Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
703492435970075;-9.4430;0.4759;-2.9674;
703492446065231;-8.4224;0.6840;-2.8331;
703492456160648;-9.0885;0.0805;-2.7494;
703492466255700;-10.1210;-0.3290;-3.0607;
703492476350856;-9.7113;0.0900;-2.9818;
703492486469346;-8.9614;0.6194;-2.7446;
703492496564502;-8.9016;0.7247;-2.7254;
703492506659606;-9.3233;0.2387;-2.7254;
703492516777106;-9.6634;-0.4178;-2.4452;
703492526872211;-9.5315;-0.6072;-2.3228;
703492536967419;-9.5219;-0.6359;-2.4356;
703492547092784;-9.6610;-0.5303;-2.4141;
703492557187888;-9.6251;-0.2668;-2.0019;
703492567283044;-9.7017;-0.2835;-1.8416;
703492577363877;-9.5940;-0.3365;-1.9828;
703492587458981;-9.2417;-0.3051;-2.0764;
703492597554086;-9.2683;-0.5183;-2.1458;
703492607688409;-9.3903;-0.5782;-2.1386;
703492617783513;-9.3520;-0.4155;-2.0521;
703492627878669;-9.4478;-0.6096;-1.9325;
703492637968252;-9.4478;-0.7484;-1.8655;
703492648063356;-9.4238;-0.8369;-1.8153;
703492658158461;-9.5940;-0.8297;-1.8440;
703492668283617;-9.6060;-0.6933;-1.9205;
703492678378773;-9.4765;-0.4466;-2.0378;
703492688473877;-9.4190;-0.2524;-2.2415;
703492698571846;-9.3449;-0.1496;-2.2750;
703492708666950;-9.3473;-0.2046;-2.3037;
703492718762159;-9.4597;-0.2812;-2.3949;
703492728879450;-9.4621;-0.2692;-2.3973;
703492738974606;-9.4262;-0.0105;-2.5720;
703492749069763;-9.4143;0.0470;-2.7972;
703492759172106;-9.3185;-0.0826;-2.8403;
703492769267211;-9.3592;-0.2189;-2.7924;
703492779362315;-9.4525;-0.1950;-2.5839;
703492789474919;-9.4478;-0.1065;-2.2558;
703492799569971;-9.4143;-0.2477;-2.0163;
703492809665127;-9.3808;-0.5542;-1.8918;
703492819794606;-9.4214;-0.8345;-1.9062;
703492829889711;-9.4597;-0.9520;-2.0426;
703492839984867;-9.4358;-0.8154;-2.1410;
703492850087054;-9.3808;-0.5183;-2.0907;
703492860182159;-9.4143;-0.1113;-2.2104;
703492870277367;-9.5028;-0.1567;-2.2989;
703492880376429;-9.5124;-0.1950;-2.4547;
703492890471534;-9.5004;-0.1017;-2.4787;
703492900566690;-9.4741;0.0350;-2.2558;
703492910676117;-9.4167;0.0972;-2.0931;
703492920771273;-9.4358;-0.1735;-2.0931;
703492930866377;-9.4334;-0.3891;-2.2678;
703492940952940;-9.4382;-0.4442;-2.4308;
703492951048044;-9.4334;-0.3939;-2.3734;
703492961143200;-9.3473;-0.3820;-2.2845;
703492971278304;-9.3114;-0.3724;-2.1697;
703492981373461;-9.3736;-0.4035;-2.1817;
703492991468565;-9.3784;-0.4537;-2.3423;
703493001575648;-9.3688;-0.5040;-2.3925;
703493011670752;-9.3497;-0.5160;-2.3518;
703493021765909;-9.3808;-0.6024;-2.2965;
703493031888200;-9.3497;-0.6479;-2.1266;
703493041983356;-9.3257;-0.7364;-2.1218;
703493052078461;-9.3688;-0.8874;-2.2415;
703493062168617;-9.4071;-0.9162;-2.2415;
703493072263669;-9.5195;-0.9185;-2.1625;
703493082358825;-9.6443;-1.0382;-2.0306;
703493092482992;-9.6084;-1.1462;-1.9229;
703493102582002;-9.4956;-1.1100;-1.8655;
703493112681013;-9.3879;-0.9185;-1.9756;
703493122787992;-9.3233;-0.6766;-2.1003;
703493132887002;-9.3209;-0.4705;-2.1505;
703493142985961;-9.4597;-0.5112;-2.1386;
703493153083461;-9.5677;-0.2979;-2.2487;
703493163182471;-9.4908;0.1810;-2.5050;
703493173281481;-9.3568;0.5213;-2.7829;
703493183380075;-9.2584;0.6697;-2.9770;
703493193479086;-9.4071;0.2001;-2.7517;
703493203578096;-9.5291;-0.1304;-2.4045;
703493213680909;-9.5195;-0.2309;-2.1362;
703493223779919;-9.3832;-0.2668;-2.0354;
703493233878929;-9.3042;-0.4035;-2.0859;
703493243979502;-9.3975;-0.5686;-2.2989;
703493254078513;-9.4980;-0.5662;-2.2965;
703493264177523;-9.4980;-0.4035;-2.3037;
703493274288096;-9.4717;-0.2979;-2.3109;
703493284387106;-9.4167;-0.2764;-2.2798;
703493294486117;-9.4214;-0.3051;-2.3228;
703493304582888;-9.4334;-0.3365;-2.4021;
703493314681950;-9.3760;-0.2692;-2.4428;
703493324780909;-9.3449;-0.3051;-2.3853;
703493334898513;-9.3688;-0.3580;-2.3085;
703493344997523;-9.4047;-0.3867;-2.3252;
703493355096534;-9.3975;-0.4202;-2.3853;
703493365177471;-9.3975;-0.4633;-2.4332;
703493375276429;-9.4167;-0.4370;-2.4500;
703493385375440;-9.4334;-0.2883;-2.4236;
703493395483825;-9.4358;-0.1352;-2.3686;
703493405582836;-9.3712;-0.1328;-2.3542;
703493415681846;-9.2922;-0.2405;-2.3566;
703493425778877;-9.2994;-0.4537;-2.3758;
703493435877888;-9.4334;-0.5255;-2.4476;
703493445976898;-9.6395;-0.4202;-2.3375;
703493456070804;-9.5390;-0.4729;-2.1338;
703493466169815;-9.3497;-0.5997;-2.0812;
703493476268773;-9.2560;-0.5782;-2.0692;
703493486376221;-9.3185;-0.3580;-2.0692;
703493496475179;-9.5052;-0.1352;-2.3303;
703493506574190;-9.5148;-0.0802;-2.5552;
703493516673356;-9.4238;-0.0631;-2.4452;
703493526772315;-9.4143;-0.0153;-2.2822;
703493536871325;-9.4956;0.1546;-2.3830;
703493546960648;-9.5124;0.1690;-2.3566;
703493557059659;-9.5124;0.2698;-2.4212;
703493567158669;-9.4956;0.2746;-2.4715;
703493577318617;-9.4358;0.1857;-2.4045;
703493587417575;-9.3616;0.0900;-2.2343;
703493597516586;-9.4262;0.0302;-2.1266;
703493607585179;-9.5366;-0.1280;-2.0644;
703493617684138;-9.5414;-0.2596;-2.0450;
703493627783148;-9.4621;-0.3194;-2.0836;
703493637868252;-9.4908;-0.3700;-2.1314;
703493647967263;-9.4860;-0.3772;-2.0907;
703493658066221;-9.4478;-0.3194;-1.9660;
703493668201273;-9.4789;-0.2477;-1.9229;
703493678300284;-9.5267;-0.2333;-2.0883;
703493688399242;-9.4837;-0.3075;-2.2845;
703493698478565;-9.3832;-0.4155;-2.2128;
703493708577523;-9.3712;-0.4801;-2.0764;
703493718676534;-9.4741;-0.6455;-2.0545;
703493728790752;-9.4047;-0.7795;-2.0258;
703493738889763;-9.3114;-0.7938;-1.9564;
703493748988773;-9.4813;-0.7507;-2.0692;
703493759086117;-9.5533;-0.6646;-2.2223;
703493769185179;-9.4167;-0.6287;-2.2917;
703493779284138;-9.4813;-0.4801;-2.3638;
703493789384034;-9.5315;-0.3242;-2.3758;
703493799483096;-9.3664;-0.2883;-2.2678;
703493809582054;-9.2755;-0.3532;-2.2726;
703493819683825;-9.3688;-0.4657;-2.3686;
703493829782836;-9.4454;-0.5064;-2.3614;
703493839881846;-9.4190;-0.5375;-2.2750;
703493849990336;-9.4190;-0.5758;-2.2391;
703493860089346;-9.4167;-0.6072;-2.2223;
703493870188356;-9.3544;-0.6502;-2.2104;
703493880288825;-9.4023;-0.6239;-2.2558;
703493890387836;-9.4430;-0.5901;-2.2606;
703493900486846;-9.4334;-0.5495;-2.2271;
703493910587159;-9.3903;-0.4801;-2.1960;
703493920686169;-9.4119;-0.5040;-2.2175;
703493930785179;-9.3544;-0.6024;-2.1817;
703493940902211;-9.3401;-0.7149;-2.0569;
703493951001169;-9.4310;-0.7962;-1.9804;
703493961100179;-9.5195;-0.8512;-1.9899;
703493971186586;-9.5342;-0.8369;-2.0593;
703493981285648;-9.4382;-0.9162;-2.2845;
703493991384606;-9.3640;-1.0095;-2.3638;
703494001485179;-9.4310;-0.9090;-2.2606;
703494011584242;-9.5172;-0.9162;-1.9756;
703494021683200;-9.3927;-0.7125;-1.7719;
703494031791429;-9.4190;-0.6550;-1.9493;
703494041890440;-9.3114;-0.7268;-2.1458;
703494051989450;-9.3233;-0.5997;-2.3638;
703494062079554;-9.5315;-0.3314;-2.5528;
703494072178513;-9.5291;0.0374;-2.5217;
703494082277523;-9.4286;0.1905;-2.4619;
703494092394242;-9.2946;0.1570;-2.4739;
703494102494138;-9.2827;0.0278;-2.5002;
703494112594034;-9.3951;-0.1304;-2.5026;
703494122689659;-9.4095;-0.1998;-2.3997;
703494132789554;-9.5964;-0.1256;-2.3949;
703494142889450;-9.6251;0.1187;-2.4093;
703494152992159;-9.5052;0.2459;-2.3949;
703494163092054;-9.5267;0.1857;-2.5863;
703494173191950;-9.3975;0.1259;-2.5986;
703494183289346;-9.1627;0.1355;-2.3662;
703494193389242;-9.2731;-0.0057;-2.2223;
703494203489138;-9.3760;-0.1400;-2.0234;
703494213590179;-9.4382;-0.0607;-1.9205;
703494223690075;-9.6993;0.0972;-2.4284;
703494233789971;-9.6802;0.1953;-2.9818;
703494243901950;-9.3951;0.1140;-3.0583;
703494254001846;-9.3879;-0.1328;-2.6824;
703494264101742;-9.3233;-0.4992;-2.0426;
703494274198096;-9.2656;-0.9951;-1.5900;
703494284297992;-9.5581;-1.3328;-1.6642;
703494294397888;-9.5629;-1.2826;-1.8942;
703494304491534;-9.3497;-1.1462;-2.0764;
703494314591429;-9.3855;-0.8898;-2.3276;
703494324691325;-9.4143;-0.5662;-2.2295;
703494334813409;-9.3640;-0.3724;-1.9253;
703494344913304;-9.4382;-0.4322;-1.8775;
703494355013200;-9.4765;-0.5830;-1.8129;
703494365082159;-9.5219;-0.6383;-1.8129;
703494375182054;-9.6586;-0.5877;-2.1984;
703494385281950;-9.6467;-0.4250;-2.5170;
703494395396429;-9.4382;-0.1759;-2.1362;
703494405496325;-9.0550;-0.1519;-1.4725;
703494415596221;-9.1029;-0.5566;-1.4294;
703494425689815;-9.5486;-0.9544;-2.0306;
703494435789711;-9.7352;-0.9903;-2.5361;
703494445889606;-9.6012;-0.8058;-2.5361;
703494455980804;-9.3425;-0.4226;-2.2008;
703494466080700;-9.3329;-0.2764;-1.9181;
703494476180596;-9.6826;-0.3003;-2.2343;
703494486316013;-9.7424;-0.0993;-2.7613;
703494496415909;-9.3473;-0.0129;-2.8187;
703494506515752;-9.1843;0.0972;-2.7254;
703494516596273;-9.2632;0.3416;-2.8837;
703494526696169;-9.3568;-0.0033;-2.8116;
703494536796065;-9.3281;-0.1161;-2.8092;
703494546894763;-9.2201;-0.5088;-2.5863;
703494556994711;-9.1053;-0.9401;-2.3276;
703494567094554;-9.2608;-1.4958;-2.0474;
703494577220752;-9.5486;-1.8479;-1.7456;
703494587320648;-9.6586;-2.0898;-1.5374;
703494597420544;-9.5438;-2.0946;-1.4725;
703494607508565;-9.4047;-1.7450;-1.5422;
703494617608461;-9.4549;-1.3400;-1.7216;
703494627708356;-9.4143;-1.0143;-1.8176;
703494637801325;-9.3975;-0.6957;-1.9253;
703494647901221;-9.4884;-0.4777;-1.9875;
703494658001117;-9.4478;-0.3461;-1.9397;
703494668108409;-9.3975;-0.3676;-1.9134;
703494678208304;-9.5243;-0.5088;-2.0019;
703494688308200;-9.5510;-0.5997;-1.8727;
703494698398825;-9.5940;-0.6311;-1.7432;
703494708498721;-9.5773;-0.5423;-1.7121;
703494718598617;-9.4597;-0.5088;-1.7121;
703494728697159;-9.5124;-0.4944;-1.9708;
703494738797054;-9.5916;-0.3365;-2.3734;
703494748896950;-9.4908;-0.1783;-2.5098;
703494758998513;-9.3975;0.0326;-2.5265;
703494769098409;-9.3473;0.0996;-2.3877;
703494779198304;-9.3425;-0.0754;-2.2869;
703494789300336;-9.4908;-0.4107;-2.2917;
703494799400231;-9.3784;-0.6790;-2.2415;
703494809500127;-9.3497;-0.8417;-2.2941;
703494819590075;-9.3712;-0.8154;-2.3925;
703494829689971;-9.3162;-0.6646;-2.3252;
703494839789867;-9.3544;-0.6574;-2.3806;
703494849914763;-9.3281;-0.7149;-2.4284;
703494860014659;-9.3688;-0.6646;-2.4619;
703494870114554;-9.4932;-0.5112;-2.5911;
703494880206950;-9.4669;-0.3218;-2.5552;
703494890306846;-9.4454;-0.1161;-2.5170;
703494900406742;-9.4047;-0.0296;-2.5624;
703494910494346;-9.3784;-0.0559;-2.5720;
703494920594242;-9.5581;-0.0849;-2.5959;
703494930694138;-9.5557;-0.0993;-2.4165;
703494940814346;-9.5028;-0.1400;-2.2917;
703494950914242;-9.4573;-0.2955;-2.2941;
703494961014138;-9.3497;-0.4011;-2.1529;
703494971106742;-9.4789;-0.7029;-1.9732;
703494981206638;-9.6658;-1.0525;-1.8799;
703494991306534;-9.4645;-0.7651;-1.8176;
703495001404659;-9.2731;-0.2572;-1.6331;
703495011504554;-9.5028;-0.6024;-1.6929;
703495021604450;-9.4956;-1.1339;-1.6953;
703495031704398;-9.5291;-1.4767;-1.7192;
703495041804242;-9.5701;-1.4480;-1.6331;
703495051904138;-9.4023;-1.2682;-1.4318;
703495061995075;-9.4119;-1.2371;-1.6116;
703495072094971;-9.4597;-1.1509;-1.8535;
703495082194867;-9.4765;-1.1219;-1.8464;
703495092301169;-9.3664;-1.1964;-1.7264;
703495102401221;-9.3257;-1.3232;-1.7647;
703495112501221;-9.4573;-1.4695;-2.0258;
703495122608096;-9.4430;-1.1964;-2.2989;
703495132708096;-9.3784;-0.6263;-2.3351;
703495142808148;-9.4645;-0.3580;-2.2941;
703495152912471;-9.4502;-0.2500;-2.3614;
703495163012523;-9.4525;-0.1448;-2.5816;
703495173112523;-9.4573;-0.0464;-2.7709;
703495183209867;-9.3257;0.0470;-2.6154;
703495193309919;-9.2994;0.0805;-2.3901;
703495203409919;-9.4334;0.0230;-2.3997;
703495213508200;-9.3497;-0.1065;-2.4236;
703495223608252;-9.3449;-0.3170;-2.4882;
703495233708252;-9.4047;-0.4920;-2.5768;
703495243800336;-9.4023;-0.5279;-2.4500;
703495253900388;-9.4286;0.0159;-2.3590;
703495264000388;-9.5366;0.1857;-2.0498;
703495274111534;-9.5342;0.1786;-2.0402;
703495284211534;-9.3927;-0.0778;-2.1075;
703495294311586;-9.3616;-0.3389;-2.2893;
703495304408409;-9.3903;-0.5614;-2.4978;
703495314508461;-9.4047;-0.7555;-2.4595;
703495324608461;-9.5195;-0.8297;-2.2869;
703495334699346;-9.5438;-0.7866;-2.0450;
703495344799398;-9.4023;-0.7436;-1.8703;
703495354899450;-9.3329;-0.8010;-1.9062;
703495364996169;-9.3975;-0.8850;-2.0091;
703495375096221;-9.4143;-0.8106;-2.0426;
703495385196221;-9.4597;-0.7196;-2.2343;
703495395307575;-9.4502;-0.5160;-2.2534;
703495405407627;-9.3712;-0.2572;-1.9756;
703495415507627;-9.3975;-0.1759;-1.8631;
703495425604450;-9.4717;-0.4202;-1.9947;
703495435704450;-9.4932;-0.5518;-2.1793;
703495445804502;-9.4573;-0.4466;-2.3542;
703495455892002;-9.5342;-0.3027;-2.4547;
703495465992054;-9.5148;-0.1567;-2.3853;
703495476092054;-9.4071;-0.1902;-2.1362;
703495486202471;-9.3951;-0.5471;-2.0883;
703495496302471;-9.3999;-0.4848;-2.2726;
703495506402523;-9.4095;-0.3389;-2.2917;
703495516528617;-9.4741;-0.3194;-2.2726;
703495526628669;-9.4238;-0.2261;-2.2654;
703495536728669;-9.3305;-0.1352;-2.2463;
703495546789294;-9.2803;0.0757;-2.5217;
703495556889346;-9.2369;0.3870;-2.9028;
703495566989346;-9.2779;0.5931;-3.0583;
703495577103773;-9.2922;0.5931;-2.8884;
703495587203825;-9.2608;0.4373;-2.6584;
703495597303825;-9.3329;0.3607;-2.7159;
703495607393148;-9.4238;0.5166;-2.8980;
703495617493200;-9.4956;0.8495;-2.9770;
703495627593200;-9.5124;1.1441;-3.0176;
703495637695388;-9.4334;1.1967;-2.9818;
703495647795388;-9.3114;1.1465;-2.8717;
703495657895440;-9.2608;0.8447;-2.8020;
703495668059086;-9.3497;0.4783;-2.8765;
703495678159086;-9.3712;0.3009;-2.7302;
703495688259138;-9.4047;-0.3987;-2.5887;
703495698309138;-9.4071;-0.2094;-2.5672;
703495708409190;-9.3185;-0.4011;-2.2534;
703495718509190;-9.4310;-0.1400;-2.6393;
703495728608096;-9.4214;0.1331;-2.7757;
703495738708148;-9.3903;0.2291;-2.7829;
703495748808148;-9.4167;0.1379;-2.7374;
703495758903513;-9.3114;-0.0802;-2.5217;
703495769003513;-9.2584;-0.3700;-2.4308;
703495779103565;-9.3209;-0.5088;-2.4404;
703495789204034;-9.3736;-0.6407;-2.4021;
703495799304086;-9.4358;-0.8632;-2.4141;
703495809404086;-9.4238;-1.0908;-2.3997;
703495819511221;-9.3018;-1.0143;-2.3734;
703495829611273;-9.0383;-0.5566;-2.3542;
703495839711273;-9.6180;-0.8560;-2.7087;
703495849816638;-9.4406;-0.4944;-2.5026;
703495859916638;-9.4238;-0.6550;-2.5624;
703495870016690;-9.5725;-0.9162;-2.8475;
703495880122679;-9.2946;-0.4202;-2.8475;
703495890222731;-9.1914;-0.1113;-2.6512;
703495900322731;-9.3138;-0.0682;-2.6704;
703495910411117;-9.3784;0.5668;-3.1277;
703495920511169;-9.2536;1.1704;-3.2620;
703495930611169;-8.9949;0.5979;-3.8967;
703495940698096;-8.8801;0.1594;-4.4261;
703495950798096;-8.6381;-1.1749;-4.3711;
703495960898096;-8.8131;-1.0693;-3.7364;
703495971017419;-9.3760;0.6912;-3.2524;
703495981117471;-9.4669;1.7859;-3.5303;
703495991217471;-9.1866;2.3970;-4.0310;
703496001318721;-8.9279;3.1780;-4.2921;
703496011418773;-8.6644;3.1804;-4.1794;
703496021518773;-8.8442;2.2842;-3.4681;
703496031623409;-9.3329;1.1800;-3.0296;
703496041723461;-9.0598;-0.3580;-3.0224;
703496051823461;-8.6596;-1.4073;-2.5457;
703496061925961;-9.1101;-0.8177;-3.1038;
703496072026013;-9.7352;0.1499;-4.4644;
703496082126065;-9.4932;0.1140;-4.2610;
703496092220388;-9.1484;0.1283;-3.1400;
703496102320544;-8.6644;-0.3003;-2.2319;
703496112420700;-8.3219;-0.7914;-2.0474;
703496122521013;-9.1938;-1.0693;-2.6034;
703496132621169;-9.9054;-1.0071;-2.8908;
703496142721325;-9.2297;-0.8106;-3.2812;
703496152821534;-8.6548;-0.8755;-3.9975;
703496162921690;-8.6309;-0.4370;-3.7484;
703496173021846;-8.9399;0.1235;-2.6106;
703496183114242;-9.0383;0.4181;-1.8894;
703496193214398;-9.9748;0.3990;-2.3662;
703496203314554;-10.4061;0.2219;-2.7470;
703496213420492;-9.4597;0.4711;-2.8642;
703496223520648;-8.6261;0.6553;-3.8584;
703496233620804;-8.6477;0.7104;-4.3543;
703496243723825;-8.7171;1.2230;-3.3051;
703496253823981;-9.0431;1.7213;-2.3085;
703496263924138;-9.4406;1.6089;-2.6704;
703496274023409;-9.8240;1.0651;-3.6093;
703496284123565;-10.7175;1.1919;-4.2467;
703496294223721;-9.9006;1.8867;-3.5614;
703496304316846;-8.1999;2.1311;-2.6752;
703496314417002;-8.2334;1.9777;-3.1543;
703496324517159;-8.8083;1.8891;-3.3936;
703496334615596;-8.9973;1.7429;-2.8570;
703496344715804;-9.6443;1.4985;-3.2548;
703496354815961;-10.8419;1.1967;-4.5508;
703496364927263;-10.9355;1.0747;-3.7555;
703496375027419;-8.7844;1.5033;-1.9445;
703496385127575;-7.2081;1.3095;-1.5613;
703496395224763;-8.2621;0.9571;-2.3925;
703496405324919;-10.2000;0.8830;-2.8594;
703496415425075;-9.9748;-0.3628;0.7385;
703496425517419;-9.6395;-3.7020;5.1751;
703496435617575;-10.5066;-1.7617;-2.5648;
703496445707784;-9.2130;1.7046;-7.0660;
703496455807992;-7.6487;0.4253;-3.0176;
703496465908148;-9.9509;-0.7675;-2.3782;
703496476019450;-11.0958;0.2291;-2.0234;
703496486119606;-9.0909;1.9226;-0.7325;
703496496219763;-8.8466;2.2077;-1.9205;
703496506311638;-11.0480;1.7620;-3.4442;
703496516411794;-10.6552;2.2747;-2.5433;
703496526511950;-8.7437;2.8328;-1.7121;
703496536684763;-8.8083;1.1584;-2.0234;
703496546784919;-9.8575;0.9380;-2.8020;
703496556885075;-9.3066;1.7501;-2.1769;
703496566892731;-9.2874;1.8051;-2.3877;
