Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
703519281883617;221.0000;
703519348542940;224.0000;
703519481874086;230.0000;
703519548537211;236.0000;
703519681868617;240.0000;
703519748522784;243.0000;
703519881871586;245.0000;
703520015200700;246.0000;
703520081839711;248.0000;
703520215199190;249.0000;
703520281863148;246.0000;
703520415198356;240.0000;
703520481861898;239.0000;
703520615196377;241.0000;
703520681859606;248.0000;
703520815192315;267.0000;
703520881858044;276.0000;
703521015189815;293.0000;
703521081852627;304.0000;
703521215189294;306.0000;
703521348521534;301.0000;
703521415181534;279.0000;
703521548518981;274.0000;
703521615205023;296.0000;
703521748513669;319.0000;
703521815182627;308.0000;
703521948531534;300.0000;
703522015184034;289.0000;
703522148514450;275.0000;
703522215180440;273.0000;
703522348503252;277.0000;
703522415180231;281.0000;
703522548510440;284.0000;
703522681839815;288.0000;
703522748534190;298.0000;
703522881840856;298.0000;
703522948480127;291.0000;
703523081832106;285.0000;
703523148502731;269.0000;
703523281813044;255.0000;
703523348494711;235.0000;
703523481834294;230.0000;
703523548495544;226.0000;
703523681827315;243.0000;
703523748474294;292.0000;
703523881831794;295.0000;
703524015160127;302.0000;
703524081828356;325.0000;
703524215160440;278.0000;
703524281798148;266.0000;
703524415157627;288.0000;
703524481819606;332.0000;
703524615128877;338.0000;
703524681818148;339.0000;
703524815151950;364.0000;
703524881817940;197.0000;
703525015147784;222.0000;
703525081815648;229.0000;
703525215148461;247.0000;
703525348480440;283.0000;
703525415145544;327.0000;
703525548478044;308.0000;
703525615118981;288.0000;
703525748474294;255.0000;
703525815143617;244.0000;
703525948450440;252.0000;
703526015138981;263.0000;
703526148468617;273.0000;
703526215135856;275.0000;
703526348466065;264.0000;
703526415138877;253.0000;
703526548463044;258.0000;
703526681797106;274.0000;
703526748460127;274.0000;
703526881801534;259.0000;
703526948436950;249.0000;
703527081797211;231.0000;
703527148456898;221.0000;
703527281767940;220.0000;
703527348457731;214.0000;
703527481791534;203.0000;
703527548457523;193.0000;
703527681788148;380.0000;
703527748457836;404.0000;
703527881791377;432.0000;
703528015123356;503.0000;
703528081790127;672.0000;
703528215125231;950.0000;
703528281759034;1057.0000;
703528415120856;364.0000;
703528481782419;297.0000;
703528615090440;303.0000;
703528681776273;314.0000;
703528815111898;317.0000;
703528881776794;325.0000;
703529015109606;333.0000;
703529081779711;339.0000;
703529215113252;346.0000;
703529348440544;359.0000;
703529415113252;361.0000;
703529548435961;362.0000;
703529615075961;369.0000;
703529748429711;377.0000;
703529815107627;384.0000;
703529948404919;373.0000;
703530015103877;356.0000;
703530148428044;352.0000;
703530215096534;353.0000;
703530348424086;355.0000;
703530415097731;349.0000;
703530548420284;336.0000;
703530681758773;333.0000;
703530748396898;337.0000;
703530881756169;327.0000;
703530948397836;334.0000;
703531081755231;336.0000;
703531148419190;325.0000;
703531281727002;320.0000;
703531348415284;302.0000;
703531481749606;295.0000;
703531548412940;299.0000;
703531681747106;292.0000;
703531815080544;296.0000;
703531881746065;299.0000;
703532015082523;295.0000;
703532081742419;297.0000;
703532215075231;299.0000;
703532281716898;603.0000;
703532415074815;613.0000;
703532481738148;620.0000;
703532615044606;624.0000;
703532681737211;633.0000;
703532815069190;651.0000;
703532881735336;659.0000;
703533015067315;647.0000;
703533148399815;657.0000;
703533215066377;707.0000;
703533348400700;1076.0000;
703533415065648;1299.0000;
703533548396325;968.0000;
703533615038617;1498.0000;
703533748388356;1570.0000;
703533815060284;1320.0000;
703533948367002;1227.0000;
703534015057992;1179.0000;
703534148386586;1159.0000;
703534215056950;1159.0000;
703534348383565;1230.0000;
703534481719398;1197.0000;
703534548385961;1050.0000;
703534681717627;1003.0000;
703534748378617;937.0000;
703534881716117;903.0000;
703534948361169;885.0000;
703535081714606;874.0000;
703535148379502;1087.0000;
703535281686794;1088.0000;
703535348372315;1528.0000;
703535481712627;1675.0000;
703535548376794;2108.0000;
703535681704294;2676.0000;
703535815039398;3201.0000;
703535881709606;3772.0000;
703536015040023;4178.0000;
703536081701846;4525.0000;
703536215034815;4656.0000;
703536281675231;4512.0000;
703536415032106;4337.0000;
703536481700440;4103.0000;
703536615009815;3908.0000;
703536681701481;3928.0000;
703536815029606;4327.0000;
703536881692367;4557.0000;
703537015025440;4598.0000;
703537148356377;4594.0000;
703537215023461;4563.0000;
703537348351794;4397.0000;
703537415021586;4208.0000;
703537548355231;3998.0000;
703537614996481;3512.0000;
703537748351325;3469.0000;
703537815015492;3757.0000;
703537948326794;3791.0000;
703538015018669;3702.0000;
703538148365492;3602.0000;
703538215015023;3416.0000;
703538348344659;3298.0000;
703538481676690;3374.0000;
703538548340856;3393.0000;
703538681678877;3402.0000;
703538748343773;3401.0000;
703538881672836;3423.0000;
703538948313669;3526.0000;
703539183111481;3433.0000;
703539249777211;3354.0000;
703539383111534;3314.0000;
703539449774659;3212.0000;
703539583106065;3120.0000;
703539716437315;3097.0000;
703539783105440;3080.0000;
703539916439190;3081.0000;
703539983103356;3112.0000;
703540116438148;3139.0000;
703540183100856;3161.0000;
703540316434867;3173.0000;
703540449766586;3227.0000;
703540516431534;3290.0000;
703540614165023;3306.0000;
703540747497627;3348.0000;
703540814186534;3476.0000;
703540947494190;3546.0000;
703541014186898;3560.0000;
703541147493148;3560.0000;
703541214182419;3559.0000;
703541347490961;3594.0000;
703541480846429;3629.0000;
703541547488461;3646.0000;
703541680847784;3672.0000;
703541747490856;3693.0000;
703541880843461;3718.0000;
703541947484294;3747.0000;
