Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253196359652937;-9.1843;-0.1184;-2.3276;
5253196369759083;-9.1125;0.1475;-2.7876;
5253196379860020;-9.2731;0.2339;-3.0607;
5253196389960958;-9.4119;0.5237;-3.1974;
5253196400084447;-9.1603;0.9763;-3.0799;
5253196410229291;-9.1651;1.7261;-2.6249;
5253196420277885;-9.3640;2.3563;-2.2463;
5253196430365072;-8.9423;2.5645;-1.8392;
5253196440465124;-8.5998;2.9934;-2.0593;
5253196450586791;-8.9973;3.4558;-2.5600;
5253196460706999;-9.2393;3.5324;-2.4715;
5253196470793093;-9.4621;3.7433;-2.5959;
5253196480881270;-10.0131;3.9733;-2.7733;
5253196490984760;-9.2489;3.5252;-1.7264;
5253196501080437;-8.4897;3.0173;-0.7469;
5253196511195176;-9.1196;3.0700;-1.4031;
5253196521341426;-9.6993;3.0389;-1.9804;
5253196531406062;-9.6826;2.6462;-1.5637;
5253196541499187;-9.6299;2.7227;-2.0282;
5253196551610749;-9.3090;3.2856;-3.4466;
5253196561720333;-8.8202;2.5717;-2.3327;
5253196571841426;-8.6859;2.2507;-1.7240;
5253196581927103;-8.4754;2.4233;-2.2367;
5253196592027416;-9.0718;2.1526;-2.4739;
5253196602131270;-10.0035;1.8245;-2.5839;
5253196612231895;-9.9748;1.8365;-2.6680;
5253196622336166;-9.7113;1.7285;-2.7302;
5253196632450124;-9.2970;1.4794;-2.7230;
5253196642548041;-8.9782;1.2422;-2.6728;
5253196652647416;-9.0790;0.9571;-2.5193;
5253196662754603;-8.9016;0.8853;-2.4212;
5253196672840228;-8.5950;2.0303;-4.4213;
5253196682955697;-9.0407;0.8040;-4.2299;
5253196693063978;-10.2120;0.0709;-3.1998;
5253196703161687;-10.4181;0.9428;-2.6632;
5253196713279603;-8.6142;1.4291;-1.6546;
5253196723374291;-8.5950;1.4985;-1.3816;
5253196733478145;-9.6395;2.1191;-2.7206;
5253196743568562;-9.8432;2.3755;-2.9506;
5253196753683978;-8.8753;1.5969;-1.7934;
5253196763786583;-8.2310;1.3717;-2.0836;
5253196773890541;-9.6921;2.4951;-3.8967;
5253196783995020;-10.2598;2.7921;-3.7029;
5253196794104343;-8.8322;2.1574;-1.6211;
5253196804190124;-8.3937;2.1598;-1.6068;
5253196814297624;-9.4430;2.6773;-2.6201;
5253196824398145;-8.7413;2.7921;-2.1410;
5253196834493562;-8.5065;2.9145;-2.4117;
5253196844598666;-9.0287;3.7170;-3.8824;
5253196854692364;-9.1627;3.9613;-3.6643;
5253196864797416;-10.1378;3.6835;-3.0679;
5253196874901270;-9.1244;3.4678;-2.9483;
5253196885006062;-7.7638;3.8725;-3.2477;
5253196895113874;-8.7772;4.2464;-4.0071;
5253196905209083;-9.2560;3.6954;-3.0009;
5253196915316270;-9.6251;2.9671;-1.8368;
5253196925414499;-9.3951;3.1155;-2.3973;
5253196935520333;-8.7461;3.3000;-3.4107;
5253196945620437;-9.6538;2.9264;-3.4466;
5253196955713562;-9.6873;2.1837;-2.4332;
5253196965829603;-8.6740;2.1407;-3.2261;
5253196975925280;-8.9303;2.6509;-4.2203;
5253196986020958;-8.8322;2.4233;-2.8164;
5253196996133301;-8.5113;2.2507;-2.5959;
5253197006228978;-9.5486;2.3563;-3.6452;
5253197016324655;-9.9150;2.1335;-3.3864;
5253197026452520;-9.4717;1.6161;-2.9674;
5253197036548197;-9.1268;1.8485;-3.4657;
5253197046643874;-8.5543;2.0710;-3.7627;
5253197056752468;-8.1039;1.9346;-3.6284;
5253197066848145;-9.5892;1.8867;-3.1663;
5253197076943822;-11.4841;1.2589;-2.1960;
5253197087056114;-10.1330;0.9021;-1.9732;
5253197097151791;-8.2956;1.4028;-2.6489;
5253197107247468;-7.2655;1.7022;-3.7507;
5253197117372468;-8.3219;1.1728;-5.6527;
5253197127468145;-9.8695;0.5094;-5.5089;
5253197137563822;-9.1196;-0.3700;-2.9267;
5253197147680020;-8.4730;-0.7627;-2.9291;
5253197157775697;-7.9986;0.1618;-4.5485;
5253197167871374;2.8819;-0.2405;-3.5566;
5253197177983614;-9.5148;5.6907;-8.0961;
5253197188079291;-15.0604;4.8452;-17.1607;
5253197198174968;-16.7877;1.6184;-19.1321;
5253197208302937;-13.4100;-0.2764;-8.2400;
5253197218398614;-2.3261;-0.7795;4.2742;
5253197228494291;1.3199;0.9236;3.7735;
5253197238616114;-3.4448;2.8161;-3.0990;
5253197248664135;-10.6409;3.6329;-5.9234;
5253197258759812;-15.1612;3.5707;-7.3367;
5253197268855489;-16.8500;3.4798;-8.6830;
5253197279018510;-11.6181;4.0642;-4.1770;
5253197289114187;-2.8675;3.6257;-0.1047;
5253197299209864;-2.6016;3.3407;-5.8397;
5253197309326010;-8.8466;3.3287;-10.8174;
5253197319421687;-10.3678;3.5827;-7.4925;
5253197329517364;-10.8972;4.2679;-5.3749;
5253197339636322;-11.1655;4.8691;-5.5161;
5253197349731999;-8.4706;3.9757;-2.1170;
5253197359827676;-6.1373;3.3909;-0.4280;
5253197369944968;-5.5552;2.9073;-2.6776;
5253197380040645;-6.3601;3.6736;-4.1435;
5253197390136322;-7.8141;4.4234;-3.8058;
5253197400241583;-7.9747;4.6941;-4.7016;
5253197410337260;-8.7365;4.8571;-5.0827;
5253197420432937;-11.0240;4.3277;-3.3601;
5253197430571426;-8.1230;3.3311;-0.8306;
5253197440667103;-6.1205;3.0126;-1.7480;
5253197450762780;-8.3937;1.9537;-4.7160;
5253197460876530;-10.6193;-0.0272;-6.0888;
5253197470972208;-10.3558;-0.5040;-4.4719;
5253197481067885;-11.5176;-1.6851;-0.8378;
5253197491168770;-7.7183;-1.4743;0.9302;
5253197501264447;-9.4262;-1.0525;-3.1424;
5253197511360124;-12.5046;-1.1315;-4.7426;
5253197521495697;-8.9614;-0.9688;-3.2740;
5253197531591374;-7.5529;-2.0970;-2.4332;
5253197541687051;-9.9030;-3.2204;-3.2261;
5253197551791218;-10.2479;-2.8899;-2.6512;
5253197561886895;-9.6610;-2.9809;-1.9325;
5253197571982572;-12.0302;-2.9904;-4.0406;
5253197582097103;-11.9728;-2.9258;-2.5026;
5253197592192780;-8.4344;-2.2504;-1.5637;
5253197602288458;-10.4252;-1.7809;-3.6667;
5253197612430437;-9.6562;-1.4719;-1.7480;
5253197622526114;-7.5841;-1.0525;-2.1362;
5253197632621791;-8.6812;-1.0358;-3.8034;
5253197642721218;-10.4516;-0.9664;-1.5156;
5253197652816895;-9.9461;0.2578;-1.2209;
5253197662912572;-11.0360;0.3416;-2.0019;
5253197673036010;-10.6935;0.1738;-1.7001;
5253197683131687;-8.7147;0.1690;-1.9158;
5253197693227364;-9.6969;0.2722;-1.6953;
5253197703334343;-8.5065;0.2985;-2.7733;
5253197713430020;-9.1268;0.4181;-3.5064;
5253197723525697;-9.5414;-0.3194;-1.1635;
5253197733658874;-9.6084;0.4878;-3.3242;
5253197743754551;-11.0145;0.3081;-3.0057;
5253197753850228;-9.1675;-0.2094;-0.5049;
5253197763954135;-8.1948;0.8303;-2.8908;
5253197774049812;-9.6945;0.4926;-2.0043;
5253197784145489;-9.1986;0.0709;-1.4366;
5253197794261530;-8.5161;1.0866;-2.6441;
5253197804357208;-9.0000;0.1642;-0.9718;
5253197814452885;-9.1005;0.6123;-3.1519;
5253197824570905;-11.0480;1.1465;-3.7077;
5253197834666583;-11.5199;0.7944;-2.1194;
5253197844762260;-9.3855;0.8231;-3.0631;
5253197854877520;-10.1713;0.7801;-2.1601;
5253197864973197;-8.5280;0.4612;-2.4428;
5253197875068874;-7.6753;1.1441;-5.5522;
5253197885188926;-10.6122;-0.0081;-3.9544;
5253197895284603;-6.9015;0.3248;-4.0430;
5253197905380280;-7.4524;0.8447;-5.7197;
5253197915498093;-8.9925;-0.2788;-5.7867;
5253197925593770;-9.7639;0.3655;-6.3305;
5253197935689447;-9.4047;-0.3796;-4.6657;
5253197945803510;-7.3732;-0.6574;-4.9316;
5253197955899187;-8.3291;0.4636;-4.4572;
5253197965994864;-8.6022;-0.4705;-4.3304;
5253197976115437;-8.1374;1.4076;-5.0755;
5253197986211114;-10.1737;0.9380;-5.3749;
5253197996306791;-10.0828;0.9715;-5.3390;
5253198006428301;-10.5042;1.6400;-4.4237;
5253198016523978;-8.5041;1.2350;-4.5197;
5253198026619655;-8.4368;2.0399;-4.5197;
5253198036728145;-6.3553;1.4411;-4.6825;
5253198046823822;-6.0054;2.4401;-5.5475;
5253198056919499;-7.4788;1.8843;-7.2553;
5253198067043301;-10.0537;1.6352;-8.1224;
5253198077138978;-10.6505;0.7370;-8.7356;
5253198087234655;-11.2540;0.9356;-7.4327;
5253198097341530;-6.8991;0.3392;-3.6356;
5253198107437208;-5.0186;2.0614;-4.4166;
5253198117532885;-6.5659;2.0351;-7.5332;
5253198127667208;-10.0274;3.1636;-6.1080;
5253198137762885;-8.0058;3.3526;-4.1578;
5253198147858562;-7.5171;4.2488;-3.1735;
5253198157962155;-6.4965;2.5119;-3.9784;
5253198168057833;-8.3602;3.6811;-4.4213;
5253198178153510;-12.2602;1.9705;-3.6045;
5253198188269030;-22.1513;2.4473;-2.6465;
5253198198364708;-22.8577;0.7128;1.5003;
5253198208460385;-15.1708;-1.1315;4.3268;
5253198218588197;-2.4745;-1.6131;0.4798;
5253198228683874;3.2124;-2.3844;-3.9927;
5253198238779551;2.5032;-2.4203;-4.9053;
5253198248891791;-3.7872;-2.1281;-4.8239;
5253198258993510;-11.8409;-2.0061;-2.7302;
5253198269095280;-14.5430;-2.8684;-3.2764;
5253198279196999;-15.3694;-3.5752;-4.5604;
5253198289298770;-11.6973;-4.1548;-3.4585;
5253198299400541;-8.2382;-4.4183;-3.2357;
5253198309501635;-7.3588;-3.6398;-2.9865;
5253198319603405;-9.2994;-2.8134;-0.4977;
5253198329705176;-10.7390;-1.3448;-0.5216;
5253198339838145;-13.8437;-0.2740;0.7361;
5253198349939916;-12.4588;-0.5686;1.8739;
5253198360041739;-12.0661;-0.0754;1.1288;
5253198370113666;-11.6516;-1.2227;1.6872;
5253198380215437;-12.2794;-0.5399;1.0834;
5253198390317208;-10.0780;-1.2227;1.1722;
5253198400414708;-10.5784;0.1499;-0.5934;
5253198410516478;-9.3855;-0.6790;-0.6437;
5253198420618249;-9.7352;-0.8970;-2.1266;
5253198430752572;-10.1210;-1.4815;-1.1731;
5253198440854343;-7.6056;-1.2012;-1.3696;
5253198450956114;-7.5314;0.0278;-3.3171;
5253198461031843;-6.7457;0.9069;-3.9975;
5253198471133614;-9.2946;-0.0802;-4.8144;
5253198481235385;-11.7404;-0.2500;-6.8456;
5253198491359968;-12.0063;-0.7914;-6.7690;
5253198501461739;-12.1379;-1.5532;-5.1018;
5253198511563510;-8.5161;-1.2227;0.2210;
5253198521683458;-4.2329;-0.1567;1.1073;
5253198531785228;-6.9254;2.4927;0.9565;
5253198541886999;-8.7171;2.6844;2.6955;
5253198551979187;-11.0336;3.4128;1.7303;
5253198562080958;-12.3703;2.7132;1.0379;
5253198572182780;-12.7415;1.2613;-1.1276;
5253198582286530;-10.0708;0.1594;0.1014;
5253198592388249;-8.7532;-1.1725;-1.1468;
5253198602490020;-9.2058;-1.2371;-3.0894;
5253198612595124;-10.6409;-0.5447;-4.1219;
5253198622696947;-11.1918;-1.6971;-3.0918;
5253198632798718;-8.9279;-0.4801;-3.0583;
5253198642899864;-9.0503;-0.4131;-2.7350;
5253198653001635;-9.6108;-0.2213;-2.7087;
5253198663103405;-10.2287;0.1618;-1.5565;
5253198673224499;-8.8585;-0.0559;-1.0558;
5253198683326270;-8.7939;1.2709;-2.3662;
5253198693428041;-10.4468;0.9930;-3.5207;
5253198703517989;-11.2516;0.1116;-3.2213;
5253198713619708;-10.6911;-0.7507;-4.4094;
5253198723721478;-11.2110;-0.6502;-3.7388;
5253198733831895;-9.3401;-0.9903;-2.8211;
5253198743933666;-7.2559;-0.7699;-2.7470;
5253198754035437;-10.2311;-0.5447;-3.0846;
5253198764145020;-7.9146;-0.3314;-2.3399;
5253198774246791;-10.0298;0.0446;-2.8789;
5253198784348562;-10.8323;-0.2572;-3.0727;
5253198794449603;-8.7867;0.3727;-1.2835;
5253198804551374;-8.5376;1.1297;-2.6512;
5253198814653145;-9.4286;0.9380;-2.4021;
5253198824761947;-8.3698;0.4493;-2.2463;
5253198834863718;-9.7184;0.7729;-2.9770;
5253198844965489;-8.4033;1.1154;-3.3218;
5253198855068041;-9.0909;1.4195;-4.2347;
5253198865169812;-9.6945;1.2951;-4.1172;
5253198875271583;-7.9098;1.0579;-3.3386;
5253198885371791;-8.8920;1.1154;-4.7809;
5253198895473562;-10.9881;-0.0009;-5.0252;
5253198905575385;-9.2345;-0.0440;-3.8201;
5253198915683926;-7.6729;0.2052;-3.6141;
5253198925785645;-7.1073;0.2219;-3.5207;
5253198935887416;-10.1689;0.3105;-4.3208;
5253198946011583;-10.7462;0.3272;-3.5997;
5253198956113353;-8.6429;0.2913;-2.9291;
5253198966215124;-6.3529;0.1714;-3.4322;
5253198976304708;-7.3086;0.2100;-3.5542;
5253198986406478;-7.6199;0.5740;-3.0846;
5253198996508301;-8.0584;0.4711;-3.7412;
5253199006632260;-6.9900;1.3238;-4.7474;
5253199016734083;-7.7782;0.8160;-5.7676;
5253199026835853;-9.6323;2.0904;-5.0994;
5253199036918249;-8.9255;1.4770;-4.0884;
5253199047020020;-9.4262;2.2292;-4.4070;
5253199057121791;-11.0743;1.2855;-3.4011;
5253199067236791;-11.9079;2.1359;-1.6427;
5253199077338614;-11.1197;1.8485;0.1229;
5253199087440385;-8.4224;1.7046;-0.7202;
5253199097541791;-10.8491;1.0938;-1.7985;
5253199107643562;-9.7998;0.6625;-0.3562;
5253199117745333;-9.5438;0.0206;-1.7527;
5253199127833405;-9.5653;0.5333;-3.1950;
5253199137935124;-8.9255;0.3511;-1.9851;
5253199148036895;-9.1795;0.2243;-3.1974;
5253199158156583;-11.7691;0.0302;-3.5231;
5253199168258405;-9.5749;1.0651;-1.9086;
5253199178360124;-10.1737;0.7152;-3.1014;
5253199188459291;-12.1929;2.6964;-2.5768;
5253199198561062;-9.7615;2.2795;-2.5002;
5253199208662833;-7.8404;2.6988;-3.5040;
5253199218784291;-9.1747;2.9456;-2.9746;
5253199228886062;-7.5912;3.9132;-1.5084;
5253199238987833;-7.2823;3.0843;-2.9722;
5253199249094916;-6.5803;3.3024;-3.7412;
5253199259197676;-7.8547;2.9169;-5.5352;
5253199269300489;-6.8151;3.0700;-5.2693;
5253199279408093;-6.5683;2.3970;-5.1257;
5253199289510905;-7.4405;2.0566;-5.1760;
5253199299613718;-8.1685;1.6041;-4.1483;
5253199309683353;-7.0259;1.0771;-1.8488;
5253199319786166;-16.0259;0.4950;-2.1529;
5253199329888978;-17.3028;-0.0200;0.4558;
5253199340016270;-13.6472;1.5296;0.3697;
5253199350119030;-11.3641;0.5620;-0.4376;
5253199360221843;-11.8959;0.8016;0.0966;
5253199370295853;-7.6633;1.9442;-0.9239;
5253199380398666;-5.4760;0.6434;-3.9712;
5253199390501478;-4.5108;1.4267;-8.0243;
5253199400619760;-2.7332;1.2951;-11.1072;
5253199410722572;-5.5167;1.0077;-10.9684;
5253199420825385;-10.9020;-0.6502;-7.1883;
5253199430928458;-10.6193;-0.7842;-2.9124;
5253199441031270;-9.0622;0.3727;-2.2630;
5253199451134083;-8.2238;0.7705;-2.9387;
5253199461275437;-7.8428;2.1000;-3.0488;
5253199471378197;-9.9724;2.5190;-3.0942;
5253199481481062;-11.3474;2.6557;-3.6766;
5253199491549395;-6.5228;1.7453;-2.5648;
5253199501652208;-2.3189;1.9274;-4.1172;
5253199511755020;1.2888;0.2459;-4.5413;
5253199521858041;-2.5582;0.9739;-8.4147;
5253199531960853;-9.1173;-1.6011;-7.2194;
5253199542063666;-13.6185;-2.6456;-2.7278;
5253199552180176;-35.5947;-5.8005;1.0738;
5253199562282937;-36.1194;-5.4987;11.4105;
5253199572385801;-17.7625;-4.6268;11.5660;
5253199582493666;12.1140;-4.0325;4.4396;
5253199592596426;14.0112;1.4985;-9.2865;
5253199602699291;-2.1272;2.2675;-18.3129;
5253199612801687;-11.7571;-0.8321;-7.3989;
5253199622904447;-20.4455;-4.8278;-0.7107;
5253199633007260;-20.8792;-5.3931;-0.6891;
5253199643105958;-10.6337;-5.2591;-4.3400;
5253199653208770;-5.5217;-4.0588;-8.8699;
5253199663311583;-6.7672;-4.0493;-4.6561;
5253199673402624;-6.0990;-2.8205;1.9409;
5253199683505437;-5.6294;2.0662;1.6295;
5253199693608249;-10.6361;2.5310;1.3612;
5253199703733145;-13.3549;2.5262;1.7471;
5253199713835905;-13.4530;1.3932;0.7098;
5253199723938718;-9.4621;0.3727;1.0379;
5253199734039030;-7.7399;-0.3700;-0.9598;
5253199744141791;-7.5984;-0.6694;-1.1180;
5253199754244655;-8.0417;-2.2744;-2.8307;
5253199764332624;-9.0694;-1.1390;-5.2334;
5253199774435437;-13.8293;-1.5820;-3.3888;
5253199784538249;-9.0909;-0.9042;1.4357;
5253199794640333;-6.4989;-0.3314;0.1564;
5253199804743145;-8.1135;0.9500;2.3913;
5253199814845958;-9.1699;1.8963;1.8547;
5253199824950645;-11.7547;2.6916;-1.1324;
5253199835053458;-10.1833;1.8365;-0.7155;
5253199845156218;-6.1158;-0.1591;-3.1831;
5253199855248197;-11.0623;0.2411;-17.9919;
5253199865351010;-22.1297;0.0159;-20.2702;
5253199875453822;-19.0035;-3.8698;-0.2294;
5253199885551947;-1.4420;-5.8531;14.2537;
5253199895654760;7.1483;-0.0464;7.7453;
5253199905757572;-3.1044;5.4607;-5.3509;
5253199915874291;-15.3239;7.1112;-6.8288;
5253199925977103;-13.5129;3.6257;1.2248;
5253199936079916;-11.0575;3.3526;-3.1110;
5253199946164083;-9.6849;1.9059;-4.5939;
5253199956266895;-8.7194;-0.2142;-0.3634;
5253199966369708;-9.3329;-1.5006;-1.7695;
5253199976493145;-11.6877;0.4469;-4.5676;
5253199986595958;-6.0966;0.0494;-2.1338;
5253199996698770;-6.7433;0.6912;-4.2347;
5253200006812364;-11.1703;0.9428;-4.7279;
5253200016915176;-12.1499;0.1427;-2.6130;
5253200027017989;-9.6921;-0.8560;-2.3157;
5253200037096478;-9.5892;0.5931;-1.2667;
5253200047199291;-8.4802;0.7271;0.4989;
5253200057302103;-9.3592;1.8102;-0.1286;
5253200067429135;-8.8394;1.0651;-0.7397;
5253200077531947;-9.5342;1.3573;-1.7503;
5253200087634760;-10.4898;0.7585;-3.1878;
5253200097728041;-10.1856;1.4171;-2.1601;
5253200107830853;-8.3889;0.0541;-3.3649;
5253200117933666;-10.5114;0.7271;-4.6059;
5253200128027416;-10.9451;-0.6479;-3.0224;
5253200138130228;-6.9494;0.7319;-2.8980;
5253200148232989;-8.9877;0.5812;-3.7699;
5253200158348249;-9.9772;0.8734;-1.6283;
5253200168451062;-10.0971;1.0651;-2.7494;
5253200178553874;-9.2922;2.5095;-3.0416;
5253200188647520;-9.2489;1.2111;-2.3351;
5253200198750333;-8.1494;2.7227;-2.2247;
5253200208853145;-8.6309;2.2771;-3.1277;
5253200218961530;-8.0489;3.1035;-3.5758;
5253200229064343;-10.7916;1.5176;-4.0334;
5253200239167155;-9.2779;1.4100;-2.6273;
5253200249287780;-8.6381;0.4277;-2.2032;
5253200259390697;-7.1435;0.6697;-2.5265;
5253200269493666;-8.1924;0.1618;-2.4954;
5253200279573145;-9.7543;0.3679;-4.1865;
5253200289676062;-12.5166;0.4469;-3.0224;
5253200299779030;-8.5089;-0.3676;0.0724;
5253200309882520;-8.8131;-0.1017;-1.5251;
5253200319985437;-8.2454;-0.2453;-2.5935;
5253200330088353;-11.5415;-0.1232;-3.2620;
5253200340260228;-10.3558;-0.7890;-2.3638;
5253200350363197;-10.1067;-1.2514;-1.3457;
5253200360466114;-8.2190;-2.2098;-1.2691;
5253200370496530;-9.6562;-1.8694;-2.6800;
5253200380599499;-9.6586;-2.3390;-2.1840;
5253200390702416;-12.1307;-1.3711;-0.9431;
5253200400859030;-9.1771;-1.3184;-1.7503;
5253200410961947;-8.7485;0.1451;-2.1649;
5253200421064864;-9.3927;-0.0706;-2.8307;
5253200431118249;-11.0432;0.4229;-2.9291;
5253200441221114;-9.4645;0.2148;-2.3734;
5253200451324030;-8.3172;0.8183;-1.8033;
5253200461417676;-9.5533;0.8758;-2.6130;
5253200471520593;-8.7413;1.7022;-2.6441;
5253200481623562;-8.5232;0.8686;-2.8044;
5253200491758197;-10.3630;1.3071;-3.4107;
5253200501861166;-9.9413;1.6663;-2.5672;
5253200511964030;-8.9447;0.6362;-2.6776;
5253200522052937;-9.8192;-0.4418;-1.8655;
5253200532155853;-7.8141;1.5802;-1.6786;
5253200542258770;-10.2048;0.3703;-2.5361;
5253200552367728;-13.1345;0.4397;-2.2654;
5253200562470593;-10.1067;0.8064;-0.8378;
5253200572573562;-6.5252;0.1020;-2.1745;
5253200582670958;-8.9351;-0.1065;-2.3061;
5253200592773822;-10.9834;-0.2118;-2.2678;
5253200602876791;-11.0049;0.5333;-2.4739;
5253200612982624;-8.8107;-0.0344;-2.9961;
5253200623085541;-8.5543;0.5046;-1.5398;
5253200633188458;-9.8839;0.0350;-2.4021;
5253200643308353;-10.7821;0.7319;-2.8908;
5253200653411270;-9.6395;0.0015;-1.3792;
5253200663514187;-7.9890;0.6649;-1.5565;
5253200673592364;-7.7112;-0.4035;-1.8488;
5253200683695228;-10.3558;0.3033;-2.4117;
5253200693798197;-11.1464;-0.1735;-2.0859;
5253200703912885;-10.0609;0.1810;-1.6259;
5253200714015853;-8.5161;-0.8225;-1.9516;
5253200724118770;-10.0732;-0.1041;-2.2965;
5253200734207103;-10.0633;-0.0368;-1.6307;
5253200744310020;-9.5486;0.1140;-1.9349;
5253200754412937;-10.5975;-0.1256;-3.5088;
5253200764517728;-7.7782;0.3870;-1.2954;
5253200774620645;-7.8236;-0.8082;-2.8116;
5253200784723562;-8.8872;-0.1878;-2.6058;
5253200794836687;-8.2837;-0.4322;-2.4643;
5253200804939603;-11.7547;0.0805;-4.2156;
5253200815042520;-10.6361;0.5835;-1.8727;
5253200825138666;-8.0608;0.0661;-1.7743;
5253200835241583;-9.0598;-0.9329;-4.7498;
5253200845344499;-10.5951;0.5046;-2.4260;
5253200855445333;-10.6170;-0.2333;-2.2965;
5253200865548249;-9.7711;0.1379;-3.3697;
5253200875651166;-9.5172;-0.5471;-2.4715;
5253200885771374;-8.6596;0.6170;-0.9861;
5253200895874291;-8.4464;0.5524;-2.6680;
5253200905977208;-10.9905;0.1451;-3.3458;
5253200916049030;-11.3354;0.3224;-2.6536;
5253200926151999;-9.2154;1.1728;-1.3624;
5253200936254916;-10.2814;-0.2883;-3.0679;
5253200946362051;-9.2827;0.8925;-3.4609;
5253200956465020;-8.7820;0.6840;-2.4835;
5253200966567937;-7.6848;2.6486;-3.6861;
5253200976676791;-9.3114;2.2962;-3.4825;
5253200986779708;-8.9040;3.4271;-4.1985;
5253200996882624;-8.4730;2.7706;-4.4237;
5253201006974239;-6.9470;3.3742;-4.5269;
5253201017077208;-7.8906;2.6749;-3.2548;
5253201027180124;-7.4548;2.7849;-3.5925;
5253201037295645;-9.9293;1.8027;-3.9879;
5253201047398510;-10.2861;1.2589;-4.2826;
5253201057501478;-9.5219;1.3167;-4.7375;
5253201067606999;-10.0756;0.8351;-5.7939;
5253201077709916;-9.0838;0.0613;-1.6259;
5253201087812833;-5.9073;0.7825;-1.4916;
5253201097912051;-8.5639;0.9763;-4.4429;
5253201108014968;-10.6361;0.1020;-4.4213;
5253201118117937;-8.2071;1.5802;-2.9506;
5253201128222520;-8.5567;0.5979;-5.0803;
5253201138325437;-11.2062;1.5248;-3.7699;
5253201148428353;-6.9326;0.3416;-1.0702;
5253201158530958;-6.7361;1.7836;-5.0300;
5253201168633874;-10.4013;-0.2788;-5.5690;
5253201178736791;-8.9447;1.4219;-0.7226;
5253201188848770;-6.6739;0.0254;-0.6652;
5253201198951635;-8.7437;0.6625;-5.6839;
5253201209054603;-12.5764;-0.2477;-5.4802;
5253201219157624;-9.9317;0.3583;-0.9239;
5253201229260541;-7.8930;-0.4944;-1.2281;
5253201239363458;-10.4563;0.5046;-5.6216;
5253201249462208;-11.7141;1.4100;-3.6957;
5253201259565020;-7.7973;2.3082;-2.6560;
5253201269667780;-7.5769;3.6377;-5.2286;
5253201279756270;-10.5185;3.6329;-5.3438;
5253201289859083;-9.5195;4.5960;-3.1062;
5253201299961843;-8.7844;3.2330;-2.8307;
5253201310085905;-8.8394;3.3646;-3.0703;
5253201320188718;-7.8380;2.2316;-4.1507;
5253201330291530;-9.8288;1.0579;-4.8503;
5253201340400333;-11.0121;-0.7220;-2.8211;
5253201350503145;-10.9068;-2.1520;-1.5852;
5253201360605905;-10.8900;-2.4467;-2.1458;
5253201370709760;-9.8743;-2.9163;-2.1960;
