TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5253305328832679;1635608667000;40.239115710000;-111.653938750000;1375.9587;7.0900;269.1000;3.79009247;2.50000000;0.39204592;2.25481701;
5253306333753095;1635608668000;40.239115160000;-111.654023590000;1376.0272;7.2900;268.2000;3.79009247;2.50000000;0.41617304;2.16412091;
5253307325363043;1635608669000;40.239117110000;-111.654114970000;1376.3210;7.5800;271.3000;3.79009247;2.50000000;0.27459061;1.30036807;
5253308345579136;1635608670000;40.239116910000;-111.654203240000;1376.5366;7.7100;269.7000;3.79009247;2.50000000;0.25000000;1.32505035;
5253309334634396;1635608671000;40.239113020000;-111.654298400000;1376.5613;7.5900;269.9000;3.79009247;2.50000000;0.25000000;1.34510171;
5253310342534136;1635608672000;40.239108700000;-111.654391150000;1376.6273;7.7800;269.2000;3.79009247;2.50000000;0.05830952;0.27732384;
5253311339659916;1635608673000;40.239104120000;-111.654485190000;1376.6033;7.8100;266.6000;3.79009247;2.50000000;0.05000000;0.26418850;
5253312337606062;1635608674000;40.239104080000;-111.654576250000;1376.4546;7.8300;270.4000;3.79009247;2.50000000;0.05000000;0.24917416;
5253313346571947;1635608675000;40.239109030000;-111.654667160000;1376.5646;7.9500;273.3000;3.79009247;2.50000000;0.15811388;0.76470149;
5253314327461790;1635608676000;40.239106530000;-111.654753050000;1376.2655;7.2800;268.0000;3.79009247;2.50000000;0.72006947;5.10530233;
5253315340453248;1635608677000;40.239111320000;-111.654825640000;1375.8741;6.2600;267.0000;3.79009247;2.50000000;0.92956978;7.39450121;
5253316340816581;1635608678000;40.239110680000;-111.654901770000;1375.8772;6.1100;271.6000;3.79009247;2.50000000;0.74411023;5.23768091;
5253317337617258;1635608679000;40.239114900000;-111.654954180000;1375.7864;4.3300;276.8000;3.79009247;2.50000000;0.65436995;6.23331690;
5253318334737466;1635608680000;40.239108390000;-111.655012380000;1375.7839;4.4300;264.9000;3.79009247;2.59359813;0.89498603;10.18633747;
5253319345849601;1635608681000;40.239110990000;-111.655046420000;1376.1210;2.4500;287.9000;3.79009247;2.50000000;0.68505472;15.04103279;
5253320316118090;1635608682000;40.239114810000;-111.655069690000;1376.4614;2.1200;277.3000;3.79009247;2.50000000;0.12529965;2.11995196;
5253321339439496;1635608683000;40.239113620000;-111.655078610000;1376.2721;0.6500;277.5000;3.79009247;2.50000000;1.06850362;6.44291973;
5253322338203871;1635608684000;40.239111050000;-111.655081070000;1376.1556;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
5253323316634756;1635608685000;40.239109390000;-111.655085310000;1376.5958;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
