Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5253196430365072;-0.2589;-0.0525;0.3678;
5253196440465124;-0.2716;-0.0418;0.3507;
5253196450586791;-0.2983;-0.0365;0.3358;
5253196460706999;-0.3387;-0.0386;0.3145;
5253196470793093;-0.3664;-0.0365;0.2847;
5253196480881270;-0.3984;-0.0386;0.2656;
5253196490984760;-0.4229;-0.0482;0.2411;
5253196501080437;-0.3909;-0.0312;0.2166;
5253196511195176;-0.3196;-0.0067;0.1932;
5253196521341426;-0.2706;-0.0056;0.1772;
5253196531406062;-0.2226;-0.0109;0.1666;
5253196541499187;-0.1353;-0.0024;0.1570;
5253196551610749;-0.0937;-0.0035;0.1378;
5253196561720333;-0.1150;-0.0248;0.1197;
5253196571841426;-0.1023;-0.0248;0.1122;
5253196581927103;-0.0959;-0.0120;0.1091;
5253196592027416;-0.1087;-0.0024;0.0995;
5253196602131270;-0.1087;-0.0013;0.0973;
5253196612231895;-0.1033;-0.0035;0.0899;
5253196622336166;-0.0980;0.0040;0.0877;
5253196632450124;-0.0969;0.0072;0.0856;
5253196642548041;-0.1044;0.0051;0.0856;
5253196652647416;-0.1140;0.0019;0.0909;
5253196662754603;-0.1055;-0.0035;0.1005;
5253196672840228;-0.1001;-0.0045;0.0899;
5253196682955697;-0.1651;-0.0205;0.0856;
5253196693063978;-0.1577;-0.0290;0.1069;
5253196703161687;-0.1257;-0.0375;0.1378;
5253196713279603;-0.1161;-0.0258;0.1410;
5253196723374291;-0.0671;0.0242;0.1336;
5253196733478145;-0.0032;0.0530;0.1304;
5253196743568562;0.0149;0.0391;0.1304;
5253196753683978;0.0458;0.0221;0.1357;
5253196763786583;0.1481;0.0338;0.1399;
5253196773890541;0.2417;0.0413;0.1399;
5253196783995020;0.2459;0.0061;0.1272;
5253196794104343;0.2587;-0.0184;0.1101;
5253196804190124;0.3599;0.0019;0.1122;
5253196814297624;0.4611;0.0008;0.1144;
5253196824398145;0.4952;-0.0237;0.1101;
5253196834493562;0.5229;-0.0194;0.1069;
5253196844598666;0.5133;-0.0141;0.0963;
5253196854692364;0.4398;-0.0312;0.0792;
5253196864797416;0.3652;-0.0375;0.0558;
5253196874901270;0.2971;-0.0333;0.0313;
5253196885006062;0.2257;-0.0130;0.0206;
5253196895113874;0.1374;-0.0035;0.0132;
5253196905209083;0.0107;-0.0205;-0.0071;
5253196915316270;-0.0746;-0.0056;-0.0252;
5253196925414499;-0.0863;0.0285;-0.0390;
5253196935520333;-0.0927;0.0487;-0.0539;
5253196945620437;-0.0937;0.0434;-0.0710;
5253196955713562;-0.0895;0.0253;-0.0816;
5253196965829603;-0.0778;0.0445;-0.0880;
5253196975925280;-0.0842;0.0541;-0.0912;
5253196986020958;-0.0905;0.0253;-0.0923;
5253196996133301;-0.0810;0.0253;-0.0976;
5253197006228978;-0.0746;0.0360;-0.1072;
5253197016324655;-0.0778;0.0232;-0.1189;
5253197026452520;-0.0852;0.0221;-0.1306;
5253197036548197;-0.0895;0.0338;-0.1285;
5253197046643874;-0.0873;0.0328;-0.1200;
5253197056752468;-0.0820;0.0232;-0.1125;
5253197066848145;-0.0778;0.0146;-0.1168;
5253197076943822;-0.0597;0.0146;-0.1306;
5253197087056114;0.0234;0.0306;-0.1402;
5253197097151791;0.1108;0.0583;-0.1328;
5253197107247468;0.1703;0.0700;-0.1136;
5253197117372468;0.2118;0.0722;-0.1072;
5253197127468145;0.2406;0.0274;-0.0987;
5253197137563822;0.2726;-0.0226;-0.0880;
5253197147680020;0.3684;-0.0088;-0.0731;
5253197157775697;0.5176;0.0115;-0.0582;
5253197167871374;0.5900;0.0125;-0.0326;
5253197177983614;0.7541;0.1755;0.1144;
5253197188079291;0.7668;0.2244;-0.0134;
5253197198174968;0.5953;0.1723;-0.0880;
5253197208302937;0.4888;-0.0226;-0.1402;
5253197218398614;0.6337;-0.1441;-0.1136;
5253197228494291;0.9606;-0.0706;-0.0198;
5253197238616114;1.0948;-0.0045;0.0441;
5253197248664135;0.9265;-0.0226;0.0824;
5253197258759812;0.6656;-0.0162;0.0387;
5253197268855489;0.4345;0.0200;-0.0379;
5253197279018510;0.2236;0.0168;-0.0795;
5253197289114187;0.1012;0.0466;-0.0784;
5253197299209864;0.1055;0.1616;-0.0678;
5253197309326010;0.1087;0.1510;-0.0678;
5253197319421687;0.0820;0.0040;-0.0795;
5253197329517364;0.1129;-0.0482;-0.1178;
5253197339636322;0.1385;-0.0407;-0.1605;
5253197349731999;0.0767;-0.0503;-0.1967;
5253197359827676;0.0394;-0.0216;-0.2201;
5253197369944968;0.0266;0.0360;-0.2425;
5253197380040645;0.0096;0.0391;-0.2553;
5253197390136322;0.0192;0.0104;-0.2606;
5253197400241583;0.0575;0.0168;-0.2936;
5253197410337260;0.0714;0.0541;-0.3213;
5253197420432937;0.0714;0.0519;-0.3627;
5253197430571426;0.0831;0.0466;-0.4320;
5253197440667103;0.1161;0.1009;-0.4703;
5253197450762780;0.1630;0.1382;-0.4671;
5253197460876530;0.2651;0.1158;-0.4778;
5253197470972208;0.4174;0.0668;-0.4703;
5253197481067885;0.5282;0.0104;-0.4469;
5253197491168770;0.5847;0.0051;-0.4000;
5253197501264447;0.5783;0.0967;-0.3521;
5253197511360124;0.5644;0.0786;-0.3117;
5253197521495697;0.5431;0.0370;-0.2840;
5253197531591374;0.4814;0.0530;-0.2659;
5253197541687051;0.4015;0.0466;-0.2670;
5253197551791218;0.2939;0.0391;-0.2265;
5253197561886895;0.2150;0.0370;-0.1615;
5253197571982572;0.1598;0.0296;-0.1210;
5253197582097103;0.0810;0.0019;-0.0816;
5253197592192780;0.0565;-0.0237;-0.0561;
5253197602288458;-0.0192;-0.0109;-0.0422;
5253197612430437;-0.1118;-0.0407;-0.0017;
5253197622526114;-0.1257;-0.0407;0.0132;
5253197632621791;-0.1758;0.0051;0.0196;
5253197642721218;-0.1854;-0.0322;0.0313;
5253197652816895;-0.1864;-0.0407;0.0345;
5253197662912572;-0.2652;0.0189;0.0473;
5253197673036010;-0.2620;0.0157;0.0515;
5253197683131687;-0.2599;0.0306;0.0270;
5253197693227364;-0.2652;0.0349;0.0356;
5253197703334343;-0.2599;0.0317;0.0419;
5253197713430020;-0.2674;0.0519;0.0419;
5253197723525697;-0.2514;-0.0109;0.0334;
5253197733658874;-0.2258;-0.0120;0.0260;
5253197743754551;-0.2770;-0.0226;0.0430;
5253197753850228;-0.2578;-0.0908;0.0324;
5253197763954135;-0.2216;-0.0546;0.0228;
5253197774049812;-0.2418;-0.0684;0.0398;
5253197784145489;-0.1726;-0.0983;0.0153;
5253197794261530;-0.1236;-0.0652;0.0238;
5253197804357208;-0.0959;-0.0695;0.0281;
5253197814452885;-0.0075;-0.0418;0.0132;
5253197824570905;-0.0085;-0.0216;0.0313;
5253197834666583;-0.0021;-0.0482;0.0228;
5253197844762260;0.0043;-0.0120;0.0004;
5253197854877520;-0.0053;0.0040;0.0111;
5253197864973197;0.0138;0.0040;-0.0028;
5253197875068874;-0.0107;0.0786;-0.0071;
5253197885188926;-0.0160;0.0477;-0.0060;
5253197895284603;0.0373;0.0274;0.0057;
5253197905380280;0.0192;0.0615;0.0398;
5253197915498093;-0.0160;0.0349;0.0430;
5253197925593770;-0.0117;0.0061;0.0270;
5253197935689447;-0.0405;-0.0397;0.0238;
5253197945803510;-0.0511;-0.0461;0.0228;
5253197955899187;-0.0660;-0.0439;0.0622;
5253197965994864;-0.0767;-0.0557;0.0611;
5253197976115437;-0.0543;-0.0237;0.0569;
5253197986211114;-0.0650;-0.0130;0.0601;
5253197996306791;-0.0597;-0.0067;0.0377;
5253198006428301;-0.0533;-0.0099;0.0398;
5253198016523978;-0.0820;0.0040;0.0228;
5253198026619655;-0.0895;0.0317;0.0313;
5253198036728145;-0.0746;0.0487;0.0164;
5253198046823822;-0.0277;0.0828;0.0025;
5253198056919499;0.0075;0.0977;-0.0198;
5253198067043301;0.0735;0.0935;-0.0305;
5253198077138978;0.2012;0.0391;-0.0358;
5253198087234655;0.2843;-0.0067;-0.0379;
5253198097341530;0.3226;-0.0770;-0.0316;
5253198107437208;0.3418;-0.0429;-0.0294;
5253198117532885;0.3035;-0.0162;-0.0262;
5253198127667208;0.3098;-0.0386;-0.0390;
5253198137762885;0.2928;-0.0557;-0.0539;
5253198147858562;0.1502;0.0157;-0.0763;
5253198157962155;-0.0011;0.0764;-0.1104;
5253198168057833;-0.0937;0.0945;-0.1402;
5253198178153510;-0.2546;0.0871;-0.1679;
5253198188269030;-0.3473;0.0881;-0.1807;
5253198198364708;-0.5517;0.0679;-0.1977;
5253198208460385;-0.7008;0.1478;-0.2233;
5253198218588197;-0.7935;0.3043;-0.2276;
5253198228683874;-0.8009;0.3895;-0.1977;
5253198238779551;-0.6358;0.3330;-0.1690;
5253198248891791;-0.4622;0.2435;-0.1551;
5253198258993510;-0.4451;0.1936;-0.1551;
5253198269095280;-0.4984;0.1595;-0.1754;
5253198279196999;-0.5623;0.1435;-0.2095;
5253198289298770;-0.5836;0.0360;-0.1956;
5253198299400541;-0.5378;-0.0429;-0.1402;
5253198309501635;-0.4909;-0.0897;-0.0731;
5253198319603405;-0.4792;-0.1419;-0.0337;
5253198329705176;-0.5144;-0.1345;-0.0294;
5253198339838145;-0.5943;-0.0929;-0.0294;
5253198349939916;-0.7061;-0.0386;-0.0571;
5253198360041739;-0.7658;0.0530;-0.0742;
5253198370113666;-0.8297;0.1201;-0.0763;
5253198380215437;-0.7881;0.1595;-0.0593;
5253198390317208;-0.7796;0.2032;-0.0667;
5253198400414708;-0.7104;0.2414;-0.0731;
5253198410516478;-0.7029;0.2553;-0.0838;
5253198420618249;-0.6145;0.2691;-0.0976;
5253198430752572;-0.5272;0.2233;-0.1008;
5253198440854343;-0.4112;0.1776;-0.1019;
5253198450956114;-0.3260;0.1840;-0.0987;
5253198461031843;-0.3132;0.1585;-0.1019;
5253198471133614;-0.2578;0.1233;-0.1029;
5253198481235385;-0.1726;0.0413;-0.1040;
5253198491359968;-0.1321;-0.0663;-0.0774;
5253198501461739;-0.0724;-0.2069;-0.0816;
5253198511563510;-0.0043;-0.3561;-0.0667;
5253198521683458;0.0607;-0.3816;-0.0614;
5253198531785228;-0.0117;-0.2868;-0.0529;
5253198541886999;-0.1513;-0.1973;-0.0539;
5253198551979187;-0.2738;-0.0620;-0.0912;
5253198562080958;-0.3515;0.0530;-0.1093;
5253198572182780;-0.4304;0.1659;-0.1626;
5253198582286530;-0.4250;0.2032;-0.1636;
5253198592388249;-0.3771;0.2361;-0.1764;
5253198602490020;-0.2535;0.2297;-0.1658;
5253198612595124;-0.2067;0.1925;-0.1509;
5253198622696947;-0.1321;0.1158;-0.1274;
5253198632798718;-0.0266;0.0509;-0.1306;
5253198642899864;0.0405;0.0232;-0.1083;
5253198653001635;0.0490;0.0083;-0.1146;
5253198663103405;0.0660;0.0104;-0.0774;
5253198673224499;0.0490;0.0157;-0.0987;
5253198683326270;0.0405;0.0860;-0.0838;
5253198693428041;-0.0426;0.1212;-0.0891;
5253198703517989;-0.1033;0.1222;-0.0763;
5253198713619708;-0.1001;0.0945;-0.0944;
5253198723721478;-0.0820;0.0605;-0.0848;
5253198733831895;-0.0639;0.0019;-0.0806;
5253198743933666;-0.0628;0.0093;-0.0688;
5253198754035437;-0.0618;0.0104;-0.0518;
5253198764145020;-0.0980;-0.0056;-0.0294;
5253198774246791;-0.0810;0.0157;-0.0113;
5253198784348562;-0.1204;0.0210;-0.0305;
5253198794449603;-0.0810;0.0200;-0.0294;
5253198804551374;-0.0746;0.0754;-0.0348;
5253198814653145;-0.0714;0.1126;-0.0337;
5253198824761947;-0.0671;0.1329;-0.0646;
5253198834863718;0.0234;0.1648;-0.0624;
5253198844965489;0.0490;0.1659;-0.0731;
5253198855068041;0.1236;0.1957;-0.0497;
5253198865169812;0.1756;0.1723;-0.0550;
5253198875271583;0.3120;0.1616;-0.0465;
5253198885371791;0.4387;0.1670;-0.0561;
5253198895473562;0.5708;0.1627;-0.0838;
5253198905575385;0.6944;0.1180;-0.0955;
5253198915683926;0.8572;0.0999;-0.0465;
5253198925785645;0.9403;0.0807;0.0025;
5253198935887416;1.0703;0.0541;0.0451;
5253198946011583;1.1214;-0.0024;0.0505;
5253198956113353;1.2333;-0.0365;0.0909;
5253198966215124;1.2599;-0.0258;0.1112;
5253198976304708;1.2940;-0.0216;0.1517;
5253198986406478;1.2535;-0.0429;0.1783;
5253198996508301;1.2748;-0.0429;0.2241;
5253199006632260;1.2343;-0.0461;0.2507;
5253199016734083;1.1864;-0.0610;0.2751;
5253199026835853;1.0671;-0.1111;0.2857;
5253199036918249;0.9734;-0.1579;0.3113;
5253199047020020;0.8796;-0.1696;0.3177;
5253199057121791;0.7805;-0.2048;0.3262;
5253199067236791;0.6635;-0.2197;0.3284;
5253199077338614;0.5921;-0.2112;0.3443;
5253199087440385;0.5176;-0.1387;0.3230;
5253199097541791;0.4377;-0.0748;0.3134;
5253199107643562;0.3067;-0.0642;0.3188;
5253199117745333;0.2832;-0.0205;0.3347;
5253199127833405;0.2108;-0.0035;0.3347;
5253199137935124;0.1363;-0.0375;0.3635;
5253199148036895;0.0618;-0.0450;0.3731;
5253199158156583;0.0213;-0.0844;0.3774;
5253199168258405;-0.0511;-0.1483;0.3848;
5253199178360124;-0.0916;-0.1419;0.3891;
5253199188459291;-0.1545;-0.1601;0.4040;
5253199198561062;-0.2429;-0.1611;0.3869;
5253199208662833;-0.3185;-0.1174;0.3241;
5253199218784291;-0.4037;-0.0919;0.3039;
5253199228886062;-0.4835;-0.0802;0.2731;
5253199238987833;-0.5421;-0.0216;0.2337;
5253199249094916;-0.6092;0.0146;0.1751;
5253199259197676;-0.6731;0.0423;0.1389;
5253199269300489;-0.7541;0.0168;0.0899;
5253199279408093;-0.8169;-0.0099;0.0696;
5253199289510905;-0.8467;-0.0439;0.0249;
5253199299613718;-0.8595;-0.0887;-0.0049;
5253199309683353;-0.8702;-0.1281;-0.0475;
5253199319786166;-0.8542;-0.1228;-0.0720;
5253199329888978;-0.8297;-0.1345;-0.1040;
5253199340016270;-0.7977;-0.0130;-0.0827;
5253199350119030;-0.7903;0.1606;-0.1210;
5253199360221843;-0.7455;0.2766;-0.1551;
5253199370295853;-0.7466;0.3650;-0.1594;
5253199380398666;-0.7264;0.4662;-0.1956;
5253199390501478;-0.6284;0.4907;-0.2425;
5253199400619760;-0.5655;0.4321;-0.2531;
5253199410722572;-0.5005;0.2979;-0.2606;
5253199420825385;-0.3984;0.1095;-0.2861;
5253199430928458;-0.2780;-0.0184;-0.2819;
5253199441031270;-0.1790;-0.0354;-0.2776;
5253199451134083;-0.1630;-0.0450;-0.3043;
5253199461275437;-0.1523;-0.0557;-0.3138;
5253199471378197;-0.1662;-0.0365;-0.3021;
5253199481481062;-0.1854;-0.0130;-0.3371;
5253199491549395;-0.2546;0.0455;-0.3606;
5253199501652208;-0.3292;0.0871;-0.3638;
5253199511755020;-0.4240;0.0924;-0.3563;
5253199521858041;-0.5335;0.0850;-0.3808;
5253199531960853;-0.6806;0.0051;-0.4064;
5253199542063666;-0.6944;-0.0993;-0.4256;
5253199552180176;-0.5911;-0.1877;-0.4075;
5253199562282937;-0.3856;-0.3379;-0.3585;
5253199572385801;-0.0714;-0.1632;-0.3170;
5253199582493666;0.2427;0.2531;-0.3766;
5253199592596426;0.2864;0.5226;-0.3298;
5253199602699291;-0.0149;0.3873;-0.1690;
5253199612801687;-0.3398;0.1638;-0.1413;
5253199622904447;-0.2876;0.1755;-0.2116;
5253199633007260;-0.0138;0.1371;-0.2648;
5253199643105958;0.2630;0.0051;-0.2169;
5253199653208770;0.4952;-0.1217;-0.1019;
5253199663311583;0.5644;-0.3369;-0.0337;
5253199673402624;0.6060;-0.5104;0.0356;
5253199683505437;0.5772;-0.4795;0.0718;
5253199693608249;0.4441;-0.3518;0.0888;
5253199703733145;0.2896;-0.2389;0.0505;
5253199713835905;0.1342;-0.1111;0.0483;
5253199723938718;-0.0213;-0.0035;0.0111;
5253199734039030;-0.1236;0.1031;0.0409;
5253199744141791;-0.2429;0.1169;0.0888;
5253199754244655;-0.2418;0.1009;0.0941;
5253199764332624;-0.2184;0.0700;0.0856;
5253199774435437;-0.1758;-0.0344;0.0963;
5253199784538249;-0.0948;-0.1664;0.1112;
5253199794640333;0.0202;-0.1334;0.1101;
5253199804743145;0.0426;-0.1036;0.1133;
5253199814845958;0.0053;-0.0141;0.1154;
5253199824950645;-0.0522;0.1190;0.1197;
5253199835053458;-0.1087;0.2000;0.0750;
5253199845156218;-0.1427;0.3106;0.0398;
5253199855248197;-0.1779;0.4417;0.0228;
5253199865351010;-0.3984;0.1499;0.0654;
5253199875453822;-0.5836;-0.3806;0.0622;
5253199885551947;-0.1065;-0.5871;0.0931;
5253199895654760;0.5080;-0.3933;0.0984;
5253199905757572;0.5144;-0.1292;0.1399;
5253199915874291;0.0330;-0.1153;0.1581;
5253199925977103;-0.2780;-0.1451;0.1474;
5253199936079916;-0.2312;0.0264;0.0068;
5253199946164083;-0.3462;0.1009;-0.0699;
5253199956266895;-0.5282;0.0881;-0.0635;
5253199966369708;-0.5272;0.1499;-0.0443;
5253199976493145;-0.4462;0.1563;-0.0603;
5253199986595958;-0.4899;0.0892;-0.0390;
5253199996698770;-0.4346;0.1063;-0.0603;
5253200006812364;-0.3867;0.0370;-0.0518;
5253200016915176;-0.3867;-0.0567;-0.0976;
5253200027017989;-0.2567;-0.0823;-0.1051;
5253200037096478;-0.1875;-0.0951;-0.1115;
5253200047199291;-0.1417;-0.0887;-0.0710;
5253200057302103;-0.1278;-0.0120;-0.0752;
5253200067429135;-0.1278;0.0551;-0.0955;
5253200077531947;-0.1236;0.1212;-0.1338;
5253200087634760;-0.1129;0.1680;-0.1370;
5253200097728041;-0.1097;0.1435;-0.1360;
5253200107830853;-0.0703;0.1403;-0.1466;
5253200117933666;-0.0554;0.1222;-0.1818;
5253200128027416;-0.0618;0.0360;-0.1850;
5253200138130228;-0.0298;0.0029;-0.1530;
5253200148232989;-0.0138;-0.0173;-0.1317;
5253200158348249;-0.0565;-0.0642;-0.1381;
5253200168451062;-0.0224;-0.0599;-0.1605;
5253200178553874;-0.0447;-0.0589;-0.1583;
5253200188647520;-0.0660;-0.0482;-0.1775;
5253200198750333;-0.0618;-0.0280;-0.1871;
5253200208853145;-0.0383;0.0157;-0.1913;
5253200218961530;-0.0149;0.0551;-0.2201;
5253200229064343;-0.0032;0.0658;-0.3032;
5253200239167155;0.0096;0.0328;-0.3435;
5253200249287780;0.0714;0.0296;-0.3467;
5253200259390697;0.1523;0.0306;-0.2979;
5253200269493666;0.1937;0.0061;-0.3064;
5253200279573145;0.2417;-0.0056;-0.3011;
5253200289676062;0.2960;-0.0642;-0.3138;
5253200299779030;0.3983;-0.0983;-0.2766;
5253200309882520;0.5676;-0.0322;-0.2936;
5253200319985437;0.6667;-0.0312;-0.2755;
5253200330088353;0.6859;-0.0152;-0.2755;
5253200340260228;0.7338;-0.0482;-0.2137;
5253200350363197;0.7997;-0.0450;-0.2126;
5253200360466114;0.9222;-0.0397;-0.1818;
5253200370496530;0.9797;-0.0162;-0.1615;
5253200380599499;0.9979;-0.0312;-0.0827;
5253200390702416;1.0202;-0.0386;-0.0411;
5253200400859030;1.0852;-0.0269;-0.0092;
5253200410961947;1.0799;-0.0067;0.0249;
5253200421064864;1.0341;0.0083;0.0664;
5253200431118249;0.9744;0.0072;0.0856;
5253200441221114;0.9318;-0.0120;0.0963;
5253200451324030;0.8626;-0.0045;0.1186;
5253200461417676;0.8093;0.0029;0.1218;
5253200471520593;0.6997;0.0104;0.1485;
5253200481623562;0.6060;0.0146;0.1367;
5253200491758197;0.5335;0.0146;0.1474;
5253200501861166;0.4121;-0.0099;0.1399;
5253200511964030;0.3045;0.0083;0.1506;
5253200522052937;0.2939;-0.0003;0.1176;
5253200532155853;0.2875;-0.0013;0.1570;
5253200542258770;0.2150;0.0370;0.1399;
5253200552367728;0.2182;0.0083;0.1304;
5253200562470593;0.1916;0.0061;0.1421;
5253200572573562;0.2363;0.0487;0.1666;
5253200582670958;0.2502;0.0732;0.1336;
5253200592773822;0.2885;0.0583;0.1666;
5253200602876791;0.3088;0.0434;0.1463;
5253200612982624;0.3035;0.0477;0.1826;
5253200623085541;0.3237;0.0210;0.1687;
5253200633188458;0.3141;0.0242;0.1815;
5253200643308353;0.3205;0.0178;0.1517;
5253200653411270;0.2853;-0.0077;0.1826;
5253200663514187;0.2939;0.0072;0.1634;
5253200673592364;0.2651;0.0264;0.1783;
5253200683695228;0.2704;0.0349;0.1815;
5253200693798197;0.2566;0.0189;0.1985;
5253200703912885;0.2417;0.0146;0.1953;
5253200714015853;0.2438;0.0242;0.2039;
5253200724118770;0.2363;0.0509;0.2124;
5253200734207103;0.2161;0.0391;0.2305;
5253200744310020;0.1905;0.0615;0.2337;
5253200754412937;0.1959;0.0818;0.2294;
5253200764517728;0.1449;0.0541;0.2348;
5253200774620645;0.1268;0.0967;0.2348;
5253200784723562;0.1087;0.0786;0.2454;
5253200794836687;0.0905;0.0551;0.2582;
5253200804939603;0.0458;0.0722;0.2646;
5253200815042520;0.0170;-0.0067;0.2857;
5253200825138666;-0.0501;0.0072;0.2646;
5253200835241583;-0.0490;0.0445;0.2465;
5253200845344499;-0.1044;0.0008;0.2710;
5253200855445333;-0.1332;-0.0162;0.2688;
5253200865548249;-0.1427;-0.0120;0.2720;
5253200875651166;-0.1385;-0.0237;0.2751;
5253200885771374;-0.1417;-0.0258;0.2656;
5253200895874291;-0.1417;0.0093;0.2582;
5253200905977208;-0.1683;0.0317;0.2624;
5253200916049030;-0.1236;0.0093;0.2582;
5253200926151999;-0.1246;-0.0003;0.2603;
5253200936254916;-0.1225;0.0285;0.2177;
5253200946362051;-0.1033;0.0296;0.2369;
5253200956465020;-0.0948;0.0210;0.2273;
5253200966567937;-0.0543;0.0328;0.2465;
5253200976676791;-0.0916;0.0360;0.2007;
5253200986779708;-0.0756;0.0264;0.2039;
5253200996882624;-0.0991;0.0423;0.1367;
5253201006974239;-0.0618;0.0423;0.1399;
5253201017077208;-0.0522;0.0423;0.0835;
5253201027180124;0.0053;0.0402;0.0760;
5253201037295645;0.0277;0.0573;0.0313;
5253201047398510;0.0948;0.0402;0.0451;
5253201057501478;0.1438;0.0423;0.0132;
5253201067606999;0.1513;0.0381;0.0334;
5253201077709916;0.1778;-0.0205;0.0121;
5253201087812833;0.2534;-0.0333;0.0238;
5253201097912051;0.2321;0.0157;0.0217;
5253201108014968;0.2310;-0.0141;0.0419;
5253201118117937;0.2385;-0.0290;0.0547;
5253201128222520;0.2204;0.0168;0.0441;
5253201138325437;0.1927;-0.0067;0.0430;
5253201148428353;0.1703;-0.0418;0.0419;
5253201158530958;0.1873;0.0285;0.0505;
5253201168633874;0.1438;0.0221;0.0409;
5253201178736791;0.1353;-0.0589;0.0686;
5253201188848770;0.1342;-0.0162;0.0537;
5253201198951635;0.1225;0.0594;0.0686;
5253201209054603;0.0586;0.0360;0.0483;
5253201219157624;0.0170;-0.0354;0.0760;
5253201229260541;-0.0383;0.0019;0.0505;
5253201239363458;-0.0937;0.0477;0.0846;
5253201249462208;-0.2312;0.0168;0.0888;
5253201259565020;-0.3185;0.0029;0.0792;
5253201269667780;-0.4462;0.0498;0.0558;
5253201279756270;-0.5996;0.0232;0.0238;
5253201289859083;-0.7381;-0.0152;-0.0209;
5253201299961843;-0.8574;0.0061;-0.1061;
5253201310085905;-0.9479;0.0306;-0.1668;
5253201320188718;-1.0607;0.0519;-0.2244;
5253201330291530;-1.1246;0.0562;-0.2563;
5253201340400333;-1.1811;0.0242;-0.3202;
5253201350503145;-1.1555;-0.0013;-0.3341;
5253201360605905;-1.1044;0.0221;-0.3531;
5253201370709760;-1.0438;0.0115;-0.3256;
5253201380812572;-0.9330;0.0168;-0.3138;
5253201390915385;-0.8297;0.0189;-0.3298;
5253201400989499;-0.7487;-0.0333;-0.3213;
5253201411092260;-0.6561;-0.0493;-0.2957;
5253201421195072;-0.5442;-0.0024;-0.2670;
5253201431306635;-0.4600;0.0445;-0.2648;
5253201441409447;-0.4335;0.0573;-0.2414;
5253201451512312;-0.4059;0.0807;-0.2063;
5253201461634343;-0.3941;0.0850;-0.2169;
5253201471737103;-0.3760;0.0658;-0.1711;
5253201481839916;-0.3654;0.0658;-0.1519;
5253201491926270;-0.3057;0.0583;-0.1210;
5253201502029083;-0.2855;0.0477;-0.1040;
5253201512131895;-0.3089;0.0019;-0.1328;
5253201522247676;-0.2727;-0.0045;-0.1264;
5253201532350489;-0.2876;-0.0216;-0.1232;
5253201542453301;-0.2791;-0.0418;-0.0901;
5253201552538458;-0.2493;0.0040;-0.1125;
5253201562641270;-0.2439;0.0125;-0.1072;
5253201572744083;-0.2631;0.0370;-0.1115;
5253201582852312;-0.2397;0.0136;-0.0891;
5253201592955072;-0.2269;-0.0035;-0.0933;
