Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5253206886022624;861.9350;
5253206925981530;861.9362;
5253206966021530;861.9400;
5253207006018458;861.9375;
5253207046022624;861.9325;
5253207086018458;861.9325;
5253207125980697;861.9312;
5253207166018978;861.9300;
5253207205993458;861.9250;
5253207246022103;861.9287;
5253207286024395;861.9225;
5253207325980853;861.9212;
5253207366019499;861.9125;
5253207406020228;861.9088;
5253207446020749;861.9100;
5253207486029864;861.9037;
5253207525980853;861.9000;
5253207566025958;861.9012;
5253207605997208;861.8975;
5253207645997103;861.9025;
5253207685999812;861.9063;
5253207725996166;861.9063;
5253207765994708;861.9063;
5253207806027624;861.9012;
5253207846021791;861.9063;
5253207886023145;861.9012;
5253207925980697;861.8937;
5253207966023614;861.8987;
5253208006021270;861.8887;
5253208046025228;861.8900;
5253208086023145;861.8887;
5253208125994812;861.8912;
5253208166024395;861.8837;
5253208205998145;861.8887;
5253208246021791;861.8962;
5253208286020228;861.9000;
5253208325980541;861.8975;
5253208366022103;861.8987;
5253208406022103;861.8987;
5253208446023458;861.8962;
5253208486022103;861.8987;
5253208525980333;861.9025;
5253208566027103;861.9000;
5253208605997624;861.8950;
5253208646006114;861.8925;
5253208685995645;861.9000;
5253208725994708;861.9012;
5253208766032780;861.8987;
5253208806021062;861.8975;
5253208846023145;861.8887;
5253208886020228;861.8912;
5253208925994812;861.8887;
5253208966024916;861.8862;
5253209006023874;861.8775;
5253209046022103;861.8725;
5253209086020541;861.8687;
5253209125994812;861.8650;
5253209166020020;861.8650;
5253209206023874;861.8637;
5253209246022103;861.8637;
5253209286027312;861.8637;
5253209325995645;861.8737;
5253209366026791;861.8887;
5253209406023145;861.8975;
5253209446022624;861.9150;
5253209486021791;861.9150;
5253209525994395;861.9212;
5253209566021062;861.9275;
5253209605995958;861.9400;
5253209646001166;861.9450;
5253209686003978;861.9562;
5253209725975697;861.9550;
5253209766027520;861.9587;
5253209806025228;861.9625;
5253209846022624;861.9612;
5253209886023614;861.9562;
5253209925994499;861.9600;
5253209966023353;861.9562;
5253210006025228;861.9575;
5253210046021530;861.9525;
5253210086022103;861.9362;
5253210125994291;861.9287;
5253210166023614;861.9300;
5253210206022103;861.9325;
5253210246021062;861.9325;
5253210286023614;861.9375;
5253210325994812;861.9375;
5253210366025228;861.9400;
5253210406021270;861.9450;
5253210446025228;861.9437;
5253210486024708;861.9475;
5253210525994395;861.9450;
5253210565997416;861.9500;
5253210605989812;861.9500;
5253210645998353;861.9550;
5253210685996270;861.9475;
5253210725996270;861.9487;
5253210766022103;861.9562;
5253210806019499;861.9587;
5253210846024395;861.9525;
5253210886023353;861.9537;
5253210925997937;861.9575;
5253210966021895;861.9550;
5253211006024916;861.9575;
5253211046020228;861.9437;
5253211086020228;861.9400;
5253211125996687;861.9350;
5253211166020280;861.9250;
5253211206021530;861.9200;
5253211246024395;861.9063;
5253211286023145;861.9012;
5253211325995958;861.8925;
5253211366025541;861.8975;
5253211406022312;861.8925;
5253211446021530;861.8912;
5253211486020228;861.8787;
5253211525995333;861.8750;
5253211565998353;861.8762;
5253211605991895;861.8737;
5253211646000541;861.8762;
5253211686006895;861.8712;
5253211725995541;861.8725;
5253211766023978;861.8762;
5253211806023874;861.8762;
5253211846021530;861.8775;
5253211886019447;861.8787;
5253211925994708;861.8775;
5253211966020228;861.8850;
5253212006022833;861.8875;
5253212046018145;861.8975;
5253212086022364;861.9000;
5253212125995645;861.9012;
5253212166021583;861.9063;
5253212206020020;861.9088;
5253212246023145;861.9063;
5253212286027780;861.9138;
5253212325994603;861.9187;
5253212366022624;861.9138;
5253212406022103;861.9100;
5253212446022624;861.9100;
5253212486024916;861.9063;
5253212525995020;861.9088;
5253212566007624;861.9075;
5253212605998249;861.9100;
5253212645998978;861.9163;
5253212685996687;861.9138;
5253212725994708;861.9175;
5253212766023353;861.9138;
5253212806023145;861.9125;
5253212846022833;861.9187;
5253212886022312;861.9163;
5253212925994812;861.9187;
5253212966023874;861.9250;
5253213006019708;861.9262;
5253213046020020;861.9262;
5253213086021062;861.9250;
5253213125993770;861.9250;
5253213166022833;861.9262;
5253213206021791;861.9262;
5253213246023874;861.9350;
5253213286022624;861.9350;
5253213325994864;861.9400;
5253213366025437;861.9337;
5253213406023978;861.9337;
5253213446023145;861.9387;
5253213485996583;861.9450;
5253213525998041;861.9525;
5253213565998770;861.9575;
5253213605996947;861.9562;
5253213645997780;861.9537;
5253213686022364;861.9562;
5253213725994187;861.9500;
5253213766024395;861.9487;
5253213806023145;861.9512;
5253213846026270;861.9512;
5253213886022833;861.9512;
5253213925995020;861.9512;
5253213966020541;861.9475;
5253214006022103;861.9500;
5253214046021791;861.9487;
5253214086022624;861.9437;
5253214125995333;861.9500;
5253214166024187;861.9525;
5253214206018458;861.9550;
5253214246024395;861.9475;
5253214286025228;861.9512;
5253214325995437;861.9600;
5253214366029083;861.9650;
5253214406029864;861.9675;
5253214446028353;861.9738;
5253214486016374;861.9738;
5253214525996791;861.9637;
5253214566001270;861.9612;
5253214605996478;861.9575;
5253214646004812;861.9587;
5253214686022624;861.9562;
5253214725996270;861.9525;
5253214766027780;861.9550;
5253214806028353;861.9500;
5253214846021583;861.9462;
5253214886020228;861.9487;
5253214925994812;861.9487;
5253214966020020;861.9475;
5253215006020749;861.9425;
5253215046023353;861.9300;
5253215086022312;861.9175;
5253215125995020;861.9163;
5253215166021270;861.9125;
5253215206023145;861.9150;
5253215246024916;861.9237;
5253215286024708;861.9187;
5253215325997728;861.9262;
5253215366023614;861.9262;
5253215406023353;861.9287;
5253215446022312;861.9212;
5253215485997103;861.9237;
5253215525999603;861.9287;
5253215565996374;861.9337;
5253215606000333;861.9337;
5253215646021270;861.9375;
5253215686020749;861.9450;
5253215726001478;861.9450;
5253215766022833;861.9450;
5253215806022312;861.9400;
5253215846020749;861.9400;
5253215886024395;861.9350;
5253215925994291;861.9337;
5253215966019447;861.9300;
5253216006020228;861.9287;
5253216046021791;861.9375;
5253216086023145;861.9325;
5253216126002937;861.9287;
5253216166024447;861.9300;
5253216206022312;861.9300;
5253216246025437;861.9325;
5253216286024708;861.9362;
5253216325994030;861.9400;
5253216366022833;861.9375;
5253216406022833;861.9350;
5253216446023353;861.9250;
5253216485998353;861.9212;
5253216525995020;861.9163;
5253216565995541;861.9075;
5253216605997103;861.9037;
5253216646022833;861.9037;
5253216686021791;861.8975;
5253216725994916;861.8987;
5253216766024916;861.9012;
5253216806023614;861.9012;
5253216846023145;861.9012;
5253216886021062;861.9050;
5253216925994812;861.9037;
5253216966021791;861.9000;
5253217006021791;861.8987;
5253217046023145;861.8950;
5253217086020749;861.8900;
5253217125994499;861.8875;
5253217166000020;861.8812;
5253217206027780;861.8825;
5253217246023353;861.8787;
5253217286023145;861.8800;
5253217325995958;861.8762;
5253217366023145;861.8750;
5253217406022624;861.8700;
5253217446019708;861.8675;
5253217486002624;861.8725;
5253217526007624;861.8775;
5253217565997520;861.8762;
5253217606026270;861.8825;
5253217646025958;861.8787;
5253217686023614;861.8737;
5253217725995228;861.8737;
5253217766025958;861.8750;
5253217806027520;861.8712;
5253217846024395;861.8737;
5253217886021062;861.8737;
5253217925995228;861.8750;
5253217966019187;861.8737;
5253218006019187;861.8675;
5253218046018145;861.8687;
5253218086019187;861.8712;
5253218125995124;861.8687;
5253218166023353;861.8650;
5253218206022312;861.8625;
5253218246024708;861.8687;
5253218286024187;861.8687;
5253218325994603;861.8675;
5253218366012728;861.8687;
5253218406018458;861.8700;
5253218446010124;861.8712;
5253218485996374;861.8700;
5253218525996895;861.8712;
5253218565996062;861.8750;
5253218606021530;861.8737;
5253218646023614;861.8775;
5253218686024187;861.8762;
5253218725994916;861.8750;
5253218766026999;861.8762;
5253218806023145;861.8762;
5253218846025437;861.8700;
5253218886020541;861.8712;
5253218925994499;861.8650;
5253218966021530;861.8612;
5253219006020228;861.8513;
5253219046023145;861.8575;
5253219086023874;861.8600;
5253219125994812;861.8662;
5253219166024187;861.8762;
5253219206022833;861.8862;
5253219246023353;861.8912;
5253219286023353;861.9063;
5253219325999291;861.9212;
5253219365995645;861.9312;
5253219406032728;861.9362;
5253219446006791;861.9350;
5253219485995853;861.9375;
5253219525995437;861.9450;
5253219566031166;861.9375;
5253219606020541;861.9400;
5253219646048145;861.9462;
5253219686021530;861.9387;
5253219725997312;861.9375;
5253219766021583;861.9525;
5253219806023874;861.9525;
5253219846021270;861.9487;
5253219886021270;861.9462;
5253219925999395;861.9537;
5253219966020541;861.9587;
5253220006018666;861.9587;
5253220046023145;861.9562;
5253220086024708;861.9562;
5253220125994603;861.9575;
5253220166020749;861.9562;
5253220206019447;861.9625;
5253220246024708;861.9612;
5253220286025228;861.9625;
5253220325997937;861.9550;
5253220366018145;861.9537;
5253220405996895;861.9475;
5253220445995541;861.9450;
5253220486007780;861.9462;
5253220526000437;861.9437;
5253220566021791;861.9400;
5253220606024916;861.9437;
5253220646023145;861.9400;
5253220686022312;861.9362;
5253220725999187;861.9312;
5253220766027520;861.9300;
5253220806021791;861.9300;
5253220846019447;861.9312;
5253220886022833;861.9312;
5253220925998197;861.9375;
5253220966024395;861.9387;
5253221006021791;861.9412;
5253221046024916;861.9425;
5253221086025437;861.9487;
5253221125998458;861.9462;
5253221166025437;861.9462;
5253221206021583;861.9462;
5253221246026270;861.9412;
5253221286022312;861.9387;
5253221326018197;861.9387;
5253221366018197;861.9412;
5253221406008978;861.9437;
5253221445996583;861.9412;
5253221485996583;861.9400;
5253221526036687;861.9462;
5253221566023353;861.9462;
5253221606023874;861.9450;
5253221646024708;861.9562;
5253221686022833;861.9500;
5253221725998353;861.9450;
5253221766021791;861.9462;
5253221806022624;861.9300;
5253221846021791;861.9362;
5253221886021791;861.9350;
5253221926018197;861.9362;
5253221966021270;861.9325;
5253222006022312;861.9375;
5253222046026270;861.9362;
5253222086026999;861.9337;
5253222126018770;861.9300;
5253222166024187;861.9262;
5253222206024395;861.9212;
5253222246023145;861.9175;
5253222286022833;861.9138;
5253222326015853;861.9163;
5253222365996374;861.9175;
5253222405995541;861.9150;
5253222445994447;861.9125;
5253222485995124;861.9138;
5253222526012416;861.9125;
5253222566024708;861.9113;
5253222606023458;861.9138;
5253222646026270;861.9100;
5253222686025541;861.9113;
5253222726020280;861.9063;
5253222766025228;861.9100;
5253222806021791;861.9100;
5253222846023145;861.9088;
5253222886024708;861.9088;
5253222926014187;861.9100;
5253222966025228;861.9075;
5253223006020749;861.9012;
5253223046020749;861.9000;
5253223086022624;861.9000;
5253223126010437;861.8962;
5253223166024395;861.8950;
5253223206021270;861.8950;
5253223246021530;861.8987;
5253223286022624;861.9000;
5253223325998562;861.9000;
5253223366000749;861.9025;
5253223405997937;861.8987;
5253223445995124;861.9000;
5253223486034603;861.9012;
5253223526010124;861.9050;
5253223566047312;861.9012;
5253223606020749;861.9000;
5253223646023874;861.9012;
5253223686023874;861.9037;
5253223726003770;861.9050;
5253223766025437;861.9063;
5253223806020541;861.9050;
5253223846026478;861.8962;
5253223886020853;861.8950;
5253223926001530;861.9025;
5253223966021583;861.9012;
5253224006021530;861.8975;
5253224046023614;861.8937;
5253224086024708;861.8912;
5253224126004395;861.8925;
5253224166021062;861.8900;
5253224206022312;861.8962;
5253224246023353;861.8962;
5253224286016374;861.9025;
5253224326005020;861.9037;
5253224365996374;861.9000;
5253224405995280;861.8975;
5253224445996166;861.9025;
5253224486021791;861.8950;
5253224525995958;861.9025;
5253224566023353;861.8975;
5253224606023874;861.8950;
5253224646020749;861.9037;
5253224686021062;861.8987;
5253224726000124;861.8975;
5253224766022624;861.8962;
5253224806022624;861.8975;
5253224846020749;861.9088;
5253224886021530;861.9025;
5253224925997937;861.9025;
5253224966025020;861.9000;
5253225006020020;861.8962;
5253225046026478;861.8962;
5253225086025958;861.8912;
5253225125998666;861.8912;
5253225166022103;861.8937;
5253225206018666;861.8887;
5253225246020489;861.8900;
5253225286013562;861.8850;
5253225325995697;861.8837;
5253225365994916;861.8875;
5253225405995697;861.8900;
5253225446030124;861.8875;
5253225486022103;861.8825;
5253225525997520;861.8812;
5253225566022624;861.8787;
5253225606023145;861.8687;
5253225646024708;861.8750;
5253225686022312;861.8687;
5253225725997103;861.8750;
5253225766019499;861.8700;
5253225806019708;861.8725;
5253225846021530;861.8687;
5253225886021791;861.8625;
5253225925998874;861.8625;
5253225966026791;861.8575;
5253226006023145;861.8562;
5253226046024708;861.8600;
5253226086024187;861.8662;
5253226125998197;861.8562;
5253226166024395;861.8587;
5253226206022833;861.8587;
5253226246021791;861.8575;
5253226285998562;861.8637;
5253226326005228;861.8687;
5253226365995280;861.8675;
5253226405996687;861.8737;
5253226446025437;861.8787;
5253226486022312;861.8737;
5253226525999603;861.8762;
5253226566025958;861.8700;
5253226606022312;861.8700;
5253226646022624;861.8762;
5253226686022364;861.8725;
5253226725997520;861.8687;
5253226766023874;861.8662;
5253226806021270;861.8662;
5253226846021530;861.8712;
5253226886021791;861.8662;
5253226926018978;861.8725;
5253226966030437;861.8687;
5253227006021062;861.8775;
5253227046021895;861.8750;
5253227086023614;861.8762;
5253227126017728;861.8725;
5253227166021530;861.8687;
5253227206024708;861.8612;
5253227245995020;861.8650;
5253227285995124;861.8637;
5253227326000541;861.8612;
5253227365994708;861.8612;
5253227406034603;861.8687;
5253227446022833;861.8712;
5253227486040853;861.8700;
5253227526017416;861.8587;
5253227566022312;861.8612;
5253227606024187;861.8575;
5253227646021062;861.8475;
5253227686022624;861.8488;
5253227726018458;861.8450;
5253227766023614;861.8412;
5253227806020749;861.8325;
5253227846022312;861.8450;
5253227886022624;861.8488;
5253227926019291;861.8475;
5253227966025228;861.8488;
5253228006021530;861.8562;
5253228046023458;861.8587;
5253228086023614;861.8525;
5253228125998978;861.8575;
5253228166023614;861.8562;
5253228206018978;861.8500;
5253228245996270;861.8425;
5253228286006687;861.8337;
5253228326007312;861.8325;
5253228366000124;861.8237;
5253228406021062;861.8250;
5253228446023353;861.8237;
5253228486022103;861.8150;
5253228525995437;861.8162;
5253228566020541;861.8287;
5253228606021791;861.8312;
5253228646020020;861.8438;
5253228686022312;861.8463;
5253228726004030;861.8500;
5253228766021062;861.8500;
5253228806019499;861.8488;
5253228846019291;861.8500;
5253228886020749;861.8500;
5253228926003770;861.8475;
5253228966022103;861.8475;
5253229006021530;861.8463;
5253229046025228;861.8412;
5253229086024916;861.8400;
5253229125994447;861.8300;
5253229166021062;861.8400;
5253229205996478;861.8412;
5253229246005958;861.8375;
5253229285995124;861.8412;
5253229325997520;861.8438;
5253229366010124;861.8475;
5253229406025228;861.8612;
5253229446022103;861.8562;
5253229486021791;861.8587;
5253229525997728;861.8325;
5253229566023145;861.8337;
5253229606022103;861.8300;
5253229646022833;861.8387;
5253229686020749;861.8475;
5253229726001114;861.8562;
5253229766019708;861.8538;
5253229806019187;861.8600;
5253229846024395;861.8675;
5253229886022624;861.8662;
5253229925997520;861.8700;
5253229966023614;861.8737;
5253230006021530;861.8787;
5253230046022624;861.8737;
5253230086023874;861.8675;
5253230125998145;861.8725;
5253230166023978;861.8737;
5253230205994864;861.8750;
5253230246000541;861.8662;
5253230286000697;861.8700;
5253230325995437;861.8700;
5253230366022103;861.8762;
5253230406021791;861.8687;
5253230446020749;861.8737;
5253230486023145;861.8725;
5253230525994708;861.8662;
5253230566020020;861.8725;
5253230606021270;861.8700;
5253230646023353;861.8762;
5253230686023145;861.8737;
5253230725994708;861.8762;
5253230766023145;861.8812;
5253230806020228;861.8825;
5253230846021895;861.8750;
5253230886019812;861.8725;
5253230925995020;861.8700;
5253230966025958;861.8750;
5253231006029083;861.8725;
5253231046026478;861.8675;
5253231086022624;861.8712;
5253231125989499;861.8862;
5253231165995853;861.8900;
5253231205996062;861.8862;
5253231245998249;861.8862;
5253231285996999;861.8887;
5253231326002728;861.8775;
5253231366020541;861.8725;
5253231406048614;861.8687;
5253231446020749;861.8587;
5253231486024916;861.8612;
5253231525995958;861.8625;
5253231566018666;861.8662;
5253231606020541;861.8662;
5253231646020853;861.8687;
5253231686021270;861.8637;
5253231725995280;861.8587;
5253231766024187;861.8562;
5253231806022624;861.8575;
5253231846023874;861.8538;
5253231886021791;861.8562;
5253231925995541;861.8538;
5253231966024708;861.8587;
5253232006020020;861.8525;
5253232046023874;861.8513;
5253232086021062;861.8387;
5253232125996791;861.8400;
5253232165995124;861.8275;
5253232205997520;861.8212;
5253232245994499;861.8187;
5253232286007624;861.8050;
5253232325994708;861.8050;
5253232366022103;861.8062;
5253232406022833;861.8050;
5253232446022312;861.8050;
5253232486022624;861.8162;
5253232525994603;861.8250;
5253232566025541;861.8262;
5253232606018666;861.8337;
5253232646021062;861.8488;
5253232686021270;861.8625;
5253232725994395;861.8662;
5253232766021791;861.8775;
5253232806024916;861.8825;
5253232846023145;861.8837;
5253232886021583;861.8925;
5253232925995124;861.8937;
5253232966023614;861.8950;
5253233006021895;861.8975;
5253233046023353;861.9037;
5253233086022103;861.9037;
5253233125995437;861.8900;
5253233165997728;861.8850;
5253233205996270;861.8875;
5253233245994603;861.8787;
5253233285997103;861.8650;
5253233325993978;861.8513;
5253233366022312;861.8387;
5253233406023874;861.8312;
5253233446025697;861.8250;
5253233486022312;861.8187;
5253233525995541;861.8187;
5253233566025437;861.8112;
5253233606023874;861.8075;
5253233646020541;861.8125;
5253233686023353;861.8212;
5253233725997728;861.8225;
5253233766025437;861.8275;
5253233806020749;861.8225;
5253233846022312;861.8162;
5253233886020749;861.8137;
5253233925996270;861.8087;
5253233966020541;861.8075;
5253234006025541;861.8037;
5253234046022312;861.8062;
5253234086019447;861.8100;
5253234125996062;861.8062;
5253234165996530;861.8050;
5253234205996530;861.8075;
5253234245999708;861.8175;
5253234286023145;861.8200;
5253234325995020;861.8187;
5253234366021791;861.8137;
5253234406024916;861.8212;
5253234446021530;861.8162;
5253234486021791;861.8175;
5253234525994603;861.8250;
5253234566018458;861.8262;
5253234606022312;861.8337;
5253234646023145;861.8350;
5253234686022103;861.8287;
5253234725995280;861.8337;
5253234766021062;861.8412;
5253234806021270;861.8375;
5253234846020228;861.8337;
5253234886022312;861.8300;
5253234925995124;861.8175;
5253234966022624;861.8025;
5253235006022103;861.7875;
5253235046023458;861.7737;
5253235085995020;861.7612;
5253235126001999;861.7475;
5253235166010645;861.7362;
5253235205994603;861.7188;
5253235246001114;861.7200;
5253235286024395;861.7125;
5253235325994603;861.7162;
5253235366022103;861.7162;
5253235406025437;861.7050;
5253235446021270;861.7112;
5253235486021270;861.7175;
5253235525995853;861.7350;
5253235566024708;861.7500;
5253235606019447;861.7725;
5253235646022103;861.7925;
5253235686021895;861.8087;
5253235725994916;861.8225;
5253235766021895;861.8262;
5253235806020749;861.8275;
5253235846022103;861.8262;
5253235886022103;861.8075;
5253235925995124;861.8062;
5253235966022624;861.7962;
5253236006020228;861.7962;
5253236045995020;861.7987;
5253236085995437;861.8100;
5253236125994708;861.8225;
5253236165996478;861.8312;
5253236205994603;861.8350;
5253236246028353;861.8488;
5253236286027913;861.8525;
5253236325995101;861.8438;
5253236366018538;861.8350;
5253236406021090;861.8212;
5253236446020622;861.8062;
5253236486022913;861.7987;
5253236525994268;861.7888;
5253236566019007;861.7775;
5253236606021351;861.7737;
5253236646019788;861.7650;
5253236686021663;861.7600;
5253236725994788;861.7562;
5253236766019268;861.7462;
5253236806020830;861.7512;
5253236846020309;861.7525;
5253236886021872;861.7562;
5253236925995309;861.7525;
5253236966019007;861.7550;
5253237006022184;861.7487;
5253237046012601;861.7437;
5253237086002913;861.7537;
5253237125994372;861.7612;
5253237165988747;861.7712;
5253237205995622;861.7737;
5253237246026090;861.7863;
5253237286023955;861.8000;
5253237326004840;861.8100;
5253237366022705;861.8112;
5253237406026090;861.8087;
5253237446021872;861.8150;
5253237486024997;861.8175;
5253237525994580;861.8262;
5253237566019840;861.8337;
5253237606026038;861.8438;
5253237646020309;861.8475;
5253237686025830;861.8513;
5253237725994840;861.8575;
5253237766018226;861.8538;
5253237806021455;861.8675;
5253237846023747;861.8725;
5253237886021663;861.8712;
5253237925993538;861.8675;
5253237966034840;861.8737;
5253238006019268;861.8737;
5253238046003434;861.8837;
5253238086006455;861.8775;
5253238125993434;861.8725;
5253238165994684;861.8662;
5253238206024788;861.8562;
5253238246021872;861.8550;
5253238286021924;861.8475;
5253238325994580;861.8362;
5253238366022184;861.8312;
5253238406021924;861.8262;
5253238446019788;861.8212;
5253238486021351;861.8175;
5253238525994788;861.8150;
5253238566023174;861.8150;
5253238606019840;861.8150;
