Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253197340373614;52.4112;-4.9410;-3.3184;
5253197350373614;52.5698;-4.9044;-3.4526;
5253197360373614;52.6796;-4.8312;-3.5868;
5253197370373614;52.7162;-4.7458;-3.5502;
5253197380373614;52.6918;-4.6970;-3.4648;
5253197390373614;52.7040;-4.6116;-3.4892;
5253197400373614;52.7772;-4.5262;-3.5136;
5253197410373614;52.7894;-4.5018;-3.5624;
5253197420373614;52.8260;-4.3920;-3.6722;
5253197430373614;52.8626;-4.2700;-3.6966;
5253197440373614;52.9358;-4.1480;-3.8552;
5253197450373614;53.1920;-4.0016;-4.1236;
5253197460373614;53.4482;-3.8064;-4.4042;
5253197470373614;53.5580;-3.5990;-4.5262;
5253197480373614;53.5946;-3.4160;-4.4896;
5253197490373614;53.6190;-3.2208;-4.4408;
5253197500373614;53.6190;-3.0378;-4.4042;
5253197510373614;53.6312;-2.8426;-4.5262;
5253197520373614;53.7532;-2.6962;-4.5872;
5253197530373614;53.7410;-2.5742;-4.5384;
5253197540373614;53.7288;-2.4400;-4.5506;
5253197550373614;53.7532;-2.3546;-4.5018;
5253197560373614;53.8386;-2.2570;-4.5994;
5253197570373614;53.9118;-2.1472;-4.6482;
5253197580373614;53.9240;-2.0252;-4.5994;
5253197590373614;53.9728;-1.9642;-4.5262;
5253197600373614;53.8752;-1.9154;-4.3554;
5253197610373614;53.7776;-1.8178;-4.2578;
5253197620373614;53.6312;-1.7812;-4.0504;
5253197630373614;53.5702;-1.7324;-4.0016;
5253197640373614;53.5458;-1.6958;-3.9894;
5253197650373614;53.6922;-1.6836;-4.1236;
5253197660373614;53.8508;-1.6958;-4.3188;
5253197670373614;53.7166;-1.6958;-4.1968;
5253197680373614;53.7166;-1.6226;-4.2822;
5253197690373614;53.7532;-1.6836;-4.2578;
5253197700373614;53.8020;-1.6958;-4.3432;
5253197710373614;53.7410;-1.7202;-4.3188;
5253197720373614;53.7776;-1.7324;-4.3554;
5253197730373614;53.6068;-1.7690;-4.2822;
5253197740373614;53.3750;-1.7934;-4.1358;
5253197750373614;53.3994;-1.7934;-4.1968;
5253197760373614;53.2652;-1.8544;-4.0626;
5253197770373614;53.0944;-1.8178;-3.9406;
5253197780373614;52.8992;-1.7934;-3.7454;
5253197790373614;52.7528;-1.8056;-3.5746;
5253197800373614;52.4722;-1.8300;-3.3916;
5253197810373614;52.3868;-1.8300;-3.2818;
5253197820373614;52.3136;-1.8300;-3.2574;
5253197830373614;52.1550;-1.8544;-3.1598;
5253197840373614;52.0086;-1.8910;-3.1354;
5253197850373614;52.0330;-1.9276;-3.2208;
5253197860373614;52.1550;-1.9398;-3.4648;
5253197870373614;52.2404;-1.9520;-3.6722;
5253197880373614;52.3380;-1.9276;-3.7698;
5253197890373614;52.3746;-1.9276;-3.9284;
5253197900373614;52.3624;-1.9642;-3.8918;
5253197910373614;52.4112;-1.9520;-3.9528;
5253197920373614;52.4722;-1.9276;-3.8918;
5253197930373614;52.4234;-1.9154;-3.8674;
5253197940373614;52.4234;-1.9276;-3.8186;
5253197950373614;52.5698;-1.9154;-3.8796;
5253197960373614;52.6796;-1.9276;-3.9894;
5253197970373614;52.8504;-1.8910;-4.0870;
5253197980373614;52.8992;-1.8666;-4.0870;
5253197990373614;52.8870;-1.8788;-4.1114;
5253198000373614;52.9358;-1.8910;-4.1236;
5253198010373614;52.9724;-1.8666;-4.1602;
5253198020373614;52.8748;-1.9032;-4.1480;
5253198030373614;52.7772;-1.9032;-4.1236;
5253198040373614;52.7284;-1.9154;-4.0138;
5253198050373614;52.5088;-1.9398;-3.7698;
5253198060373614;52.5576;-1.9276;-3.8430;
5253198070373614;52.5454;-1.9032;-3.7942;
5253198080373614;52.5942;-1.9032;-3.9894;
5253198090373614;52.6674;-1.8910;-4.0748;
5253198100373614;52.8870;-1.7934;-4.2578;
5253198110373614;52.9602;-1.8056;-4.2822;
5253198120373614;52.9480;-1.7934;-4.3798;
5253198130373614;53.0944;-1.7324;-4.6360;
5253198140373614;53.0700;-1.7690;-4.6726;
5253198150373614;53.2530;-1.7568;-4.9166;
5253198160373614;53.3262;-1.6958;-4.8922;
5253198170373614;53.2774;-1.7080;-4.8068;
5253198180373614;53.1554;-1.7080;-4.6970;
5253198190373614;53.1920;-1.6592;-4.7824;
5253198200373614;53.3384;-1.5738;-4.9410;
5253198210373614;53.2530;-1.5494;-4.7702;
5253198220373614;53.2896;-1.4640;-4.7458;
5253198230373614;53.2164;-1.3786;-4.5872;
5253198240373614;53.1920;-1.2444;-4.5750;
5253198250373614;53.2042;-1.0980;-4.5750;
5253198260373614;53.2530;-0.9882;-4.4774;
5253198270373614;53.1188;-0.8906;-4.2456;
5253198280373614;52.8992;-0.7808;-4.0138;
5253198290373614;52.9114;-0.6710;-4.0504;
5253198300373614;52.8992;-0.5124;-4.0016;
5253198310373614;52.8626;-0.4270;-4.0260;
5253198320373614;52.7406;-0.3660;-3.9772;
5253198330373614;52.5942;-0.3050;-3.9406;
5253198340373614;52.4844;-0.2074;-4.0870;
5253198350373614;52.5332;-0.1098;-4.2944;
5253198360373614;52.7528;0.0000;-4.4530;
5253198370373614;52.6918;0.1220;-4.2822;
5253198380373614;52.6552;0.2440;-4.0870;
5253198390373614;52.6552;0.3782;-3.9284;
5253198400373614;52.7040;0.4392;-3.9040;
5253198410373614;52.7528;0.5734;-3.8064;
5253198420373614;52.8626;0.6954;-3.4648;
5253198430373614;52.8260;0.8296;-3.1720;
5253198440373614;52.6552;0.8784;-2.7816;
5253198450373614;52.5698;0.9882;-2.5254;
5253198460373614;52.4966;1.0492;-2.3180;
5253198470373614;52.2282;1.1224;-2.0130;
5253198480373614;52.1550;1.2322;-1.6958;
5253198490373614;52.1916;1.2932;-1.5250;
5253198500373614;51.8988;1.3298;-1.2566;
5253198510373614;51.6304;1.3420;-0.9272;
5253198520373614;51.6060;1.4030;-0.9272;
5253198530373614;51.5938;1.4640;-1.0004;
5253198540373614;51.6792;1.4884;-1.2810;
5253198550373614;51.9842;1.5372;-1.5494;
5253198560373614;52.0696;1.5616;-1.7080;
5253198570373614;52.1184;1.6592;-1.9520;
5253198580373614;52.2648;1.7202;-2.1350;
5253198590373614;52.3746;1.8178;-2.1838;
5253198600373614;52.3990;1.8910;-2.1838;
5253198610373614;52.5454;1.9886;-2.2936;
5253198620373614;52.5088;2.0984;-2.1472;
5253198630373614;52.5454;2.1838;-2.1594;
5253198640373614;52.6308;2.2936;-2.2082;
5253198650373614;52.7040;2.3790;-2.1106;
5253198660373614;52.8138;2.4400;-2.2448;
5253198670373614;52.9480;2.5254;-2.4644;
5253198680373614;53.1676;2.5986;-2.6962;
5253198690373614;53.2896;2.6474;-2.8914;
5253198700373614;53.5092;2.7206;-3.1842;
5253198710373614;53.5214;2.8182;-3.1476;
5253198720373614;53.4482;2.8426;-3.1354;
5253198730373614;53.4360;2.8548;-3.2452;
5253198740373614;53.4482;2.9158;-3.2330;
5253198750373614;53.5702;2.9890;-3.3062;
5253198760373614;53.5092;3.0378;-3.1964;
5253198770373614;53.4238;3.1110;-2.9646;
5253198780373614;53.3384;3.1354;-2.7328;
5253198790373614;53.3262;3.1354;-2.7572;
5253198800373614;53.3994;3.1720;-2.6352;
5253198810373614;53.4604;3.2330;-2.5010;
5253198820373614;53.5702;3.2696;-2.5254;
5253198830373614;53.6190;3.3184;-2.5864;
5253198840373614;53.6556;3.3306;-2.5376;
5253198850373614;53.5580;3.3306;-2.4522;
5253198860373614;53.5214;3.3916;-2.3424;
5253198870373614;53.3506;3.4038;-2.0374;
5253198880373614;53.2530;3.4404;-1.9276;
5253198890373614;53.2164;3.4404;-1.7934;
5253198900373614;53.1310;3.4526;-1.6470;
5253198910373614;53.0822;3.4160;-1.5128;
5253198920373614;53.0944;3.4282;-1.4884;
5253198930373614;53.2408;3.4648;-1.6592;
5253198940373614;53.4482;3.3916;-1.9276;
5253198950373614;53.6800;3.3672;-2.1472;
5253198960373614;53.7410;3.3062;-2.3058;
5253198970373614;53.7044;3.2452;-2.3546;
5253198980373614;53.7532;3.2086;-2.4156;
5253198990373614;53.7654;3.1110;-2.5254;
5253199000373614;53.7776;3.0134;-2.6962;
5253199010373614;53.9240;2.8914;-2.8182;
5253199020373614;53.9118;2.7572;-2.8182;
5253199030373614;53.8874;2.6840;-2.9280;
5253199040373614;53.9484;2.5376;-2.9524;
5253199050373614;54.0460;2.3790;-3.1354;
5253199060373614;54.1436;2.1716;-3.3184;
5253199070373614;54.1802;2.0008;-3.3550;
5253199080373614;54.1436;1.7690;-3.3550;
5253199090373614;53.9606;1.5372;-3.1720;
5253199100373614;53.7654;1.3054;-2.9890;
5253199110373614;53.6190;1.0736;-2.8304;
5253199120373614;53.6800;0.8662;-3.0012;
5253199130373614;53.6800;0.6954;-2.9768;
5253199140373614;53.5458;0.5002;-2.8548;
5253199150373614;53.4238;0.3050;-2.7450;
5253199160373614;53.3140;0.1464;-2.5742;
5253199170373614;53.3140;-0.0366;-2.6474;
5253199180373614;53.3384;-0.1586;-2.6840;
5253199190373614;53.3384;-0.3538;-2.7572;
5253199200373614;53.1798;-0.5246;-2.6596;
5253199210373614;53.1188;-0.7198;-2.6840;
5253199220373614;53.1798;-0.8174;-2.8426;
5253199230373614;53.2286;-0.9760;-2.9768;
5253199240373614;53.2408;-1.1346;-3.0622;
5253199250373614;53.2530;-1.2566;-3.0866;
5253199260373614;53.3140;-1.4030;-3.2330;
5253199270373614;53.4482;-1.4762;-3.4282;
5253199280373614;53.6190;-1.5128;-3.5380;
5253199290373614;53.6922;-1.5250;-3.6234;
5253199300373614;53.7776;-1.6104;-3.7088;
5253199310373614;53.9728;-1.5738;-3.9406;
5253199320373614;54.0582;-1.4884;-4.1236;
5253199330373614;53.9728;-1.4274;-4.0748;
5253199340373614;53.9484;-1.3298;-4.0992;
5253199350373614;53.7532;-1.2688;-3.9406;
5253199360373614;53.4482;-1.2200;-3.6844;
5253199370373614;53.2286;-1.0980;-3.3916;
5253199380373614;53.0334;-0.9638;-3.0866;
5253199390373614;52.7040;-0.8906;-2.5620;
5253199400373614;52.7040;-0.7564;-2.3058;
5253199410373614;53.0456;-0.6588;-2.4766;
5253199420373614;53.3140;-0.5490;-2.5376;
5253199430373614;53.5946;-0.3660;-2.5376;
5253199440373614;53.8996;-0.1830;-2.6840;
5253199450373614;54.3022;-0.0122;-2.9524;
5253199460373614;54.5706;0.1342;-3.1964;
5253199470373614;54.9122;0.3172;-3.5258;
5253199480373614;55.0586;0.4514;-3.7210;
5253199490373614;55.0708;0.6588;-3.8308;
5253199500373614;54.3144;-1.9276;-5.3314;
5253199510373614;54.4242;-1.7568;-5.5388;
5253199520373614;54.5462;-1.5982;-5.6974;
5253199530373614;54.5828;-1.4518;-5.6730;
5253199540373614;54.5218;-1.2566;-5.5754;
5253199550373614;54.4242;-1.0858;-5.5144;
5253199560373614;54.3754;-0.8174;-5.4046;
5253199570373614;54.1314;-0.6466;-5.0996;
5253199580373614;53.8874;-0.4392;-4.7580;
5253199590373614;53.6434;-0.2440;-4.4164;
5253199600373614;53.3018;-0.1098;-3.9284;
5253199610373614;52.9968;0.0488;-3.5502;
5253199620373614;52.9114;0.1952;-3.3672;
5253199630373614;52.7894;0.3416;-3.0622;
5253199640373614;52.7528;0.3660;-2.9158;
5253199650373614;52.7528;0.4148;-2.7450;
5253199660373614;52.8260;0.4758;-2.8182;
5253199670373614;52.8504;0.4880;-2.8426;
5253199680373614;52.9358;0.5490;-3.0622;
5253199690373614;53.0456;0.5490;-3.3184;
5253199700373614;53.0944;0.5368;-3.5624;
5253199710373614;53.0700;0.4880;-3.7332;
5253199720373614;52.8870;0.4636;-3.6600;
5253199730373614;52.7894;0.4148;-3.7088;
5253199740373614;52.7162;0.3660;-3.6722;
5253199750373614;52.7528;0.3172;-3.7820;
5253199760373614;52.8138;0.2806;-3.8186;
5253199770373614;52.8138;0.2928;-3.8430;
5253199780373614;52.9114;0.3050;-3.9772;
5253199790373614;53.1554;0.3294;-4.2578;
5253199800373614;53.4482;0.3172;-4.6848;
5253199810373614;53.7288;0.3538;-5.0630;
5253199820373614;53.9606;0.3660;-5.3192;
5253199830373614;54.1558;0.3416;-5.5510;
5253199840373614;54.3022;0.3172;-5.7828;
5253199850373614;54.5462;0.2806;-6.0024;
5253199860373614;54.5584;0.2196;-5.9414;
5253199870373614;54.5584;0.1464;-5.8438;
5253199880373614;54.5584;0.1220;-5.7340;
5253199890373614;54.4852;0.0244;-5.6486;
5253199900373614;54.3998;-0.0610;-5.5876;
5253199910373614;54.3388;-0.0610;-5.5510;
5253199920373614;54.3632;-0.0976;-5.5022;
5253199930373614;54.3754;-0.1464;-5.5998;
5253199940373614;54.3998;-0.1830;-5.6852;
5253199950373614;54.2778;-0.2196;-5.6974;
5253199960373614;54.0948;-0.2440;-5.5998;
5253199970373614;54.0948;-0.2196;-5.4656;
5253199980373614;54.1192;-0.1952;-5.4900;
5253199990373614;54.0338;-0.2318;-5.3314;
5253200000373614;53.9240;-0.1830;-5.2460;
5253200010373614;53.6556;-0.1586;-4.9044;
5253200020373614;53.5580;-0.0732;-4.7824;
5253200030373614;53.6556;0.0244;-4.8434;
5253200040373614;53.8142;0.1220;-4.9654;
5253200050373614;53.8752;0.1586;-5.1362;
5253200060373614;53.8020;0.2196;-5.0874;
5253200070373614;53.9484;0.2806;-5.3924;
5253200080373614;54.1070;0.3050;-5.6364;
5253200090373614;54.1924;0.3538;-5.8316;
5253200100373614;54.2900;0.4026;-5.8804;
5253200110373614;54.3388;0.4758;-5.9414;
5253200120373614;54.4242;0.5490;-6.0390;
5253200130373614;54.4364;0.6466;-6.0024;
5253200140373614;54.5828;0.7442;-6.1000;
5253200150373614;54.5584;0.8052;-5.9902;
5253200160373614;54.4120;0.8906;-5.7218;
5253200170373614;54.4974;0.9760;-5.6730;
5253200180373614;54.4852;1.0614;-5.5998;
5253200190373614;54.4364;1.1590;-5.4534;
5253200200373614;54.3754;1.1956;-5.3680;
5253200210373614;54.3876;1.2444;-5.3436;
5253200220373614;54.3266;1.3420;-5.2826;
5253200230373614;54.2900;1.4640;-5.1484;
5253200240373614;54.3998;1.5738;-5.2948;
5253200250373614;54.3266;1.6592;-5.1850;
5253200260373614;54.3632;1.7324;-5.2704;
5253200270373614;54.2534;1.7934;-5.1972;
5253200280373614;54.1070;1.9032;-5.0142;
5253200290373614;53.9972;2.0496;-4.9044;
5253200300373614;54.0460;2.1228;-4.9654;
5253200310373614;53.9606;2.2448;-4.9532;
5253200320373614;53.8264;2.3546;-4.8190;
5253200330373614;53.7898;2.4644;-4.8556;
5253200340373614;53.6190;2.5498;-4.7214;
5253200350373614;53.5824;2.6230;-4.7702;
5253200360373614;53.5336;2.7206;-4.7824;
5253200370373614;53.4970;2.7816;-4.9898;
5253200380373614;53.4238;2.8426;-4.9654;
5253200390373614;53.4726;2.8670;-5.2460;
5253200400373614;53.5214;2.8670;-5.3680;
5253200410373614;53.4726;2.8548;-5.4534;
5253200420373614;53.5458;2.8304;-5.6364;
5253200430373614;53.7166;2.8060;-5.9414;
5253200440373614;53.8874;2.7450;-6.2342;
5253200450373614;54.0216;2.6474;-6.3318;
5253200460373614;54.0338;2.5986;-6.4050;
5253200470373614;53.9850;2.4888;-6.3318;
5253200480373614;53.8752;2.3912;-6.3318;
5253200490373614;53.9118;2.2936;-6.3806;
5253200500373614;53.8752;2.2082;-6.4050;
5253200510373614;53.7044;2.0252;-6.2098;
5253200520373614;53.5946;1.9154;-6.0878;
5253200530373614;53.5336;1.8422;-6.0634;
5253200540373614;53.5458;1.7080;-6.1122;
5253200550373614;53.6068;1.6348;-6.1366;
5253200560373614;53.7288;1.5372;-6.2342;
5253200570373614;53.7288;1.4396;-6.2342;
5253200580373614;53.7044;1.3908;-6.2220;
5253200590373614;53.7410;1.3420;-6.2342;
5253200600373614;53.7776;1.2566;-6.2586;
5253200610373614;53.7654;1.1468;-6.1732;
5253200620373614;53.6800;1.0858;-6.0512;
5253200630373614;53.6068;1.0248;-5.9780;
5253200640373614;53.5580;0.9150;-5.8682;
5253200650373614;53.6190;0.8418;-5.8804;
5253200660373614;53.6800;0.7442;-5.9170;
5253200670373614;53.6434;0.6466;-5.8804;
5253200680373614;53.6434;0.5368;-5.8560;
5253200690373614;53.6190;0.4392;-5.9170;
5253200700373614;53.7776;0.3050;-6.0634;
5253200710373614;53.8996;0.1830;-6.3074;
5253200720373614;53.9850;0.0854;-6.4904;
5253200730373614;54.0826;-0.0488;-6.6368;
5253200740373614;54.1070;-0.1708;-6.7466;
5253200750373614;54.3022;-0.2196;-6.9418;
5253200760373614;54.4608;-0.3050;-7.1614;
5253200770373614;54.6072;-0.3904;-7.2346;
5253200780373614;54.6926;-0.4636;-7.2834;
5253200790373614;54.6194;-0.5734;-7.1370;
5253200800373614;54.5340;-0.6466;-6.9296;
5253200810373614;54.3754;-0.7564;-6.7222;
5253200820373614;54.2412;-0.8418;-6.4050;
5253200830373614;54.2168;-0.9882;-6.3440;
5253200840373614;54.1802;-1.1346;-6.2098;
5253200850373614;53.9728;-1.2810;-6.0146;
5253200860373614;53.8386;-1.4030;-5.8926;
5253200870373614;53.8386;-1.5372;-5.8804;
5253200880373614;53.9606;-1.6958;-6.0146;
5253200890373614;54.1314;-1.7812;-6.2464;
5253200900373614;54.3022;-1.9154;-6.5148;
5253200910373614;54.2778;-2.0496;-6.5270;
5253200920373614;54.2046;-2.1472;-6.4660;
5253200930373614;54.3144;-2.2082;-6.5392;
5253200940373614;54.2900;-2.3424;-6.5392;
5253200950373614;54.3388;-2.4278;-6.4782;
5253200960373614;54.3388;-2.4888;-6.4660;
5253200970373614;54.2778;-2.6108;-6.3074;
5253200980373614;54.1436;-2.7206;-6.1122;
5253200990373614;54.0582;-2.7938;-6.0512;
5253201000373614;53.9728;-2.9036;-6.0146;
5253201010373614;53.9118;-3.0134;-6.0024;
5253201020373614;53.8630;-3.0500;-5.9170;
5253201030373614;53.8020;-3.1476;-5.8682;
5253201040373614;53.7898;-3.1720;-5.8316;
5253201050373614;53.8264;-3.2330;-5.8316;
5253201060373614;53.9118;-3.2452;-5.9536;
5253201070373614;54.0948;-3.2574;-6.0268;
5253201080373614;54.2046;-3.2818;-6.0024;
5253201090373614;54.2412;-3.2818;-6.0512;
5253201100373614;54.3266;-3.3550;-6.1122;
5253201110373614;54.3388;-3.3672;-6.1000;
5253201120373614;54.3510;-3.4282;-6.1122;
5253201130373614;54.3876;-3.4526;-6.1122;
5253201140373614;54.3876;-3.4770;-6.0756;
5253201150373614;54.2412;-3.5258;-5.9536;
5253201160373614;54.1924;-3.5258;-5.9170;
5253201170373614;54.1680;-3.5868;-5.7950;
5253201180373614;54.1436;-3.6234;-5.7706;
5253201190373614;54.0582;-3.6478;-5.6364;
5253201200373614;54.0582;-3.7210;-5.6242;
5253201210373614;53.8874;-3.7698;-5.5144;
5253201220373614;53.8630;-3.8552;-5.4412;
5253201230373614;53.8508;-3.9406;-5.4046;
5253201240373614;53.9362;-4.0016;-5.4656;
5253201250373614;54.0094;-4.0382;-5.5510;
5253201260373614;54.0826;-4.0870;-5.6852;
5253201270373614;54.3388;-4.1358;-5.9902;
5253201280373614;54.3266;-4.1114;-6.0024;
5253201290373614;54.4730;-4.0748;-6.1366;
5253201300373614;54.5462;-4.0138;-6.1854;
5253201310373614;54.5340;-3.9894;-6.1610;
5253201320373614;54.5950;-3.9284;-6.1976;
5253201330373614;54.6926;-3.8552;-6.3440;
5253201340373614;54.5340;-3.7454;-6.1732;
5253201350373614;54.3022;-3.6234;-5.8438;
5253201360373614;54.0216;-3.4648;-5.5510;
5253201370373614;53.7776;-3.2940;-5.2338;
5253201380373614;53.5580;-3.1232;-5.0264;
5253201390373614;53.3994;-2.8792;-4.7946;
5253201400373614;52.9968;-2.6962;-4.3066;
5253201410373614;51.3010;0.8662;-4.3432;
5253201420373614;51.3010;1.0858;-4.2090;
5253201430373614;51.2522;1.3054;-4.2090;
5253201440373614;51.3986;1.4762;-4.2700;
5253201450373614;51.4596;1.6714;-4.3066;
5253201460373614;51.4596;1.8544;-4.3432;
5253201470373614;51.5206;2.0130;-4.4042;
5253201480373614;51.6426;2.1960;-4.5506;
5253201490373614;51.8622;2.3668;-4.6848;
5253201500373614;51.8134;2.4644;-4.5628;
5253201510373614;51.7768;2.5986;-4.5262;
5253201520373614;51.8012;2.6840;-4.5140;
5253201530373614;51.8622;2.7816;-4.5628;
5253201540373614;51.8866;2.8792;-4.5262;
5253201550373614;51.9842;2.9524;-4.6116;
5253201560373614;52.1062;3.0378;-4.7946;
5253201570373614;52.1672;3.0988;-4.8678;
5253201580373614;52.3502;3.1598;-5.1118;
