Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1192279360895089;1528.0000;
1192279494205505;1335.0000;
1192279560902953;1547.0000;
1192279694230245;2378.0000;
1192279760897224;2035.0000;
1192279894225037;2007.0000;
1192279960891599;1954.0000;
1192280094231182;2141.0000;
1192280160864620;2577.0000;
1192280294225922;2648.0000;
1192280360883370;2538.0000;
1192280494194307;2384.0000;
1192280627556703;2401.0000;
1192280694219307;2622.0000;
1192280827535037;2676.0000;
1192280894217016;2673.0000;
1192281027551078;2690.0000;
1192281094219620;2742.0000;
1192281227549828;2659.0000;
1192281294214516;2625.0000;
1192281427552537;2171.0000;
1192281494208578;1122.0000;
1192281627545245;1021.0000;
1192281694205245;830.0000;
1192281827538578;926.0000;
1192281960862745;943.0000;
1192282027543266;1500.0000;
1192282160863995;516.0000;
1192282227546182;867.0000;
1192282360863578;1328.0000;
1192282427541287;2193.0000;
1192282560860245;2362.0000;
1192282627505089;2411.0000;
1192282760864516;2382.0000;
1192282827528891;1613.0000;
1192282960836495;1413.0000;
1192283027537328;917.0000;
1192283160859099;1240.0000;
1192283227533891;742.0000;
1192283360859932;939.0000;
1192283494193266;953.0000;
1192283560856078;636.0000;
1192283694189412;812.0000;
1192283760854255;878.0000;
1192283894185037;1092.0000;
1192283960826495;2261.0000;
1192284094188422;2098.0000;
1192284160849672;1725.0000;
1192284294181807;1668.0000;
1192284360849828;2192.0000;
1192284494178891;2582.0000;
1192284560844828;2635.0000;
1192284694173162;2607.0000;
1192284827506495;2690.0000;
1192284894178266;2576.0000;
1192285027511495;2468.0000;
1192285094177953;1481.0000;
1192285227512016;685.0000;
1192285294146495;369.0000;
1192285427502745;267.0000;
1192285494170037;271.0000;
1192285627473839;264.0000;
1192285694166703;317.0000;
1192285827500766;325.0000;
1192285894164099;284.0000;
1192286027501078;293.0000;
1192286094138266;181.0000;
1192286227506912;230.0000;
1192286360826599;370.0000;
1192286427497016;304.0000;
1192286560830037;508.0000;
1192286627505245;202.0000;
1192286760822537;344.0000;
1192286827487172;566.0000;
1192286960817328;814.0000;
1192287027490141;396.0000;
1192287160816703;305.0000;
1192287227487016;592.0000;
1192287360822641;746.0000;
1192287427482745;388.0000;
1192287560818057;640.0000;
1192287694142745;555.0000;
1192287760786287;1366.0000;
1192287894145089;1496.0000;
1192287960807797;962.0000;
1192288094115870;929.0000;
1192288160806287;1925.0000;
1192288294141287;1814.0000;
1192288360813370;1618.0000;
1192288494138578;2578.0000;
1192288560805245;2423.0000;
1192288694138057;2349.0000;
1192288760772172;2460.0000;
1192288894136287;2480.0000;
1192289027471391;2189.0000;
1192289094115037;2302.0000;
1192289227471182;2370.0000;
1192289294131495;2399.0000;
1192289427429203;2394.0000;
1192289494128370;2447.0000;
1192289627458995;2551.0000;
1192289694126078;2524.0000;
1192289827458578;2432.0000;
1192289894127641;2232.0000;
1192290027458839;2088.0000;
1192290094099932;2061.0000;
1192290227459516;2120.0000;
1192290294120037;1920.0000;
1192290427428995;734.0000;
1192290560787537;474.0000;
1192290627452016;618.0000;
1192290760748995;731.0000;
1192290827457537;558.0000;
1192290960779620;673.0000;
1192291027448266;652.0000;
1192291160777849;1005.0000;
1192291227447172;1687.0000;
1192291360777953;1483.0000;
1192291427422172;1170.0000;
1192291560770662;1670.0000;
1192291627440766;1203.0000;
1192291760747016;829.0000;
1192291894101182;1058.0000;
1192291960761130;770.0000;
1192292094116287;1320.0000;
1192292160769203;524.0000;
1192292294102224;184.0000;
1192292360766182;182.0000;
1192292494097432;151.0000;
1192292560764099;140.0000;
1192292694097120;186.0000;
1192292760761339;200.0000;
1192292894093370;174.0000;
1192292960759307;207.0000;
1192293094092328;380.0000;
1192293160759412;352.0000;
1192293294087745;198.0000;
1192293427421807;308.0000;
1192293494088266;344.0000;
1192293627418682;521.0000;
1192293694085974;884.0000;
1192293827418787;653.0000;
1192293894058370;815.0000;
1192294027419828;751.0000;
1192294094085349;1250.0000;
1192294227400922;867.0000;
1192294294077745;510.0000;
1192294427410505;424.0000;
1192294494077589;360.0000;
1192294627414099;305.0000;
1192294760740505;402.0000;
1192294827412745;1358.0000;
1192294960737953;1774.0000;
1192295027412849;1813.0000;
1192295160740089;1812.0000;
1192295227380766;1860.0000;
1192295360733839;1943.0000;
1192295427403787;2020.0000;
1192295560720662;1989.0000;
1192295627402849;1464.0000;
1192295760731078;1046.0000;
1192295827401807;1349.0000;
1192295960730141;1675.0000;
1192296027398682;1482.0000;
1192296160728891;1715.0000;
1192296294064724;1911.0000;
1192296360724255;1869.0000;
1192296494058370;1839.0000;
1192296560696078;1872.0000;
1192296694055766;1892.0000;
1192296760718370;1909.0000;
1192296894026599;1853.0000;
1192296960718891;1918.0000;
1192297094052745;2008.0000;
1192297160724516;2290.0000;
1192297294049412;2198.0000;
1192297360718787;1941.0000;
1192297494048891;1677.0000;
1192297627380662;1734.0000;
1192297694047953;1734.0000;
1192297827383578;1709.0000;
1192297894048787;1731.0000;
1192298027350349;1902.0000;
1192298094049099;1912.0000;
1192298227376182;1827.0000;
1192298294040870;1795.0000;
1192298427372328;1873.0000;
1192298494039307;1907.0000;
1192298627370766;1856.0000;
1192298694016703;1779.0000;
1192298827370037;1781.0000;
1192298960701495;1938.0000;
1192299027342172;2194.0000;
1192299160696599;3871.0000;
1192299227366182;3261.0000;
1192299360669516;3094.0000;
1192299427363474;3205.0000;
1192299560693839;3672.0000;
1192299627361339;3448.0000;
1192299760688682;4303.0000;
1192299827356755;4641.0000;
1192299960686182;5033.0000;
1192300027331599;5566.0000;
1192300160683839;4584.0000;
1192300227356078;6787.0000;
1192300360660349;5868.0000;
1192300494018995;5462.0000;
1192300560683162;5456.0000;
1192300693989099;5564.0000;
1192300760681391;5638.0000;
1192300894011599;5659.0000;
1192300960679932;5638.0000;
1192301094014932;5620.0000;
1192301160677849;5617.0000;
1192301294010089;5637.0000;
1192301360651078;5660.0000;
1192301494004672;5680.0000;
1192301560672537;5696.0000;
1192301693981495;5702.0000;
1192301827337224;5721.0000;
1192301894005505;5748.0000;
1192302027325141;5766.0000;
1192302094002224;5770.0000;
