Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1192258192988966;-9.3018;1.0507;-2.9459;
1192258203071466;-8.9255;0.6793;-2.8693;
1192258213157352;-8.4392;0.6266;-3.7842;
1192258223304591;-8.7194;1.4435;-4.7112;
1192258233414383;-9.0383;2.1694;-5.9474;
1192258243508654;-7.9938;1.3956;-4.8072;
1192258253606779;-8.8753;0.8686;-3.1974;
1192258263718341;-9.8910;1.4961;-3.5303;
1192258273823133;-9.2249;2.1168;-3.2213;
1192258283931154;-8.9614;2.0279;-3.0224;
1192258294017820;-8.8729;1.1225;-4.2514;
1192258304129591;-8.3889;1.2903;-4.9914;
1192258314241258;-8.4945;1.2927;-4.4261;
1192258324343029;-9.0335;1.4530;-3.8752;
1192258334453237;-9.3903;1.8580;-3.6838;
1192258344554070;-9.6610;2.2388;-3.6045;
1192258354656258;-9.6012;2.5334;-4.5796;
1192258364754331;-9.4334;2.0183;-4.0813;
1192258374866258;-8.2980;1.5802;-2.7494;
1192258384976362;-6.9805;1.5826;-3.0200;
1192258395073029;-7.4548;1.6783;-4.4596;
1192258405185945;-9.3951;1.6567;-5.8875;
1192258415279695;-10.6170;1.6926;-6.0479;
1192258425397404;-10.2455;1.5009;-4.3974;
1192258435506779;-9.7902;1.7405;-2.3109;
1192258445608758;-7.0546;2.3010;-2.4835;
1192258455721154;-6.7816;2.4257;-3.5949;
1192258465820841;-9.2608;1.9226;-3.9135;
1192258475912560;-9.2393;2.1933;-3.4250;
1192258486011935;-9.6036;2.6366;-3.6619;
1192258496111310;-10.8610;2.5310;-5.0276;
1192258506229956;-9.4645;2.1790;-5.0348;
1192258516329331;-6.6643;1.6256;-3.4729;
1192258526428706;-7.1049;1.2517;-3.3888;
1192258536543810;-7.9460;0.9332;-4.0980;
1192258546643185;-10.2503;1.2637;-4.7375;
1192258556742560;-10.5257;1.9848;-4.5126;
1192258566850945;-8.8537;2.0833;-4.3304;
1192258576950320;-8.4559;2.0761;-3.7938;
1192258587049695;-7.2846;2.0710;-3.3793;
1192258597168289;-7.7231;1.9633;-5.0228;
1192258607267664;-9.9867;2.1479;-6.1941;
1192258617367039;-9.3018;2.4879;-3.9063;
1192258627504383;-8.2669;2.9432;-2.1864;
1192258637603810;-8.4802;2.9192;-4.0454;
1192258647703185;-10.0322;3.4463;-6.5366;
1192258657794852;-9.9221;4.0164;-5.6647;
1192258667894227;-7.2846;3.8701;-3.2501;
1192258677993602;-6.1158;2.8232;-3.0129;
1192258688109852;-8.7796;1.6400;-4.9938;
1192258698209227;-11.0408;2.9097;-5.3773;
1192258708308602;-10.8610;4.0235;-3.2692;
1192258718428602;-7.2583;4.3540;-2.8331;
1192258728527977;-8.4488;2.6390;-5.2119;
1192258738627352;-8.4344;2.6749;-5.8469;
1192258748727039;-8.5831;3.8414;-3.9808;
1192258758826414;-8.3842;4.2966;-3.1376;
1192258768925841;-7.9026;4.6128;-2.9530;
1192258779021258;-9.5653;4.3732;-4.2156;
1192258789120685;-12.0589;3.9012;-5.2502;
1192258799220060;-10.0059;3.7672;-4.5341;
1192258809356883;-6.7074;3.3909;-4.9053;
1192258819456258;-7.2918;2.7395;-5.3749;
1192258829555685;-8.8346;2.4449;-3.8919;
1192258839657300;-7.6223;1.5873;-2.2965;
1192258849756675;-2.3788;-0.5399;-2.9483;
1192258859856050;-7.6128;1.3860;-9.2770;
1192258869977300;-14.2053;1.3047;-15.9030;
1192258880076727;-16.5601;-0.4777;-14.9282;
1192258890176102;-12.4038;-4.8350;-7.8135;
1192258900296206;-5.2412;-6.4807;0.9039;
1192258910395581;-0.6921;-3.1630;2.0393;
1192258920494956;-2.4003;-0.7555;-3.9688;
1192258930633550;-10.3316;0.0589;-5.9641;
1192258940732925;-15.0844;2.1024;-6.6422;
1192258950832300;-14.9719;3.3909;-9.5743;
1192258960919279;-9.7424;3.5611;-9.3873;
1192258971018602;-5.6940;4.0187;-6.2324;
1192258981118029;-3.0733;4.0116;-3.7795;
1192258991237404;-3.1068;5.4775;-5.5666;
1192259001336831;-6.3745;6.1029;-10.1468;
1192259011436206;-10.8323;5.7649;-12.8680;
1192259021553706;-10.9738;6.1627;-10.8772;
1192259031653029;-8.7652;4.5649;-6.9703;
1192259041752456;-6.9924;4.8141;-3.7005;
1192259051865789;-3.3945;4.1934;-3.8824;
1192259061965164;-5.5119;4.6391;-7.0828;
1192259072064539;-9.2417;4.3014;-8.3333;
1192259082167091;-10.0394;3.7409;-4.3496;
1192259092266518;-7.9555;1.4961;-2.5050;
1192259102365893;-9.2898;0.4349;-5.6192;
1192259112490841;-8.1398;-1.0789;-4.1722;
1192259122590268;-6.2354;-1.1581;-1.3169;
1192259132689643;-5.2053;0.1403;-2.9889;
1192259142814018;-7.2942;1.5538;-6.0742;
1192259152913393;-11.3258;4.2559;-5.4658;
1192259163012768;-11.3067;6.6177;-3.7125;
1192259173138029;-9.7591;7.1785;-5.0898;
1192259183237404;-8.0513;5.1494;-4.3663;
1192259193336779;-8.8370;5.2786;-4.2921;
1192259203454070;-7.1459;2.0327;-0.8928;
1192259213553445;-10.0202;-2.3557;-1.3361;
1192259223652873;-13.7189;-5.8555;-0.1911;
1192259233757768;-15.8892;-7.6762;2.0393;
1192259243857195;-14.1215;-9.4128;2.0632;
1192259253956570;-9.5701;-8.0641;0.1229;
1192259264064123;-9.1866;-6.5097;-0.8904;
1192259274163498;-9.6108;-3.8530;-1.1539;
1192259284262873;-8.7413;-2.7655;0.0150;
1192259294385998;-6.6428;-2.9737;-2.7517;
1192259304485425;-9.9676;-2.5953;-2.3662;
1192259314584800;-12.5620;-1.2227;-0.7253;
1192259324689695;-12.7705;-0.4633;-0.4666;
1192259334789123;-12.5572;-0.5136;0.1828;
1192259344888498;-8.5591;0.2913;0.5468;
1192259355005893;-10.0585;0.3703;-0.4424;
1192259365105268;-8.8633;2.3034;0.7457;
1192259375204643;-7.5242;3.3885;-0.8234;
1192259385317768;-10.6481;3.3024;-1.0439;
1192259395417143;-9.8360;3.7265;-0.8091;
1192259405516518;-9.7950;3.2043;-1.3863;
1192259415628758;-9.1962;2.3946;-2.6225;
1192259425728185;-9.2560;1.4219;-2.9195;
1192259435827560;-7.7040;2.0447;-2.0474;
1192259445960633;-7.8691;2.4879;-4.1435;
1192259456060008;-9.6419;0.8518;-3.9449;
1192259466159435;-9.3066;1.2063;-4.2849;
1192259476267820;-7.8476;0.4974;-3.7005;
1192259486371414;-7.7255;-0.9951;-4.0669;
1192259496474956;-8.9590;-1.2084;-5.2143;
1192259506580529;-9.9580;-1.2682;-4.8215;
1192259516684123;-11.5223;-1.2897;-4.2658;
1192259526787664;-7.7877;-1.3519;-4.4524;
1192259536887195;-9.1029;-1.4862;-5.0755;
1192259546990789;-9.3832;-0.4585;-3.9832;
1192259557094331;-9.6538;0.4612;-5.0683;
1192259567200529;-9.1412;1.2230;-4.8550;
1192259577304123;-7.6848;0.9715;-5.4921;
1192259587407664;-8.5735;1.7620;-7.5428;
1192259597505789;-8.3913;0.9069;-6.4481;
1192259607609331;-7.2751;0.9667;-7.1426;
1192259617712873;-8.1039;0.6960;-6.8985;
1192259627841675;-7.2344;1.3071;-5.8421;
1192259637945268;-8.9351;1.4770;-7.9164;
1192259648048810;-10.9786;2.4568;-7.6193;
1192259658142404;-8.6788;2.1598;-4.6801;
1192259668245998;-4.3143;2.0809;-4.5150;
1192259678349539;-6.8438;0.4759;-6.0984;
1192259688458029;-10.6481;2.2196;-8.1512;
1192259698561570;-11.9318;2.0856;-5.7963;
1192259708665164;-8.0919;1.9681;-6.1199;
1192259718775893;-5.6007;1.0268;-4.9531;
1192259728879487;-7.0666;0.4516;-5.9761;
1192259738983029;-9.0766;1.2326;-4.3208;
1192259749103654;-9.8384;1.1249;-4.9101;
1192259759207248;-10.1880;1.6448;-4.9938;
1192259769310789;-9.2441;1.3095;-3.1735;
1192259779393862;-8.7867;3.3981;-2.1338;
1192259789497456;-8.3435;2.0928;-1.6068;
1192259799600998;-8.8585;1.9848;-4.2275;
1192259809736883;-11.5654;2.7371;-3.8106;
1192259819840477;-9.2106;1.8772;-3.7890;
1192259829944018;-8.9877;2.0856;-3.0942;
1192259840017768;-8.4488;0.8590;-1.8607;
1192259850121310;-8.8250;1.3621;-5.4347;
1192259860224852;-10.7940;0.3200;-3.8225;
1192259870350685;-10.6023;1.2398;-2.5193;
1192259880454279;-8.7389;1.2855;-0.8043;
1192259890557820;-7.1001;0.6027;-0.4786;
1192259900645425;-9.9413;0.6984;-0.3251;
1192259910748966;-9.7232;1.1201;0.5085;
1192259920852508;-9.0742;0.9811;-2.2678;
1192259930954539;-12.9141;0.2818;-2.0931;
1192259941058133;-10.9546;0.7080;1.0546;
1192259951161675;-6.0679;0.4974;-1.4270;
1192259961269800;-7.7136;-0.9760;-1.9971;
1192259971373341;-11.1293;-0.4896;-0.0855;
1192259981476935;-8.8059;-0.8874;-1.1563;
1192259991595633;-8.6668;-0.9544;-1.2763;
1192260001699227;-10.5353;-1.5389;-0.8521;
1192260011802768;-12.8279;-0.9640;-1.7312;
1192260021914070;-11.0408;-0.5375;-1.2233;
1192260032017664;-9.2058;-1.4097;-1.3624;
1192260042121206;-11.1607;-1.1486;-2.4188;
1192260052227091;-10.2885;-0.9066;-1.1061;
1192260062330685;-8.5113;-0.5016;-1.7456;
1192260072434227;-7.9675;-1.2682;-4.2826;
1192260082521935;-6.5779;0.7753;-4.2467;
1192260092625477;-9.9293;0.0565;-4.7785;
1192260102729018;-14.1263;1.2326;-4.2849;
1192260112844487;-9.7854;1.3860;-4.2682;
1192260122948081;-7.5601;1.0914;-3.8847;
1192260133051623;-8.0225;0.5740;-2.0282;
1192260143166362;-8.3004;1.6615;-2.1194;
1192260153269956;-7.7542;0.5189;-4.0693;
1192260163373498;-11.1894;-0.0583;-3.5566;
1192260173465841;-9.9006;-0.9568;-4.0908;
1192260183569383;-9.0239;-1.1004;-3.9951;
1192260193672925;-10.3292;-1.7019;-4.4767;
1192260203812091;-9.4789;-2.3294;-4.0406;
1192260213915685;-10.5233;-2.5451;-4.0095;
1192260224019227;-10.1976;-2.7197;-3.9449;
1192260234098550;-8.9686;-2.6192;-3.6476;
1192260244202143;-7.2918;-2.5140;-3.8417;
1192260254305685;-6.0054;-1.5293;-4.0406;
1192260264425529;-8.1230;-0.2237;-3.5160;
1192260274529123;-10.5042;-0.5183;-6.3954;
1192260284632664;-9.6921;-1.7904;-8.3453;
1192260294736258;-8.3387;-2.1736;-6.7211;
1192260304839852;-6.7887;-2.0587;-4.0789;
1192260314943393;-9.2656;-2.2839;-5.5017;
1192260325036102;-8.9830;-1.8957;-5.3127;
1192260335139643;-7.8643;-0.8803;-5.6169;
1192260345243185;-11.1799;-1.1605;-3.7149;
1192260355349123;-8.2238;0.1044;0.3649;
1192260365452664;-7.4883;-0.0706;-1.8966;
1192260375556206;-11.7452;-1.0095;-7.1091;
1192260385665164;-11.4123;0.4038;-6.6012;
1192260395768706;-8.6237;0.1546;-1.5398;
1192260405872248;-7.8763;-0.4777;-2.6704;
1192260415979539;-7.2440;-1.5772;-6.7905;
1192260426083081;-11.9752;-0.9377;-7.2338;
1192260436186623;-10.9714;-0.0129;-3.2189;
1192260446289435;-9.0239;-0.8130;-2.9722;
1192260456392977;-9.5653;-1.2969;-3.7005;
1192260466496518;-8.7532;0.7801;-0.7828;
1192260476618706;-6.8055;0.6242;-2.5481;
1192260486723081;-12.6673;0.6123;-2.9172;
1192260496827404;-9.5414;1.1728;-1.0893;
1192260506921362;-10.0514;1.2326;-3.5351;
1192260517025737;-10.7629;1.2784;-1.2497;
1192260527130060;-6.3864;1.7213;1.2990;
1192260537232404;-10.0131;0.6051;-1.8583;
1192260547336779;-13.5706;0.5118;-4.0119;
1192260557441102;-8.0010;1.2278;-0.7947;
1192260567538758;-6.8704;0.6458;-2.2391;
1192260577643133;-10.6959;-0.3556;-2.2582;
1192260587747456;-9.8240;-0.0535;0.4128;
1192260597887091;-10.3053;-0.1831;-3.9808;
1192260607991466;-10.2622;-0.5136;-3.5638;
1192260618095789;-6.2737;-0.4848;-1.2329;
1192260628176102;-8.0249;-1.4073;-4.2634;
1192260638280477;-10.5616;-0.8584;-4.5915;
1192260648384800;-11.1174;-0.9688;-2.1290;
1192260658491154;-10.6624;-0.4633;-1.0439;
1192260668595477;-8.5448;-0.8803;-1.4486;
1192260678699852;-8.4200;-0.3461;-3.0368;
1192260688792300;-8.6668;0.2195;-2.1099;
1192260698896675;-7.9843;-0.1328;-2.3423;
1192260709001050;-11.0695;0.0230;-4.2993;
1192260719098029;-9.6467;1.5897;-2.0498;
1192260729202352;-4.9995;1.9442;-1.5012;
1192260739306727;-12.3105;1.8676;-6.4505;
1192260749417508;-11.8217;1.8293;-3.3505;
1192260759521883;-5.0282;2.0785;-0.3060;
1192260769626206;-9.1627;0.7657;-5.7509;
1192260779783289;-10.8299;-1.1509;-3.0464;
1192260789887664;-8.3770;-0.8106;-0.8378;
1192260799991987;-14.1048;-0.5662;-5.5786;
1192260810081779;-11.6133;-0.3652;-3.1496;
1192260820186154;-7.3899;0.2124;0.1732;
1192260830290477;-10.3702;-0.4155;-3.0392;
1192260840387300;-11.7787;0.4878;-2.3085;
1192260850491675;-6.3529;0.5548;-1.6834;
1192260860595998;-7.2703;0.5668;-2.5648;
1192260870704435;-8.6644;-0.6383;-4.0573;
1192260880808810;-12.8064;-1.9340;-6.1678;
1192260890913133;-9.8384;-1.2610;-2.4619;
1192260901026102;-5.5696;-2.2409;-2.2582;
1192260911130477;-10.1689;-2.5810;-6.3523;
1192260921234800;-10.4587;-0.4872;-5.5451;
1192260931326466;-7.3828;0.2001;-2.4380;
1192260941430841;-8.6524;-0.0583;-3.5638;
1192260951535216;-9.5315;-0.3003;-4.6202;
1192260961622716;-9.0455;-1.4169;-3.7890;
1192260971727039;-8.7891;-1.8191;-2.8068;
1192260981831414;-8.3291;-1.8191;-2.6847;
1192260991952716;-7.1913;-2.8397;-4.9555;
1192261002057091;-9.9485;-3.1726;-5.9904;
1192261012161414;-11.1221;-2.2648;-2.6584;
1192261022260112;-7.8571;-3.1199;-3.0703;
1192261032364487;-6.5109;-2.3031;-4.5532;
1192261042468810;-8.0919;-1.8144;-4.2227;
1192261052595268;-8.4778;-2.7464;-4.5221;
1192261062699591;-10.6576;-2.5546;-6.5175;
1192261072803966;-13.1776;-1.0406;-3.6643;
1192261082887039;-9.1268;-0.1137;-1.3816;
1192261092991414;5.7733;0.0972;-3.0105;
1192261103095737;9.3257;1.9753;-12.4917;
1192261113200945;-33.5584;2.7538;-9.8402;
1192261123305320;-35.9085;-0.7771;5.4482;
1192261133409643;-1.7198;-2.4012;8.5860;
1192261143507820;4.2975;0.9260;-0.4786;
1192261153612195;-11.2971;5.4224;-4.5389;
1192261163716518;-16.1408;2.5143;-1.3504;
1192261173829695;-8.7509;-0.4561;-2.7948;
1192261183934070;-4.5969;1.2565;-4.5269;
1192261194038393;-5.5840;3.1131;-2.6154;
1192261204156987;-10.2766;1.4459;-4.7952;
1192261214261362;-10.2431;-0.4418;-5.1114;
1192261224365685;-7.7016;0.1116;-3.1878;
1192261234455425;-7.6008;0.7343;-1.7575;
1192261244559748;-11.0647;0.6338;-4.5748;
1192261254664123;-10.5832;-0.7029;-4.1076;
1192261264770633;-6.7026;-0.6239;0.8967;
1192261274875008;-7.3325;1.2784;-0.7971;
1192261284979331;-12.3488;1.8126;-3.4059;
1192261295094383;-8.8513;1.1393;0.6619;
1192261305198706;-4.5132;0.6266;-2.0931;
1192261315303081;-12.8279;1.0795;-8.2158;
1192261325399383;-13.9849;1.0484;8.7299;
1192261335503706;7.0355;1.6759;12.2010;
1192261345608081;-6.8103;2.5837;-28.2685;
1192261355710373;-29.1580;-0.4777;-34.2431;
1192261365814748;-7.2153;-4.1261;8.3827;
1192261375919070;3.7394;-5.8101;17.2101;
1192261386025789;-12.8877;-4.8063;-11.4787;
1192261396130164;-18.0811;-3.2853;-11.0306;
1192261406234487;-8.7509;-3.1869;5.9510;
1192261416338445;-4.0938;-1.3304;4.9881;
1192261426442820;-9.8097;0.9595;-6.8647;
1192261436547143;-11.8050;2.7538;-4.3113;
1192261446648393;-5.0976;1.4506;0.8797;
1192261456752768;-8.4512;0.3679;-6.8623;
1192261466857091;-13.5057;0.1977;-6.4696;
1192261476965112;-6.6930;-0.5686;0.5563;
1192261487069487;-9.3090;-1.5843;-5.0970;
1192261497173810;-12.2411;-1.3567;-5.9426;
1192261507277300;-6.6811;-2.2433;1.3947;
1192261517381675;-8.9901;-2.7150;-4.5508;
1192261527485998;-10.8876;-1.8383;-5.9067;
1192261537593341;-7.1145;-1.1773;-0.6915;
1192261547697664;-8.6166;-1.5461;-3.9350;
1192261557802039;-11.6324;-1.3807;-4.5676;
1192261567903029;-5.6103;-0.4896;-1.1324;
1192261578007664;-5.5983;-0.0200;-4.5843;
1192261588112300;-12.2291;0.1211;-6.2970;
1192261598210529;-8.0728;-0.3099;-1.1850;
1192261608315164;-7.6176;-0.8536;-1.5108;
1192261618419748;-10.5616;-0.3218;-3.6742;
1192261628517195;-9.1579;-0.4107;-1.7910;
1192261638621831;-9.2994;-1.1243;-2.3782;
1192261648726414;-8.7676;-0.7938;-4.6011;
1192261658843133;-8.7939;-0.4011;-2.9363;
1192261668947768;-8.1302;-0.7962;-1.5733;
1192261679052352;-10.3678;-1.1462;-2.9052;
1192261689155685;-6.0679;-1.0334;-3.8297;
1192261699260373;-4.5682;0.0996;-5.5184;
1192261709364956;-15.3622;0.3153;-4.7088;
1192261719467508;-15.6209;-1.1315;-0.4041;
1192261729572143;-12.6314;-2.7631;1.1408;
1192261739676727;-8.6740;-2.7655;2.2765;
1192261749802195;-5.8618;-0.8273;-0.1262;
1192261759906831;-10.2742;0.7872;-4.7088;
1192261770011466;-12.1116;0.1953;-5.5881;
1192261780106466;-8.1852;-0.0921;-2.3061;
1192261790211102;-5.5863;0.6290;-0.0281;
1192261800315737;-7.8141;1.3238;-2.1003;
1192261810410633;-12.1379;1.1608;-4.9651;
1192261820515268;-11.0121;0.9906;-3.2381;
1192261830619904;-9.0431;0.7681;-1.9875;
1192261840729070;-8.1900;0.6673;-3.8680;
1192261850833706;-9.8432;0.0302;-3.1519;
1192261860938341;-9.4525;-0.1902;-1.6020;
1192261871037820;-9.1436;0.0876;-2.5193;
1192261881142456;-7.5410;0.1953;-2.7757;
1192261891247039;-7.9795;0.5189;-3.3960;
1192261901352820;-9.6180;0.2698;-1.7121;
1192261911457456;-4.8556;0.3799;-1.6546;
1192261921562091;-7.9771;-0.0200;-10.4318;
1192261931652352;-13.8796;-0.6479;-10.2688;
1192261941756987;-7.7375;-0.8779;-2.2439;
1192261951861623;-8.9207;-1.5269;-1.5494;
1192261961984383;-10.6600;-2.1090;-2.8140;
1192261972089018;-9.3066;-1.5245;-1.3768;
1192261982193602;-7.9866;-0.1591;-1.3672;
1192261992287195;-8.2932;-0.3437;-2.4930;
1192262002391831;-9.8288;0.3440;-2.6321;
1192262012496466;-10.2455;-0.1161;-2.5768;
1192262022612300;-9.5028;0.2411;-1.8559;
1192262032716935;-9.5557;0.0948;-4.5556;
1192262042821570;-13.3262;-0.7125;-2.7589;
1192262052941154;-9.7137;-0.5806;0.7935;
1192262063045789;-9.7998;-0.6168;-3.7579;
1192262073150373;-10.2550;-0.8345;-3.1711;
1192262083241570;-6.9852;-0.6502;-0.6772;
1192262093346206;-8.2167;-1.1363;-4.5485;
1192262103450841;-10.4420;0.0039;-3.3721;
1192262113559904;-8.2741;-0.5016;-1.0678;
1192262123664539;-9.3592;0.1283;-2.6393;
1192262133769175;-8.2071;0.4612;-3.9326;
1192262143866779;-6.7959;-0.3604;-4.4405;
1192262153971414;-10.3846;0.1786;-3.9230;
1192262164076050;-10.2814;-0.3796;-1.3552;
1192262174177820;-4.4629;0.1570;-3.0272;
1192262184282456;-13.0268;0.3990;-7.1139;
1192262194387091;-18.1316;-0.9568;0.3649;
1192262204512508;-10.3869;-1.2873;1.6920;
1192262214617143;-6.9350;-0.7196;-3.2596;
1192262224721727;-3.9263;0.0637;-4.8479;
1192262234811466;-3.8183;-1.0358;-6.1104;
1192262244916102;-6.0054;-1.0621;-8.4987;
1192262255020737;-12.3009;0.3535;-8.6231;
1192262265118654;-14.6222;1.2135;-3.0344;
1192262275223289;-10.9355;-0.6168;1.4620;
1192262285327925;-7.6032;-0.4226;0.5946;
1192262295432404;-8.5496;0.2722;-2.1745;
1192262305537039;-9.1220;0.9141;-2.2152;
1192262315641675;-8.6333;0.6553;-3.8058;
1192262325741466;-11.2732;1.0986;-4.2945;
1192262335846102;-12.7008;1.2446;-0.4184;
1192262345950737;-9.6467;0.0015;0.0126;
1192262356062925;-9.6251;0.1977;-3.8752;
1192262366167560;-10.1139;0.6123;-3.0488;
1192262376272195;-3.5931;0.7609;-2.1410;
1192262386377925;-7.1240;0.8255;-10.9014;
1192262396482560;-10.1617;1.0866;-12.2788;
1192262406587195;-7.4333;1.1034;-4.0095;
1192262416687456;-8.5926;0.4277;0.9182;
1192262426792091;-10.2096;0.2889;2.1063;
1192262436896727;-11.7284;0.7681;1.3253;
1192262446996623;-10.6457;1.0484;0.2210;
1192262457101258;-7.6176;0.9236;-3.8321;
1192262467205893;-6.7074;1.2517;-7.3247;
1192262477316362;-9.1173;0.5548;-4.8838;
1192262487420998;-14.1072;0.3248;-1.9780;
1192262497525633;-13.7285;-0.9138;-0.1621;
1192262507642716;-4.9537;-1.5652;0.9446;
1192262517747352;-1.2793;0.0398;-5.4682;
1192262527851987;-10.6840;0.6912;-12.5255;
1192262537948550;-18.5435;0.4831;-5.9330;
1192262548053185;-12.3416;-1.0621;4.6409;
1192262558157820;-5.9719;-2.2959;2.5496;
1192262568248289;-9.6180;-0.4633;-1.7647;
1192262578352820;-9.3688;1.4841;-2.5504;
1192262588457300;-8.8083;1.1584;-1.9014;
1192262598583133;-9.6610;1.6304;-1.1755;
1192262608687664;-8.9183;1.8939;-3.0846;
1192262618792195;-7.2870;1.1656;-4.8861;
1192262628860164;-7.8763;1.3645;-6.7140;
1192262638964695;-12.8662;0.5070;-5.7532;
1192262649069227;-10.4635;-1.5365;-1.5398;
1192262659208029;-5.6390;-1.2849;-0.0640;
1192262669312560;-4.0053;0.2554;-5.3294;
1192262679417091;-11.3163;-0.3772;-10.5036;
1192262689499591;-16.6391;-0.7699;-3.5399;
1192262699604123;-8.9949;-1.6418;5.4024;
1192262709708654;-3.0733;-0.4825;1.0116;
1192262719816883;-6.6906;0.7394;-8.6782;
1192262729921414;-12.6482;0.6721;-9.2554;
1192262740025945;-12.2626;-0.2764;-1.2449;
1192262750162612;-8.1302;-0.5303;2.5232;
1192262760267143;-8.2167;0.0278;-3.5088;
1192262770371675;-8.7290;0.0470;-5.7437;
1192262780471675;-10.2885;-0.8465;-3.5662;
1192262790576206;-12.9787;-1.1414;-2.4404;
1192262800680737;-10.4659;-0.6909;-0.1765;
1192262810803758;-5.5959;-0.5734;-1.1755;
1192262820908289;-8.9327;-1.0454;-5.3079;
1192262831012820;-10.4683;-0.1065;-3.9377;
