Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793678096462760;-9.5677;0.7032;-1.9564;
1793678106573229;-9.5821;0.7370;-1.9301;
1793678116669687;-9.5677;0.7247;-1.8918;
1793678126771770;-9.5605;0.7633;-1.8966;
1793678136878958;-9.5749;0.7848;-1.8775;
1793678146984166;-9.5533;0.7896;-1.9086;
1793678157084687;-9.5486;0.8088;-1.9612;
1793678167185208;-9.5366;0.7872;-2.0043;
1793678177286354;-9.5414;0.7681;-1.9828;
1793678187384479;-9.5462;0.7104;-1.9612;
1793678197478749;-9.5581;0.6577;-1.9971;
1793678207599166;-9.5342;0.6386;-1.9923;
1793678217694114;-9.5438;0.5835;-1.9493;
1793678227805104;-9.6036;0.5070;-1.9516;
1793678237881666;-9.5964;0.4564;-1.9373;
1793678248002708;-9.5581;0.4349;-1.9373;
1793678258110208;-9.5243;0.4253;-1.9971;
1793678268215520;-9.5438;0.3703;-2.0498;
1793678278309166;-9.5677;0.3559;-2.0740;
1793678288406249;-9.5701;0.3511;-2.0067;
1793678298514687;-9.5486;0.3320;-1.9588;
1793678308622187;-9.5533;0.3129;-1.9899;
1793678318705572;-9.5462;0.3344;-2.0139;
1793678328812812;-9.5988;0.2722;-1.9516;
1793678338919374;-9.5988;0.2722;-1.9732;
1793678349024062;-9.5462;0.2722;-1.9899;
1793678359120729;-9.5315;0.2195;-1.9708;
1793678369237239;-9.5701;0.2001;-2.0426;
1793678379340208;-9.5701;0.1953;-1.9947;
1793678389431458;-9.5629;0.1427;-1.9612;
1793678399528645;-9.5749;0.1499;-1.9971;
1793678409636041;-9.5605;0.1092;-1.9828;
1793678419742864;-9.5291;0.1307;-1.9684;
1793678429836562;-9.5510;0.1140;-2.0306;
1793678439934062;-9.5868;0.0900;-2.0788;
1793678450026874;-9.5243;0.1379;-2.0450;
1793678460150208;-9.5052;0.1834;-1.9923;
1793678470233906;-9.5533;0.2171;-2.0593;
1793678480336354;-9.5629;0.1522;-2.0617;
1793678490433906;-9.5028;0.3224;-2.1194;
1793678500567031;-9.4358;0.4421;-1.8368;
1793678510645312;-9.4717;0.4540;-1.6881;
1793678520786145;-9.6132;0.6266;-1.8559;
1793678530864999;-9.5940;0.8710;-2.0521;
1793678540993958;-9.4597;0.9141;-2.1170;
1793678551048020;-9.4143;0.9117;-2.1553;
1793678561162447;-9.3760;1.0579;-1.9947;
1793678571265364;-9.4047;1.2111;-1.8081;
1793678581333020;-9.5100;1.3597;-1.8535;
1793678591464635;-9.5581;1.4794;-1.9540;
1793678601561666;-9.4214;1.5849;-1.9780;
1793678611657187;-9.3712;1.6591;-2.0210;
1793678621786926;-9.4119;1.7501;-1.9971;
1793678631864062;-9.4071;1.8437;-1.8894;
1793678641985624;-9.4071;1.9633;-1.8870;
1793678652095104;-9.4214;2.1622;-2.0067;
1793678662186249;-9.3592;2.3707;-2.1051;
1793678672273801;-9.3257;2.5119;-2.1888;
1793678682377968;-9.3760;2.5358;-2.1864;
1793678692496354;-9.3951;2.2220;-1.9804;
1793678702624218;-9.4095;1.7405;-1.7192;
1793678712687447;-9.3951;1.4841;-1.7025;
1793678722792708;-9.3449;1.4913;-1.7985;
1793678732912083;-9.3018;1.6472;-1.9038;
1793678743026666;-9.3353;1.7931;-1.9301;
1793678753116510;-9.3568;1.6783;-1.8248;
1793678763233229;-9.3473;1.5467;-1.8368;
1793678773296926;-9.3281;1.6113;-2.0668;
1793678783409583;-9.2369;1.2855;-1.9660;
1793678793497551;-9.2803;1.1010;-1.9828;
1793678803609270;-9.3425;1.1393;-2.2271;
1793678813710416;-9.3162;1.0890;-2.3276;
1793678823819374;-8.9662;1.5419;-3.7627;
1793678833920729;-8.5496;4.2176;-8.4099;
1793678844024270;-8.7147;3.9494;-3.9879;
1793678854125312;-9.6156;3.4439;-1.6020;
1793678864242135;-10.0561;3.9685;-2.5959;
1793678874324687;-9.2273;3.7217;-2.1362;
1793678884435312;-8.6070;3.3096;-2.8259;
1793678894514739;-8.9447;3.1708;-4.9101;
1793678904668854;-9.1196;1.9992;-4.8239;
1793678914764843;-8.9423;1.4889;-4.0597;
1793678924860833;-8.9782;1.5272;-3.9135;
1793678934955572;-9.1675;1.3932;-3.7220;
1793678945051562;-9.0359;1.4195;-3.1926;
1793678955147551;-8.8131;1.4841;-3.0583;
1793678965250781;-8.9830;1.5706;-3.5925;
1793678975346770;-8.8705;1.7405;-3.9015;
1793678985442708;-8.6596;1.7716;-4.1076;
1793678995538437;-8.9160;1.5320;-4.0717;
1793679005634426;-9.0407;1.2087;-3.7603;
1793679015730364;-9.2803;1.0388;-3.5877;
1793679025874218;-9.4549;0.9476;-3.5375;
1793679035970156;-8.6524;0.9619;-3.5423;
1793679046066145;-8.3124;0.9739;-4.0765;
1793679056159426;-9.1484;0.7848;-4.3902;
1793679066255416;-9.7472;0.6625;-3.8441;
1793679076351354;-9.6826;0.4445;-2.8259;
1793679086472656;-9.2465;0.5261;-2.6201;
1793679096568645;-8.8777;0.9212;-3.2620;
1793679106664583;-8.5065;1.0412;-4.2993;
1793679116774010;-9.0335;1.1895;-6.0024;
1793679126869999;-9.9963;1.1058;-6.4265;
1793679136965937;-9.7711;0.6338;-3.5830;
1793679147090989;-8.7266;1.5849;-0.8617;
1793679157186979;-7.8739;2.6653;-0.1669;
1793679167282916;-8.4224;3.4439;-1.7961;
1793679177390260;-9.4478;4.2631;-3.7507;
1793679187486249;-9.7184;3.5779;-3.9927;
1793679197582187;-9.5557;2.1383;-3.7603;
1793679207710729;-9.3497;1.6137;-4.0047;
1793679217806718;-8.2573;1.1010;-3.0344;
1793679227902656;-8.0536;0.6984;-2.7422;
1793679238015937;-8.9542;0.9619;-3.4418;
1793679248111926;-9.2536;0.8542;-3.1400;
1793679258207916;-9.9556;1.1656;-3.0511;
1793679268314635;-10.2000;1.6089;-2.9243;
1793679278410624;-9.0168;2.0112;-2.5170;
1793679288506562;-8.2454;2.3034;-2.6489;
1793679298615468;-8.4969;2.3635;-3.0894;
1793679308711458;-9.4334;2.4449;-3.3003;
1793679318807395;-9.8264;2.7682;-3.0224;
1793679328932135;-9.2827;3.4223;-2.9004;
1793679339028124;-9.6802;4.0164;-3.6332;
1793679349124062;-8.8896;4.1719;-3.1663;
1793679359232135;-7.3828;3.8318;-2.2869;
1793679369328072;-8.1422;3.7839;-3.1301;
1793679379424062;-9.0215;3.8797;-3.5183;
1793679389530989;-9.6060;3.9757;-3.1014;
1793679399626979;-11.0145;4.0570;-2.8669;
1793679409722916;-10.5401;3.8653;-2.2654;
1793679419873645;-8.6716;3.6377;-1.6427;
1793679429969687;-7.8452;3.2139;-1.4701;
1793679440065624;-8.3028;2.6653;-1.5661;
1793679450145260;-9.4502;3.0173;-2.8283;
1793679460241249;-10.5664;3.8557;-3.8393;
1793679470337187;-10.0059;3.7313;-3.4298;
1793679480441822;-9.0407;2.8256;-2.6800;
1793679490537812;-8.7266;2.0904;-1.6044;
1793679500633749;-8.2932;2.2555;-1.4701;
1793679510773593;-8.9590;2.7084;-2.5986;
1793679520869531;-9.8599;2.8881;-2.1601;
1793679530965520;-9.1986;2.3010;-0.0425;
1793679541044999;-7.9795;1.9801;1.9193;
1793679551140989;-6.4750;2.4520;0.2521;
1793679561236979;-11.0719;4.0762;-9.9048;
1793679571355260;-14.9599;3.0006;-11.6462;
1793679581451249;-10.6457;2.4305;-3.4107;
1793679591547239;-3.9861;2.7371;0.6236;
1793679601657187;-1.4109;3.6353;-2.4428;
1793679611753176;-5.6916;4.2775;-6.3042;
1793679621849114;-15.9060;4.2631;-7.7273;
1793679632008437;-14.6462;3.7481;-6.5390;
1793679642104426;-10.7246;2.6028;-6.5103;
1793679652200364;-7.2512;2.5119;-1.7336;
1793679662275156;-1.6911;2.7179;4.4037;
1793679672371145;-3.8351;3.2378;0.6308;
1793679682467083;-10.0995;2.8496;-3.5566;
1793679692601874;-12.1451;2.6509;-3.7675;
1793679702697812;-12.9571;3.1274;-6.6159;
1793679712793801;-12.5118;3.0150;-6.8312;
1793679722913541;-8.0321;2.7323;-3.1854;
1793679733009531;-5.4832;2.8161;-0.6102;
1793679743105520;-6.6500;3.0700;-1.4964;
1793679753225572;-10.4444;3.1588;-4.4572;
1793679763321562;-12.1020;2.9647;-4.9244;
1793679773417551;-10.0561;2.2531;-2.4452;
1793679783512551;-8.2932;1.4913;-0.8785;
1793679793608541;-6.3601;1.8173;-1.6283;
1793679803704479;-7.0475;2.0638;-3.8177;
1793679813815572;-9.7974;2.0447;-3.7890;
1793679823911562;-9.9485;1.7118;-1.9636;
1793679834007499;-9.2946;2.0495;-3.4250;
1793679844122343;-8.7844;2.6004;-5.2310;
1793679854218333;-8.1805;2.1885;-2.7350;
1793679864314270;-8.3937;2.0327;-1.0056;
1793679874430989;-9.9030;2.9192;-3.6212;
1793679884526979;-11.3928;2.9815;-3.5136;
1793679894622916;-9.4860;2.0399;0.3673;
1793679904746822;-6.7648;2.5645;-0.1621;
1793679914847499;-7.4429;3.3407;-4.7402;
1793679924948124;-10.6193;3.5635;-4.3519;
1793679935039218;-10.2694;3.2521;0.4726;
1793679945139843;-9.0646;3.3287;-0.3802;
1793679955240468;-12.1881;3.4678;-3.7149;
1793679965356562;-11.8409;1.7644;2.3650;
1793679975457239;-7.3780;1.7620;5.1799;
1793679985557864;-8.0249;2.5262;-3.1615;
1793679995654166;-11.2421;2.0495;-6.4887;
1793680005754843;-9.2273;0.7343;0.9733;
1793680015855468;-8.0919;1.2278;2.1039;
1793680025970781;-10.6528;1.4961;-3.9832;
1793680036071458;-12.3870;-0.2070;-3.5662;
1793680046172031;-10.1186;-1.7880;2.0321;
1793680056264843;-8.5161;-1.2443;1.0522;
1793680066365468;-9.6371;-1.1581;-3.7077;
1793680076466093;-9.4789;-3.5031;-2.4308;
1793680086571562;-9.4119;-4.4542;-0.2486;
1793680096672239;-10.1785;-3.9966;-1.5446;
1793680106772864;-10.0828;-4.2242;-1.5924;
1793680116877812;-10.4013;-4.5906;-1.0175;
1793680126978489;-10.5616;-3.4624;-1.6666;
1793680137079114;-9.3353;-3.6637;-1.7408;
1793680147192499;-7.9316;-2.5570;-3.6188;
1793680157293176;-9.3425;-3.2444;-4.3161;
1793680167393801;-11.9198;-3.0936;-3.9278;
1793680177488697;-10.0899;-1.3926;-1.7097;
1793680187589322;-7.9531;-0.6215;-2.0354;
1793680197689947;-9.7998;-2.0946;-3.6404;
1793680207810729;-11.4553;-2.0372;-3.2261;
1793680217911406;-8.8944;-0.1424;-1.7336;
1793680228012031;-6.5949;0.1546;-2.9291;
1793680238131562;-9.5100;-0.3676;-5.9856;
1793680248232187;-11.0169;0.2052;-4.2658;
1793680258332812;-7.6487;0.6434;-2.0306;
1793680268418906;-8.1900;0.3224;-4.4309;
1793680278519583;-11.4601;0.2291;-4.3998;
1793680288620208;-9.7448;1.2903;-2.4404;
1793680298721354;-7.3469;1.2111;-2.4619;
1793680308822031;-9.1125;0.4540;-4.2658;
1793680318922656;-10.7414;1.0866;-3.2764;
1793680329027968;-8.1230;1.3119;-1.4318;
1793680339128593;-6.9135;0.7247;-3.8656;
1793680349229218;-11.6683;1.4818;-5.6384;
1793680359335208;-10.7677;1.8676;-1.5996;
1793680369435885;-4.6424;1.2613;-0.6365;
1793680379536510;-8.5998;0.4062;-6.0215;
1793680389642291;-12.2459;1.0053;-5.7341;
1793680399742968;-6.0727;2.2244;-2.1266;
1793680409843593;-7.6558;2.1742;-5.8253;
1793680419961301;-12.6697;0.9595;-5.4945;
1793680430061926;-8.3530;1.7261;-1.6618;
1793680440162551;-6.2880;2.1000;-3.6861;
1793680450246354;-10.5329;0.5333;-5.5427;
1793680460346979;-9.7567;1.1991;-3.2405;
1793680470447656;-6.0990;1.7166;-2.9100;
1793680480545572;-10.5281;0.4588;-4.5174;
1793680490646249;-11.6061;0.8279;-2.9219;
1793680500746874;-7.9050;1.2422;-0.9455;
1793680510902447;-10.0875;0.1427;-2.6632;
1793680521003072;-11.1030;0.6840;-2.8283;
1793680531045208;-8.4512;1.4243;-2.4954;
1793680541145833;-10.1091;1.2541;-3.6021;
1793680551246458;-9.5148;2.0785;-2.6536;
1793680561372343;-7.7303;2.3922;-2.4523;
1793680571473020;-10.0011;2.4377;-3.8967;
1793680581573645;-8.5615;3.1322;-3.7077;
1793680591667083;-8.5137;3.3048;-4.2514;
1793680601767708;-10.5616;3.2402;-3.8871;
1793680611868385;-9.2034;3.4630;-2.5265;
1793680621985312;-11.5463;2.7682;-1.7240;
1793680632085989;-10.4587;2.2842;-1.5227;
1793680642186614;-9.1843;1.9298;-1.4509;
1793680652283489;-8.0752;1.6831;-2.4906;
1793680662384114;-7.7136;2.5071;-3.6718;
1793680672484739;-7.9651;2.8065;-5.3462;
1793680682609999;-11.0934;2.5023;-5.6743;
1793680692710676;-7.6511;2.3635;-4.0286;
1793680702811301;-9.8169;1.3549;-4.1770;
1793680712912291;-10.3077;1.3047;-2.3710;
1793680723012968;-6.4176;1.0555;-1.2042;
1793680733113593;-9.8575;-0.2261;-1.9971;
1793680743250937;-10.1258;-0.2859;-1.4174;
1793680753351614;-8.8705;-0.5040;-1.8176;
1793680763452187;-11.0288;-0.9042;-2.7972;
1793680773514010;-8.3435;-0.5614;-3.3194;
1793680783614635;-6.3215;-0.6383;-5.5089;
1793680793715260;-7.7758;0.0685;-6.3500;
1793680803826354;-8.3746;0.9930;-5.4084;
1793680813927031;-12.6218;0.0685;-4.8000;
1793680824027656;-10.5497;-0.0778;-2.0569;
1793680834131770;-8.9758;-1.4623;-1.3361;
1793680844232447;-10.1928;-1.1916;-2.3638;
1793680854333072;-7.6944;-0.9520;-3.1496;
1793680864443958;-9.0407;-0.8082;-4.9316;
1793680874544635;-8.8322;0.6769;-4.7207;
1793680884645260;-9.2201;0.2195;-3.8297;
1793680894747499;-12.6673;0.9571;-3.5112;
1793680904848176;-9.3377;0.2961;-1.8248;
1793680914948801;-3.7250;0.5788;-3.6571;
1793680925057187;2.2301;0.9835;-7.6026;
1793680935157864;-13.3741;2.1383;-9.3036;
1793680945258489;-26.2499;2.5645;-3.7172;
1793680955381822;-10.9546;0.4540;4.9834;
1793680965482447;-5.1120;-0.8489;4.3989;
1793680975583072;-14.5789;-2.2959;0.2833;
1793680985674479;-13.7740;-0.8154;0.0966;
1793680995775156;-9.6323;0.1857;-0.3658;
1793681005875781;-8.9351;0.0852;-3.5327;
1793681015973020;-4.4677;0.7657;-5.8588;
1793681026073697;-6.6811;2.1000;-9.5309;
1793681036174322;-4.2520;2.8834;-9.5285;
1793681046280520;-7.3158;2.9791;-8.7117;
1793681056381197;-9.0550;3.0652;-4.9244;
1793681066481822;-7.9292;1.1560;-2.8908;
1793681076584062;-13.5416;-0.0488;-1.4605;
1793681086684739;-12.6577;-1.2395;2.1063;
1793681096785364;-9.7950;-1.5078;0.6691;
1793681106897395;-9.2656;-2.6791;-2.0907;
1793681116998072;-7.6534;-1.6370;-4.7351;
1793681127098697;-9.5510;-0.9712;-5.9163;
1793681137205572;-10.8829;-0.7149;-5.6958;
1793681147306249;-10.0011;-0.0416;-2.4260;
1793681157406874;-4.6639;0.4684;-1.9995;
1793681167501041;-5.3515;-0.1232;-5.6169;
1793681177601718;-6.3841;-0.4298;-10.5586;
1793681187702343;-9.8767;0.7343;-13.0525;
1793681197777083;-10.3292;0.8782;-7.7824;
1793681207877656;-7.3660;0.9332;-3.5040;
1793681217978281;-9.9604;-0.3413;-2.6536;
1793681228078906;-9.5510;-0.0105;-0.3084;
1793681238232604;-7.6511;0.1546;-3.8297;
1793681248333281;-11.7715;0.4974;-3.2788;
1793681258433906;-9.6371;0.8207;1.7255;
1793681268531406;-1.2745;0.5189;-2.3542;
1793681278632083;-1.0636;-2.6456;-14.2980;
1793681288732708;-19.2239;-1.9005;-18.3440;
1793681298828749;-13.0412;2.9815;-4.6992;
1793681308929426;-3.4161;2.6509;-5.7245;
1793681319030051;-11.6635;-1.6107;-5.1640;
1793681329142083;-13.4124;-0.7603;0.4415;
1793681339242760;-10.6672;1.9370;3.2034;
1793681349343385;-6.0990;-0.1854;5.5654;
1793681359439583;-10.8371;0.0829;3.0188;
1793681369540260;-6.4319;-1.4480;1.2320;
1793681379640885;-4.6208;-0.9162;-4.8670;
1793681389736197;-11.3115;-1.8048;-8.9871;
1793681399836822;-14.4114;0.7247;-8.3931;
1793681409937447;-7.6415;3.0006;-4.5580;
1793681420047760;-2.2947;0.6170;-3.3960;
1793681430148385;-12.1355;2.1383;-3.8512;
1793681440249062;-15.6954;1.7668;-2.8068;
1793681450357604;-11.7308;2.3827;0.3311;
1793681460458281;-6.0389;0.8279;3.1555;
1793681470558906;-7.4764;1.9609;2.8705;
1793681480650208;-9.3377;-0.4777;-0.0664;
1793681490750833;-7.3899;0.2841;-2.7613;
1793681500851458;-8.4368;-1.0549;-5.8421;
1793681510980260;-15.3981;0.4612;-5.8445;
1793681521080937;-12.0541;0.8064;-3.0248;
1793681531181510;-6.4726;0.9739;-0.4304;
1793681541290156;-7.2464;1.3980;-0.7469;
1793681551392239;-8.0034;1.4483;-0.6820;
1793681561494322;-11.1365;1.2063;-2.0716;
1793681571596822;-9.1125;-0.2812;-0.9766;
1793681581698958;-9.5988;1.0819;-2.9937;
1793681591801041;-8.8872;0.6194;-3.1448;
1793681601870312;-8.3578;2.3297;-2.9339;
1793681611972395;-6.3745;0.6338;-2.7709;
1793681622074426;-9.6993;1.2111;-4.3304;
1793681632211926;-9.9054;0.0733;-5.5546;
1793681642314010;-7.6128;0.6960;-5.5690;
1793681652416093;-11.4506;1.1034;-4.6944;
1793681662496562;-9.2369;1.0986;-3.7316;
1793681672598645;-6.0583;-0.1184;-2.4882;
1793681682700729;-7.5266;0.4253;-4.2060;
1793681692822551;-11.2564;-0.0631;-4.8000;
1793681702924687;-12.6099;-0.1328;-4.2610;
1793681713026718;-9.7735;0.3894;-1.5036;
1793681723114166;-8.8705;-0.4537;-1.8320;
1793681733216249;-10.7151;0.4759;-3.6718;
1793681743318333;-13.3382;0.2363;-2.1051;
1793681753410937;-8.5496;0.3799;-2.3276;
1793681763513020;-8.5352;-0.6981;-2.1745;
1793681773615104;-9.0455;-0.1567;-3.2453;
1793681783732604;-6.7744;-1.3543;-3.0105;
1793681793834687;-11.2158;-1.2060;-4.4261;
1793681803936770;-8.5759;-1.3950;-4.3376;
1793681814038749;-10.5999;-0.9377;-2.9052;
1793681824140833;-7.2631;-0.8874;-2.9626;
1793681834242916;-7.4548;-1.4073;-4.5006;
1793681844346822;-9.8384;-0.4155;-4.0908;
1793681854448906;-6.8007;-0.4107;-4.9986;
1793681864550989;-10.9905;-0.5183;-3.5471;
1793681874653958;-11.6204;-1.4145;-1.8990;
1793681884756041;-7.0714;0.0111;-1.4653;
1793681894858124;-4.4509;0.2794;-1.1922;
1793681904977083;-9.7663;-0.2500;-2.8164;
1793681915079166;-16.6822;0.8495;-4.4189;
1793681925181249;-7.4429;-0.8970;-2.4069;
1793681935278854;0.6613;0.2052;-3.1591;
1793681945380937;-7.6777;-0.1591;-6.8865;
1793681955483020;-18.7232;-0.2596;-7.6193;
1793681965572083;-13.5296;0.9763;-4.6537;
1793681975674166;-5.9336;-0.0440;-0.1860;
1793681985776249;-3.7394;-1.5365;-3.1352;
1793681995869895;-15.5396;-0.5327;-5.5810;
1793682005971979;-17.0848;-0.4825;-3.0679;
1793682016074062;-5.7156;-1.0717;-0.4256;
1793682026188749;-7.1216;-1.0860;-0.2366;
1793682036290833;-11.3186;-1.5485;-3.5399;
1793682046392916;-10.0756;-0.5088;-3.5112;
1793682056487395;-6.6356;0.4445;-3.6957;
1793682066589479;-11.5630;0.3775;-3.5495;
1793682076691562;-14.3010;0.4469;-1.1013;
1793682086788541;-6.8175;2.2436;-0.5097;
1793682096890624;-4.0579;1.5706;-0.5503;
1793682106992708;-5.6749;-0.2644;-5.8564;
1793682117103229;-12.3583;2.0566;-8.6207;
1793682127205312;-11.6853;1.4722;-5.3127;
1793682137307395;-2.4099;1.5491;-2.5098;
1793682147413437;-1.9762;0.0829;-3.4418;
1793682157515520;-16.2703;-0.1184;-7.4997;
1793682167617604;-15.7361;-0.0897;-4.5197;
1793682177711145;-8.0776;0.4277;0.8871;
1793682187813229;-2.5510;-0.8584;0.5276;
1793682197915312;-15.0197;-2.0635;-3.0942;
1793682208007760;-17.1302;-1.3232;-3.2668;
1793682218109843;-3.3751;-0.7675;-1.8703;
1793682228211926;-6.6380;-3.2348;-3.9712;
1793682238327395;-16.1839;-2.0324;-5.3653;
1793682248429479;-9.1436;-1.6780;-1.5829;
1793682258531562;-2.8361;-2.3773;-4.0071;
1793682268640572;-10.6816;-3.6015;-7.7800;
1793682278742656;-13.0412;-1.7450;-4.6657;
1793682288844739;-5.8714;-2.4562;-1.3193;
1793682298953541;-9.5892;-2.4251;-2.6608;
1793682309055624;-12.5740;-1.1629;-2.5528;
1793682319157708;-8.2813;-0.5207;1.2751;
1793682329248854;-10.3702;0.6051;-0.6102;
1793682339350937;-14.9432;-0.7460;-0.1358;
1793682349453020;-4.0962;0.9739;-1.5494;
1793682359558229;-2.0264;0.0182;-5.8277;
1793682369660312;-13.8341;0.0422;-7.9451;
1793682379762395;-9.3544;3.1346;-5.9043;
1793682389864062;-1.9905;1.5081;-7.2864;
1793682399966145;-9.2178;0.4636;-9.2028;
1793682410068229;-12.2507;1.4818;-4.9196;
1793682420160260;-7.5194;2.0638;-2.0330;
1793682430262291;-5.3133;0.2985;-4.1124;
1793682440364426;-14.2460;-0.0826;-2.4667;
1793682450481145;-16.0546;1.3310;2.1661;
1793682460583176;-11.4841;0.7681;3.6491;
1793682470685312;-8.1039;0.4062;0.7217;
1793682480778749;-10.9642;-0.5231;-0.3132;
1793682490880833;-10.8275;1.5443;-2.5552;
1793682500982916;-6.6117;0.4831;-3.2812;
1793682511076614;-11.6252;0.0924;-4.7785;
1793682521178697;-14.3946;0.7657;-4.8550;
1793682531280781;-5.2149;0.0278;-3.3362;
1793682541401614;-1.3917;-0.5495;-4.2084;
1793682551503801;-5.8666;-0.8369;-9.1358;
1793682561605885;-2.8289;-0.5734;-10.0460;
1793682571675676;-11.4000;-1.2491;-5.9737;
1793682581777812;-20.0073;-1.2586;-0.5910;
1793682591879947;-8.5759;-1.5173;2.1350;
1793682602022551;-6.6571;-0.8297;3.2871;
1793682612124687;-11.7882;0.2124;2.9088;
1793682622226822;-10.7845;-0.1615;0.4008;
1793682632294583;-7.3926;-1.0023;-2.6321;
1793682642396718;-4.2688;-2.4781;-5.9019;
1793682652498801;-9.9437;-1.0836;-7.1836;
1793682662613072;-19.2287;-0.1496;-3.6885;
1793682672715208;-14.9097;-0.2189;-4.7450;
1793682682817291;-11.0647;-0.6766;-0.7660;
1793682692940051;-2.2325;2.1168;0.6165;
1793682703042187;5.7374;2.4640;-3.3912;
1793682713144374;-11.7739;1.0555;-9.8737;
1793682723241822;-18.2632;0.7271;-12.6069;
1793682733343958;-13.2832;1.8027;-4.5820;
1793682743446145;-11.2277;0.7681;2.9207;
1793682753555468;-5.5265;-0.0224;2.9638;
1793682763657656;-5.6462;-0.4825;2.4921;
1793682773759791;-12.5859;1.4171;0.7624;
1793682783833645;-14.1144;0.5070;-1.2353;
1793682793935781;-9.9126;-0.3556;-4.2514;
1793682804037916;-6.2043;1.7524;-3.9592;
1793682814153124;-7.7495;2.6127;-6.9320;
1793682824255260;-8.4512;1.9537;-9.3036;
1793682834357343;-3.7513;1.8245;-8.5561;
1793682844451041;-8.4392;1.0699;-5.0468;
1793682854553176;-9.4023;0.7056;-4.6083;
1793682864655312;-9.7878;0.1355;-3.3314;
1793682874758854;-10.8515;0.8590;-4.9340;
1793682884860989;-11.9776;-0.0368;-3.7101;
1793682894963124;-8.8490;-0.2596;-1.4581;
1793682905058437;-9.2154;0.2052;0.1301;
1793682915160572;-12.6338;-0.7460;1.0546;
1793682925262656;-6.6117;-1.6298;0.2043;
1793682935369583;-8.2071;-1.8837;-1.5613;
1793682945471718;-10.0923;-2.6240;-4.0119;
1793682955573854;-13.4650;-1.6633;-6.4193;
1793682965683645;-11.5846;-0.4011;0.1899;
1793682975785781;-9.4813;-0.5375;0.9972;
1793682985887916;-12.6697;-0.8010;-3.0224;
1793682995987083;-17.5783;-1.0238;-4.3208;
1793683006089218;-6.8270;1.5320;0.0365;
1793683016191354;-3.5357;0.8136;-2.7494;
1793683026292656;-10.9379;0.3703;-4.5174;
1793683036394791;-14.7203;0.9476;-2.6752;
1793683046496874;-7.3588;-0.2500;1.1913;
1793683056592187;-5.1239;0.4926;-2.4212;
1793683066694322;-10.8156;1.3573;-3.8512;
1793683076796458;-16.3325;1.5730;-3.2477;
1793683086896874;-12.2148;2.3058;-1.5924;
1793683096999010;2.7981;2.3297;0.1110;
1793683107101145;-10.2694;2.2555;-4.3759;
1793683117204999;-31.1079;1.2135;-4.7064;
