Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3007245164738;-9.4023;-1.3137;-2.1793;
3007255261561;-9.3449;-1.6155;-1.9971;
3007265367655;-9.6849;-0.9425;-2.2439;
3007275473748;-8.6046;-0.6239;-2.6560;
3007285594738;-9.3449;-0.3461;-4.0765;
3007295700832;-10.2574;-0.6814;-4.3161;
3007305806925;-8.2789;-0.8560;-3.6332;
3007315925155;-8.2095;-2.0492;-4.2299;
3007326031248;-9.5701;-2.5953;-5.1520;
3007336137342;-9.3832;-2.3533;-4.4285;
3007346238071;-9.2632;-1.3711;-3.7388;
3007356344165;-7.9026;-0.7101;-4.2802;
3007366450259;-10.2431;-1.1605;-4.4453;
3007376582550;-10.1833;-1.2323;-3.5471;
3007386688644;-8.7003;-1.9415;-3.6742;
3007396794738;-9.4071;-2.9809;-3.3051;
3007406891613;-9.2201;-2.5451;-2.3228;
3007416997707;-8.3770;-2.3581;-2.9411;
3007427103800;-9.1412;-2.1568;-4.0597;
3007437217030;-10.2383;-2.1616;-4.1626;
3007447323123;-9.5028;-2.5810;-4.1674;
3007457429217;-8.4368;-3.4122;-3.8249;
3007467542967;-8.7171;-2.8277;-5.6958;
3007477649061;-9.7783;-2.3749;-5.2887;
3007487755155;-9.4765;-2.4203;-2.6417;
3007497863123;-7.4907;-1.7928;-3.0200;
3007507969217;-8.9925;-1.7641;-4.8503;
3007518075311;-10.4898;-1.9750;-3.7220;
3007528193800;-9.8240;-2.7655;-2.1793;
3007538299894;-8.9662;-2.4900;-3.6284;
3007548405988;-9.5605;-2.3390;-3.1543;
3007558507967;-9.8145;-2.1257;-2.3303;
3007568614061;-8.7987;-1.8144;-1.9445;
3007578720155;-9.5964;-1.4240;-2.5050;
3007588832030;-9.1436;-2.0827;-2.7039;
3007598938123;-9.3616;-2.2385;-2.8020;
3007609044217;-9.2632;-0.8082;-3.6117;
3007619152655;-9.9413;-0.8417;-3.0942;
3007629258748;-9.0718;0.2148;-3.8991;
3007639364842;-9.1555;0.8447;-4.1004;
3007649485519;-9.2850;0.9332;-4.0382;
3007659591613;-9.3712;0.6434;-3.5782;
3007669697707;-9.1579;0.4564;-3.0344;
3007679798071;-7.9002;0.3248;-2.8427;
3007689904165;-8.6237;0.7872;-4.5508;
3007700010259;-10.7342;1.0795;-5.7054;
3007710184009;-10.1569;0.7872;-4.2586;
3007720290102;-7.7016;1.5105;-3.5399;
3007730396196;-8.6429;0.8973;-3.8871;
3007740427655;-9.2560;1.6639;-4.1124;
3007750533748;-9.7591;1.3525;-3.9664;
3007760639842;-9.6419;1.9322;-3.3840;
3007770777759;-8.3698;1.6519;-3.2022;
3007780883852;-10.1450;1.7716;-4.0286;
3007790989946;-9.4597;1.7213;-2.8044;
3007801093905;-7.6681;0.6769;-2.0115;
3007811199998;-10.3487;0.1786;-3.9254;
3007821306092;-8.4105;1.3238;-5.4227;
3007831422238;-9.8839;1.3813;-5.5714;
3007841528332;-10.3125;1.3836;-3.8106;
3007851634425;-9.2393;0.3440;-1.3576;
3007861762030;-9.2369;-0.2477;-0.4304;
3007871868175;-11.1269;-0.0849;-4.2826;
3007881974217;-9.2393;-0.8273;-3.7938;
3007892094009;-8.6979;0.1068;-3.3051;
3007902200102;-8.8968;-0.2883;-5.1018;
3007912306196;-10.1976;0.0470;-4.7450;
3007922412446;-7.5290;-0.5973;-3.8082;
3007932518540;-7.4716;-0.1089;-4.8909;
3007942624634;-8.7003;-1.0047;-5.7580;
3007952719634;-8.8968;-0.1400;-4.1267;
3007962825727;-8.2669;-1.0621;-3.4083;
3007972931821;-9.9509;-0.4753;-4.7231;
3007983045363;-9.8312;-1.5820;-3.4059;
3007993151457;-8.9447;-0.9018;-2.4811;
3008003257550;-9.0383;-1.5891;-2.7326;
3008013380259;-8.1422;-2.2146;-3.9784;
3008023486352;-9.1460;-1.8550;-3.9664;
3008033592446;-8.5232;-2.4132;-4.5030;
3008043713592;-9.1005;-1.8646;-4.0310;
3008053819686;-9.8360;-1.9774;-3.7747;
3008063925780;-8.7027;-2.2122;-2.9387;
3008074012967;-8.3937;-2.5331;-3.4968;
3008084119061;-9.8121;-3.0864;-3.7555;
3008094225155;-9.3760;-2.6360;-3.2166;
3008104353644;-9.5916;-2.1927;-3.4298;
3008114461352;-10.2000;-2.3821;-1.4366;
3008124569061;-8.4057;-2.7245;-2.2175;
3008134673332;-9.5677;-2.1927;-3.7627;
3008144781040;-10.6313;-1.6370;-4.5820;
3008154888748;-9.5510;-1.7569;-3.0368;
3008164994321;-8.9064;-0.9999;-3.0320;
3008175102030;-8.4634;-1.3184;-4.8598;
3008185209738;-10.0732;-1.0023;-3.8584;
3008195317186;-9.9293;-1.2012;-1.8655;
3008205424894;-9.0526;-1.5221;-1.2257;
3008215532602;-10.6433;-0.7795;-2.8765;
3008225640102;-10.7653;-0.6837;-3.3505;
3008235747811;-12.4397;-0.5949;-0.5001;
3008245855519;-11.5558;-0.0320;0.2282;
3008255972915;-8.2478;1.3095;-1.3457;
3008266080623;-6.9111;0.9978;-3.6284;
3008276188332;-8.0513;-0.3891;-5.4658;
3008286280102;-8.4897;0.3224;-5.6121;
3008296387811;-8.0178;1.1225;-4.8742;
3008306495519;-7.7423;1.7333;-3.3362;
3008316611873;-9.7208;1.5754;-4.4429;
3008326719582;-10.2981;0.9715;-5.5977;
3008336827290;-9.4358;0.7633;-2.9937;
3008346946561;-7.5362;0.4540;-2.8717;
3008357054269;-8.1159;0.1331;-3.5686;
3008367161977;-9.9580;-0.5255;-2.9530;
3008377278540;-10.7127;-0.1950;-3.7938;
3008387386248;-8.9327;0.4277;-2.3157;
3008397493957;-8.6333;-1.1363;-2.8908;
3008407582915;-9.4956;-1.8215;-4.3854;
3008417690623;-9.1675;-1.4671;-3.8465;
3008427798332;-8.6907;-1.2203;-3.6861;
3008437913332;-8.5304;-1.3878;-3.5734;
3008448021040;-9.4789;-0.8898;-4.1267;
3008458128748;-10.9020;-0.9425;-3.9975;
3008468246821;-9.3879;-0.9497;-3.3577;
3008478354530;-8.9471;-1.0932;-3.7747;
3008488462238;-8.8059;-1.2730;-4.7255;
3008498560727;-9.3162;-1.6705;-5.0946;
3008508668436;-9.7950;-1.6585;-5.7413;
3008518776144;-9.9652;-0.7627;-5.1257;
3008528870207;-8.9160;-0.6837;-1.2544;
3008538977915;-7.7853;-1.5197;-0.0090;
3008549085623;-9.3449;-0.5925;-2.5672;
3008559200102;-10.2072;0.0230;-2.1170;
3008569307811;-10.1186;-0.3290;-2.3877;
3008579415519;-8.5543;0.3392;-3.8130;
3008589515207;-8.7341;-0.2620;-3.3194;
3008599622915;-9.5510;0.3894;-4.2897;
3008609730623;-8.9614;0.7394;-4.3687;
3008619845207;-8.7772;0.2195;-3.5997;
3008629952915;-7.9531;0.0613;-3.8536;
3008640060623;-8.9016;0.8447;-3.7986;
3008650192811;-9.5964;0.8375;-3.3673;
3008660300519;-10.6241;0.3105;-3.3314;
3008670408227;-8.9973;1.5562;-2.4404;
3008680502915;-9.4023;0.1259;-2.4069;
3008690610623;-10.5520;0.9452;-2.5576;
3008700718280;-10.3244;0.9763;-2.7565;
3008710851769;-9.2632;0.5596;-0.8856;
3008720959477;-8.7290;-0.1376;-2.7517;
3008731067186;-8.5472;-0.6526;-5.0085;
3008741149998;-8.1206;-1.2347;-4.4958;
3008751257707;-9.2922;-0.7747;-4.6226;
3008761365415;-8.8059;0.6721;-4.2873;
3008771468019;-10.5688;0.4373;-1.9780;
3008781575727;-10.1521;1.1058;-1.6738;
3008791683436;-9.0431;0.5907;-2.2534;
3008801800415;-9.1531;-1.8168;-4.1937;
3008811908123;-10.3822;-1.7282;-5.8732;
3008822015832;-8.0800;-0.2668;-3.5375;
3008832132186;-7.1746;-0.8489;-4.0621;
3008842239894;-8.9112;-1.6083;-3.3505;
3008852347602;-8.9423;-1.2036;-2.3351;
3008862436248;-9.9150;-0.6861;-3.1519;
3008872543957;-10.9211;-0.8512;-2.6154;
3008882651665;-9.7065;-1.4121;-1.1587;
3008892771352;-9.3592;-1.3519;-3.7292;
3008902879061;-9.8910;-0.2788;-3.3888;
3008912986769;-8.9112;-0.6550;-2.7398;
3008923103175;-8.7389;-0.1376;-3.4561;
3008933210884;-8.9255;1.2517;-5.1353;
3008943318592;-10.2144;1.2350;-4.3543;
3008953423436;-10.1258;1.4459;-3.5853;
3008963531144;-8.7365;2.6127;-2.8741;
3008973638852;-9.7854;2.5095;-1.7527;
3008983745727;-10.5688;1.6615;-1.4079;
3008993853436;-9.2874;2.1407;-2.4978;
3009003961144;-8.4730;1.5730;-4.5915;
3009014071352;-10.2766;0.1427;-4.3663;
3009024179061;-9.1268;-0.0754;-3.7316;
3009034286769;-7.6801;1.3143;-3.4992;
3009044391769;-8.6429;0.8183;-2.9841;
3009054499477;-10.1258;-0.1208;-2.2271;
3009064607186;-8.0991;0.0685;-2.3710;
3009074715571;-8.7748;-0.6407;-4.6753;
3009084823280;-9.9532;-1.7521;-4.3137;
3009094930988;-8.8968;-1.1581;-4.3424;
3009105055519;-9.8216;-0.8345;-3.6069;
3009115163540;-9.8791;-0.8731;-3.5614;
3009125271613;-8.7724;-1.6732;-1.3169;
3009135343332;-9.4023;-2.1975;-2.0450;
3009145451352;-9.8073;-2.0922;-3.5806;
3009155559373;-8.1781;-1.7330;-4.5700;
3009165687186;-9.2608;-1.7210;-4.5891;
3009175795207;-9.3066;-1.6681;-4.0286;
3009185903227;-10.1569;-0.7220;-3.8560;
3009196016873;-9.0287;-1.3496;-2.2319;
3009206124894;-10.8972;-1.3878;-2.0955;
3009216232915;-8.9064;-1.4408;-2.0569;
3009226336873;-9.5725;-0.9544;-3.4370;
3009236444894;-8.5735;-0.0248;-4.0765;
3009246552915;-8.5998;-0.3676;-3.7268;
3009256657707;-9.8599;-0.1687;-4.0789;
3009266765780;-9.8192;1.1776;-4.7207;
3009276873748;-9.1101;2.7084;-2.7182;
3009286979269;-9.8910;2.4568;-0.5623;
3009297087290;-9.1029;1.4650;-0.9168;
3009307195311;-9.2707;0.9332;-2.7350;
3009317311665;-8.4682;0.8973;-4.6442;
3009327419686;-7.9340;-0.3915;-4.3807;
3009337527707;-8.1278;-1.8096;-3.5183;
3009347642186;-8.8226;-1.0741;-4.2371;
3009357750207;-10.0708;0.0446;-3.2261;
3009367858280;-10.2503;-0.8154;-1.3241;
3009377961873;-9.7759;-1.9606;0.3407;
3009388069894;-10.5281;-2.4562;-0.5551;
3009398177915;-10.3654;-1.6298;-2.6656;
3009408268332;-8.0489;-1.9989;-3.9951;
3009418376352;-8.8585;-2.5905;-4.0119;
3009428484373;-9.3257;-2.9474;-4.7521;
3009438608540;-9.2082;-1.9750;-4.9436;
3009448716561;-9.0670;-0.7388;-3.2836;
3009458824634;-9.6132;0.2195;-2.0859;
3009468934842;-10.0322;-0.0081;-1.8440;
3009479042863;-10.0828;-1.0980;-3.1301;
3009489150884;-8.9255;-0.9162;-3.7172;
3009499244686;-8.1374;-0.6550;-3.1543;
3009509352707;-9.6180;-0.4370;-3.5064;
3009519460727;-8.4921;-0.6263;-3.2046;
3009529569582;-8.4921;-0.6120;-3.9999;
3009539677655;-9.5916;0.5333;-4.7569;
3009549785675;-9.9748;1.2832;-2.7541;
3009559882759;-8.7891;0.1666;-0.7971;
3009569990780;-9.6993;-0.1519;-1.7312;
3009580098800;-10.2526;0.1570;-3.5279;
3009590214425;-9.1244;0.2865;-4.1961;
3009600322446;-8.5232;0.2100;-3.5614;
3009610430467;-9.9365;0.3057;-3.0799;
3009620551613;-8.7724;0.9045;-3.8704;
3009630659634;-8.6501;0.8471;-3.5830;
3009640767655;-9.2632;1.0914;-4.3926;
3009650862498;-9.9748;1.0002;-3.9784;
3009660970519;-9.2608;1.2517;-1.6546;
3009671078592;-8.7700;1.1656;-1.4797;
3009681200936;-9.3209;0.8997;-2.6106;
3009691309009;-8.6237;-0.0464;-3.1998;
3009701416977;-8.6261;-0.3123;-3.1400;
3009711501352;-9.5964;0.1187;-3.3123;
3009721609373;-8.6501;0.3200;-4.4261;
3009731717394;-8.4153;0.7175;-3.1086;
3009741836769;-7.6319;0.5381;-3.2405;
3009751944790;-8.1494;0.1786;-3.6500;
3009762052811;-9.9413;-0.7268;-4.2897;
3009772198488;-15.6066;-0.4370;-2.1625;
3009782306457;-6.2521;-0.4131;0.4510;
3009792414530;-3.7155;-2.0635;-2.2869;
3009802482602;-16.7109;-2.5307;-7.2817;
3009812590623;-16.7228;0.6075;-2.9530;
3009822698644;-7.1049;1.2637;4.9379;
3009832808748;-7.6295;0.7032;0.2737;
3009842916769;-11.7643;-1.0023;-5.0468;
3009853024790;-8.7171;-1.6681;-5.2095;
3009863128227;-5.6557;-1.6851;-2.9913;
3009873236248;-6.1636;-0.4537;-5.3677;
3009883344269;-9.8169;-0.5590;-6.4050;
3009893461665;-10.5449;0.1929;-5.0803;
3009903569686;-8.6166;1.5320;-1.1922;
3009913677707;-9.9580;0.1427;0.3888;
3009923778957;-11.6252;-0.4777;-0.7445;
3009933886977;-10.1880;-0.2620;-0.8641;
3009943994998;-7.3253;0.1044;-1.5012;
3009954107290;-7.8332;0.3464;-4.2969;
3009964215311;-6.6858;0.7418;-6.0888;
3009974323332;-8.6309;-0.3147;-10.1492;
3009984442186;-13.7812;-2.5570;-6.2563;
3009994550207;-5.3180;1.5129;2.3794;
3010004658227;-6.5925;1.2879;-0.4570;
3010014771457;-15.8605;-2.5331;-7.8924;
3010024879477;-11.9318;-2.0994;-6.0574;
3010034987498;-6.8342;0.4014;0.0197;
3010045077811;-6.8776;1.0101;0.8222;
3010055185832;-10.4946;0.1499;-4.2586;
3010065293852;-12.3918;-0.3218;-5.2549;
3010075411144;-8.8801;2.6222;-1.9229;
3010085519165;-6.7146;2.8881;-0.8091;
3010095627186;-12.1499;0.0996;-3.9688;
3010105727290;-9.6515;0.4998;-4.4501;
3010115835155;-5.5167;0.0111;-3.6476;
3010125942967;-8.2382;-0.5423;-6.1343;
3010136052498;-8.9112;0.4038;-6.0311;
3010146160363;-8.4224;0.9930;-4.5126;
3010156268175;-9.7352;1.4865;-2.9315;
3010166389686;-9.9293;1.2135;-0.7349;
3010176497550;-9.9365;0.1810;-0.8043;
3010186605363;-9.5219;-0.7101;-0.8163;
3010196702394;-8.4873;-0.7579;-1.8727;
3010206810259;-9.1962;-0.6790;-3.6141;
3010216918071;-10.0923;-0.3580;-4.7593;
3010227027707;-9.9915;-0.4753;-3.6838;
3010237135571;-9.5195;-0.7220;-3.1352;
3010247243384;-10.0514;-0.4825;-2.0306;
3010257350727;-10.1617;-0.3676;-1.7049;
3010267458592;-8.9327;-1.3041;-0.9048;
3010277566405;-8.5998;-1.4599;-2.4117;
3010287667238;-10.3750;-1.1076;-4.5987;
3010297775102;-9.7208;-0.0129;-3.9927;
3010307882915;-7.9843;0.1499;-3.1301;
3010317998019;-8.8322;-0.7077;-3.1253;
3010328105884;-10.2479;-0.3963;-3.5375;
3010338213696;-9.4167;-0.2118;-1.4557;
3010348322811;-8.1230;-0.2955;-0.8785;
3010358430675;-8.9471;-0.3485;-2.5986;
3010368538488;-9.6371;-0.0296;-4.5197;
3010378645623;-8.5926;0.4735;-4.3113;
3010388753488;-9.5773;0.3775;-4.7351;
3010398861300;-10.8538;0.4998;-4.1985;
3010408954998;-9.4478;1.1058;-2.3061;
3010419062863;-10.4037;0.2746;-2.2391;
3010429170675;-9.7400;-0.0368;-1.6427;
3010439284582;-8.2071;0.4277;-2.1003;
3010449392446;-9.6945;-0.3963;-4.3280;
3010459500259;-9.0096;-0.0849;-5.1401;
3010469606144;-8.7724;0.7466;-4.3017;
3010479714009;-8.4320;0.6697;-3.7172;
3010489821821;-9.0000;0.3535;-3.6643;
3010499923852;-9.4238;0.6099;-2.3061;
3010510031717;-8.7317;0.7295;-1.6451;
3010520139530;-9.8145;-0.1424;-2.2774;
3010530256457;-9.7926;-0.7172;-3.0392;
3010540364321;-9.3640;0.0757;-3.0033;
3010550472134;-9.1866;0.4038;-2.9841;
3010560629165;-9.4645;0.3464;-3.0918;
3010570737030;-9.8264;1.1249;-2.7135;
3010580844842;-9.7567;0.1953;-3.1902;
3010590902082;-8.0776;0.0422;-3.5949;
3010601009946;-9.6993;-0.2620;-4.0669;
3010611117759;-10.2646;0.5931;-3.8680;
3010621230832;-9.9413;0.5046;-2.7015;
3010631338644;-10.1665;0.1499;-2.1625;
3010641446457;-11.8457;0.7319;-1.5278;
3010651554321;-11.7978;0.0470;0.5348;
3010661676873;-8.5184;1.1991;0.3529;
3010671784738;-7.3732;0.2267;-1.8200;
3010681892550;-8.8753;-1.3639;-6.1726;
3010692002394;-7.9170;-0.3338;-7.0732;
3010702110259;-5.5119;1.2015;-5.6551;
3010712218071;-7.2703;0.0517;-6.6661;
3010722325623;-8.7266;0.8207;-5.6551;
3010732433488;-8.5519;1.7213;-2.7757;
3010742541300;-8.5041;-0.2692;-0.1959;
3010752631144;-11.2014;-1.3519;-1.9134;
3010762739009;-12.4110;-0.5207;-1.1683;
3010772846821;-9.7400;0.0470;0.0990;
3010782965102;-8.5328;-0.4466;-2.2439;
3010793072967;-11.3306;-1.8311;-4.6226;
3010803180780;-11.3306;-0.8345;-4.0621;
3010813278332;-9.1603;-0.3915;-1.8511;
3010823386196;-10.1785;-1.1028;-2.3180;
3010833494009;-10.1665;-1.0023;-2.7350;
3010843610415;-7.9316;-1.0454;-2.8570;
3010853718280;-7.7423;-1.5676;-3.9135;
3010863826092;-7.4788;-0.5590;-3.7771;
3010873944998;-7.1169;-0.3170;-3.2237;
3010884052863;-8.0417;0.0446;-3.3362;
3010894160675;-8.6405;-0.5423;-2.2295;
3010904258852;-8.5878;0.0470;-1.9804;
3010914366717;-9.5414;-0.4083;-2.2391;
3010924474530;-10.5497;-0.7579;-3.9975;
