Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252882334449770;44.7984;10.9434;13.2370;
5252882344449770;44.7008;10.9556;13.3102;
5252882354449770;44.7252;10.9800;13.2370;
5252882364449770;44.7984;11.0654;13.2492;
5252882374449770;44.7008;11.0410;13.3224;
5252882384449770;44.6276;11.1386;13.3468;
5252882394449770;44.5910;11.2118;13.3956;
5252882404449770;44.5422;11.2484;13.4566;
5252882414449770;44.5666;11.2850;13.3224;
5252882424449770;44.7374;11.3582;13.0174;
5252882434449770;44.8960;11.3826;12.7734;
5252882444449770;45.0912;11.4070;12.4684;
5252882454449770;45.1766;11.4924;12.2488;
5252882464449770;45.2132;11.5168;12.2244;
5252882474449770;45.1644;11.5168;12.2000;
5252882484449770;45.2864;11.5778;12.0658;
5252882494449770;45.3352;11.6266;12.0658;
5252882504449770;45.2010;11.6510;12.2000;
5252882514449770;44.9204;11.7364;12.4318;
5252882524449770;44.6520;11.8096;12.7368;
5252882534449770;44.4324;11.8340;12.9442;
5252882544449770;44.2616;11.9194;13.0784;
5252882554449770;44.2006;12.0536;13.1272;
5252882564449770;44.0542;12.1024;13.2004;
5252882574449770;43.7736;12.1756;13.3712;
5252882584449770;43.7126;12.2732;13.4688;
5252882594449770;43.7614;12.3464;13.3102;
5252882604449770;43.6760;12.4318;13.2858;
5252882614449770;43.7370;12.5416;13.2248;
5252882624449770;43.7980;12.6758;13.1394;
5252882634449770;43.7858;12.7734;13.0418;
5252882644449770;43.8102;12.9076;12.9198;
5252882654449770;43.8102;13.0418;12.9076;
5252882664449770;43.6760;13.1760;12.9320;
5252882674449770;43.5418;13.3224;13.0296;
5252882684449770;43.5906;13.5298;12.9808;
5252882694449770;43.5296;13.7006;12.9442;
5252882704449770;43.4564;13.8348;12.8954;
5252882714449770;43.3466;13.9934;12.9564;
5252882724449770;43.2246;14.1520;13.0418;
5252882734449770;43.2002;14.3472;12.9564;
5252882744449770;43.2246;14.5180;12.8466;
5252882754449770;43.1270;14.7254;12.7734;
5252882764449770;43.0172;14.8962;12.6758;
5252882774449770;42.9562;15.1158;12.6148;
5252882784449770;42.7122;15.3110;12.7002;
5252882794449770;42.6268;15.4696;12.6514;
5252882804449770;42.4926;15.6770;12.6148;
5252882814449770;42.4682;15.9210;12.5294;
5252882824449770;42.3828;16.1528;12.4196;
5252882834449770;42.3828;16.4090;12.4684;
5252882844449770;42.2974;16.6408;12.5050;
5252882854449770;42.1998;16.8848;12.5294;
5252882864449770;42.2364;17.1898;12.3830;
5252882874449770;42.1632;17.5070;12.3830;
5252882884449770;42.0778;17.8242;12.3220;
5252882894449770;41.8948;18.0316;12.3464;
5252882904449770;41.7728;18.3000;12.3952;
5252882914449770;41.6752;18.5196;12.2610;
5252882924449770;41.5410;18.7758;12.2244;
5252882934449770;41.2482;18.9954;12.3830;
5252882944449770;41.0164;19.1296;12.5294;
5252882954449770;40.8212;19.3004;12.5660;
5252882964449770;40.5894;19.4712;12.7002;
5252882974449770;40.3454;19.6908;12.8954;
5252882984449770;40.1624;19.8982;12.9076;
5252882994449770;40.1014;20.1178;12.7734;
5252883004449770;39.9916;20.3130;12.7612;
5252883014449770;39.9550;20.4716;12.6514;
5252883024449770;39.7842;20.6790;12.6880;
5252883034449770;39.6866;20.8864;12.6514;
5252883044449770;39.6500;21.0328;12.5538;
5252883054449770;39.6988;21.2036;12.3098;
5252883064449770;39.6622;21.3500;12.2732;
5252883074449770;39.4792;21.4476;12.4074;
5252883084449770;39.4914;21.5696;12.2610;
5252883094449770;39.5402;21.7648;12.0658;
5252883104449770;39.7842;21.8746;11.7120;
5252883114449770;39.7964;22.0088;11.5900;
5252883124449770;39.8452;22.1430;11.4192;
5252883134449770;39.8208;22.2284;11.4070;
5252883144449770;39.8330;22.3138;11.2728;
5252883154449770;39.8696;22.4480;11.1752;
5252883164449770;39.8574;22.5578;11.1264;
5252883174449770;39.9184;22.5944;10.9434;
5252883184449770;39.7232;22.7042;11.0288;
5252883194449770;39.6866;22.7652;10.9556;
5252883204449770;39.6256;22.8628;10.8702;
5252883214449770;39.6500;22.9482;10.6750;
5252883224449770;39.6500;23.0702;10.4920;
5252883234449770;39.5890;23.1678;10.3212;
5252883244449770;39.4792;23.2410;10.1870;
5252883254449770;39.1986;23.3386;10.3090;
5252883264449770;38.9790;23.4484;10.2114;
5252883274449770;38.8082;23.5094;10.1016;
5252883284449770;38.7106;23.6070;9.9186;
5252883294449770;38.6618;23.7046;9.7234;
5252883304449770;38.5520;23.7534;9.7112;
5252883314449770;38.4910;23.8144;9.5892;
5252883324449770;38.5398;23.9364;9.5282;
5252883334449770;38.6618;24.0462;9.2476;
5252883344449770;38.9912;24.1072;8.8694;
5252883354449770;39.1986;24.8514;8.6498;
5252883364449770;39.2962;24.9124;8.4790;
5252883374449770;39.2962;24.9734;8.2472;
5252883384449770;39.4792;25.0466;7.8324;
5252883394449770;39.7354;25.0710;7.4054;
5252883404449770;39.9428;25.0710;6.9540;
5252883414449770;40.0770;25.0954;6.7222;
5252883424449770;40.1380;25.0832;6.4660;
5252883434449770;40.2844;25.1198;6.1610;
5252883444449770;40.5040;25.1198;5.7828;
5252883454449770;40.7236;25.0954;5.5876;
5252883464449770;40.7480;25.0710;5.5266;
5252883474449770;40.6504;25.0832;5.6120;
5252883484449770;40.6748;25.0710;5.5632;
5252883494449770;40.7114;24.9978;5.4168;
5252883504449770;40.6870;24.9978;5.3924;
5252883514449770;40.5284;24.9368;5.5022;
5252883524449770;40.3576;24.9246;5.6364;
5252883534449770;40.1502;24.9124;5.8194;
5252883544449770;40.0770;24.8636;5.8804;
5252883554449770;39.9306;24.7904;5.9536;
5252883564449770;39.6866;24.6684;6.0878;
5252883574449770;39.5158;24.6318;6.1854;
5252883584449770;39.3938;24.5586;6.2220;
5252883594449770;39.3572;24.4976;6.1122;
5252883604449770;39.2474;24.3878;6.0512;
5252883614449770;39.3328;24.3024;5.6608;
5252883624449770;39.3084;24.2536;5.3436;
5252883634449770;39.4670;24.1804;4.9044;
5252883644449770;39.6744;24.1682;4.4286;
5252883654449770;39.8452;24.0828;3.9040;
5252883664449770;40.1624;23.9852;3.2208;
5252883674449770;40.4552;24.8880;2.6596;
5252883684449770;40.9066;24.7782;1.9398;
5252883694449770;41.2238;24.6196;1.3908;
5252883704449770;41.5654;24.4122;0.9028;
5252883714449770;41.9558;24.2048;0.3416;
5252883724449770;42.2242;23.9486;-0.0732;
5252883734449770;42.4804;23.7290;-0.3416;
5252883744449770;42.5292;23.4484;-0.3416;
5252883754449770;42.6756;23.2044;-0.4148;
5252883764449770;42.6390;22.9360;-0.2684;
5252883774449770;42.6512;22.7286;-0.0976;
5252883784449770;42.7000;22.5456;-0.0000;
5252883794449770;42.7244;22.3992;0.2806;
5252883804449770;42.7244;22.2284;0.7076;
5252883814449770;42.8708;22.0698;0.9394;
5252883824449770;42.9562;21.9600;1.1834;
5252883834449770;43.0538;21.8624;1.4518;
5252883844449770;43.0782;21.7404;1.8910;
5252883854449770;43.0416;21.5696;2.3668;
5252883864449770;42.9806;21.4476;2.9280;
5252883874449770;42.9318;21.2646;3.3428;
5252883884449770;42.8952;21.1182;3.5990;
5252883894449770;42.8098;20.9840;4.1358;
5252883904449770;42.8098;20.8376;4.6360;
5252883914449770;42.6390;20.6180;5.1240;
5252883924449770;42.7854;20.5082;5.2460;
5252883934449770;42.9318;20.3496;5.4168;
5252883944449770;42.9440;20.1300;5.7096;
5252883954449770;42.9440;19.9714;6.0390;
5252883964449770;43.0050;19.8128;6.4050;
5252883974449770;43.0172;19.5810;6.5758;
5252883984449770;43.0172;19.3980;6.8076;
5252883994449770;43.2368;19.2150;6.9418;
5252884004449770;43.2368;18.9954;7.2590;
5252884014449770;43.1514;18.7880;7.7470;
5252884024449770;43.2734;18.6538;7.9056;
5252884034449770;43.4442;18.3854;8.0764;
5252884044449770;43.5418;18.1536;8.2838;
5252884054449770;43.6882;17.9706;8.5278;
5252884064449770;43.8346;17.7754;8.6132;
5252884074449770;43.8224;17.6168;8.9182;
5252884084449770;43.8224;17.4216;9.0890;
5252884094449770;43.8590;17.2874;9.1378;
5252884104449770;43.8590;17.1044;9.2842;
5252884114449770;43.6638;17.0434;9.6014;
5252884124449770;43.5906;16.9702;9.7966;
5252884134449770;43.5052;16.8726;10.0650;
5252884144449770;43.4198;16.7994;10.3456;
5252884154449770;43.4320;16.6896;10.4920;
5252884164449770;43.4320;16.6408;10.6872;
5252884174449770;43.3832;16.5554;10.8580;
5252884184449770;43.3466;16.5188;11.0288;
5252884194449770;43.3710;16.4090;11.1020;
5252884204449770;43.4320;16.3358;11.1264;
5252884214449770;43.3710;16.2626;11.1996;
5252884224449770;43.3832;16.1894;11.2362;
5252884234449770;43.3954;16.1528;11.2362;
5252884244449770;43.4808;16.1162;11.1752;
5252884254449770;43.6394;16.1406;11.1020;
5252884264449770;43.7980;16.0796;11.0410;
5252884274449770;43.9078;16.1040;11.0288;
5252884284449770;43.8712;16.0552;11.0776;
5252884294449770;43.9566;16.0430;11.1020;
5252884304449770;44.0298;16.0308;11.0288;
5252884314449770;43.9810;15.9942;11.0898;
5252884324449770;43.8590;15.9698;11.2972;
5252884334449770;43.8590;15.9210;11.3338;
5252884344449770;43.7248;15.9454;11.4680;
5252884354449770;43.6028;15.9332;11.4802;
5252884364449770;43.5174;15.9698;11.5900;
5252884374449770;43.4076;15.9698;11.5778;
5252884384449770;43.2246;16.0674;11.6876;
5252884394449770;43.1758;16.1162;11.6754;
5252884404449770;43.1148;16.1528;11.7242;
5252884414449770;42.9684;16.2260;11.8218;
5252884424449770;42.9074;16.3236;11.9194;
5252884434449770;42.9440;16.4334;11.9560;
5252884444449770;42.9196;16.4822;12.0536;
5252884454449770;43.0294;16.6530;12.0292;
5252884464449770;43.1026;16.6774;12.0414;
5252884474449770;43.1026;16.7750;12.1756;
5252884484449770;43.1026;16.8604;12.1512;
5252884494449770;43.1514;16.9214;12.1634;
5252884504449770;43.1514;17.0312;12.2000;
5252884514449770;43.0538;17.0800;12.3342;
5252884524449770;42.9196;17.1898;12.4440;
5252884534449770;42.6390;17.1898;12.7246;
5252884544449770;42.4316;17.2996;12.9686;
5252884554449770;42.0778;17.3972;13.2980;
5252884564449770;41.8948;17.4704;13.4444;
5252884574449770;41.7972;17.5680;13.5664;
5252884584449770;41.8338;17.6290;13.4688;
5252884594449770;41.8338;17.7632;13.4200;
5252884604449770;41.9680;17.8852;13.2492;
5252884614449770;42.0900;18.0316;13.1028;
5252884624449770;42.1998;18.1292;13.0662;
5252884634449770;42.3096;18.2512;12.8344;
5252884644449770;42.4316;18.3854;12.7734;
5252884654449770;42.4438;18.4952;12.8344;
5252884664449770;42.3096;18.5806;13.0418;
5252884674449770;42.3340;18.6416;13.1028;
5252884684449770;42.2486;18.6660;13.2248;
5252884694449770;42.1998;18.7026;13.3102;
5252884704449770;42.1510;18.7758;13.3712;
5252884714449770;42.1998;18.8124;13.4688;
5252884724449770;42.1754;18.8978;13.6152;
5252884734449770;42.0778;18.9466;13.6762;
5252884744449770;41.9924;18.9344;13.7982;
5252884754449770;41.9070;18.9954;14.0300;
5252884764449770;41.8948;19.0686;14.1642;
5252884774449770;41.8948;19.1174;14.2618;
5252884784449770;41.8826;19.1052;14.2618;
5252884794449770;41.6874;19.1052;14.4570;
5252884804449770;41.5410;19.0686;14.6400;
5252884814449770;41.3946;19.0442;14.8230;
5252884824449770;41.4190;19.1296;14.8962;
5252884834449770;41.3946;19.1418;14.8352;
5252884844449770;41.3214;19.1662;14.8718;
5252884854449770;41.1262;19.1906;15.0670;
5252884864449770;40.9310;19.2394;15.3110;
5252884874449770;40.9432;19.3248;15.3598;
5252884884449770;41.0652;19.3858;15.2866;
5252884894449770;41.2482;19.5200;15.0670;
5252884904449770;41.2970;19.5810;14.8962;
5252884914449770;41.2238;19.6908;15.0182;
5252884924449770;41.2482;19.7884;15.0548;
5252884934449770;41.2848;19.9104;14.9694;
5252884944449770;41.3458;20.1056;14.8474;
5252884954449770;41.3946;20.2398;14.7010;
5252884964449770;41.3092;20.4106;14.6522;
5252884974449770;41.2726;20.5692;14.5668;
5252884984449770;41.1872;20.7278;14.5424;
5252884994449770;41.3824;20.8864;14.1276;
5252885004449770;41.5166;21.0816;13.7128;
5252885014449770;41.7606;21.2646;13.2614;
5252885024449770;41.8338;21.3988;13.0418;
5252885034449770;41.8460;21.5818;12.8832;
5252885044449770;41.8338;21.7282;12.7978;
5252885054449770;41.6996;21.8624;12.8588;
5252885064449770;41.7240;22.0454;12.7124;
5252885074449770;41.5776;22.1796;12.7856;
5252885084449770;41.3824;22.3504;12.9198;
5252885094449770;41.0896;22.4846;13.1394;
5252885104449770;40.9554;22.6188;13.1638;
5252885114449770;40.8456;22.7408;13.2126;
5252885124449770;40.9066;22.8994;12.9808;
5252885134449770;40.9432;23.0092;12.8466;
5252885144449770;40.8822;23.1068;12.7612;
5252885154449770;40.9432;23.2410;12.6026;
5252885164449770;41.0408;23.2288;12.3952;
5252885174449770;41.1018;23.2532;12.2000;
5252885184449770;41.1994;23.2654;12.0170;
5252885194449770;41.3336;23.2410;11.7242;
5252885204449770;41.3702;23.2044;11.6266;
5252885214449770;41.3092;23.1800;11.6266;
5252885224449770;41.1994;23.0824;11.7364;
5252885234449770;41.0286;22.9848;11.8828;
5252885244449770;40.8456;22.9726;12.0902;
5252885254449770;40.7602;22.9116;12.2000;
5252885264449770;40.6626;22.8872;12.3342;
5252885274449770;40.5650;22.8384;12.5172;
5252885284449770;40.4674;22.7774;12.6148;
5252885294449770;40.5650;22.7530;12.6026;
5252885304449770;40.6382;22.7652;12.5172;
5252885314449770;40.7114;22.7530;12.4318;
5252885324449770;40.7846;22.7042;12.4318;
5252885334449770;40.8700;22.6920;12.4318;
5252885344449770;40.9676;22.6676;12.4074;
5252885354449770;41.0164;22.6310;12.2366;
5252885364449770;41.1140;22.6554;12.0170;
5252885374449770;41.1994;22.6310;11.7364;
5252885384449770;41.2482;22.6066;11.6144;
5252885394449770;41.2970;22.5822;11.5290;
5252885404449770;41.3092;22.5700;11.4558;
5252885414449770;41.2238;22.5212;11.4680;
5252885424449770;41.0896;22.4846;11.5412;
5252885434449770;41.0286;22.4480;11.5778;
5252885444449770;41.0042;22.3748;11.7364;
5252885454449770;41.0164;22.3504;11.8584;
5252885464449770;41.0286;22.2772;11.9072;
5252885474449770;41.1140;22.2406;11.9682;
5252885484449770;41.2116;22.1918;11.8462;
5252885494449770;41.4800;22.1674;11.5168;
5252885504449770;41.7484;22.1186;11.2972;
5252885514449770;41.9802;22.0698;11.1630;
5252885524449770;42.0534;22.0210;11.1386;
5252885534449770;42.2608;21.9478;11.0166;
5252885544449770;42.4926;21.9356;10.9068;
5252885554449770;42.6878;21.8990;10.6506;
5252885564449770;42.8220;21.8624;10.5286;
5252885574449770;42.8952;21.8624;10.5774;
5252885584449770;42.9318;21.8746;10.5286;
5252885594449770;42.8586;21.8624;10.6628;
5252885604449770;42.7976;21.8746;10.7482;
5252885614449770;42.4804;21.8624;11.0166;
5252885624449770;42.1754;21.8380;11.3460;
5252885634449770;41.9192;21.8624;11.6876;
5252885644449770;41.6630;21.8868;12.0414;
5252885654449770;41.3580;21.8990;12.4318;
5252885664449770;41.0652;21.8990;12.7734;
5252885674449770;41.0042;21.9234;12.8710;
5252885684449770;41.0774;22.0088;12.8588;
5252885694449770;41.2726;22.0576;12.7002;
5252885704449770;41.6630;22.1064;12.3220;
5252885714449770;41.8216;22.1186;12.1512;
5252885724449770;42.0778;22.1918;11.8584;
5252885734449770;42.4316;22.2162;11.4436;
5252885744449770;42.7854;22.2772;11.0898;
5252885754449770;42.9806;22.2284;10.7604;
5252885764449770;43.1758;22.2528;10.5042;
5252885774449770;43.2490;22.2650;10.4188;
5252885784449770;43.0782;22.2284;10.5286;
5252885794449770;43.1026;22.2284;10.4798;
5252885804449770;43.0660;22.1796;10.5774;
5252885814449770;42.8464;22.1064;10.8336;
5252885824449770;42.7000;22.0820;10.9800;
5252885834449770;42.6634;22.1064;11.1264;
5252885844449770;42.5414;21.9966;11.2972;
5252885854449770;42.5536;21.9112;11.3094;
5252885864449770;42.7122;21.9112;11.1996;
5252885874449770;42.7732;21.8380;11.1874;
5252885884449770;42.8708;21.7526;11.0532;
5252885894449770;43.0782;21.7160;10.8702;
5252885904449770;43.1880;21.6306;10.7116;
5252885914449770;43.2612;21.5330;10.7238;
5252885924449770;43.3832;21.4476;10.6872;
5252885934449770;43.3588;21.3866;10.8214;
5252885944449770;43.2368;21.2402;11.0776;
5252885954449770;43.2246;21.1304;11.1996;
5252885964449770;43.1270;21.0450;11.3704;
5252885974449770;43.1514;20.9352;11.3948;
5252885984449770;43.2124;20.7888;11.4070;
5252885994449770;43.3222;20.7034;11.2972;
5252886004449770;43.3954;20.6058;11.2484;
5252886014449770;43.5174;20.4838;11.1630;
5252886024449770;43.5174;20.3618;11.0898;
5252886034449770;43.4442;20.2398;11.1874;
5252886044449770;43.4564;20.1178;11.2728;
5252886054449770;43.4198;20.0080;11.3948;
5252886064449770;43.3832;19.9348;11.5290;
5252886074449770;43.2246;19.7884;11.8950;
5252886084449770;42.9196;19.6176;12.2976;
5252886094449770;42.7366;19.4834;12.6026;
5252886104449770;42.5536;19.3736;13.0296;
5252886114449770;42.6390;19.2638;13.0540;
5252886124449770;42.7000;19.1540;13.0296;
5252886134449770;42.6634;19.0198;13.1272;
5252886144449770;42.6146;18.9222;13.2736;
5252886154449770;42.5536;18.8124;13.4200;
5252886164449770;42.5902;18.7392;13.4932;
5252886174449770;42.5902;18.6538;13.5420;
5252886184449770;42.7244;18.6050;13.3590;
5252886194449770;42.6756;18.5562;13.4688;
5252886204449770;42.6268;18.4952;13.6396;
5252886214449770;42.5048;18.4098;13.7860;
5252886224449770;42.4438;18.3610;13.9324;
5252886234449770;42.5536;18.3610;13.7128;
5252886244449770;42.6878;18.3610;13.6640;
5252886254449770;42.7488;18.3366;13.6640;
5252886264449770;42.8464;18.3000;13.5664;
5252886274449770;42.8952;18.2878;13.5908;
5252886284449770;42.9196;18.2756;13.5786;
5252886294449770;42.9440;18.2634;13.6518;
5252886304449770;43.0050;18.2634;13.6274;
5252886314449770;42.9074;18.2512;13.7372;
5252886324449770;42.9074;18.2512;13.7006;
5252886334449770;42.9074;18.2512;13.6884;
5252886344449770;42.7854;18.2756;13.7494;
5252886354449770;42.8098;18.3366;13.6884;
5252886364449770;42.9318;18.3610;13.5298;
5252886374449770;43.1636;18.4464;13.2858;
5252886384449770;43.2856;18.4586;13.0906;
5252886394449770;43.4808;18.5074;12.8832;
5252886404449770;43.5052;18.5806;12.9320;
5252886414449770;43.5418;18.5928;12.8588;
5252886424449770;43.6638;18.6294;12.8954;
5252886434449770;43.6516;18.6538;13.0174;
5252886444449770;43.5418;18.7148;13.1882;
5252886454449770;43.4320;18.7392;13.4078;
5252886464449770;43.3466;18.7758;13.4932;
5252886474449770;43.1026;18.7758;13.8958;
5252886484449770;43.0050;18.8002;14.0666;
5252886494449770;42.8708;18.8246;14.2862;
5252886504449770;42.6878;18.8368;14.3960;
5252886514449770;42.6634;18.8124;14.3716;
5252886524449770;42.7000;18.8368;14.3106;
5252886534449770;42.6512;18.8978;14.3472;
5252886544449770;42.5902;18.9222;14.4448;
5252886554449770;42.7488;18.9222;14.2862;
5252886564449770;42.8952;18.9466;14.0422;
5252886574449770;42.8952;19.0442;13.9690;
5252886584449770;43.0050;19.0930;13.9202;
5252886594449770;42.8830;19.1296;14.0788;
5252886604449770;42.7610;19.1296;14.2496;
5252886614449770;42.6634;19.1174;14.2984;
5252886624449770;42.5902;19.1784;14.4204;
5252886634449770;42.3340;19.2272;14.6400;
5252886644449770;41.9924;19.2516;15.0548;
5252886654449770;41.9314;19.2516;15.1646;
5252886664449770;41.8338;19.3248;15.2866;
5252886674449770;41.9070;19.4468;15.2378;
5252886684449770;41.8094;19.5566;15.3232;
5252886694449770;41.6630;19.6420;15.5306;
5252886704449770;41.5532;19.7152;15.5672;
5252886714449770;41.6996;19.8494;15.3720;
5252886724449770;41.9436;19.9836;15.0060;
5252886734449770;41.9558;20.1300;14.8840;
5252886744449770;41.9558;20.2642;14.7864;
5252886754449770;41.7972;20.3618;14.7742;
5252886764449770;41.9314;20.4716;14.4692;
5252886774449770;42.1022;20.5692;14.0422;
5252886784449770;42.2120;20.7034;13.7860;
5252886794449770;42.1388;20.7888;13.7616;
5252886804449770;41.9558;20.9108;13.8714;
5252886814449770;41.8826;21.0328;13.8836;
5252886824449770;41.8338;21.1426;13.7982;
5252886834449770;41.9436;21.2646;13.6396;
5252886844449770;41.7240;21.3866;13.7860;
5252886854449770;41.7240;21.5208;13.7494;
5252886864449770;41.7850;21.6306;13.6152;
