TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
909341397066020;1653659647000;40.229701090000;-111.672689800000;1365.9160;6.7100;92.0000;3.79009247;2.50000000;1.08558738;5.42769623;
909342404808936;1653659648000;40.229697800000;-111.672607830000;1365.5621;6.9400;90.9000;3.79009247;2.50000000;1.08558738;5.35063839;
909343409949353;1653659649000;40.229697340000;-111.672529450000;1365.8530;6.9900;90.0000;3.79009247;2.50000000;1.07703292;5.20405197;
909344413865185;1653659650000;40.229698670000;-111.672456590000;1365.4209;6.8500;89.8000;3.79009247;2.50000000;1.07703292;5.10769463;
909345409305914;1653659651000;40.229700640000;-111.672373460000;1365.5977;6.9400;90.1000;3.79009247;2.50000000;1.07703292;4.95397377;
909346409433258;1653659652000;40.229699240000;-111.672291210000;1365.4086;6.9000;90.1000;3.79009247;2.50000000;1.10675204;4.89722872;
909347408996486;1653659653000;40.229703600000;-111.672215530000;1365.5568;7.0500;89.5000;3.79009247;2.50000000;1.08226609;4.78221226;
909348406091955;1653659654000;40.229704900000;-111.672127120000;1365.3235;7.2100;90.4000;3.79009247;2.50000000;1.07703292;4.65319061;
909349411938673;1653659655000;40.229706800000;-111.672040840000;1364.8884;7.3100;90.8000;3.79009247;2.50000000;1.08756614;4.52760363;
909350407235860;1653659656000;40.229705870000;-111.671958670000;1364.7710;7.3300;91.3000;3.79009247;2.50000000;1.07703292;4.42605972;
909351392668360;1653659657000;40.229702090000;-111.671875490000;1364.6301;7.3000;90.8000;3.79009247;2.50000000;1.07703292;4.38448477;
909352407843672;1653659658000;40.229701230000;-111.671786910000;1365.0286;7.3200;90.9000;3.79009247;2.50000000;1.08756614;4.29565144;
909353408407422;1653659659000;40.229702810000;-111.671697750000;1364.8503;7.3700;90.0000;3.79009247;2.50000000;1.06850362;4.19079685;
909354404485494;1653659660000;40.229704100000;-111.671602570000;1364.8229;7.5000;90.4000;3.79009247;2.50000000;1.09603834;4.12731075;
909355400163983;1653659661000;40.229704310000;-111.671519990000;1364.7939;7.1600;89.8000;3.79009247;2.50000000;1.07703292;4.07565689;
909356409947993;1653659662000;40.229702180000;-111.671442730000;1364.9512;6.8300;92.1000;3.79009247;2.50000000;1.34825814;4.14630556;
909357409716795;1653659663000;40.229704270000;-111.671369240000;1364.6470;6.8600;91.7000;3.79009247;2.50000000;1.09603834;4.04015636;
909358411209034;1653659664000;40.229702610000;-111.671289990000;1364.7170;6.6700;89.9000;3.79009247;2.50000000;1.07703292;4.01205778;
909359407770336;1653659665000;40.229702090000;-111.671211070000;1364.8400;6.6000;88.3000;3.79009247;2.50000000;1.07703292;3.98406863;
909360411031846;1653659666000;40.229702330000;-111.671137180000;1364.6316;6.6600;90.2000;3.79009247;2.50000000;1.06850362;3.95342708;
909361406422054;1653659667000;40.229699360000;-111.671051550000;1364.8635;6.8000;91.4000;3.79009247;2.50000000;1.07703292;3.93349195;
909362401265804;1653659668000;40.229694960000;-111.670970160000;1365.2324;6.8200;91.3000;3.79009247;2.50000000;1.35694516;3.97494078;
909363414235282;1653659669000;40.229698380000;-111.670889850000;1365.2307;7.0100;89.8000;3.79009247;2.50000000;1.07703292;3.88654447;
909364409715803;1653659670000;40.229696050000;-111.670798010000;1365.1147;7.1000;90.2000;3.79009247;2.50000000;1.10453606;3.88876104;
909365396009969;1653659671000;40.229698340000;-111.670715600000;1365.7817;7.0600;88.9000;3.79009247;2.50000000;1.10453606;3.91712761;
909366407147781;1653659672000;40.229696740000;-111.670634100000;1365.4335;6.9500;90.1000;3.79009247;2.50000000;1.12058020;3.88216591;
909367406819239;1653659673000;40.229694190000;-111.670563560000;1364.5695;6.4500;91.8000;3.79009247;2.50000000;1.36191046;3.95451641;
909368412487937;1653659674000;40.229691980000;-111.670493520000;1364.4949;6.2200;89.9000;3.79009247;2.50000000;1.08756614;3.91280198;
909369410315645;1653659675000;40.229694660000;-111.670424300000;1364.9291;6.3200;83.5000;3.79009247;2.50000000;1.08558738;3.91579700;
909370406806530;1653659676000;40.229704280000;-111.670352530000;1365.4757;6.4100;84.7000;3.79009247;2.50000000;1.07703292;3.89745569;
909371399172154;1653659677000;40.229712210000;-111.670270960000;1365.7736;6.3300;83.8000;3.79009247;2.50000000;1.07703292;3.87621593;
909372413453091;1653659678000;40.229715680000;-111.670194060000;1366.2340;6.3200;89.2000;3.79009247;2.50000000;1.09931803;3.90157866;
909373404787102;1653659679000;40.229714050000;-111.670114950000;1366.4341;6.3800;91.9000;3.79009247;2.50000000;1.07703292;3.88731289;
909374394851893;1653659680000;40.229711270000;-111.670043290000;1366.3030;6.1800;92.5000;3.79009247;2.50000000;1.35694516;3.95257545;
909375404755486;1653659681000;40.229712660000;-111.669974690000;1365.6235;5.8900;91.3000;3.79009247;2.50000000;1.14280355;3.94604778;
909376400650017;1653659682000;40.229709440000;-111.669909750000;1365.9489;5.6300;89.4000;3.79009247;2.50000000;1.10136282;3.96579170;
909377401131787;1653659683000;40.229707570000;-111.669838980000;1366.4758;5.7300;88.6000;3.79009247;2.50000000;1.08558738;3.97127128;
909378409896527;1653659684000;40.229707380000;-111.669773750000;1367.1110;5.4000;90.7000;3.79009247;2.50000000;1.07703292;3.98772526;
909379408139391;1653659685000;40.229706520000;-111.669713010000;1366.8944;4.9700;89.0000;3.79009247;2.50000000;1.07703292;4.02033377;
909380407916682;1653659686000;40.229707530000;-111.669652490000;1366.8516;4.9000;89.0000;3.79009247;2.50000000;1.35694516;4.10063410;
909381410706369;1653659687000;40.229705720000;-111.669605710000;1366.6010;4.1700;98.3000;3.79009247;2.50000000;1.14280355;4.16712761;
909382407660588;1653659688000;40.229701270000;-111.669552130000;1366.3418;3.8700;94.7000;3.79009247;2.50000000;1.09293187;4.22635937;
909383408760483;1653659689000;40.229698760000;-111.669507960000;1366.6722;3.3900;92.0000;3.79009247;2.50000000;1.07377839;4.30406570;
909384407872566;1653659690000;40.229696790000;-111.669471950000;1366.8170;3.0200;97.1000;3.79009247;2.50000000;1.08558738;4.40258551;
909385410103347;1653659691000;40.229694910000;-111.669428770000;1366.9855;3.7900;86.4000;3.79009247;2.50000000;1.08558738;4.46450186;
909386407552305;1653659692000;40.229694270000;-111.669374480000;1367.3965;4.6800;91.1000;3.79009247;2.50000000;1.09077954;4.47586012;
909387410039700;1653659693000;40.229689860000;-111.669306020000;1367.8920;5.2700;90.6000;3.79009247;2.50000000;1.10981977;4.46834326;
909388411870117;1653659694000;40.229691800000;-111.669237470000;1367.7426;5.8400;90.8000;3.79009247;2.50000000;1.12058020;4.42063093;
909389411686783;1653659695000;40.229688030000;-111.669162870000;1367.5502;6.4000;88.5000;3.79009247;2.50000000;1.10136282;4.33696413;
909390407344699;1653659696000;40.229689500000;-111.669078720000;1367.2740;7.0100;91.8000;3.79009247;2.50000000;1.07703292;4.23361349;
909391410883865;1653659697000;40.229690350000;-111.669003310000;1366.8418;6.7700;92.6000;3.79009247;2.50000000;1.06850362;4.17431307;
909392411673813;1653659698000;40.229692070000;-111.668924840000;1366.6670;6.9200;85.4000;3.79009247;2.50000000;1.08558738;4.16452980;
909393411755896;1653659699000;40.229695230000;-111.668842890000;1366.6516;6.8500;88.0000;3.79009247;2.50000000;1.11516809;4.13072729;
909394407766833;1653659700000;40.229692940000;-111.668768260000;1366.4695;6.6200;89.5000;3.79009247;2.50000000;1.10675204;4.08879328;
909395409415843;1653659701000;40.229688450000;-111.668681920000;1366.5217;6.7100;93.4000;3.79009247;2.50000000;1.07703292;4.05409813;
909396397302978;1653659702000;40.229685230000;-111.668608420000;1365.9180;6.4900;92.8000;3.79009247;2.50000000;1.07703292;4.04217768;
909397394120738;1653659703000;40.229683190000;-111.668532080000;1365.8578;6.4400;92.2000;3.79009247;2.50000000;1.06850362;4.00423145;
909398409042300;1653659704000;40.229683690000;-111.668458030000;1365.8253;6.3800;88.6000;3.79009247;2.50000000;1.07703292;3.98672986;
909399406331310;1653659705000;40.229683260000;-111.668382560000;1366.2159;6.2900;90.6000;3.79009247;2.50000000;1.07703292;3.95732570;
909400408481362;1653659706000;40.229686730000;-111.668308280000;1366.0918;5.9600;90.7000;3.79009247;2.50000000;1.34825814;4.01721859;
909401407146830;1653659707000;40.229677180000;-111.668243650000;1366.2638;5.6900;92.8000;3.79009247;2.50000000;1.37557256;4.05981255;
909402407732090;1653659708000;40.229676850000;-111.668172970000;1366.2537;5.4800;92.6000;3.79009247;2.50000000;1.10675204;4.02790213;
909403410408392;1653659709000;40.229675510000;-111.668107710000;1365.8032;5.0100;91.9000;3.79009247;2.50000000;1.07703292;4.05032682;
909404410357454;1653659710000;40.229674750000;-111.668054600000;1364.6938;4.6700;93.0000;3.79009247;2.50000000;1.09077954;4.10470390;
909405407025839;1653659711000;40.229674800000;-111.668001930000;1365.2645;4.5000;93.5000;3.79009247;2.50000000;1.10136282;4.14254284;
909406413633547;1653659712000;40.229671000000;-111.667949520000;1365.2543;4.2600;91.5000;3.79009247;2.50000000;1.07703292;4.19121027;
909407411054693;1653659713000;40.229670540000;-111.667906190000;1365.5345;3.8200;93.0000;3.79009247;2.50000000;1.09603834;4.26534271;
909408408743963;1653659714000;40.229672540000;-111.667870510000;1365.7180;3.3100;92.3000;3.79009247;2.50000000;1.09416640;4.36558437;
909409416025786;1653659715000;40.229671990000;-111.667836270000;1365.4442;2.7500;86.6000;3.79009247;2.50000000;1.11305881;4.47312498;
909410411985317;1653659716000;40.229670650000;-111.667807840000;1365.6398;2.1800;90.6000;3.79009247;2.50000000;1.07703292;4.57535648;
909411411240264;1653659717000;40.229670470000;-111.667787810000;1366.0336;1.4400;92.8000;3.79009247;2.50000000;1.09603834;4.69822454;
909412411344795;1653659718000;40.229669820000;-111.667781080000;1365.8160;0.3700;81.5000;3.79009247;2.50000000;1.12680960;4.82789373;
909413402831513;1653659719000;40.229668380000;-111.667781890000;1365.9246;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
909414391158857;1653659720000;40.229668140000;-111.667782360000;1366.0021;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
909415381392763;1653659721000;40.229668890000;-111.667782860000;1366.3169;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
909416385579741;1653659722000;40.229669420000;-111.667783120000;1366.5194;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
909417397796928;1653659723000;40.229669610000;-111.667782860000;1366.4996;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
909418401158178;1653659724000;40.229670720000;-111.667784120000;1366.4703;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
