TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
579511364520145;1636211353000;40.230682930000;-111.649994730000;1367.1063;6.4400;359.8000;3.79009247;2.50000000;0.30479503;2.04171491;
579512375908634;1636211354000;40.230738670000;-111.649990200000;1366.9070;5.7000;2.8000;3.79009247;2.50000000;0.15620500;1.23414600;
579513382459259;1636211355000;40.230784530000;-111.649989030000;1367.0389;5.1000;1.6000;3.79009247;2.50000000;0.05000000;0.44760022;
579514375452123;1636211356000;40.230827920000;-111.649988080000;1367.8890;4.3100;2.3000;3.79009247;2.50000000;0.32649654;3.16039515;
579515382893321;1636211357000;40.230861570000;-111.649981450000;1367.5167;2.8000;8.4000;3.79009247;2.50000000;0.43278170;6.48672581;
579516383638112;1636211358000;40.230883320000;-111.649975070000;1367.9388;1.8800;13.0000;3.79009247;2.50000000;0.38948685;9.03093719;
579517374603216;1636211359000;40.230916350000;-111.649973990000;1367.8020;3.5300;358.9000;3.79009247;2.50000000;0.28319603;3.60275698;
579518371659101;1636211360000;40.230955700000;-111.649973770000;1367.7533;4.6200;2.0000;3.79009247;2.50000000;0.07211103;0.65069044;
579519374231548;1636211361000;40.231000450000;-111.649972040000;1367.9534;4.7800;0.3000;3.79009247;2.50000000;1.06850362;3.15512013;
579520385873996;1636211362000;40.231047120000;-111.649972630000;1367.7329;5.2100;354.9000;3.79009247;2.50000000;1.07703292;8.10028172;
579521381242589;1636211363000;40.231092970000;-111.649970480000;1367.4479;5.2500;0.9000;3.79009247;2.50000000;1.45361614;11.66376495;
579522378825089;1636211364000;40.231153780000;-111.649969960000;1367.7354;6.3200;359.3000;3.79009247;2.50000000;1.12680960;3.96908021;
579523382900974;1636211365000;40.231220960000;-111.649975920000;1367.9712;6.6500;357.8000;3.79009247;2.59252906;1.40064275;4.86702824;
579524382522172;1636211366000;40.231279580000;-111.649974940000;1367.2147;6.6200;359.0000;3.79009247;2.72823834;1.43178213;5.58588409;
579525374093057;1636211367000;40.231352700000;-111.649977450000;1367.6447;7.6500;358.4000;3.79009247;2.61822820;1.09603834;5.62624741;
579526371059619;1636211368000;40.231426930000;-111.649983600000;1366.8639;7.7900;358.3000;3.79009247;2.50000000;1.07703292;5.68142414;
579527367889150;1636211369000;40.231499210000;-111.649985720000;1366.7091;7.6100;359.4000;3.79009247;2.50000000;1.11305881;5.74645185;
579528367153264;1636211370000;40.231566290000;-111.649985030000;1366.7538;7.4300;0.7000;3.79009247;2.61251092;1.43589687;6.12067699;
579529371261545;1636211371000;40.231634900000;-111.649990610000;1366.3766;7.3200;359.5000;3.96991014;2.87124419;1.44941366;6.20997381;
579530359609096;1636211372000;40.231711650000;-111.649985950000;1366.0349;7.8000;359.5000;4.06827307;3.15169859;1.29139459;5.79268503;
579531371407065;1636211373000;40.231786650000;-111.649980860000;1366.4484;7.9500;0.0000;3.79009247;2.97796893;1.09077954;5.44320679;
579532372639981;1636211374000;40.231846310000;-111.649980870000;1365.8225;6.5900;0.8000;3.79009247;3.01622868;1.18511605;5.58912039;
579533377350970;1636211375000;40.231910710000;-111.649980570000;1365.8318;6.7200;357.9000;3.79009247;2.98392272;1.12680960;5.57706118;
579534380367532;1636211376000;40.231970560000;-111.649971570000;1365.4185;6.4900;3.4000;3.79009247;2.96334219;1.06850362;5.59632969;
579535381843730;1636211377000;40.232027020000;-111.649961780000;1365.6238;5.9200;3.7000;3.79009247;2.78032112;1.08226609;5.67384005;
579536376230032;1636211378000;40.232078030000;-111.649952560000;1365.0704;5.4800;5.1000;3.79009247;2.85571051;1.40943253;5.90370274;
579537371871385;1636211379000;40.232124980000;-111.649944010000;1365.5140;4.7500;6.0000;3.79009247;2.58764887;1.06850362;5.93154955;
579538373438625;1636211380000;40.232163500000;-111.649938980000;1366.1119;4.0900;9.0000;3.79009247;2.56670070;1.06850362;6.11453819;
579539373216489;1636211381000;40.232191170000;-111.649937540000;1366.1285;2.7400;5.1000;3.79009247;2.50000000;1.08558738;6.45437145;
579540369465186;1636211382000;40.232203710000;-111.649942260000;1365.9363;1.1700;9.5000;3.79009247;2.50000000;1.09077954;6.79972982;
579541370506801;1636211383000;40.232216630000;-111.649941120000;1366.2615;0.4400;2.8000;3.79009247;2.50000000;1.05999994;7.13089514;
579542365134196;1636211384000;40.232225490000;-111.649941020000;1366.5343;0.8400;354.1000;3.79009247;2.50000000;1.10276926;7.44211626;
579543366352685;1636211385000;40.232238360000;-111.649940080000;1366.6794;1.3000;359.7000;3.79009247;2.50000000;1.09931803;7.74187517;
579544366043674;1636211386000;40.232256840000;-111.649942890000;1366.4257;1.9400;358.4000;3.79009247;2.50000000;1.10276926;8.03837109;
579545373135914;1636211387000;40.232284270000;-111.649943810000;1366.3170;2.9100;6.0000;3.79009247;2.50000000;1.13017702;8.26076603;
579546370168049;1636211388000;40.232320010000;-111.649946630000;1365.9969;3.7000;357.8000;3.79009247;2.50000000;1.07703292;8.19188595;
579547365905704;1636211389000;40.232364390000;-111.649949850000;1366.2256;4.8000;359.5000;3.79009247;2.50000000;1.09416640;7.97761583;
579548374490965;1636211390000;40.232420040000;-111.649961100000;1366.2777;5.4100;355.3000;3.79009247;2.50000000;1.06850362;7.50349998;
579549375734245;1636211391000;40.232474270000;-111.649972740000;1366.3607;6.0800;350.0000;3.79009247;2.50000000;1.10276926;7.42847633;
579550364632578;1636211392000;40.232528050000;-111.649981010000;1366.8065;6.2700;354.8000;3.79009247;2.50000000;1.10453606;7.10709190;
579551369050599;1636211393000;40.232584640000;-111.649984130000;1367.2772;6.3500;3.7000;3.79009247;2.50000000;1.17136669;7.10820675;
579552369667317;1636211394000;40.232652430000;-111.649980090000;1367.2034;7.1300;0.2000;3.79009247;2.50000000;1.13740933;6.46512985;
579553364878775;1636211395000;40.232722050000;-111.649985460000;1367.3843;7.4800;356.2000;3.79009247;2.50000000;1.15762687;6.40276718;
579554359745129;1636211396000;40.232790580000;-111.649988240000;1367.4954;7.5600;1.7000;3.79009247;2.50000000;1.12680960;6.04902983;
579555360292785;1636211397000;40.232860710000;-111.649984040000;1367.4163;7.7000;2.5000;3.79009247;2.50000000;1.11305881;5.68422890;
579556371020961;1636211398000;40.232937220000;-111.649983130000;1368.0114;7.9900;359.9000;3.79009247;2.50000000;1.09603834;5.27555895;
579557367841638;1636211399000;40.233000580000;-111.649990490000;1368.1925;7.4700;0.6000;3.79009247;2.50000000;1.13740933;5.05160379;
579558365072263;1636211400000;40.233075820000;-111.649990490000;1368.5736;8.1300;0.7000;3.79009247;2.50000000;1.06850362;4.67656660;
579559380492679;1636211401000;40.233151610000;-111.649988280000;1368.0054;8.0500;359.7000;3.79009247;2.50000000;1.07703292;4.54892969;
579560382764970;1636211402000;40.233224060000;-111.649994060000;1368.0464;7.9300;358.2000;3.79009247;2.50000000;1.11516809;4.41915607;
579561375152730;1636211403000;40.233295470000;-111.649991560000;1367.7408;7.6000;4.1000;3.79009247;2.50000000;1.19364989;4.39665747;
579562376609918;1636211404000;40.233363240000;-111.649979920000;1367.5021;7.2600;5.9000;3.79009247;2.50000000;1.07703292;4.30909157;
579563377610178;1636211405000;40.233419980000;-111.649973310000;1367.8107;6.5200;4.2000;3.79009247;2.50000000;1.24169242;4.33361483;
579564381742000;1636211406000;40.233463780000;-111.649970710000;1368.8328;4.8900;6.5000;3.79009247;2.50000000;1.16811812;4.39045954;
579565375030489;1636211407000;40.233498200000;-111.649967670000;1368.6199;4.1100;3.1000;3.79009247;2.50000000;1.10981977;4.45831442;
579566377631322;1636211408000;40.233518120000;-111.649958970000;1369.2710;2.3300;3.4000;3.79009247;2.54675913;1.19037807;4.59701538;
579567383391270;1636211409000;40.233533000000;-111.649964490000;1370.0685;1.1100;19.4000;3.79009247;2.50000000;1.12160599;4.72594643;
579568384243509;1636211410000;40.233531950000;-111.649964110000;1369.8589;0.3800;23.8000;3.79009247;2.50000000;1.07703292;4.84885597;
