Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
579492701401047;47.5800;8.4790;-4.2822;
579492711401047;47.7020;8.3814;-4.4652;
579492721401047;47.7874;8.2838;-4.5628;
579492731401047;47.8240;8.2472;-4.5384;
579492741401047;47.7630;8.1374;-4.5628;
579492751401047;47.7386;8.0276;-4.5384;
579492761401047;47.8240;7.9422;-4.6482;
579492771401047;47.8850;7.8690;-4.6848;
579492781401047;47.9216;7.7470;-4.6970;
579492791401047;47.8850;7.6860;-4.6360;
579492801401047;47.9826;7.5884;-4.7092;
579492811401047;48.0558;7.4664;-4.8678;
579492821401047;48.2144;7.3810;-4.9654;
579492831401047;48.3120;7.3078;-5.1118;
579492841401047;48.2266;7.1980;-5.0264;
579492851401047;48.1412;7.0882;-4.9288;
579492861401047;48.1900;7.0150;-4.9288;
579492871401047;48.1412;6.8686;-4.8312;
579492881401047;48.0558;6.7954;-4.7824;
579492891401047;47.8484;6.6978;-4.5140;
579492901401047;47.7020;6.5758;-4.3432;
579492911401047;47.6044;6.4172;-4.1358;
579492921401047;47.4702;6.2830;-3.9040;
579492931401047;47.3360;6.1122;-3.6844;
579492941401047;47.2018;5.9414;-3.5502;
579492951401047;47.1286;5.8072;-3.4770;
579492961401047;47.1530;5.6730;-3.4526;
579492971401047;47.2994;5.5022;-3.6478;
579492981401047;47.3482;5.3558;-3.7210;
579492991401047;47.4214;5.2460;-3.8796;
579493001401047;47.6654;5.1118;-4.2090;
579493011401047;47.9704;4.9898;-4.5628;
579493021401047;48.1900;4.8556;-4.7946;
579493031401047;48.3120;4.7092;-5.0020;
579493041401047;48.5194;4.5384;-5.3070;
579493051401047;48.6292;4.4286;-5.4168;
579493061401047;48.7024;4.2578;-5.4290;
579493071401047;48.7634;4.1114;-5.4778;
579493081401047;48.7146;3.9406;-5.3802;
579493091401047;48.5804;3.7820;-5.2826;
579493101401047;48.4706;3.5746;-5.1972;
579493111401047;48.5194;3.4526;-5.2460;
579493121401047;48.3730;3.3184;-5.0508;
579493131401047;48.4218;3.1354;-5.0752;
579493141401047;48.5194;2.9768;-5.2094;
579493151401047;48.5194;2.8060;-5.1240;
579493161401047;48.6048;2.6596;-5.2216;
579493171401047;48.6780;2.5620;-5.2948;
579493181401047;48.7512;2.4522;-5.2948;
579493191401047;48.7390;2.3180;-5.2460;
579493201401047;48.8366;2.1716;-5.3314;
579493211401047;48.8366;2.0862;-5.2948;
579493221401047;48.9342;2.0496;-5.4534;
579493231401047;49.1660;1.9764;-5.8194;
579493241401047;49.3368;1.9032;-6.0024;
579493251401047;49.4832;1.8056;-6.1122;
579493261401047;49.4954;1.7568;-6.1854;
579493271401047;49.6540;1.6958;-6.3562;
579493281401047;49.7638;1.6592;-6.4904;
579493291401047;49.8248;1.5860;-6.6368;
579493301401047;49.6662;1.5128;-6.4782;
579493311401047;49.4344;1.4762;-6.1610;
579493321401047;49.1904;1.4396;-5.8926;
579493331401047;48.9952;1.4396;-5.6364;
579493341401047;48.8976;1.4152;-5.5632;
579493351401047;48.7268;1.3664;-5.3924;
579493361401047;48.5438;1.3664;-5.1850;
579493371401047;48.2998;1.3908;-4.8922;
579493381401047;48.2388;1.4396;-4.8190;
579493391401047;48.1534;1.4518;-4.7214;
579493401401047;48.0680;1.4518;-4.6360;
579493411401047;48.0680;1.4762;-4.6604;
579493421401047;48.0802;1.5250;-4.6116;
579493431401047;47.9094;1.5494;-4.4164;
579493441401047;47.8606;1.5738;-4.3432;
579493451401047;47.9582;1.5616;-4.4164;
579493461401047;47.9338;1.5250;-4.4164;
579493471401047;48.0802;1.5372;-4.5628;
579493481401047;48.2022;1.5982;-4.7702;
579493491401047;48.2754;1.5860;-4.9410;
579493501401047;48.3974;1.5982;-5.0752;
579493511401047;48.4828;1.6104;-5.1728;
579493521401047;48.4584;1.6104;-5.1240;
579493531401047;48.2754;1.5738;-4.9288;
579493541401047;48.0924;1.5982;-4.6604;
579493551401047;47.7752;1.5982;-4.2456;
579493561401047;47.6044;1.5128;-3.9650;
579493571401047;47.3360;1.5128;-3.5746;
579493581401047;47.0188;1.4762;-3.2574;
579493591401047;46.8114;1.4640;-2.9524;
579493601401047;46.6162;1.4518;-2.7328;
579493611401047;46.5308;1.4274;-2.6474;
579493621401047;46.4942;1.4396;-2.5986;
579493631401047;46.5552;1.3664;-2.6840;
579493641401047;46.6894;1.3908;-2.8670;
579493651401047;46.8602;1.3908;-3.0378;
579493661401047;46.9700;1.3420;-3.1232;
579493671401047;47.1042;1.3054;-3.3428;
579493681401047;47.2018;1.2810;-3.4648;
579493691401047;47.2262;1.2322;-3.4282;
579493701401047;47.2994;1.2078;-3.5136;
579493711401047;47.3116;1.2444;-3.5014;
579493721401047;46.8602;1.1834;-2.8914;
579493731401047;46.7504;1.1346;-2.6962;
579493741401047;46.6650;1.1102;-2.5864;
579493751401047;46.6772;1.0614;-2.5742;
579493761401047;46.7016;1.0492;-2.6352;
579493771401047;46.7138;1.0614;-2.6962;
579493781401047;46.7382;1.0126;-2.7328;
579493791401047;46.8480;0.9760;-2.9402;
579493801401047;47.1896;0.9638;-3.4892;
579493811401047;47.2140;0.9882;-3.5990;
579493821401047;47.2750;0.9760;-3.6478;
579493831401047;47.3238;1.0126;-3.7088;
579493841401047;47.3238;1.0248;-3.6844;
579493851401047;47.3604;1.0736;-3.6966;
579493861401047;47.3238;1.1102;-3.6478;
579493871401047;47.2384;1.1712;-3.5380;
579493881401047;47.2262;1.1956;-3.4770;
579493891401047;47.2140;1.1956;-3.4892;
579493901401047;47.2994;1.2566;-3.5868;
579493911401047;47.3116;1.3420;-3.5136;
579493921401047;47.4214;1.3664;-3.6478;
579493931401047;47.5068;1.4396;-3.7332;
579493941401047;47.5800;1.4518;-3.7698;
579493951401047;47.6410;1.5006;-3.8918;
579493961401047;47.7386;1.5982;-4.0382;
579493971401047;47.8484;1.6714;-4.2090;
579493981401047;47.9094;1.7324;-4.3554;
579493991401047;47.8728;1.7690;-4.4652;
579494001401047;47.9704;1.8544;-4.5750;
579494011401047;48.0070;1.9154;-4.6238;
579494021401047;48.0314;2.0252;-4.7702;
579494031401047;48.0070;2.0984;-4.7580;
579494041401047;47.9216;2.1350;-4.6726;
579494051401047;47.8484;2.2082;-4.5872;
579494061401047;47.7874;2.2936;-4.5994;
579494071401047;47.8972;2.3546;-4.7092;
579494081401047;47.9094;2.4034;-4.7824;
579494091401047;47.9094;2.4278;-4.8678;
579494101401047;47.8972;2.4766;-4.9410;
579494111401047;47.9582;2.5132;-4.9776;
579494121401047;47.9826;2.5376;-5.1118;
579494131401047;47.9338;2.6108;-5.0874;
579494141401047;47.9948;2.6474;-5.1362;
579494151401047;47.9582;2.6596;-5.1240;
579494161401047;47.8606;2.7084;-5.0264;
579494171401047;47.8728;2.7328;-5.0752;
579494181401047;48.0070;2.7938;-5.1850;
579494191401047;48.0192;2.8060;-5.3314;
579494201401047;47.9460;2.8426;-5.2216;
579494211401047;48.0314;2.8304;-5.3314;
579494221401047;48.1656;2.8792;-5.5388;
579494231401047;48.2876;3.0134;-5.7462;
579494241401047;48.2998;3.0622;-5.8438;
579494251401047;48.3608;3.1476;-5.9658;
579494261401047;48.3608;3.1720;-5.9414;
579494271401047;48.4706;3.2330;-6.0512;
579494281401047;48.5560;3.3306;-6.1000;
579494291401047;48.5804;3.3672;-6.2098;
579494301401047;48.3852;3.3550;-6.0268;
579494311401047;48.1778;3.3306;-5.8438;
579494321401047;48.1534;3.3550;-5.8072;
579494331401047;48.0314;3.3428;-5.7462;
579494341401047;47.9948;3.3428;-5.8682;
579494351401047;47.9704;3.3306;-5.8682;
579494361401047;48.0924;3.2818;-6.1610;
579494371401047;48.2022;3.2574;-6.2586;
579494381401047;48.2632;3.2818;-6.2952;
579494391401047;48.2388;3.1964;-6.2464;
579494401401047;48.1168;3.1476;-6.0268;
579494411401047;48.0192;3.0744;-5.7828;
579494421401047;47.7874;3.0378;-5.4412;
579494431401047;47.5190;3.0012;-5.0996;
579494441401047;47.2628;2.9402;-4.7580;
579494451401047;46.9212;2.8914;-4.4286;
579494461401047;46.6162;2.8182;-4.0748;
579494471401047;46.5064;2.8182;-3.9162;
579494481401047;46.4576;2.7328;-3.8918;
579494491401047;46.5308;2.7084;-4.0138;
579494501401047;46.6894;2.6474;-4.2090;
579494511401047;46.9090;2.6352;-4.5018;
579494521401047;47.1286;2.6230;-4.7092;
579494531401047;47.3482;2.6718;-4.9044;
579494541401047;47.5556;2.6718;-5.1362;
579494551401047;47.7142;2.6962;-5.3070;
579494561401047;47.8728;2.7938;-5.6364;
579494571401047;47.9582;2.8792;-5.7340;
579494581401047;47.8972;2.9402;-5.7096;
579494591401047;47.8484;3.0256;-5.6608;
579494601401047;47.9216;3.1232;-5.7950;
579494611401047;48.0802;3.1842;-6.0268;
579494621401047;48.3242;3.2574;-6.3806;
579494631401047;48.5560;3.3184;-6.7222;
579494641401047;48.7146;3.3184;-6.8320;
579494651401047;48.8122;3.3306;-7.0028;
579494661401047;49.0074;3.3794;-7.2590;
579494671401047;49.0074;3.3916;-7.2834;
579494681401047;48.8854;3.4038;-7.1980;
579494691401047;48.6902;3.3794;-6.9784;
579494701401047;48.4828;3.4282;-6.7832;
579494711401047;48.3486;3.4160;-6.6612;
579494721401047;48.1656;3.4404;-6.5148;
579494731401047;47.9826;3.4160;-6.2952;
579494741401047;47.8240;3.4160;-6.1854;
579494751401047;47.8118;3.4160;-6.1610;
579494761401047;47.7630;3.4648;-6.1854;
579494771401047;47.8118;3.5014;-6.2830;
579494781401047;47.9094;3.5258;-6.3928;
579494791401047;47.9094;3.5868;-6.3928;
579494801401047;47.9216;3.6966;-6.4050;
579494811401047;47.9216;3.8430;-6.5026;
579494821401047;47.9826;3.9894;-6.5758;
579494831401047;48.0680;4.1358;-6.7344;
579494841401047;48.1412;4.3188;-6.7588;
579494851401047;48.1046;4.5506;-6.6368;
579494861401047;48.0436;4.7702;-6.5636;
579494871401047;48.0314;4.9654;-6.4904;
579494881401047;48.0924;5.1728;-6.5270;
579494891401047;48.4462;3.6844;-6.7100;
579494901401047;48.4584;3.9284;-6.6124;
579494911401047;48.4218;4.1236;-6.5148;
579494921401047;48.3364;4.2822;-6.4050;
579494931401047;48.2998;4.4286;-6.3440;
579494941401047;48.3852;4.5994;-6.3196;
579494951401047;48.4584;4.7580;-6.3928;
579494961401047;48.6292;4.8922;-6.5636;
579494971401047;48.8854;5.0264;-6.7344;
579494981401047;48.9830;5.0874;-6.8442;
579494991401047;49.0562;5.1606;-6.8808;
579495001401047;49.1416;5.2216;-6.9296;
579495011401047;49.3490;5.3192;-7.0760;
579495021401047;49.3002;5.3436;-7.0516;
579495031401047;49.2758;5.4656;-7.0516;
579495041401047;49.1050;5.5144;-6.8930;
579495051401047;48.8122;5.6120;-6.5758;
579495061401047;48.5072;5.6608;-6.2220;
579495071401047;48.2876;5.7584;-5.8560;
579495081401047;48.1168;5.8194;-5.6608;
579495091401047;47.8240;5.8804;-5.4168;
579495101401047;47.6532;5.9780;-5.2094;
579495111401047;47.5556;5.9902;-4.9654;
579495121401047;47.4214;6.0512;-4.7824;
579495131401047;47.4702;6.1366;-4.8556;
579495141401047;47.5190;6.1976;-4.8678;
579495151401047;47.5312;6.2464;-4.9410;
579495161401047;47.5800;6.3074;-5.0508;
579495171401047;47.7264;6.3440;-5.2338;
579495181401047;47.7630;6.3806;-5.2948;
579495191401047;47.6776;6.3562;-5.3070;
579495201401047;47.5434;6.3684;-5.0996;
579495211401047;47.7142;5.7584;-5.2338;
579495221401047;47.8484;5.6852;-5.4412;
579495231401047;48.0192;5.6364;-5.6974;
579495241401047;48.1290;5.6120;-5.7584;
579495251401047;48.1046;5.5022;-5.6974;
579495261401047;48.2754;5.4290;-5.9292;
579495271401047;48.4584;5.4046;-6.1488;
579495281401047;48.7146;5.3192;-6.5026;
579495291401047;48.6414;5.2826;-6.4050;
579495301401047;48.4584;5.2338;-6.2952;
579495311401047;48.3608;5.1850;-6.1732;
579495321401047;48.2144;5.0996;-6.0634;
579495331401047;48.0924;5.1240;-5.9170;
579495341401047;47.9216;5.0752;-5.6486;
579495351401047;47.7264;5.0264;-5.3436;
579495361401047;47.6410;5.0020;-5.2582;
579495371401047;47.7142;5.0020;-5.3924;
579495381401047;47.8362;5.0142;-5.4534;
579495391401047;47.8728;5.0386;-5.4900;
579495401401047;48.0436;5.0264;-5.7584;
579495411401047;48.2632;4.9654;-6.1000;
579495421401047;48.4584;4.9898;-6.4172;
579495431401047;48.6902;4.9898;-6.7344;
579495441401047;48.8244;5.0020;-6.9174;
579495451401047;48.9098;4.9532;-6.9540;
579495461401047;48.8976;4.9410;-6.9906;
579495471401047;48.8610;4.8800;-6.9662;
579495481401047;48.8488;4.8922;-6.8686;
579495491401047;48.8732;4.8800;-6.8198;
579495501401047;48.7756;4.7824;-6.6856;
579495511401047;48.8122;4.7092;-6.7100;
579495521401047;48.7512;4.6360;-6.5758;
579495531401047;48.6536;4.5872;-6.4538;
579495541401047;48.6902;4.5018;-6.4538;
579495551401047;48.8122;4.4774;-6.5880;
579495561401047;48.8244;4.4042;-6.5880;
579495571401047;48.8488;4.3310;-6.6002;
579495581401047;48.9464;4.3066;-6.8076;
579495591401047;48.8732;4.3066;-6.7710;
579495601401047;48.8610;4.3066;-6.7954;
579495611401047;48.8854;4.2700;-6.9052;
579495621401047;48.9098;4.2700;-6.9906;
579495631401047;48.9342;4.2700;-7.1004;
579495641401047;48.9098;4.2822;-7.0760;
579495651401047;48.7146;4.2944;-6.9052;
579495661401047;48.5072;4.2700;-6.6490;
579495671401047;48.4096;4.2578;-6.5026;
579495681401047;48.3608;4.2212;-6.4416;
579495691401047;48.3974;4.2700;-6.4050;
579495701401047;48.2388;4.2456;-6.1366;
579495711401047;48.1778;4.2578;-5.9170;
579495721401047;48.1534;4.2822;-5.9170;
579495731401047;48.1778;4.3432;-5.8194;
579495741401047;48.1412;4.4408;-5.7218;
579495751401047;48.1412;4.5140;-5.7340;
579495761401047;48.0558;4.5750;-5.6364;
579495771401047;47.9704;4.6116;-5.5022;
579495781401047;48.1778;4.7092;-5.7584;
579495791401047;48.1656;4.7946;-5.8072;
579495801401047;48.1534;4.8556;-5.7706;
579495811401047;48.2754;4.8190;-5.9536;
579495821401047;48.3852;4.8068;-6.0268;
579495831401047;48.5316;4.8312;-6.1488;
579495841401047;48.7634;4.8922;-6.3684;
579495851401047;48.9464;4.9166;-6.5880;
579495861401047;48.9342;4.9288;-6.5392;
579495871401047;48.9708;4.8800;-6.5880;
579495881401047;49.1416;4.9044;-6.7832;
579495891401047;49.2270;4.9410;-6.9174;
579495901401047;49.2758;4.9654;-6.9784;
579495911401047;49.1660;4.9776;-6.8320;
579495921401047;49.0928;5.0020;-6.7710;
579495931401047;49.0318;5.0386;-6.6734;
579495941401047;48.9342;5.0386;-6.5880;
579495951401047;48.9464;5.1118;-6.4782;
579495961401047;48.8854;5.1606;-6.3440;
579495971401047;48.8244;5.2948;-6.1976;
579495981401047;48.8854;5.3924;-6.1244;
579495991401047;49.0562;5.4534;-6.2708;
579496001401047;49.0806;5.5144;-6.2464;
579496011401047;49.1782;5.6120;-6.2830;
579496021401047;49.4344;5.7096;-6.4660;
579496031401047;49.5564;5.7584;-6.6246;
579496041401047;49.6296;5.7828;-6.6490;
579496051401047;49.6906;5.7584;-6.7100;
579496061401047;49.7638;5.7706;-6.8198;
579496071401047;49.8736;5.8438;-6.9418;
579496081401047;49.9712;5.9048;-7.0516;
579496091401047;50.0200;5.9048;-7.0516;
579496101401047;49.9956;5.9170;-6.9540;
579496111401047;49.8858;5.9048;-6.8198;
579496121401047;49.8248;5.9414;-6.7100;
579496131401047;49.8126;6.0146;-6.5636;
579496141401047;49.7272;6.0512;-6.3562;
579496151401047;49.5076;6.0634;-6.0024;
579496161401047;49.3978;6.0878;-5.7340;
579496171401047;49.4100;6.1732;-5.6608;
579496181401047;49.3856;6.2586;-5.6120;
579496191401047;49.4832;6.3562;-5.5510;
579496201401047;49.6052;6.4416;-5.6608;
579496211401047;49.7516;6.5392;-5.8438;
579496221401047;49.9346;6.6002;-5.9658;
579496231401047;50.0566;6.7100;-6.0268;
579496241401047;50.0688;6.7954;-5.9414;
579496251401047;50.0810;6.8442;-5.8560;
579496261401047;50.0322;6.9418;-5.7096;
579496271401047;49.9224;7.0394;-5.4534;
579496281401047;49.6906;7.1492;-5.0264;
579496291401047;49.5198;7.2346;-4.5750;
579496301401047;49.3490;7.4176;-4.3432;
579496311401047;49.1904;7.5396;-4.0382;
579496321401047;49.0806;7.6860;-3.8186;
579496331401047;48.8976;7.8324;-3.4648;
579496341401047;48.8488;7.9788;-3.2574;
579496351401047;48.8000;8.1252;-3.1232;
579496361401047;48.8122;8.3082;-3.0744;
579496371401047;48.6780;8.5034;-2.8914;
579496381401047;48.6780;8.6498;-2.7694;
579496391401047;48.7878;8.8084;-2.8060;
579496401401047;48.8854;9.0036;-2.8060;
579496411401047;48.8732;9.2354;-2.7450;
579496421401047;48.9342;9.4062;-2.7694;
579496431401047;49.0440;9.6380;-2.8670;
579496441401047;49.0684;9.8210;-2.8670;
579496451401047;49.1416;10.0040;-2.9280;
579496461401047;49.2880;10.2358;-3.0500;
579496471401047;49.5198;8.5278;-3.3428;
579496481401047;49.5686;8.7108;-3.3794;
579496491401047;49.5320;8.8328;-3.3184;
579496501401047;49.4954;9.0524;-3.2940;
579496511401047;49.3978;9.1622;-3.1354;
579496521401047;49.2880;9.2964;-2.9646;
579496531401047;49.0928;9.4062;-2.7694;
579496541401047;48.8610;8.9548;-2.5376;
579496551401047;48.8000;9.0646;-2.5132;
579496561401047;48.7024;9.1622;-2.5376;
579496571401047;48.7024;9.2842;-2.6474;
579496581401047;48.5438;9.3574;-2.6108;
579496591401047;48.4584;9.4550;-2.5376;
579496601401047;48.5316;9.5282;-2.7084;
579496611401047;48.5804;9.5892;-2.8670;
579496621401047;48.5560;9.6502;-3.0134;
579496631401047;48.3730;9.6868;-2.9280;
579496641401047;48.2632;9.7234;-2.9036;
579496651401047;48.1900;9.7234;-2.9280;
579496661401047;48.1290;9.7356;-2.8792;
579496671401047;47.9948;9.7600;-2.9280;
579496681401047;47.8728;9.8210;-2.9280;
579496691401047;47.8728;9.9064;-3.0012;
579496701401047;48.0070;9.9430;-3.1598;
579496711401047;48.1046;10.0284;-3.3062;
579496721401047;48.1778;10.0772;-3.4160;
579496731401047;48.1290;10.1870;-3.3550;
579496741401047;48.1168;10.2358;-3.4282;
579496751401047;48.0558;10.3456;-3.3306;
579496761401047;48.1168;10.4188;-3.3794;
579496771401047;48.1534;10.5408;-3.4526;
579496781401047;47.9948;10.6506;-3.3184;
579496791401047;47.8850;10.7482;-3.2818;
579496801401047;47.9216;10.8702;-3.3306;
579496811401047;47.9704;10.9434;-3.4648;
579496821401047;48.1900;11.1264;-3.7576;
579496831401047;48.4950;11.1996;-4.1846;
579496841401047;48.7024;11.3338;-4.4408;
579496851401047;48.7634;11.3826;-4.6238;
579496861401047;48.8854;11.4558;-4.8190;
579496871401047;48.9830;11.5656;-4.9410;
579496881401047;48.9464;11.6632;-4.9410;
579496891401047;49.0684;11.7608;-5.1484;
579496901401047;48.9952;11.8096;-5.1362;
579496911401047;48.9464;11.9072;-5.1606;
579496921401047;48.8244;11.9804;-5.1362;
579496931401047;48.7878;12.0292;-5.2094;
579496941401047;48.6414;12.0414;-5.1118;
579496951401047;48.4096;12.0414;-4.9654;
579496961401047;48.2876;12.0902;-4.9166;
579496971401047;48.1778;12.1146;-4.8434;
579496981401047;47.9704;12.1390;-4.6848;
579496991401047;47.6898;12.1268;-4.4774;
579497001401047;47.5556;12.1146;-4.3432;
579497011401047;47.3848;12.1512;-4.2212;
579497021401047;47.3116;12.2244;-4.2578;
579497031401047;47.2872;12.2366;-4.2822;
579497041401047;47.1286;12.2488;-4.1968;
579497051401047;46.9700;11.7242;-4.0626;
579497061401047;47.0188;11.7608;-4.2090;
579497071401047;47.1896;11.8462;-4.4164;
579497081401047;47.1164;11.8828;-4.4530;
579497091401047;47.2140;11.8950;-4.5384;
579497101401047;47.1164;11.9072;-4.5018;
579497111401047;47.2384;11.9682;-4.7336;
579497121401047;47.4336;11.9804;-5.0386;
579497131401047;47.5434;12.0048;-5.2826;
579497141401047;47.5190;12.0170;-5.2948;
579497151401047;47.5312;12.0658;-5.5144;
579497161401047;47.5434;12.1146;-5.7096;
579497171401047;47.4214;12.1146;-5.7584;
579497181401047;47.5556;12.1878;-5.9658;
579497191401047;47.4214;12.2366;-5.9048;
579497201401047;47.4214;12.3220;-6.0024;
579497211401047;47.4092;12.3708;-6.1244;
579497221401047;47.3482;12.3830;-6.2342;
579497231401047;47.2506;12.3586;-6.2098;
579497241401047;47.2506;12.3098;-6.2098;
579497251401047;47.2384;12.3098;-6.2952;
579497261401047;47.3116;12.2366;-6.4904;
579497271401047;47.4092;12.1878;-6.7588;
579497281401047;47.4214;12.1024;-6.8320;
579497291401047;47.3726;12.0658;-6.8198;
579497301401047;47.3482;11.9926;-6.9052;
579497311401047;47.2018;11.8950;-6.8076;
579497321401047;47.1042;11.8096;-6.8564;
579497331401047;47.1164;11.7364;-6.9784;
579497341401047;46.9944;11.6998;-6.9296;
579497351401047;47.0066;11.6144;-7.0272;
579497361401047;46.9944;11.5168;-7.1858;
579497371401047;47.0554;11.4070;-7.3566;
579497381401047;47.0798;11.2850;-7.4054;
579497391401047;47.1408;11.1752;-7.6494;
579497401401047;47.2750;11.0898;-7.7714;
579497411401047;47.2384;10.9800;-7.7714;
579497421401047;47.2994;10.8458;-7.8324;
579497431401047;47.2506;10.6628;-7.7714;
579497441401047;47.2140;10.5286;-7.6372;
579497451401047;47.2262;10.3700;-7.6494;
579497461401047;47.3604;10.2846;-7.7592;
579497471401047;47.5678;10.1870;-7.8690;
579497481401047;47.6044;10.0284;-7.9056;
579497491401047;47.6166;9.8820;-7.8202;
579497501401047;47.5678;9.6990;-7.7226;
579497511401047;47.6776;9.5770;-7.7348;
579497521401047;47.7996;9.4550;-7.8690;
579497531401047;47.8850;9.3208;-7.7958;
579497541401047;47.8606;9.1256;-7.6616;
579497551401047;47.8728;8.9304;-7.5762;
579497561401047;47.9948;8.8206;-7.6006;
579497571401047;48.1412;8.6742;-7.7592;
579497581401047;48.2998;8.5522;-7.8202;
