TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4054447474984457;1634409813000;40.250925080000;-111.662126520000;1380.4313;2.3500;180.9000;3.79009247;2.50000000;1.06230879;2.23770595;
4054448476313207;1634409814000;40.250904770000;-111.662127460000;1380.1666;2.2200;185.5000;3.79009247;2.50000000;1.07912004;2.34745908;
4054449478597842;1634409815000;40.250887340000;-111.662127740000;1379.9866;1.9500;176.6000;3.79009247;2.50000000;0.99297535;2.45675039;
4054450479608779;1634409816000;40.250872050000;-111.662128200000;1379.8362;1.7500;177.4000;3.79009247;2.50000000;1.08226609;2.57147741;
4054451481177476;1634409817000;40.250859230000;-111.662127160000;1379.9760;1.5100;165.2000;3.79009247;2.50000000;1.11139548;2.68998933;
4054452476264351;1634409818000;40.250849640000;-111.662126190000;1379.4210;0.8600;174.2000;3.79009247;2.50000000;0.09433981;3.84409022;
4054453462305861;1634409819000;40.250838710000;-111.662128310000;1379.5692;1.3400;179.7000;3.79009247;2.50000000;0.04472136;1.29003990;
4054454477981277;1634409820000;40.250825310000;-111.662129670000;1380.0554;1.3700;178.8000;3.79009247;2.50000000;0.04472136;1.26625037;
4054455479527996;1634409821000;40.250813030000;-111.662130500000;1380.4783;1.2300;179.0000;3.79009247;2.50000000;0.04472136;1.47558510;
4054456477227058;1634409822000;40.250803190000;-111.662130520000;1380.5405;0.9100;176.2000;3.79009247;2.50000000;0.13038404;5.35141993;
4054457478086901;1634409823000;40.250794290000;-111.662130490000;1380.7590;0.9600;179.6000;3.79009247;2.50000000;0.86533231;14.44368458;
4054458477986693;1634409824000;40.250787870000;-111.662130050000;1381.1945;0.6300;179.4000;3.79009247;2.50000000;0.81541401;13.88895702;
4054459475597109;1634409825000;40.250786930000;-111.662128760000;1381.4508;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4054460455330286;1634409826000;40.250786060000;-111.662126310000;1381.6183;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054461470878827;1634409827000;40.250785880000;-111.662123370000;1381.6456;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054462478097889;1634409828000;40.250787350000;-111.662119430000;1381.7426;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054463476870909;1634409829000;40.250788100000;-111.662118350000;1381.7157;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054464480111690;1634409830000;40.250789580000;-111.662117970000;1381.6042;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054465479176013;1634409831000;40.250784170000;-111.662118170000;1381.9467;0.6000;175.7000;3.79009247;2.50000000;0.81541401;4.11817455;
4054466475563408;1634409832000;40.250783900000;-111.662117100000;1381.7189;0.6400;175.7000;3.79009247;2.50000000;0.84059501;6.64622593;
4054467478802887;1634409833000;40.250788480000;-111.662117520000;1381.9949;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054468482079866;1634409834000;40.250790550000;-111.662118670000;1382.3495;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
4054469478677730;1634409835000;40.250791930000;-111.662117340000;1382.0909;0.4900;180.2000;3.79009247;2.50000000;0.84059501;16.51006317;
4054470477954969;1634409836000;40.250792660000;-111.662115190000;1382.5421;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054471481470906;1634409837000;40.250787880000;-111.662115180000;1382.8429;0.6800;177.8000;3.79009247;2.50000000;0.84059501;20.05427361;
4054472556546479;1634409838000;40.250788600000;-111.662116110000;1383.0402;0.5000;176.3000;3.79009247;2.50000000;0.84059501;63.81903458;
4054473479091531;1634409839000;40.250790220000;-111.662117860000;1382.8156;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054474476755384;1634409840000;40.250790830000;-111.662116830000;1382.7694;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054475479945228;1634409841000;40.250788610000;-111.662115940000;1382.5924;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054476475938977;1634409842000;40.250786920000;-111.662115140000;1382.5331;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054477476849550;1634409843000;40.250787530000;-111.662113290000;1382.3396;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054478476273768;1634409844000;40.250786770000;-111.662112380000;1382.3451;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054479475302935;1634409845000;40.250785880000;-111.662112170000;1382.3142;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054480477522986;1634409846000;40.250785000000;-111.662112450000;1382.2605;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4054481479398559;1634409847000;40.250784950000;-111.662113730000;1382.2438;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054482476491163;1634409848000;40.250784780000;-111.662114600000;1382.3896;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054483478221266;1634409849000;40.250784540000;-111.662114340000;1382.3871;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054484468820068;1634409850000;40.250784640000;-111.662114340000;1382.4054;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054485469188401;1634409851000;40.250784700000;-111.662114410000;1382.4094;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054486474654599;1634409852000;40.250784730000;-111.662114440000;1382.4240;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054487477539546;1634409853000;40.250784760000;-111.662114460000;1382.4279;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054488476391108;1634409854000;40.250784800000;-111.662114470000;1382.4310;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054489479176212;1634409855000;40.250784820000;-111.662114480000;1382.4351;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054490551672826;1634409856000;40.250784850000;-111.662114510000;1382.4379;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054491482602617;1634409857000;40.250784880000;-111.662114540000;1382.4420;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054492480512669;1634409858000;40.250784920000;-111.662114550000;1382.4459;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054493476349908;1634409859000;40.250784960000;-111.662114550000;1382.4498;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054494479426731;1634409860000;40.250784990000;-111.662114550000;1382.4551;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054495476446887;1634409861000;40.250785020000;-111.662114550000;1382.4589;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054496550129803;1634409862000;40.250785050000;-111.662114560000;1382.4637;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054497479046001;1634409863000;40.250785080000;-111.662114580000;1382.4673;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054498476315479;1634409864000;40.250785090000;-111.662114620000;1382.4706;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054499489936104;1634409865000;40.250785100000;-111.662114650000;1382.4738;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054500481391729;1634409866000;40.250785090000;-111.662114680000;1382.4750;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054501482349124;1634409867000;40.250785090000;-111.662114710000;1382.4783;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054502477456988;1634409868000;40.250781250000;-111.662114700000;1382.4882;0.3600;166.0000;3.79009247;2.50000000;0.84059501;20.88740921;
4054503476567769;1634409869000;40.250760910000;-111.662118470000;1382.2968;2.4800;190.8000;3.79009247;2.50000000;0.84599054;9.01981544;
4054504480280737;1634409870000;40.250731960000;-111.662126210000;1382.1444;3.3800;199.3000;3.79009247;2.50000000;0.84059501;9.13906860;
4054505479800060;1634409871000;40.250692920000;-111.662129950000;1382.0093;4.4100;188.6000;3.79009247;2.50000000;0.84599054;9.18850803;
4054506480019487;1634409872000;40.250643010000;-111.662123040000;1381.9509;5.0300;190.6000;3.79009247;2.50000000;1.08558738;8.73740959;
4054507482676778;1634409873000;40.250591790000;-111.662122640000;1382.0494;5.7300;187.2000;3.79009247;2.50000000;1.06850362;7.88563967;
4054508475858496;1634409874000;40.250535020000;-111.662121840000;1381.8602;6.2100;185.3000;3.79009247;2.50000000;1.04307234;6.49600220;
4054509475142715;1634409875000;40.250472310000;-111.662121450000;1381.5759;6.6800;184.6000;3.79009247;2.50000000;1.04307234;4.82477093;
4054510480193496;1634409876000;40.250407730000;-111.662127710000;1381.1394;6.9600;183.2000;3.79009247;2.50000000;1.00439036;4.14750671;
4054511477254329;1634409877000;40.250340700000;-111.662130360000;1381.0350;7.2600;184.0000;3.79009247;2.50000000;1.05152273;3.68316889;
4054512478739849;1634409878000;40.250275200000;-111.662136980000;1381.1964;7.3800;183.2000;3.79009247;2.50000000;1.04861820;3.83505678;
4054513481863234;1634409879000;40.250206300000;-111.662138810000;1381.1282;7.4600;181.8000;3.79009247;2.50000000;0.97652447;3.32006645;
4054514480955109;1634409880000;40.250138020000;-111.662141590000;1381.1570;7.5000;182.7000;3.79009247;2.50000000;1.03174615;3.36377120;
4054515480065525;1634409881000;40.250068520000;-111.662142540000;1381.0251;7.4700;185.3000;3.79009247;2.50000000;1.04307234;3.44072342;
4054516480368858;1634409882000;40.249998760000;-111.662147240000;1381.1893;7.6800;180.6000;3.79009247;2.50000000;1.04560983;3.48240781;
4054517481686514;1634409883000;40.249929340000;-111.662150200000;1381.1937;7.5200;181.1000;3.79009247;2.50000000;0.97652447;3.16532445;
4054518479620420;1634409884000;40.249861260000;-111.662147510000;1381.0675;7.5300;180.6000;3.79009247;2.50000000;0.95801878;2.63030148;
4054519478862503;1634409885000;40.249792800000;-111.662147610000;1381.0770;7.4600;180.2000;3.79009247;2.50000000;0.95210296;2.17357969;
4054520483928596;1634409886000;40.249726840000;-111.662146910000;1381.0585;7.4500;180.4000;3.79009247;2.50000000;0.94403392;1.98819613;
4054521473988596;1634409887000;40.249659120000;-111.662150140000;1381.3009;7.4300;181.7000;3.79009247;2.50000000;0.95210296;1.99265516;
4054522476920418;1634409888000;40.249594720000;-111.662152440000;1381.1378;7.4000;182.0000;3.79009247;2.50000000;0.95801878;1.90025890;
4054523483815730;1634409889000;40.249526880000;-111.662150520000;1381.2942;7.4000;178.9000;3.79009247;2.50000000;0.98473346;1.87080288;
4054524477699740;1634409890000;40.249459630000;-111.662155240000;1381.3440;7.4000;181.1000;3.79009247;2.50000000;0.97416633;1.93903220;
4054525476609011;1634409891000;40.249394350000;-111.662152490000;1381.4247;7.4900;181.3000;3.79009247;2.50000000;0.96020830;1.88461232;
4054526473557812;1634409892000;40.249330680000;-111.662154320000;1381.0544;7.4400;180.1000;3.79009247;2.50000000;0.95210296;1.83886707;
4054527473998177;1634409893000;40.249263350000;-111.662158180000;1381.0636;7.3900;179.6000;3.79009247;2.50000000;0.96834910;1.84699452;
4054528474370989;1634409894000;40.249195360000;-111.662154250000;1381.3207;7.4100;179.4000;3.79009247;2.50000000;0.96020830;1.89374447;
4054529480200363;1634409895000;40.249127920000;-111.662153370000;1381.1438;7.4100;179.8000;3.79009247;2.50000000;0.96020830;1.87626636;
4054530480689478;1634409896000;40.249058800000;-111.662157020000;1380.9648;7.4100;182.8000;3.79009247;2.50000000;0.98473346;1.79841447;
4054531475593800;1634409897000;40.248990480000;-111.662159200000;1381.2397;7.4200;181.9000;3.79009247;2.50000000;0.98473346;1.85745537;
4054532475225779;1634409898000;40.248924950000;-111.662166970000;1381.6205;7.3800;179.9000;3.79009247;2.50000000;0.96834910;1.86041522;
4054533558891299;1634409899000;40.248859220000;-111.662169240000;1381.3335;7.3800;180.3000;3.79009247;2.50000000;0.94403392;1.81156254;
4054534480730986;1634409900000;40.248794150000;-111.662173350000;1381.5172;7.4000;180.4000;3.79009247;2.50000000;0.94403392;1.66872466;
4054535476207392;1634409901000;40.248727240000;-111.662173130000;1381.4423;7.4200;180.1000;3.79009247;2.50000000;0.95210296;1.55616415;
4054536477170777;1634409902000;40.248660720000;-111.662174020000;1381.5635;7.4300;180.5000;3.79009247;2.50000000;1.00124919;1.57564032;
4054537481401298;1634409903000;40.248592930000;-111.662176260000;1382.0332;7.4500;179.0000;3.79009247;2.50000000;0.95603347;1.60916829;
4054538478917756;1634409904000;40.248525330000;-111.662174900000;1381.6542;7.3900;182.5000;3.79009247;2.50000000;0.96834910;1.59038353;
4054539482426401;1634409905000;40.248460080000;-111.662179190000;1381.7190;7.4400;181.3000;3.79009247;2.50000000;0.94403392;1.60846639;
4054540481612234;1634409906000;40.248393410000;-111.662178880000;1381.6827;7.4600;179.4000;3.79009247;2.50000000;0.95210296;1.53956592;
4054541480101036;1634409907000;40.248327880000;-111.662176890000;1381.5392;7.5200;181.3000;3.79009247;2.50000000;0.98473346;1.51096034;
4054542475534577;1634409908000;40.248262190000;-111.662176470000;1381.3499;7.5100;180.5000;3.79009247;2.50000000;0.96834910;1.53284347;
4054543475566660;1634409909000;40.248194880000;-111.662182010000;1380.7953;7.5000;180.7000;3.79009247;2.50000000;0.96834910;1.56256151;
4054544482949420;1634409910000;40.248126620000;-111.662183710000;1380.9147;7.5100;181.2000;3.79009247;2.50000000;0.96834910;1.54424059;
4054545554036555;1634409911000;40.248056230000;-111.662185530000;1380.8881;7.5100;180.5000;3.79009247;2.50000000;0.93600214;1.52423787;
4054546478815513;1634409912000;40.247985180000;-111.662188970000;1380.8339;7.5100;178.7000;3.79009247;2.50000000;0.95210296;1.44859695;
4054547478451711;1634409913000;40.247918500000;-111.662185870000;1380.7147;7.5000;179.8000;3.79009247;2.50000000;0.95210296;1.42895210;
4054548474643533;1634409914000;40.247852210000;-111.662186380000;1381.2502;7.4900;179.5000;3.79009247;2.50000000;0.93600214;1.41027880;
4054549480234418;1634409915000;40.247786570000;-111.662186910000;1381.1772;7.3800;181.8000;3.79009247;2.50000000;0.98229325;1.35508680;
4054550483074418;1634409916000;40.247718860000;-111.662187370000;1381.0557;7.4400;180.9000;3.79009247;2.50000000;0.95210296;1.37486386;
4054551553704365;1634409917000;40.247650520000;-111.662186960000;1380.9453;7.4800;181.2000;3.79009247;2.50000000;0.95210296;1.38007820;
4054552472254469;1634409918000;40.247583730000;-111.662188190000;1380.6938;7.4600;181.4000;3.79009247;2.50000000;0.95210296;1.34448719;
4054553478046813;1634409919000;40.247521730000;-111.662183690000;1380.7222;7.4400;180.1000;3.79009247;2.50000000;0.96834910;1.37423825;
4054554484135198;1634409920000;40.247450510000;-111.662182770000;1380.4136;7.4500;179.1000;3.79009247;2.50000000;0.97652447;1.39118886;
4054555480540718;1634409921000;40.247382650000;-111.662179660000;1380.1344;7.4400;179.7000;3.79009247;2.50000000;0.97652447;1.40590310;
4054556482902541;1634409922000;40.247315620000;-111.662181550000;1380.0598;7.4200;181.3000;3.79009247;2.50000000;0.94403392;1.41449904;
4054557472306707;1634409923000;40.247247610000;-111.662179670000;1379.8129;7.4300;180.4000;3.79009247;2.50000000;0.93600214;1.36913598;
4054558480867852;1634409924000;40.247182810000;-111.662182950000;1379.8055;7.4000;182.5000;3.79009247;2.50000000;0.98600203;1.37346220;
4054559484648112;1634409925000;40.247114500000;-111.662184240000;1379.2418;7.4200;181.7000;3.79009247;2.50000000;0.96834910;1.37074900;
4054560477676445;1634409926000;40.247046620000;-111.662190190000;1379.3971;7.4500;182.7000;3.79009247;2.50000000;0.94403392;1.38099706;
4054561479166914;1634409927000;40.246976060000;-111.662190280000;1378.8385;7.4300;181.5000;3.79009247;2.50000000;0.94810337;1.34927154;
4054562476587747;1634409928000;40.246909550000;-111.662195320000;1378.7577;7.4400;180.6000;3.79009247;2.50000000;1.03464973;1.36088288;
4054563473736861;1634409929000;40.246840690000;-111.662192140000;1378.3303;7.4000;180.0000;3.79009247;2.50000000;0.94403392;1.40111935;
4054564480549413;1634409930000;40.246776800000;-111.662190640000;1378.5026;7.4000;180.5000;3.79009247;2.50000000;0.95210296;1.35549581;
4054565474308214;1634409931000;40.246708680000;-111.662192180000;1378.4950;7.4200;179.8000;3.79009247;2.50000000;0.92800862;1.33385420;
4054566476647589;1634409932000;40.246643570000;-111.662196010000;1379.1239;7.4100;179.3000;3.79009247;2.50000000;0.93600214;1.28820038;
4054567479641391;1634409933000;40.246577890000;-111.662189160000;1378.9664;7.3200;184.0000;3.79009247;2.50000000;1.01513541;1.31538177;
4054568476326130;1634409934000;40.246511880000;-111.662191280000;1378.5850;7.2600;182.1000;3.79009247;2.50000000;0.94403392;1.36085856;
4054569472730921;1634409935000;40.246449320000;-111.662192670000;1378.0935;7.1900;180.6000;3.79009247;2.50000000;0.93600214;1.36445761;
4054570476005921;1634409936000;40.246384150000;-111.662193770000;1378.0276;7.3100;182.0000;3.79009247;2.50000000;0.98473346;1.34432638;
4054571489205608;1634409937000;40.246316630000;-111.662196650000;1377.8323;7.3400;183.5000;3.79009247;2.50000000;1.00955439;1.39240944;
4054572478148420;1634409938000;40.246250300000;-111.662200890000;1377.6752;7.3700;181.7000;3.79009247;2.50000000;0.96020830;1.43842590;
4054573482971857;1634409939000;40.246183020000;-111.662202760000;1377.4706;7.4300;181.3000;3.79009247;2.50000000;0.96020830;1.48411930;
4054574480140607;1634409940000;40.246116130000;-111.662204490000;1377.3025;7.4000;181.5000;3.79009247;2.50000000;0.99403220;1.46079791;
4054575475528210;1634409941000;40.246050070000;-111.662210140000;1377.1298;7.4300;182.4000;3.79009247;2.50000000;0.93600214;1.45349312;
4054576476243158;1634409942000;40.245984670000;-111.662214100000;1376.8340;7.4100;181.4000;3.79009247;2.50000000;0.94403392;1.39061952;
4054577480891699;1634409943000;40.245915090000;-111.662216660000;1376.8203;7.4300;182.2000;3.79009247;2.50000000;0.94403392;1.36343920;
4054578478875136;1634409944000;40.245846700000;-111.662219680000;1376.8049;7.4400;179.2000;3.79009247;2.50000000;0.95210296;1.32653785;
4054579486706126;1634409945000;40.245780840000;-111.662221730000;1377.1035;7.3900;179.9000;3.79009247;2.50000000;0.93600214;1.32328892;
4054580481852531;1634409946000;40.245715950000;-111.662217110000;1377.2367;7.4000;178.8000;3.79009247;2.50000000;0.93600214;1.29439402;
4054581478491698;1634409947000;40.245648970000;-111.662216720000;1377.3052;7.3800;180.6000;3.79009247;2.50000000;0.97200823;1.29201889;
4054582476680708;1634409948000;40.245580780000;-111.662216000000;1377.1124;7.3700;180.6000;3.79009247;2.50000000;0.92800862;1.29372156;
4054583477180968;1634409949000;40.245513790000;-111.662215580000;1377.1146;7.3800;183.2000;3.79009247;2.50000000;0.96020830;1.30634940;
4054584479644249;1634409950000;40.245447010000;-111.662220120000;1376.8309;7.3900;180.9000;3.79009247;2.50000000;0.94403392;1.30370414;
4054585557571644;1634409951000;40.245381760000;-111.662218010000;1376.5314;7.3600;181.1000;3.79009247;2.50000000;0.94403392;1.28782713;
4054586483482894;1634409952000;40.245314170000;-111.662217620000;1376.4127;7.4000;180.2000;3.79009247;2.50000000;0.92800862;1.27159941;
4054587477464820;1634409953000;40.245246730000;-111.662220840000;1376.2120;7.3800;182.0000;3.79009247;2.50000000;0.92800862;1.30554819;
4054588476925601;1634409954000;40.245181730000;-111.662220260000;1376.3944;7.4200;179.3000;3.79009247;2.50000000;0.94403392;1.29249215;
4054589476288934;1634409955000;40.245116570000;-111.662221880000;1376.5297;7.4100;182.8000;3.79009247;2.50000000;0.98473346;1.32403171;
4054590474194090;1634409956000;40.245050380000;-111.662226420000;1376.4783;7.3600;179.6000;3.79009247;2.50000000;0.96020830;1.36183035;
4054591474851277;1634409957000;40.244984860000;-111.662226530000;1376.4093;7.3800;179.3000;3.79009247;2.50000000;0.95210296;1.37778127;
4054592478611850;1634409958000;40.244918970000;-111.662224310000;1376.5598;7.3900;179.6000;3.79009247;2.50000000;0.99045444;1.43792701;
4054593478886797;1634409959000;40.244852240000;-111.662215150000;1376.2460;7.4200;175.6000;3.79009247;2.50000000;1.01513541;1.50023162;
4054594475047943;1634409960000;40.244789480000;-111.662210750000;1376.1934;7.2000;178.6000;3.79009247;2.50000000;0.99297535;1.53657603;
4054595472792005;1634409961000;40.244730340000;-111.662210530000;1376.2152;6.7800;179.8000;3.79009247;2.50000000;1.02902865;1.58698714;
4054596477576952;1634409962000;40.244670420000;-111.662208430000;1376.3993;6.3900;178.6000;3.79009247;2.50000000;1.00955439;1.62498903;
4054597551471223;1634409963000;40.244618070000;-111.662201490000;1376.1929;5.9700;177.8000;3.79009247;2.50000000;1.02625537;1.69771779;
4054598478263827;1634409964000;40.244570040000;-111.662202120000;1376.1486;5.3000;182.5000;3.79009247;2.50000000;1.04307234;1.76653314;
4054599482496430;1634409965000;40.244533980000;-111.662204030000;1375.9956;4.1200;177.7000;3.79009247;2.50000000;0.98473346;1.84805298;
4054600479011378;1634409966000;40.244508540000;-111.662203860000;1376.0215;3.0200;173.9000;3.79009247;2.50000000;1.08558738;1.95223439;
4054601484769346;1634409967000;40.244484140000;-111.662207590000;1375.7511;2.4600;180.7000;3.79009247;2.50000000;1.04307234;2.05183268;
4054602479263513;1634409968000;40.244466430000;-111.662205270000;1375.0315;2.0000;171.9000;3.79009247;2.50000000;1.04861820;2.15335393;
4054603473281637;1634409969000;40.244448840000;-111.662201240000;1374.8671;1.5500;179.5000;3.79009247;2.50000000;1.07377839;2.26087832;
4054604476353616;1634409970000;40.244441380000;-111.662200050000;1373.9584;0.8900;171.2000;3.79009247;2.50000000;1.12361026;2.37209010;
4054605478860959;1634409971000;40.244438680000;-111.662199020000;1374.0487;0.3300;174.9000;3.79009247;2.50000000;1.01788998;2.48517585;
4054606478656688;1634409972000;40.244440650000;-111.662197790000;1374.1407;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054607480659604;1634409973000;40.244442050000;-111.662196680000;1374.1271;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054608479434448;1634409974000;40.244443160000;-111.662194580000;1374.0265;0.2000;177.9000;3.79009247;2.50000000;1.13877130;79.07987213;
4054609555877052;1634409975000;40.244427350000;-111.662195790000;1372.8706;2.5900;186.0000;3.79009247;2.50000000;0.28017852;3.98697138;
4054610479170697;1634409976000;40.244395620000;-111.662199810000;1372.7133;4.2300;184.1000;3.79009247;2.50000000;0.17204651;1.52610433;
4054611480560436;1634409977000;40.244357280000;-111.662203110000;1372.5719;4.6500;184.2000;3.79009247;2.50000000;0.24596748;1.62446582;
4054612481320384;1634409978000;40.244319570000;-111.662210400000;1372.1627;4.4000;186.8000;3.79009247;2.50000000;0.81467783;8.96467018;
4054613479712988;1634409979000;40.244275760000;-111.662213870000;1372.8961;5.5000;184.2000;3.79009247;2.50000000;0.64404970;6.21514797;
4054614479765748;1634409980000;40.244224330000;-111.662216200000;1372.9226;5.6100;182.3000;3.79009247;2.50000000;0.05830952;0.40896803;
4054615472065331;1634409981000;40.244174450000;-111.662219040000;1373.4507;5.8300;178.4000;3.79009247;2.50000000;0.07211103;0.44187915;
4054616478135018;1634409982000;40.244121440000;-111.662223630000;1373.6542;5.8400;179.7000;3.79009247;2.50000000;1.08226609;8.52439117;
4054617478062674;1634409983000;40.244063250000;-111.662226470000;1373.8027;6.0200;181.7000;3.79009247;2.50000000;0.93600214;0.85598004;
4054618478983923;1634409984000;40.244006090000;-111.662228970000;1373.6262;6.1500;183.0000;3.79009247;2.50000000;0.95603347;1.73719442;
4054619482135954;1634409985000;40.243948460000;-111.662226790000;1373.8669;6.3300;182.9000;3.79009247;2.50000000;0.95801878;2.27997231;
4054620481856839;1634409986000;40.243884650000;-111.662231910000;1374.1067;6.4900;186.0000;3.79009247;2.50000000;0.97652447;2.70093250;
4054621542790641;1634409987000;40.243825250000;-111.662236910000;1374.4552;6.5600;186.2000;3.79009247;2.50000000;0.96400207;2.92412472;
4054622475348453;1634409988000;40.243762660000;-111.662240870000;1374.5095;6.6200;184.7000;3.79009247;2.50000000;0.98229325;2.86750650;
4054623479748921;1634409989000;40.243704080000;-111.662240890000;1374.6414;6.8700;183.5000;3.79009247;2.50000000;0.95210296;2.78590322;
4054624480509338;1634409990000;40.243638230000;-111.662238800000;1374.7427;7.0300;181.2000;3.79009247;2.50000000;0.96607453;2.54662943;
4054625478120639;1634409991000;40.243577780000;-111.662230660000;1374.9628;7.0900;182.3000;3.79009247;2.50000000;1.03174615;2.50785065;
4054626479393712;1634409992000;40.243512950000;-111.662233410000;1374.8169;7.2000;186.6000;3.79009247;2.50000000;0.99045444;2.58509016;
4054627552295222;1634409993000;40.243447510000;-111.662234140000;1374.7869;7.4300;180.2000;3.79009247;2.50000000;1.02342558;2.51874971;
4054628478310482;1634409994000;40.243381160000;-111.662229710000;1374.5431;7.3900;182.0000;3.79009247;2.50000000;0.99864906;2.54305792;
4054629476023086;1634409995000;40.243312290000;-111.662229930000;1374.4183;7.4400;181.7000;3.79009247;2.50000000;1.06780148;2.48359847;
4054630477462669;1634409996000;40.243241710000;-111.662234430000;1374.4519;7.4200;184.5000;3.79009247;2.50000000;1.03730416;2.54306841;
4054631479476679;1634409997000;40.243176020000;-111.662235180000;1374.8545;7.4500;182.3000;3.79009247;2.50000000;0.99045444;2.51122999;
4054632480525584;1634409998000;40.243108410000;-111.662235420000;1374.9196;7.4500;181.4000;3.79009247;2.50000000;1.01513541;2.43818450;
4054633556891886;1634409999000;40.243042570000;-111.662237070000;1374.9315;7.4100;184.5000;3.79009247;2.50000000;1.09931803;2.55906153;
4054634475486469;1634410000000;40.242974770000;-111.662238230000;1374.8923;7.5100;182.8000;3.79009247;2.50000000;1.03464973;2.63522100;
4054635483073708;1634410001000;40.242909410000;-111.662242850000;1374.6569;7.3600;183.2000;3.79009247;2.50000000;0.96607453;2.57151723;
4054636483466729;1634410002000;40.242841590000;-111.662242560000;1374.7057;7.4600;180.8000;3.79009247;2.50000000;0.94999999;2.24443555;
4054637480583447;1634410003000;40.242770120000;-111.662241670000;1374.5471;7.4700;181.0000;3.79009247;2.50000000;0.94999999;1.89618087;
4054638479865999;1634410004000;40.242702210000;-111.662243010000;1374.5770;7.5100;181.0000;3.79009247;2.50000000;0.99045444;1.75499070;
4054639473945217;1634410005000;40.242632860000;-111.662245240000;1374.5116;7.4200;182.1000;3.79009247;2.50000000;0.96020830;1.73561954;
4054640475570686;1634410006000;40.242567740000;-111.662243310000;1374.6420;7.4500;181.0000;3.79009247;2.50000000;1.05688226;1.68404150;
4054641480235685;1634410007000;40.242496770000;-111.662244660000;1374.8787;7.4200;180.2000;3.79009247;2.50000000;1.00124919;1.73418093;
4054642478079018;1634410008000;40.242431290000;-111.662240430000;1374.6530;7.3500;180.4000;3.79009247;2.50000000;0.97416633;1.71792829;
4054643472754434;1634410009000;40.242364900000;-111.662240480000;1374.2117;7.3500;180.7000;3.79009247;2.50000000;1.04009616;1.77928805;
4054644478797611;1634410010000;40.242298770000;-111.662243830000;1374.3202;7.3300;182.1000;3.79009247;2.50000000;0.97652447;1.80157983;
4054645479244798;1634410011000;40.242231990000;-111.662245420000;1374.3583;7.3200;179.6000;3.79009247;2.50000000;0.95210296;1.77345920;
