Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
4054245868463188;-9.5845;0.0900;-1.8511;
4054245878571677;-9.5701;0.0709;-1.9062;
4054245888666209;-9.5868;0.0182;-1.9612;
4054245898845480;-9.5916;-0.0945;-2.0067;
4054245908868292;-9.5773;-0.1759;-1.9899;
4054245918994959;-9.5988;-0.0607;-2.0593;
4054245929076521;-9.5845;-0.0296;-2.0306;
4054245939199438;-9.5892;-0.0921;-1.9804;
4054245949301834;-9.6060;-0.0488;-1.9732;
4054245959413917;-9.5868;-0.0296;-1.9469;
4054245969500740;-9.5821;-0.0009;-1.9875;
4054245979610792;-9.5677;0.0302;-2.0091;
4054245989715375;-9.5821;0.0900;-1.9947;
4054245999820896;-9.5868;0.1020;-1.8918;
4054246009946209;-9.6036;0.0805;-1.8105;
4054246020030740;-9.6108;0.1140;-1.7647;
4054246030149073;-9.5964;0.2124;-1.7384;
4054246040244438;-9.5845;0.2841;-1.7456;
4054246050371209;-9.5892;0.3535;-1.7838;
4054246060465063;-9.5988;0.3894;-1.8033;
4054246070555688;-9.5773;0.4110;-1.7791;
4054246080661938;-9.5773;0.4277;-1.7145;
4054246090775584;-9.5868;0.4636;-1.7169;
4054246100871000;-9.6012;0.4807;-1.7384;
4054246110970896;-9.6084;0.5237;-1.7288;
4054246121081313;-9.5916;0.5644;-1.7647;
4054246131194750;-9.5701;0.6218;-1.7527;
4054246141299334;-9.5653;0.6123;-1.7695;
4054246151400063;-9.5510;0.5381;-1.8248;
4054246161509386;-9.5486;0.4807;-1.8440;
4054246171621990;-9.5749;0.4349;-1.8511;
4054246181722771;-9.5964;0.3464;-1.7743;
4054246191816938;-9.6084;0.2339;-1.7456;
4054246201926417;-9.6132;0.1403;-1.7815;
4054246212048032;-9.6084;0.0948;-1.8057;
4054246222141938;-9.5916;0.0876;-1.8607;
4054246232235063;-9.5821;0.0326;-1.9469;
4054246242350740;-9.5940;-0.0511;-2.0282;
4054246252453917;-9.6084;-0.1232;-1.9923;
4054246262540532;-9.6323;-0.1256;-1.9205;
4054246272655167;-9.6491;-0.1017;-1.8727;
4054246282757355;-9.6323;-0.0511;-1.9014;
4054246292873188;-9.6203;-0.0464;-1.9899;
4054246302972980;-9.5868;0.0111;-2.0545;
4054246313075323;-9.6012;-0.0033;-2.0234;
4054246323179750;-9.6012;-0.0754;-1.9660;
4054246333292407;-9.6084;-0.1280;-1.9014;
4054246343394750;-9.6203;-0.1400;-1.9636;
4054246353492563;-9.6251;-0.1232;-2.0569;
4054246363603917;-9.5988;-0.0730;-2.1649;
4054246373711000;-9.5821;-0.0416;-2.1936;
4054246383810167;-9.5773;-0.0607;-2.0931;
4054246393915896;-9.5797;-0.0754;-1.9756;
4054246404019542;-9.5940;-0.0969;-1.9038;
4054246414139646;-9.6132;-0.0392;-1.9349;
4054246424228813;-9.5892;0.0182;-2.0545;
4054246434332667;-9.5701;0.0661;-2.1482;
4054246444439438;-9.5701;0.0972;-2.1577;
4054246454555480;-9.5701;0.1403;-2.1075;
4054246464651834;-9.5749;0.1762;-2.0330;
4054246474762250;-9.6060;0.2459;-1.9732;
4054246484865271;-9.5845;0.3105;-1.9253;
4054246494968084;-9.5581;0.3105;-1.9373;
4054246505074334;-9.5701;0.2148;-1.9493;
4054246515172042;-9.6084;0.1403;-1.9851;
4054246525277667;-9.5868;0.1499;-2.0186;
4054246535379750;-9.5533;0.2363;-2.0258;
4054246545489073;-9.5773;0.2961;-1.9588;
4054246555592667;-9.5725;0.2913;-1.8870;
4054246565699646;-9.6108;0.1570;-1.7647;
4054246575797563;-9.6156;0.0494;-1.7480;
4054246585911313;-9.6132;0.0948;-1.8392;
4054246596005740;-9.6515;0.1570;-1.9493;
4054246606094646;-9.6299;0.2001;-2.1218;
4054246616211834;-9.5773;0.1810;-2.1601;
4054246626324646;-9.5845;0.1187;-2.1027;
4054246636429438;-9.5845;-0.0559;-1.8942;
4054246646549021;-9.6515;-0.2644;-1.7360;
4054246656642563;-9.7304;-0.3314;-1.7599;
4054246666741521;-9.7232;-0.2740;-1.9158;
4054246676852407;-9.6371;-0.1448;-2.1170;
4054246686938396;-9.6036;-0.1041;-2.2869;
4054246697057980;-9.6132;-0.2979;-2.2152;
4054246707171313;-9.6491;-0.4944;-2.0812;
4054246717260063;-9.6897;-0.5614;-2.0186;
4054246727388396;-9.6993;-0.5040;-2.0668;
4054246737482146;-9.6778;-0.3748;-2.1721;
4054246747582771;-9.6347;-0.3170;-2.3085;
4054246757682667;-9.6108;-0.2907;-2.3566;
4054246767803448;-9.6108;-0.2453;-2.2965;
4054246777903709;-9.6108;-0.1878;-2.0955;
4054246788003969;-9.6156;-0.0873;-1.9253;
4054246798138084;-9.6036;0.0924;-1.8942;
4054246808238344;-9.5749;0.3559;-1.9158;
4054246818338552;-9.5438;0.6147;-1.9014;
4054246828406677;-9.5677;0.7199;-1.8823;
4054246838506938;-9.5533;0.7343;-1.7695;
4054246848607094;-9.5315;0.8183;-1.6187;
4054246858741730;-9.5100;1.0149;-1.5179;
4054246868841938;-9.4908;1.2760;-1.4749;
4054246878942198;-9.4956;1.5344;-1.4294;
4054246889084282;-9.5219;1.6089;-1.3504;
4054246899184490;-9.5148;1.6567;-1.3146;
4054246909284750;-9.4980;1.7142;-1.2377;
4054246919362355;-9.4789;1.6998;-1.1850;
4054246929462615;-9.5100;1.6424;-1.1850;
4054246939562823;-9.5414;1.6878;-1.2568;
4054246949694698;-9.5366;1.7333;-1.2544;
4054246959794959;-9.4908;1.6735;-1.3265;
4054246969895219;-9.5172;1.6208;-1.3863;
4054246980039646;-9.5267;1.5730;-1.3481;
4054246990139855;-9.5148;1.5296;-1.2978;
4054247000240115;-9.5701;1.4171;-1.3050;
4054247010321313;-9.6084;1.2661;-1.3504;
4054247020421573;-9.6036;1.2951;-1.5541;
4054247030521782;-9.6419;1.3095;-2.0692;
4054247040620323;-9.2393;0.6290;-1.5156;
4054247050720584;-8.9901;-0.2477;-0.6245;
4054247060820792;-10.1330;0.4711;-2.1099;
4054247070928605;-10.2933;0.8423;-3.2716;
4054247081028865;-9.1364;0.0015;-2.0788;
4054247091129073;-9.3425;0.1427;-1.7838;
4054247101250375;-9.8575;0.6553;-2.2487;
4054247111350636;-9.6347;0.3057;-1.7264;
4054247121450844;-9.5414;-0.0706;-1.3600;
4054247131562980;-9.7496;0.3368;-2.0378;
4054247141663240;-9.7998;0.7657;-2.7446;
4054247151763448;-9.4406;0.5237;-2.3782;
4054247161889542;-9.2850;0.3559;-2.0306;
4054247171989750;-9.6873;0.3224;-2.1099;
4054247182090011;-9.6538;0.5405;-1.8416;
4054247192201313;-9.4310;0.6386;-1.7049;
4054247202301573;-9.8073;0.5835;-1.9277;
4054247212401782;-9.9413;0.0613;-1.8033;
4054247222507771;-9.5366;0.0063;-1.9134;
4054247232608032;-9.4406;0.5764;-2.4332;
4054247242708240;-9.4621;0.6601;-2.1745;
4054247252819125;-9.5195;0.4831;-1.7121;
4054247262919334;-9.8623;0.5501;-2.0521;
4054247273019594;-9.7543;0.3344;-1.9899;
4054247283135167;-9.3784;0.1020;-1.7288;
4054247293235375;-9.5462;0.5237;-2.2534;
4054247303335636;-9.6012;0.6266;-2.4476;
4054247313454021;-9.4430;0.3918;-1.9612;
4054247323554230;-9.6730;0.4516;-2.0836;
4054247333654490;-9.7591;0.4205;-2.0764;
4054247343770167;-9.5100;0.3583;-1.7647;
4054247353870427;-9.5749;0.3990;-1.7360;
4054247363970636;-9.6682;0.5979;-2.0210;
4054247374078396;-9.4837;0.4158;-2.1960;
4054247384178657;-9.5148;0.2124;-2.6225;
4054247394278865;-9.5725;0.1211;-2.7613;
4054247404391938;-9.5797;-0.0344;-2.3758;
4054247414492198;-9.6227;0.1618;-1.9397;
4054247424592407;-9.4167;0.6218;-1.7551;
4054247434713917;-8.6979;0.9643;-1.2401;
4054247444814177;-9.0933;2.3803;-0.9718;
4054247454914386;-11.2205;1.7405;-1.8176;
4054247465025063;-10.4109;1.0316;-1.2114;
4054247475125323;-9.0335;2.1622;-2.0569;
4054247485225584;-8.7437;2.5334;-3.0033;
4054247495341521;-8.5998;0.4974;-1.4533;
4054247505441782;-9.4621;0.0924;-1.3337;
4054247515541990;-10.0756;0.8112;-2.5050;
4054247525646313;-9.5629;1.4483;-3.0607;
4054247535746573;-9.0909;1.6902;-2.9100;
4054247545846782;-9.2683;1.6496;-2.3949;
4054247555968084;-9.6706;1.3071;-1.5948;
4054247566068292;-9.7854;0.8327;-0.7804;
4054247576168552;-9.6275;0.8351;-0.6293;
4054247586284542;-9.6682;1.5296;-1.5757;
4054247596384750;-9.6443;1.7596;-2.0474;
4054247606485011;-9.4549;1.4315;-1.6714;
4054247616598396;-9.6658;1.5538;-1.4940;
4054247626698657;-9.7950;1.6256;-1.1300;
4054247636798865;-9.6515;1.4506;-0.3467;
4054247646918240;-9.7974;1.8628;-0.3921;
4054247657018500;-9.7663;2.2819;-0.7059;
4054247667118709;-9.1962;2.4497;-0.6676;
4054247677232042;-9.0790;2.7084;-1.2401;
4054247687332302;-9.3162;2.6797;-1.4916;
4054247697432511;-9.3377;1.6304;-0.5886;
4054247707530792;-9.6682;1.1536;-0.4161;
4054247717631000;-9.9269;1.0627;-1.0032;
4054247727731261;-9.5004;0.7175;-1.1922;
4054247737851521;-9.1508;0.7080;-1.4318;
4054247747951730;-9.4023;1.8604;-1.3457;
4054247758051990;-9.1005;3.7074;-0.3467;
4054247768227250;-10.0490;3.2833;0.0652;
4054247778327459;-10.4444;1.0986;-0.2007;
4054247788427719;-9.9820;-0.0344;-0.6532;
4054247798466313;-9.9389;-0.4370;-0.9694;
4054247808566521;-9.8575;1.0723;-2.0019;
4054247818666730;-9.6873;1.3430;-1.9708;
4054247828857407;-9.8910;0.7128;-1.9564;
4054247838957615;-9.8456;-0.5112;-1.8081;
4054247849057875;-9.6658;-1.5963;-1.5565;
4054247859113865;-9.7472;-1.7139;-1.8272;
4054247869214125;-9.8384;-1.2347;-2.3518;
4054247879314334;-9.8336;-0.6598;-2.6154;
4054247889419907;-9.8575;-0.3413;-2.3447;
4054247899523396;-9.6299;0.2076;-1.9612;
4054247909626938;-9.4932;0.1977;-1.3744;
4054247919729698;-9.6873;0.3559;-1.3122;
4054247929833240;-9.7208;0.2506;-1.3457;
4054247939936782;-9.7759;0.3846;-1.6403;
4054247950055480;-9.8456;0.6194;-1.9205;
4054247960159073;-9.6586;0.8207;-1.8153;
4054247970262615;-9.5797;0.9811;-1.5805;
4054247980392042;-9.7256;0.9763;-1.4103;
4054247990495584;-9.6682;0.7801;-1.1420;
4054248000599125;-9.5366;1.1154;-1.4007;
4054248010691834;-9.4525;1.6328;-1.7503;
4054248020795375;-9.3449;1.6926;-1.4988;
4054248030898969;-9.4525;1.8891;-1.5132;
4054248041000167;-9.5510;2.1072;-1.6642;
4054248051103709;-9.4238;1.9513;-1.4174;
4054248061207302;-9.5557;2.0662;-1.3289;
4054248071317250;-9.6682;2.0279;-0.9694;
4054248081420792;-9.5172;2.1766;-0.6724;
4054248091524386;-9.4645;2.2412;-0.8689;
4054248101630792;-9.4765;2.0904;-1.3481;
4054248111734334;-9.4549;1.6591;-1.4940;
4054248121837927;-9.5916;1.2879;-1.4964;
4054248131955584;-9.6730;1.2039;-1.3624;
4054248142059125;-9.5749;1.3214;-1.2162;
4054248152162719;-9.5653;1.5105;-1.3050;
4054248162258813;-9.4932;1.8245;-1.4294;
4054248172362355;-9.4765;1.8485;-1.2138;
4054248182465896;-9.6945;1.6974;-0.9502;
4054248192572355;-9.8312;1.5176;-0.7732;
4054248202675896;-9.7280;1.4195;-0.7588;
4054248212779490;-9.6969;1.3621;-0.8904;
4054248222890375;-9.6802;1.2326;-1.0128;
4054248232993917;-9.6969;1.1010;-1.0678;
4054248243097511;-9.7328;1.0149;-1.0319;
4054248253198292;-9.6993;1.0531;-0.9861;
4054248263301834;-9.6538;1.1800;-1.0223;
4054248273405427;-9.6754;1.1656;-1.1276;
4054248283518709;-9.6849;1.0002;-1.0893;
4054248293622250;-9.7424;0.8686;-1.0510;
4054248303725844;-9.8671;0.8016;-1.0343;
4054248313831209;-9.7950;0.7633;-1.0845;
4054248323934750;-9.7567;0.6697;-1.2835;
4054248334038344;-9.7519;0.6314;-1.5589;
4054248344151417;-9.6347;0.6936;-1.6307;
4054248354254959;-9.5725;0.7896;-1.5829;
4054248364358552;-9.6323;0.9188;-1.5996;
4054248374466469;-9.6180;0.8973;-1.4773;
4054248384570011;-9.6132;1.0507;-1.3935;
4054248394673605;-9.6562;1.3621;-1.3887;
4054248404768657;-9.6323;1.5586;-1.3385;
4054248414872146;-9.5797;1.7070;-1.3792;
4054248424975740;-9.4669;1.7883;-1.4988;
4054248435092302;-9.3640;1.7477;-1.5541;
4054248445195844;-9.5414;1.6735;-1.5084;
4054248455299438;-9.7137;1.5826;-1.4127;
4054248465410271;-9.6323;1.5873;-1.3265;
4054248475513813;-9.5749;1.6065;-1.2787;
4054248485617355;-9.3329;1.8915;-1.3816;
4054248495719125;-9.3975;1.9178;-1.3098;
4054248505822667;-9.7759;1.5272;-1.0774;
4054248515926261;-9.8121;1.6137;-1.0534;
4054248526019490;-9.6203;1.6232;-0.9550;
4054248536123032;-9.5940;1.6184;-1.0774;
4054248546226573;-9.5243;1.6543;-1.1492;
4054248556343813;-9.4071;1.7501;-1.1492;
4054248566447407;-9.4621;2.0160;-1.3169;
4054248576550948;-9.6108;2.0590;-1.1922;
4054248586661886;-9.5868;1.9394;-0.9215;
4054248596765427;-9.6371;1.8461;-0.8593;
4054248606869021;-9.7902;1.6615;-0.9191;
4054248616968969;-9.8264;1.5562;-0.9120;
4054248627072511;-9.5342;1.6519;-1.1157;
4054248637176052;-9.2536;1.9633;-1.6618;
4054248647288813;-9.2683;2.2436;-1.9804;
4054248657392355;-9.5291;2.2340;-1.4964;
4054248667495896;-9.8480;2.0136;-0.3323;
4054248677597927;-9.8097;2.2795;0.2498;
4054248687701469;-9.4095;2.8161;0.0676;
4054248697805011;-9.1460;3.3383;-0.2414;
4054248707905844;-9.3401;3.8438;-0.5049;
4054248718009386;-9.6084;3.6978;-0.3921;
4054248728112927;-9.5438;3.1780;-0.1911;
4054248738219542;-9.4549;2.5238;-0.3419;
4054248748323084;-9.4789;2.0255;-0.7253;
4054248758426677;-9.5462;1.7237;-1.0175;
4054248768531886;-9.6849;1.6376;-1.0893;
4054248778635375;-9.7854;1.7070;-1.0869;
4054248788738969;-9.6754;1.6711;-0.9120;
4054248798859750;-9.5940;1.5419;-0.6867;
4054248808963292;-9.6826;1.6878;-0.8354;
4054248819066886;-9.5725;2.0471;-1.1539;
4054248829172875;-9.2755;2.4185;-1.3409;
4054248839276417;-9.1866;2.6052;-1.2811;
4054248849379959;-9.3353;2.6677;-0.9766;
4054248859500688;-9.6180;2.8977;-0.6030;
4054248869604230;-9.6395;3.4152;-0.3802;
4054248879707771;-9.4478;4.0164;-0.3945;
4054248889809542;-9.5533;3.9709;-0.4905;
4054248899914230;-9.5486;3.1011;-0.4089;
4054248910018917;-9.4621;2.0710;-0.3514;
4054248920105271;-9.5052;2.3369;-1.3911;
4054248930209959;-9.4837;1.6783;-1.5541;
4054248940314594;-9.6562;1.2446;-1.6953;
4054248950444021;-9.7089;0.7633;-1.7551;
4054248960548709;-9.6227;0.2937;-1.4581;
4054248970653344;-9.9389;-0.1208;-1.2739;
4054248980733500;-10.1904;-0.3652;-1.5422;
4054248990838188;-9.9006;-0.1089;-2.0019;
4054249000942875;-9.5653;-0.2596;-1.2401;
4054249011060375;-9.2513;1.0555;-2.0258;
4054249021165063;-8.8920;1.2565;-2.5050;
4054249031269698;-8.9614;1.5897;-2.3853;
4054249041388605;-9.7926;2.0207;-1.2185;
4054249051493292;-10.2814;2.4640;0.0580;
4054249061597927;-9.9317;2.9360;0.6667;
4054249071686730;-9.7017;3.5659;0.0676;
4054249081791417;-9.7089;3.5300;-0.5934;
4054249091896052;-9.5366;2.9695;-0.8833;
4054249102001000;-9.2154;2.8017;-1.1922;
4054249112105688;-9.0503;2.6940;-1.1061;
4054249122210323;-9.2154;2.4162;-0.7373;
4054249132317459;-9.4932;2.2651;-0.5503;
4054249142422146;-9.7065;2.3468;-0.8474;
4054249152526834;-9.7280;2.2890;-0.9311;
4054249162646469;-9.4669;2.3779;-0.7564;
4054249172751157;-9.4525;2.4449;-0.7588;
4054249182855792;-9.6610;2.2603;-0.8545;
4054249192947667;-9.7519;1.9561;-0.8019;
4054249203052355;-9.7687;1.6615;-0.9885;
4054249213157042;-9.5964;1.5802;-1.3313;
4054249223263813;-9.2731;1.4985;-1.3457;
4054249233368500;-9.3042;1.6304;-1.3409;
4054249243473136;-9.5773;1.7022;-1.3672;
4054249253578084;-9.7519;1.6663;-1.2066;
4054249263682771;-9.7448;1.6974;-1.0080;
4054249273787407;-9.7184;1.7261;-0.9550;
4054249283892719;-9.5605;1.7716;-0.8761;
4054249293997407;-9.4980;1.8867;-0.9526;
4054249304102094;-9.5821;1.9322;-1.1180;
4054249314204334;-9.4549;2.0423;-1.2811;
4054249324309021;-9.4908;2.0207;-1.3433;
4054249334413657;-9.8145;1.6591;-1.1109;
4054249344522667;-9.8791;1.3119;-0.9526;
4054249354627355;-9.5749;1.4243;-1.1803;
4054249364732042;-9.3090;1.5538;-1.5132;
4054249374835167;-9.3544;1.4100;-1.6259;
4054249384939855;-9.6586;1.3693;-1.6068;
4054249395044542;-9.6969;1.3238;-1.4486;
4054249405144438;-9.3305;1.4578;-1.4509;
4054249415249125;-9.4932;1.3238;-1.5060;
4054249425353761;-10.0394;1.5562;-1.3385;
4054249435465480;-9.8647;1.5514;-0.9407;
4054249445570167;-9.5219;1.7883;-1.1468;
4054249455674802;-9.4621;2.0542;-1.4653;
4054249465777771;-9.4454;1.9442;-1.1037;
4054249475882459;-9.5390;1.9250;-0.7851;
4054249485987146;-9.6730;2.1431;-1.0391;
4054249496086417;-9.5243;1.9753;-1.0798;
4054249506191105;-9.2803;1.8796;-0.9335;
4054249516295740;-9.4813;2.0064;-1.1228;
4054249526403292;-9.8671;1.7859;-1.3026;
4054249536507980;-9.7615;1.3573;-1.1731;
4054249546612615;-9.3951;1.2879;-1.2619;
4054249556726209;-9.4884;1.2182;-1.6211;
4054249566830896;-9.6658;0.8279;-1.5948;
4054249576935532;-9.6897;0.5213;-1.3792;
4054249587042146;-9.7137;0.8877;-1.5685;
4054249597146834;-9.6467;1.3478;-1.5996;
4054249607251521;-9.5124;1.4028;-1.3624;
4054249617348188;-9.6993;1.3980;-1.4629;
4054249627452875;-9.8384;1.4602;-1.5446;
4054249637557563;-9.6826;1.3262;-1.2138;
4054249647681730;-9.4693;1.2855;-1.0415;
4054249657786417;-9.4884;1.4818;-1.3074;
4054249667891052;-9.5315;1.4722;-1.4390;
4054249677981730;-9.5315;1.4650;-1.5470;
4054249688086417;-9.6371;1.5634;-1.6905;
4054249698191052;-9.6299;1.4770;-1.4988;
4054249708290011;-9.6108;1.2541;-1.2114;
4054249718394698;-9.7639;0.9715;-1.2473;
4054249728499386;-9.6873;0.8758;-1.4222;
4054249738623657;-9.5629;1.0460;-1.6881;
4054249748728344;-9.6849;0.8399;-1.7456;
4054249758833032;-9.5677;0.8423;-1.6618;
4054249768923188;-9.5725;0.9619;-1.6427;
4054249779027875;-9.7041;0.7944;-1.6499;
4054249789132511;-9.7352;0.5788;-1.7121;
4054249799260896;-9.7519;0.4783;-1.8200;
4054249809365584;-9.6778;0.5261;-1.8320;
4054249819470219;-9.6323;0.6745;-1.8105;
4054249829540375;-9.6778;0.7223;-1.8344;
4054249839645063;-9.7280;0.8040;-1.7647;
4054249849749698;-9.7448;0.7729;-1.6642;
4054249859863500;-9.5557;0.8710;-1.5924;
4054249869968188;-9.4310;1.0412;-1.5948;
4054249880072823;-9.8121;0.6769;-1.6259;
4054249890179125;-9.9150;0.5118;-1.6259;
4054249900283865;-9.6060;0.6553;-1.6762;
4054249910388605;-9.4454;0.8542;-1.7647;
4054249920518605;-9.5004;0.9165;-1.6690;
4054249930623344;-9.7232;0.8518;-1.4414;
4054249940728084;-9.9054;1.0507;-1.3768;
4054249950815688;-9.7352;1.3167;-1.3768;
4054249960920427;-9.4406;1.3621;-1.2739;
4054249971025167;-9.4717;1.4028;-1.2906;
4054249981132563;-9.5964;1.5873;-1.3409;
4054249991237302;-9.5342;1.6519;-1.2906;
4054250001342042;-9.4837;1.7333;-1.2763;
4054250011490896;-9.4478;1.8580;-1.2114;
4054250021595636;-9.3999;2.3225;-1.1180;
4054250031700375;-9.6180;2.3779;-0.9096;
4054250041749959;-9.8767;2.3444;-0.9502;
4054250051854698;-9.8862;1.9083;-0.9909;
4054250061959438;-9.6778;1.6687;-1.0343;
4054250072070688;-9.4884;1.5368;-1.1157;
4054250082175427;-9.4837;1.4291;-1.3074;
4054250092280167;-9.4932;1.2446;-1.5132;
4054250102387771;-9.5100;1.2613;-1.6092;
4054250112492511;-9.5438;1.4674;-1.4988;
4054250122597250;-9.5677;1.4985;-1.1276;
4054250132705584;-9.6347;1.4889;-0.8426;
4054250142810323;-9.6610;1.6424;-0.9048;
4054250152915063;-9.6275;1.8676;-1.1731;
4054250163026105;-9.6347;1.9322;-1.2835;
4054250173130844;-9.6491;1.9226;-1.2978;
4054250183235584;-9.5964;1.8772;-1.2715;
4054250193336052;-9.5219;1.6256;-1.1180;
4054250203440792;-9.5076;1.6854;-1.2209;
4054250213545532;-9.5557;1.6352;-1.2544;
4054250223649125;-9.6323;1.6280;-1.2978;
4054250233753865;-9.6491;1.6519;-1.3074;
4054250243858605;-9.5653;1.6878;-1.2595;
4054250253967980;-9.5653;1.6998;-1.2595;
4054250264072719;-9.5797;1.6735;-1.2209;
4054250274177459;-9.6443;1.6376;-1.1372;
4054250284275167;-9.6467;1.6711;-1.1827;
4054250294379907;-9.5701;1.4985;-1.2473;
4054250304484646;-9.6371;1.1919;-1.3361;
4054250314578136;-9.7137;0.9667;-1.4127;
4054250324682875;-9.6658;0.8782;-1.4653;
4054250334787615;-9.6275;0.8399;-1.5541;
4054250344895480;-9.6515;0.8471;-1.6714;
4054250355000219;-9.6754;0.8040;-1.7192;
4054250365104959;-9.7041;0.7175;-1.7647;
4054250375218188;-9.6658;0.7394;-1.7815;
4054250385322927;-9.5533;0.9236;-1.6068;
4054250395427667;-9.4358;1.3143;-1.3983;
4054250405528188;-9.5267;1.7046;-1.2691;
4054250415632927;-9.7208;1.9585;-1.1898;
4054250425737667;-9.7807;2.0183;-1.2209;
4054250435842563;-9.6538;1.9274;-1.2835;
4054250445947302;-9.4693;1.7572;-1.3313;
4054250456052042;-9.3473;1.7118;-1.3002;
4054250466157250;-9.3975;1.7094;-1.1683;
4054250476261990;-9.5629;1.8508;-1.0989;
4054250486366677;-9.5629;2.1144;-1.0845;
4054250496467563;-9.5052;2.3850;-0.9431;
4054250506572302;-9.5533;2.6438;-0.7059;
4054250516677042;-9.5773;2.8065;-0.4594;
4054250526799021;-9.5940;2.8448;-0.4256;
4054250536903761;-9.5821;2.8017;-0.4762;
4054250547008500;-9.4789;2.8400;-0.5312;
4054250557098500;-9.5390;2.7993;-0.5216;
4054250567203188;-9.7065;2.6438;-0.4232;
4054250577307980;-9.7591;2.4018;-0.3873;
4054250587411469;-9.6156;2.2914;-0.6221;
4054250597516209;-9.4190;2.0638;-1.0008;
4054250607620948;-9.3233;1.9729;-1.3504;
4054250617728396;-9.3209;2.1168;-1.7049;
4054250627833136;-9.5629;1.9370;-1.7480;
4054250637937875;-9.7759;1.3836;-1.3600;
4054250648031730;-9.7328;1.0125;-1.1348;
4054250658136469;-9.5581;1.0292;-1.2882;
4054250668241157;-9.5028;1.1082;-1.5565;
4054250678368657;-9.6969;1.0531;-1.7145;
4054250688473396;-9.8886;0.9308;-1.6762;
4054250698578084;-9.8360;0.5189;-1.4390;
4054250708666365;-9.6395;0.3775;-1.3983;
4054250718771157;-9.5028;0.4636;-1.4701;
4054250728875896;-9.5267;0.7223;-1.7049;
4054250738976000;-9.6658;1.0101;-1.8248;
4054250749080740;-9.6993;1.3238;-1.6881;
4054250759185480;-9.6897;1.5176;-1.3026;
4054250769325688;-9.6395;1.5873;-0.8378;
4054250779430427;-9.5124;1.8102;-0.7226;
4054250789535167;-9.3520;2.2388;-1.1276;
4054250799599959;-9.4310;2.3827;-1.3768;
4054250809704698;-9.7328;2.2029;-1.2209;
4054250819809438;-9.6969;2.1479;-0.9814;
4054250829944438;-9.4573;2.2507;-0.9024;
4054250840049177;-9.6347;1.8891;-0.8091;
