Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
4042611736336461;872.4050;
4042611776335107;872.4125;
4042611816331722;872.4025;
4042611856334378;872.3987;
4042611896331722;872.3937;
4042611936333649;872.3925;
4042611976301565;872.3925;
4042612016306461;872.3912;
4042612056312399;872.3875;
4042612096305055;872.3862;
4042612136335940;872.3900;
4042612176336982;872.3912;
4042612216333857;872.3925;
4042612256330003;872.3975;
4042612296340628;872.3937;
4042612336329638;872.3912;
4042612376332294;872.3862;
4042612416329482;872.3887;
4042612456329169;872.3862;
4042612496328676;872.3887;
4042612536326020;872.3875;
4042612576330447;872.3925;
4042612616331176;872.3937;
4042612656331697;872.3950;
4042612696311020;872.3925;
4042612736331437;872.3862;
4042612776329197;872.3850;
4042612816330968;872.3825;
4042612856328884;872.3850;
4042612896329926;872.3825;
4042612936304197;872.3825;
4042612976308676;872.3787;
4042613016305134;872.3750;
4042613056302895;872.3725;
4042613096304614;872.3700;
4042613136330655;872.3662;
4042613176330968;872.3650;
4042613216329926;872.3725;
4042613256329614;872.3687;
4042613296328572;872.3662;
4042613336300030;872.3650;
4042613376328364;872.3612;
4042613416329614;872.3625;
4042613456330968;872.3637;
4042613496330655;872.3637;
4042613536329353;872.3650;
4042613576329614;872.3687;
4042613616331697;872.3712;
4042613656329093;872.3687;
4042613696332530;872.3762;
4042613736325239;872.3687;
4042613776331437;872.3687;
4042613816329197;872.3662;
4042613856330447;872.3675;
4042613896327270;872.3675;
4042613936324718;872.3687;
4042613976304822;872.3725;
4042614016304301;872.3737;
4042614056305603;872.3762;
4042614096329197;872.3737;
4042614136330134;872.3750;
4042614176326489;872.3725;
4042614216328572;872.3737;
4042614256333520;872.3750;
4042614296329926;872.3725;
4042614336297270;872.3687;
4042614376328884;872.3700;
4042614416330134;872.3675;
4042614456329926;872.3737;
4042614496330447;872.3750;
4042614536328884;872.3675;
4042614576328572;872.3725;
4042614616329926;872.3700;
4042614656323468;872.3762;
4042614696312634;872.3725;
4042614736331437;872.3737;
4042614776331697;872.3787;
4042614816329353;872.3800;
4042614856330968;872.3837;
4042614896327530;872.3825;
4042614936314197;872.3862;
4042614976312634;872.3837;
4042615016308884;872.3800;
4042615056321697;872.3762;
4042615096330447;872.3837;
4042615136331437;872.3787;
4042615176328364;872.3812;
4042615216330447;872.3875;
4042615256332270;872.3875;
4042615296333051;872.3862;
4042615336329093;872.3862;
4042615376329614;872.3887;
4042615416330134;872.3950;
4042615456332843;872.3975;
4042615496331437;872.4050;
4042615536330655;872.3975;
4042615576334093;872.4000;
4042615616332218;872.4037;
4042615656335968;872.3950;
4042615696310030;872.3975;
4042615736342947;872.4000;
4042615776335447;872.3987;
4042615816332530;872.4075;
4042615856333259;872.4088;
4042615896325030;872.4088;
4042615936306905;872.4150;
4042615976304822;872.4150;
4042616016309301;872.4187;
4042616056305864;872.4237;
4042616096332530;872.4187;
4042616136331176;872.4175;
4042616176332218;872.4163;
4042616216335447;872.4088;
4042616256332009;872.4100;
4042616296333259;872.4025;
4042616336332530;872.4063;
4042616376330134;872.4138;
4042616416330134;872.4125;
4042616456332009;872.4088;
4042616496335968;872.4037;
4042616536334093;872.4025;
4042616576333780;872.3987;
4042616616334093;872.3987;
4042616656333051;872.3950;
4042616696316801;872.3987;
4042616736331697;872.3975;
4042616776332009;872.3987;
4042616816330759;872.4088;
4042616856326593;872.4050;
4042616896337687;872.4063;
4042616936312218;872.4075;
4042616976307687;872.4088;
4042617016304718;872.4125;
4042617056348780;872.4075;
4042617096330968;872.4125;
4042617136332009;872.4138;
4042617176334822;872.4150;
4042617216329614;872.4163;
4042617256333051;872.4150;
4042617296331437;872.4163;
4042617336329926;872.4138;
4042617376331697;872.4212;
4042617416329405;872.4200;
4042617456335864;872.4225;
4042617496333520;872.4312;
4042617536333051;872.4362;
4042617576329926;872.4387;
4042617616333780;872.4400;
4042617656330968;872.4475;
4042617696310968;872.4475;
4042617736331437;872.4500;
4042617776331437;872.4512;
4042617816326801;872.4612;
4042617856329353;872.4637;
4042617896304197;872.4575;
4042617936305864;872.4500;
4042617976304614;872.4575;
4042618016303520;872.4600;
4042618056330655;872.4562;
4042618096330134;872.4612;
4042618136333364;872.4550;
4042618176329926;872.4537;
4042618216331801;872.4500;
4042618256331697;872.4500;
4042618296331489;872.4437;
4042618336329614;872.4425;
4042618376332218;872.4387;
4042618416331697;872.4337;
4042618456332218;872.4350;
4042618496332009;872.4412;
4042618536333520;872.4350;
4042618576335134;872.4337;
4042618616333051;872.4437;
4042618656334093;872.4575;
4042618696307270;872.4525;
4042618736332739;872.4487;
4042618776333572;872.4587;
4042618816333884;872.4650;
4042618856329093;872.4750;
4042618896306437;872.4825;
4042618936305187;872.4812;
4042618976304926;872.4875;
4042619016305239;872.4962;
4042619056325759;872.4887;
4042619096332270;872.4775;
4042619136334822;872.4612;
4042619176332739;872.4550;
4042619216333259;872.4537;
4042619256327530;872.4550;
4042619296329926;872.4512;
4042619336336384;872.4462;
4042619376331697;872.4462;
4042619416331697;872.4400;
4042619456332530;872.4275;
4042619496333259;872.4250;
4042619536328884;872.4187;
4042619576332218;872.4125;
4042619616332009;872.4088;
4042619656332218;872.4150;
4042619696312947;872.4187;
4042619736333051;872.4187;
4042619776327009;872.4088;
4042619816334822;872.4125;
4042619856323780;872.4187;
4042619896305030;872.4287;
4042619936306697;872.4337;
4042619976304093;872.4387;
4042620016299301;872.4425;
4042620056334145;872.4425;
4042620096330655;872.4412;
4042620136331280;872.4387;
4042620176332009;872.4300;
4042620216332530;872.4262;
4042620256329874;872.4350;
4042620296332530;872.4362;
4042620336327530;872.4350;
4042620376334614;872.4362;
4042620416328103;872.4350;
4042620456329718;872.4400;
4042620496332530;872.4425;
4042620536330447;872.4375;
4042620576332530;872.4375;
4042620616333780;872.4362;
4042620656331801;872.4362;
4042620696312843;872.4350;
4042620736336697;872.4387;
4042620776333572;872.4425;
4042620816327270;872.4412;
4042620856327739;872.4375;
4042620896312843;872.4337;
4042620936303520;872.4425;
4042620976303937;872.4487;
4042621016353884;872.4475;
4042621056333259;872.4412;
4042621096332009;872.4487;
4042621136335134;872.4387;
4042621176330447;872.4375;
4042621216334197;872.4362;
4042621256327270;872.4387;
4042621296329926;872.4362;
4042621336331176;872.4300;
4042621376330968;872.4237;
4042621416330655;872.4325;
4042621456329614;872.4387;
4042621496329197;872.4375;
4042621536332009;872.4437;
4042621576332009;872.4487;
4042621616333259;872.4562;
4042621656333051;872.4700;
4042621696358364;872.4688;
4042621736333259;872.4700;
4042621776310447;872.4775;
4042621816328884;872.4788;
4042621856298259;872.4825;
4042621896311437;872.4812;
4042621936308884;872.4850;
4042621976317426;872.4912;
4042622016330187;872.4937;
4042622056330655;872.4962;
4042622096330134;872.5075;
4042622136332270;872.5075;
4042622176333572;872.5200;
4042622216334353;872.5375;
4042622256332009;872.5512;
4042622296330447;872.5537;
4042622336332530;872.5625;
4042622376331697;872.5662;
4042622416331280;872.5762;
4042622456331176;872.5825;
4042622496331697;872.5912;
4042622536331437;872.5963;
4042622576330759;872.5912;
4042622616333051;872.5950;
4042622656332009;872.5938;
4042622696332114;872.5862;
4042622736334301;872.5750;
4042622776332009;872.5675;
4042622816323468;872.5525;
4042622856306280;872.5425;
4042622896305551;872.5375;
4042622936305134;872.5325;
4042622976304301;872.5175;
4042623016330655;872.5125;
4042623056334353;872.5075;
4042623096329718;872.5050;
4042623136335864;872.5000;
4042623176332530;872.5012;
4042623216328572;872.5050;
4042623256328364;872.5050;
4042623296332218;872.5062;
4042623336330968;872.5062;
4042623376334926;872.5150;
4042623416332009;872.5112;
4042623456329614;872.5137;
4042623496331437;872.5162;
4042623536332218;872.5125;
4042623576334301;872.5112;
4042623616328884;872.5087;
4042623656333780;872.5162;
4042623696308259;872.5225;
4042623736328364;872.5250;
4042623776332218;872.5275;
4042623816330864;872.5325;
4042623856305603;872.5375;
4042623896305134;872.5388;
4042623936304509;872.5363;
4042623976342426;872.5400;
4042624016333259;872.5388;
4042624056342114;872.5388;
4042624096330134;872.5425;
4042624136331489;872.5450;
4042624176334353;872.5450;
4042624216332739;872.5437;
4042624256330968;872.5363;
4042624296329093;872.5287;
4042624336330655;872.5350;
4042624376329353;872.5350;
4042624416333051;872.5437;
4042624456332739;872.5537;
4042624496330134;872.5587;
4042624536330655;872.5550;
4042624576329353;872.5587;
4042624616330968;872.5550;
4042624656332009;872.5650;
4042624696309405;872.5650;
4042624736335864;872.5587;
4042624776304509;872.5537;
4042624816304718;872.5575;
4042624856305864;872.5450;
4042624896304093;872.5475;
4042624936305447;872.5413;
4042624976331697;872.5500;
4042625016330187;872.5500;
4042625056331697;872.5600;
4042625096330447;872.5587;
4042625136331176;872.5562;
4042625176332530;872.5575;
4042625216330134;872.5587;
4042625256330134;872.5550;
4042625296331697;872.5575;
4042625336331176;872.5600;
4042625376334614;872.5612;
4042625416332530;872.5650;
4042625456333520;872.5700;
4042625496335603;872.5800;
4042625536330655;872.5875;
4042625576333520;872.5912;
4042625616333259;872.6000;
4042625656329353;872.6162;
4042625696315759;872.6300;
4042625736331697;872.6412;
4042625776330968;872.6350;
4042625816305603;872.6437;
4042625856306176;872.6387;
4042625896307218;872.6375;
4042625936305864;872.6350;
4042625976334093;872.6312;
4042626016334614;872.6350;
4042626056335134;872.6312;
4042626096332009;872.6275;
4042626136333572;872.6287;
4042626176332218;872.6262;
4042626216333259;872.6175;
4042626256325759;872.5988;
4042626296329926;872.5900;
4042626336330447;872.5850;
4042626376334301;872.5762;
4042626416332218;872.5800;
4042626456329926;872.5850;
4042626496333520;872.5812;
4042626536333780;872.5800;
4042626576332530;872.5862;
4042626616332218;872.5925;
4042626656331489;872.5900;
4042626696309926;872.5912;
4042626736334093;872.5925;
4042626776304405;872.5900;
4042626816306384;872.5837;
4042626856305551;872.5850;
4042626896304926;872.5862;
4042626936305343;872.5850;
4042626976331176;872.5887;
4042627016329614;872.5912;
4042627056331437;872.5850;
4042627096332009;872.5900;
4042627136332739;872.5850;
4042627176330968;872.5875;
4042627216333364;872.5912;
4042627256328572;872.5850;
4042627296330447;872.5938;
4042627336330447;872.5912;
4042627376333051;872.5912;
4042627416333780;872.5850;
4042627456330759;872.5925;
4042627496333780;872.5938;
4042627536329197;872.6062;
4042627576333051;872.6100;
4042627616329926;872.6137;
4042627656329093;872.6175;
4042627696309405;872.6200;
4042627736326280;872.6212;
4042627776306020;872.6325;
4042627816305551;872.6462;
4042627856306697;872.6525;
4042627896308051;872.6387;
4042627936333364;872.6387;
4042627976352322;872.6425;
4042628016327270;872.6412;
4042628056341072;872.6550;
4042628096329197;872.6575;
4042628136332739;872.6663;
4042628176330968;872.6675;
4042628216330968;872.6600;
4042628256330395;872.6500;
4042628296331176;872.6575;
4042628336329093;872.6475;
4042628376332530;872.6462;
4042628416332270;872.6675;
4042628456330134;872.6712;
4042628496332739;872.6650;
4042628536335864;872.6575;
4042628576334301;872.6462;
4042628616340812;872.6437;
4042628656333051;872.6425;
4042628696309718;872.6462;
4042628736329718;872.6425;
4042628776300134;872.6425;
4042628816308468;872.6512;
4042628856312114;872.6475;
4042628896308468;872.6500;
4042628936335864;872.6550;
4042628976330447;872.6575;
4042629016333572;872.6613;
4042629056330187;872.6663;
4042629096331280;872.6800;
4042629136330968;872.6825;
4042629176330759;872.6900;
4042629216333572;872.6962;
4042629256323103;872.6975;
4042629296329614;872.6937;
4042629336330447;872.6912;
4042629376332009;872.7025;
4042629416333780;872.7100;
4042629456330395;872.7087;
4042629496334301;872.7075;
4042629536331801;872.7087;
4042629576330968;872.7087;
4042629616334093;872.7137;
4042629656330447;872.7100;
4042629696366384;872.7062;
4042629736305655;872.7012;
4042629776307114;872.6887;
4042629816312634;872.6800;
4042629856307687;872.6725;
4042629896305134;872.6600;
4042629936332218;872.6462;
4042629976331437;872.6425;
4042630016329093;872.6588;
4042630056329093;872.6613;
4042630096333051;872.6762;
4042630136331697;872.6800;
4042630176330187;872.6812;
4042630216333572;872.6887;
4042630256329093;872.7012;
4042630296332739;872.6925;
4042630336332218;872.6900;
4042630376329614;872.6850;
4042630416330655;872.6925;
4042630456328051;872.6887;
4042630496333051;872.6825;
4042630536332009;872.6887;
4042630576331176;872.6837;
4042630616333259;872.6712;
4042630656332739;872.6687;
4042630696330551;872.6700;
4042630736337426;872.6750;
4042630776305134;872.6825;
4042630816299353;872.6900;
4042630856304509;872.6950;
4042630896347322;872.7037;
4042630936330447;872.7025;
4042630976332530;872.7137;
4042631016329093;872.7150;
4042631056328051;872.7188;
4042631096332270;872.7137;
4042631136329718;872.7188;
4042631176331489;872.7263;
4042631216330447;872.7137;
4042631256328051;872.7175;
4042631296334614;872.7162;
4042631336333520;872.7062;
4042631376333780;872.7000;
4042631416334614;872.6950;
4042631456326593;872.6900;
4042631496325239;872.6950;
4042631536333520;872.6987;
4042631576335655;872.7037;
4042631616331697;872.7075;
4042631656329926;872.7112;
4042631696293989;872.7087;
4042631736308468;872.7050;
4042631776309093;872.7037;
4042631816308520;872.7025;
4042631856306072;872.7025;
4042631896351801;872.7037;
4042631936333364;872.7062;
4042631976331437;872.7225;
4042632016331489;872.7312;
4042632056332009;872.7325;
4042632096334614;872.7263;
4042632136330655;872.7225;
4042632176329405;872.7150;
4042632216334301;872.7137;
4042632256323155;872.7125;
4042632296328884;872.7087;
4042632336334926;872.7100;
4042632376335343;872.7225;
4042632416333259;872.7288;
4042632456334822;872.7375;
4042632496333259;872.7425;
4042632536328884;872.7450;
4042632576325447;872.7525;
4042632616334301;872.7537;
4042632656330134;872.7525;
4042632696299770;872.7500;
4042632736306280;872.7487;
4042632776305134;872.7537;
4042632816305655;872.7525;
4042632856303989;872.7437;
4042632896328364;872.7462;
4042632936328572;872.7362;
4042632976329405;872.7300;
4042633016328364;872.7300;
4042633056329614;872.7312;
4042633096329405;872.7325;
4042633136329093;872.7412;
4042633176331437;872.7462;
4042633216333572;872.7475;
4042633256328364;872.7537;
4042633296333364;872.7562;
4042633336325968;872.7550;
4042633376332530;872.7575;
4042633416333520;872.7637;
4042633456332218;872.7650;
4042633496333051;872.7675;
4042633536340551;872.7712;
4042633576335603;872.7737;
4042633616332530;872.7712;
4042633656338989;872.7700;
4042633696301384;872.7775;
4042633736305551;872.7750;
4042633776306176;872.7712;
4042633816306593;872.7750;
4042633856333937;872.7762;
4042633896331697;872.7875;
4042633936332270;872.7825;
4042633976333259;872.7675;
4042634016332218;872.7587;
4042634056334093;872.7412;
4042634096332843;872.7362;
4042634136330447;872.7337;
4042634176330134;872.7325;
4042634216330968;872.7263;
4042634256325759;872.7312;
4042634296334093;872.7300;
4042634336336905;872.7325;
4042634376335134;872.7425;
4042634416334822;872.7450;
4042634456334562;872.7487;
4042634496337426;872.7587;
4042634536338989;872.7512;
4042634576335603;872.7575;
4042634616336384;872.7550;
4042634656338780;872.7500;
4042634696299926;872.7575;
4042634736306801;872.7662;
4042634776319770;872.7712;
4042634816308884;872.7737;
4042634856322062;872.7775;
4042634896331280;872.7850;
4042634936338989;872.7800;
4042634976332530;872.7850;
4042635016336176;872.7987;
4042635056335655;872.7850;
4042635096334405;872.7875;
4042635136328676;872.8150;
4042635176331489;872.8262;
4042635216330134;872.8262;
4042635256333051;872.8212;
4042635296335343;872.8162;
4042635336340030;872.8075;
4042635376334822;872.8000;
4042635416336176;872.7987;
4042635456336384;872.7787;
4042635496333259;872.7900;
4042635536336384;872.7888;
4042635576335343;872.7937;
4042635616328884;872.8012;
4042635656329197;872.8087;
4042635696302218;872.8162;
4042635736305343;872.8150;
4042635776305447;872.8225;
4042635816304614;872.8087;
4042635856330968;872.8037;
4042635896332009;872.8050;
4042635936331697;872.8075;
4042635976333780;872.8075;
4042636016333259;872.8025;
4042636056330968;872.8087;
4042636096330968;872.8175;
4042636136332530;872.8200;
4042636176332009;872.8337;
4042636216332322;872.8275;
4042636256331176;872.8400;
4042636296328884;872.8425;
4042636336336384;872.8500;
4042636376337739;872.8412;
4042636416336384;872.8300;
4042636456340030;872.8400;
4042636496338468;872.8125;
4042636536343155;872.8187;
4042636576353364;872.8187;
4042636616334614;872.8287;
4042636656313884;872.8463;
4042636696301176;872.8562;
4042636736305343;872.8500;
4042636776304614;872.8562;
4042636816308364;872.8562;
4042636856329353;872.8600;
4042636896332009;872.8650;
4042636936330239;872.8637;
4042636976330134;872.8612;
4042637016328572;872.8662;
4042637056330968;872.8612;
4042637096335864;872.8612;
4042637136333364;872.8662;
4042637176336905;872.8687;
4042637216329718;872.8650;
4042637256334822;872.8762;
4042637296334614;872.8775;
4042637336335864;872.8637;
4042637376337218;872.8700;
4042637416338989;872.8675;
4042637456336905;872.8475;
4042637496332218;872.8500;
4042637536326489;872.8488;
4042637576332218;872.8525;
4042637616328572;872.8550;
4042637656314301;872.8500;
4042637696312947;872.8550;
4042637736305551;872.8575;
4042637776305343;872.8500;
4042637816331176;872.8475;
4042637856331437;872.8513;
4042637896329353;872.8475;
4042637936336384;872.8387;
4042637976333051;872.8412;
4042638016329926;872.8400;
4042638056332530;872.8400;
4042638096329614;872.8300;
4042638136332009;872.8212;
4042638176331176;872.8262;
4042638216328884;872.8287;
4042638256337947;872.8312;
4042638296334301;872.8362;
4042638336333259;872.8488;
4042638376333780;872.8450;
4042638416330134;872.8575;
4042638456334093;872.8662;
4042638496330968;872.8775;
4042638536334614;872.8812;
4042638576332218;872.8862;
4042638616334353;872.8850;
4042638656305759;872.8837;
4042638696298051;872.8925;
4042638736308572;872.8850;
4042638776304718;872.8800;
4042638816329405;872.8925;
4042638856328364;872.8912;
4042638896332530;872.8862;
4042638936335134;872.8862;
4042638976333572;872.8937;
4042639016325447;872.8962;
4042639056333051;872.8937;
4042639096332739;872.9012;
4042639136329926;872.9088;
4042639176330655;872.9063;
4042639216334822;872.8987;
4042639256332530;872.8937;
4042639296332843;872.8975;
4042639336333520;872.9113;
4042639376332530;872.9088;
4042639416332218;872.9063;
4042639456335134;872.9050;
4042639496329926;872.9150;
4042639536333780;872.9187;
4042639576333051;872.9163;
4042639616326280;872.9150;
4042639656309614;872.9150;
4042639696298572;872.9138;
4042639736306697;872.9063;
4042639776305030;872.9088;
4042639816328364;872.9075;
4042639856334093;872.9050;
4042639896333051;872.9150;
4042639936330134;872.9163;
4042639976329926;872.9200;
4042640016332478;872.9138;
4042640056328676;872.9113;
4042640096330447;872.9037;
4042640136330134;872.8975;
4042640176333572;872.8875;
4042640216336176;872.8900;
4042640256337530;872.8912;
4042640296333780;872.8987;
4042640336335134;872.9050;
4042640376332739;872.9100;
4042640416338468;872.9088;
4042640456336176;872.9000;
4042640496334614;872.8987;
4042640536335968;872.9012;
4042640576334301;872.9025;
4042640616313884;872.9050;
4042640656306697;872.9025;
4042640696326437;872.8962;
4042640736307426;872.8937;
4042640776354614;872.8875;
4042640816331697;872.8837;
4042640856332478;872.8812;
4042640896329718;872.8862;
4042640936335343;872.8887;
4042640976333520;872.8900;
4042641016331437;872.8900;
4042641056333884;872.8900;
4042641096328884;872.8937;
4042641136330187;872.8962;
4042641176335603;872.9050;
4042641216330655;872.9075;
4042641256335655;872.9113;
4042641296333520;872.9212;
4042641336337218;872.9225;
4042641376333884;872.9237;
4042641416334614;872.9262;
4042641456329926;872.9262;
4042641496330968;872.9325;
4042641536333051;872.9412;
4042641576304509;872.9475;
4042641616306905;872.9537;
4042641656310187;872.9512;
4042641696309770;872.9487;
4042641736304718;872.9562;
4042641776333520;872.9462;
4042641816330447;872.9425;
4042641856331176;872.9450;
4042641896332009;872.9475;
4042641936336697;872.9475;
4042641976331697;872.9450;
4042642016321853;872.9487;
4042642056331176;872.9550;
4042642096332009;872.9575;
4042642136333520;872.9688;
4042642176334093;872.9725;
4042642216333051;872.9738;
4042642256339301;872.9725;
4042642296334353;872.9750;
4042642336334614;872.9700;
4042642376333572;872.9700;
4042642416335134;872.9650;
4042642456331697;872.9662;
4042642496330968;872.9662;
4042642536334822;872.9637;
4042642576332009;872.9537;
4042642616312634;872.9525;
4042642656305603;872.9587;
4042642696314197;872.9525;
4042642736307426;872.9512;
4042642776332739;872.9487;
4042642816334093;872.9400;
4042642856335864;872.9163;
4042642896332218;872.9063;
4042642936336905;872.9063;
4042642976328884;872.9012;
4042643016328884;872.8987;
4042643056330447;872.8925;
4042643096329926;872.8800;
4042643136329093;872.8800;
4042643176332218;872.8725;
4042643216330447;872.8737;
4042643256335447;872.8750;
4042643296332218;872.8800;
4042643336334093;872.8850;
4042643376338520;872.8862;
4042643416332218;872.8937;
4042643456329093;872.8962;
4042643496331280;872.8925;
4042643536332530;872.9000;
4042643576324718;872.9025;
4042643616306593;872.9050;
4042643656306593;872.9088;
4042643696303051;872.9150;
4042643736348155;872.9113;
4042643776335655;872.9063;
4042643816330447;872.9100;
4042643856330968;872.9050;
4042643896329353;872.9075;
4042643936331176;872.9050;
4042643976334093;872.9075;
4042644016328884;872.9113;
4042644056334301;872.9138;
4042644096332009;872.9250;
4042644136330968;872.9350;
4042644176329093;872.9475;
4042644216337687;872.9575;
4042644256335603;872.9637;
4042644296330447;872.9625;
4042644336332530;872.9637;
4042644376334353;872.9675;
4042644416332270;872.9650;
4042644456335134;872.9650;
4042644496336384;872.9637;
4042644536335603;872.9637;
4042644576306020;872.9662;
