TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4042726420640559;1634398092000;40.214847100000;-111.635221840000;1366.7987;7.7200;332.6000;3.79009247;2.50000000;1.09416640;3.25694108;
4042727427472642;1634398093000;40.214907390000;-111.635264480000;1367.0271;7.6800;332.0000;3.79009247;2.50000000;1.08558738;3.27906942;
4042728422796444;1634398094000;40.214968760000;-111.635302620000;1367.3514;7.6800;331.0000;3.79009247;2.50000000;1.09077954;3.27953887;
4042729422068475;1634398095000;40.215028890000;-111.635348090000;1367.4220;7.6300;330.4000;3.79009247;2.50000000;1.08558738;3.29338431;
4042730418172641;1634398096000;40.215090290000;-111.635393300000;1367.3817;7.6500;328.2000;3.79009247;2.50000000;1.08558738;3.30856729;
4042731424263891;1634398097000;40.215147540000;-111.635438930000;1367.4977;7.6100;332.6000;3.79009247;2.50000000;1.09416640;3.34642315;
4042732420745870;1634398098000;40.215206890000;-111.635479950000;1367.7371;7.6100;332.9000;3.79009247;2.50000000;1.07703292;3.34726882;
4042733424498578;1634398099000;40.215268280000;-111.635521370000;1367.9603;7.6000;330.7000;3.79009247;2.50000000;1.08558738;3.36058450;
4042734425960140;1634398100000;40.215324080000;-111.635564430000;1368.3159;7.6200;330.1000;3.79009247;2.50000000;1.06850362;3.33952785;
4042735421723473;1634398101000;40.215383400000;-111.635607720000;1368.6722;7.5700;332.4000;3.79009247;2.50000000;1.06850362;3.32908368;
4042736423844931;1634398102000;40.215441870000;-111.635651530000;1368.8352;7.5600;330.8000;3.79009247;2.50000000;1.06850362;3.32546520;
4042737427152743;1634398103000;40.215501700000;-111.635697190000;1368.9576;7.5800;331.1000;3.79009247;2.50000000;1.07703292;3.32252502;
4042738429100763;1634398104000;40.215560600000;-111.635738800000;1369.0140;7.6100;331.9000;3.79009247;2.50000000;1.09603834;3.30156398;
4042739421042742;1634398105000;40.215621990000;-111.635781340000;1369.3560;7.6400;330.8000;3.79009247;2.50000000;1.07703292;3.29163742;
4042740423415710;1634398106000;40.215677530000;-111.635823790000;1369.4711;7.5200;330.6000;3.79009247;2.50000000;1.08226609;3.28298116;
4042741424107116;1634398107000;40.215738220000;-111.635868060000;1369.6620;7.6100;331.2000;3.79009247;2.50000000;1.07703292;3.27032518;
4042742423199199;1634398108000;40.215795730000;-111.635918150000;1369.8276;7.6000;328.7000;3.79009247;2.50000000;1.07703292;3.28001595;
4042743420744251;1634398109000;40.215856730000;-111.635960770000;1369.6921;7.5700;331.1000;3.79009247;2.50000000;1.08558738;3.30335379;
4042744424990709;1634398110000;40.215918810000;-111.636000660000;1369.6969;7.6400;335.0000;3.79009247;2.50000000;1.09931803;3.32313275;
4042745424464823;1634398111000;40.215977720000;-111.636043920000;1369.6649;7.6100;330.0000;3.79009247;2.50000000;1.07703292;3.33842540;
4042746417422791;1634398112000;40.216035960000;-111.636090390000;1369.8558;7.6200;329.6000;3.79009247;2.50000000;1.07703292;3.32480025;
4042747424556072;1634398113000;40.216097450000;-111.636140230000;1369.8141;7.6300;330.8000;3.79009247;2.50000000;1.07703292;3.30425096;
4042748420956176;1634398114000;40.216157110000;-111.636180220000;1369.3068;7.7200;331.1000;3.79009247;2.50000000;1.07703292;3.29446864;
4042749423179613;1634398115000;40.216216900000;-111.636225700000;1369.1298;7.6600;330.5000;3.79009247;2.50000000;1.08756614;3.28626204;
4042750419900446;1634398116000;40.216275950000;-111.636273720000;1369.0197;7.6100;331.3000;3.79009247;2.50000000;1.06850362;3.28076720;
4042751420532894;1634398117000;40.216333430000;-111.636320020000;1369.2511;7.8100;332.2000;3.79009247;2.50000000;1.08756614;3.25186729;
4042752424947789;1634398118000;40.216394600000;-111.636364270000;1369.0734;7.7000;330.7000;3.79009247;2.50000000;1.07703292;3.25759077;
4042753423917528;1634398119000;40.216455400000;-111.636409170000;1369.3380;7.7000;330.3000;3.79009247;2.50000000;1.07703292;3.25393486;
4042754421979611;1634398120000;40.216517330000;-111.636450730000;1369.1879;7.6700;336.6000;3.79009247;2.50000000;1.08558738;3.30323339;
4042755424344142;1634398121000;40.216577470000;-111.636498080000;1369.2218;7.7500;328.1000;3.79009247;2.50000000;1.08558738;3.37303495;
4042756420900965;1634398122000;40.216633300000;-111.636543570000;1369.1115;7.6800;331.5000;3.79009247;2.50000000;1.07703292;3.35753226;
4042757420053100;1634398123000;40.216694450000;-111.636586970000;1369.3993;7.6400;332.5000;3.79009247;2.50000000;1.07703292;3.35237384;
4042758422187631;1634398124000;40.216753920000;-111.636633280000;1369.5153;7.6700;329.7000;3.79009247;2.50000000;1.07703292;3.36875296;
4042759422835182;1634398125000;40.216815700000;-111.636674810000;1370.1416;7.7200;331.8000;3.79009247;2.50000000;1.09416640;3.42033291;
4042760420875390;1634398126000;40.216877540000;-111.636717370000;1370.2950;7.6700;332.1000;3.79009247;2.50000000;1.07703292;3.42541170;
4042761421933359;1634398127000;40.216939390000;-111.636761520000;1370.3550;7.7100;331.9000;3.79009247;2.50000000;1.06850362;3.39523554;
4042762420578306;1634398128000;40.217001270000;-111.636806150000;1370.5868;7.7100;330.9000;3.79009247;2.50000000;1.07703292;3.38981318;
4042763424812629;1634398129000;40.217062690000;-111.636852080000;1370.7052;7.7100;330.1000;3.79009247;2.50000000;1.07703292;3.37066960;
4042764423283670;1634398130000;40.217123840000;-111.636897050000;1370.7097;7.7000;331.9000;3.79009247;2.50000000;1.06850362;3.34005833;
4042765421663878;1634398131000;40.217183050000;-111.636939070000;1370.7360;7.6700;331.5000;3.79009247;2.50000000;1.06850362;3.32421947;
4042766421864190;1634398132000;40.217244310000;-111.636984270000;1370.6346;7.6600;330.4000;3.79009247;2.50000000;1.07703292;3.32670140;
4042767428307315;1634398133000;40.217302800000;-111.637027250000;1370.5605;7.6700;330.9000;3.79009247;2.50000000;1.07703292;3.30808997;
4042768425154970;1634398134000;40.217361690000;-111.637073610000;1370.9109;7.7000;333.3000;3.79009247;2.50000000;1.07703292;3.30177355;
4042769422743824;1634398135000;40.217421990000;-111.637120530000;1371.0875;7.6700;331.3000;3.79009247;2.50000000;1.07703292;3.32168293;
4042770429176063;1634398136000;40.217480720000;-111.637165970000;1371.1960;7.7100;333.2000;3.79009247;2.50000000;1.07703292;3.31208396;
4042771424627209;1634398137000;40.217537900000;-111.637206910000;1371.5988;7.7000;329.0000;3.79009247;2.50000000;1.08558738;3.33339500;
4042772423466844;1634398138000;40.217600440000;-111.637251890000;1371.4855;7.6800;332.4000;3.79009247;2.50000000;1.07703292;3.31465483;
4042773424629969;1634398139000;40.217661300000;-111.637295810000;1372.0475;7.6800;331.9000;3.79009247;2.50000000;1.06850362;3.29269028;
4042774420473562;1634398140000;40.217725720000;-111.637337630000;1372.0228;7.6800;331.7000;3.79009247;2.50000000;1.07703292;3.28141332;
4042775422466166;1634398141000;40.217786700000;-111.637381150000;1372.4227;7.6700;330.5000;3.79009247;2.50000000;1.07703292;3.29084468;
4042776422950853;1634398142000;40.217849170000;-111.637424740000;1372.4841;7.6800;331.9000;3.79009247;2.50000000;1.07703292;3.27582693;
4042777425872467;1634398143000;40.217909730000;-111.637469720000;1372.5010;7.6700;329.1000;3.79009247;2.50000000;1.08558738;3.29279733;
4042778423731529;1634398144000;40.217967680000;-111.637514600000;1372.6481;7.6800;330.3000;3.79009247;2.50000000;1.08558738;3.28503680;
4042779423916164;1634398145000;40.218028690000;-111.637559630000;1372.5847;7.6800;331.3000;3.79009247;2.50000000;1.07703292;3.27471685;
4042780421001424;1634398146000;40.218089900000;-111.637605230000;1372.5431;7.6900;330.0000;3.79009247;2.50000000;1.06850362;3.27076769;
4042781421225955;1634398147000;40.218152400000;-111.637648530000;1372.5461;7.6800;334.2000;3.79009247;2.50000000;1.09416640;3.30991244;
4042782425354444;1634398148000;40.218213000000;-111.637687930000;1372.6274;7.7600;330.2000;3.79009247;2.50000000;1.08558738;3.30528855;
4042783425454600;1634398149000;40.218274910000;-111.637733470000;1372.7661;7.7100;329.1000;3.79009247;2.50000000;1.07703292;3.30294585;
4042784424307464;1634398150000;40.218333210000;-111.637777110000;1372.8883;7.7000;329.3000;3.79009247;2.50000000;1.07703292;3.28801680;
4042785422711474;1634398151000;40.218391650000;-111.637819280000;1372.9135;7.6800;332.8000;3.79009247;2.50000000;1.08558738;3.29509282;
4042786486042359;1634398152000;40.218452040000;-111.637863350000;1373.1000;7.7400;329.7000;3.79009247;2.50000000;1.06850362;3.28396487;
4042787425030849;1634398153000;40.218512120000;-111.637907090000;1373.2894;7.7100;329.2000;3.79009247;2.50000000;1.07703292;3.27579427;
4042788425972411;1634398154000;40.218572570000;-111.637950460000;1373.3583;7.7000;330.2000;3.79009247;2.50000000;1.07703292;3.25818634;
4042789424488087;1634398155000;40.218634170000;-111.637995750000;1373.4535;7.7600;328.9000;3.79009247;2.50000000;1.07703292;3.26940298;
4042790429310535;1634398156000;40.218694540000;-111.638039490000;1373.7743;7.7600;326.9000;3.79009247;2.50000000;1.09416640;3.28439260;
4042791423671055;1634398157000;40.218752860000;-111.638086090000;1373.5302;7.6700;328.7000;3.79009247;2.50000000;1.07703292;3.27847838;
4042792487286836;1634398158000;40.218813250000;-111.638132310000;1373.3796;7.7500;329.0000;3.79009247;2.50000000;1.07703292;3.26112318;
4042793425876003;1634398159000;40.218872020000;-111.638179290000;1373.6461;7.7300;329.0000;3.79009247;2.50000000;1.06850362;3.24859333;
4042794428048033;1634398160000;40.218932120000;-111.638227390000;1373.6942;7.7600;328.2000;3.79009247;2.50000000;1.07703292;3.25670409;
4042795428382356;1634398161000;40.218992170000;-111.638272300000;1373.6257;7.7400;329.8000;3.79009247;2.50000000;1.08558738;3.26604939;
4042796429285064;1634398162000;40.219054060000;-111.638317590000;1373.7437;7.7700;330.6000;3.79009247;2.50000000;1.10453606;3.27892661;
4042797422600949;1634398163000;40.219114580000;-111.638361740000;1373.7115;7.7200;328.4000;3.79009247;2.50000000;1.07703292;3.26084757;
4042798488337407;1634398164000;40.219174400000;-111.638404840000;1373.6807;7.7200;329.2000;3.79009247;2.50000000;1.08558738;3.26217341;
4042799423870896;1634398165000;40.219232370000;-111.638453710000;1373.9115;7.7000;328.5000;3.79009247;2.50000000;1.06850362;3.25556350;
4042800433510531;1634398166000;40.219291940000;-111.638500520000;1373.9204;7.6900;330.1000;3.79009247;2.50000000;1.06850362;3.23957253;
4042801421852406;1634398167000;40.219354310000;-111.638546530000;1373.9683;7.7500;328.9000;3.79009247;2.50000000;1.06850362;3.23416829;
4042802423564697;1634398168000;40.219414200000;-111.638595280000;1374.1411;7.7600;329.2000;3.79009247;2.50000000;1.08756614;3.22331262;
