Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1192508158575384;1820.0000;
1192508291879759;1848.0000;
1192508358575696;1873.0000;
1192508491903821;1821.0000;
1192508625252467;1788.0000;
1192508691877519;1780.0000;
1192508825233925;1849.0000;
1192508891898717;1826.0000;
1192509025236113;1747.0000;
1192509091897363;914.0000;
1192509225236946;938.0000;
1192509291916529;1712.0000;
1192509425224029;1741.0000;
1192509491895696;1814.0000;
1192509625226842;1923.0000;
1192509691866009;2027.0000;
1192509825226217;2051.0000;
1192509891889759;1893.0000;
1192510025223613;1820.0000;
1192510158552675;997.0000;
1192510225220800;1013.0000;
1192510358552050;987.0000;
1192510425194134;968.0000;
1192510558550800;948.0000;
1192510625218092;898.0000;
1192510758521009;836.0000;
1192510825214134;820.0000;
1192510958545592;718.0000;
1192511025216634;1173.0000;
1192511158541842;1100.0000;
1192511225211425;1085.0000;
1192511358543352;1083.0000;
1192511491875852;1073.0000;
1192511558533613;1069.0000;
1192511691869967;1045.0000;
1192511758512259;1061.0000;
1192511891867675;1049.0000;
1192511958537050;1013.0000;
1192512091839863;996.0000;
1192512158533717;1007.0000;
1192512291865904;1053.0000;
1192512358533769;1076.0000;
1192512491864967;1110.0000;
1192512558495384;1222.0000;
1192512691860852;1330.0000;
1192512825194342;1323.0000;
1192512891861217;2304.0000;
1192513025194186;1121.0000;
1192513091831113;1103.0000;
1192513225164550;1075.0000;
1192513291857884;1042.0000;
1192513425160696;1055.0000;
1192513491855279;1071.0000;
1192513625187779;1078.0000;
1192513691849967;1086.0000;
1192513825187288;1045.0000;
1192513891843121;1004.0000;
1192514025184996;1065.0000;
1192514091847080;1096.0000;
1192514225179892;1079.0000;
1192514358514684;1036.0000;
1192514425178017;1062.0000;
1192514558515830;1092.0000;
1192514625177600;1108.0000;
1192514758507288;1137.0000;
1192514825181298;1152.0000;
1192514958502548;1176.0000;
1192515025178017;1185.0000;
1192515158502132;1169.0000;
1192515225146975;1187.0000;
1192515358503746;1207.0000;
1192515425186975;1237.0000;
1192515558488434;1244.0000;
1192515691831663;1239.0000;
1192515758494684;1231.0000;
1192515891812809;1205.0000;
1192515958493225;1188.0000;
1192516091828642;1179.0000;
1192516158492184;1167.0000;
1192516291820830;1162.0000;
1192516358486038;1160.0000;
1192516491824788;1162.0000;
1192516558467965;1161.0000;
1192516691823538;1148.0000;
1192516758484371;1135.0000;
1192516891800621;1131.0000;
1192517025156663;1122.0000;
1192517091817392;1117.0000;
1192517225125100;1117.0000;
1192517291810205;1122.0000;
1192517425150725;1121.0000;
1192517491814892;1117.0000;
1192517625147392;1137.0000;
1192517691811298;1142.0000;
1192517825144892;1118.0000;
1192517891781871;1089.0000;
1192518025144892;1073.0000;
1192518091806455;1055.0000;
1192518225113955;1071.0000;
1192518291803850;1075.0000;
1192518425139996;1043.0000;
1192518558448017;1135.0000;
1192518625138538;1271.0000;
1192518758465621;1311.0000;
1192518825134163;1298.0000;
1192518958465048;1229.0000;
1192519025133434;1204.0000;
1192519158466246;1104.0000;
1192519225131975;979.0000;
1192519358473434;964.0000;
1192519425127080;999.0000;
1192519558453798;1048.0000;
1192519625127600;1089.0000;
1192519758454580;1112.0000;
1192519891787600;1130.0000;
1192519958454475;1142.0000;
1192520091791871;1164.0000;
1192520158451663;1194.0000;
1192520291785725;1218.0000;
1192520358424059;1239.0000;
1192520491784996;1259.0000;
1192520558446455;1267.0000;
1192520691753017;1277.0000;
1192520758443955;1286.0000;
1192520891775413;1280.0000;
1192520958442913;1257.0000;
1192521091774632;1248.0000;
1192521158438850;1266.0000;
1192521291771663;1299.0000;
1192521425111142;1398.0000;
1192521491775517;1519.0000;
1192521625107809;1440.0000;
1192521691736663;1430.0000;
1192521825103955;1433.0000;
1192521891767288;1464.0000;
1192522025075830;1461.0000;
1192522091766871;1450.0000;
1192522225099632;1470.0000;
1192522291764371;1493.0000;
1192522425091871;1490.0000;
1192522491764632;1351.0000;
1192522625098955;1052.0000;
1192522758424996;1033.0000;
1192522825089371;1096.0000;
1192522958424996;1202.0000;
1192523025063434;1248.0000;
1192523158415934;1271.0000;
1192523225091871;1512.0000;
1192523358394163;1521.0000;
1192523425089059;1485.0000;
1192523558417392;1436.0000;
1192523625087965;1441.0000;
1192523758414788;1356.0000;
1192523825079215;1415.0000;
1192523958412288;1466.0000;
1192524091744267;1481.0000;
1192524158396871;1509.0000;
1192524291741090;1528.0000;
1192524358385621;1427.0000;
1192524491741715;1241.0000;
1192524558408434;1020.0000;
1192524691751142;865.0000;
1192524758407496;776.0000;
1192524891739267;682.0000;
1192524958403121;638.0000;
1192525091735048;619.0000;
1192525158400048;554.0000;
1192525291746663;492.0000;
1192525358374996;512.0000;
1192525491705830;277.0000;
1192525625066142;269.0000;
1192525691732496;262.0000;
1192525825041455;255.0000;
1192525891730048;248.0000;
1192526025061871;247.0000;
1192526091723121;253.0000;
1192526225062496;261.0000;
1192526291722392;260.0000;
1192526425058746;267.0000;
1192526491694840;277.0000;
1192526625063017;280.0000;
1192526691718017;536.0000;
1192526825024580;615.0000;
1192526958359371;586.0000;
1192527025050621;301.0000;
1192527158355413;316.0000;
1192527225054267;317.0000;
1192527358379475;592.0000;
1192527425050725;611.0000;
1192527558375205;340.0000;
1192527625044267;350.0000;
1192527758372548;365.0000;
1192527825014371;359.0000;
1192527958369788;345.0000;
1192528025038642;339.0000;
1192528158344059;651.0000;
1192528225039475;676.0000;
1192528358365205;727.0000;
1192528491675934;712.0000;
1192528558365465;710.0000;
1192528691693330;808.0000;
1192528758362496;878.0000;
1192528891694996;851.0000;
1192528958360621;739.0000;
1192529091696559;696.0000;
1192529158336350;697.0000;
1192529291694580;695.0000;
1192529358359684;378.0000;
1192529491666663;705.0000;
1192529558353017;808.0000;
1192529691679580;977.0000;
1192529824997132;2311.0000;
1192529891687392;2482.0000;
1192530025014371;2554.0000;
1192530091685413;2628.0000;
1192530225017600;2681.0000;
1192530291659996;2744.0000;
1192530425016038;2856.0000;
1192530491680830;2925.0000;
1192530625005830;2996.0000;
1192530691677392;3034.0000;
1192530825009684;3038.0000;
1192530891675413;3021.0000;
1192531025008955;3010.0000;
1192531158338850;3052.0000;
1192531225007132;3085.0000;
1192531358334475;3095.0000;
1192531425004371;3084.0000;
1192531558334059;3068.0000;
1192531624968955;3057.0000;
1192531758325725;3050.0000;
1192531824999059;3044.0000;
1192531958306246;3040.0000;
1192532025000621;3044.0000;
1192532158329475;3051.0000;
1192532225002496;3051.0000;
1192532358329267;3047.0000;
