Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
80052360040277;-0.0607;0.0230;0.2052;
80052370152829;-0.0639;0.0188;0.1881;
80052380258246;-0.0618;0.0103;0.1668;
80052390415277;-0.0820;-0.0206;0.1487;
80052400487517;-0.1278;-0.0663;0.1370;
80052410582413;-0.1534;-0.0940;0.1232;
80052420682881;-0.1044;-0.0844;0.1093;
80052430802465;-0.0170;-0.0387;0.0944;
80052440897152;-0.0277;-0.0036;0.0763;
80052451006892;-0.0447;0.0028;0.0583;
80052461106892;-0.0415;0.0039;0.0466;
80052471209600;-0.0373;0.0060;0.0391;
80052481309079;-0.0479;0.0049;0.0317;
80052491443194;-0.0756;-0.0111;0.0168;
80052501522517;-0.1246;-0.0493;-0.0045;
80052511641058;-0.1438;-0.0759;-0.0088;
80052521751163;-0.0756;-0.0546;-0.0045;
80052531861163;0.0138;-0.0217;-0.0045;
80052542000433;-0.0117;-0.0196;-0.0162;
80052552070538;-0.0298;-0.0313;-0.0354;
80052562152465;-0.0362;-0.0430;-0.0482;
80052572262360;-0.0234;-0.0503;-0.0503;
80052582350173;-0.0064;-0.0430;-0.0471;
80052592438038;0.0128;-0.0313;-0.0525;
80052602572621;0.0394;-0.0228;-0.0610;
80052612660538;0.0597;-0.0100;-0.0620;
80052622748350;0.0682;-0.0089;-0.0652;
80052632909548;0.0746;-0.0260;-0.0727;
80052642997413;0.0799;-0.0281;-0.0759;
80052653085225;0.1193;-0.0036;-0.0759;
80052663218090;0.1715;0.0124;-0.0812;
80052673305954;0.1704;-0.0121;-0.0866;
80052683393767;0.1438;-0.0514;-0.0812;
80052693541527;0.1523;-0.0610;-0.0738;
80052703629392;0.2077;-0.0493;-0.0748;
80052713717204;0.2897;-0.0387;-0.0823;
80052723841840;0.3569;-0.0451;-0.0823;
80052733929704;0.4025;-0.0546;-0.0770;
80052744017569;0.4537;-0.0503;-0.0738;
80052754175694;0.4995;-0.0514;-0.0759;
80052764263558;0.5250;-0.0695;-0.0834;
80052774351371;0.5335;-0.0748;-0.0866;
80052784486215;0.5623;-0.0313;-0.0738;
80052794574079;0.5538;-0.0036;-0.0663;
80052804661892;0.4995;-0.0068;-0.0759;
80052814810485;0.4547;-0.0089;-0.0929;
80052824898350;0.4164;-0.0100;-0.1025;
80052834986163;0.3888;-0.0281;-0.0940;
80052845129860;0.3760;-0.0302;-0.0897;
80052855217673;0.3782;-0.0196;-0.1015;
80052865305538;0.3782;-0.0324;-0.1153;
80052875446527;0.3569;-0.0535;-0.1174;
80052885534392;0.3750;-0.0196;-0.1047;
80052895622204;0.4068;0.0603;-0.1121;
80052905764548;0.4281;0.0390;-0.1185;
80052915852413;0.3579;-0.0164;-0.1526;
80052925940277;0.2642;-0.0908;-0.1739;
80052936076006;0.2546;-0.1632;-0.1899;
80052946163871;0.3803;-0.1622;-0.2080;
80052956251683;0.5325;-0.0791;-0.2176;
80052966386527;0.5921;-0.0281;-0.2059;
80052976474392;0.6017;-0.0089;-0.1877;
80052986562204;0.6316;0.0422;-0.1931;
80052996712256;0.6241;0.0198;-0.2048;
80053006800121;0.5825;-0.0471;-0.2005;
80053016887933;0.6028;-0.0345;-0.1984;
80053027027933;0.6901;-0.0270;-0.2027;
80053037115798;0.7466;-0.0642;-0.2091;
80053047203610;0.7839;-0.0738;-0.2059;
80053057365538;0.8393;-0.0324;-0.1995;
80053067453402;0.8925;0.0060;-0.1888;
80053077541267;0.8670;-0.0111;-0.1931;
80053087660017;0.8297;-0.0471;-0.2059;
80053097747881;0.8478;-0.0652;-0.2144;
80053107835694;0.8521;-0.0983;-0.2218;
80053117978298;0.8361;-0.1015;-0.2304;
80053128066163;0.8350;-0.0791;-0.2431;
80053138153975;0.8126;-0.0876;-0.2240;
80053148287100;0.7999;-0.0855;-0.2080;
80053158374965;0.7977;-0.0652;-0.2154;
80053168462777;0.7082;-0.0876;-0.2154;
80053178610694;0.6113;-0.0897;-0.2229;
80053188698506;0.5836;-0.0441;-0.2453;
80053198786371;0.5506;-0.0356;-0.2485;
80053208922048;0.5335;-0.0356;-0.2367;
80053219009913;0.5474;-0.0398;-0.2080;
80053229097725;0.5474;-0.0514;-0.1728;
80053239228715;0.5197;-0.0684;-0.1782;
80053249316579;0.5133;-0.0770;-0.1920;
80053259404444;0.5090;-0.0876;-0.1984;
80053269549444;0.5122;-0.1153;-0.1952;
80053279637256;0.5453;-0.1228;-0.1846;
80053289725069;0.6188;-0.0674;-0.1877;
80053299888663;0.6955;-0.0430;-0.1867;
80053309976527;0.7157;-0.0993;-0.1558;
80053320064392;0.7349;-0.0780;-0.1505;
80053330164444;0.7860;-0.0217;-0.1547;
80053340252360;0.8318;-0.0482;-0.1419;
80053350340173;0.8552;-0.0770;-0.1324;
80053360514392;0.8712;-0.0313;-0.1302;
80053370602256;0.9149;0.0028;-0.0940;
80053380690121;0.9351;-0.0929;-0.0312;
80053390833298;0.8829;-0.1377;-0.0130;
80053400921163;0.8712;-0.0823;-0.0439;
80053411009027;0.8851;-0.0620;-0.0493;
80053421133715;0.8702;-0.0940;-0.0312;
80053431221579;0.8286;-0.0834;-0.0045;
80053441309444;0.7999;-0.0451;0.0146;
80053451475902;0.7583;-0.0249;0.0061;
80053461563767;0.6955;0.0571;-0.0322;
80053471651579;0.6134;0.0656;-0.0322;
80053481771996;0.3728;-0.0631;-0.0184;
80053491859860;0.3025;-0.0313;-0.0418;
80053501947725;0.3292;0.1040;-0.0418;
80053512114808;0.3334;0.1445;-0.0152;
80053522202673;0.3505;0.1466;0.0306;
80053532290485;0.3355;0.1423;0.0859;
80053542411944;0.2301;0.1232;0.1967;
80053552499756;0.2088;0.0614;0.2137;
80053562587621;0.2418;-0.0270;0.1274;
80053572746058;0.2908;-0.0409;0.0477;
80053582848298;0.2983;-0.0503;0.0732;
80053592950590;0.3132;-0.0430;0.1509;
80053603041735;0.3590;0.0134;0.1605;
80053613144027;0.2695;-0.0238;0.1754;
80053623246267;0.1768;-0.0866;0.1945;
80053633360225;0.1619;-0.0228;0.1871;
80053643462517;0.1459;0.0433;0.1977;
80053653564756;0.0565;0.0763;0.1924;
80053663680485;-0.0447;0.1061;0.1679;
80053673782777;-0.1150;0.1445;0.1605;
80053683885017;-0.2758;0.1615;0.1690;
80053694001371;-0.4803;0.0955;0.1871;
80053704103663;-0.5783;0.0624;0.2031;
80053714205954;-0.5953;0.1115;0.1850;
80053724317100;-0.5218;0.1125;0.1935;
80053734419392;-0.5133;0.0944;0.2073;
80053744521631;-0.5176;0.0784;0.2148;
80053754635329;-0.5410;0.0379;0.2116;
80053764702308;-0.5474;0.0358;0.1977;
80053774804600;-0.5666;0.0316;0.1956;
80053784906892;-0.6305;-0.0260;0.2084;
80053795060017;-0.7317;-0.0377;0.2063;
80053805162308;-0.7008;0.0337;0.1850;
80053815264548;-0.6582;0.1029;0.1509;
80053825375329;-0.7232;0.0795;0.1423;
80053835477621;-0.8423;-0.0111;0.1360;
80053845579860;-0.8903;-0.0441;0.1381;
80053855699079;-0.8264;-0.0121;0.1242;
80053865801371;-0.7636;0.0049;0.0987;
80053875903610;-0.8786;-0.0206;0.0997;
80053886003975;-0.9702;-0.0599;0.0869;
80053896106267;-0.9094;0.0049;0.0349;
80053906208506;-0.9084;0.0603;0.0008;
80053916325433;-1.0554;-0.0100;0.0168;
80053926427725;-1.1363;-0.0356;0.0051;
80053936529965;-1.0628;0.0273;-0.0248;
80053946650329;-1.0458;0.0411;-0.0525;
80053956752621;-1.1704;-0.0313;-0.0546;
80053966854913;-1.2279;-0.0897;-0.0482;
80053976962621;-1.1544;-0.0228;-0.0866;
80053987064913;-1.0746;-0.0036;-0.1153;
80053997167152;-1.1481;-0.1100;-0.1174;
80054007271996;-1.1193;-0.1537;-0.1068;
80054017374288;-0.9265;-0.0695;-0.1121;
80054027476527;-0.7327;-0.0185;-0.1111;
80054037603767;-0.6912;-0.0228;-0.0780;
80054047706058;-0.5836;0.0007;-0.0599;
80054057808350;-0.3557;0.0454;-0.0983;
80054067926267;-0.1459;0.1775;-0.1217;
80054078028558;-0.0628;0.2627;-0.0876;
80054088130798;-0.0383;0.1850;-0.0620;
80054098231058;0.0991;0.1210;-0.0844;
80054108333350;0.2173;0.0965;-0.1366;
80054118435590;0.2173;0.0869;-0.1718;
80054128550017;0.2344;0.0603;-0.1569;
80054138652308;0.2397;0.0166;-0.1569;
80054148754548;0.2834;-0.0004;-0.1867;
80054158856683;0.3526;0.0816;-0.1899;
80054168958975;0.3664;0.0379;-0.1909;
80054179061215;0.4068;0.0337;-0.1771;
80054189176579;0.3494;0.1423;-0.1387;
80054199278871;0.2823;0.0827;-0.1462;
80054209381163;0.3515;0.0379;-0.1728;
80054219498663;0.3057;0.0912;-0.1590;
80054229600954;0.2301;0.0571;-0.1238;
80054239703194;0.2450;0.0582;-0.1004;
80054249804079;0.1747;0.0529;-0.1036;
80054259906371;0.1704;-0.0525;-0.0748;
80054270008663;0.1939;-0.0004;-0.0535;
80054280139288;0.0991;0.0337;-0.0397;
80054290241579;0.0543;-0.0111;-0.0578;
80054300343871;0.0991;-0.0366;-0.0429;
80054310453923;0.0852;-0.0217;-0.0269;
80054320556215;0.0107;0.0326;-0.0226;
80054330658506;-0.0266;0.0816;0.0008;
80054340758663;-0.0202;0.0422;0.0178;
80054350860902;-0.0117;0.0348;0.0242;
80054360963194;-0.0320;0.1115;0.0658;
80054371171579;-0.0533;0.0880;0.0912;
80054381273871;-0.0511;0.0124;0.0923;
80054391376110;-0.0628;0.0017;0.1125;
80054401393975;-0.1065;0.0156;0.1285;
80054411496267;-0.1161;0.0635;0.1413;
80054421598558;-0.1598;0.0358;0.1690;
80054431721267;-0.1587;0.0049;0.1807;
80054441823558;-0.1790;-0.0238;0.1626;
80054451925850;-0.2640;0.0156;0.1551;
80054462061371;-0.3375;0.0252;0.1850;
80054472163663;-0.3407;-0.0419;0.1786;
80054482265902;-0.3578;-0.0334;0.1466;
80054492341892;-0.4505;0.0145;0.1509;
80054502444183;-0.5101;0.0177;0.1573;
80054512546423;-0.5122;0.0028;0.1328;
80054522675433;-0.5719;-0.0142;0.1157;
80054532777725;-0.6113;-0.0217;0.1242;
80054542879965;-0.6113;-0.0111;0.1221;
80054552990433;-0.6848;-0.0366;0.0987;
80054563092673;-0.7668;-0.0089;0.0838;
80054573194965;-0.7764;0.0156;0.0774;
80054583306892;-0.7807;0.0316;0.0466;
80054593409183;-0.8105;0.0060;0.0157;
80054603511475;-0.7924;-0.0270;0.0136;
80054613614392;-0.7509;0.0017;0.0157;
80054623716683;-0.7690;-0.0153;-0.0003;
80054633818923;-0.7221;-0.0270;-0.0397;
80054643939600;-0.6358;-0.0387;-0.0897;
80054654041892;-0.5911;-0.0578;-0.1004;
80054664144183;-0.5495;-0.0366;-0.0940;
80054674249913;-0.4451;-0.0620;-0.1036;
80054684352204;-0.3280;-0.1132;-0.1473;
80054694454444;-0.2246;-0.1569;-0.1537;
80054704562048;-0.1609;-0.1366;-0.1569;
80054714664288;-0.1140;-0.0940;-0.1654;
80054724766579;-0.0245;-0.0441;-0.1569;
80054734883038;0.0873;0.0007;-0.1718;
80054744985329;0.1108;-0.0100;-0.1899;
80054755087569;0.1598;-0.0132;-0.1963;
80054765198402;0.2620;0.0369;-0.1931;
80054775300642;0.2684;0.0838;-0.1814;
80054785402933;0.3398;0.0188;-0.1963;
80054795516892;0.4419;-0.0100;-0.1984;
80054805619183;0.4196;0.0039;-0.1622;
80054815721423;0.4409;0.0252;-0.1632;
80054825842100;0.4526;0.0177;-0.1579;
80054835944392;0.4281;0.0305;-0.1441;
80054846046631;0.3686;0.0465;-0.1483;
80054856159808;0.2855;0.0539;-0.1515;
80054866262100;0.2599;0.1530;-0.1451;
80054876364340;0.1822;0.1242;-0.1185;
80054886476163;0.2077;-0.0387;-0.1036;
80054896578454;0.1236;-0.1196;-0.1036;
80054906680694;-0.0043;-0.1185;-0.0940;
80054916799600;-0.0352;-0.0036;-0.0887;
80054926901892;-0.1023;0.0550;-0.0919;
80054937004131;-0.0607;0.1413;-0.0929;
80054947113142;-0.1097;0.2489;-0.0929;
80054957215433;-0.1204;0.1381;-0.0354;
80054967317725;-0.1161;0.1093;-0.0812;
80054977429288;-0.1523;0.1381;-0.1238;
80054987531579;-0.2172;0.0305;-0.1441;
80054997633819;-0.1587;-0.0419;-0.1398;
80055007744600;-0.1459;-0.0929;-0.1398;
80055017846892;-0.1332;-0.0972;-0.1249;
80055027949131;-0.1108;-0.0716;-0.1164;
80055038033558;-0.0959;-0.0834;-0.1121;
80055048135850;-0.0895;-0.0684;-0.1217;
80055058238142;-0.0778;0.0017;-0.1047;
80055068386735;-0.0735;0.0198;-0.0961;
80055078488975;-0.0628;0.0838;-0.0706;
80055088591267;-0.0415;0.0987;-0.0557;
80055098703975;-0.0256;0.0944;-0.0631;
80055108806267;-0.0181;0.0923;-0.0791;
80055118908506;-0.0181;0.0582;-0.0567;
80055129017100;0.0021;-0.0185;-0.0578;
80055139119392;0.0479;-0.0387;-0.0535;
80055149221631;0.1012;-0.0313;-0.0482;
80055159333871;0.1555;-0.0366;-0.0269;
80055169436163;0.2386;-0.0366;-0.0344;
80055179538402;0.3249;-0.0620;-0.0312;
80055189629496;0.3622;-0.0387;-0.0269;
80055199731788;0.3750;-0.0482;0.0083;
80055209834079;0.3856;-0.0409;-0.0088;
80055219950381;0.3324;0.1200;-0.0077;
80055230052673;0.3728;0.2744;-0.0141;
80055240154913;0.4441;0.2265;0.0083;
80055250291892;0.4632;-0.0217;0.0189;
80055260394183;0.4355;-0.2250;0.0509;
80055270496475;0.3622;-0.2272;0.0413;
80055280590017;0.3782;-0.1814;0.0690;
80055290694965;0.3462;-0.1505;0.0795;
80055300799808;0.3196;-0.0972;0.0944;
80055310901163;0.2461;0.0230;0.0732;
80055321006058;0.2162;0.1125;0.0668;
80055331110954;0.1768;0.1072;0.0242;
80055341220433;0.1534;0.1189;0.0370;
80055351325329;0.1033;0.1434;0.0104;
80055361430225;0.1150;0.1402;0.0083;
80055371545381;0.1385;0.0869;0.0093;
80055381650277;0.1065;-0.0100;0.0434;
80055391755173;0.0980;-0.0897;0.0381;
80055401856163;0.0746;-0.0620;0.0413;
80055411961058;0.0863;-0.0121;0.0434;
80055422065954;0.0692;-0.0652;0.0210;
80055432181215;0.0756;-0.0727;0.0157;
80055442286110;0.0767;-0.0324;0.0306;
80055452391006;0.0671;0.0039;0.0391;
80055462497517;0.0905;-0.0217;0.0317;
80055472602413;0.0842;-0.0748;-0.0067;
80055482707308;0.1193;-0.0791;-0.0099;
80055492812517;0.1023;-0.0951;-0.0205;
80055502917413;0.1640;-0.0759;-0.0141;
80055513022308;0.1545;-0.0663;0.0285;
80055523150954;0.1481;-0.0313;-0.0003;
80055533255850;0.1672;-0.0025;-0.0280;
80055543360746;0.1822;-0.0068;-0.0322;
80055553439860;0.1406;0.0145;0.0253;
80055563544704;0.1129;-0.0068;0.0434;
80055573649600;0.1406;-0.0206;0.0104;
80055583747517;0.0927;-0.0292;-0.0290;
80055593852413;0.0820;-0.0993;0.0189;
80055603957308;0.0650;-0.0812;0.0168;
80055614094131;0.0724;-0.0503;0.0210;
80055624199027;0.0373;-0.1558;0.0317;
80055634303923;0.0266;-0.1877;0.0519;
80055644398038;0.0320;-0.1025;0.0391;
80055654502933;0.0362;-0.0855;0.0370;
80055664607829;0.0469;-0.0578;0.0423;
80055674727413;0.0607;-0.0068;0.0658;
80055684832308;0.0224;-0.0345;0.0869;
80055694937204;0.0383;-0.0356;0.0838;
80055705004444;0.0181;-0.0387;0.0774;
80055715109340;0.0181;-0.0652;0.1040;
80055725214235;-0.0213;-0.0908;0.1072;
80055735357308;-0.0085;-0.1057;0.0933;
80055745462204;0.0192;-0.1111;0.0774;
80055755567100;-0.0085;-0.0897;0.0827;
80055765672621;-0.0831;-0.0993;0.0594;
80055775777517;-0.0735;-0.0652;0.0445;
80055785882413;-0.0543;-0.0578;0.0466;
80055795967465;-0.0479;-0.0419;0.0838;
80055806072360;-0.1087;-0.0409;0.0679;
80055816177256;-0.0618;-0.0345;0.0115;
80055826299704;-0.0309;-0.0004;0.0264;
80055836404600;-0.0948;0.0017;0.0232;
80055846509496;-0.0703;-0.0068;0.0093;
80055856625225;-0.0138;0.0060;-0.0077;
80055866730121;-0.0117;-0.0334;-0.0077;
80055876835017;0.0064;-0.0089;-0.0258;
80055886944183;0.0650;0.0539;-0.0344;
80055897049079;0.0937;0.0582;-0.0450;
80055907153975;0.0660;0.0198;-0.0674;
80055917253767;0.0969;0.0923;-0.0919;
80055927358663;0.1800;0.1221;-0.0642;
80055937463558;0.1651;0.0433;-0.0535;
80055947577517;0.1885;0.0752;-0.0791;
80055957682413;0.1992;0.0976;-0.0993;
80055967787308;0.1960;0.0752;-0.0866;
80055977902308;0.1630;-0.0249;-0.0322;
80055988007204;0.1470;-0.0866;-0.0503;
80055998112100;0.2908;0.0241;-0.0322;
80056008210121;0.3015;0.0188;-0.0471;
80056018315017;0.2375;-0.0866;-0.0333;
80056028419913;0.2695;-0.0185;-0.0077;
80056038540746;0.4206;0.0912;0.0306;
80056048645642;0.5900;0.1647;0.0583;
80056058750590;0.6390;0.2329;0.0551;
80056068858663;0.5314;0.2254;0.0668;
80056078963558;0.3015;0.1647;0.1168;
80056089068454;0.0927;0.0742;0.1636;
80056099157204;0.0948;0.0752;0.1658;
80056109262100;0.0969;0.0742;0.1636;
80056119366996;0.1012;0.0603;0.1573;
80056129482621;0.1012;0.0241;0.1562;
80056139587517;0.1268;-0.0482;0.1743;
80056149692465;0.1268;-0.0546;0.1690;
80056159807152;0.1193;-0.0461;0.1743;
80056169912048;0.0937;-0.0684;0.1796;
80056180016944;0.0735;-0.0908;0.1871;
80056190091840;-0.0788;-0.0770;0.1519;
80056200196735;-0.1427;-0.0377;0.1455;
80056210301631;-0.2056;0.0518;0.1583;
80056220443454;-0.2832;0.0955;0.1551;
80056230548350;-0.3024;0.1104;0.1317;
80056240653246;-0.3024;0.1136;0.1146;
80056250740902;-0.3280;0.0901;0.0933;
80056260845798;-0.3919;0.0987;0.0679;
80056270950694;-0.3716;0.1104;0.0594;
80056281079183;-0.4292;-0.0057;0.0754;
80056291184913;-0.4036;-0.0324;0.0434;
80056301290694;-0.3173;0.0816;0.0029;
80056311377360;-0.2768;0.1445;-0.0130;
80056321483038;-0.2960;0.0582;0.0189;
80056331588767;-0.3546;-0.0983;0.0157;
80056341700694;-0.2704;-0.1675;-0.0109;
80056351806371;-0.1992;-0.1856;-0.0216;
80056361912152;-0.2140;-0.2027;-0.0237;
80056372016110;-0.1534;-0.1760;-0.0152;
80056382121840;-0.0692;-0.1238;-0.0056;
80056392227517;-0.0565;-0.0929;-0.0035;
80056402351110;-0.0138;-0.0482;-0.0301;
80056412456892;-0.0373;-0.0228;-0.0333;
80056422562621;-0.0256;-0.0503;-0.0610;
80056432646527;0.0415;-0.0004;-0.0589;
80056442752256;0.1023;0.1157;-0.0333;
80056452857985;0.1097;0.1051;-0.0493;
80056462961944;0.0937;0.0710;-0.0418;
80056473067673;0.0873;0.1562;-0.0365;
80056483173402;0.0959;0.1945;0.0125;
80056493285069;-0.0053;0.1200;0.0189;
80056503390746;-0.0458;0.0550;-0.0312;
80056513496475;-0.0586;0.0401;-0.0461;
80056523626579;-0.0660;0.0198;-0.0631;
80056533732308;-0.0341;0.0103;-0.0375;
80056543838038;-0.0820;0.0188;-0.0589;
80056553929965;-0.0650;-0.0015;-0.0546;
80056564035694;-0.0671;-0.0196;-0.0663;
80056574141423;-0.0533;-0.0015;-0.0620;
80056584222413;-0.0245;0.0539;-0.0333;
80056594328194;-0.0192;0.0550;-0.0578;
80056604433923;0.0085;0.0326;-0.0248;
80056614563194;-0.0362;0.0177;-0.0407;
80056624668923;-0.0107;0.0124;-0.0407;
80056634774652;0.0138;0.0497;0.0029;
80056644870798;0.0043;0.0944;-0.0194;
80056654976527;0.0181;0.1189;-0.0216;
80056665082256;0.0181;0.0731;-0.0226;
80056675199965;0.0277;0.0603;-0.0035;
80056685305694;0.0383;0.0806;0.0264;
80056695411423;-0.0107;0.0891;-0.0024;
80056705490329;-0.0021;0.0614;0.0146;
80056715596110;-0.0085;0.0039;0.0349;
80056725701840;-0.0415;-0.0302;0.0445;
80056735815850;-0.0256;-0.0578;0.0519;
80056745921579;-0.0586;-0.1089;0.0221;
80056756027308;-0.0597;-0.1387;0.0487;
80056766127100;-0.0714;-0.1121;0.0434;
80056776232881;-0.1076;-0.0557;0.0264;
80056786338558;-0.1055;-0.0111;0.0253;
80056796462621;-0.1161;0.0017;0.0115;
80056806568402;-0.0810;-0.0324;0.0264;
80056816674131;-0.0842;-0.0100;0.0200;
80056826775485;-0.0405;0.0294;0.0093;
80056836881215;-0.0415;0.0166;0.0338;
80056846986944;-0.0469;0.0039;0.0136;
80056857094600;-0.0245;-0.0419;0.0391;
80056867200329;-0.0298;-0.0812;0.0338;
80056877306058;-0.0554;-0.0716;0.0349;
80056887403194;-0.0320;-0.0302;0.0498;
80056897508923;-0.0810;-0.0366;0.0391;
80056907614652;-0.0543;-0.0684;0.0296;
80056917726527;-0.0469;-0.0557;0.0125;
80056927832256;-0.0852;-0.0302;-0.0056;
80056937937985;-0.0586;-0.0057;0.0232;
80056948036944;-0.0703;0.0220;0.0008;
80056958142673;-0.0767;0.0113;0.0210;
80056968248402;-0.1310;-0.0260;-0.0013;
80056978346840;-0.1310;-0.0471;-0.0333;
80056988452569;-0.1332;-0.0780;-0.0248;
80056998558298;-0.1566;-0.1036;-0.0759;
80057008672777;-0.1001;-0.1036;-0.0493;
80057018778506;-0.1044;-0.0908;-0.0567;
80057028884235;-0.0724;-0.0802;-0.0429;
80057039027413;-0.0969;-0.0249;-0.0759;
80057049133142;-0.0927;-0.0164;-0.0908;
80057059238871;-0.0884;-0.0684;-0.0589;
80057069307569;-0.0586;-0.0345;-0.0706;
80057079413298;-0.0298;0.0092;-0.0738;
80057089519027;-0.0373;-0.0334;-0.0876;
80057099637985;-0.0117;-0.0620;-0.0567;
80057109743715;0.0181;-0.0430;-0.0557;
80057119849444;0.0032;-0.0791;-0.0834;
80057129932777;0.0490;-0.0834;-0.0706;
