Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
80084570960850;319.0000;
80084637645121;300.0000;
80084770956163;158.0000;
80084904313767;154.0000;
80084970951892;154.0000;
80085104277985;154.0000;
80085170961788;144.0000;
80085304309496;143.0000;
80085370956735;143.0000;
80085504308454;143.0000;
80085570951475;141.0000;
80085704303819;142.0000;
80085770947725;284.0000;
80085904303871;316.0000;
80085970953246;328.0000;
80086104275485;322.0000;
80086237629652;166.0000;
80086304313663;149.0000;
80086437604079;144.0000;
80086504296683;163.0000;
80086637627621;349.0000;
80086704292413;380.0000;
80086837624600;396.0000;
80086904296267;407.0000;
80087037624600;426.0000;
80087104264496;431.0000;
80087237626267;390.0000;
80087304272725;329.0000;
80087437595017;166.0000;
80087504286319;322.0000;
80087637617308;331.0000;
80087770927100;172.0000;
80087837610017;158.0000;
80087970931735;148.0000;
80088037619704;141.0000;
80088170922829;137.0000;
80088237586319;132.0000;
80088370910850;131.0000;
80088437646163;133.0000;
80088570915433;137.0000;
80088637604704;146.0000;
80088770916892;155.0000;
80088837605850;154.0000;
80088970911267;147.0000;
80089104271371;139.0000;
80089170907933;133.0000;
80089304247413;131.0000;
80089370913767;134.0000;
80089504266058;140.0000;
80089570909600;142.0000;
80089704259808;140.0000;
80089770903454;132.0000;
80089904235225;128.0000;
80089970900485;144.0000;
80090104264079;161.0000;
80090170906788;175.0000;
80090304234183;169.0000;
80090370897569;155.0000;
80090504252985;151.0000;
80090637589392;157.0000;
80090704255433;167.0000;
80090837589496;320.0000;
80090904226319;171.0000;
80091037588246;164.0000;
80091104253663;309.0000;
80091237556892;329.0000;
80091304258663;322.0000;
80091437578350;173.0000;
80091504242829;323.0000;
80091637578767;328.0000;
80091704243142;341.0000;
80091837578767;363.0000;
80091970880069;347.0000;
80092037578819;316.0000;
80092170889183;164.0000;
80092237568663;158.0000;
80092370879808;146.0000;
80092437570329;140.0000;
80092570883246;136.0000;
80092637574079;138.0000;
80092770882517;154.0000;
80092837567413;315.0000;
80092970871267;318.0000;
80093037540433;309.0000;
80093170867725;301.0000;
80093237560642;154.0000;
80093370867308;144.0000;
80093504223819;141.0000;
80093570866058;143.0000;
80093704199288;140.0000;
80093770871267;135.0000;
80093904219235;134.0000;
80093970872413;136.0000;
80094104219235;137.0000;
80094170858767;137.0000;
80094304202517;135.0000;
80094370854808;134.0000;
80094504218350;136.0000;
80094570853454;149.0000;
80094704190329;312.0000;
80094837551683;325.0000;
80094904207985;308.0000;
80095037528558;312.0000;
80095104208350;338.0000;
80095237539079;349.0000;
80095304190017;328.0000;
80095437540069;297.0000;
80095504204079;152.0000;
80095637536579;147.0000;
80095704175642;148.0000;
80095837541788;155.0000;
80095904201058;154.0000;
80096037550954;149.0000;
80096104196058;155.0000;
80096237528558;309.0000;
80096370843663;331.0000;
80096437529496;352.0000;
80096570834183;378.0000;
80096637527621;389.0000;
80096770831371;360.0000;
80096837499808;162.0000;
80096970829496;142.0000;
80097037521267;136.0000;
80097170826579;141.0000;
80097237521892;153.0000;
80097370824913;163.0000;
80097437523975;158.0000;
80097570823819;160.0000;
80097704183975;381.0000;
80097770821475;524.0000;
80097904187204;603.0000;
80097970820017;591.0000;
80098104178350;594.0000;
80098170823454;621.0000;
80098304155433;604.0000;
80098370815538;585.0000;
80098504148871;587.0000;
80098570813558;532.0000;
80098704173663;422.0000;
80098770811267;386.0000;
80098904172569;413.0000;
80098970809808;432.0000;
80099104168767;434.0000;
80099237500850;442.0000;
80099304146267;466.0000;
80099437498663;506.0000;
80099504147204;541.0000;
80099637497517;554.0000;
80099704163975;548.0000;
80099837467308;534.0000;
80099904160642;483.0000;
80100037491058;207.0000;
80100104158871;179.0000;
80100237493142;187.0000;
80100304122725;195.0000;
80100437483663;178.0000;
80100570793142;171.0000;
80100637490225;177.0000;
80100770790538;192.0000;
80100837481892;386.0000;
80100970793142;440.0000;
80101037479600;464.0000;
80101170786735;438.0000;
80101237475485;470.0000;
80101370784652;516.0000;
80101437483350;514.0000;
80101570783350;471.0000;
80101637450017;376.0000;
80101770781683;332.0000;
80101837474600;332.0000;
80101970793663;350.0000;
80102104138767;345.0000;
80102170777204;350.0000;
80102304103454;363.0000;
80102370775017;343.0000;
80102504132413;303.0000;
80102570772933;151.0000;
80102704130954;142.0000;
80102770771475;145.0000;
80102904127829;150.0000;
80102970769392;157.0000;
80103104131267;309.0000;
80103170767308;315.0000;
80103304121683;174.0000;
80103437460121;170.0000;
80103504123350;168.0000;
80103637431892;167.0000;
80103704119392;169.0000;
80103837451683;180.0000;
80103904117933;191.0000;
80104037450954;182.0000;
80104104148663;156.0000;
80104237450433;121.0000;
80104304140485;125.0000;
80104437452413;134.0000;
80104504111058;171.0000;
80104637443558;444.0000;
80104704112725;556.0000;
80104837442569;591.0000;
80104970747725;609.0000;
80105037444183;556.0000;
80105170746058;541.0000;
80105237439288;598.0000;
80105370743402;615.0000;
80105437410485;583.0000;
80105570743402;575.0000;
80105637432100;469.0000;
80105770740121;174.0000;
80105837431319;134.0000;
80105970738558;100.0000;
80106037432204;108.0000;
80106170734913;138.0000;
80106304072517;173.0000;
80106370733663;342.0000;
80106504089183;178.0000;
80106570731579;191.0000;
80106704087933;443.0000;
80106770729183;475.0000;
80106904090538;471.0000;
80106970726683;461.0000;
80107104055069;447.0000;
80107170731579;419.0000;
80107304065433;429.0000;
80107370723558;456.0000;
80107504081163;436.0000;
80107570722413;399.0000;
80107704079600;378.0000;
80107837413663;348.0000;
80107904075485;283.0000;
80108037411371;110.0000;
80108104071996;99.0000;
80108237404837;97.0000;
80108304073483;102.0000;
80108437404108;113.0000;
80108504071087;127.0000;
80108637401087;256.0000;
80108704068066;288.0000;
80108837397180;325.0000;
80108904042858;345.0000;
80109037400045;343.0000;
80109170705097;337.0000;
80109237372545;324.0000;
80109370702962;308.0000;
80109437393170;285.0000;
80109570701191;144.0000;
80109637394003;276.0000;
80109770699420;318.0000;
80109837391920;316.0000;
80109970697858;277.0000;
80110037388378;138.0000;
80110170702128;147.0000;
80110237362337;300.0000;
80110370692597;313.0000;
80110437386920;318.0000;
80110570691920;322.0000;
80110704050670;318.0000;
80110770683847;328.0000;
80110904029524;340.0000;
80110970687441;335.0000;
80111104045774;330.0000;
80111170686295;322.0000;
80111304034941;310.0000;
80111370708222;326.0000;
80111504044628;337.0000;
80111570704316;344.0000;
80111704020097;344.0000;
80111770686191;332.0000;
80111904013170;317.0000;
80112037373587;311.0000;
80112104036608;324.0000;
80112237384733;340.0000;
80112304005253;336.0000;
80112437364003;320.0000;
80112504032545;298.0000;
80112637367128;286.0000;
80112704029837;289.0000;
80112837362024;307.0000;
80112904032180;323.0000;
80113037343274;315.0000;
80113104023899;308.0000;
80113237357962;314.0000;
80113304002337;330.0000;
80113437357024;337.0000;
80113570661503;338.0000;
80113637359108;341.0000;
80113770659316;353.0000;
80113837355462;366.0000;
80113970676399;373.0000;
80114037329212;376.0000;
80114170687858;384.0000;
80114237351191;385.0000;
80114370656868;378.0000;
80114437344212;383.0000;
80114570679941;368.0000;
80114637350462;337.0000;
80114770682962;314.0000;
80114904009003;324.0000;
80114970675878;345.0000;
80115104012753;358.0000;
80115170666503;379.0000;
80115304013587;387.0000;
80115370641712;377.0000;
80115503995670;365.0000;
80115570664733;353.0000;
80115703973795;368.0000;
80115770666399;391.0000;
80115904002233;400.0000;
80115970658847;409.0000;
80116104004108;415.0000;
80116170642337;409.0000;
80116303970462;396.0000;
80116437329941;363.0000;
80116503988014;384.0000;
80116637329941;401.0000;
80116703990983;389.0000;
80116837298274;354.0000;
80116903988899;308.0000;
80117037320930;314.0000;
80117103987180;329.0000;
80117237317858;338.0000;
80117303959108;328.0000;
80117437317128;319.0000;
80117503949212;295.0000;
80117637317962;292.0000;
80117770640670;337.0000;
80117837294003;382.0000;
80117970640930;404.0000;
80118037308691;401.0000;
80118170618691;379.0000;
80118237307962;384.0000;
80118370635045;393.0000;
80118437307545;390.0000;
80118570635097;375.0000;
80118637308795;367.0000;
80118770632545;368.0000;
80118837277180;358.0000;
80118970610462;347.0000;
80119037299524;342.0000;
80119170604108;340.0000;
80119303957858;353.0000;
80119370619212;375.0000;
80119503937545;388.0000;
80119570617649;384.0000;
80119703966295;370.0000;
80119770602128;354.0000;
80119903964003;351.0000;
80119970605462;369.0000;
80120103955097;393.0000;
80120170642024;414.0000;
80120303920878;432.0000;
80120370616503;426.0000;
80120503973691;414.0000;
80120637281191;400.0000;
80120703952441;402.0000;
80120837286503;417.0000;
80120903948378;430.0000;
80121037276347;435.0000;
80121103942441;427.0000;
80121237278587;408.0000;
80121303906347;394.0000;
80121437274941;390.0000;
80121503939628;404.0000;
80121637257858;414.0000;
80121703941191;412.0000;
80121837274003;427.0000;
80121903933483;435.0000;
80122037268847;449.0000;
80122170590774;458.0000;
80122237278795;453.0000;
80122370571608;459.0000;
80122437270045;470.0000;
80122570569733;479.0000;
80122637236920;473.0000;
80122770584628;471.0000;
80122837262337;473.0000;
80122970569628;469.0000;
80123037259212;484.0000;
80123170563795;498.0000;
80123237259837;511.0000;
80123370561399;516.0000;
80123503921191;514.0000;
80123570575983;509.0000;
80123703919837;475.0000;
80123770558274;466.0000;
80123903915774;507.0000;
80123970555930;541.0000;
80124103917962;533.0000;
80124170553378;528.0000;
80124303891087;545.0000;
80124370551295;558.0000;
80124503908587;555.0000;
80124570549680;563.0000;
80124703908430;579.0000;
80124770556920;591.0000;
80124903906920;585.0000;
80125037237337;582.0000;
80125103878691;570.0000;
80125237242337;567.0000;
80125303896191;576.0000;
80125437205462;575.0000;
80125503900566;556.0000;
80125637238587;533.0000;
80125703899628;529.0000;
80125837234628;513.0000;
80125903896764;496.0000;
80126037230358;482.0000;
80126103871764;468.0000;
80126237235358;466.0000;
80126370530045;480.0000;
80126437198795;490.0000;
80126570529108;507.0000;
80126637221608;529.0000;
80126770528378;519.0000;
80126837223483;498.0000;
80126970523587;506.0000;
80127037217233;507.0000;
80127170523170;509.0000;
80127237218378;540.0000;
80127370520514;568.0000;
80127437188795;574.0000;
80127570521295;581.0000;
80127637216712;593.0000;
80127770521399;608.0000;
80127903879837;611.0000;
80127970515045;594.0000;
80128103848274;577.0000;
80128170513483;581.0000;
80128303865566;604.0000;
80128370510097;1249.0000;
80128503869264;1260.0000;
80128570520097;1291.0000;
80128703870670;641.0000;
80128770507024;638.0000;
80128903867337;1281.0000;
80128970504420;658.0000;
80129103865358;1285.0000;
80129237179680;1287.0000;
80129303854420;1306.0000;
80129437190566;1208.0000;
80129503863587;562.0000;
80129637191191;1151.0000;
80129703854733;1254.0000;
80129837194524;1279.0000;
80129903835878;1289.0000;
80130037192545;1287.0000;
80130103854628;1259.0000;
80130237162545;1258.0000;
80130303840358;1263.0000;
80130437180930;1271.0000;
80130503848274;1247.0000;
80130637185097;1194.0000;
80130770489316;1105.0000;
80130837184733;531.0000;
80130970486712;1119.0000;
80131037151764;1210.0000;
80131170482337;1245.0000;
80131237151347;1259.0000;
80131370482337;1244.0000;
80131437164837;1226.0000;
80131570482753;1245.0000;
80131637174003;1237.0000;
80131770476764;577.0000;
80131837170358;495.0000;
80131970475774;446.0000;
80132103831712;447.0000;
80132170471347;467.0000;
80132303809941;538.0000;
80132370473014;589.0000;
80132503829420;604.0000;
80132570467649;588.0000;
80132703804108;564.0000;
80132770470045;539.0000;
80132903826712;562.0000;
80132970474420;560.0000;
80133103828587;489.0000;
80133170461712;475.0000;
80133303809628;508.0000;
80133370461399;517.0000;
80133503821920;496.0000;
80133637156816;463.0000;
80133703787233;490.0000;
80133837152337;560.0000;
80133903819733;585.0000;
80134037119941;546.0000;
80134103818378;471.0000;
80134237144941;479.0000;
80134303826295;519.0000;
80134437139785;562.0000;
80134503814837;582.0000;
80134637145514;589.0000;
80134703783170;592.0000;
80134837142753;583.0000;
80134970442962;559.0000;
80135037111087;532.0000;
80135170446816;504.0000;
80135237137441;500.0000;
80135370446399;504.0000;
80135437131139;478.0000;
80135570443691;465.0000;
80135637134941;506.0000;
80135770441920;531.0000;
80135837135045;544.0000;
80135970436712;552.0000;
80136037102024;549.0000;
80136170432233;558.0000;
80136237120670;579.0000;
80136370434628;605.0000;
80136503791712;630.0000;
80136570427858;644.0000;
80136703789420;640.0000;
80136770426764;605.0000;
80136903786608;625.0000;
80136970435878;1314.0000;
80137103781712;1320.0000;
80137170421920;1297.0000;
80137303745774;1186.0000;
80137370420045;546.0000;
80137503754941;451.0000;
80137570417962;344.0000;
80137703778170;335.0000;
80137837077962;332.0000;
80137903775670;321.0000;
80138037105358;282.0000;
80138103775930;247.0000;
80138237105566;231.0000;
80138303744420;259.0000;
80138437104108;367.0000;
80138503743691;441.0000;
80138637101764;444.0000;
80138703765462;402.0000;
80138837074628;391.0000;
80138903763899;425.0000;
80139037099628;446.0000;
80139103764837;440.0000;
80139237096295;427.0000;
80139370407545;431.0000;
80139437095774;439.0000;
80139570407024;423.0000;
80139637092441;400.0000;
80139770395514;377.0000;
80139837060566;337.0000;
80139970406503;292.0000;
80140037090253;277.0000;
80140170392649;310.0000;
80140237088378;362.0000;
80140370399680;406.0000;
80140437093274;429.0000;
80140570386191;420.0000;
80140703756087;395.0000;
80140770389837;366.0000;
80140903744941;319.0000;
80140970382128;156.0000;
80141103746295;149.0000;
80141170391087;150.0000;
80141303727597;160.0000;
80141370381712;334.0000;
80141503740930;379.0000;
80141570375983;407.0000;
80141703735045;428.0000;
80141770374941;431.0000;
80141903733795;429.0000;
80141970375358;427.0000;
80142103733483;420.0000;
80142237069420;423.0000;
80142303709420;428.0000;
80142437069733;430.0000;
80142503730774;435.0000;
80142637034108;435.0000;
80142703725670;440.0000;
80142837059212;417.0000;
80142903720149;389.0000;
80143037053691;372.0000;
80143103725462;382.0000;
80143237055670;443.0000;
80143303709941;422.0000;
80143437055097;363.0000;
80143570356503;430.0000;
80143637025358;471.0000;
80143770360878;483.0000;
80143837046920;459.0000;
80143970352441;380.0000;
80144037053483;171.0000;
80144170350462;154.0000;
80144237051712;149.0000;
80144370348899;148.0000;
80144437044524;152.0000;
80144570346608;316.0000;
80144637071816;384.0000;
80144770343795;410.0000;
80144837037337;427.0000;
80144970342441;449.0000;
80145103694837;468.0000;
80145170341608;504.0000;
80145303696347;531.0000;
80145370340358;535.0000;
80145503696399;540.0000;
80145570335670;561.0000;
80145703697180;574.0000;
80145770343483;573.0000;
80145903692597;560.0000;
80145970333274;540.0000;
80146103667753;521.0000;
80146170331503;517.0000;
80146303681347;542.0000;
80146370328587;558.0000;
80146503688378;523.0000;
80146637018691;496.0000;
80146703682962;512.0000;
80146837017753;517.0000;
80146903690253;503.0000;
80147037018378;477.0000;
80147103655253;425.0000;
80147237018170;377.0000;
80147303674003;358.0000;
80147436986295;377.0000;
80147503677441;399.0000;
80147637006295;394.0000;
80147703670670;368.0000;
80147837012545;357.0000;
80147970297128;365.0000;
80148037009524;366.0000;
80148170310097;377.0000;
80148237010045;383.0000;
80148370293430;378.0000;
80148436975358;367.0000;
80148570313274;375.0000;
80148636996920;390.0000;
80148770289264;402.0000;
80148837000566;418.0000;
80148970286191;443.0000;
80149037002441;478.0000;
80149170284837;506.0000;
80149303658378;537.0000;
80149370283014;569.0000;
80149503653430;606.0000;
80149570295774;641.0000;
80149703659003;678.0000;
80149770278587;712.0000;
80149903627545;735.0000;
80149970276295;1484.0000;
80150103652233;1508.0000;
80150170273899;1496.0000;
80150303615149;705.0000;
80150370272597;679.0000;
80150503644837;651.0000;
80150570288378;612.0000;
80150703646503;541.0000;
80150836978430;479.0000;
80150903615462;424.0000;
80151036977962;399.0000;
80151103651764;415.0000;
80151236945774;456.0000;
80151303654472;439.0000;
80151436976191;398.0000;
80151503636503;408.0000;
80151636966920;421.0000;
80151703663378;437.0000;
80151836969108;466.0000;
80151903600097;504.0000;
80152036964420;517.0000;
80152170254108;490.0000;
80152236935983;454.0000;
80152370252024;445.0000;
80152436958587;449.0000;
80152570249420;433.0000;
80152636956712;412.0000;
80152770247597;384.0000;
80152836959420;367.0000;
80152970246087;355.0000;
80153036977753;355.0000;
80153170244003;344.0000;
80153236950930;314.0000;
80153370241816;283.0000;
80153436947128;279.0000;
80153570122337;292.0000;
80153703586920;303.0000;
80153770120514;311.0000;
80153903613691;320.0000;
80153970122858;330.0000;
80154103612441;376.0000;
80154170129108;447.0000;
80154303626660;471.0000;
80154370232597;444.0000;
80154503606816;493.0000;
80154570121816;573.0000;
80154703591608;579.0000;
80154770123170;535.0000;
80154903602962;534.0000;
80154970124941;445.0000;
80155103600253;341.0000;
80155236930878;319.0000;
80155303562805;310.0000;
80155436928795;322.0000;
80155503596191;341.0000;
80155636929941;345.0000;
80155703567545;366.0000;
80155836927597;357.0000;
80155903594941;357.0000;
80156036901191;370.0000;
80156103591608;374.0000;
80156236919941;364.0000;
80156303577128;359.0000;
80156436918691;374.0000;
80156570124003;386.0000;
80156636919524;378.0000;
80156770125983;360.0000;
80156836920097;344.0000;
80156970122128;350.0000;
80157036910514;377.0000;
80157170117649;404.0000;
80157236910358;412.0000;
80157370121087;412.0000;
80157436908274;411.0000;
80157570123691;416.0000;
80157636909420;429.0000;
80157770119003;442.0000;
80157903575670;452.0000;
80157970121087;447.0000;
80158103571295;419.0000;
80158170092962;394.0000;
80158303559941;362.0000;
80158370119212;172.0000;
80158503543587;165.0000;
80158570122858;171.0000;
80158703572545;356.0000;
80158770121816;388.0000;
80158903560045;375.0000;
80158970115878;183.0000;
80159103558587;388.0000;
80159170093378;433.0000;
80159303527441;385.0000;
80159436899420;376.0000;
80159503530670;384.0000;
80159636892180;371.0000;
80159703557858;355.0000;
80159836863378;350.0000;
80159903553274;360.0000;
80160036885514;389.0000;
80160103549108;385.0000;
80160236878795;383.0000;
80160303526347;397.0000;
80160436884316;390.0000;
80160503522858;368.0000;
80160636878066;366.0000;
80160703541295;378.0000;
80160836852545;394.0000;
80160970122128;419.0000;
80161036874837;441.0000;
80161170121816;446.0000;
80161236877233;413.0000;
80161370127545;360.0000;
80161436878378;367.0000;
80161570128066;389.0000;
80161636842753;406.0000;
80161770125514;387.0000;
80161836866712;366.0000;
80161970095566;199.0000;
80162036866764;393.0000;
80162170126295;415.0000;
80162303495618;413.0000;
80162370127024;385.0000;
80162503527962;366.0000;
80162570125983;367.0000;
80162703523274;381.0000;
80162770118430;399.0000;
80162903519941;426.0000;
80162970094628;467.0000;
80163103522337;483.0000;
80163170120045;493.0000;
80163303492753;499.0000;
80163370118430;477.0000;
80163503519837;465.0000;
80163570120514;493.0000;
80163703513170;504.0000;
80163836847128;500.0000;
80163903508795;471.0000;
80164036843847;464.0000;
80164103511399;469.0000;
80164236847024;460.0000;
80164303484941;460.0000;
80164436847597;456.0000;
80164503503170;462.0000;
80164636815983;488.0000;
80164703506087;487.0000;
80164836833170;470.0000;
80164903499108;461.0000;
80165036831087;441.0000;
80165170128847;414.0000;
80165236834837;377.0000;
80165370121608;396.0000;
80165436828795;435.0000;
80165570129420;444.0000;
80165636835462;436.0000;
80165770104628;428.0000;
80165836823430;434.0000;
80165970121295;439.0000;
80166036821191;408.0000;
80166170122858;362.0000;
80166236823587;339.0000;
80166370119733;333.0000;
80166436795045;328.0000;
80166570124941;336.0000;
80166703482649;327.0000;
80166770093587;330.0000;
80166903485253;341.0000;
80166970125462;349.0000;
80167103451764;314.0000;
80167170122128;272.0000;
80167303449003;129.0000;
80167370121608;112.0000;
80167503473274;114.0000;
80167570097024;119.0000;
80167703470670;129.0000;
80167770094941;137.0000;
80167903468170;160.0000;
80168036807441;362.0000;
80168103443691;446.0000;
80168236803512;518.0000;
80168303450491;573.0000;
80168436772366;1267.0000;
80168503466897;1482.0000;
80168636798928;1521.0000;
80168703460230;1536.0000;
80168836797470;1577.0000;
80168903465230;1570.0000;
