TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
80130842050297;1653748030000;40.238975350000;-111.683643790000;1367.6624;2.8600;172.2000;3.79009247;2.50000000;0.83216584;11.70863247;
80131847819932;1653748031000;40.238948600000;-111.683638370000;1367.9302;2.9700;163.1000;3.79009247;2.50000000;1.15602767;11.97583389;
80132841956234;1653748032000;40.238920170000;-111.683624480000;1368.0067;3.2500;151.3000;3.79009247;2.50000000;0.85702974;12.00898457;
80133844657952;1653748033000;40.238894010000;-111.683609250000;1368.0776;3.0500;143.1000;3.79009247;2.50000000;0.87658429;12.25099468;
80134846016338;1653748034000;40.238871390000;-111.683593210000;1367.8091;2.8000;139.4000;3.79009247;2.50000000;0.89627004;12.30297852;
80135846311389;1653748035000;40.238849760000;-111.683577030000;1368.5966;2.6100;141.7000;3.79009247;2.50000000;0.89627004;12.46603107;
80136848693472;1653748036000;40.238827490000;-111.683558570000;1369.0164;2.7100;140.2000;3.79009247;2.50000000;1.16107714;12.74605942;
80137846743941;1653748037000;40.238813860000;-111.683549860000;1368.9843;1.4900;145.3000;3.79009247;2.50000000;0.85702974;13.28213882;
80138852273367;1653748038000;40.238798240000;-111.683536720000;1368.8595;2.1900;136.4000;3.79009247;2.50000000;0.88232648;13.39650345;
80139847772534;1653748039000;40.238775140000;-111.683517120000;1368.8617;3.2600;140.4000;3.79009247;2.50000000;0.90210867;12.85649681;
80140838645866;1653748040000;40.238749060000;-111.683492440000;1368.6973;3.5600;136.9000;3.79009247;2.50000000;0.86267030;12.54523468;
80141843685606;1653748041000;40.238718540000;-111.683467240000;1368.6854;3.8900;144.7000;3.79009247;2.50000000;0.82377183;11.51710606;
80142848717324;1653748042000;40.238684980000;-111.683440720000;1368.7660;4.2200;142.3000;3.79009247;2.50000000;0.83216584;10.63503838;
80143850739042;1653748043000;40.238652640000;-111.683413960000;1368.4600;4.0700;143.6000;3.79009247;2.50000000;0.84876382;10.21981430;
80144842500552;1653748044000;40.238622210000;-111.683389470000;1368.2559;3.8900;146.6000;3.79009247;2.50000000;0.85445887;9.78633499;
80145842212635;1653748045000;40.238590880000;-111.683362960000;1368.7909;4.1600;143.3000;3.79009247;2.50000000;0.84314889;9.53573608;
80146843621593;1653748046000;40.238560920000;-111.683332710000;1368.9600;4.2300;134.2000;3.79009247;2.50000000;0.86838931;9.54943562;
80147846235812;1653748047000;40.238533780000;-111.683305120000;1369.1724;3.8500;142.5000;3.79009247;2.50000000;0.88814414;9.34695625;
80148854798103;1653748048000;40.238504740000;-111.683285680000;1368.9087;3.4900;152.4000;3.79009247;2.50000000;0.85702974;9.42510986;
80149847858676;1653748049000;40.238480400000;-111.683268420000;1368.6117;2.9900;144.4000;3.79009247;2.50000000;0.89627004;9.53482819;
80150842278571;1653748050000;40.238460270000;-111.683252240000;1368.4358;2.4900;142.6000;3.79009247;2.50000000;0.86267030;9.67672253;
80151840992685;1653748051000;40.238440670000;-111.683234280000;1368.3099;2.6000;139.6000;3.79009247;2.50000000;1.16107714;9.87676907;
80152846045237;1653748052000;40.238416130000;-111.683212020000;1368.5426;3.1300;142.2000;3.79009247;2.50000000;0.85445887;9.49290943;
80153848509559;1653748053000;40.238395920000;-111.683190450000;1368.5869;2.6200;140.6000;3.79009247;2.50000000;1.15247560;9.83330250;
80154844612684;1653748054000;40.238379480000;-111.683178200000;1368.2382;1.9700;143.8000;3.79009247;2.50000000;1.23166549;10.06046009;
80155838100184;1653748055000;40.238364440000;-111.683164540000;1367.5629;1.8700;142.6000;3.79009247;2.59977102;1.24036288;10.22581482;
80156840740235;1653748056000;40.238345300000;-111.683147370000;1368.4037;2.4700;136.2000;3.79009247;2.56964779;0.94403392;10.18353844;
80157829961485;1653748057000;40.238323790000;-111.683124850000;1368.5944;2.8400;139.4000;3.79009247;2.53341079;1.04292858;10.03650093;
80158828530443;1653748058000;40.238291210000;-111.683099250000;1368.5282;4.0600;143.1000;3.79009247;2.50000000;0.84876382;9.26708698;
80159839746015;1653748059000;40.238255370000;-111.683074060000;1368.4197;4.1600;145.6000;3.79009247;2.50000000;0.85702974;8.92599678;
80160835142838;1653748060000;40.238220610000;-111.683046690000;1368.3782;4.2100;146.4000;3.79009247;2.50000000;0.86533231;8.62256718;
80161842030077;1653748061000;40.238185260000;-111.683021300000;1367.9038;4.1900;146.1000;3.79009247;2.50000000;1.14389682;8.47742176;
80162837265337;1653748062000;40.238152480000;-111.682999330000;1368.0049;4.0100;144.6000;3.79009247;2.50000000;0.82377183;8.13697910;
80163843393254;1653748063000;40.238120420000;-111.682975840000;1368.1028;3.8500;145.6000;3.79009247;2.50000000;0.85702974;8.01017094;
80164842765232;1653748064000;40.238091690000;-111.682952450000;1368.1353;3.5300;140.1000;3.79009247;2.50000000;0.82377183;7.99770498;
80165839219711;1653748065000;40.238068310000;-111.682931860000;1368.4259;3.0600;140.7000;3.79009247;2.50000000;0.84876382;8.05007362;
80166846004190;1653748066000;40.238048550000;-111.682915240000;1368.2209;2.4900;144.1000;3.79009247;2.50000000;0.82377183;8.10909176;
80167843040752;1653748067000;40.238036210000;-111.682907260000;1368.1443;1.2500;157.8000;3.79009247;2.50000000;0.85702974;8.36606979;
80168837503929;1653748068000;40.238028650000;-111.682904150000;1368.2454;0.7900;160.7000;3.79009247;2.50000000;0.85702974;8.53274536;
80169846028408;1653748069000;40.238029980000;-111.682903930000;1368.2499;0.0000;-3000.0000;3.79009247;2.51496696;0.12041595;-1.00000000;
80170828707626;1653748070000;40.238033890000;-111.682903660000;1368.0023;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
80171837408875;1653748071000;40.238037120000;-111.682902030000;1367.7262;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
