Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
514455663748498;1218.0000;
514455730410582;1199.0000;
514455863749019;1209.0000;
514455930418134;1349.0000;
514456063773082;1489.0000;
514456130410894;1514.0000;
514456263747561;1647.0000;
514456330405478;1636.0000;
514456463738811;1858.0000;
514456530404957;2421.0000;
514456663735894;2603.0000;
514456730377040;2527.0000;
514456863736832;2445.0000;
514456997042353;2360.0000;
514457063717665;2530.0000;
514457197053290;2617.0000;
514457263730894;2749.0000;
514457397034853;2803.0000;
514457463730478;2810.0000;
514457597048915;2904.0000;
514457663722144;2847.0000;
514457797047144;2828.0000;
514457863722665;2751.0000;
514457997027353;2766.0000;
514458063698811;2716.0000;
514458197043603;2699.0000;
514458263722561;2725.0000;
514458397033394;2679.0000;
514458530383394;2754.0000;
514458597022144;2857.0000;
514458730354540;2752.0000;
514458797020373;2702.0000;
514458930381415;2715.0000;
514458997019332;2714.0000;
514459130379644;2759.0000;
514459197016467;2755.0000;
514459330382040;2743.0000;
514459397013811;2773.0000;
514459530352978;2807.0000;
514459597011728;2788.0000;
514459730376103;2802.0000;
514459863670165;2891.0000;
514459930370217;2909.0000;
514460063705894;2921.0000;
514460130371311;2749.0000;
514460263706415;2664.0000;
514460330365634;2622.0000;
514460463699748;2560.0000;
514460530340634;2396.0000;
514460663692978;2488.0000;
514460730363915;2810.0000;
514460863669540;2816.0000;
514460930360269;2626.0000;
514461063693550;2627.0000;
514461130358082;2647.0000;
514461263694436;2480.0000;
514461396995634;2417.0000;
514461463685582;2492.0000;
514461597002717;2553.0000;
514461663688811;2759.0000;
514461797007040;2844.0000;
514461863685165;2815.0000;
514461996992873;2712.0000;
514462063685790;2438.0000;
514462197000894;2178.0000;
514462263680686;2063.0000;
514462396991519;2161.0000;
514462463678082;2048.0000;
514462597004644;1794.0000;
514462730343082;2004.0000;
514462797001832;2458.0000;
514462930347248;2400.0000;
514462996977665;2172.0000;
514463130341415;2130.0000;
514463196998811;2111.0000;
514463330313498;1834.0000;
514463396986936;1902.0000;
514463530331311;2127.0000;
514463596992144;2196.0000;
514463730336311;2203.0000;
514463796991936;2266.0000;
514463930332248;2024.0000;
514463996971415;1856.0000;
514464130323603;1627.0000;
514464263658498;1620.0000;
514464330300478;1809.0000;
514464463654644;1860.0000;
514464530327665;1831.0000;
514464663629853;1722.0000;
514464730322769;1677.0000;
514464863656050;1669.0000;
514464930323394;1692.0000;
514465063651884;1779.0000;
514465130340582;1547.0000;
514465263649957;1477.0000;
514465330313290;1561.0000;
514465463624748;1011.0000;
514465530313603;1114.0000;
514465663646884;1462.0000;
514465796960790;1316.0000;
514465863644019;1161.0000;
514465996947665;1269.0000;
514466063644384;1626.0000;
514466196948967;1476.0000;
514466263636832;1139.0000;
514466396942457;988.0000;
514466463611415;1951.0000;
514466596940634;1186.0000;
514466663633811;1750.0000;
514466796942769;1685.0000;
514466863633915;869.0000;
514466996936207;967.0000;
514467130270061;935.0000;
514467196934644;1614.0000;
514467330296623;1516.0000;
514467396932561;1505.0000;
514467530294332;925.0000;
514467596930217;1181.0000;
514467730289384;1002.0000;
514467796929228;1064.0000;
514467930266832;1215.0000;
514467996926623;1803.0000;
514468130289540;2057.0000;
514468196932040;1567.0000;
514468330287769;1179.0000;
514468396921884;1184.0000;
514468530285217;1181.0000;
514468663615894;972.0000;
514468730279332;874.0000;
514468863615217;1277.0000;
514468930263811;935.0000;
514469063609436;1549.0000;
514469130278082;1637.0000;
514469263596207;1540.0000;
514469330273707;1466.0000;
514469463609540;1505.0000;
514469530273498;1449.0000;
514469663605998;712.0000;
514469730273290;722.0000;
514469863604436;869.0000;
514469930241519;988.0000;
514470063600634;968.0000;
514470196903655;1006.0000;
514470263577873;1302.0000;
514470396902353;1478.0000;
514470463595269;1336.0000;
514470596908603;1556.0000;
514470663593967;1948.0000;
514470796897665;2684.0000;
514470863593550;3014.0000;
514470996896415;3067.0000;
514471063591207;3026.0000;
514471196897457;2948.0000;
514471263591623;2891.0000;
514471396894644;2939.0000;
514471530254540;3086.0000;
514471596890165;3274.0000;
514471730268082;3325.0000;
514471796887769;3349.0000;
514471930249957;3248.0000;
514471996885998;3059.0000;
514472130245478;3082.0000;
514472196883394;2919.0000;
514472330242248;2943.0000;
514472396882873;2774.0000;
514472530238082;2745.0000;
514472596880217;2935.0000;
514472730214436;2987.0000;
514472796876832;2856.0000;
514472930241050;2639.0000;
514473063545998;2645.0000;
514473130237248;2568.0000;
514473263566832;2613.0000;
514473330235165;2626.0000;
514473463564540;2427.0000;
514473530239123;2432.0000;
514473663560165;2373.0000;
514473730208082;2371.0000;
514473863555998;2558.0000;
514473930230165;2896.0000;
514474063549332;3354.0000;
514474130224748;3068.0000;
514474263556623;3041.0000;
514474396861467;3203.0000;
514474463555165;3154.0000;
514474596858915;2981.0000;
514474663552040;2652.0000;
514474796857040;2785.0000;
514474863538186;2777.0000;
514474996856519;3233.0000;
514475063553498;3560.0000;
514475196853082;3999.0000;
514475263551728;3661.0000;
514475396852665;3859.0000;
514475463543134;3581.0000;
514475596848967;3374.0000;
514475663542978;3355.0000;
514475796846623;3118.0000;
514475930209019;3117.0000;
514475996844540;3608.0000;
514476130206467;3209.0000;
514476196853811;3458.0000;
514476330201832;3572.0000;
514476396827665;3444.0000;
514476530173498;3403.0000;
514476596825269;3174.0000;
514476730202457;3206.0000;
514476796823186;2841.0000;
514476930198811;2766.0000;
514476996820582;1199.0000;
514477130196623;1108.0000;
514477196822144;1167.0000;
514477330189540;1428.0000;
514477463525165;903.0000;
514477530194644;1036.0000;
514477663520582;1516.0000;
514477730188134;2181.0000;
514477863520373;2228.0000;
514477930188707;2167.0000;
514478063519384;2315.0000;
514478130185894;2514.0000;
514478263519748;2631.0000;
514478330158290;2702.0000;
514478463509123;2603.0000;
514478530179957;2564.0000;
514478663490790;2653.0000;
514478796802353;3426.0000;
514478863515998;3174.0000;
514478996815165;3170.0000;
514479063508915;3224.0000;
514479196798186;3302.0000;
514479263507717;2958.0000;
514479396796415;2806.0000;
514479463499644;3098.0000;
514479596793811;3072.0000;
514479663477561;2966.0000;
514479796698707;2235.0000;
514479863487717;1773.0000;
514479996683603;1619.0000;
514480063502457;1554.0000;
514480196787769;1586.0000;
514480330161467;1572.0000;
514480396785686;1684.0000;
514480530168811;1823.0000;
514480596784384;2068.0000;
514480730162144;2984.0000;
514480796785217;3764.0000;
514480930158290;3756.0000;
514480996780790;4122.0000;
514481130128707;3962.0000;
514481196777665;4444.0000;
514481330154384;4104.0000;
514481396664123;3504.0000;
514481530151884;3158.0000;
514481596662769;3152.0000;
514481730151884;3089.0000;
514481863482040;2989.0000;
514481930150998;2733.0000;
514482063478498;2885.0000;
514482130118498;2827.0000;
514482263475165;2781.0000;
514482330143290;2827.0000;
514482463450998;2883.0000;
514482530140478;2909.0000;
514482663475217;2491.0000;
514482730138707;2604.0000;
514482863469853;2928.0000;
514482930145998;3042.0000;
514483063464436;3115.0000;
514483196660998;3047.0000;
514483263470478;2916.0000;
514483396668498;2928.0000;
514483463467144;2946.0000;
514483596661207;2847.0000;
514483663464853;2800.0000;
514483796666728;2826.0000;
514483863463394;2918.0000;
514483996661728;3021.0000;
514484063458707;3325.0000;
514484196660165;3214.0000;
514484263424228;3188.0000;
514484396658915;3143.0000;
514484463457769;3272.0000;
514484596629540;3217.0000;
514484730113134;3415.0000;
514484796666728;3517.0000;
514484930093915;3506.0000;
514484996661728;3481.0000;
514485130110634;3438.0000;
514485196662040;3957.0000;
514485330109332;3788.0000;
514485396660998;3258.0000;
514485530111519;3092.0000;
514485596635478;2957.0000;
514485730111311;2877.0000;
514485796661467;2778.0000;
514485930083498;2761.0000;
514486063433707;2846.0000;
514486130107248;2794.0000;
514486263420478;2838.0000;
514486330102144;2826.0000;
514486463431728;2676.0000;
514486530101832;2625.0000;
514486663428915;2810.0000;
514486730073498;2873.0000;
514486863431050;2874.0000;
514486930095165;2813.0000;
514487063406311;2819.0000;
514487130099957;2835.0000;
514487263425686;2784.0000;
514487330093498;2789.0000;
514487463424957;2839.0000;
514487596664123;2799.0000;
514487663423967;2610.0000;
514487796662561;2431.0000;
514487863421415;2330.0000;
514487996666207;2320.0000;
514488063415478;2598.0000;
514488196665165;2714.0000;
514488263423550;2605.0000;
514488396638915;2587.0000;
514488463411415;2672.0000;
514488596662040;5279.0000;
514488663414019;5544.0000;
514488796659384;5571.0000;
514488863410478;5522.0000;
514488996664853;5574.0000;
514489130075478;5648.0000;
514489196665165;5611.0000;
514489330070061;5625.0000;
514489396669800;5046.0000;
514489530042769;3649.0000;
514489596666415;6007.0000;
514489730066207;5616.0000;
514489796660165;5524.0000;
514489930064800;5546.0000;
514489996664853;5485.0000;
514490130063707;5394.0000;
514490196635634;5303.0000;
514490330059957;5154.0000;
514490463392665;5136.0000;
514490530039332;5177.0000;
514490663387457;5099.0000;
514490730055582;5004.0000;
514490863364644;4941.0000;
514490930056103;4914.0000;
514491063387873;4916.0000;
514491130051519;4927.0000;
514491263385061;4916.0000;
