Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1789448064298606;-0.4087;0.0635;-0.0816;
1789448074371002;-0.4204;0.0699;-0.0582;
1789448084443346;-0.4555;0.1083;-0.0656;
1789448094611314;-0.4523;0.1221;-0.0433;
1789448104683710;-0.4044;0.1455;-0.0337;
1789448114756106;-0.4214;0.1668;-0.0475;
1789448124897825;-0.4758;0.0646;-0.0838;
1789448134970169;-0.4811;-0.0173;-0.0752;
1789448145042564;-0.4502;-0.0003;-0.0294;
1789448155220689;-0.4438;0.0806;0.0153;
1789448165293085;-0.4736;0.1828;0.0121;
1789448175365533;-0.5770;0.1551;-0.0422;
1789448185547148;-0.6728;0.0582;-0.1124;
1789448195619491;-0.6409;0.0146;-0.1390;
1789448205691887;-0.5588;0.0486;-0.1869;
1789448215833814;-0.6036;0.1083;-0.2647;
1789448225906158;-0.5770;0.1285;-0.3371;
1789448235978606;-0.4523;0.1541;-0.3084;
1789448246165794;-0.3831;0.2041;-0.2040;
1789448256238241;-0.3948;0.2382;-0.1486;
1789448266310585;-0.4704;0.2446;-0.1784;
1789448276469179;-0.5130;0.2595;-0.2178;
1789448286541575;-0.4885;0.2680;-0.2370;
1789448296613971;-0.4118;0.2712;-0.2370;
1789448306761054;-0.3172;0.2712;-0.2157;
1789448316833502;-0.2394;0.2425;-0.2306;
1789448326905846;-0.1670;0.1988;-0.2232;
1789448337068971;-0.0722;0.2073;-0.2061;
1789448347141366;-0.0636;0.1945;-0.2338;
1789448357213762;-0.1361;0.1690;-0.2519;
1789448367376366;-0.2000;0.1498;-0.2370;
1789448377448762;-0.1915;0.1210;-0.2455;
1789448387521158;-0.1084;0.1786;-0.2551;
1789448397680950;-0.1254;0.2190;-0.2541;
1789448407753346;-0.2096;0.1391;-0.2807;
1789448417825741;-0.1041;0.0997;-0.3095;
1789448427993606;0.0610;0.1615;-0.3031;
1789448438066002;0.0557;0.1881;-0.2913;
1789448448138398;-0.0008;0.1455;-0.3148;
1789448458300221;0.0354;0.1455;-0.3340;
1789448468372616;0.0610;0.2137;-0.3137;
1789448478445012;0.0088;0.2126;-0.3297;
1789448488609596;-0.0040;0.1349;-0.3744;
1789448498679700;0.0674;0.1519;-0.3648;
1789448508752096;0.1079;0.2137;-0.3553;
1789448518824491;-0.0019;0.1562;-0.3915;
1789448529014596;-0.0807;0.1466;-0.4160;
1789448539086991;-0.0455;0.2031;-0.4000;
1789448549159387;-0.0679;0.1871;-0.4298;
1789448559329596;-0.1148;0.1487;-0.4660;
1789448569401991;-0.1382;0.1605;-0.4586;
1789448579474387;-0.1648;0.2180;-0.4607;
1789448589639491;-0.2927;0.2073;-0.4959;
1789448599711887;-0.3672;0.2041;-0.5065;
1789448609784283;-0.3747;0.2169;-0.5182;
1789448619941627;-0.4129;0.1690;-0.5651;
1789448630014023;-0.4087;0.1977;-0.5619;
1789448640086419;-0.3831;0.1913;-0.5417;
1789448650256783;-0.3916;0.1370;-0.5608;
1789448660329179;-0.4044;0.1658;-0.5651;
1789448670401575;-0.3937;0.1690;-0.5491;
1789448680565637;-0.3895;0.1562;-0.5619;
1789448690638033;-0.4087;0.1679;-0.5417;
1789448700710429;-0.3768;0.1285;-0.4991;
1789448710859804;-0.2639;0.1093;-0.4671;
1789448720932200;-0.2458;0.0869;-0.4469;
1789448731004596;-0.2437;0.0518;-0.4053;
1789448741169439;-0.1606;0.0699;-0.3478;
1789448751241835;-0.1297;0.0752;-0.3169;
1789448761314231;-0.1350;0.1051;-0.2647;
1789448771490429;-0.1116;0.1253;-0.2189;
1789448781562877;-0.0647;0.0710;-0.1997;
1789448791635221;-0.0690;0.0582;-0.1720;
1789448801798189;-0.1084;0.0582;-0.1337;
1789448811870585;-0.1105;-0.0375;-0.1017;
1789448821942981;-0.0807;-0.1068;-0.0806;
1789448832096158;-0.1126;-0.1196;-0.0401;
1789448842168554;-0.1382;-0.1292;-0.0348;
1789448852240950;-0.1297;-0.1196;-0.0294;
1789448862396523;-0.1648;-0.1111;-0.0049;
1789448872468919;-0.2032;-0.1025;0.0356;
1789448882541314;-0.1819;-0.0716;0.0473;
1789448892691106;-0.1830;-0.0482;0.0334;
1789448902763502;-0.2788;-0.0503;0.0473;
1789448912835898;-0.3182;-0.0290;0.0750;
1789448923006731;-0.3587;-0.0280;0.0760;
1789448933079075;-0.4204;-0.0493;0.0622;
1789448943151471;-0.4406;-0.0631;0.0664;
1789448953319544;-0.4214;-0.0471;0.0867;
1789448963391887;-0.4321;-0.0407;0.0846;
1789448973464283;-0.4790;-0.0557;0.0782;
1789448983627721;-0.5098;-0.0642;0.1048;
1789448993700169;-0.4694;-0.0599;0.1186;
1789449003772512;-0.4193;-0.0482;0.1218;
1789449013922356;-0.4545;-0.0514;0.1325;
1789449023994804;-0.4949;-0.0471;0.1591;
1789449034067148;-0.4598;-0.0407;0.1772;
1789449044227200;-0.4513;-0.0301;0.1772;
1789449054299648;-0.5216;-0.0088;0.1762;
1789449064371991;-0.5716;0.0146;0.1740;
1789449074560533;-0.5908;-0.0152;0.1687;
1789449084632877;-0.5748;-0.0375;0.1751;
1789449094705273;-0.6100;-0.0322;0.2188;
1789449104837877;-0.6920;-0.0152;0.2252;
1789449114910273;-0.7144;-0.0344;0.1698;
1789449124982616;-0.6622;-0.0450;0.1336;
1789449135176419;-0.6675;-0.0322;0.1357;
1789449145248814;-0.7027;-0.0045;0.1559;
1789449155321210;-0.7357;-0.0312;0.1538;
1789449165482200;-0.7687;-0.0599;0.1154;
1789449175554544;-0.7825;-0.0375;0.0856;
1789449185626939;-0.7857;-0.0077;0.0824;
1789449195777044;-0.7719;0.0104;0.0579;
1789449205849439;-0.7612;-0.0024;0.0292;
1789449215921835;-0.7825;-0.0067;0.0174;
1789449226081471;-0.7762;0.0381;0.0100;
1789449236153866;-0.7112;0.0933;0.0324;
1789449246226262;-0.7122;0.0827;0.0132;
1789449256384283;-0.7346;0.1274;-0.0422;
1789449266456679;-0.6877;0.1935;-0.1060;
1789449276529075;-0.6899;0.0987;-0.2359;
1789449286693346;-0.5972;0.0221;-0.2615;
1789449296765741;-0.4502;0.0168;-0.1060;
1789449306838137;-0.4608;0.0051;-0.0028;
1789449317004700;-0.5013;-0.0056;-0.0369;
1789449327077096;-0.5375;0.0157;-0.1220;
1789449337149491;-0.5439;0.1210;-0.1667;
1789449347300533;-0.5546;0.1935;-0.1752;
1789449357372929;-0.6110;0.1519;-0.1710;
1789449367445325;-0.6835;0.1807;-0.1486;
1789449377614439;-0.6462;0.2670;-0.1188;
1789449387686835;-0.6899;0.2318;-0.1316;
1789449397759231;-0.8220;0.1541;-0.1539;
1789449407924804;-0.8145;0.1690;-0.1454;
1789449417997200;-0.7485;0.1860;-0.1379;
1789449428069596;-0.7815;0.1178;-0.1561;
1789449438229700;-0.7176;0.0859;-0.1539;
1789449448302096;-0.5482;0.1647;-0.1305;
1789449458374491;-0.5770;0.1413;-0.1422;
1789449468540689;-0.5983;0.0731;-0.1678;
1789449478613085;-0.5312;0.1487;-0.1518;
1789449488685481;-0.5482;0.1796;-0.1465;
1789449498830377;-0.5631;0.1136;-0.1720;
1789449508902721;-0.4662;0.1615;-0.1646;
1789449518975116;-0.4076;0.2041;-0.1678;
1789449529157200;-0.4768;0.1178;-0.1997;
1789449539229596;-0.3927;0.1306;-0.2008;
1789449549301991;-0.2490;0.2031;-0.1710;
1789449559465429;-0.2905;0.1370;-0.1848;
1789449569537825;-0.3374;0.0338;-0.1869;
1789449579610221;-0.0913;0.1690;-0.1358;
1789449589763866;0.0791;0.2446;-0.0869;
1789449599836262;-0.1137;0.1115;-0.0901;
1789449609908658;-0.2916;0.0475;-0.1028;
1789449620078554;-0.2820;0.1264;-0.0816;
1789449630150950;-0.2863;0.1029;-0.0539;
1789449640223346;-0.3395;-0.0024;-0.0358;
1789449650385429;-0.3150;0.0115;0.0036;
1789449660457825;-0.3150;0.0646;0.0345;
1789449670530221;-0.4257;-0.0024;0.0387;
1789449680696679;-0.4939;-0.0663;0.0547;
1789449690769075;-0.4459;0.0200;0.0899;
1789449700841471;-0.3598;0.0264;0.0281;
1789449711001471;-0.4598;-0.0684;-0.0284;
1789449721073866;-0.7080;-0.1164;0.0196;
1789449731146262;-0.7410;-0.0120;0.0814;
1789449741301939;-0.5482;0.0901;0.0750;
1789449751374335;-0.4790;0.1061;0.0356;
1789449761446731;-0.5035;0.1413;0.0270;
1789449771622512;-0.5056;0.1381;0.0164;
1789449781694908;-0.5077;0.0465;-0.0252;
1789449791767304;-0.4672;0.0445;-0.0550;
1789449801928762;-0.4502;0.0901;-0.0422;
1789449812001158;-0.4182;0.0391;-0.0561;
1789449822073554;-0.3470;0.0189;-0.0561;
1789449832225116;-0.2586;0.0997;-0.0198;
1789449842297512;-0.2032;0.0933;-0.0305;
1789449852369908;-0.1286;0.0306;-0.0497;
1789449862531523;-0.1212;0.0582;-0.0134;
1789449872603919;-0.1340;0.0774;0.0206;
1789449882676314;-0.0764;0.0475;0.0004;
1789449892837721;-0.0477;0.0104;-0.0145;
1789449902910116;-0.0988;0.0763;0.0217;
1789449912982512;-0.1893;0.1115;0.0111;
1789449923150221;-0.2554;0.0296;-0.0582;
1789449933222616;-0.3779;0.0338;-0.0806;
1789449943295012;-0.4683;0.1178;-0.0710;
1789449953493085;-0.4278;0.1168;-0.1166;
1789449963565429;-0.4875;0.0593;-0.1656;
1789449973637825;-0.5706;0.0465;-0.1795;
1789449983773606;-0.6292;0.0349;-0.2040;
1789449993845950;-0.5972;-0.0141;-0.2391;
1789450003918346;-0.5322;0.0306;-0.2391;
1789450014057825;-0.6057;0.0944;-0.2551;
1789450024130221;-0.6941;0.0507;-0.2924;
1789450034202616;-0.6867;0.0656;-0.2754;
1789450044370846;-0.7783;0.1317;-0.2626;
1789450054443294;-0.8774;0.0933;-0.3137;
1789450064515637;-0.7996;0.0614;-0.3403;
1789450074678866;-0.6654;0.1264;-0.3031;
1789450084751262;-0.6174;0.1509;-0.3084;
1789450094823606;-0.5333;0.1008;-0.3563;
1789450104988919;-0.3873;0.1061;-0.3318;
1789450115061314;-0.4044;0.1636;-0.2828;
1789450125133658;-0.3873;0.1051;-0.3254;
1789450135300377;-0.4108;0.0646;-0.3297;
1789450145372773;-0.4236;0.1583;-0.2573;
1789450155445169;-0.4023;0.1509;-0.2487;
1789450165630585;-0.4129;0.0742;-0.2903;
1789450175702981;-0.4182;0.1146;-0.2541;
1789450185775377;-0.4118;0.1360;-0.2146;
1789450195913137;-0.3810;0.0646;-0.2700;
1789450205985533;-0.2895;0.0774;-0.2913;
1789450216057929;-0.1052;0.1253;-0.2402;
1789450226235794;0.1654;0.0752;-0.1987;
1789450236308241;0.5615;0.0072;-0.2008;
1789450246380585;1.0141;-0.0003;-0.1742;
1789450256530689;1.4050;0.0285;-0.1017;
1789450266603085;1.6531;0.0518;-0.0614;
1789450276675481;1.7309;0.0614;-0.0678;
1789450286830846;1.6595;0.0646;-0.0593;
1789450296903241;1.5295;0.0710;-0.0113;
1789450306975637;1.4040;0.0688;-0.0071;
1789450317145637;1.3646;0.0571;-0.0262;
1789450327218033;1.3209;0.0624;-0.0411;
1789450337290429;1.1409;0.0699;-0.0124;
1789450347439856;0.9917;0.0774;-0.0103;
1789450357512252;0.9289;0.0774;-0.0443;
1789450367584648;0.7501;0.0784;-0.0348;
1789450377768241;0.5839;0.0678;0.0142;
1789450387840637;0.5647;0.0360;0.0196;
1789450397913033;0.5072;0.0317;-0.0103;
1789450408070637;0.3410;0.0423;0.0015;
1789450418143033;0.2451;0.0391;0.0238;
1789450428215429;0.2272;0.0518;0.0100;
1789450438373346;0.0620;0.0688;-0.0103;
1789450448445741;-0.0509;0.0475;0.0047;
1789450458518137;0.0109;0.0317;0.0047;
1789450468676262;0.0035;0.0486;-0.0113;
1789450478748658;-0.0455;0.0603;0.0079;
1789450488821054;-0.0274;0.0232;0.0387;
1789450498983033;-0.0700;0.0040;0.0313;
1789450509079439;-0.0700;0.0157;0.0260;
1789450519175898;-0.0509;0.0146;0.0590;
1789450529290898;-0.0573;-0.0056;0.0771;
1789450539387304;-0.1020;-0.0205;0.0590;
1789450549483762;-0.2192;0.0221;0.0590;
1789450559606262;-0.3225;-0.0003;0.0792;
1789450569702669;-0.2192;-0.0471;0.0792;
1789450579799127;-0.2245;-0.0184;0.0611;
1789450589918033;-0.3768;0.0104;0.0622;
1789450600014439;-0.3374;-0.0152;0.0718;
1789450610110898;-0.2533;-0.0418;0.0632;
1789450620223241;-0.3406;-0.0184;0.0601;
1789450630319648;-0.3800;-0.0003;0.0760;
1789450640416106;-0.2884;-0.0386;0.0718;
1789450650522721;-0.2980;-0.0706;0.0611;
1789450660619127;-0.4140;-0.0322;0.0771;
1789450670715585;-0.3831;-0.0365;0.0888;
1789450680831783;-0.3055;-0.0578;0.0664;
1789450690928189;-0.3491;-0.0333;0.0515;
1789450701024648;-0.4193;-0.0099;0.0622;
1789450711145325;-0.3779;-0.0461;0.0611;
1789450721241731;-0.3417;-0.0855;0.0334;
1789450731338189;-0.4001;-0.0695;0.0281;
1789450741450429;-0.4491;-0.0557;0.0430;
1789450751546835;-0.4268;-0.0684;0.0260;
1789450761643294;-0.4353;-0.0610;-0.0124;
1789450771765533;-0.5013;-0.0375;0.0004;
1789450781861939;-0.5141;-0.0461;-0.0017;
1789450791958398;-0.4523;-0.0631;-0.0369;
1789450802063658;-0.4555;-0.0397;-0.0465;
1789450812160064;-0.4555;-0.0322;-0.0348;
1789450822256523;-0.3225;-0.0461;-0.0646;
1789450832378502;-0.1808;-0.0727;-0.0901;
1789450842474908;-0.1403;-0.0450;-0.0529;
1789450852571366;-0.1499;-0.0461;-0.0401;
1789450862675741;-0.1286;-0.0557;-0.0774;
1789450872772148;-0.0754;-0.0173;-0.0646;
1789450882868606;-0.0328;-0.0109;-0.0284;
1789450892986575;0.0226;-0.0024;-0.0252;
1789450903082981;-0.0647;0.0274;-0.0177;
1789450913179439;-0.1776;0.0019;0.0079;
1789450923289804;-0.1116;-0.0333;-0.0103;
1789450933386262;-0.0551;0.0019;-0.0262;
1789450943482669;-0.0818;0.0221;0.0196;
1789450953592252;-0.0754;-0.0365;0.0281;
1789450963688658;-0.0487;-0.0525;-0.0113;
1789450973785116;-0.1382;-0.0269;0.0164;
1789450983895064;-0.2043;-0.0152;0.0217;
1789450993991523;-0.1915;-0.0013;-0.0071;
1789451004087981;-0.1744;0.0157;0.0185;
1789451014202200;-0.1979;-0.0258;0.0292;
1789451024298658;-0.2181;-0.0333;-0.0007;
1789451034395064;-0.2075;0.0221;0.0111;
1789451044527096;-0.2053;0.0061;0.0047;
1789451054623554;-0.1830;0.0040;-0.0433;
1789451064719960;-0.1616;0.0360;-0.0507;
1789451074810533;-0.1638;-0.0067;-0.0390;
1789451084906991;-0.1861;-0.0077;-0.0614;
1789451095003450;-0.1830;0.0752;-0.0571;
1789451105125794;-0.1968;0.0518;-0.0550;
1789451115222200;-0.1755;-0.0312;-0.0880;
1789451125318658;-0.2192;0.0242;-0.1017;
1789451135434179;-0.3065;0.0869;-0.0985;
1789451145530585;-0.2437;0.0146;-0.1262;
1789451155627044;-0.1787;0.0518;-0.1497;
1789451165770012;-0.3065;0.1178;-0.1486;
1789451175866419;-0.2895;0.0189;-0.1720;
1789451185962877;-0.1585;-0.0035;-0.2114;
1789451196075898;-0.1744;0.0880;-0.1965;
1789451206172304;-0.1286;0.0465;-0.1965;
1789451216268762;-0.1616;0.0093;-0.2189;
1789451226365116;-0.1595;0.0752;-0.1880;
1789451236461523;-0.1457;0.0529;-0.1646;
1789451246557981;-0.1691;0.0072;-0.1891;
1789451256686210;-0.2032;0.0539;-0.1806;
1789451266782669;-0.1947;0.0465;-0.1752;
1789451276879075;-0.1574;-0.0013;-0.1912;
1789451286979700;-0.2437;0.0189;-0.1720;
1789451297076106;-0.3087;0.0360;-0.1806;
1789451307172564;-0.2479;-0.0226;-0.2146;
1789451317288241;-0.3502;0.0051;-0.1901;
1789451327384648;-0.5301;0.0646;-0.1582;
1789451337481106;-0.4470;-0.0216;-0.1955;
1789451347599596;-0.3087;-0.0557;-0.2040;
1789451357696002;-0.3001;0.1221;-0.1379;
1789451367792460;-0.3363;0.0827;-0.1188;
1789451377901575;-0.4395;-0.0727;-0.1454;
1789451387997981;-0.4395;0.0349;-0.1561;
1789451398094439;-0.3012;0.0944;-0.1529;
1789451408207356;-0.2724;0.0306;-0.1497;
1789451418303814;-0.3363;0.0827;-0.1252;
1789451428400273;-0.3182;0.1061;-0.1422;
1789451438520429;-0.3065;0.0678;-0.1720;
1789451448616835;-0.4374;0.1168;-0.1497;
1789451458713294;-0.4790;0.1413;-0.1379;
1789451468836002;-0.4097;0.0731;-0.1742;
1789451478932408;-0.4406;0.0752;-0.1710;
1789451489028866;-0.4491;0.1136;-0.1678;
1789451499140481;-0.2341;0.0486;-0.2029;
1789451509241835;-0.1371;-0.0184;-0.2008;
1789451519343241;-0.1606;0.0413;-0.1667;
1789451529444023;-0.0498;0.0402;-0.1891;
1789451539545377;-0.0253;0.0296;-0.2040;
1789451549646783;-0.1712;0.1061;-0.1752;
1789451559749127;-0.1723;0.1104;-0.1742;
1789451569850533;-0.1553;0.0146;-0.2104;
1789451579951887;-0.1861;0.0157;-0.1859;
1789451590047252;-0.1670;0.0656;-0.1497;
1789451600148658;-0.0999;0.0306;-0.1688;
1789451610250012;-0.1169;0.0317;-0.1561;
1789451620364960;-0.1723;0.0838;-0.1081;
1789451630466314;-0.1425;0.0624;-0.1230;
1789451640567721;-0.0668;0.0328;-0.1433;
1789451650663189;-0.0945;0.0667;-0.0891;
1789451660764544;-0.2469;0.0880;-0.0614;
1789451670865950;-0.4150;0.0933;-0.0497;
1789451680977877;-0.9519;0.1146;-0.0316;
1789451691079231;-1.2128;0.0593;-0.0667;
1789451701180637;-0.7421;-0.0855;-0.1422;
1789451711286419;-0.3758;-0.1025;-0.1262;
1789451721387773;-0.2703;-0.0237;-0.0369;
1789451731489179;-0.1542;0.0210;-0.0294;
1789451741595064;-0.1723;0.0040;-0.0848;
1789451751696419;-0.1734;0.0285;-0.0710;
1789451761797825;-0.1489;0.0445;-0.0379;
1789451771913502;-0.0647;-0.0290;-0.0188;
1789451782014908;-0.0072;-0.0620;0.0057;
1789451792116262;0.2218;-0.0280;-0.0060;
1789451802206939;0.5892;-0.0312;-0.0518;
1789451812308294;0.6883;-0.0045;-0.0262;
1789451822409700;0.7096;0.1040;0.0249;
1789451832512252;0.8415;0.1242;0.0025;
1789451842613606;0.6489;0.0699;-0.0198;
1789451852715012;0.2430;0.0859;-0.0337;
1789451862818814;-0.1691;-0.0258;-0.0582;
1789451872920169;-0.4800;-0.1984;-0.0507;
1789451883021575;-0.4736;-0.0738;-0.0582;
1789451893135585;-0.3097;0.0338;-0.0561;
1789451903236991;-0.1435;0.0507;-0.0358;
1789451913338346;-0.0722;0.1360;-0.0486;
1789451923431835;-0.1734;0.0571;-0.0539;
1789451933533189;-0.2735;-0.0663;-0.0635;
1789451943634596;-0.2447;-0.0770;-0.0699;
1789451953723762;-0.2320;-0.0386;-0.0401;
1789451963825116;-0.1744;0.0008;-0.0635;
1789451973926471;-0.2096;-0.0088;-0.1039;
1789451984046210;-0.0743;0.0614;-0.1348;
1789451994147616;0.6446;0.2478;-0.1795;
1789452004248971;0.8511;0.1977;-0.1955;
1789452014343294;0.3037;0.0285;-0.2125;
1789452024444648;0.1281;0.0200;-0.2562;
1789452034546054;0.0929;-0.0567;-0.2988;
1789452044666158;0.1409;-0.1174;-0.3350;
1789452054767512;0.3485;-0.0706;-0.3265;
1789452064868866;0.5839;-0.0418;-0.3180;
1789452074939960;0.7458;-0.0375;-0.3031;
1789452085041366;0.8437;-0.0056;-0.2455;
1789452095142721;0.9395;0.0157;-0.2296;
1789452105267773;0.8639;-0.0013;-0.2125;
1789452115369179;0.6957;-0.0162;-0.1987;
1789452125470481;0.5711;0.0008;-0.2093;
1789452135583398;0.3900;0.0381;-0.1763;
1789452145684752;0.3091;0.0296;-0.1720;
1789452155786158;0.3261;0.0763;-0.1699;
1789452165884023;0.3037;0.1594;-0.1497;
1789452175985429;0.2377;0.1658;-0.1838;
1789452186086783;0.1047;0.1285;-0.1859;
1789452196248814;0.0077;0.1040;-0.1624;
1789452206350169;0.0397;0.0731;-0.1976;
1789452216451523;0.0450;0.0475;-0.1848;
1789452226531523;0.0525;0.0285;-0.1891;
1789452236632877;0.0493;-0.0056;-0.2029;
1789452246734283;0.0439;-0.0429;-0.1752;
1789452256835898;0.0727;-0.0738;-0.1816;
1789452266937252;0.0727;-0.1057;-0.1742;
1789452277038606;0.0812;-0.1164;-0.1156;
1789452287119544;0.1611;-0.0972;-0.0943;
1789452297220950;0.2430;-0.0663;-0.0891;
1789452307322304;0.2292;-0.0727;-0.0422;
1789452317434127;0.2441;-0.0759;-0.0166;
1789452327535481;0.2473;-0.0344;-0.0028;
1789452337636887;0.2112;-0.0503;0.0441;
1789452347742877;0.2261;-0.0546;0.0622;
1789452357844231;0.2208;-0.0035;0.0643;
1789452367945637;0.1270;0.0104;0.0792;
1789452378052460;0.0397;-0.0099;0.0696;
1789452388153814;-0.0019;-0.0099;0.0750;
1789452398255221;0.0237;-0.0130;0.1027;
1789452408346419;0.0258;-0.0280;0.1229;
1789452418447773;0.0152;-0.0248;0.1197;
1789452428549179;0.0205;-0.0173;0.1325;
1789452438665221;0.0269;0.0008;0.1069;
1789452448766575;0.0109;0.0029;0.0931;
1789452458867929;-0.0072;-0.0290;0.1314;
1789452468964127;0.0386;-0.0003;0.1336;
1789452479065481;0.0280;-0.0013;0.1208;
1789452489166887;0.0194;-0.0162;0.1314;
1789452499267512;0.0312;0.0221;0.1208;
1789452509369596;0.0205;0.0072;0.1218;
1789452519471731;0.0514;-0.0003;0.1389;
1789452529587252;0.0567;0.0296;0.1240;
1789452539689387;0.0482;0.0253;0.1293;
1789452549791471;0.0834;-0.0045;0.1304;
1789452559895794;0.1451;0.0178;0.1122;
1789452569997877;0.0610;0.0242;0.1272;
1789452580100012;0.0130;0.0338;0.1410;
1789452590193294;0.0130;0.0402;0.1197;
