Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1789448534744648;17.1288;5.5998;19.8982;
1789448544744648;17.2752;5.8194;19.6908;
1789448554744648;17.2630;5.9780;19.5688;
1789448564744648;17.1898;6.1366;19.6054;
1789448574744648;17.2020;6.3684;19.6542;
1789448584744648;17.1776;6.4782;19.6298;
1789448594744648;16.9946;6.5758;19.6542;
1789448604744648;16.9092;6.6734;19.8982;
1789448614744648;16.6896;6.8076;20.2276;
1789448624744648;16.4700;6.9296;20.4228;
1789448634744648;16.4090;7.0516;20.5082;
1789448644744648;16.3114;7.1980;20.6790;
1789448654744648;16.0308;7.2956;20.8986;
1789448664744648;15.6770;7.5030;21.2524;
1789448674744648;15.5550;7.7348;21.5818;
1789448684744648;15.4208;7.8446;21.6306;
1789448694744648;15.3720;8.0032;21.6672;
1789448704744648;15.2988;8.0886;21.7526;
1789448714744648;15.1036;8.1862;21.8990;
1789448724744648;14.9084;8.2716;22.0332;
1789448734744648;15.0182;8.3936;22.0820;
1789448744744648;14.9938;8.4668;22.0332;
1789448754744648;14.8718;8.5400;22.0820;
1789448764744648;14.8108;8.6620;22.2040;
1789448774744648;14.7010;8.7474;22.3382;
1789448784744648;14.5790;8.8816;22.4358;
1789448794744648;14.4692;8.9792;22.6920;
1789448804744648;14.2252;8.9914;22.8506;
1789448814744648;13.8348;9.0524;23.1556;
1789448824744648;13.7006;9.1012;23.3264;
1789448834744648;13.6274;9.0768;23.2654;
1789448844744648;13.4566;9.0402;23.2654;
1789448854744648;13.3712;9.0280;23.1922;
1789448864744648;13.3224;9.0158;23.2898;
1789448874744648;13.3468;8.9548;23.2410;
1789448884744648;13.5786;8.9670;23.0214;
1789448894744648;13.7616;8.9304;22.8140;
1789448904744648;13.8592;8.8694;22.7408;
1789448914744648;13.8836;8.8938;22.6798;
1789448924744648;13.9934;8.9060;22.7652;
1789448934744648;14.0178;8.8694;22.8750;
1789448944744648;14.0666;8.7596;22.8018;
1789448954744648;14.0910;8.6986;22.8018;
1789448964744648;14.0666;8.6010;22.8628;
1789448974744648;14.0666;8.4546;22.9238;
1789448984744648;14.0056;8.3326;22.9970;
1789448994744648;14.0056;8.1496;23.2166;
1789449004744648;14.0056;7.9544;23.1190;
1789449014744648;14.1886;7.8080;22.9116;
1789449024744648;14.3106;7.6616;22.8384;
1789449034744648;14.5058;7.4908;22.6188;
1789449044744648;14.5912;7.3810;22.6066;
1789449054744648;14.8352;7.2468;22.4358;
1789449064744648;15.0914;7.0760;22.1918;
1789449074744648;15.0304;6.9174;22.2772;
1789449084744648;15.0304;6.7466;22.5212;
1789449094744648;14.8718;6.5270;22.8628;
1789449104744648;14.7010;6.3196;22.9970;
1789449114744648;14.5790;6.1732;23.2166;
1789449124744648;14.5302;5.9048;23.4240;
1789449134744648;14.3472;5.6608;23.5826;
1789449144744648;14.2496;5.5144;23.8266;
1789449154744648;14.4082;5.3070;23.6802;
1789449164744648;14.4204;5.0752;23.6070;
1789449174744648;14.4448;4.8800;23.6070;
1789449184744648;14.5180;4.6360;23.6070;
1789449194744648;14.6034;4.3676;23.4972;
1789449204744648;14.5668;4.1724;23.5460;
1789449214744648;14.7010;3.9528;23.3996;
1789449224744648;14.8230;3.6844;23.3264;
1789449234744648;14.7742;3.4404;23.4484;
1789449244744648;14.7986;3.2452;23.4850;
1789449254744648;14.8474;3.0378;23.4240;
1789449264744648;14.7376;2.8670;23.7046;
1789449274744648;14.5790;2.7206;24.0706;
1789449284744648;14.6888;2.5620;24.0462;
1789449294744648;14.5424;2.4034;24.2658;
1789449304744648;14.4204;2.2814;24.3390;
1789449314744648;14.5180;2.1716;24.3024;
1789449324744648;14.5058;2.0374;24.2902;
1789449334744648;14.4082;1.9398;24.4122;
1789449344744648;14.5058;1.8544;24.3024;
1789449354744648;14.6888;1.7934;24.0584;
1789449364744648;14.6034;1.7080;24.1560;
1789449374744648;14.6766;1.6714;24.1926;
1789449384744648;14.7132;1.5982;24.2780;
1789449394744648;14.6400;1.5128;24.3390;
1789449404744648;14.5058;1.4640;24.7660;
1789449414744648;14.4936;1.3420;24.9246;
1789449424744648;14.3960;1.1956;25.0832;
1789449434744648;14.2130;1.0370;25.4492;
1789449444744648;14.0910;0.9150;25.7176;
1789449454744648;13.9812;0.7686;25.8884;
1789449464744648;13.8226;0.6344;26.2178;
1789449474744648;13.5786;0.4636;26.6082;
1789449484744648;13.5420;0.3050;26.5594;
1789449494744648;13.6274;0.2196;26.4618;
1789449504744648;13.7250;0.1342;26.3520;
1789449514744648;13.8104;0.0122;26.1934;
1789449524744648;13.7982;-0.0610;26.1568;
1789449534744648;13.7128;-0.1830;26.4130;
1789449544744648;13.5420;-0.2928;26.5838;
1789449554744648;13.5786;-0.3050;26.5106;
1789449564744648;13.6396;-0.3294;26.5106;
1789449574744648;13.5420;-0.3538;26.6326;
1789449584744648;13.2858;-0.4270;26.8766;
1789449594744648;13.0174;-0.4636;27.2426;
1789449604744648;12.9686;-0.5124;27.3524;
1789449614744648;12.9076;-0.5612;27.2548;
1789449624744648;13.0418;-0.5734;26.9986;
1789449634744648;13.1028;-0.5734;26.9742;
1789449644744648;13.1882;-0.5856;26.8644;
1789449654744648;13.2126;-0.6344;26.7790;
1789449664744648;13.3468;-0.6466;26.8034;
1789449674744648;13.4932;-0.6466;26.5350;
1789449684744648;13.5908;-0.6710;26.3886;
1789449694744648;13.7738;-0.6954;26.2422;
1789449704744648;13.6762;-0.8174;26.4130;
1789449714744648;13.5664;-0.9760;26.4496;
1789449724744648;13.3346;-1.1224;26.8156;
1789449734744648;13.1882;-1.2566;26.9742;
1789449744744648;13.1394;-1.4030;26.8888;
1789449754744648;13.3224;-1.5250;26.7546;
1789449764744648;13.5298;-1.7080;26.5716;
1789449774744648;13.5420;-1.8422;26.5594;
1789449784744648;13.7738;-1.9398;26.4008;
1789449794744648;13.9568;-2.0984;26.2910;
1789449804744648;14.0910;-2.2082;26.0470;
1789449814744648;14.3350;-2.3546;25.8640;
1789449824744648;14.5302;-2.4766;25.8030;
1789449834744648;14.4204;-2.6718;25.8884;
1789449844744648;14.2740;-2.8060;25.9982;
1789449854744648;14.2252;-2.9280;26.0714;
1789449864744648;14.2008;-3.0012;26.1202;
1789449874744648;13.9690;-3.0866;26.3154;
1789449884744648;13.8714;-3.1598;26.4618;
1789449894744648;13.5176;-3.2574;26.9132;
1789449904744648;13.1028;-3.3428;27.2182;
1789449914744648;12.8954;-3.3428;27.4500;
1789449924744648;12.8710;-3.3672;27.5598;
1789449934744648;12.8466;-3.3916;27.5842;
1789449944744648;12.8222;-3.3794;27.5232;
1789449954744648;13.0784;-3.4160;27.2914;
1789449964744648;13.1882;-3.4404;27.0962;
1789449974744648;13.3346;-3.4404;26.8522;
1789449984744648;13.6152;-3.4526;26.6570;
1789449994744648;13.6884;-3.5258;26.6082;
1789450004744648;13.6884;-3.5624;26.5472;
1789450014744648;13.8226;-3.6478;26.4496;
1789450024744648;13.8714;-3.7820;26.3886;
1789450034744648;13.8226;-3.8674;26.3642;
1789450044744648;13.8836;-3.9772;26.3154;
1789450054744648;14.0422;-4.0504;26.1202;
1789450064744648;13.9934;-4.1480;26.0470;
1789450074744648;14.1642;-4.2456;25.9128;
1789450084744648;14.1520;-4.3310;25.9616;
1789450094744648;13.9690;-4.4286;26.0836;
1789450104744648;13.8592;-4.5018;26.1690;
1789450114744648;13.7738;-4.5262;26.3520;
1789450124744648;13.5420;-4.6116;26.5228;
1789450134744648;13.3590;-4.6604;26.7424;
1789450144744648;13.3468;-4.6360;26.8766;
1789450154744648;13.1150;-4.6970;27.1084;
1789450164744648;13.0296;-4.7214;27.1694;
1789450174744648;13.1150;-4.7214;27.1450;
1789450184744648;13.0784;-4.7458;27.1938;
1789450194744648;13.0296;-4.7946;27.1450;
1789450204744648;13.0418;-4.8190;27.2792;
1789450214744648;12.8832;-4.8678;27.4500;
1789450224744648;12.7734;-4.9044;27.6574;
1789450234744648;12.9564;-4.8556;27.4622;
1789450244744648;12.9564;-4.8312;27.4256;
1789450254744648;12.8710;-4.6848;27.4622;
1789450264744648;12.8588;-4.4652;27.5842;
1789450274744648;12.8954;-4.2334;27.6574;
1789450284744648;12.9198;-3.9528;27.6574;
1789450294744648;12.9076;-3.5624;27.7306;
1789450304744648;12.9198;-3.1598;27.6452;
1789450314744648;12.7124;-2.7328;27.9258;
1789450324744648;12.6636;-2.2692;28.0356;
1789450334744648;12.6880;-1.8788;28.1576;
1789450344744648;12.7124;-1.5006;28.0478;
1789450354744648;12.7002;-1.1102;28.0112;
1789450364744648;12.7856;-0.6954;27.8770;
1789450374744648;12.9198;-0.3538;27.6574;
1789450384744648;12.9320;-0.0976;27.6330;
1789450394744648;12.9076;0.1830;27.6208;
1789450404744648;12.8588;0.4514;27.6208;
1789450414744648;12.8222;0.6710;27.5964;
1789450424744648;12.7856;0.8174;27.6086;
1789450434744648;12.8344;0.9638;27.6452;
1789450444744648;12.8100;1.0370;27.6574;
1789450454744648;12.8100;1.0736;27.6452;
1789450464744648;12.8222;1.1346;27.7184;
1789450474744648;12.8954;1.1956;27.6330;
1789450484744648;13.0052;1.1834;27.5476;
1789450494744648;12.9808;1.1590;27.5232;
1789450504744648;12.9198;1.1956;27.5598;
1789450514744648;12.8466;1.1712;27.6574;
1789450524744648;12.7368;1.1468;27.8160;
1789450534744648;12.6026;1.1224;28.0722;
1789450544744648;12.5782;1.1590;28.0722;
1789450554744648;12.6270;1.0858;28.0234;
1789450564744648;12.6148;1.0492;28.0234;
1789450574744648;12.5904;1.0248;28.0844;
1789450584744648;12.6148;0.9028;28.1332;
1789450594744648;12.5904;0.8174;28.0234;
1789450604744648;12.6270;0.7076;27.8770;
1789450614744648;12.7246;0.6222;27.6452;
1789450624744648;12.6514;0.5002;27.6696;
1789450634744648;12.5294;0.4148;27.8404;
1789450644744648;12.3586;0.2440;28.1210;
1789450654744648;12.3952;0.1342;28.1820;
1789450664744648;12.4440;0.0488;28.1820;
1789450674744648;12.5904;-0.0854;28.1332;
1789450684744648;12.7002;-0.1464;28.1454;
1789450694744648;12.8344;-0.2684;28.0234;
1789450704744648;13.0540;-0.4026;27.7916;
1789450714744648;13.2370;-0.5124;27.5110;
1789450724744648;13.5420;-0.5734;27.1450;
1789450734744648;13.7616;-0.6710;26.8034;
1789450744744648;13.8958;-0.8296;26.5960;
1789450754744648;13.8714;-0.8418;26.5838;
1789450764744648;13.8836;-0.9760;26.5350;
1789450774744648;13.9934;-1.0858;26.5228;
1789450784744648;14.1276;-1.2078;26.4252;
1789450794744648;14.1764;-1.3664;26.3886;
1789450804744648;14.1520;-1.5250;26.4374;
1789450814744648;14.1154;-1.6470;26.4984;
1789450824744648;14.1520;-1.7446;26.4252;
1789450834744648;14.3838;-1.8544;26.2178;
1789450844744648;14.5180;-1.9520;26.0836;
1789450854744648;14.4936;-2.0008;26.0592;
1789450864744648;14.5302;-2.0618;25.9982;
1789450874744648;14.5790;-2.0618;26.0714;
1789450884744648;14.5912;-2.1106;26.0104;
1789450894744648;14.5668;-2.1472;25.9372;
1789450904744648;14.5912;-2.1472;26.0104;
1789450914744648;14.4692;-2.2204;26.1324;
1789450924744648;14.4082;-2.2082;26.1690;
1789450934744648;14.4814;-2.2326;26.2056;
1789450944744648;14.3350;-2.2692;26.3154;
1789450954744648;14.1398;-2.3180;26.5106;
1789450964744648;13.9324;-2.3546;26.9132;
1789450974744648;13.3224;-2.4156;27.7428;
1789450984744648;13.1028;-2.4888;28.1210;
1789450994744648;12.7856;-2.5620;28.4626;
1789451004744648;12.6514;-2.6230;28.6578;
1789451014744648;12.3830;-2.7084;28.9750;
1789451024744648;12.3342;-2.7450;29.0116;
1789451034744648;12.4806;-2.7938;28.8286;
1789451044744648;12.7002;-2.8060;28.4626;
1789451054744648;13.3956;-2.7938;27.5964;
1789451064744648;13.6152;-2.8792;27.1938;
1789451074744648;13.9202;-2.9158;26.9010;
1789451084744648;14.1154;-2.9524;26.6814;
1789451094744648;14.2374;-3.0012;26.5106;
1789451104744648;14.2740;-3.0744;26.4984;
1789451114744648;14.2496;-3.1354;26.4984;
1789451124744648;14.2008;-3.1842;26.5960;
1789451134744648;14.1154;-3.2452;26.8156;
1789451144744648;14.0788;-3.2696;26.9620;
1789451154744648;14.0300;-3.2574;26.9620;
1789451164744648;13.9812;-3.2818;27.0840;
1789451174744648;14.0178;-3.2452;26.9864;
1789451184744648;14.1032;-3.2696;26.9498;
1789451194744648;14.0666;-3.2208;27.0596;
1789451204744648;13.9568;-3.2208;27.1572;
1789451214744648;13.8348;-3.2696;27.2914;
1789451224744648;13.7250;-3.2452;27.3158;
1789451234744648;13.5908;-3.2574;27.5720;
1789451244744648;13.4688;-3.2940;27.6818;
1789451254744648;13.5298;-3.2452;27.5842;
1789451264744648;13.5786;-3.2208;27.5720;
1789451274744648;13.6762;-3.1964;27.4622;
1789451284744648;13.8104;-3.1476;27.3036;
1789451294744648;13.9934;-3.0744;27.0108;
1789451304744648;14.0910;-3.0134;26.8644;
1789451314744648;14.2740;-2.9768;26.5838;
1789451324744648;14.2984;-2.9524;26.4984;
1789451334744648;14.0788;-3.0134;26.8278;
1789451344744648;13.8470;-3.0256;26.9986;
1789451354744648;13.7128;-3.1110;27.0962;
1789451364744648;13.6396;-3.1720;27.1938;
1789451374744648;13.4566;-3.2452;27.4866;
1789451384744648;13.3224;-3.3062;27.7550;
1789451394744648;13.1516;-3.3550;27.9868;
1789451404744648;13.1882;-3.3794;28.0112;
1789451414744648;13.2980;-3.4160;27.8770;
1789451424744648;13.2980;-3.4526;27.9014;
1789451434744648;13.1638;-3.4892;28.1332;
1789451444744648;13.0052;-3.5136;28.3162;
1789451454744648;12.9442;-3.5136;28.3772;
1789451464744648;12.9320;-3.5380;28.4016;
1789451474744648;12.9320;-3.6356;28.3894;
1789451484744648;12.8100;-3.7576;28.5236;
1789451494744648;12.6880;-3.8552;28.6456;
1789451504744648;12.5782;-3.9528;28.8286;
1789451514744648;12.5538;-3.9772;28.7798;
1789451524744648;12.5294;-4.0626;28.8164;
1789451534744648;12.5050;-4.1236;28.8042;
1789451544744648;12.4074;-4.1846;28.8896;
1789451554744648;12.3098;-4.1602;29.0726;
1789451564744648;12.2244;-4.1358;29.1214;
1789451574744648;12.2244;-4.0748;29.0238;
1789451584744648;12.2366;-4.0260;28.9262;
1789451594744648;12.1390;-4.0382;28.9994;
1789451604744648;12.1024;-4.0504;29.0360;
1789451614744648;12.1268;-4.0260;28.9994;
1789451624744648;12.2488;-4.0016;28.8896;
1789451634744648;12.3830;-4.0138;28.6212;
1789451644744648;12.1756;-3.9894;28.9018;
1789451654744648;12.3830;-3.9894;28.7920;
1789451664744648;12.7002;-3.9406;28.4626;
1789451674744648;13.0906;-3.9284;28.0112;
1789451684744648;13.3956;-3.9040;27.6452;
1789451694744648;13.4810;-4.0016;27.4378;
1789451704744648;13.5054;-4.0870;27.3768;
1789451714744648;13.4200;-4.2090;27.5110;
1789451724744648;13.6274;-4.3188;27.2304;
1789451734744648;13.4810;-4.4286;27.3890;
1789451744744648;13.2858;-4.5628;27.5354;
1789451754744648;13.0784;-4.6970;27.7672;
1789451764744648;12.8832;-4.7824;28.0966;
1789451774744648;12.7124;-4.7824;28.4382;
1789451784744648;12.5538;-4.8190;28.6090;
1789451794744648;12.4684;-4.8312;28.6334;
1789451804744648;12.2854;-4.7946;28.8408;
1789451814744648;12.0658;-4.7946;29.0726;
1789451824744648;11.9560;-4.7214;29.2678;
1789451834744648;11.8218;-4.5750;29.5118;
1789451844744648;11.7852;-4.4652;29.4142;
1789451854744648;11.7486;-4.3554;29.3410;
1789451864744648;11.5656;-4.2212;29.4874;
1789451874744648;11.4070;-4.0870;29.6216;
1789451884744648;11.5046;-4.0382;29.5606;
1789451894744648;11.5290;-3.9650;29.4508;
1789451904744648;11.3216;-3.9894;29.6216;
1789451914744648;11.3582;-3.9894;29.5362;
1789451924744648;11.4192;-4.0260;29.4874;
1789451934744648;11.5534;-4.0626;29.3898;
1789451944744648;11.7852;-4.1236;29.2068;
1789451954744648;11.9194;-4.1602;29.0970;
1789451964744648;12.0170;-4.1602;29.0360;
1789451974744648;12.0658;-4.1846;28.9628;
1789451984744648;12.3952;-4.1724;28.6456;
1789451994744648;12.5538;-4.1602;28.3772;
1789452004744648;12.5904;-4.0504;28.2918;
1789452014744648;12.5416;-3.9772;28.2064;
1789452024744648;12.5538;-3.8308;28.1088;
1789452034744648;12.7124;-3.7088;27.9868;
1789452044744648;12.7002;-3.5746;27.9502;
1789452054744648;12.7856;-3.3550;27.9136;
1789452064744648;12.6636;-3.1842;27.9746;
1789452074744648;12.5050;-3.0134;28.1210;
1789452084744648;12.4928;-2.7816;28.1454;
1789452094744648;12.5050;-2.5498;28.2430;
1789452104744648;12.5538;-2.3058;28.1454;
1789452114744648;12.5782;-2.0496;28.0600;
1789452124744648;12.6636;-1.7812;27.8282;
1789452134744648;12.6514;-1.5006;27.7672;
1789452144744648;12.5904;-1.1834;27.7428;
1789452154744648;12.7002;-0.8540;27.5964;
1789452164744648;12.7734;-0.6954;27.4866;
1789452174744648;12.7124;-0.5002;27.4744;
1789452184744648;12.6026;-0.3050;27.5842;
1789452194744648;12.4440;-0.0976;27.7306;
1789452204744648;12.3220;0.0366;27.9014;
1789452214744648;12.2000;0.1464;28.0234;
1789452224744648;12.0780;0.2196;28.2430;
1789452234744648;11.6998;0.2440;28.6822;
1789452244744648;11.3338;0.3172;29.0482;
1789452254744648;11.2850;0.4026;29.0726;
1789452264744648;11.1874;0.4270;29.1458;
1789452274744648;11.0166;0.4758;29.3044;
1789452284744648;10.9922;0.5612;29.2922;
1789452294744648;10.9800;0.6222;29.3044;
1789452304744648;11.0410;0.7442;29.0970;
1789452314744648;11.2728;0.8784;28.7676;
1789452324744648;11.4802;0.9882;28.4748;
1789452334744648;11.5900;1.0980;28.3284;
1789452344744648;11.6876;1.1834;28.1698;
1789452354744648;11.9072;1.3176;27.9014;
1789452364744648;11.8462;1.3542;27.9014;
1789452374744648;11.8706;1.4030;27.7794;
1789452384744648;11.8584;1.4274;27.8282;
1789452394744648;11.7974;1.4152;27.9380;
1789452404744648;11.8340;1.4396;27.9624;
1789452414744648;11.6632;1.4396;28.1576;
1789452424744648;11.5168;1.4640;28.3284;
1789452434744648;11.3582;1.4152;28.4992;
1789452444744648;11.4314;1.4518;28.4382;
1789452454744648;11.3826;1.4640;28.5968;
1789452464744648;11.4802;1.4274;28.4138;
1789452474744648;11.4558;1.4640;28.3528;
1789452484744648;11.3826;1.4396;28.3894;
1789452494744648;11.4070;1.4030;28.2186;
1789452504744648;11.4680;1.3664;28.0844;
1789452514744648;11.5656;1.3054;27.9502;
1789452524744648;11.5290;1.2688;27.8770;
1789452534744648;11.5412;1.2322;27.7794;
1789452544744648;11.3826;1.2200;27.8526;
1789452554744648;11.4680;1.1590;27.7062;
1789452564744648;11.4924;1.1590;27.6330;
1789452574744648;11.4314;1.0858;27.7428;
1789452584744648;11.4192;1.0614;27.7428;
1789452594744648;11.3948;1.0736;27.6940;
1789452604744648;11.2850;1.0492;27.7550;
1789452614744648;11.3216;1.0370;27.6574;
1789452624744648;11.2484;1.0126;27.8038;
1789452634744648;11.1142;0.9516;27.9624;
1789452644744648;10.9434;0.8540;28.0722;
1789452654744648;11.0776;0.8662;27.9136;
1789452664744648;11.1142;0.8052;27.9014;
1789452674744648;11.0898;0.7320;27.9136;
1789452684744648;11.1630;0.6222;27.9014;
1789452694744648;11.0898;0.5978;28.0112;
1789452704744648;11.0776;0.4880;28.0234;
1789452714744648;11.0288;0.4026;28.1942;
1789452724744648;11.0044;0.3172;28.3040;
1789452734744648;10.8092;0.1586;28.5968;
1789452744744648;10.7848;0.0000;28.6334;
1789452754744648;10.8458;-0.1708;28.5602;
1789452764744648;11.0044;-0.3660;28.3894;
1789452774744648;11.0898;-0.6222;28.2918;
1789452784744648;11.2240;-0.8052;28.1576;
1789452794744648;11.2728;-1.0614;28.0478;
1789452804744648;11.2850;-1.2566;28.0112;
1789452814744648;11.2972;-1.4396;27.9258;
1789452824744648;11.2118;-1.5860;27.9502;
1789452834744648;11.0044;-1.6958;28.2918;
1789452844744648;10.8092;-1.7934;28.4748;
1789452854744648;10.7482;-1.8300;28.4870;
1789452864744648;10.8458;-1.8422;28.4260;
1789452874744648;10.9190;-1.7202;28.2552;
