Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2971281514708;22.9360;-12.9076;-15.3110;
2971291514708;22.8994;-12.8344;-15.2744;
2971301514708;22.9604;-12.7246;-15.2988;
2971311514708;22.9604;-12.6270;-15.2134;
2971321514708;22.9848;-12.5172;-15.1402;
2971331514708;22.9604;-12.4074;-15.0548;
2971341514708;22.9238;-12.3098;-15.0426;
2971351514708;22.8140;-12.2000;-14.9206;
2971361514708;22.6676;-12.1146;-14.7010;
2971371514708;22.6554;-12.0170;-14.7376;
2971381514708;22.5090;-11.9316;-14.6156;
2971391514708;22.4480;-11.8218;-14.5912;
2971401514708;22.3992;-11.7242;-14.6522;
2971411514708;22.4358;-11.6388;-14.6766;
2971421514708;22.5334;-11.5168;-14.7132;
2971431514708;22.8628;-11.4192;-15.0060;
2971441514708;23.2532;-11.2850;-15.3476;
2971451514708;23.5216;-11.1874;-15.5428;
2971461514708;23.8388;-11.0898;-15.7868;
2971471514708;24.0950;-10.9800;-15.9088;
2971481514708;24.2536;-10.8824;-15.9454;
2971491514708;24.4732;-10.7482;-16.0674;
2971501514708;24.5464;-10.5530;-16.1406;
2971511514708;24.4122;-10.3822;-15.9942;
2971521514708;24.2780;-10.2968;-15.8112;
2971531514708;24.2292;-10.0772;-15.6770;
2971541514708;24.0706;-9.8576;-15.4452;
2971551514708;23.9364;-9.6380;-15.2134;
2971561514708;23.8510;-9.4428;-14.9816;
2971571514708;23.7046;-9.1988;-14.7498;
2971581514708;23.4484;-9.0402;-14.2008;
2971591514708;23.5216;-8.8694;-14.0544;
2971601514708;23.5338;-8.6376;-13.7738;
2971611514708;23.4728;-8.5034;-13.5542;
2971621514708;23.4850;-8.3326;-13.3346;
2971631514708;23.5216;-8.2106;-13.2248;
2971641514708;23.6802;-8.0520;-13.3224;
2971651514708;23.7900;-7.8934;-13.2614;
2971661514708;24.0706;-7.7226;-13.5786;
2971671514708;24.1560;-7.5274;-13.5664;
2971681514708;24.2658;-7.3322;-13.6518;
2971691514708;24.4366;-7.1736;-13.7494;
2971701514708;24.5464;-7.0150;-13.9080;
2971711514708;24.7172;-6.8564;-14.0422;
2971721514708;24.6806;-6.6490;-13.9080;
2971731514708;24.7416;-6.5514;-13.9812;
2971741514708;24.7660;-6.3806;-13.9080;
2971751514708;24.6318;-6.3074;-13.7494;
2971761514708;24.4976;-6.2220;-13.7372;
2971771514708;24.3024;-6.1244;-13.5298;
2971781514708;24.2292;-6.0146;-13.3834;
2971791514708;24.1072;-5.8804;-13.2980;
2971801514708;24.0218;-5.8194;-13.2736;
2971811514708;23.8998;-5.7218;-13.1150;
2971821514708;23.9364;-5.5754;-13.1882;
2971831514708;23.9974;-5.4046;-13.2980;
2971841514708;24.1682;-5.2094;-13.3102;
2971851514708;24.3390;-5.0630;-13.4810;
2971861514708;24.4244;-4.8556;-13.4688;
2971871514708;24.5220;-4.6970;-13.5054;
2971881514708;24.7904;-4.4896;-13.6884;
2971891514708;25.0466;-4.2578;-13.8592;
2971901514708;25.1442;-4.0626;-13.9080;
2971911514708;25.3028;-3.8674;-14.0056;
2971921514708;25.4126;-3.6600;-14.1154;
2971931514708;25.5590;-3.3916;-14.2008;
2971941514708;25.6566;-3.1964;-14.3228;
2971951514708;25.6322;-2.9890;-14.2130;
2971961514708;25.5712;-2.7694;-14.0544;
2971971514708;25.5346;-2.5376;-13.9934;
2971981514708;25.4980;-2.3302;-13.8958;
2971991514708;25.3516;-2.0984;-13.6640;
2972001514708;25.2418;-1.9154;-13.3590;
2972011514708;25.0710;-1.7080;-13.0906;
2972021514708;24.9124;-1.5128;-12.8344;
2972031514708;24.9368;-1.2688;-12.7856;
2972041514708;24.9612;-1.0492;-12.7124;
2972051514708;24.8636;-0.8662;-12.6392;
2972061514708;24.7904;-0.6588;-12.5172;
2972071514708;24.8392;-0.4758;-12.5050;
2972081514708;24.8758;-0.2684;-12.6758;
2972091514708;24.9124;-0.1098;-12.7246;
2972101514708;24.9978;0.0976;-12.8100;
2972111514708;24.8880;0.2928;-12.7856;
2972121514708;24.8636;0.5002;-12.7734;
2972131514708;24.9490;0.7320;-12.7368;
2972141514708;24.9978;0.9028;-12.7124;
2972151514708;24.9490;1.1346;-12.7124;
2972161514708;24.9246;1.3054;-12.5782;
2972171514708;24.9246;1.4884;-12.5050;
2972181514708;24.9368;1.6470;-12.5416;
2972191514708;24.9612;1.8666;-12.5538;
2972201514708;24.8880;2.0374;-12.4806;
2972211514708;24.7294;2.1838;-12.3464;
2972221514708;24.5586;2.3424;-12.1512;
2972231514708;24.4122;2.4888;-11.9438;
2972241514708;24.3390;2.7206;-11.9194;
2972251514708;24.2902;2.9280;-11.8706;
2972261514708;24.1438;3.1232;-11.6632;
2972271514708;24.1438;3.2574;-11.6022;
2972281514708;24.1072;3.4038;-11.5534;
2972291514708;24.2048;3.5624;-11.6632;
2972301514708;24.4000;3.7820;-11.8828;
2972311514708;24.6196;3.9528;-12.2000;
2972321514708;24.6440;4.0382;-12.2488;
2972331514708;24.6318;4.1724;-12.2976;
2972341514708;24.6562;4.3066;-12.3708;
2972351514708;24.6074;4.4408;-12.3952;
2972361514708;24.5586;4.5628;-12.4562;
2972371514708;24.4610;4.6970;-12.3586;
2972381514708;24.2170;4.7824;-12.2732;
2972391514708;24.0950;4.8190;-12.2122;
2972401514708;24.0828;4.9532;-12.2366;
2972411514708;24.0218;5.0264;-12.3098;
2972421514708;23.8632;5.1240;-12.2488;
2972431514708;23.6924;5.1850;-12.1024;
2972441514708;23.5216;5.2338;-11.8706;
2972451514708;23.4362;5.3192;-11.8462;
2972461514708;23.4240;5.4168;-11.7974;
2972471514708;23.3142;5.5266;-11.7120;
2972481514708;23.0214;5.5876;-11.4192;
2972491514708;22.8506;5.6730;-11.1874;
2972501514708;22.8384;5.7340;-11.1386;
2972511514708;22.7774;5.7706;-11.1752;
2972521514708;22.6798;5.8682;-11.1508;
2972531514708;22.4968;5.9048;-10.9800;
2972541514708;22.3504;5.9658;-10.8946;
2972551514708;22.1796;6.0024;-10.6994;
2972561514708;22.2162;6.0634;-10.7726;
2972571514708;22.3138;6.1366;-10.9556;
2972581514708;22.3748;6.1854;-11.1752;
2972591514708;22.4358;6.2586;-11.2362;
2972601514708;22.5944;6.2952;-11.6144;
2972611514708;22.7408;6.3440;-11.8828;
2972621514708;22.8994;6.3440;-12.1756;
2972631514708;22.9604;6.3806;-12.3830;
2972641514708;22.9482;6.3684;-12.6148;
2972651514708;22.8384;6.3562;-12.6392;
2972661514708;22.7774;6.4172;-12.5416;
2972671514708;22.7652;6.4660;-12.6148;
2972681514708;22.6554;6.5270;-12.4440;
2972691514708;22.6432;6.6124;-12.4562;
2972701514708;22.5822;6.6978;-12.4684;
2972711514708;22.5822;6.7710;-12.5050;
2972721514708;22.5334;6.8808;-12.4318;
2972731514708;22.5090;6.9540;-12.3708;
2972741514708;22.3992;6.9906;-12.3952;
2972751514708;22.2772;7.0394;-12.2366;
2972761514708;22.2528;7.0638;-12.3098;
2972771514708;22.1674;7.0516;-12.2976;
2972781514708;22.1430;7.0760;-12.2610;
2972791514708;22.1674;7.1370;-12.2976;
2972801514708;22.2772;7.1248;-12.4318;
2972811514708;22.4114;7.1858;-12.6026;
2972821514708;22.5334;7.2468;-12.7734;
2972831514708;22.8262;7.2834;-13.2492;
2972841514708;23.1190;7.3078;-13.6030;
2972851514708;23.3386;7.3566;-13.8592;
2972861514708;23.5948;7.3688;-14.1154;
2972871514708;23.8388;7.3444;-14.3960;
2972881514708;23.9608;7.3322;-14.5424;
2972891514708;24.0950;7.2712;-14.7010;
2972901514708;24.1926;7.1248;-14.7376;
2972911514708;24.2048;7.0028;-14.6888;
2972921514708;24.1438;6.8930;-14.5058;
2972931514708;24.1682;6.7222;-14.4692;
2972941514708;24.1316;6.5880;-14.3472;
2972951514708;24.2414;6.4294;-14.3350;
2972961514708;24.3512;6.3074;-14.3228;
2972971514708;24.4000;6.1610;-14.2008;
2972981514708;24.5098;6.0756;-14.2496;
2972991514708;24.6318;6.0024;-14.2740;
2973001514708;24.6684;5.8926;-14.2618;
2973011514708;24.8270;5.8438;-14.3472;
2973021514708;24.9002;5.7340;-14.3716;
2973031514708;24.8026;5.6608;-14.2130;
2973041514708;24.7294;5.5998;-14.0666;
2973051514708;24.6684;5.5754;-13.9812;
2973061514708;24.6684;5.5022;-13.9202;
2973071514708;24.6074;5.4412;-13.7616;
2973081514708;24.5464;5.3680;-13.7128;
2973091514708;24.4732;5.2704;-13.6640;
2973101514708;24.4732;5.2094;-13.6884;
2973111514708;24.4610;5.1484;-13.7250;
2973121514708;24.4488;5.0508;-13.7372;
2973131514708;24.4488;4.9532;-13.7860;
2973141514708;24.3878;4.9288;-13.7372;
2973151514708;24.2658;4.8678;-13.7250;
2973161514708;24.2414;4.8434;-13.7128;
2973171514708;24.0950;4.8068;-13.5054;
2973181514708;23.9242;4.7458;-13.2736;
2973191514708;23.8876;4.6970;-13.2614;
2973201514708;23.6558;4.6238;-13.0784;
2973211514708;23.4606;4.5628;-12.9320;
2973221514708;23.4362;4.4774;-12.9686;
2973231514708;23.3020;4.3920;-12.7124;
2973241514708;23.4484;4.3188;-12.8344;
2973251514708;23.5094;4.2334;-12.9320;
2973261514708;23.5338;4.1968;-13.0174;
2973271514708;23.4606;4.0870;-12.8222;
2973281514708;23.5094;4.0260;-12.8344;
2973291514708;23.5338;3.9284;-12.8100;
2973301514708;23.4850;3.7820;-12.6392;
2973311514708;23.4972;3.6234;-12.7124;
2973321514708;23.2288;3.4770;-12.3464;
2973331514708;23.0336;3.3428;-12.1756;
2973341514708;22.8750;3.1720;-11.9438;
2973351514708;22.7530;3.0256;-11.8340;
2973361514708;22.7896;2.9036;-11.8218;
2973371514708;22.7896;2.7450;-11.7730;
2973381514708;22.7652;2.5986;-11.6754;
2973391514708;22.8872;2.4888;-11.8462;
2973401514708;22.9726;2.3058;-11.9560;
2973411514708;23.0336;2.1472;-11.9316;
2973421514708;23.2410;2.0008;-12.1634;
2973431514708;23.4240;1.8056;-12.3830;
2973441514708;23.5826;1.6348;-12.4806;
2973451514708;23.7778;1.5006;-12.6636;
2973461514708;23.9486;1.3542;-12.8466;
2973471514708;24.1194;1.2566;-12.9320;
2973481514708;24.3878;1.1590;-13.1760;
2973491514708;24.7172;1.0858;-13.4322;
2973501514708;24.9002;1.0004;-13.5664;
2973511514708;25.0466;0.9760;-13.6762;
2973521514708;25.0466;0.9394;-13.6884;
2973531514708;24.9978;0.9150;-13.6152;
2973541514708;24.9368;0.9150;-13.6274;
2973551514708;24.9246;0.9394;-13.5786;
2973561514708;24.8392;0.9882;-13.4200;
2973571514708;24.6806;1.0004;-13.3834;
2973581514708;24.5708;1.0248;-13.2248;
2973591514708;24.4854;1.0858;-13.1516;
2973601514708;24.7660;1.2078;-13.5176;
2973611514708;24.8514;1.2932;-13.5298;
2973621514708;24.9002;1.4030;-13.5176;
2973631514708;24.9002;1.4640;-13.6152;
2973641514708;24.9246;1.5250;-13.7494;
2973651514708;24.9856;1.6348;-13.7372;
2973661514708;24.9368;1.7934;-13.7128;
2973671514708;24.8880;1.9032;-13.6884;
2973681514708;24.5952;1.9642;-13.3346;
2973691514708;24.5952;2.0130;-13.4688;
2973701514708;24.5952;2.1106;-13.5908;
2973711514708;24.5708;2.2082;-13.5176;
2973721514708;24.5220;2.2936;-13.5542;
2973731514708;24.4488;2.4034;-13.4932;
2973741514708;24.4366;2.4400;-13.4932;
2973751514708;24.3390;2.5376;-13.4688;
2973761514708;24.2414;2.6352;-13.4078;
2973771514708;24.0828;2.7328;-13.3224;
2973781514708;24.0218;2.8060;-13.1516;
2973791514708;23.9364;2.9158;-13.0906;
2973801514708;23.8754;3.0012;-12.8954;
2973811514708;23.7534;3.0500;-12.7734;
2973821514708;23.6192;3.1720;-12.6758;
2973831514708;23.5948;3.2452;-12.5538;
2973841514708;23.4972;3.3184;-12.4318;
2973851514708;23.3874;3.4038;-12.2488;
2973861514708;23.2898;3.5258;-12.1634;
2973871514708;23.1922;3.6600;-12.0536;
2973881514708;23.0824;3.8064;-11.9316;
2973891514708;23.1678;3.9650;-11.9682;
2973901514708;23.2532;4.0870;-12.0536;
2973911514708;23.4728;4.2578;-12.2854;
2973921514708;23.5826;4.3920;-12.4318;
2973931514708;23.7290;4.5628;-12.6148;
2973941514708;23.8510;4.7214;-12.7368;
2973951514708;23.8266;4.8678;-12.6758;
2973961514708;23.7412;5.0020;-12.6270;
2973971514708;23.6680;5.1606;-12.5660;
2973981514708;23.4240;5.2826;-12.2732;
2973991514708;23.1312;5.4290;-11.9560;
2974001514708;22.9482;5.5632;-11.6266;
2974011514708;22.8872;5.6730;-11.4680;
2974021514708;22.8140;5.7950;-11.3582;
2974031514708;22.8262;5.9170;-11.3094;
2974041514708;22.9726;6.0878;-11.3948;
2974051514708;22.9482;6.2342;-11.3582;
2974061514708;23.0214;6.3806;-11.4314;
2974071514708;23.1312;6.4660;-11.4436;
2974081514708;23.2776;6.5880;-11.5900;
2974091514708;23.2044;6.7466;-11.4924;
2974101514708;23.1556;6.8564;-11.3582;
2974111514708;23.1068;6.9540;-11.3216;
2974121514708;23.1678;7.0394;-11.4070;
2974131514708;23.2898;7.1004;-11.4802;
2974141514708;23.4728;7.1858;-11.6632;
2974151514708;23.6070;7.2956;-11.8950;
2974161514708;23.6070;7.3810;-11.9438;
2974171514708;23.7656;7.4054;-12.1512;
2974181514708;23.8998;7.4542;-12.2976;
2974191514708;24.1072;7.5518;-12.5660;
2974201514708;24.1438;7.5762;-12.6392;
2974211514708;24.1682;7.6006;-12.7978;
2974221514708;24.1682;7.6250;-12.8222;
2974231514708;24.1316;7.6494;-12.7734;
2974241514708;24.0828;7.7104;-12.6758;
2974251514708;23.9486;7.7470;-12.5172;
2974261514708;23.9120;7.7836;-12.4806;
2974271514708;23.7168;7.7958;-12.2244;
2974281514708;23.5338;7.8202;-11.9316;
2974291514708;23.4362;7.8568;-11.8096;
2974301514708;23.3630;7.9178;-11.6876;
2974311514708;23.3020;7.9666;-11.5900;
2974321514708;23.3020;8.0154;-11.6876;
2974331514708;23.3142;8.0398;-11.7242;
2974341514708;23.1800;8.1008;-11.6266;
2974351514708;23.1556;8.0642;-11.6144;
2974361514708;23.0946;8.1130;-11.6266;
2974371514708;22.8872;8.1740;-11.4680;
2974381514708;22.7408;8.2106;-11.3460;
2974391514708;22.4358;8.3082;-11.1508;
2974401514708;22.2894;8.3204;-11.0166;
2974411514708;22.1064;8.4180;-10.8458;
2974421514708;21.9722;8.4912;-10.8092;
2974431514708;21.8868;8.6010;-10.6872;
2974441514708;21.7770;8.6864;-10.6872;
2974451514708;21.8258;8.7474;-10.7116;
2974461514708;21.8502;8.7718;-10.8580;
2974471514708;21.9722;8.7474;-11.0044;
2974481514708;22.1064;8.7840;-11.1630;
2974491514708;22.1796;8.8572;-11.2484;
2974501514708;22.2772;8.8816;-11.3826;
2974511514708;22.3260;8.8938;-11.5656;
2974521514708;22.3870;8.8938;-11.6266;
2974531514708;22.4114;8.9182;-11.7364;
2974541514708;22.3992;8.9670;-11.6266;
2974551514708;22.4602;9.0036;-11.7120;
2974561514708;22.4358;8.9914;-11.6754;
2974571514708;22.5578;9.0036;-11.7974;
2974581514708;22.6066;8.9548;-11.8096;
2974591514708;22.6432;8.9548;-11.8218;
2974601514708;22.6554;8.9182;-11.8096;
2974611514708;22.6066;8.8328;-11.6998;
2974621514708;22.5944;8.7962;-11.6388;
2974631514708;22.5334;8.7840;-11.5412;
2974641514708;22.4480;8.7718;-11.5412;
2974651514708;22.4724;8.7108;-11.6388;
2974661514708;22.4846;8.6498;-11.7364;
2974671514708;22.5700;8.5888;-11.8950;
2974681514708;22.6554;8.5522;-12.1268;
2974691514708;22.8140;8.5400;-12.4562;
2974701514708;23.0092;8.4912;-12.8344;
2974711514708;23.2776;8.4302;-13.2004;
2974721514708;23.4972;8.4058;-13.3834;
2974731514708;23.5704;8.3326;-13.4932;
2974741514708;23.7046;8.3082;-13.5420;
2974751514708;23.7656;8.2960;-13.6030;
2974761514708;23.8998;8.2594;-13.6030;
2974771514708;23.9608;8.2228;-13.5420;
2974781514708;24.0462;8.1618;-13.5420;
2974791514708;23.9974;8.0764;-13.4322;
2974801514708;24.0950;7.9544;-13.5054;
2974811514708;24.1194;7.8568;-13.4444;
2974821514708;24.0218;7.7714;-13.3102;
2974831514708;24.0096;7.6738;-13.2370;
2974841514708;23.8998;7.6006;-13.1272;
2974851514708;23.7534;7.5030;-12.7856;
2974861514708;23.5460;7.4054;-12.5416;
2974871514708;23.4728;7.3810;-12.3342;
2974881514708;23.2898;7.3688;-12.0292;
2974891514708;23.1556;7.3078;-11.9072;
2974901514708;23.2044;7.2712;-11.8096;
2974911514708;23.1678;7.2224;-11.6998;
2974921514708;23.1678;7.1980;-11.6144;
2974931514708;23.3386;7.1858;-11.7120;
2974941514708;23.3752;7.1248;-11.7364;
2974951514708;23.4240;7.0760;-11.6754;
2974961514708;23.4484;7.0394;-11.7242;
2974971514708;23.5216;7.0272;-11.7364;
2974981514708;23.5582;6.9540;-11.7730;
2974991514708;23.5704;6.9052;-11.7730;
2975001514708;23.7778;6.8198;-11.9682;
2975011514708;23.8510;6.7588;-12.1512;
2975021514708;24.0340;6.7466;-12.3098;
2975031514708;24.1804;6.6612;-12.5050;
2975041514708;24.2170;6.5758;-12.5050;
2975051514708;24.1926;6.5026;-12.4318;
2975061514708;24.3634;6.4416;-12.7124;
2975071514708;24.5220;6.3806;-12.8222;
2975081514708;24.5342;6.3318;-12.8466;
2975091514708;24.4732;6.2464;-12.7612;
2975101514708;24.4854;6.1732;-12.8222;
2975111514708;24.3878;6.1122;-12.6636;
2975121514708;24.3878;6.0024;-12.6880;
2975131514708;24.5098;5.9536;-12.7734;
2975141514708;24.3634;5.8682;-12.5538;
2975151514708;24.3512;5.7950;-12.5172;
2975161514708;24.3390;5.6852;-12.5050;
2975171514708;24.3634;5.5876;-12.5904;
2975181514708;24.3268;5.4290;-12.5416;
2975191514708;24.3146;5.3314;-12.6636;
2975201514708;24.4366;5.2704;-12.8710;
2975211514708;24.4000;5.1362;-12.9686;
2975221514708;24.4732;5.0874;-13.1028;
2975231514708;24.5708;5.0508;-13.2614;
2975241514708;24.5586;5.0386;-13.2370;
2975251514708;24.5098;5.0142;-13.0662;
2975261514708;24.4732;5.0508;-12.9442;
2975271514708;24.4854;5.0630;-12.8588;
2975281514708;24.4732;5.0874;-12.6636;
2975291514708;24.4976;5.1484;-12.5904;
2975301514708;24.3878;5.1606;-12.4318;
2975311514708;24.2536;5.1240;-12.2854;
2975321514708;24.2536;5.1240;-12.3342;
2975331514708;24.2780;5.1606;-12.4562;
2975341514708;24.2780;5.1972;-12.5172;
2975351514708;24.3146;5.2216;-12.6026;
2975361514708;24.3024;5.2948;-12.7124;
2975371514708;24.2414;5.3192;-12.6880;
2975381514708;24.2780;5.3436;-12.7246;
2975391514708;24.3024;5.3924;-12.8222;
2975401514708;24.2902;5.4412;-12.7978;
2975411514708;24.2414;5.4534;-12.8344;
2975421514708;24.2292;5.4412;-12.9564;
2975431514708;24.1438;5.4534;-12.9808;
2975441514708;24.0340;5.4412;-12.9198;
2975451514708;23.9486;5.4290;-12.9808;
2975461514708;23.9242;5.4168;-13.1272;
2975471514708;24.0462;5.4778;-13.2858;
2975481514708;24.1316;5.5144;-13.6152;
2975491514708;24.2414;5.5266;-13.8348;
2975501514708;24.3512;5.5632;-14.1154;
2975511514708;24.6074;5.5998;-14.4814;
2975521514708;24.8026;5.5998;-14.8840;
2975531514708;24.8392;5.6486;-15.0792;
2975541514708;24.8758;5.6974;-15.2378;
2975551514708;24.7294;5.7218;-15.1646;
2975561514708;24.6562;5.7584;-14.8840;
2975571514708;24.6196;5.8804;-14.6766;
2975581514708;24.5952;6.0146;-14.3838;
2975591514708;24.4488;6.1366;-14.0422;
2975601514708;24.4488;6.3196;-13.7860;
2975611514708;24.5830;6.4660;-13.6152;
2975621514708;24.6074;6.6124;-13.3224;
2975631514708;24.5952;6.7466;-13.1272;
2975641514708;24.6318;6.9174;-13.0296;
2975651514708;24.5464;7.0272;-12.8954;
2975661514708;24.4000;7.1004;-12.7124;
2975671514708;24.3268;7.2346;-12.6026;
2975681514708;24.2658;7.3444;-12.5416;
2975691514708;24.1804;7.4542;-12.5294;
2975701514708;24.1194;7.5640;-12.4684;
2975711514708;24.1682;7.6128;-12.5782;
2975721514708;24.1194;7.6860;-12.5416;
2975731514708;24.2170;7.7348;-12.7124;
2975741514708;24.3146;7.8324;-12.9320;
2975751514708;24.3512;7.8812;-13.0052;
2975761514708;24.3512;7.9422;-13.0052;
2975771514708;24.5464;8.0154;-13.2126;
