Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2971277976218;-0.2786;0.0720;-0.1667;
2971288082989;-0.2839;0.1008;-0.1550;
2971298192677;-0.2912;0.0923;-0.1593;
2971308299447;-0.2901;0.0710;-0.1550;
2971318406218;-0.2965;0.0699;-0.1593;
2971328512260;-0.3008;-0.0152;-0.1518;
2971338619031;-0.3541;-0.2122;-0.1465;
2971348725802;-0.3402;-0.2783;-0.1624;
2971358834968;-0.2604;-0.0535;-0.1529;
2971368941739;-0.2541;0.1306;-0.1411;
2971379048510;-0.4052;0.1061;-0.1869;
2971389169604;-0.3423;0.1551;-0.2093;
2971399276374;-0.3871;0.3841;-0.1774;
2971409383145;-0.4276;0.5876;-0.1539;
2971419483093;-0.3626;0.6727;-0.1145;
2971429589864;-0.3221;0.3895;-0.1571;
2971439696635;-0.4063;0.0305;-0.2338;
2971449806635;-0.2626;0.0178;-0.2604;
2971459913406;-0.1049;0.1605;-0.2604;
2971470020177;-0.2370;0.1317;-0.2775;
2971480137104;-0.2146;0.0433;-0.3180;
2971490243874;-0.0570;0.0688;-0.3403;
2971500350645;-0.1465;0.0827;-0.3734;
2971510459760;-0.1997;-0.0258;-0.4192;
2971520566531;-0.0644;-0.0375;-0.4309;
2971530673302;-0.1081;0.1668;-0.4075;
2971540790593;-0.2370;0.3032;-0.3915;
2971550897364;-0.0996;0.2489;-0.4117;
2971561004135;0.1475;0.2691;-0.3957;
2971571094447;0.1848;0.3596;-0.3627;
2971581185437;0.1550;0.3202;-0.3531;
2971591292208;0.2328;0.2435;-0.3819;
2971601398979;0.1997;0.2116;-0.3883;
2971611523979;0.0080;0.1796;-0.3830;
2971621630749;-0.1113;0.1178;-0.3851;
2971631737520;-0.2029;0.0125;-0.3915;
2971641877781;-0.3019;-0.0312;-0.3638;
2971651984552;-0.3487;0.0210;-0.3222;
2971662091322;-0.3370;0.0285;-0.2871;
2971672160906;-0.3338;0.0008;-0.2487;
2971682267677;-0.3519;0.0933;-0.2178;
2971692374447;-0.4105;0.1530;-0.1976;
2971702526739;-0.4478;0.1434;-0.1603;
2971712633510;-0.4691;0.1892;-0.1497;
2971722740281;-0.5788;0.1871;-0.1475;
2971732841843;-0.5714;0.1413;-0.1507;
2971742948614;-0.5692;0.1285;-0.1550;
2971753055385;-0.6406;0.1115;-0.1497;
2971763149760;-0.6076;0.0827;-0.1731;
2971773256531;-0.5927;0.0603;-0.1912;
2971783363302;-0.5884;0.0296;-0.1912;
2971793486218;-0.5160;0.0264;-0.2146;
2971803592989;-0.4851;0.0635;-0.2168;
2971813699760;-0.4510;0.0465;-0.2338;
2971823797885;-0.3615;0.0475;-0.2647;
2971833904656;-0.3700;0.0987;-0.2573;
2971844011427;-0.3807;0.0997;-0.2764;
2971854122156;-0.3903;0.1381;-0.2956;
2971864228927;-0.3796;0.2031;-0.3052;
2971874335697;-0.3775;0.1583;-0.3308;
2971884453510;-0.3466;0.1232;-0.3510;
2971894560281;-0.3402;0.1200;-0.3638;
2971904667052;-0.3423;0.0688;-0.3968;
2971914777052;-0.3253;0.0795;-0.4096;
2971924883822;-0.3242;0.0838;-0.4128;
2971934990593;-0.3189;0.0369;-0.4298;
2971945099864;-0.3114;0.0624;-0.4224;
2971955206635;-0.2965;0.0816;-0.4245;
2971965313406;-0.2796;0.0688;-0.4437;
2971975417781;-0.2711;0.1019;-0.4351;
2971985524552;-0.2487;0.1178;-0.4256;
2971995631322;-0.2764;0.1200;-0.4138;
2972005741843;-0.2466;0.1210;-0.3830;
2972015848614;-0.2242;0.0816;-0.3734;
2972025955385;-0.2743;0.0742;-0.3606;
2972036063041;-0.2711;0.0529;-0.3478;
2972046169812;-0.3136;0.0454;-0.3467;
2972056276583;-0.3647;0.0624;-0.3308;
2972066381531;-0.3551;0.0401;-0.3350;
2972076488302;-0.3743;0.0178;-0.3148;
2972086595072;-0.3743;-0.0088;-0.2945;
2972096711270;-0.3903;-0.0003;-0.2903;
2972106818041;-0.3924;0.0454;-0.2892;
2972116924812;-0.4009;0.0200;-0.3169;
2972127010281;-0.3999;0.0264;-0.3276;
2972137117052;-0.3807;0.0806;-0.2999;
2972147223822;-0.3807;0.0774;-0.2967;
2972157424135;-0.3061;0.0242;-0.2828;
2972167530906;-0.2636;-0.0088;-0.3073;
2972177637677;-0.2732;-0.0077;-0.2967;
2972187687052;-0.2051;0.0296;-0.2913;
2972197793822;-0.1848;0.0401;-0.2924;
2972207900593;-0.0474;0.0379;-0.2903;
2972218008822;-0.0059;0.0614;-0.2945;
2972228115593;0.0421;0.0475;-0.2636;
2972238222364;0.0964;0.0285;-0.2668;
2972248331531;0.1348;0.0379;-0.2391;
2972258438302;0.1624;0.0390;-0.2487;
2972268545072;0.1869;0.0221;-0.2306;
2972278664864;0.3041;0.0390;-0.2317;
2972288771635;0.3041;0.0285;-0.2274;
2972298878406;0.3711;0.0210;-0.2136;
2972308981635;0.3775;0.0008;-0.2072;
2972319088406;0.4041;-0.0099;-0.1901;
2972329195177;0.3562;-0.0344;-0.2242;
2972339310124;0.3551;-0.0802;-0.2136;
2972349416895;0.3402;-0.0972;-0.2168;
2972359523666;0.3722;-0.0642;-0.1774;
2972369571218;0.4371;-0.0258;-0.1806;
2972379677989;0.4734;0.0029;-0.1699;
2972389784760;0.5075;0.0061;-0.1710;
2972399955854;0.4776;0.0157;-0.1678;
2972410062624;0.4915;0.0497;-0.1795;
2972420169395;0.5149;0.0582;-0.1614;
2972430270020;0.4659;0.0072;-0.1848;
2972440376791;0.3253;-0.0290;-0.1699;
2972450483562;0.2945;0.0232;-0.1774;
2972460602156;0.2977;0.0348;-0.1710;
2972470708927;0.2551;-0.0322;-0.1667;
2972480815697;0.2189;-0.0663;-0.1678;
2972490918718;0.2338;-0.0461;-0.1869;
2972501025489;0.2647;-0.0418;-0.1731;
2972511132260;0.2977;-0.0514;-0.1806;
2972521267572;0.3031;-0.0482;-0.1550;
2972531374343;0.3381;-0.0301;-0.1518;
2972541481114;0.4031;-0.0525;-0.1220;
2972551549239;0.4180;-0.0716;-0.1103;
2972561656010;0.4105;-0.0312;-0.0996;
2972571762781;0.3434;-0.0450;-0.1166;
2972581892937;0.3126;-0.0684;-0.0868;
2972592000802;0.2636;-0.0365;-0.0815;
2972602108718;0.2722;-0.0312;-0.0751;
2972612228770;0.2296;-0.0461;-0.0858;
2972622336687;0.1624;-0.0844;-0.0772;
2972632444552;0.0708;-0.0642;-0.0634;
2972642553562;0.0772;0.0210;-0.0698;
2972652661427;0.0847;0.0008;-0.0676;
2972662769343;0.0751;-0.0099;-0.0783;
2972672864812;0.0975;0.0571;-0.0783;
2972682972677;0.0996;0.0561;-0.0804;
2972693080593;0.0996;-0.0099;-0.0676;
2972703184291;0.0655;-0.0013;-0.1007;
2972713292156;0.0879;0.0157;-0.1039;
2972723400072;0.0889;-0.0035;-0.0900;
2972733525281;0.1017;-0.0493;-0.0538;
2972743633145;0.0996;-0.0557;-0.0474;
2972753741062;0.1220;-0.0599;-0.0431;
2972763840958;0.1103;-0.0748;-0.0485;
2972773948874;0.1433;-0.0578;-0.0655;
2972784056739;0.1177;0.0146;-0.0495;
2972794173249;0.1369;0.0146;-0.0485;
2972804281166;0.2019;-0.0301;-0.0186;
2972814389031;0.2338;0.0136;-0.0336;
2972824482624;0.2583;0.0859;-0.0069;
2972834590489;0.2732;0.0264;0.0186;
2972844698406;0.3945;-0.0035;0.0686;
2972854813249;0.4180;0.0688;0.0707;
2972864921114;0.4094;0.0763;0.0728;
2972875029031;0.4446;0.0157;0.1165;
2972885134604;0.4339;-0.0045;0.1421;
2972895242468;0.4638;0.0019;0.1676;
2972905350385;0.4116;0.0178;0.1687;
2972915456062;0.3423;0.0274;0.1527;
2972925563927;0.3126;0.0401;0.1708;
2972935671843;0.2125;0.0539;0.1634;
2972945781062;0.2381;0.0593;0.1495;
2972955888927;0.2455;0.0667;0.1538;
2972965996843;0.1838;0.0901;0.1431;
2972976103145;0.1976;0.0816;0.1367;
2972986211010;0.1667;0.0603;0.1399;
2972996318927;0.1550;0.0646;0.1272;
2973006429395;0.1774;0.0710;0.0995;
2973016537260;0.1720;0.0699;0.0877;
2973026645177;0.1923;0.0742;0.0899;
2973036753666;0.2093;0.0571;0.0909;
2973046861531;0.1923;0.0274;0.0931;
2973056969447;0.1752;0.0104;0.0835;
2973067069552;0.1635;-0.0429;0.0984;
2973077177468;0.1550;-0.0503;0.0995;
2973087285333;0.1731;-0.0024;0.0952;
2973097399812;0.1774;0.0061;0.0973;
2973107507677;0.1656;-0.0184;0.1080;
2973117615593;0.1795;-0.0280;0.1250;
2973127740854;0.1742;-0.0056;0.1208;
2973137848770;0.1816;0.0232;0.1229;
2973147956635;0.1784;0.0093;0.1346;
2973158055020;0.1646;0.0200;0.1410;
2973168162937;0.1816;0.0465;0.1644;
2973178270802;0.1838;0.0348;0.1538;
2973188372729;0.1614;0.0348;0.1559;
2973198480593;0.1678;0.0539;0.1740;
2973208588510;0.1710;0.0157;0.1985;
2973218696062;0.1646;-0.0354;0.2092;
2973228803927;0.1635;-0.0258;0.2103;
2973238911791;0.1550;0.0125;0.1996;
2973249027052;0.1710;0.0168;0.2113;
2973259134968;0.1699;0.0305;0.2358;
2973269242833;0.1571;0.0379;0.2390;
2973279356062;0.1646;0.0379;0.2539;
2973289463979;0.1401;0.0285;0.2763;
2973299571843;0.1401;0.0678;0.2923;
2973309672833;0.1316;0.0795;0.2965;
2973319780697;0.1230;0.0763;0.3029;
2973329888614;0.1092;0.0699;0.3242;
2973340000958;0.1049;0.0232;0.3626;
2973350108822;0.0133;-0.0109;0.3743;
2973360216739;-0.1060;0.0019;0.3658;
2973370329031;-0.1859;0.0379;0.3626;
2973380436947;-0.2242;0.0168;0.3743;
2973390544812;-0.2604;0.0051;0.3626;
2973400635749;-0.3381;0.0497;0.3700;
2973410743614;-0.4233;0.0614;0.3679;
2973420851531;-0.4723;0.0051;0.3551;
2973430951374;-0.5373;0.0008;0.3349;
2973441059291;-0.6470;0.0296;0.3072;
2973451167156;-0.7652;0.0125;0.2720;
2973461298041;-0.8015;0.0379;0.2390;
2973471405958;-0.8430;0.0529;0.2209;
2973481513822;-0.8963;0.0029;0.1996;
2973491609499;-0.8973;-0.0365;0.1634;
2973501717364;-0.9377;-0.0248;0.1367;
2973511825229;-0.9739;-0.0365;0.1122;
2973521946010;-0.9696;-0.0610;0.0739;
2973532053927;-0.9217;-0.0418;0.0537;
2973542161791;-0.9398;-0.0354;0.0399;
2973552252520;-0.8941;-0.0716;0.0037;
2973562360385;-0.7897;-0.0599;-0.0176;
2973572468302;-0.7493;-0.0248;-0.0346;
2973582579812;-0.7120;0.0157;-0.0581;
2973592687781;-0.6342;0.0316;-0.0932;
2973602795697;-0.5160;0.0688;-0.1103;
2973612897416;-0.4382;0.0838;-0.0964;
2973623005385;-0.3466;0.0232;-0.0921;
2973633113302;-0.3594;-0.0056;-0.1017;
2973643213666;-0.3594;0.0072;-0.1198;
2973653321635;-0.3434;-0.0024;-0.1326;
2973663429552;-0.3402;-0.0099;-0.1486;
2973673549604;-0.2987;-0.0067;-0.1422;
2973683657572;-0.2498;-0.0375;-0.1284;
2973693765489;-0.2125;-0.0461;-0.1316;
2973703878979;-0.2029;-0.0386;-0.1230;
2973713986947;-0.2221;-0.0162;-0.1284;
2973724094864;-0.2636;0.0125;-0.1220;
2973734223041;-0.2796;0.0337;-0.1060;
2973744331010;-0.2338;-0.0003;-0.0868;
2973754438927;-0.2125;-0.0439;-0.0996;
2973764521635;-0.2636;-0.0354;-0.1390;
2973774629604;-0.3594;0.0274;-0.1411;
2973784737520;-0.3338;0.0624;-0.1486;
2973794838041;-0.3008;0.0221;-0.1593;
2973804946010;-0.3264;-0.0397;-0.1699;
2973815053927;-0.3583;-0.0610;-0.1880;
2973825176479;-0.3658;-0.0557;-0.1944;
2973835284447;-0.3455;0.0040;-0.1827;
2973845392364;-0.3391;0.0838;-0.1859;
2973855511114;-0.3029;0.0901;-0.1955;
2973865619083;-0.3125;0.0635;-0.1912;
2973875726999;-0.2997;0.0859;-0.2061;
2973885829499;-0.3083;0.0859;-0.2093;
2973895937468;-0.3189;0.0699;-0.2200;
2973906045385;-0.3253;0.0624;-0.2455;
2973916145749;-0.3178;0.0635;-0.2466;
2973926253718;-0.2997;0.0475;-0.2445;
2973936361635;-0.3189;-0.0035;-0.2477;
2973946465958;-0.3210;-0.0237;-0.2647;
2973956573927;-0.3146;-0.0077;-0.2775;
2973966681843;-0.3093;0.0115;-0.2913;
2973976783666;-0.3178;0.0582;-0.3137;
2973986891635;-0.3029;0.0816;-0.3095;
2973996999552;-0.2786;0.0326;-0.2903;
2974007109083;-0.2818;0.0582;-0.3052;
2974017217052;-0.2901;0.1551;-0.3329;
2974027324968;-0.2338;0.1029;-0.3574;
2974037425229;-0.1379;-0.0333;-0.3616;
2974047533197;-0.0186;-0.0620;-0.3499;
2974057641114;0.0197;-0.0620;-0.3425;
2974067763562;0.0037;-0.0844;-0.3148;
2974077871531;0.0133;-0.0844;-0.2849;
2974087979447;-0.0091;-0.0141;-0.2594;
2974098075645;-0.0123;0.0699;-0.2381;
2974108183614;0.0506;0.0603;-0.2104;
2974118291531;0.1635;-0.0013;-0.1944;
2974128423249;0.2743;-0.0354;-0.1859;
2974138531218;0.3466;-0.0322;-0.1656;
2974148639135;0.3221;-0.0013;-0.1539;
2974158749291;0.2658;0.0316;-0.1614;
2974168857260;0.2189;0.0316;-0.1369;
2974178965177;0.2509;0.0157;-0.1081;
2974189062624;0.2892;0.0146;-0.0911;
2974199170593;0.2924;0.0008;-0.1134;
2974209278510;0.2828;-0.0322;-0.1124;
2974219383458;0.2051;0.0146;-0.1134;
2974229491427;0.1348;0.0699;-0.1017;
2974239599343;0.1507;0.0296;-0.0911;
2974249705437;0.2413;-0.0013;-0.0858;
2974259813406;0.2530;0.0061;-0.0921;
2974269921322;0.1678;0.0337;-0.0836;
2974280036999;0.1017;0.0390;-0.0794;
2974290144968;0.1103;-0.0226;-0.0687;
2974300252885;0.1241;-0.0695;-0.0676;
2974310366270;0.0932;-0.0418;-0.0698;
2974320474239;0.0719;-0.0141;-0.0932;
2974330582156;0.0676;-0.0045;-0.1220;
2974340679916;0.0644;0.0136;-0.1166;
2974350787885;0.0847;0.0125;-0.0932;
2974360895802;0.0847;0.0168;-0.1049;
2974370997729;0.1124;0.0029;-0.1198;
2974381105697;0.0868;-0.0141;-0.1305;
2974391213614;0.0708;0.0029;-0.1262;
2974401374864;0.0868;0.0221;-0.1198;
2974411482781;0.1134;-0.0312;-0.1092;
2974421590697;0.1305;-0.0567;-0.0889;
2974431638041;0.1081;-0.0120;-0.0836;
2974441746010;0.0932;0.0040;-0.0687;
2974451853927;0.1039;-0.0035;-0.0559;
2974462000958;0.1166;0.0019;-0.0421;
2974472108927;0.1443;-0.0067;-0.0176;
2974482216843;0.1624;-0.0216;-0.0272;
2974492285645;0.1571;0.0200;-0.0453;
2974502393614;0.1241;0.0742;-0.0538;
2974512501531;0.1358;0.0763;-0.0336;
2974522601791;0.1731;0.0274;-0.0165;
2974532709760;0.2083;-0.0013;-0.0154;
2974542817677;0.1901;-0.0013;-0.0272;
2974552946947;0.1603;-0.0184;-0.0197;
2974563054916;0.1401;-0.0226;-0.0165;
2974573162833;0.1390;-0.0109;-0.0144;
2974583284656;0.1603;-0.0525;0.0016;
2974593392729;0.1699;-0.0844;0.0325;
2974603500802;0.1433;-0.0589;0.0431;
2974613592208;0.1390;-0.0099;0.0558;
2974623700333;0.1667;0.0146;0.0696;
2974633808406;0.2019;-0.0141;0.0835;
2974643922312;0.2093;-0.0290;0.1027;
2974654030437;0.1774;0.0008;0.1069;
2974664138510;0.1731;0.0390;0.0846;
2974674225749;0.1923;0.0838;0.0760;
2974684333874;0.1933;0.0443;0.0952;
2974694441947;0.1901;0.0019;0.0909;
2974704553249;0.1326;0.0232;0.0792;
2974714661374;0.1465;0.0253;0.0632;
2974724769447;0.1433;-0.0407;0.0611;
2974734886166;0.0996;-0.0365;0.0346;
2974744994291;0.1028;-0.0365;0.0165;
2974755102364;0.1156;-0.0855;0.0336;
2974765209187;0.0889;-0.0620;0.0250;
2974775317312;0.0889;0.0093;0.0144;
2974785425385;0.1411;0.0242;0.0144;
2974795520749;0.1561;-0.0109;0.0197;
2974805628874;0.1348;-0.0493;0.0027;
2974815736947;0.1209;-0.0205;-0.0059;
2974825854291;0.0932;0.0051;-0.0517;
2974835962416;0.1124;0.0168;-0.0762;
2974846070489;0.1049;0.0178;-0.0581;
2974856175020;0.1017;0.0115;-0.0527;
2974866283145;0.0783;0.0040;-0.0847;
2974876391218;0.0847;0.0264;-0.0932;
2974886507937;0.0975;0.0454;-0.0900;
2974896616062;0.0932;0.0593;-0.0772;
2974906724135;0.1007;0.0667;-0.0676;
2974916817208;0.1071;0.0550;-0.0581;
2974926925333;0.0676;0.0274;-0.0474;
2974937033406;0.0644;0.0232;-0.0346;
2974947142624;0.0708;0.0285;-0.0005;
2974957250749;0.0740;0.0210;0.0165;
2974967358822;0.0730;0.0285;0.0325;
2974977470385;0.0602;0.0699;0.0431;
2974987578510;0.0730;0.1040;0.0611;
2974997686583;0.0804;0.1157;0.1133;
2975007785437;0.0613;0.0742;0.1378;
2975017893562;0.0272;-0.0120;0.1431;
2975028001635;-0.0197;-0.0578;0.1485;
2975038112260;-0.0581;-0.0834;0.1751;
2975048220333;-0.1166;-0.0759;0.1751;
2975058328406;-0.1262;-0.0397;0.1655;
2975068450124;-0.0868;-0.0088;0.1740;
2975078558249;-0.0868;0.0157;0.2081;
2975088666322;-0.1337;0.0157;0.2294;
2975098766166;-0.1209;0.0104;0.2848;
2975108874291;-0.1348;0.0348;0.3210;
2975118982364;-0.1486;0.0146;0.3498;
2975129106895;-0.1912;-0.0237;0.3264;
2975139215020;-0.2274;-0.0162;0.2901;
2975149323093;-0.3008;-0.0013;0.2997;
2975159437208;-0.3775;-0.0205;0.2997;
2975169545333;-0.3849;-0.0322;0.2838;
2975179653406;-0.4425;-0.0344;0.2561;
2975189741999;-0.4947;-0.0077;0.2273;
2975199850124;-0.5405;0.0242;0.2241;
2975209958197;-0.5607;0.0379;0.1943;
2975220059916;-0.5394;0.0443;0.1794;
2975230168041;-0.5756;0.0178;0.1463;
2975240276114;-0.5682;0.0178;0.1261;
2975250381479;-0.5714;0.0232;0.1282;
2975260489604;-0.5756;0.0019;0.1197;
2975270597677;-0.5426;-0.0290;0.0771;
2975280703770;-0.4755;-0.0322;0.0569;
2975290811895;-0.4489;-0.0130;0.0218;
2975300919968;-0.3796;0.0507;-0.0027;
2975311023979;-0.2976;0.0699;-0.0016;
2975321132052;-0.2434;0.0518;0.0112;
2975331240177;-0.2338;0.1807;0.0229;
2975341383718;-0.1763;0.2095;0.0218;
2975351491791;-0.1422;-0.0450;-0.0037;
2975361599864;-0.0644;-0.1771;-0.0037;
2975371664916;-0.0900;-0.1622;0.0250;
2975381773041;-0.1795;-0.1324;0.0272;
2975391881114;-0.1880;-0.1387;0.0304;
2975402003197;-0.1539;-0.0866;0.0453;
2975412111322;-0.1806;0.0125;0.0643;
2975422219395;-0.1987;0.0136;0.0718;
2975432314812;-0.2178;-0.0173;0.0611;
2975442422937;-0.2615;0.0582;0.0261;
2975452531010;-0.2636;0.1178;0.0410;
2975462657208;-0.2722;0.0390;0.0569;
2975472765333;-0.2976;-0.0088;0.0346;
2975482873406;-0.3562;0.0157;-0.0069;
2975492963510;-0.3924;-0.0706;-0.0229;
2975503071635;-0.3519;-0.2474;-0.0027;
2975513179708;-0.3477;-0.0897;-0.0293;
2975523289708;-0.4073;0.2169;-0.0900;
2975533397833;-0.4478;0.1477;-0.0900;
2975543505906;-0.2944;-0.0056;-0.1060;
2975553608666;-0.2381;0.0710;-0.1241;
2975563716791;-0.2583;0.1807;-0.1411;
2975573824864;-0.2232;0.0582;-0.1518;
2975583944812;-0.2104;-0.0567;-0.1912;
2975594052572;-0.1965;0.0752;-0.2029;
2975604160333;-0.1933;0.1200;-0.1880;
2975614271166;-0.1593;-0.0280;-0.1838;
2975624378927;-0.1049;-0.0716;-0.2093;
2975634486687;-0.1028;0.0157;-0.2359;
2975644591583;-0.1039;-0.0269;-0.2349;
2975654699343;-0.0336;-0.0514;-0.2434;
2975664807104;0.0378;0.0401;-0.2423;
2975674918562;0.0431;0.0507;-0.2338;
2975685026322;0.1017;0.0093;-0.2040;
2975695134083;0.1827;0.0115;-0.1614;
2975705241583;0.1678;0.0115;-0.1475;
2975715349343;0.1326;-0.0407;-0.1401;
2975725457104;0.1124;-0.0578;-0.1667;
2975735560645;0.0751;-0.0152;-0.1656;
