Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
600110350453371;1.1832;0.0659;0.3317;
600110360548891;1.2066;0.1043;0.3487;
600110370667173;1.0257;0.0393;0.3594;
600110380761183;0.8137;0.0148;0.3391;
600110390862329;0.7498;0.0691;0.3125;
600110400973266;0.6784;0.0648;0.3200;
600110411061287;0.5156;-0.0044;0.3466;
600110421179725;0.3931;-0.0129;0.3658;
600110431285246;0.3867;0.0446;0.3700;
600110441392589;0.3494;0.0499;0.3871;
600110451495141;0.2248;0.0222;0.4084;
600110461596808;0.1236;0.0212;0.3988;
600110471702850;0.0842;0.0265;0.3754;
600110481810871;0.1268;0.0585;0.3530;
600110491917121;0.1971;0.1320;0.3317;
600110502027850;0.2205;0.1692;0.3189;
600110512136183;0.1417;0.0947;0.3338;
600110522245714;0.0735;0.0052;0.3530;
600110532342537;0.1172;0.0052;0.3359;
600110542447589;0.1395;0.0031;0.3114;
600110552551912;0.1065;-0.0257;0.2816;
600110562661287;0.1182;-0.0087;0.2614;
600110572759621;0.1427;0.0052;0.2465;
600110582866600;0.1310;-0.0321;0.2550;
600110592974100;0.1310;-0.0566;0.2539;
600110603083839;0.1502;-0.0076;0.2166;
600110613188006;0.1353;0.0755;0.1708;
600110623289256;0.0948;0.0798;0.1442;
600110633400454;-0.0607;-0.0150;0.1655;
600110643500350;-0.1703;-0.1439;0.1932;
600110653606756;-0.0746;-0.1695;0.2007;
600110663713475;0.1087;-0.0790;0.1858;
600110673819204;0.1875;0.0063;0.1815;
600110683925089;0.1779;0.0393;0.1804;
600110694030037;0.1417;0.0265;0.1900;
600110704134725;0.0714;-0.0065;0.1975;
600110714239673;-0.0128;0.0031;0.1889;
600110724356287;-0.1138;0.0063;0.1751;
600110734459933;-0.1778;0.0116;0.1655;
600110744572954;-0.1959;0.0126;0.1495;
600110754671079;-0.1980;-0.0023;0.1463;
600110764778787;-0.1937;-0.0161;0.1474;
600110774886496;-0.1692;-0.0438;0.1581;
600110784979777;-0.1213;-0.0406;0.1581;
600110795087485;-0.0799;0.0180;0.1293;
600110805195194;-0.1650;-0.0140;0.1144;
600110815299256;-0.3152;-0.0864;0.1240;
600110825406964;-0.3386;-0.0800;0.1218;
600110835514673;-0.3269;-0.0182;0.0899;
600110845618735;-0.3961;0.0105;0.0441;
600110855726444;-0.5304;-0.0374;0.0217;
600110865834152;-0.6156;-0.0981;0.0206;
600110875928839;-0.5932;-0.0854;0.0206;
600110886036548;-0.5485;-0.0161;-0.0092;
600110896144256;-0.5250;0.0148;-0.0507;
600110906248735;-0.5687;-0.0353;-0.0763;
600110916356444;-0.5804;-0.0438;-0.0763;
600110926464152;-0.5186;-0.0161;-0.0774;
600110936560506;-0.4792;-0.0843;-0.0699;
600110946668214;-0.4292;-0.0704;-0.0720;
600110956775975;-0.3471;0.0190;-0.1083;
600110966878735;-0.3791;-0.0406;-0.1285;
600110976986444;-0.4313;-0.1301;-0.1242;
600110987094152;-0.3812;-0.0907;-0.1477;
600110997184569;-0.3929;-0.0001;-0.1869;
600111007292277;-0.5165;0.0350;-0.2274;
600111017399985;-0.5911;-0.0502;-0.2775;
600111027512746;-0.6294;-0.1557;-0.3041;
600111037620454;-0.6145;-0.1727;-0.3308;
600111047728162;-0.5442;-0.1823;-0.3798;
600111057823006;-0.4600;-0.1493;-0.4202;
600111067930714;-0.3652;0.0489;-0.4703;
600111078038423;-0.3940;0.2225;-0.5182;
600111088148944;-0.5069;0.1820;-0.5555;
600111098256652;-0.5037;0.1053;-0.5640;
600111108364360;-0.3546;0.2161;-0.5981;
600111118466444;-0.3322;0.1565;-0.6535;
600111128574204;-0.5176;-0.1770;-0.6823;
600111138681860;-0.2822;-0.2079;-0.6972;
600111148811131;0.0756;-0.0832;-0.7345;
600111158918839;-0.0490;-0.1482;-0.7249;
600111169026548;-0.0288;-0.1226;-0.6951;
600111179104256;0.0980;0.0318;-0.7196;
600111189211964;-0.0170;0.0563;-0.7121;
600111199319673;-0.0469;0.0435;-0.6525;
600111209417381;0.0160;0.1277;-0.6258;
600111219525089;-0.0362;0.2543;-0.6258;
600111229632798;-0.1192;0.2289;-0.5896;
600111239726339;-0.0341;0.1479;-0.5608;
600111249834048;0.0341;0.1543;-0.4831;
600111259941756;0.0266;0.0947;-0.3893;
600111270081339;0.0181;0.0105;-0.3286;
600111280189048;-0.0160;-0.0374;-0.2924;
600111290296756;-0.0511;-0.0864;-0.2370;
600111300378110;-0.0842;-0.1152;-0.1827;
600111310485819;-0.0756;-0.0971;-0.1381;
600111320593527;-0.0671;-0.0885;-0.0955;
600111330690819;-0.0925;-0.0609;-0.0390;
600111340798527;-0.1011;0.0222;-0.0103;
600111350906235;-0.1138;0.0574;0.0611;
600111361011548;-0.1415;-0.0108;0.0867;
600111371119256;-0.1586;0.0318;0.0824;
600111381226964;-0.1650;0.1373;0.0814;
600111391338735;-0.1767;0.1245;0.1048;
600111401446444;-0.1341;0.0467;0.1069;
600111411554152;-0.1213;-0.0406;0.1431;
600111421658110;-0.1724;-0.0949;0.1559;
600111431765819;-0.2268;-0.1120;0.1304;
600111441873527;-0.3375;-0.0832;0.1229;
600111451959673;-0.3940;0.0105;0.0867;
600111462067381;-0.4217;0.0478;0.0750;
600111472175089;-0.3567;0.0340;0.0313;
600111482274673;-0.2342;0.0116;0.0515;
600111492382381;-0.1043;0.0020;0.0579;
600111502490089;-0.0915;0.0201;0.0366;
600111512614256;-0.0256;0.0542;0.0025;
600111522721964;0.0799;0.1202;-0.0369;
600111532829673;0.1172;0.1533;-0.0305;
600111542918006;0.2184;0.1107;-0.0369;
600111553025714;0.3771;0.0840;-0.0646;
600111563133423;0.4772;0.0318;-0.0624;
600111573233423;0.6646;-0.0822;-0.0337;
600111583341131;0.7551;-0.1248;-0.0294;
600111593448839;0.7860;-0.0704;-0.0166;
600111603546235;0.9586;-0.0150;-0.0145;
600111613653944;1.0278;0.0329;-0.0145;
600111623761652;1.1205;0.0734;0.0174;
600111633856756;1.1928;0.0393;0.0409;
600111643964464;1.0864;0.0936;0.0387;
600111654072173;0.9980;0.1639;0.0494;
600111664176131;0.9042;0.1639;0.0526;
600111674283839;0.8009;0.0585;0.0675;
600111684391548;0.6028;0.0052;0.0473;
600111694499985;0.3632;-0.0395;0.0387;
600111704607694;0.1395;-0.0683;0.0441;
600111714715402;0.0266;-0.0545;0.0292;
600111724806964;-0.0543;-0.1493;0.0505;
600111734914673;-0.2055;-0.1290;0.0632;
600111745022381;-0.3226;-0.0566;0.0430;
600111755140298;-0.3706;-0.0459;-0.0103;
600111765246444;-0.4132;0.0020;-0.0230;
600111775352589;-0.4345;-0.0353;0.0025;
600111785443371;-0.5676;0.0499;-0.0220;
600111795549516;-0.6316;0.1352;-0.0656;
600111805655662;-0.5229;0.0883;-0.1008;
600111815759569;-0.5367;0.0286;-0.0699;
600111825865714;-0.5325;-0.1269;-0.0316;
600111835971860;-0.3972;-0.1631;-0.0145;
600111846074829;-0.3503;-0.0289;-0.0316;
600111856180975;-0.2214;-0.0076;-0.0529;
600111866287121;-0.1298;-0.0928;-0.0177;
600111876395246;-0.1724;-0.0076;0.0004;
600111886501391;-0.1905;0.0808;0.0249;
600111896607537;-0.1202;-0.0129;0.0494;
600111906711131;-0.1373;-0.0023;0.0121;
600111916817277;-0.2225;0.2395;-0.0060;
600111926923423;-0.1863;0.2417;0.0036;
600111937026496;-0.1256;0.0904;0.0494;
600111947132641;-0.2715;0.0766;0.0515;
600111957238787;-0.3525;0.1000;0.0313;
600111967344412;-0.2928;0.1107;-0.0284;
600111977450558;-0.3802;0.0499;-0.0475;
600111987556704;-0.4611;0.0041;-0.0443;
600111997651964;-0.4803;-0.1067;-0.0688;
600112007758110;-0.4814;-0.1674;-0.0667;
600112017864256;-0.5090;-0.0896;-0.0720;
600112027973579;-0.5335;-0.0214;-0.0784;
600112038079725;-0.5431;0.0158;-0.1221;
600112048185871;-0.5879;-0.0427;-0.1498;
600112058299516;-0.5570;0.0148;-0.1402;
600112068405662;-0.5591;0.1170;-0.1338;
600112078511808;-0.3770;0.1234;-0.1668;
600112088591912;-0.3450;0.0126;-0.2029;
600112098698058;-0.2822;-0.0129;-0.2008;
600112108804204;-0.1927;0.1149;-0.2040;
600112118943579;-0.0957;0.1011;-0.1732;
600112129049725;-0.1362;0.0244;-0.1796;
600112139155871;-0.1138;0.0553;-0.2040;
600112149251287;-0.0533;-0.0087;-0.2668;
600112159357433;0.0138;-0.1258;-0.2573;
600112169463579;-0.0117;-0.0683;-0.2157;
600112179568371;0.0256;0.0627;-0.2008;
600112189674516;0.2727;0.0126;-0.1786;
600112199780662;0.3995;-0.0992;-0.2391;
600112209876079;0.3707;0.0361;-0.2274;
600112219982225;0.3739;0.1021;-0.1901;
600112230088371;0.5421;0.0063;-0.1360;
600112240186808;0.6166;0.0116;-0.1189;
600112250292954;0.5666;0.0137;-0.0965;
600112260399100;0.6539;-0.2430;-0.1029;
600112270537016;0.4857;-0.3517;-0.0784;
600112280643162;0.1736;-0.0864;-0.0539;
600112290749308;0.0905;0.0563;-0.0561;
600112300834412;0.2738;0.0702;-0.0443;
600112310931444;0.2791;0.0435;-0.0507;
600112321037589;0.2301;0.0617;-0.0795;
600112331143735;0.1108;0.0989;-0.1008;
600112341257121;0.0916;-0.0300;-0.0422;
600112351363266;0.0170;-0.0119;-0.0539;
600112361469412;-0.0021;0.0020;-0.0624;
600112371574621;0.0362;-0.1077;-0.0901;
600112381680766;-0.0213;-0.1045;-0.0859;
600112391786912;-0.0565;0.1011;-0.1157;
600112401896704;-0.0767;0.1895;-0.1136;
600112412002850;0.0756;0.1085;-0.1232;
600112422108996;0.0618;-0.0087;-0.0923;
600112432207850;0.0245;-0.0300;-0.1391;
600112442313996;0.0160;0.0084;-0.1317;
600112452420141;0.0320;-0.0960;-0.1796;
600112462521600;0.0277;-0.0992;-0.1253;
600112472627746;0.0511;0.0201;-0.0997;
600112482733891;0.1427;-0.1003;-0.0784;
600112492840246;0.2802;-0.0981;-0.1115;
600112502946391;0.1736;0.1362;-0.1253;
600112513052537;0.1800;0.1767;-0.1061;
600112523174048;0.3920;0.0979;-0.0678;
600112533280194;0.5176;0.0073;-0.0411;
600112543386339;0.4996;0.0499;-0.0145;
600112553475037;0.4889;-0.0065;-0.0177;
600112563581183;0.6102;-0.1599;-0.0145;
600112573687329;0.4815;-0.1397;-0.0401;
600112583793371;0.2823;0.0563;-0.0497;
600112593899516;0.1896;0.1234;0.0036;
600112604005662;0.3473;0.0585;0.0121;
600112614120298;0.4154;0.0052;-0.0060;
600112624226444;0.3483;-0.0758;-0.0177;
600112634332589;0.2024;0.0670;0.0238;
600112644440037;0.2045;0.1266;0.0196;
600112654546183;0.3750;-0.0129;-0.0071;
600112664652329;0.4122;0.0020;-0.0134;
600112674750766;0.3483;0.0712;0.0270;
600112684856912;0.4453;-0.0119;0.0153;
600112694963058;0.4964;-0.0033;0.0228;
600112705069048;0.4112;0.1021;-0.0071;
600112715175194;0.4570;0.1117;-0.0603;
600112725281339;0.5698;-0.0182;-0.0433;
600112735383787;0.5453;-0.0129;-0.0624;
600112745489933;0.5124;-0.0044;-0.0305;
600112755596079;0.5815;-0.1162;-0.0326;
600112765703631;0.5549;-0.1365;-0.0145;
600112775809777;0.3856;0.1266;-0.0273;
600112785915923;0.4911;0.2225;-0.1051;
600112796015037;0.7370;0.0840;-0.1391;
600112806121183;0.7466;-0.1162;-0.1381;
600112816227329;0.5399;-0.2164;-0.1221;
600112826337329;0.3632;-0.1493;-0.1210;
600112836443475;0.3867;0.0499;-0.0646;
600112846549621;0.5921;0.1479;-0.0678;
600112856646496;0.7125;0.0659;-0.1040;
600112866752641;0.6475;-0.0193;-0.1455;
600112876858787;0.4059;0.0691;-0.1115;
600112886958058;0.3814;-0.0204;-0.0816;
600112897064204;0.3483;-0.1024;-0.0933;
600112907170350;0.3249;-0.0406;-0.1296;
600112917291391;0.3462;-0.0406;-0.1285;
600112927397537;0.3707;-0.0917;-0.1519;
600112937503683;0.3409;-0.0417;-0.1743;
600112947581912;0.3334;0.1309;-0.1965;
600112957688058;0.3537;0.1650;-0.2168;
600112967794204;0.4122;0.0840;-0.1987;
600112977906912;0.3675;-0.0129;-0.1754;
600112988013058;0.2983;-0.0917;-0.2019;
600112998119204;0.3451;-0.0545;-0.2157;
600113008261079;0.4304;0.1383;-0.2093;
600113018367225;0.4730;0.1117;-0.1827;
600113028473371;0.5028;-0.0715;-0.1626;
600113038529985;0.4261;-0.0310;-0.1764;
600113048636131;0.4474;0.1479;-0.1221;
600113058742277;0.4772;0.0542;-0.0933;
600113068856756;0.4719;-0.1983;-0.0816;
600113078962902;0.4069;-0.0385;-0.0838;
600113089069048;0.4378;0.2427;-0.0635;
600113099169308;0.4975;0.1565;-0.0603;
600113109275454;0.4282;-0.0364;-0.0284;
600113119381600;0.3409;-0.0587;-0.0103;
600113129488266;0.4218;0.0137;-0.0017;
600113139594412;0.4335;0.0467;0.0494;
600113149700558;0.4250;0.0659;0.0505;
600113159860141;0.4176;0.1032;0.0569;
600113169966287;0.4165;0.1096;0.1005;
600113180072433;0.4165;0.0116;0.1570;
600113190123475;0.4485;0.0031;0.1879;
600113200229621;0.4847;0.0286;0.2039;
600113210335766;0.5996;0.1117;0.2071;
600113220442381;0.6795;0.1458;0.2411;
600113230548527;0.6912;0.0286;0.2571;
600113240654673;0.7668;0.0680;0.2795;
600113250775871;0.8307;0.1490;0.2901;
600113260882016;0.8840;0.1724;0.2603;
600113270988162;0.9927;0.1618;0.2688;
600113281091912;0.9735;0.1043;0.3008;
600113291198058;0.9948;0.1085;0.3445;
600113301304204;0.9948;0.1575;0.3583;
600113311386287;0.9735;0.1756;0.3573;
600113321492069;0.9564;0.1447;0.3679;
600113331597746;0.9181;0.0031;0.4041;
600113341715506;0.7498;-0.0790;0.4148;
600113351821235;0.6209;0.0073;0.3999;
600113361926912;0.6113;0.1320;0.3977;
600113372026496;0.6763;0.1895;0.3988;
600113382132225;0.7040;0.1469;0.3871;
600113392237902;0.6347;0.1107;0.4031;
600113402354985;0.5124;0.1032;0.4201;
600113412460714;0.5229;0.1405;0.4434;
600113422566391;0.5102;0.1511;0.4402;
600113432669569;0.4463;0.2055;0.4349;
600113442775246;0.4282;0.2182;0.4562;
600113452880923;0.3196;0.1479;0.4636;
600113462995558;0.1651;0.0787;0.4636;
600113473101287;-0.0330;0.0350;0.4445;
600113483207016;-0.1458;0.1852;0.4169;
600113493304881;-0.1256;0.1863;0.4126;
600113503410610;-0.1597;0.0126;0.4296;
600113513516235;-0.2928;-0.0364;0.4317;
600113523615819;-0.3237;-0.0055;0.4306;
600113533721548;-0.2683;0.1256;0.3956;
600113543827225;-0.2427;0.1011;0.3125;
600113553935923;-0.2449;0.0084;0.2795;
600113564041652;-0.2864;0.0819;0.2667;
600113574147329;-0.2864;0.0457;0.2880;
600113584255350;-0.2406;0.0105;0.3114;
600113594361027;-0.1735;0.0670;0.2987;
600113604466756;-0.0957;0.0744;0.2997;
600113614569048;-0.0895;0.0585;0.2699;
600113624674777;-0.1053;-0.0172;0.2475;
600113634780402;-0.1266;-0.1056;0.2667;
600113644886235;-0.1149;-0.1312;0.3210;
600113654991912;-0.0170;0.0116;0.3264;
600113665097641;0.0490;0.1245;0.2529;
600113675214360;0.0895;0.1479;0.2273;
600113685320089;0.0181;0.0499;0.2422;
600113695425766;-0.0064;-0.0001;0.2880;
600113705521339;0.0032;0.0787;0.3146;
600113715627069;-0.0256;0.0904;0.2795;
600113725732746;0.0160;0.1107;0.2571;
600113735839985;-0.1011;0.0148;0.2369;
600113745945662;-0.1447;-0.0651;0.2795;
600113756051391;-0.0383;0.0169;0.3019;
600113766161756;-0.1405;-0.0044;0.2688;
600113776267485;-0.2012;-0.1024;0.2166;
600113786373162;-0.0863;0.0105;0.2049;
600113796486808;-0.0692;0.1735;0.2092;
600113806592589;-0.1852;0.1224;0.2401;
600113816698266;-0.2268;0.0776;0.2092;
600113826789881;-0.1234;0.1309;0.2071;
600113836895610;-0.2385;0.1330;0.2092;
600113847001235;-0.4238;-0.0353;0.1666;
600113857103319;-0.4185;-0.1120;0.1847;
600113867209048;-0.2939;0.0297;0.2134;
600113877314673;-0.1980;0.1394;0.2177;
600113887417641;-0.2843;0.0872;0.1985;
600113897523371;-0.3567;-0.0513;0.1911;
600113907629048;-0.3429;-0.0257;0.2177;
600113917754829;-0.2992;0.0734;0.1634;
600113927860558;-0.3248;0.0297;0.1826;
600113937966235;-0.3823;0.0201;0.2081;
600113948047641;-0.4121;0.0798;0.1804;
600113958153423;-0.6188;-0.0491;0.1367;
600113968259100;-0.6529;-0.0545;0.1410;
600113978427850;-0.5346;0.1245;0.1378;
600113988533579;-0.6592;0.0563;0.0995;
600113998639256;-0.8327;-0.1162;0.0814;
600114008702381;-0.7901;-0.0704;0.0686;
600114018808058;-0.7081;0.0052;0.0622;
600114028913735;-0.7315;-0.0012;0.0569;
600114039067433;-0.7582;-0.0417;0.0111;
600114049173162;-0.6102;0.0425;-0.0049;
600114059278839;-0.4398;0.1277;0.0324;
600114069325766;-0.5900;-0.0662;0.0409;
600114079431496;-0.3386;-0.0001;0.0526;
600114089537225;-0.0682;0.3140;0.0750;
600114099659621;-0.4068;0.1511;0.0590;
600114109765350;-0.6316;-0.1003;0.0356;
600114119871027;-0.2747;-0.0044;0.0569;
600114129945871;-0.1724;0.0286;0.0505;
600114140051652;-0.3109;-0.0129;0.0366;
600114150157277;-0.3141;-0.0715;-0.0071;
600114160271183;-0.2321;-0.0939;0.0462;
600114170376964;-0.0628;-0.0108;0.0803;
600114180482589;-0.0831;-0.0172;0.0473;
600114190594673;-0.2108;-0.0257;0.0260;
600114200700402;-0.1959;0.0925;-0.0262;
600114210806027;-0.2992;0.1170;-0.0529;
600114220916444;-0.3525;0.1714;-0.0454;
600114231022121;-0.3301;0.1586;-0.0624;
600114241127850;-0.3919;0.1245;-0.1029;
600114251250766;-0.4877;-0.0182;-0.1370;
600114261356444;-0.4281;-0.0949;-0.1423;
600114271462121;-0.2672;-0.0023;-0.1775;
600114281547277;-0.2715;0.0563;-0.1965;
600114291653006;-0.3013;0.1650;-0.1796;
600114301758683;-0.3397;0.1735;-0.1775;
600114311860662;-0.5975;-0.0747;-0.2434;
600114321966444;-0.4771;-0.1162;-0.2423;
600114332072225;-0.1810;0.0883;-0.2114;
600114342180037;-0.2342;0.1341;-0.1647;
600114352285819;-0.3205;0.0915;-0.2168;
600114362391600;-0.2885;0.0989;-0.2136;
600114372492381;-0.2768;0.0734;-0.2051;
600114382598162;-0.2065;0.0510;-0.1615;
600114392703944;-0.1831;0.1362;-0.1541;
600114402812798;-0.2300;0.1426;-0.1997;
600114412918579;-0.3620;0.0340;-0.1933;
600114423024360;-0.2790;0.0201;-0.1732;
600114433131964;-0.2747;0.0286;-0.1658;
600114443237746;-0.3003;-0.0097;-0.1838;
600114453343527;-0.3077;-0.0545;-0.2221;
600114463432329;-0.2587;0.0020;-0.2328;
600114473538110;-0.2225;0.1234;-0.2178;
600114483643891;-0.2928;0.1032;-0.2157;
600114493758475;-0.2747;0.0276;-0.2136;
600114503864256;-0.2726;0.0265;-0.2136;
600114513970037;-0.2917;-0.0023;-0.2455;
600114524083371;-0.2587;0.0382;-0.2658;
600114534189152;-0.2087;0.1394;-0.2796;
600114544294933;-0.2129;0.0787;-0.2636;
600114554394829;-0.2023;-0.0044;-0.2530;
600114564500610;-0.2033;-0.1024;-0.2466;
600114574606391;-0.1469;-0.1301;-0.2477;
600114584713787;-0.0607;-0.1386;-0.2466;
600114594819569;0.0959;0.0350;-0.2668;
600114604925350;0.1513;0.1224;-0.2775;
600114615032225;0.0032;-0.0278;-0.2519;
600114625138006;-0.0117;-0.0502;-0.2125;
600114635243787;0.1204;0.0457;-0.2306;
600114645341496;0.1055;-0.0023;-0.2434;
600114655447277;0.0341;-0.0758;-0.2317;
600114665553058;0.1087;-0.0832;-0.2306;
600114675665298;0.2099;-0.0161;-0.2381;
600114685771079;0.3100;0.0489;-0.2157;
600114695876860;0.3068;0.0414;-0.1679;
600114705980871;0.3409;0.0702;-0.1551;
600114716086652;0.4165;0.1245;-0.1551;
600114726192485;0.3047;-0.0129;-0.1402;
600114736299412;0.1843;-0.1290;-0.1242;
600114746405194;0.2642;-0.1045;-0.0976;
600114756510975;0.2578;-0.1546;-0.1136;
600114766623058;0.3292;-0.1099;-0.0774;
600114776728839;0.5676;0.0776;-0.0678;
600114786834621;0.6550;0.1405;-0.0688;
600114796932694;0.4985;0.0787;-0.0145;
600114807038423;0.3835;-0.0087;0.0814;
600114817144204;0.3963;0.0137;0.0835;
600114827260350;0.3973;0.0830;0.0345;
600114837366131;0.2897;0.0595;0.0057;
600114847471912;0.1449;-0.0193;0.0238;
600114857560037;0.0458;-0.0470;0.0292;
600114867665819;0.1012;-0.0150;0.0174;
600114877771600;0.0873;0.0340;0.0302;
600114887877381;0.0873;0.0073;0.0270;
600114897983162;0.0714;-0.1322;0.0281;
600114908088944;-0.0128;-0.1301;0.0132;
600114918218579;-0.0149;0.0361;-0.0252;
600114928324308;0.0597;-0.0033;0.0025;
600114938430141;0.0873;-0.0704;-0.0166;
600114948509621;0.0767;0.0276;-0.0518;
600114958615454;0.0820;0.0031;-0.0529;
600114968721183;0.0682;-0.0726;-0.0326;
600114978852277;0.0501;0.0084;-0.0582;
600114988958058;0.0160;0.0244;-0.0593;
600114999063839;0.0032;-0.0587;-0.0742;
600115009157433;0.0873;-0.0790;-0.1029;
600115019263214;0.0586;-0.0481;-0.0944;
600115029368996;0.0373;-0.0800;-0.0784;
600115039485350;0.0767;-0.1365;-0.1083;
600115049591131;0.0756;-0.0566;-0.0891;
600115059696912;0.0831;0.1170;-0.0731;
600115069779725;0.1300;0.0893;-0.0774;
600115079885506;0.1683;0.0084;-0.0635;
600115089991287;0.2365;0.0659;-0.0667;
600115100119933;0.2386;-0.0246;-0.0390;
600115110225714;0.2865;-0.0385;-0.0273;
600115120331496;0.2716;0.0105;0.0121;
600115130443371;0.1417;-0.0630;-0.0113;
600115140549152;0.1704;-0.1141;-0.0028;
600115150654933;0.1161;0.0009;0.0302;
600115160759621;0.1300;0.0116;0.0228;
600115170865402;0.1949;-0.0427;0.0206;
600115180971183;0.1864;0.0361;0.0377;
600115191054464;0.1832;0.0691;0.0643;
600115201160246;0.2216;0.0872;0.0909;
600115211266027;0.2844;-0.0033;0.0345;
600115221368371;0.3345;0.0393;0.0302;
600115231474204;0.2152;0.0702;0.0366;
600115241579933;0.1438;-0.0449;0.0590;
600115251705662;0.1481;-0.0300;0.0814;
600115261811444;0.1214;0.0020;0.0877;
600115271917225;0.1129;-0.1099;0.0814;
600115282004829;0.1214;-0.1109;0.0771;
600115292110610;0.1140;-0.0225;0.0750;
600115302216391;0.1108;-0.1162;0.0867;
600115312330923;0.1374;-0.1152;0.1080;
600115322436704;0.1481;0.0510;0.1389;
600115332542433;0.1513;0.0286;0.1378;
600115342662589;0.1246;-0.0662;0.1378;
600115352768371;0.1076;0.0169;0.0952;
600115362874100;0.1332;0.1256;0.0973;
600115372958631;0.1268;-0.0459;0.1027;
600115383064412;0.1289;-0.1365;0.1037;
600115393170141;0.0842;-0.0736;0.0856;
600115403282277;0.0341;-0.0545;0.0718;
600115413388058;0.0341;-0.1003;0.0601;
600115423493735;0.0916;-0.0843;0.0462;
600115433601339;0.1353;-0.0651;0.0526;
600115443707121;0.1438;-0.0864;0.0611;
600115453812850;0.1577;-0.1812;0.0941;
600115463908058;0.1704;-0.2206;0.0920;
600115474013839;0.1875;-0.2920;0.0941;
600115484119621;0.0959;-0.3899;0.0909;
600115494228839;-0.0501;-0.2398;0.1048;
600115504334621;-0.2587;0.1043;0.1016;
600115514440350;-0.2939;0.1991;0.1005;
600115524561860;-0.0021;0.1810;0.1378;
600115534667641;0.2876;0.1628;0.0803;
600115544773371;0.3622;0.0830;-0.0017;
600115554866600;0.3377;0.0233;0.0228;
600115564972381;0.2067;-0.0385;0.0238;
600115575078110;0.1481;-0.0129;0.0419;
600115585183214;0.1523;0.1607;0.0302;
600115595288996;0.0916;0.1469;0.0185;
600115605394725;0.0628;0.0798;0.0558;
600115615499048;0.1012;0.1373;0.0632;
600115625604829;0.0991;0.1458;0.0515;
600115635710558;0.0650;0.0851;0.1005;
600115645808006;0.0959;0.0893;0.1485;
600115655913787;0.0863;0.1543;0.1410;
600115666019464;0.0660;0.2374;0.1559;
600115676130506;0.0671;0.3598;0.2039;
