Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
600111678560975;49.5198;-12.9564;0.1098;
600111688560975;49.5198;-12.9564;0.2196;
600111698560975;49.4222;-12.9198;0.4880;
600111708560975;49.4466;-12.8832;0.5002;
600111718560975;49.5564;-12.8466;0.3660;
600111728560975;49.4710;-12.7612;0.4514;
600111738560975;49.6174;-12.7490;0.3782;
600111748560975;49.7028;-12.6758;0.2074;
600111758560975;49.8248;-12.6270;0.0488;
600111768560975;49.8614;-12.6148;0.0488;
600111778560975;49.8736;-12.5416;-0.1342;
600111788560975;49.8858;-12.4928;-0.2318;
600111798560975;49.8370;-12.5050;-0.1830;
600111808560975;49.8126;-12.4318;-0.2440;
600111818560975;49.7516;-12.3830;-0.2684;
600111828560975;49.7028;-12.2732;-0.3050;
600111838560975;49.6296;-12.1878;-0.2806;
600111848560975;49.5930;-12.1268;-0.3660;
600111858560975;49.6906;-12.0170;-0.5246;
600111868560975;49.7028;-12.0414;-0.5856;
600111878560975;49.7272;-11.8706;-0.7564;
600111888560975;49.6906;-11.7730;-0.7442;
600111898560975;49.6662;-11.7242;-0.8540;
600111908560975;49.7028;-11.6876;-1.0004;
600111918560975;49.6418;-11.6754;-0.9760;
600111928560975;49.5198;-11.5900;-0.7930;
600111938560975;49.3490;-11.5656;-0.6466;
600111948560975;49.2636;-11.4680;-0.5490;
600111958560975;49.1538;-11.3826;-0.4148;
600111968560975;49.1904;-11.4436;-0.5978;
600111978560975;49.1660;-11.3460;-0.5734;
600111988560975;49.1050;-11.2728;-0.4148;
600111998560975;49.0928;-11.2484;-0.4636;
600112008560975;49.0562;-11.1996;-0.5368;
600112018560975;49.1416;-11.2118;-0.5978;
600112028560975;49.1660;-11.1874;-0.6466;
600112038560975;49.1660;-11.1874;-0.6832;
600112048560975;49.1416;-11.1630;-0.5490;
600112058560975;49.0806;-11.1142;-0.4148;
600112068560975;49.0684;-11.1752;-0.5002;
600112078560975;49.1294;-11.1142;-0.5368;
600112088560975;49.2392;-11.0044;-0.6710;
600112098560975;49.2270;-10.9800;-0.6832;
600112108560975;49.2636;-10.8458;-0.6344;
600112118560975;49.4100;-10.8214;-0.7198;
600112128560975;49.4588;-10.7238;-0.7564;
600112138560975;49.4588;-10.6628;-0.7442;
600112148560975;49.4466;-10.5408;-0.6588;
600112158560975;49.4588;-10.3822;-0.6954;
600112168560975;49.5808;-10.2846;-0.7320;
600112178560975;49.6784;-10.1748;-0.8052;
600112188560975;49.7272;-10.0894;-0.7808;
600112198560975;49.7394;-9.9796;-0.7930;
600112208560975;49.8614;-9.8088;-0.8784;
600112218560975;49.9468;-9.6502;-0.9394;
600112228560975;49.9468;-9.5160;-0.8906;
600112238560975;49.9346;-9.3940;-0.7442;
600112248560975;49.7638;-9.3330;-0.6100;
600112258560975;49.5198;-9.2354;-0.4026;
600112268560975;49.4466;-9.1012;-0.4392;
600112278560975;49.3368;-8.9914;-0.4636;
600112288560975;49.1782;-8.8938;-0.2928;
600112298560975;48.9586;-8.8450;-0.2318;
600112308560975;48.7146;-8.7352;-0.1586;
600112318560975;48.5072;-8.6620;-0.0854;
600112328560975;48.3242;-8.5766;-0.0122;
600112338560975;48.1534;-8.4180;0.1586;
600112348560975;47.8240;-8.3570;0.3660;
600112358560975;47.6410;-8.2716;0.4636;
600112368560975;47.3360;-8.2106;0.5734;
600112378560975;47.1164;-8.1130;0.6832;
600112388560975;46.9700;-7.9910;0.8906;
600112398560975;46.7748;-7.8568;1.0370;
600112408560975;46.8968;-7.6494;0.8540;
600112418560975;47.0066;-7.5274;0.6100;
600112428560975;47.1286;-7.3688;0.4148;
600112438560975;46.9700;-7.2224;0.6100;
600112448560975;47.0188;-7.0760;0.5978;
600112458560975;47.1042;-6.9052;0.5734;
600112468560975;47.2262;-6.7954;0.3416;
600112478560975;47.3238;-6.7344;0.1708;
600112488560975;47.2384;-6.7710;0.3294;
600112498560975;47.3116;-6.7100;0.3172;
600112508560975;47.2750;-6.6246;0.4148;
600112518560975;47.3238;-6.5880;0.4758;
600112528560975;47.3238;-6.4904;0.5002;
600112538560975;47.4580;-6.5392;0.3904;
600112548560975;47.4580;-6.5514;0.4880;
600112558560975;47.5068;-6.4904;0.5978;
600112568560975;47.4580;-6.5026;0.6588;
600112578560975;47.3848;-6.4782;0.8052;
600112588560975;47.5068;-6.5148;0.7686;
600112598560975;47.8240;-6.5514;0.4880;
600112608560975;47.9948;-6.6246;0.3904;
600112618560975;48.0314;-6.6856;0.4270;
600112628560975;48.2266;-6.6490;0.2928;
600112638560975;48.5194;-6.6978;0.0000;
600112648560975;48.8366;-6.7344;-0.2562;
600112658560975;49.0928;-6.7588;-0.4514;
600112668560975;49.2270;-6.8564;-0.4880;
600112678560975;49.1172;-6.8808;-0.2806;
600112688560975;49.2026;-6.9052;-0.1952;
600112698560975;49.2880;-6.9418;-0.1098;
600112708560975;49.2514;-7.0150;0.0366;
600112718560975;49.1904;-7.1248;0.2196;
600112728560975;49.2148;-7.0638;0.3782;
600112738560975;49.3124;-7.0516;0.4514;
600112748560975;49.5198;-7.0516;0.3294;
600112758560975;49.7882;-7.0272;0.1342;
600112768560975;49.8492;-7.1004;0.0610;
600112778560975;49.9102;-7.0882;-0.0122;
600112788560975;50.0566;-7.0638;-0.0488;
600112798560975;50.1176;-7.0028;-0.0366;
600112808560975;50.0444;-7.0272;0.0854;
600112818560975;49.8614;-7.0760;0.3294;
600112828560975;49.6906;-7.0638;0.5856;
600112838560975;49.5076;-7.0272;0.8418;
600112848560975;49.4466;-6.9540;0.8906;
600112858560975;49.4344;-6.8076;0.8540;
600112868560975;49.4588;-6.7710;0.6954;
600112878560975;49.3490;-6.6978;0.5612;
600112888560975;49.2636;-6.5636;0.4270;
600112898560975;49.1294;-6.4904;0.2196;
600112908560975;48.7390;-6.3562;0.2440;
600112918560975;48.5560;-6.2342;0.0610;
600112928560975;48.2754;-6.1366;0.0000;
600112938560975;47.9460;-6.0512;0.1098;
600112948560975;47.5556;-5.9292;0.1098;
600112958560975;47.2750;-5.7584;0.1342;
600112968560975;46.8480;-5.6852;0.2318;
600112978560975;46.4454;-5.5876;0.4148;
600112988560975;46.2258;-5.4900;0.5246;
600112998560975;45.8964;-5.5510;0.7442;
600113008560975;45.6646;-5.5388;1.0614;
600113018560975;45.6036;-5.6486;1.2566;
600113028560975;45.4206;-5.8560;1.7080;
600113038560975;45.2864;-6.1000;2.1960;
600113048560975;45.1644;-6.4172;2.6474;
600113058560975;45.2498;-6.8076;3.0256;
600113068560975;45.3474;-7.2224;3.4526;
600113078560975;45.2620;-7.6128;4.0626;
600113088560975;45.3474;-8.0154;4.4042;
600113098560975;45.2864;-8.4058;4.6970;
600113108560975;45.4450;-8.7352;4.9044;
600113118560975;45.6890;-9.0890;5.0874;
600113128560975;46.0184;-9.3940;5.2338;
600113138560975;46.1892;-9.6258;5.3802;
600113148560975;46.3600;-9.9186;5.3558;
600113158560975;46.7260;-10.0772;5.2094;
600113168560975;46.9822;-10.1992;5.2460;
600113178560975;47.1652;-10.2846;5.2826;
600113188560975;47.3360;-10.2968;5.3070;
600113198560975;47.4336;-10.2724;5.1972;
600113208560975;47.5922;-10.2114;5.0020;
600113218560975;47.7508;-10.1748;4.9776;
600113228560975;47.8118;-10.0040;5.0630;
600113238560975;47.7752;-9.9674;5.1972;
600113248560975;47.6410;-10.0040;5.3558;
600113258560975;47.4214;-9.9796;5.7340;
600113268560975;47.2262;-10.0162;5.8804;
600113278560975;46.8968;-10.0650;6.3196;
600113288560975;46.6162;-10.1626;6.6856;
600113298560975;46.2258;-10.1748;6.9418;
600113308560975;45.9452;-10.2968;7.0882;
600113318560975;45.7622;-10.2968;7.0516;
600113328560975;45.6036;-10.2724;6.8930;
600113338560975;45.6524;-10.3334;6.6612;
600113348560975;45.6280;-10.3944;6.5880;
600113358560975;45.6280;-10.4310;6.4050;
600113368560975;45.5060;-10.5042;6.2342;
600113378560975;45.6158;-10.5408;5.9536;
600113388560975;45.5426;-10.6018;5.7462;
600113398560975;45.4206;-10.7604;5.7828;
600113408560975;45.1400;-10.8946;6.0756;
600113418560975;44.8106;-11.0410;6.3318;
600113428560975;44.4446;-11.1142;6.4416;
600113438560975;44.0786;-11.2362;6.5758;
600113448560975;43.6638;-11.3582;6.8076;
600113458560975;43.2612;-11.4802;7.0272;
600113468560975;43.0050;-11.6510;7.2468;
600113478560975;42.9318;-11.6632;7.2834;
600113488560975;42.8464;-11.7120;7.2712;
600113498560975;42.9196;-11.8218;7.0760;
600113508560975;42.9684;-11.8706;7.1736;
600113518560975;43.0660;-11.9926;7.1614;
600113528560975;43.2612;-11.9682;7.2224;
600113538560975;43.4198;-12.0048;7.2346;
600113548560975;43.5174;-12.0536;7.2834;
600113558560975;43.5052;-12.1146;7.3688;
600113568560975;43.7004;-12.2122;7.2346;
600113578560975;43.6516;-12.2488;7.2712;
600113588560975;43.7614;-12.2854;7.0516;
600113598560975;43.7492;-12.3586;6.9540;
600113608560975;43.7736;-12.4318;6.8320;
600113618560975;43.7004;-12.5782;6.8076;
600113628560975;43.7614;-12.6392;6.6612;
600113638560975;43.7736;-12.7612;6.6612;
600113648560975;43.6760;-12.9076;6.8686;
600113658560975;43.7004;-13.0052;7.0272;
600113668560975;43.6516;-13.2248;7.2102;
600113678560975;43.8224;-13.3224;7.3078;
600113688560975;44.0420;-13.4688;7.2712;
600113698560975;44.2006;-13.5664;7.2712;
600113708560975;44.3592;-13.6152;7.3078;
600113718560975;44.5788;-13.7372;7.2468;
600113728560975;44.8472;-13.8348;7.0516;
600113738560975;45.1278;-13.9446;7.0272;
600113748560975;45.3230;-14.0788;6.9540;
600113758560975;45.5548;-14.1886;6.9540;
600113768560975;45.7378;-14.3716;7.0394;
600113778560975;46.0184;-14.5668;7.0516;
600113788560975;46.2746;-14.8230;7.0150;
600113798560975;46.3600;-15.0792;7.0394;
600113808560975;46.6284;-15.1890;7.0516;
600113818560975;46.7992;-15.4086;6.9296;
600113828560975;46.9578;-15.6038;6.9662;
600113838560975;47.0066;-15.7746;7.0638;
600113848560975;46.9212;-15.9820;7.1858;
600113858560975;46.9944;-16.1162;7.3078;
600113868560975;47.0554;-16.2992;7.4054;
600113878560975;47.1408;-16.4212;7.4664;
600113888560975;47.1896;-16.6896;7.5762;
600113898560975;47.2384;-16.8482;7.6372;
600113908560975;47.3604;-16.9702;7.6860;
600113918560975;47.6410;-17.1410;7.5152;
600113928560975;47.9582;-17.2386;7.3688;
600113938560975;48.1900;-17.3240;7.1736;
600113948560975;48.1656;-17.4582;7.2224;
600113958560975;48.4584;-17.5680;6.9418;
600113968560975;48.6780;-17.6656;6.6368;
600113978560975;48.9586;-17.7266;6.3806;
600113988560975;49.1538;-17.8364;6.1000;
600113998560975;49.1050;-17.9096;6.0024;
600114008560975;49.0318;-18.0072;5.8926;
600114018560975;48.9708;-18.1048;5.7462;
600114028560975;49.0074;-18.1536;5.5876;
600114038560975;48.8122;-18.2268;5.7218;
600114048560975;48.7024;-18.2390;5.7828;
600114058560975;48.5194;-18.2512;5.7950;
600114068560975;48.2632;-18.2390;5.9048;
600114078560975;48.2388;-18.2024;5.8560;
600114088560975;48.2388;-18.2390;5.6730;
600114098560975;48.1656;-18.2146;5.5632;
600114108560975;48.0924;-18.1536;5.4778;
600114118560975;48.0924;-18.1536;5.3558;
600114128560975;47.7752;-18.0926;5.4534;
600114138560975;47.5678;-18.1292;5.5510;
600114148560975;47.6532;-18.0926;5.2704;
600114158560975;47.5922;-18.0926;5.1240;
600114168560975;47.5800;-18.0926;5.1240;
600114178560975;47.5312;-18.0560;5.1728;
600114188560975;47.5678;-18.1414;5.0752;
600114198560975;47.4336;-18.1292;5.0508;
600114208560975;47.4458;-18.1780;5.0020;
600114218560975;47.3604;-18.2024;5.0874;
600114228560975;47.0676;-18.2146;5.4046;
600114238560975;46.8724;-18.2634;5.6608;
600114248560975;46.5918;-18.3122;5.9414;
600114258560975;46.5308;-18.3732;6.0268;
600114268560975;46.4454;-18.4342;6.1000;
600114278560975;46.4820;-18.3854;6.1488;
600114288560975;46.6040;-18.4220;6.0634;
600114298560975;46.7992;-18.5074;5.8194;
600114308560975;47.0554;-18.5684;5.6852;
600114318560975;47.1286;-18.7392;5.5876;
600114328560975;47.3116;-18.7270;5.5266;
600114338560975;47.3360;-18.7758;5.6242;
600114348560975;47.4458;-18.8368;5.6486;
600114358560975;47.6410;-18.9100;5.5388;
600114368560975;47.7508;-19.0198;5.4778;
600114378560975;47.8728;-19.0320;5.4290;
600114388560975;47.8728;-19.0442;5.3314;
600114398560975;48.0192;-18.9954;5.1606;
600114408560975;48.1656;-18.9954;4.9288;
600114418560975;48.3974;-19.0442;4.4896;
600114428560975;48.4584;-19.0320;4.2212;
600114438560975;48.4096;-18.9954;4.0992;
600114448560975;48.3242;-18.9466;3.9162;
600114458560975;48.2388;-18.8124;3.8552;
600114468560975;48.0924;-18.8490;3.8918;
600114478560975;47.7874;-18.7636;3.9894;
600114488560975;47.5678;-18.7026;4.1724;
600114498560975;47.1408;-18.6172;4.5140;
600114508560975;47.0676;-18.4220;4.7214;
600114518560975;46.9212;-18.3244;4.8800;
600114528560975;46.7992;-18.2024;5.0752;
600114538560975;46.7016;-18.0926;5.2460;
600114548560975;46.7504;-17.9706;5.2582;
600114558560975;47.1896;-17.7266;5.1362;
600114568560975;47.4946;-17.5314;4.8922;
600114578560975;47.8118;-17.3606;4.7458;
600114588560975;47.9460;-17.1898;4.7824;
600114598560975;48.1534;-17.1044;4.7458;
600114608560975;48.4096;-16.9214;4.8922;
600114618560975;48.6902;-16.7262;4.8434;
600114628560975;48.8610;-16.5432;4.9776;
600114638560975;48.9220;-16.4578;5.0630;
600114648560975;48.8122;-16.3602;5.2948;
600114658560975;48.8366;-16.2382;5.4534;
600114668560975;48.9830;-16.0918;5.4046;
600114678560975;49.1538;-15.9454;5.3192;
600114688560975;49.4100;-15.7868;5.0630;
600114698560975;49.5320;-15.7258;4.8922;
600114708560975;49.8736;-15.5428;4.6116;
600114718560975;50.0688;-15.4330;4.5262;
600114728560975;50.3494;-15.3598;4.3066;
600114738560975;50.6788;-15.2012;4.0626;
600114748560975;50.8130;-15.1280;3.9162;
600114758560975;50.8374;-15.0182;4.0016;
600114768560975;50.9106;-14.9328;4.0016;
600114778560975;51.1058;-14.8108;3.9406;
600114788560975;51.0814;-14.7498;4.0748;
600114798560975;50.9960;-14.6156;4.1602;
600114808560975;50.8862;-14.4570;4.3920;
600114818560975;50.8008;-14.3960;4.5994;
600114828560975;50.6056;-14.2740;4.8068;
600114838560975;50.6422;-14.1520;4.8068;
600114848560975;50.5568;-14.0178;4.9410;
600114858560975;50.3250;-13.9080;5.1240;
600114868560975;50.1786;-13.8104;5.2582;
600114878560975;50.1786;-13.7128;5.1972;
600114888560975;50.1908;-13.6396;5.0996;
600114898560975;50.3128;-13.5054;4.8434;
600114908560975;50.4958;-13.4200;4.6970;
600114918560975;50.3860;-13.3834;4.7092;
600114928560975;50.4348;-13.2980;4.5628;
600114938560975;50.5446;-13.2736;4.4652;
600114948560975;50.7886;-13.2248;4.0992;
600114958560975;50.9228;-13.1638;3.9284;
600114968560975;51.0814;-13.1272;3.6600;
600114978560975;51.1668;-13.0662;3.4404;
600114988560975;51.2644;-13.0784;3.2452;
600114998560975;51.4230;-13.0784;3.0256;
600115008560975;51.3132;-13.0052;3.0744;
600115018560975;51.2888;-12.9442;3.0744;
600115028560975;51.1546;-12.8832;3.2574;
600115038560975;50.9960;-12.8588;3.4648;
600115048560975;50.8496;-12.8344;3.5990;
600115058560975;50.6178;-12.8100;3.9772;
600115068560975;50.4104;-12.7856;4.1968;
600115078560975;50.3860;-12.6026;4.3066;
600115088560975;50.4836;-12.5904;4.2578;
600115098560975;50.4836;-12.6148;4.2334;
600115108560975;50.5690;-12.5660;4.1358;
600115118560975;50.6544;-12.6148;4.0016;
600115128560975;50.8496;-12.5172;3.8674;
600115138560975;50.9594;-12.4684;3.7210;
600115148560975;51.0570;-12.5172;3.6234;
600115158560975;51.0936;-12.5416;3.5380;
600115168560975;51.1302;-12.6148;3.4282;
600115178560975;50.9960;-12.6026;3.5746;
600115188560975;50.7398;-12.6026;3.9040;
600115198560975;50.4836;-12.6270;4.1968;
600115208560975;50.4226;-12.6270;4.2944;
600115218560975;50.3616;-12.7002;4.3066;
600115228560975;50.2884;-12.6392;4.3432;
600115238560975;50.2152;-12.6636;4.4164;
600115248560975;50.1054;-12.6514;4.4896;
600115258560975;50.2884;-12.5538;4.3066;
600115268560975;50.4470;-12.5782;3.9650;
600115278560975;50.6056;-12.5660;3.6966;
600115288560975;50.5568;-12.5660;3.6356;
600115298560975;50.5568;-12.5294;3.6112;
600115308560975;50.6666;-12.4928;3.5014;
600115318560975;50.6300;-12.5416;3.4648;
600115328560975;50.6056;-12.5538;3.4160;
600115338560975;50.5690;-12.5660;3.4038;
600115348560975;50.5812;-12.5904;3.3428;
600115358560975;50.6422;-12.5050;3.3306;
600115368560975;50.6178;-12.5050;3.4160;
600115378560975;50.3982;-12.5660;3.6478;
600115388560975;50.1420;-12.6148;3.8796;
600115398560975;50.0200;-12.6758;3.9528;
600115408560975;49.8980;-12.6880;4.1602;
600115418560975;49.7394;-12.8222;4.4164;
600115428560975;49.6662;-12.8710;4.5994;
600115438560975;49.5686;-12.9442;4.7336;
600115448560975;49.5320;-13.0784;4.8068;
600115458560975;49.7272;-13.0662;4.6970;
600115468560975;49.9102;-13.1028;4.6970;
600115478560975;49.9590;-13.1272;4.8678;
600115488560975;50.1664;-13.1760;4.8190;
600115498560975;50.1664;-13.2248;4.7702;
600115508560975;50.1542;-13.3102;4.8068;
600115518560975;50.2152;-13.3834;4.8312;
600115528560975;50.1420;-13.4200;4.8922;
600115538560975;50.0932;-13.5054;5.0508;
600115548560975;50.0200;-13.5542;5.0020;
600115558560975;50.0566;-13.5542;4.8922;
600115568560975;50.0810;-13.6030;4.7824;
600115578560975;50.2396;-13.6030;4.6848;
600115588560975;50.3006;-13.5664;4.6238;
600115598560975;50.2640;-13.5298;4.5872;
600115608560975;50.3494;-13.4932;4.5140;
600115618560975;50.3128;-13.4932;4.4408;
600115628560975;50.2640;-13.4444;4.3920;
600115638560975;50.2274;-13.4444;4.3310;
600115648560975;50.0200;-13.4200;4.4530;
600115658560975;49.5930;-13.3712;4.5750;
600115668560975;49.2392;-13.4078;4.6848;
