Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
600111290296756;-8.5137;-4.1237;-3.5231;
600111300378110;-9.0239;-4.3609;-2.2510;
600111310485819;-10.7342;-5.3189;-2.8403;
600111320593527;-10.4994;-4.5452;-1.0822;
600111330690819;-9.1795;-4.5356;0.3553;
600111340798527;-9.9748;-4.3944;-2.5337;
600111350906235;-14.5908;-2.9474;-3.7077;
600111361011548;-12.3823;-1.6226;0.1421;
600111371119256;-6.9182;-1.3089;-0.5575;
600111381226964;-4.5156;-1.2467;-4.6561;
600111391338735;-7.4524;-1.3352;-5.3868;
600111401446444;-11.8863;-1.2802;-6.0072;
600111411554152;-9.6610;0.1570;-5.8875;
600111421658110;-9.8216;0.5979;-3.1086;
600111431765819;-11.3569;1.7309;-2.2726;
600111441873527;-8.0106;1.7836;-1.3337;
600111451959673;-7.2033;1.7907;-2.9937;
600111462067381;-7.5817;1.3549;-4.0502;
600111472175089;-8.7844;0.4134;-3.6667;
600111482274673;-10.3220;0.7513;-3.4083;
600111492382381;-8.6644;1.9107;-3.5901;
600111502490089;-8.7820;2.1598;-1.9301;
600111512614256;-9.5148;1.5778;-1.8368;
600111522721964;-7.1435;1.9083;-4.5341;
600111532829673;-7.9771;2.0136;-4.8909;
600111542918006;-7.8811;1.2398;-4.4477;
600111553025714;-9.3018;0.9691;-6.9583;
600111563133423;-11.6635;0.2554;-6.8025;
600111573233423;-12.4926;0.9595;-4.6777;
600111583341131;-8.3411;1.5344;-2.2965;
600111593448839;-6.3817;0.1594;-0.4280;
600111603546235;-8.6764;0.5166;-1.1037;
600111613653944;-7.9723;0.3631;-2.0521;
600111623761652;-11.1631;-0.1687;-3.1277;
600111633856756;-10.4324;2.1215;-2.4093;
600111643964464;-6.9111;1.2398;-2.4691;
600111654072173;-8.3842;1.2709;-5.4108;
600111664176131;-9.8408;1.3167;-7.4973;
600111674283839;-10.6241;2.4808;-5.8756;
600111684391548;-9.4167;1.7644;-7.2673;
600111694499985;-6.7744;1.9490;-5.9665;
600111704607694;-4.2975;1.3836;-4.1746;
600111714715402;-12.0757;-0.4322;-5.8349;
600111724806964;-12.7223;1.0053;-3.3434;
600111734914673;-6.4319;0.9356;-3.1519;
600111745022381;-9.6562;0.5572;-2.8789;
600111755140298;-9.8743;0.3631;-2.6201;
600111765246444;-13.8099;0.0374;-4.2156;
600111775352589;-9.9963;1.5993;-1.5350;
600111785443371;-4.3502;1.4387;-2.9506;
600111795549516;-7.0786;-0.8803;-5.2310;
600111805655662;-10.5449;-0.9688;-7.8972;
600111815759569;-10.9451;-1.0645;-9.7155;
600111825865714;-9.6849;-2.1497;-3.4633;
600111835971860;-5.2558;-1.1844;-1.9756;
600111846074829;-7.6681;-2.7846;-4.0430;
600111856180975;-13.7716;-3.0529;-4.7737;
600111866287121;-9.8408;-0.0416;-0.4137;
600111876395246;-7.6582;-1.2395;-2.7422;
600111886501391;-14.2986;-1.2586;-5.4395;
600111896607537;-15.9060;0.0087;-1.0558;
600111906711131;-1.1354;0.4831;1.5051;
600111916817277;-4.0890;-1.2060;-4.2227;
600111926923423;-12.2985;-1.5724;-7.3223;
600111937026496;-10.8682;1.8772;-5.7796;
600111947132641;-6.7887;1.3980;-6.0670;
600111957238787;-4.1512;0.0757;-4.9675;
600111967344412;-7.9508;1.3525;-6.3715;
600111977450558;-7.6848;1.3167;-7.2817;
600111987556704;-10.9211;0.1881;-8.3405;
600111997651964;-10.9307;-0.3843;-5.2744;
600112007758110;-5.8642;0.1953;-1.1898;
600112017864256;-6.2258;0.3870;-1.0319;
600112027973579;-10.5425;1.6280;-2.0593;
600112038079725;-13.9537;1.4578;-5.3701;
600112048185871;-10.6050;0.4831;-0.8043;
600112058299516;-5.6318;0.5309;-0.8426;
600112068405662;-7.8715;-0.6311;-2.8956;
600112078511808;-12.3559;0.5859;-6.3811;
600112088591912;-12.9643;0.5429;-2.9291;
600112098698058;-5.7849;-0.5901;-0.5001;
600112108804204;-8.5113;-1.4671;-3.7436;
600112118943579;-12.6075;1.4459;-4.5126;
600112129049725;-7.2057;1.4459;-3.8752;
600112139155871;-7.2224;0.8327;-6.0864;
600112149251287;-12.9906;-0.6431;-4.3567;
600112159357433;-7.7040;0.9428;-1.1013;
600112169463579;-4.4124;0.0111;0.0030;
600112179568371;-9.7448;-1.3065;-3.7579;
600112189674516;-15.1466;-0.9114;-5.1616;
600112199780662;-9.9102;-0.3843;0.1086;
600112209876079;-7.0690;-0.3700;-2.0234;
600112219982225;-10.3173;-1.5724;-4.7952;
600112230088371;-9.0718;-0.8512;-3.2859;
600112240186808;-4.5682;-0.0897;-6.9248;
600112250292954;-11.4314;-1.5987;-10.1779;
600112260399100;-18.3326;0.4325;-4.2132;
600112270537016;-6.7720;2.5358;3.3999;
600112280643162;-6.3266;0.0972;1.2679;
600112290749308;-10.1019;-2.0061;-1.9397;
600112300834412;-8.8513;0.4181;-5.0803;
600112310931444;-7.9002;1.4722;-3.6452;
600112321037589;-5.0354;0.7175;-4.7785;
600112331143735;-10.2981;-0.6574;-7.4925;
600112341257121;-8.6166;0.6290;-3.9063;
600112351363266;-9.8647;0.9188;-4.8742;
600112361469412;-12.4110;-1.2108;-7.1668;
600112371574621;-11.1440;0.7418;-2.4595;
600112381680766;-4.9899;1.3789;3.4837;
600112391786912;-5.1503;0.7319;-1.9947;
600112401896704;-8.8155;-1.0310;-7.6505;
600112412002850;-10.5066;0.3655;-9.1143;
600112422108996;-8.8466;1.5320;-5.1018;
600112432207850;-6.7170;0.0302;-3.4681;
600112442313996;-12.4301;-1.2323;-6.9416;
600112452420141;-14.4951;-0.8441;-4.5317;
600112462521600;-4.8269;-0.1567;-1.3959;
600112472627746;-11.0719;-1.4743;-6.1391;
600112482733891;-11.3617;-0.5710;-1.4749;
600112492840246;-3.0326;1.0220;2.4153;
600112502946391;-7.9122;-0.5710;-2.7230;
600112513052537;-11.2732;-2.3103;-6.6613;
600112523174048;-12.4588;-2.1018;-7.4351;
600112533280194;-5.1526;-0.3147;-4.2009;
600112543386339;-6.1588;-0.6957;-6.6350;
600112553475037;-11.0671;-1.5508;-6.6924;
600112563581183;-14.2077;0.4783;-2.5361;
600112573687329;-7.7806;1.5682;0.9637;
600112583793371;-10.5520;0.3129;-2.7637;
600112593899516;-9.4430;-0.3748;-6.5438;
600112604005662;-7.3421;-1.0119;-5.2816;
600112614120298;-11.5319;0.1140;-4.0119;
600112624226444;-6.0461;1.9107;0.4989;
600112634332589;-3.4232;0.8399;-2.8211;
600112644440037;-12.4253;-1.0454;-5.4945;
600112654546183;-12.6362;-1.1868;-3.7555;
600112664652329;-11.1317;0.6003;-3.5566;
600112674750766;-12.4277;0.1355;-6.0096;
600112684856912;-7.1794;1.4865;-2.4165;
600112694963058;-1.2601;4.0044;-0.4256;
600112705069048;-4.9681;2.7203;-1.8559;
600112715175194;-11.6563;0.5285;-5.5929;
600112725281339;-11.1751;0.9188;-4.2156;
600112735383787;-10.3989;0.9260;-5.1808;
600112745489933;-12.3248;0.4229;-5.6575;
600112755596079;-14.9049;2.2699;-1.3552;
600112765703631;-3.1358;5.3219;2.5376;
600112775809777;-0.5821;3.8174;0.8943;
600112785915923;-10.5999;-0.1591;-6.4217;
600112796015037;-14.2412;0.4684;-9.6006;
600112806121183;-14.5502;1.8102;-5.6145;
600112816227329;-13.0866;1.8003;0.4869;
600112826337329;-6.4176;0.4469;3.4167;
600112836443475;-6.3697;-0.6048;0.8581;
600112846549621;-7.6271;-0.4035;-5.0228;
600112856646496;-13.3095;0.4421;-4.5580;
600112866752641;-8.9949;2.6773;-3.6141;
600112876858787;-8.8322;0.0182;-6.7475;
600112886958058;-10.7270;1.5491;-5.4156;
600112897064204;-6.7720;1.4195;-2.4093;
600112907170350;-7.7662;0.8207;-3.8608;
600112917291391;-10.6481;0.2483;-4.4189;
600112927397537;-9.8384;1.4985;-0.8019;
600112937503683;-5.9839;1.2951;0.7504;
600112947581912;-6.4510;0.8830;-3.4896;
600112957688058;-9.6491;-0.7388;-7.7967;
600112967794204;-11.6516;0.2339;-8.0770;
600112977906912;-12.9858;1.2999;-6.7020;
600112988013058;-9.6538;-0.6287;-1.0917;
600112998119204;-4.1898;-1.3065;2.1015;
600113008261079;-7.3950;-1.6298;-5.3605;
600113018367225;-14.8711;-2.6216;-7.9307;
600113028473371;-10.3244;-0.6311;-1.8511;
600113038529985;-2.5654;-1.8790;0.3864;
600113048636131;-8.1326;-2.1473;-8.1177;
600113058742277;-18.9724;-2.3486;-9.0640;
600113068856756;-10.5712;-1.2036;3.0503;
600113078962902;0.6227;-1.5078;3.0909;
600113089069048;-7.0905;-3.0410;-7.9502;
600113099169308;-15.7959;-2.2122;-9.9526;
600113109275454;-12.6864;-1.1605;-4.9723;
600113119381600;-7.0355;-3.3380;-2.4811;
600113129488266;-7.9675;-2.9617;-2.6297;
600113139594412;-5.9695;-2.1449;-2.6656;
600113149700558;-6.1660;-2.6432;-2.1912;
600113159860141;-6.9517;-3.1989;-5.0611;
600113169966287;-11.9414;-3.4409;-7.0756;
600113180072433;-12.3559;-3.4672;-4.0908;
600113190123475;-8.7461;-2.2672;-2.2128;
600113200229621;-7.8643;-2.7317;-0.2174;
600113210335766;-6.0317;-1.9750;-2.0907;
600113220442381;-13.0002;-0.7507;-4.7327;
600113230548527;-15.0580;-1.1557;-1.1850;
600113240654673;-9.3688;-0.3676;-1.1468;
600113250775871;-6.9924;0.4134;-2.8956;
600113260882016;-7.2918;-0.5877;-2.3949;
600113270988162;-12.5237;0.0565;-4.5700;
600113281091912;-11.6013;-0.3915;-3.3745;
600113291198058;-7.7447;0.2937;-2.3303;
600113301304204;-5.5167;0.6888;-3.2788;
600113311386287;-5.8953;-0.1998;-5.4921;
600113321492069;-12.6577;-0.3891;-7.5284;
600113331597746;-16.3588;0.8662;-5.7796;
600113341715506;-9.1220;2.1885;-0.7178;
600113351821235;-4.1608;1.4363;1.3158;
600113361926912;-7.1507;0.0087;-1.5156;
600113372026496;-10.9092;-0.5997;-4.8766;
600113382132225;-10.1091;-0.0631;-4.7976;
600113392237902;-11.1464;0.6051;-3.5758;
600113402354985;-8.4849;-0.3461;-2.3614;
600113412460714;-8.6620;-0.1519;-2.4284;
600113422566391;-7.7112;0.5883;-1.5251;
600113432669569;-8.0393;-0.9018;-4.0286;
600113442775246;-10.1713;-0.4298;-6.5868;
600113452880923;-10.7270;0.7585;-6.3162;
600113462995558;-11.7212;1.4650;-4.1148;
600113473101287;-4.9585;1.5754;0.2067;
600113483207016;-3.3033;-1.1291;-4.8861;
600113493304881;-13.0962;-1.3137;-8.3716;
600113503410610;-14.9862;0.8375;-4.3591;
600113513516235;-13.5392;1.0316;-1.2811;
600113523615819;-3.4472;0.1283;-0.0281;
600113533721548;-5.4018;0.6266;-3.0751;
600113543827225;-14.1766;0.1594;-4.8814;
600113553935923;-8.5950;0.4086;-1.8224;
600113564041652;-7.1961;-0.7986;-5.0252;
600113574147329;-10.2885;-1.3567;-3.9497;
600113584255350;-9.2898;-0.7579;-0.5336;
600113594361027;-6.8800;-1.2419;-3.9063;
600113604466756;-3.9766;-0.8584;-5.7030;
600113614569048;-9.1101;-0.6861;-5.8971;
600113624674777;-13.7213;-1.2514;-6.3329;
600113634780402;-14.9910;-0.8656;-3.5997;
600113644886235;-7.8045;0.3224;1.9146;
600113654991912;-3.3272;-0.0993;0.1636;
600113665097641;-5.2388;-0.9090;-2.7589;
600113675214360;-14.4377;-0.0849;-6.4409;
600113685320089;-14.7873;-0.1208;-5.5089;
600113695425766;-6.8366;0.1762;-1.3265;
600113705521339;-7.9938;0.8088;-3.1711;
600113715627069;-5.0330;-0.0464;-3.6718;
600113725732746;-7.4381;0.5453;-6.3930;
600113735839985;-17.2690;0.0494;-5.0180;
600113745945662;-9.4837;-1.4121;-2.7422;
600113756051391;-5.2388;1.1177;-4.8168;
600113766161756;-14.9408;1.3573;-3.4609;
600113776267485;-12.0230;-0.2285;1.2081;
600113786373162;-2.2205;-0.4753;0.9398;
600113796486808;-7.8141;0.2001;-4.7880;
600113806592589;-13.2927;0.3488;-4.9101;
600113816698266;-9.1914;-1.8526;-2.4739;
600113826789881;-3.2674;0.0326;-5.7102;
600113836895610;-9.2850;1.7501;-9.5886;
600113847001235;-13.6878;-0.4083;-4.7255;
600113857103319;-9.8073;-1.4695;2.2597;
600113867209048;-4.2903;-2.9809;-0.8569;
600113877314673;-9.1244;-0.3676;-6.0096;
600113887417641;-11.8959;0.3129;-7.4447;
600113897523371;-10.3463;0.2315;-1.5852;
600113907629048;-4.0890;-0.6407;-0.6030;
600113917754829;-10.4085;-1.3807;-3.8919;
600113927860558;-15.6186;0.1068;-2.8116;
600113937966235;-6.3769;-0.4657;-4.2036;
600113948047641;-8.6189;2.1407;-6.5366;
600113958153423;-10.2550;0.7056;-1.2162;
600113968259100;-6.0966;-1.7306;2.0824;
600113978427850;-10.2790;-0.3604;-6.8240;
600113988533579;-15.9323;1.5993;-9.3849;
600113998639256;-7.8236;-0.5782;-1.5805;
600114008702381;-7.3086;-1.2251;1.3804;
600114018808058;-9.4238;-0.3170;-3.9135;
600114028913735;-10.2144;-0.1974;-4.2347;
600114039067433;-9.2178;-2.4060;0.6763;
600114049173162;-4.8939;-3.9559;-1.6283;
600114059278839;-14.6797;-0.1280;-8.4362;
600114069325766;-18.4167;-2.6815;1.7542;
600114079431496;-1.3415;-4.7608;5.2875;
600114089537225;-2.7667;2.0040;-11.3276;
600114099659621;-13.4483;2.9336;-12.1540;
600114109765350;-9.9772;-2.8947;0.7672;
600114119871027;-6.6858;-1.4838;-2.0979;
600114129945871;-5.8714;2.0734;-7.2003;
600114140051652;-7.2177;1.0914;-5.4586;
600114150157277;-11.8170;-1.1315;-2.1888;
600114160271183;-14.2843;-1.1797;-0.8378;
600114170376964;-9.3736;0.7872;-4.0549;
600114180482589;-10.0537;3.1322;-2.0955;
600114190594673;-7.8045;1.2015;0.8342;
600114200700402;-12.3823;1.4841;-2.4858;
600114210806027;-7.1913;1.7740;-2.6417;
600114220916444;-7.2200;0.7128;-3.7962;
600114231022121;-7.1025;1.8293;-5.8493;
600114241127850;-11.2851;2.6533;-8.6518;
600114251250766;-13.8748;2.5980;-5.2621;
600114261356444;-9.4884;0.1187;0.7839;
600114271462121;-8.8872;0.7609;-0.3993;
600114281547277;-6.5396;0.6529;-0.4810;
600114291653006;-6.4128;0.3272;-5.3581;
600114301758683;-12.9476;3.0891;-11.9192;
600114311860662;-13.1871;-0.3314;-2.8546;
600114321966444;-6.8656;-3.0434;5.2564;
600114332072225;-7.7925;-0.1280;-2.7039;
600114342180037;-10.5951;0.8088;-4.9938;
600114352285819;-7.3038;-1.8814;-3.6957;
600114362391600;-7.0953;-0.4083;-3.5327;
600114372492381;-12.1881;-1.9463;-2.6393;
600114382598162;-11.5750;-1.1964;-1.4988;
600114392703944;-6.4128;-1.2586;-5.8995;
600114402812798;-7.9986;0.8040;-6.6996;
600114412918579;-10.6935;-1.1677;-2.8116;
600114423024360;-8.6189;-0.4657;-3.5279;
600114433131964;-9.7950;0.3296;-5.4347;
600114443237746;-9.8982;0.3344;-4.1794;
600114453343527;-10.5736;-0.4131;0.1086;
600114463432329;-6.4271;-0.9616;-0.2629;
600114473538110;-7.3851;0.6218;-4.8885;
600114483643891;-13.6400;-0.5590;-5.5041;
600114493758475;-12.3248;0.0422;-3.6814;
600114503864256;-10.8733;1.1034;-4.3304;
600114513970037;-8.0465;1.2326;-0.9144;
600114524083371;-3.9191;0.3033;-0.8282;
600114534189152;-5.4209;-0.0921;-5.4945;
600114544294933;-8.5735;-0.3748;-7.0014;
600114554394829;-12.1738;-0.2812;-7.5811;
600114564500610;-11.0408;-0.5231;-5.3509;
600114574606391;-10.6457;-0.3389;-1.3552;
600114584713787;-6.1110;-1.0382;2.7482;
600114594819569;-4.9971;-1.3328;-1.5036;
600114604925350;-11.7332;0.5094;-7.8302;
600114615032225;-12.6793;0.1379;-4.7689;
600114625138006;-5.7706;-0.7220;-1.2595;
600114635243787;-7.7375;0.1211;-4.6992;
600114645341496;-10.7462;0.9978;-5.6408;
600114655447277;-12.6218;-0.3796;-3.2572;
600114665553058;-10.2024;-0.6287;-0.6724;
600114675665298;-7.4094;-1.3926;-0.1406;
600114685771079;-9.0191;-0.6622;-2.6608;
600114695876860;-10.3558;-0.6287;-2.6010;
600114705980871;-6.3191;-1.0908;-3.3601;
600114716086652;-8.8657;0.8088;-8.1918;
600114726192485;-11.7476;1.3549;-7.7034;
600114736299412;-7.0068;-0.0921;-3.6718;
600114746405194;-9.1866;0.9141;-3.2477;
600114756510975;-12.2698;-0.7531;0.5515;
600114766623058;-7.9508;-2.6599;4.0083;
600114776728839;-7.7901;-2.5475;-1.7192;
600114786834621;-8.0034;-1.0645;-6.4672;
600114796932694;-12.6242;-0.2166;-5.7724;
600114807038423;-11.1030;0.1881;-2.7398;
600114817144204;-6.0126;0.8973;-1.5661;
600114827260350;-6.7624;1.3717;-4.9484;
600114837366131;-9.4143;1.4148;-6.3042;
600114847471912;-10.2479;2.0040;-4.7351;
600114857560037;-9.8647;0.0733;-2.0091;
600114867665819;-7.3756;0.3344;-1.9421;
600114877771600;-6.8294;0.3511;-5.0970;
600114887877381;-12.2770;0.4493;-7.2218;
600114897983162;-13.8891;2.3225;-2.1936;
600114908088944;-5.5863;1.6280;1.9433;
600114918218579;-6.0631;0.0087;-2.6800;
600114928324308;-13.8676;0.6960;-4.6466;
600114938430141;-7.4524;1.2760;-1.0319;
600114948509621;-7.1865;0.5285;-3.9302;
600114958615454;-12.1068;0.3009;-4.8024;
600114968721183;-10.3511;1.2302;-0.8282;
600114978852277;-7.6944;1.0603;-3.0607;
600114988958058;-7.9914;1.1465;-5.9521;
600114999063839;-8.4897;0.1905;-3.5806;
600115009157433;-9.3616;0.9380;-2.7446;
600115019263214;-9.5438;0.7825;-4.4596;
600115029368996;-11.3593;-0.1591;-3.7699;
600115039485350;-11.5606;-0.1902;1.1240;
600115049591131;-6.9087;-0.6311;2.0130;
600115059696912;-9.1460;-1.3663;-3.6356;
600115069779725;-12.4277;-0.8225;-5.3390;
600115079885506;-5.2630;-0.4753;-3.3601;
600115089991287;-7.2320;0.1475;-5.4826;
600115100119933;-9.5195;-1.1100;-3.8704;
600115110225714;-10.0155;-1.3400;-2.2367;
600115120331496;-7.9914;0.7295;-6.7714;
600115130443371;-10.7510;-0.3314;-3.8393;
600115140549152;-8.6213;-0.6455;0.3482;
600115150654933;-9.9365;-0.2740;-2.5959;
600115160759621;-11.0121;-1.8239;-4.0454;
600115170865402;-9.1747;-0.6694;-0.7899;
600115180971183;-11.9390;0.0039;-1.2619;
600115191054464;-6.7074;-0.2213;-3.8154;
600115201160246;-8.0608;0.5859;-5.5905;
600115211266027;-8.5041;-0.2189;-2.6058;
600115221368371;-6.4726;0.8447;-3.5997;
600115231474204;-11.3115;0.1427;-7.1043;
600115241579933;-10.2622;-0.8201;-3.8776;
600115251705662;-7.4596;0.2626;-3.5231;
600115261811444;-8.3483;-0.0129;-6.6108;
600115271917225;-8.5615;-0.0607;-3.0535;
600115282004829;-7.1483;0.4926;-1.1372;
600115292110610;-11.0336;-0.4561;-6.1128;
600115302216391;-10.8538;-1.0621;-2.1099;
600115312330923;-6.2952;-0.2931;2.1015;
600115322436704;-10.4420;-0.7340;-3.8417;
600115332542433;-13.3813;-0.1974;-6.1415;
600115342662589;-10.4204;1.5248;-0.7373;
600115352768371;-2.5872;0.7777;-1.1755;
600115362874100;-7.8356;0.2937;-8.8699;
