Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5087172078565083;-8.0991;0.8327;-2.6824;
5087172088679458;-7.7351;1.0292;-2.5289;
5087172098775135;-10.2885;0.8638;-4.2802;
5087172108870812;-10.2766;1.1297;-4.0837;
5087172118989145;-9.4214;0.7128;-4.6250;
5087172129084822;-8.9614;0.2961;-4.4934;
5087172139180551;-7.9170;0.0470;-2.1745;
5087172149312478;-7.7423;0.2506;-0.9598;
5087172159408156;-9.5148;0.8662;-2.9961;
5087172169503885;-11.1918;1.5081;-5.0970;
5087172179621906;-10.2383;1.1010;-4.2634;
5087172189717583;-8.5687;0.5022;-3.5997;
5087172199813260;-7.3469;0.9045;-4.4524;
5087172209985395;-7.6753;1.5443;-4.6585;
5087172220081072;-8.5137;2.1144;-4.4644;
5087172230176801;-9.3066;2.5693;-5.2310;
5087172240253572;-10.1306;3.2976;-5.8158;
5087172250349249;-9.1029;4.1599;-4.9220;
5087172260444926;-7.0092;4.3134;-4.8694;
5087172270590551;-8.0536;4.1408;-6.0215;
5087172280686228;-9.5988;4.1791;-5.1975;
5087172290781906;-8.6883;4.1480;-3.9063;
5087172300904614;-8.3483;4.0690;-5.2717;
5087172311000291;-10.0370;3.8031;-6.5605;
5087172321095968;-8.5424;2.6414;-4.9795;
5087172331190291;-7.7040;1.9633;-4.6083;
5087172341285968;-9.2393;2.2436;-4.5676;
5087172351381645;-8.9518;1.9968;-3.7890;
5087172361524406;-8.1999;1.9370;-3.6861;
5087172371620083;-7.8643;1.7166;-4.8885;
5087172381715812;-9.4860;2.3393;-5.0034;
5087172391828885;-8.7365;2.3659;-3.1253;
5087172401924562;-7.4955;2.1024;-2.7685;
5087172412020239;-8.1829;1.9466;-4.7545;
5087172422134301;-10.4228;1.9226;-4.1411;
5087172432229978;-9.0790;2.5095;-1.8296;
5087172442325708;-7.9627;2.4688;-2.0955;
5087172452451228;-9.1173;2.1024;-2.6752;
5087172462546906;-8.7027;1.5610;-3.2405;
5087172472642583;-9.5342;1.3813;-3.4083;
5087172482774926;-9.0550;0.9667;-2.2558;
5087172492877791;-9.0072;1.2278;-2.7278;
5087172502980656;-9.4502;1.6424;-3.2740;
5087172513088676;-10.0107;0.4854;-2.6154;
5087172523191541;-10.7605;-0.4513;-1.3481;
5087172533294406;-9.7519;0.1140;-0.5551;
5087172543392999;-8.8633;1.4411;-1.2114;
5087172553495864;-9.3616;0.4974;-1.5060;
5087172563598728;-10.5999;-1.4240;-0.7780;
5087172573710135;-10.7318;-2.0396;0.1588;
5087172583812999;-9.6371;-0.9162;-0.8521;
5087172593915864;-10.1976;-0.8946;-1.6522;
5087172604022426;-10.2239;-2.1736;-1.0008;
5087172614125291;-9.0598;-2.4634;-0.9335;
5087172624228156;-9.6299;-1.4097;-1.7961;
5087172634334718;-11.0910;-1.0358;-1.9516;
5087172644437583;-10.6959;-1.6131;-1.4294;
5087172654540447;-8.7123;-1.9630;-0.8498;
5087172664653468;-8.6094;-1.3543;-1.3026;
5087172674756333;-9.7089;-0.7364;-2.1697;
5087172684859197;-10.8108;-1.0190;-2.0979;
5087172694965656;-9.2417;-1.7689;-1.7408;
5087172705068520;-8.8490;-2.2122;-1.8679;
5087172715171385;-10.3774;-2.6910;-1.8799;
5087172725292843;-9.9293;-2.4491;-1.7049;
5087172735395708;-8.4057;-2.9378;-1.4414;
5087172745498520;-8.7939;-2.7511;-2.1051;
5087172755589301;-10.3292;-2.0157;-2.4978;
5087172765692166;-10.3463;-1.5891;-2.0186;
5087172775795031;-8.4535;-2.0755;-1.9636;
5087172785904718;-9.0766;-2.3605;-2.5289;
5087172796007583;-9.5342;-1.4934;-3.5255;
5087172806110447;-10.0346;-0.8898;-3.4083;
5087172816223676;-9.6060;-1.1868;-2.8837;
5087172826326541;-7.5793;-1.6995;-3.0440;
5087172836429406;-9.6036;-0.5327;-4.6083;
5087172846537010;-10.5688;0.0661;-4.0406;
5087172856639874;-8.7580;-0.1950;-3.1376;
5087172866742687;-8.9112;-1.0573;-3.3673;
5087172876856385;-9.4430;-0.6287;-3.0990;
5087172886959249;-8.9710;0.4110;-2.9291;
5087172897062114;-8.8250;0.1164;-2.8669;
5087172907187531;-8.9901;-0.8922;-3.2644;
5087172917290343;-9.3544;-0.9353;-4.4118;
5087172927393208;-10.4396;-0.0081;-5.1401;
5087172937478572;-8.2932;-0.7412;-3.7842;
5087172947581437;-8.3315;-1.6537;-3.9377;
5087172957684301;-10.1904;-1.0190;-5.1664;
5087172967800447;-8.6979;-0.8560;-3.4274;
5087172977903312;-8.0991;-1.6947;-2.6847;
5087172988006176;-9.8575;-2.0635;-4.3974;
5087172998112739;-10.2191;-1.9316;-4.0573;
5087173008215603;-8.1063;-2.0444;-2.9674;
5087173018318468;-9.5533;-2.1473;-3.3099;
5087173028410551;-9.8791;-1.4288;-4.0765;
5087173038513416;-8.8131;-0.0224;-3.9111;
5087173048616228;-8.4272;-0.1280;-3.2094;
5087173058738885;-9.5342;0.8040;-4.0143;
5087173068841749;-9.8169;1.9490;-4.4668;
5087173078944614;-8.2549;1.2254;-4.4910;
5087173089047218;-10.9283;1.5562;-5.7748;
5087173099150083;-8.9901;2.3874;-4.5915;
5087173109252895;-6.7648;1.9825;-3.8297;
5087173119370083;-9.9174;2.3827;-4.5891;
5087173129472947;-7.9866;2.9456;-3.3817;
5087173139575812;-7.8045;2.5286;-3.9544;
5087173149659510;-10.5640;2.1287;-5.3462;
5087173159762426;-8.9853;2.2771;-4.5700;
5087173169865239;-10.3606;1.9872;-4.7064;
5087173180009406;-10.3244;1.6017;-3.4992;
5087173190112218;-6.0389;1.3669;-3.4753;
5087173200215083;-8.0560;0.9332;-5.6551;
5087173210292843;-6.5276;0.6266;-4.7521;
5087173220395708;-7.0044;0.5572;-5.4754;
5087173230498520;-12.3416;1.5224;-5.9402;
5087173240649458;-9.7615;1.5897;-2.4954;
5087173250752270;-9.0598;0.9188;-4.8024;
5087173260855187;-9.1484;1.8221;-5.4419;
5087173270952114;-6.3144;3.1250;-3.3027;
5087173281054978;-7.9651;2.9599;-4.4261;
5087173291157843;-8.3818;3.4487;-2.7159;
5087173301280551;-8.4177;3.2713;-4.4189;
5087173311383416;-10.7605;3.8246;-6.2037;
5087173321486228;-10.8347;3.4295;-3.5088;
5087173331602322;-7.1794;2.4688;-2.0091;
5087173341705135;-7.1363;2.8137;-4.0813;
5087173351807999;-8.8801;2.3468;-3.8512;
5087173361874510;-7.5649;2.9815;-2.8693;
5087173371977374;-6.8222;1.7285;-4.8957;
5087173382080239;-11.2780;2.5549;-4.9795;
5087173392197218;-11.4745;0.9619;-3.6571;
5087173402300083;-8.4153;0.9332;-2.3180;
5087173412402947;-5.4520;-0.3987;-2.5624;
5087173422510864;-7.0810;-0.5399;-2.1577;
5087173432613728;-9.5845;-1.2156;-1.3002;
5087173442716593;-8.9112;-1.7282;0.3840;
5087173452827114;-8.6261;-0.4753;-1.5060;
5087173462929978;-12.0374;-0.8632;-2.7685;
5087173473032791;-13.6089;0.5381;-1.5637;
5087173483138728;-9.9748;0.5764;-2.2056;
5087173493243051;-9.4310;2.6773;-3.2620;
5087173503347374;-7.2392;2.9623;-2.2271;
5087173513462999;-7.3588;3.5085;-1.2090;
5087173523567322;-8.4945;4.2272;-1.8727;
5087173533671645;-9.7400;3.9179;-2.7182;
5087173543767999;-10.7821;4.1456;-3.2022;
5087173553872322;-11.3785;1.9107;-2.5385;
5087173563976645;-11.4024;1.5921;-1.9445;
5087173574080291;-8.6764;-0.0778;-2.5385;
5087173584184614;-10.7725;-0.5614;-1.9373;
5087173594288937;-8.5639;-2.2839;-0.4184;
5087173604394353;-8.2286;-2.5546;-1.4701;
5087173614498676;-11.2804;-3.2755;-1.5278;
5087173624602999;-11.1535;-3.5991;-0.2773;
5087173634705187;-9.4956;-2.8612;-1.1013;
5087173644809510;-9.6251;-3.6852;-1.0271;
5087173654913833;-9.8743;-3.0024;-2.3566;
5087173665039874;-9.3664;-3.7762;-2.3758;
5087173675144197;-10.4348;-2.5020;-2.2893;
5087173685248520;-8.1781;-2.9785;-1.9373;
5087173695338208;-9.8815;-2.3533;-2.2798;
5087173705442531;-11.0791;-2.4829;-2.1888;
5087173715546853;-9.5390;-2.2481;-1.7360;
5087173725670291;-8.7123;-1.6971;-2.1912;
5087173735774614;-8.0728;-2.3390;-2.1051;
5087173745878937;-9.7113;-1.0190;-3.5207;
5087173755966645;-9.0000;-1.3615;-3.9111;
5087173766070968;-9.2731;-0.8874;-4.8503;
5087173776175291;-7.9050;-1.6083;-4.9675;
5087173786282374;-8.3770;-0.3676;-4.9579;
5087173796386697;-7.0857;-0.2309;-4.4285;
5087173806491020;-8.8059;0.1570;-4.4791;
5087173816598624;-11.5582;0.8853;-4.1028;
5087173826702947;-10.9666;0.8303;-2.7326;
5087173836807270;-8.0082;1.4937;-2.6249;
5087173846904458;-8.7147;1.0914;-3.0464;
5087173857008781;-8.3315;2.0880;-3.9230;
5087173867113103;-7.8165;1.4770;-4.7064;
5087173877218624;-7.8906;2.3468;-5.9809;
5087173887322947;-8.3770;1.7764;-6.3233;
5087173897427270;-8.5543;2.7323;-6.4265;
5087173907514770;-8.4826;2.0088;-6.0598;
5087173917619093;-8.6237;2.9312;-5.5905;
5087173927723416;-8.8418;2.2651;-5.2478;
5087173937843833;-9.8815;2.6151;-4.6753;
5087173947948156;-8.1494;2.2795;-4.4620;
5087173958052478;-9.6586;2.7443;-4.2969;
5087173968164666;-10.1665;1.6519;-4.7545;
5087173978268989;-7.2248;2.5119;-3.8010;
5087173988373312;-7.4477;1.8532;-6.1750;
5087173998476437;-10.0490;1.7955;-6.3377;
5087174008580760;-9.6251;0.6601;-6.0622;
5087174018685083;-6.7696;0.6099;-5.1353;
5087174028813937;-6.8031;0.5213;-6.1223;
5087174038918260;-10.6792;1.0675;-6.9368;
5087174049022583;-9.4310;0.3057;-6.0096;
5087174059107843;-8.1852;0.0709;-4.4815;
5087174069212166;-9.2489;-0.5734;-3.7388;
5087174079316437;-9.3832;-1.2084;-2.5122;
5087174089434093;-8.2789;-0.8970;-1.6690;
5087174099538416;-7.7231;-0.8034;-2.5696;
5087174109642739;-8.9160;0.3153;-5.5546;
5087174119736645;-10.1952;0.3918;-7.2194;
5087174129841020;-10.4827;0.0565;-7.4013;
5087174139945291;-9.8121;0.0350;-6.0191;
5087174150072166;-10.2287;-1.1315;-3.9879;
5087174160176489;-9.5390;-2.0157;-2.0306;
5087174170280812;-9.1268;-2.2863;-0.3921;
5087174180377374;-9.0120;-2.4012;0.2115;
5087174190481697;-8.8035;-1.1557;-3.1687;
5087174200586020;-11.1583;-1.6346;-3.6045;
5087174210679666;-9.4980;-1.4623;-4.7952;
5087174220783989;-9.9652;-1.7163;-6.4002;
5087174230888312;-9.9054;-1.6971;-3.9568;
5087174241009353;-6.9302;-2.3486;-4.4094;
5087174251113676;-8.6142;-2.1401;-3.6523;
5087174261217999;-12.8447;-1.8718;-3.2381;
5087174271296176;-10.6074;-2.4972;-0.9000;
5087174281400499;-7.5075;-1.6274;-2.0091;
5087174291504822;-11.4649;-1.0836;-0.3443;
5087174301623416;-9.6227;-1.4958;-0.7516;
5087174311727739;-8.7051;-0.3485;-3.2955;
5087174321832062;-10.3654;-0.0826;-4.3663;
5087174331935760;-10.6600;-0.1400;-5.1640;
5087174342040083;-8.1924;0.0709;-4.3926;
5087174352144406;-7.1746;0.0972;-4.0908;
5087174362251437;-8.8418;-0.1208;-4.4261;
5087174372355760;-9.3784;-0.0272;-5.6767;
5087174382460083;-7.4453;0.0135;-3.4178;
5087174392567166;-6.5157;-0.1017;-4.1100;
5087174402671489;-7.7016;0.2506;-5.2454;
5087174412775812;-9.5028;1.0340;-5.5929;
5087174422879093;-12.2913;1.3884;-3.4657;
5087174432983416;-18.5363;1.9968;-1.4414;
5087174443087739;-18.2800;2.5023;4.9475;
5087174453206645;-7.0259;2.3587;4.5449;
5087174463310968;-5.3587;3.4510;-0.6006;
5087174473415291;-8.0919;3.3670;-4.4189;
5087174483507999;-4.6448;2.8639;-6.0191;
5087174493612687;-5.0426;2.0351;-10.4031;
5087174503717322;-8.9566;1.5538;-9.9981;
5087174513822166;-12.4636;1.3454;-8.8029;
5087174523926853;-10.6648;1.1393;-3.6476;
5087174534031489;-3.5692;-0.2500;-2.9483;
5087174544137166;-3.5261;-0.4633;-3.5590;
5087174554241801;-2.0746;-0.6359;-6.1128;
5087174564346489;0.4241;-0.8779;-8.4529;
5087174574448103;0.1702;-1.5173;-10.7288;
5087174584552791;-4.1417;-1.5197;-10.4366;
5087174594657426;-12.9643;-1.9510;-6.0912;
5087174604763624;-28.6597;-1.0956;0.6428;
5087174614868312;-21.6793;-2.4972;10.6176;
5087174624972947;-7.6729;-1.5150;12.0811;
5087174635081176;-6.6547;-1.9005;4.4252;
5087174645185864;-9.6419;-2.4371;0.8653;
5087174655290499;-11.4864;-0.3051;-4.7016;
5087174665392895;-11.7260;1.6352;-17.7141;
5087174675497583;-13.3837;3.0341;-16.9858;
5087174685602218;-7.0116;3.6209;-6.4409;
5087174695701645;-5.7299;1.6519;0.1397;
5087174705806333;-7.1216;-0.3796;4.6863;
5087174715910968;-7.3038;-1.0310;0.6236;
5087174726040291;-12.2387;-0.9449;-3.2740;
5087174736144978;-10.6600;-1.5867;-3.2381;
5087174746249614;-10.7127;-1.0382;-2.1147;
5087174756341020;-10.8706;0.0876;-1.8392;
5087174766445708;-9.3879;1.2135;0.2091;
5087174776550343;-7.5338;1.0149;3.1460;
5087174786721853;-6.1158;0.5213;6.4804;
5087174796826541;-3.2794;-0.2118;11.2499;
5087174806931176;3.3562;-1.2084;-2.2678;
5087174816972895;-12.7466;-1.4456;-40.8715;
5087174827077531;-28.6741;-0.1496;-29.8878;
5087174837182218;-7.4070;4.5649;-2.4141;
5087174847277426;7.3663;3.6090;-4.6585;
5087174857382062;-4.9322;0.7896;-2.3949;
5087174867486749;-21.9739;2.0662;-0.4642;
5087174877589249;-14.9121;2.1550;3.9437;
5087174887693937;-2.0698;-0.1352;3.6849;
5087174897798572;-5.9839;-0.5806;-7.5715;
5087174907879614;-14.7203;-0.8273;-3.3817;
5087174917984301;-7.3974;-0.2142;2.5280;
5087174928088989;-6.7672;1.2760;-6.9033;
5087174938218103;-14.7802;0.3655;-8.4987;
5087174948322791;-8.7700;1.1943;-3.8584;
5087174958427426;-5.7634;2.1191;-8.8747;
5087174968531541;-8.6357;0.6745;-6.0359;
5087174978636228;-7.5864;-0.6120;-2.9578;
5087174988740864;-10.0657;0.0900;-4.3902;
5087174998854041;-9.4837;0.0948;-2.4595;
5087175008958728;-9.3281;0.1762;-0.5288;
5087175019063364;-7.7088;0.0278;-1.5012;
5087175029158103;-9.9221;0.7920;-2.6871;
5087175039262739;-13.0220;0.9954;-1.8511;
5087175049367426;-7.7423;0.7992;-1.7312;
5087175059463833;-6.9302;1.3262;-4.1124;
5087175069568520;-10.0708;1.6496;-5.8851;
5087175079673156;-11.3545;1.4865;-5.1736;
5087175089779249;-8.3842;0.7418;-3.0942;
5087175099883885;-6.9446;0.2148;-3.3410;
5087175109988572;-8.8370;0.3129;-3.9401;
5087175120148624;-11.4386;0.4325;-2.1314;
5087175130253260;-8.6189;0.2913;-3.0392;
5087175140357895;-8.5926;0.7585;-4.7856;
5087175150416853;-12.5189;0.5620;-1.4773;
5087175160521541;-9.3066;-0.2022;1.4163;
5087175170626176;-6.5180;0.2794;-2.8068;
5087175180725083;-8.7099;0.3559;-3.9473;
5087175190829770;-9.4358;1.1345;-5.4514;
5087175200934406;-11.0791;2.2388;-5.0109;
5087175211062739;-10.0537;0.9763;-0.7421;
5087175221167374;-4.4509;-0.0153;-2.2128;
5087175231272062;-8.6070;1.1249;-5.1616;
5087175241381906;-17.1446;0.7152;-2.9698;
5087175251486593;-8.9925;0.6601;-0.4929;
5087175261591228;-3.2937;0.4493;-2.7111;
5087175271676176;-10.6289;0.7705;-4.8144;
5087175281780864;-13.1297;0.8830;-4.0406;
5087175291885499;-9.4956;0.6458;-3.0823;
5087175301985708;-5.8666;-0.5949;-2.3638;
5087175312090395;-11.0575;-0.0272;-3.2477;
5087175322195031;-12.3464;0.2339;-2.2439;
5087175332302010;-5.3300;-0.1208;-2.2367;
5087175342406697;-11.1990;0.0230;-3.9927;
5087175352511333;-12.3655;-0.0706;-1.9588;
5087175362622583;-9.3736;0.7008;-1.4581;
5087175372727270;-10.0466;0.3583;-1.2162;
5087175382831906;-6.2139;0.1044;-1.6403;
5087175392935603;-6.7217;-0.0009;-3.7316;
5087175403040291;-11.5487;0.3703;-5.2143;
5087175413144926;-9.5366;0.4950;-6.0024;
5087175423246437;-6.7816;0.6553;-5.1855;
5087175433351124;-9.3377;0.1116;-3.9302;
5087175443455760;-9.6371;-0.6215;-3.3410;
5087175453574249;-7.2583;-0.5303;-1.9636;
5087175463678937;-9.1651;-0.2931;-3.0703;
5087175473783572;-14.0880;-0.2118;-3.1687;
5087175483888260;-10.7079;0.4134;-1.9804;
5087175493993103;-8.5472;-0.0826;-1.7169;
5087175504097895;-10.3774;1.0986;-2.9578;
5087175514201228;-9.8097;0.7801;-2.2774;
5087175524306020;-10.7581;0.6984;-1.5494;
5087175534410812;-6.2474;0.6242;-3.7962;
5087175544505603;-9.2584;0.3607;-5.8325;
5087175554610447;-10.7892;0.3488;-4.8120;
5087175564715239;-6.4008;0.8064;-2.5385;
5087175574820864;-7.8715;0.4540;-3.8680;
5087175584925708;-9.9413;0.5644;-5.0204;
5087175595030499;-7.7614;0.4660;-4.5054;
5087175605135135;-8.2884;0.1786;-2.3447;
5087175615240031;-10.0346;-0.2070;-1.7408;
5087175625344822;-9.7878;-0.4035;-1.8846;
5087175635456020;-10.4731;0.0948;-1.9493;
5087175645560812;-6.3191;0.7271;-2.5672;
5087175655665656;-10.1641;1.9250;-7.3439;
5087175665783624;-11.4673;1.4243;-4.0884;
5087175675888468;-10.4707;1.5344;-3.1448;
5087175685993260;-7.6439;0.6482;-2.6225;
5087175696090291;-7.8978;0.5788;-2.9961;
5087175706195083;-9.7376;0.6003;-3.1448;
5087175716299926;-11.0551;0.9428;-3.3171;
5087175726415291;-8.7290;0.9093;-3.1783;
5087175736520135;-4.9394;-0.8201;-1.2691;
5087175746624926;-8.5208;-0.4657;-5.7006;
5087175756712166;-13.2374;-0.2740;-4.1219;
5087175766816958;-9.8839;1.0026;-1.1659;
5087175776921801;-7.1073;0.4158;-1.3768;
5087175787018885;-8.8131;0.3942;-2.8765;
5087175797123728;-9.2656;0.3918;-5.1903;
5087175807228572;-9.3832;1.0149;-4.2227;
5087175817340708;-8.5974;0.9954;-2.2654;
