Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
392674847785291;-9.3879;0.7753;-2.7302;
392674857885864;-9.3425;0.9260;-2.7661;
392674867993104;-9.2946;1.0101;-2.8355;
392674878093729;-9.3209;0.9571;-2.9267;
392674888194302;-9.3544;0.8949;-2.9291;
392674898309666;-9.3784;1.0555;-2.9578;
392674908410291;-9.3712;1.2374;-2.9889;
392674918510864;-9.3688;1.3382;-2.9818;
392674928623000;-9.3449;1.6663;-2.8618;
392674938723625;-9.3473;1.8003;-2.7422;
392674948824250;-9.4143;1.7477;-2.9124;
392674958931437;-9.3855;1.7692;-2.9913;
392674969032062;-9.2946;1.8126;-3.0535;
392674979132635;-9.3185;1.7309;-3.1854;
392674989234406;-9.3257;1.5754;-3.1783;
392674999334979;-9.3114;1.5586;-2.9818;
392675009435552;-9.3377;1.6208;-2.8475;
392675019548833;-9.4549;1.5176;-2.7829;
392675029649458;-9.3999;1.3406;-2.6704;
392675039750083;-9.3233;0.9667;-2.5887;
392675049873104;-9.4286;0.6194;-2.8932;
392675059973729;-9.3688;0.5955;-2.8932;
392675070074302;-9.3329;0.3416;-2.7470;
392675080177270;-9.3927;0.3440;-2.6776;
392675090277895;-9.3616;0.4062;-2.4045;
392675100378468;-9.3640;0.4564;-2.4595;
392675110485083;-9.4382;0.3846;-2.6489;
392675120585708;-9.4669;0.3153;-2.8092;
392675130686281;-9.4190;0.2291;-2.8187;
392675140795187;-9.3592;0.1546;-2.6943;
392675150895812;-9.3162;0.1020;-2.5672;
392675160996385;-9.3233;0.0996;-2.4691;
392675171117166;-9.3520;0.1068;-2.4882;
392675181217791;-9.4071;0.1834;-2.6728;
392675191318364;-9.4071;0.2219;-2.7805;
392675201422479;-9.3377;0.2435;-2.7852;
392675211523104;-9.3353;0.2602;-2.7398;
392675221623677;-9.3377;0.3320;-2.6895;
392675231741020;-9.3305;0.4062;-2.6680;
392675241841645;-9.4119;0.4325;-2.6704;
392675251942218;-9.4071;0.4711;-2.7685;
392675262041229;-9.3640;0.4974;-2.8283;
392675272141854;-9.3233;0.6218;-2.8669;
392675282242479;-9.3162;0.7271;-2.8956;
392675292372375;-9.3377;0.8064;-2.8499;
392675302472947;-9.3688;0.8853;-2.8594;
392675312573572;-9.3879;1.0292;-2.8403;
392675322676541;-9.4238;1.1656;-2.8331;
392675332777166;-9.4358;1.1656;-2.8693;
392675342877739;-9.3401;1.1800;-2.9219;
392675352983312;-9.3018;1.1991;-2.9841;
392675363083937;-9.3138;1.2111;-3.0440;
392675373184510;-9.3281;1.2565;-2.9770;
392675383292687;-9.3712;1.2565;-2.8451;
392675393393312;-9.4597;1.1895;-2.7781;
392675403493885;-9.4262;1.0986;-2.7302;
392675413591906;-9.3951;1.0340;-2.7541;
392675423692479;-9.3520;1.0244;-2.8980;
392675433793104;-9.3592;0.9835;-2.9746;
392675443904718;-9.3664;0.9356;-2.9291;
392675454005291;-9.3688;0.8088;-2.8522;
392675464105864;-9.3712;0.7585;-2.7541;
392675474223833;-9.3808;0.7128;-2.7111;
392675484324458;-9.3951;0.7104;-2.6967;
392675494425031;-9.3951;0.6027;-2.7182;
392675504529197;-9.3784;0.4636;-2.7087;
392675514629770;-9.3999;0.3416;-2.6082;
392675524730395;-9.4238;0.2459;-2.5552;
392675534841333;-9.3975;0.2028;-2.5337;
392675544941958;-9.3736;0.1235;-2.5289;
392675555042531;-9.3257;-0.0009;-2.4858;
392675565181541;-9.3568;-0.1448;-2.5409;
392675575282114;-9.3927;-0.1783;-2.5289;
392675585382739;-9.4071;-0.2429;-2.4523;
392675595492270;-9.3951;-0.4035;-2.4954;
392675605592895;-9.3760;-0.5614;-2.4691;
392675615693468;-9.3185;-0.6957;-2.3782;
392675625844093;-9.3497;-0.6837;-2.2774;
392675635944718;-9.4597;-0.2907;-2.4404;
392675646045343;-9.5076;0.0206;-2.5193;
392675656102479;-9.4382;0.0589;-2.4523;
392675666203104;-9.4143;-0.0248;-2.5337;
392675676303677;-9.4119;-0.0535;-2.6273;
392675686419718;-9.3640;-0.1208;-2.6656;
392675696520291;-9.3185;-0.1519;-2.6177;
392675706620916;-9.3927;-0.1807;-2.5648;
392675716732375;-9.4454;-0.1998;-2.4045;
392675726833000;-9.4478;-0.1639;-2.2798;
392675736933572;-9.4525;-0.1280;-2.3399;
392675747058520;-9.4669;-0.0416;-2.4356;
392675757159145;-9.4454;0.0374;-2.5481;
392675767259770;-9.4478;0.1044;-2.5959;
392675777361333;-9.4454;0.0972;-2.5792;
392675787461906;-9.4047;0.0494;-2.4954;
392675797562531;-9.4143;0.0326;-2.3973;
392675807648520;-9.4597;0.0541;-2.3782;
392675817751541;-9.4741;-0.0033;-2.4021;
392675827854666;-9.4621;0.0015;-2.3710;
392675837967270;-9.4645;0.0182;-2.3830;
392675848070343;-9.5076;0.0278;-2.4858;
392675858173416;-9.4478;0.1044;-2.6034;
392675868269510;-9.3473;0.3009;-2.8211;
392675878372635;-9.3066;0.3200;-3.0248;
392675888475708;-9.2874;0.3081;-2.6991;
392675898596854;-9.4693;0.2483;-2.3037;
392675908699875;-9.5892;0.2219;-2.3204;
392675918803000;-9.4789;0.2195;-2.4308;
392675928890552;-9.3808;0.1283;-2.6082;
392675938993677;-9.4119;-0.0057;-2.7661;
392675949096750;-9.3999;-0.0488;-2.7350;
392675959204093;-9.3688;-0.0200;-2.5313;
392675969307218;-9.4214;0.0159;-2.3638;
392675979410291;-9.5076;0.0302;-2.2989;
392675989524145;-9.4884;0.0039;-2.3734;
392675999627218;-9.4310;-0.0200;-2.4093;
392676009730291;-9.4190;0.0613;-2.4787;
392676019831229;-9.4884;0.2100;-2.4858;
392676029934250;-9.4932;0.1905;-2.3662;
392676040037375;-9.5219;0.0876;-2.0859;
392676050154875;-9.6945;-0.4250;-2.4476;
392676060257947;-9.5219;-0.6933;-2.6130;
392676070361020;-9.3090;-0.9233;-2.4069;
392676080456229;-9.3951;-0.9808;-2.1817;
392676090559302;-9.3951;-1.0262;-1.9038;
392676100662375;-9.2731;-0.7795;-1.7192;
392676110767687;-9.3951;0.0374;-2.4380;
392676120870760;-9.5004;0.1187;-2.8187;
392676130973833;-9.4382;0.0757;-2.7302;
392676141075395;-9.4214;0.0422;-2.6800;
392676151178468;-9.4406;0.0230;-2.6345;
392676161281541;-9.3879;-0.0320;-2.5337;
392676171390187;-9.3640;-0.2022;-2.4165;
392676181493208;-9.4406;-0.4202;-2.4906;
392676191596333;-9.5243;-0.5447;-2.5839;
392676201706333;-9.4119;-0.5662;-2.5720;
392676211809354;-9.3401;-0.5447;-2.4835;
392676221912479;-9.4047;-0.5830;-2.5289;
392676232013208;-9.3377;-0.4705;-2.5720;
392676242116281;-9.3497;-0.2500;-2.5504;
392676252219354;-9.4932;-0.1376;-2.6345;
392676262323937;-9.4454;-0.0176;-2.5887;
392676272427010;-9.3520;0.1283;-2.4882;
392676282530083;-9.4047;0.1738;-2.5986;
392676292635239;-9.3903;0.2028;-2.7111;
392676302738312;-9.3760;0.2387;-2.6824;
392676312841385;-9.4238;0.3296;-2.6895;
392676322951750;-9.4430;0.5261;-2.6536;
392676333054822;-9.4597;0.6362;-2.6154;
392676343157895;-9.4286;0.6218;-2.5457;
392676353260916;-9.3927;0.5381;-2.5313;
392676363363989;-9.4621;0.4759;-2.7230;
392676373467062;-9.4406;0.4349;-2.7876;
392676383572895;-9.3616;0.2913;-2.7494;
392676393675968;-9.3640;0.2100;-2.8403;
392676403779041;-9.2994;0.1666;-2.7589;
392676413871072;-9.2922;-0.0511;-2.3638;
392676423974145;-9.4597;-0.1137;-2.1434;
392676434077218;-9.5749;0.0517;-2.1194;
392676444193520;-9.5749;0.2076;-2.2750;
392676454296593;-9.5581;0.3248;-2.5624;
392676464399666;-9.4765;0.2985;-2.7781;
392676474539041;-9.3520;-0.0129;-2.5576;
392676484642062;-9.3568;-0.0583;-2.5696;
392676494745135;-9.3760;0.0398;-2.5528;
392676504815187;-9.4382;0.0661;-2.4380;
392676514918208;-9.5291;0.0087;-2.3109;
392676525021333;-9.5653;0.0278;-2.2941;
392676535147062;-9.4980;0.1259;-2.2941;
392676545250135;-9.4717;0.0039;-2.4165;
392676555353208;-9.4095;-0.1065;-2.4571;
392676565455916;-9.3975;-0.1854;-2.4356;
392676575558989;-9.4669;-0.2500;-2.4356;
392676585662062;-9.4502;-0.2524;-2.3806;
392676595795187;-9.4214;-0.1974;-2.3614;
392676605898208;-9.4478;-0.1256;-2.4117;
392676616001281;-9.4358;-0.0682;-2.4260;
392676626080135;-9.4214;-0.0873;-2.4930;
392676636183208;-9.4167;-0.0488;-2.5792;
392676646286281;-9.4143;-0.0440;-2.5409;
392676656397739;-9.4310;-0.1615;-2.5720;
392676666500812;-9.3879;-0.2094;-2.6034;
392676676603885;-9.3879;-0.2333;-2.5935;
392676686682166;-9.4334;-0.1998;-2.4332;
392676696785239;-9.4956;-0.1543;-2.2630;
392676706888364;-9.4908;-0.0754;-2.2391;
392676716996020;-9.4454;-0.0535;-2.5146;
392676727099093;-9.3042;-0.0057;-3.1376;
392676737202218;-9.2850;0.0302;-2.9698;
392676747321125;-9.4023;0.1929;-2.8020;
392676757424145;-9.4645;0.2148;-2.5026;
392676767527218;-9.4238;0.2961;-2.3447;
392676777625395;-9.3999;0.3081;-2.4356;
392676787728468;-9.4430;0.2483;-2.7111;
392676797832895;-9.4071;0.1881;-2.9052;
392676807935968;-9.3903;0.1522;-2.8164;
392676818039041;-9.4214;0.0135;-2.6010;
392676828140447;-9.3999;-0.0296;-2.3949;
392676838243572;-9.3999;0.0182;-2.3252;
392676848346645;-9.3903;0.0111;-2.5217;
392676858449354;-9.4430;-0.1400;-2.7039;
392676868552427;-9.4525;-0.1400;-2.7015;
392676878655552;-9.4262;0.0302;-2.7709;
392676888762739;-9.3951;0.0948;-2.6417;
392676898865864;-9.3736;0.0278;-2.4356;
392676908968937;-9.3760;-0.0033;-2.4715;
392676919067218;-9.3592;-0.0057;-2.4978;
392676929170291;-9.4167;0.1140;-2.4882;
392676939273416;-9.5004;0.2459;-2.6106;
392676949386020;-9.4765;0.4373;-2.6943;
392676959489093;-9.4190;0.6003;-2.7039;
392676969592218;-9.3760;0.6817;-2.8187;
392676979698937;-9.3497;0.7128;-2.9124;
392676989801958;-9.2970;0.4493;-2.7374;
392676999905083;-9.3377;0.2267;-2.4858;
392677010015291;-9.5581;0.0733;-2.5624;
392677020118312;-9.6251;-0.0224;-2.5911;
392677030221437;-9.4621;-0.0033;-2.5170;
392677040319927;-9.3975;-0.0583;-2.5385;
392677050423052;-9.3855;-0.1184;-2.4500;
392677060526125;-9.3425;-0.0416;-2.3303;
392677070633520;-9.4190;-0.0849;-2.3614;
392677080736593;-9.5267;-0.2046;-2.4236;
392677090839718;-9.5533;-0.2788;-2.2798;
392677100943468;-9.5414;-0.3194;-2.2630;
392677111046541;-9.5076;-0.4657;-2.3204;
392677121149666;-9.4478;-0.6311;-2.2678;
392677131257322;-9.4884;-0.7077;-2.1936;
392677141360395;-9.5291;-0.7531;-2.1051;
392677151463520;-9.5148;-0.6455;-1.9636;
392677161567322;-9.4789;-0.1376;-1.9277;
392677171670395;-9.5366;0.1546;-2.1577;
392677181773520;-9.4525;-0.0802;-2.3447;
392677191879093;-9.3808;-0.2644;-2.5241;
392677201982166;-9.3688;-0.4107;-2.7278;
392677212085291;-9.3616;-0.3939;-2.7494;
392677222190552;-9.4190;-0.2405;-2.3303;
392677232293625;-9.5510;-0.0897;-2.1745;
392677242396750;-9.6084;0.0661;-2.3061;
392677252508156;-9.5677;0.0135;-2.5481;
392677262611229;-9.2922;-0.2620;-2.8717;
392677272714302;-9.1101;-0.3266;-2.9195;
392677282828468;-9.2154;-0.1831;-2.8546;
392677292931593;-9.3162;-0.0105;-2.6847;
392677303034666;-9.3568;-0.0057;-2.7278;
392677313143937;-9.5243;0.0350;-2.7661;
392677323247010;-9.6395;0.1068;-2.7254;
392677333350083;-9.5028;0.1283;-2.6608;
392677343440812;-9.3497;-0.0754;-2.4236;
392677353543885;-9.2970;-0.2572;-2.2893;
392677363646958;-9.3568;-0.3939;-2.3782;
392677373762270;-9.5267;-0.3147;-2.4428;
392677383865343;-9.6754;-0.1591;-2.6441;
392677393968416;-9.6275;-0.2740;-2.6369;
392677404068312;-9.3664;-0.5925;-2.3566;
392677414171385;-9.1795;-0.8345;-2.1386;
392677424274458;-9.2850;-0.6574;-2.2774;
392677434355552;-9.3832;-0.5160;-2.5050;
392677444458677;-9.4669;-0.5303;-2.4093;
392677454561697;-9.6060;-0.3580;-2.4356;
392677464685552;-9.5940;-0.1017;-2.3542;
392677474788677;-9.4262;-0.0631;-2.1314;
392677484891750;-9.3473;0.0087;-2.3471;
392677494992583;-9.3377;0.0278;-2.6225;
392677505095656;-9.3544;-0.0033;-2.6943;
392677515198729;-9.4956;0.0494;-2.6919;
392677525314875;-9.5892;0.1140;-2.4667;
392677535417947;-9.5916;0.0254;-2.0859;
392677545521020;-9.6012;-0.0009;-2.2271;
392677555619406;-9.4813;0.0039;-2.3973;
392677565722479;-9.3090;-0.0969;-2.6106;
392677575825552;-9.2536;-0.1711;-2.8116;
392677585920864;-9.3138;-0.2046;-2.7230;
392677596023937;-9.4430;-0.3123;-2.4021;
392677606127010;-9.5195;-0.4274;-2.1673;
392677616265916;-9.5414;-0.4825;-2.1529;
392677626368989;-9.5291;-0.2931;-2.2558;
392677636472114;-9.4741;-0.0969;-2.4021;
392677646552583;-9.3688;-0.1926;-2.5170;
392677656655656;-9.3808;-0.2500;-2.5624;
392677666758781;-9.3927;-0.1376;-2.5170;
392677676864093;-9.4502;-0.0631;-2.3471;
392677686967218;-9.5124;0.0541;-2.4260;
392677697070291;-9.4932;0.1810;-2.4428;
392677707173260;-9.4190;0.1594;-2.4571;
392677717276385;-9.4789;0.1618;-2.4787;
392677727379458;-9.4837;0.4711;-2.6010;
392677737495395;-9.4860;0.3775;-2.3662;
392677747598468;-9.5821;0.1810;-2.1505;
392677757701541;-9.6849;0.0159;-2.3276;
392677767805031;-9.6036;-0.0754;-2.2008;
392677777908104;-9.5438;-0.6383;-2.3037;
392677788011229;-9.3808;-1.2156;-2.5193;
392677798127479;-8.9638;-1.2012;-2.3973;
392677808230552;-9.2154;-0.6455;-2.3830;
392677818333625;-9.6108;-0.1878;-2.2319;
392677828447166;-9.6945;-0.6766;-1.7503;
392677838550239;-9.6802;-0.7029;-1.8823;
392677848653312;-9.5916;-0.3676;-2.2893;
392677858745656;-9.3664;-0.2237;-2.5792;
392677868848729;-9.2536;-0.1352;-2.5481;
392677878951802;-9.3281;-0.0440;-2.5863;
392677889058937;-9.4932;0.0182;-2.7613;
392677899162010;-9.4621;-0.0706;-2.7398;
392677909265083;-9.3760;-0.4346;-2.5624;
392677919375187;-9.3544;-0.5973;-2.6225;
392677929478260;-9.3425;-0.4202;-2.5385;
392677939581333;-9.3760;-0.1615;-2.3061;
392677949683000;-9.4956;-0.0224;-2.4332;
392677959786072;-9.5267;0.1953;-2.7063;
392677969889197;-9.4310;0.3440;-2.7781;
392677979998989;-9.3927;0.2435;-2.7517;
392677990102062;-9.3879;0.0805;-2.4739;
392678000205135;-9.4071;-0.0607;-2.2295;
392678010308520;-9.4382;-0.2022;-2.2439;
392678020411593;-9.4430;-0.3194;-2.4571;
392678030514666;-9.4286;-0.2405;-2.6847;
392678040621750;-9.4238;0.0374;-2.6776;
392678050724875;-9.4071;0.3009;-2.5409;
392678060827947;-9.4167;0.5022;-2.5170;
392678070933208;-9.4286;0.6553;-2.5696;
392678081036281;-9.3664;0.7513;-2.7470;
392678091139354;-9.4023;0.6458;-2.7972;
392678101248520;-9.4310;0.5381;-2.7829;
392678111351593;-9.3975;0.4735;-2.5122;
392678121454666;-9.4597;0.4711;-2.4476;
392678131546437;-9.4669;0.5357;-2.5648;
392678141649510;-9.3401;0.5979;-2.8140;
392678151752583;-9.2779;0.5620;-3.1253;
392678161868312;-9.3305;0.6577;-2.9770;
392678171971385;-9.4478;0.6984;-2.6489;
392678182074458;-9.5366;0.5237;-2.3853;
392678192177479;-9.5366;0.4158;-2.3180;
392678202280552;-9.4597;0.2435;-2.4093;
392678212383625;-9.3808;0.1164;-2.5959;
392678222482791;-9.3760;0.0733;-2.7063;
392678232585864;-9.4334;0.0996;-2.6536;
392678242688937;-9.4597;0.1594;-2.5911;
392678252796333;-9.4430;0.1953;-2.5193;
392678262899406;-9.4310;0.1666;-2.4117;
392678273002531;-9.4095;0.0709;-2.3085;
392678283104145;-9.4358;0.0350;-2.2893;
392678293207218;-9.4765;-0.0248;-2.3447;
392678303310291;-9.4645;-0.1041;-2.3710;
392678313436645;-9.4956;-0.1926;-2.5361;
392678323539718;-9.4597;-0.2118;-2.6536;
392678333642791;-9.3832;-0.1472;-2.5409;
392678343729979;-9.4095;-0.0200;-2.3303;
392678353833052;-9.4741;0.1570;-2.2439;
392678363936125;-9.4454;0.3176;-2.3303;
392678374034614;-9.3903;0.3631;-2.5648;
392678384137739;-9.4238;0.3918;-2.6943;
392678394240812;-9.4645;0.3272;-2.8594;
392678404347739;-9.4262;0.2052;-2.8717;
392678414450864;-9.3497;0.1427;-2.7972;
392678424553937;-9.3855;0.1331;-2.6465;
392678434648781;-9.4454;0.1307;-2.5050;
392678444751854;-9.4023;0.0876;-2.3614;
392678454854979;-9.3832;0.0757;-2.4452;
392678464972479;-9.3927;0.0494;-2.6656;
392678475075552;-9.3808;0.1140;-2.7422;
392678485178625;-9.4071;0.1187;-2.7326;
392678495291125;-9.4789;0.1283;-2.6584;
392678505394197;-9.4980;0.1331;-2.4954;
392678515497270;-9.4860;0.0900;-2.3949;
392678525605864;-9.4597;-0.0105;-2.4547;
392678535708937;-9.4310;-0.0826;-2.5986;
392678545812010;-9.4214;-0.1950;-2.6895;
392678555924250;-9.3808;-0.2142;-2.6441;
392678566027270;-9.3592;-0.2381;-2.5504;
392678576130343;-9.3903;-0.2668;-2.4811;
392678586228052;-9.4358;-0.2692;-2.3734;
392678596331177;-9.4813;-0.3242;-2.3518;
392678606434197;-9.5219;-0.2524;-2.4858;
392678616527531;-9.4741;-0.1735;-2.4595;
392678626630656;-9.4214;-0.1448;-2.3399;
392678636733729;-9.4406;-0.1735;-2.4045;
392678646842427;-9.4119;-0.0754;-2.3830;
392678656945500;-9.4286;-0.0778;-2.4428;
392678667048625;-9.4693;-0.1615;-2.5935;
392678677158833;-9.4262;-0.1328;-2.6489;
392678687261906;-9.3760;-0.0081;-2.7589;
392678697364979;-9.3879;0.0924;-2.7446;
392678707468625;-9.4478;0.0852;-2.4308;
392678717571697;-9.5557;0.2243;-2.0354;
392678727674770;-9.6873;0.4974;-2.0282;
392678737781437;-9.6347;0.5883;-2.2869;
392678747884458;-9.4741;0.2483;-2.2869;
392678757987583;-9.4167;-0.0248;-2.4571;
392678768093104;-9.4454;-0.1543;-2.7015;
392678778196125;-9.3664;-0.1184;-2.6417;
392678788299250;-9.3425;-0.0607;-2.3447;
392678798407114;-9.4645;-0.0416;-2.1553;
392678808510812;-9.5605;-0.0081;-2.1840;
392678818614510;-9.4741;-0.0778;-2.1147;
392678828718677;-9.4573;-0.2118;-2.1386;
392678838822375;-9.5219;-0.2237;-2.3447;
392678848926072;-9.5219;-0.1065;-2.4811;
392678859039197;-9.4238;-0.0272;-2.3638;
392678869142895;-9.4525;0.1211;-2.2606;
392678879246593;-9.5219;0.1786;-2.1745;
392678889345135;-9.5342;0.2650;-2.2104;
392678899448833;-9.4908;0.3033;-2.3375;
392678909552531;-9.4430;0.3153;-2.5959;
392678919653052;-9.4167;0.2746;-2.7852;
392678929756750;-9.3568;0.1714;-2.7709;
392678939860447;-9.3257;0.1020;-2.6249;
392678949960968;-9.4502;0.1211;-2.4667;
392678960064666;-9.5510;0.1164;-2.3901;
392678970168364;-9.5172;0.0541;-2.3423;
392678980271802;-9.4478;0.0350;-2.4069;
392678990375500;-9.4238;-0.0272;-2.5457;
392679000479197;-9.3903;-0.1639;-2.5576;
392679010594093;-9.2874;-0.3700;-2.5887;
392679020697791;-9.2827;-0.5160;-2.5911;
392679030801489;-9.3688;-0.5877;-2.5217;
392679040916333;-9.4478;-0.5638;-2.3758;
392679051020031;-9.5100;-0.3075;-2.2630;
392679061123729;-9.5315;0.0182;-2.3518;
392679071221072;-9.4789;0.4158;-2.5552;
392679081324770;-9.3736;0.6864;-2.8546;
392679091428468;-9.3138;0.7008;-3.1325;
392679101528885;-9.3185;-0.0176;-2.8379;
392679111632583;-9.3616;-0.4107;-2.5768;
392679121736281;-9.4525;-0.4226;-2.5504;
392679131834718;-9.4238;-0.2692;-2.5337;
392679141938416;-9.3927;-0.1687;-2.5050;
392679152042114;-9.4143;-0.0778;-2.5241;
392679162135968;-9.4502;0.1451;-2.5361;
392679172239666;-9.4645;0.2770;-2.4452;
392679182343364;-9.4669;0.2865;-2.4093;
392679192472843;-9.4430;0.2076;-2.5074;
392679202576541;-9.4167;0.0637;-2.6417;
392679212680239;-9.3401;-0.0754;-2.8068;
392679222775447;-9.3544;-0.1831;-2.7182;
392679232879145;-9.5267;-0.2381;-2.3877;
392679242982843;-9.5797;-0.1807;-2.1888;
392679253087635;-9.4837;-0.3676;-2.0883;
392679263191333;-9.3808;-0.5758;-2.2391;
392679273295031;-9.2922;-0.8154;-2.5122;
392679283397322;-9.2779;-0.8994;-2.6728;
392679293501020;-9.4621;-0.7723;-2.5193;
392679303604718;-9.6084;-0.6670;-2.2175;
392679313674562;-9.6538;-0.7579;-2.0955;
392679323778260;-9.4549;-0.7484;-2.1505;
392679333881958;-9.3018;-0.6957;-2.3061;
392679344011750;-9.3209;-0.7316;-2.5600;
392679354115395;-9.3927;-0.6742;-2.6489;
392679364219093;-9.4286;-0.5112;-2.5648;
