TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
392692878698922;1653143000000;40.226705820000;-111.671003280000;1362.7927;5.4300;2.0000;3.79009247;2.50000000;1.10981977;3.53943753;
392693866068141;1653143001000;40.226755790000;-111.671004100000;1362.9847;5.5200;0.8000;3.79009247;2.50000000;1.07703292;7.95941067;
392694871013088;1653143002000;40.226801950000;-111.671003230000;1363.2853;5.3500;1.2000;3.79009247;2.50000000;1.08558738;10.72587681;
392695868748244;1653143003000;40.226849090000;-111.671003910000;1363.7623;5.3600;356.5000;3.79009247;2.50000000;1.07703292;0.97309053;
392696879639441;1653143004000;40.226897670000;-111.671007570000;1363.8081;5.3400;355.7000;3.79009247;2.50000000;1.07703292;1.43253684;
392697881525118;1653143005000;40.226948360000;-111.671015230000;1363.4042;5.2500;357.9000;3.79009247;2.50000000;1.33958948;1.94674265;
392698881889805;1653143006000;40.226987870000;-111.671017220000;1363.2867;4.6900;359.9000;3.79009247;2.50000000;1.37927520;2.47774553;
392699876405378;1653143007000;40.227017820000;-111.671012490000;1362.3734;4.0100;2.2000;3.79009247;2.50000000;1.10675204;3.00327659;
392700880236732;1653143008000;40.227053640000;-111.671004820000;1362.6719;4.2600;355.4000;3.79009247;2.50000000;1.09416640;3.52182293;
392701880751575;1653143009000;40.227096840000;-111.671005970000;1363.0962;4.7100;353.2000;3.79009247;2.50000000;1.07703292;3.99667716;
392702879366158;1653143010000;40.227145800000;-111.671006710000;1363.2120;5.2600;349.7000;3.79009247;2.50000000;1.07703292;4.40950441;
392703883335533;1653143011000;40.227191780000;-111.671012680000;1363.1891;5.4100;353.2000;3.79009247;2.50000000;1.37437260;4.83484602;
392704882014386;1653143012000;40.227257770000;-111.671006150000;1363.3505;6.4100;355.5000;3.79009247;2.50000000;1.08558738;5.03104210;
392705878767771;1653143013000;40.227313700000;-111.671004390000;1363.0604;6.2300;352.8000;3.79009247;2.50000000;1.36565006;5.34130287;
392706877619438;1653143014000;40.227362390000;-111.670997010000;1363.4192;5.8300;353.3000;3.79009247;2.50000000;1.12898183;5.44710302;
392707866158708;1653143015000;40.227424880000;-111.670989770000;1363.3142;6.1100;353.6000;3.79009247;2.50000000;1.16503215;5.50020790;
392708873068864;1653143016000;40.227475300000;-111.670994090000;1363.9359;6.0900;352.4000;3.79009247;2.50000000;1.36191046;5.66723967;
392709884258864;1653143017000;40.227544750000;-111.670999080000;1364.0874;6.6800;355.7000;3.79009247;2.50000000;1.39671040;5.68687773;
392710880060894;1653143018000;40.227610300000;-111.670996280000;1363.8768;6.5000;357.0000;3.79009247;2.50000000;1.10981977;5.52977514;
392711871749488;1653143019000;40.227657510000;-111.671015740000;1362.6919;6.0100;354.4000;3.79009247;2.50000000;1.35694516;5.66806316;
392712876681414;1653143020000;40.227717210000;-111.671008250000;1362.8552;6.1900;357.1000;3.79009247;2.50000000;1.08226609;5.50224400;
392713876209227;1653143021000;40.227773960000;-111.671012800000;1362.6567;5.9400;356.7000;3.79009247;2.50000000;1.10981977;5.48055410;
392714876725945;1653143022000;40.227824470000;-111.671015940000;1362.6278;5.8400;357.4000;3.79009247;2.50000000;1.13740933;5.48386812;
392715874926778;1653143023000;40.227876270000;-111.671015140000;1363.2361;5.8400;355.9000;3.79009247;2.50000000;1.08756614;5.42764664;
392716877514434;1653143024000;40.227933730000;-111.671013690000;1363.5404;6.0100;359.4000;3.79009247;2.50000000;1.07703292;5.40407515;
392717873615527;1653143025000;40.227987010000;-111.671007280000;1364.1586;6.0700;359.9000;3.79009247;2.50000000;1.07703292;5.36211300;
392718875144693;1653143026000;40.228042050000;-111.671005130000;1363.8085;6.0300;358.1000;3.79009247;2.50000000;1.07703292;5.32477427;
392719884058078;1653143027000;40.228096750000;-111.671006930000;1363.8129;6.0000;357.8000;3.79009247;2.50000000;1.07703292;5.27276182;
392720872411151;1653143028000;40.228153950000;-111.671004810000;1363.8197;5.9800;359.4000;3.79009247;2.50000000;1.07703292;5.21257734;
392721878965213;1653143029000;40.228205510000;-111.670998290000;1363.8140;5.9200;0.7000;3.79009247;2.50000000;1.08558738;5.22189331;
392722872994119;1653143030000;40.228261820000;-111.670996680000;1363.7844;5.8200;358.0000;3.79009247;2.50000000;1.10981977;5.17735481;
392723864840837;1653143031000;40.228312910000;-111.670992630000;1363.5690;5.8300;0.0000;3.79009247;2.50000000;1.09603834;5.09051800;
392724873013441;1653143032000;40.228363050000;-111.670989440000;1363.4457;5.8500;356.4000;3.79009247;2.50000000;1.09603834;5.04500580;
392725877141410;1653143033000;40.228418250000;-111.670985760000;1363.6990;5.8200;358.5000;3.79009247;2.50000000;1.08558738;5.01463175;
392726880045055;1653143034000;40.228473760000;-111.670987120000;1363.8461;5.8700;356.3000;3.79009247;2.50000000;1.36565006;5.07100058;
392727872923909;1653143035000;40.228527890000;-111.670992060000;1364.2705;5.7700;352.2000;3.79009247;2.50000000;1.10981977;5.05298662;
392728872469481;1653143036000;40.228580870000;-111.670992420000;1364.2417;5.8500;359.1000;3.79009247;2.50000000;1.07703292;5.02586079;
392729883354689;1653143037000;40.228637710000;-111.670995840000;1364.2101;5.8900;355.2000;3.79009247;2.50000000;1.09416640;5.05928802;
392730880238335;1653143038000;40.228687840000;-111.671001790000;1363.9426;5.6800;359.6000;3.79009247;2.50000000;1.13207769;5.04058361;
392731880988386;1653143039000;40.228743250000;-111.671003760000;1364.1392;5.8700;0.2000;3.79009247;2.50000000;1.11516809;4.97774220;
392732861051251;1653143040000;40.228797680000;-111.670998380000;1364.0958;6.1300;356.3000;3.79009247;2.50000000;1.13207769;4.91594839;
392733871398698;1653143041000;40.228855090000;-111.671001920000;1364.1888;6.3100;357.4000;3.79009247;2.50000000;1.07703292;4.79396343;
392734865495312;1653143042000;40.228907740000;-111.670999110000;1364.2094;6.3400;359.5000;3.79009247;2.50000000;1.09077954;4.72527170;
392735877176406;1653143043000;40.228964910000;-111.670995910000;1364.1260;6.3600;0.6000;3.79009247;2.50000000;1.08226609;4.66403675;
392736878229218;1653143044000;40.229021870000;-111.670995630000;1364.1089;6.4700;2.8000;3.79009247;2.50000000;1.09077954;4.57464409;
392737877778488;1653143045000;40.229082340000;-111.670993710000;1364.2528;6.5100;2.0000;3.79009247;2.50000000;1.09603834;4.49640703;
392738882276821;1653143046000;40.229138160000;-111.670990140000;1364.1919;6.3900;0.0000;3.79009247;2.50000000;1.08558738;4.43971968;
392739878888383;1653143047000;40.229197660000;-111.670984830000;1364.1501;6.3600;359.7000;3.79009247;2.50000000;1.08226609;4.38114357;
392740878463175;1653143048000;40.229254310000;-111.670982160000;1364.0427;6.3600;1.4000;3.79009247;2.50000000;1.07703292;4.32314014;
392741878406247;1653143049000;40.229312060000;-111.670980130000;1363.8469;6.3100;1.1000;3.79009247;2.50000000;1.09293187;4.25292397;
392742882453018;1653143050000;40.229364870000;-111.670978580000;1363.9830;6.1100;359.2000;3.79009247;2.50000000;1.08226609;4.22885275;
392743873037496;1653143051000;40.229419340000;-111.670979780000;1364.3846;6.0200;1.1000;3.79009247;2.50000000;1.10453606;4.19943476;
392744882777652;1653143052000;40.229469650000;-111.670980980000;1364.2942;5.7800;358.9000;3.79009247;2.50000000;1.09603834;4.18064547;
392745877125516;1653143053000;40.229520140000;-111.670980870000;1364.4644;5.2200;0.8000;3.79009247;2.50000000;1.08226609;4.18428850;
392746880832599;1653143054000;40.229556080000;-111.670976350000;1364.4688;4.1500;1.9000;3.79009247;2.50000000;1.10136282;4.25404310;
392747882890568;1653143055000;40.229588980000;-111.670979130000;1364.4583;3.4500;2.9000;3.79009247;2.50000000;1.15433967;4.36574793;
392748877902338;1653143056000;40.229615420000;-111.670982250000;1364.3961;2.7300;355.3000;3.79009247;2.50000000;1.10788083;4.47749043;
392749868326973;1653143057000;40.229635290000;-111.670981030000;1364.6185;2.2000;358.4000;3.79009247;2.50000000;1.07703292;4.57664108;
392750880076400;1653143058000;40.229652000000;-111.670981360000;1364.2435;1.8300;0.9000;3.79009247;2.50000000;1.10788083;4.69806004;
392751876487910;1653143059000;40.229664540000;-111.670982930000;1364.2471;1.3300;8.5000;3.79009247;2.50000000;1.10276926;4.81704617;
392752881850878;1653143060000;40.229673580000;-111.670982200000;1364.2773;0.8700;6.5000;3.79009247;2.50000000;0.32202485;8.03849506;
392753878594680;1653143061000;40.229683650000;-111.670983260000;1364.0427;0.9200;6.1000;3.79009247;2.50000000;1.06850362;10.82379627;
392754879366815;1653143062000;40.229690600000;-111.670985370000;1364.3419;0.6200;6.1000;3.79009247;2.50000000;1.06850362;11.65296936;
392755878485513;1653143063000;40.229692470000;-111.670988060000;1363.9637;0.1500;6.1000;3.79009247;2.50000000;1.12507772;11.16140366;
392756881279731;1653143064000;40.229691910000;-111.670994420000;1363.4974;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
392757875089470;1653143065000;40.229692070000;-111.670995130000;1363.6156;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392758873519678;1653143066000;40.229690990000;-111.670996100000;1363.5880;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392759881393219;1653143067000;40.229694100000;-111.670997670000;1363.4275;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392760862961657;1653143068000;40.229692730000;-111.670998350000;1363.5175;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392761874051917;1653143069000;40.229695660000;-111.670996990000;1363.6224;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392762875234416;1653143070000;40.229700030000;-111.670996170000;1363.4464;0.4900;14.5000;3.79009247;2.50000000;0.85982555;37.77658463;
392763868022333;1653143071000;40.229705930000;-111.670993120000;1363.0529;0.7000;4.1000;3.79009247;2.50000000;1.16468883;45.40281677;
392764879469207;1653143072000;40.229714650000;-111.670990600000;1362.3091;1.0400;358.5000;3.79009247;2.67569709;1.20933867;53.11380005;
392765878479363;1653143073000;40.229739070000;-111.670987130000;1362.9447;2.5400;3.1000;3.79009247;2.50000000;0.81271154;5.69192457;
392766878862696;1653143074000;40.229772640000;-111.670983970000;1363.1516;3.5700;0.3000;3.79009247;2.50000000;0.83815271;6.29886341;
392767881891758;1653143075000;40.229814160000;-111.670984310000;1363.6411;4.3600;357.7000;3.79009247;2.50000000;0.82661963;7.00150442;
392768861599049;1653143076000;40.229865360000;-111.670985940000;1363.7433;5.0400;358.5000;3.79009247;2.50000000;1.05948102;6.83467770;
392769884435195;1653143077000;40.229914890000;-111.670989300000;1363.7759;5.3200;356.9000;3.79009247;2.50000000;0.98473346;5.51973248;
392770870848944;1653143078000;40.229965840000;-111.670990080000;1364.2937;5.7900;356.7000;3.79009247;2.50000000;1.03730416;4.26780510;
392771870631600;1653143079000;40.230019160000;-111.670990300000;1364.5492;5.8000;1.5000;3.79009247;2.50000000;1.29653382;4.69455528;
392772881406496;1653143080000;40.230076110000;-111.670984540000;1365.0406;6.4600;359.4000;3.79009247;2.50000000;1.04307234;4.42510605;
392773883884829;1653143081000;40.230131960000;-111.670987000000;1365.3042;6.0700;0.8000;3.79009247;2.50000000;1.05152273;4.63417339;
392774871825558;1653143082000;40.230188690000;-111.670991010000;1365.6993;6.2200;0.3000;3.79009247;2.50000000;1.05118978;4.45476627;
392775865162068;1653143083000;40.230246720000;-111.670992560000;1365.3944;6.5400;359.0000;3.79009247;2.50000000;1.01833200;3.88685155;
392776875891859;1653143084000;40.230308410000;-111.670986720000;1365.7906;6.6800;2.8000;3.79009247;2.50000000;1.00955439;3.30254459;
392777882904619;1653143085000;40.230367500000;-111.670981840000;1365.6670;6.2200;0.8000;3.79009247;2.50000000;1.00439036;3.36637497;
392778864655191;1653143086000;40.230418880000;-111.670979640000;1365.5873;5.9000;359.6000;3.79009247;2.50000000;1.22036874;3.64843178;
392779864753629;1653143087000;40.230477080000;-111.670979370000;1365.4161;6.3300;359.2000;3.79009247;2.50000000;1.05209315;3.17978287;
392780862237430;1653143088000;40.230540150000;-111.670979940000;1365.3547;6.2900;1.0000;3.79009247;2.50000000;1.00801790;2.98221183;
392781865084826;1653143089000;40.230595660000;-111.670972460000;1365.6335;6.3300;359.9000;3.79009247;2.50000000;0.96020830;2.64961672;
392782877982794;1653143090000;40.230653190000;-111.670969900000;1365.6212;6.5200;2.3000;3.79009247;2.50000000;1.00439036;2.41283464;
392783878389877;1653143091000;40.230703200000;-111.670969950000;1365.4797;5.9800;359.9000;3.79009247;2.50000000;1.10385692;2.56308913;
392784879059512;1653143092000;40.230749540000;-111.670968810000;1365.7017;5.2400;0.8000;3.79009247;2.50000000;1.07615054;2.72559667;
392785879753626;1653143093000;40.230793070000;-111.670971280000;1365.9865;4.7900;1.8000;3.79009247;2.50000000;0.97652447;2.84645319;
392786880126699;1653143094000;40.230838960000;-111.670967350000;1366.4008;4.7900;1.8000;3.79009247;2.50000000;0.78236818;2.84024739;
392787876912480;1653143095000;40.230884260000;-111.670969620000;1366.0687;4.6700;1.3000;3.79009247;2.50000000;0.78236818;2.94274831;
392788882068521;1653143096000;40.230921590000;-111.670969970000;1365.5555;4.0800;358.6000;3.79009247;2.50000000;0.81541401;3.11937070;
392789879677479;1653143097000;40.230953660000;-111.670967730000;1365.4054;3.4300;2.1000;3.79009247;2.50000000;0.76609397;3.25755358;
392790880172687;1653143098000;40.230977870000;-111.670966280000;1365.5002;2.6900;3.8000;3.79009247;2.50000000;0.75604230;3.38582277;
392791875937478;1653143099000;40.230998620000;-111.670966270000;1365.5439;2.2600;358.6000;3.79009247;2.50000000;0.83761567;3.56295323;
392792880611749;1653143100000;40.231020550000;-111.670963890000;1365.5621;2.6000;10.3000;3.79009247;2.50000000;0.81541401;3.74993014;
392793880232373;1653143101000;40.231050510000;-111.670961260000;1365.8683;3.5900;2.9000;3.79009247;2.50000000;0.79881161;3.84960389;
392794872745602;1653143102000;40.231089200000;-111.670962400000;1365.8516;4.3200;358.5000;3.79009247;2.50000000;0.78236818;3.90685248;
392795879765029;1653143103000;40.231133660000;-111.670963090000;1365.8735;4.9900;0.0000;3.79009247;2.50000000;0.76609397;3.54761791;
392796881761799;1653143104000;40.231187910000;-111.670962470000;1366.0483;5.7900;359.5000;3.79009247;2.50000000;1.09077954;3.71998620;
392797879470757;1653143105000;40.231245180000;-111.670966090000;1365.8270;6.2900;358.0000;3.79009247;2.50000000;1.00955439;3.61095190;
392798879466069;1653143106000;40.231306460000;-111.670967510000;1365.8903;6.6800;357.7000;3.79009247;2.50000000;1.02649891;3.31244469;
392799880588933;1653143107000;40.231365390000;-111.670972590000;1366.0220;6.5100;356.0000;3.79009247;2.50000000;1.02649891;3.20854855;
392800879835704;1653143108000;40.231421030000;-111.670970440000;1366.0015;6.4200;358.3000;3.79009247;2.50000000;1.34461892;3.37414980;
392801883996537;1653143109000;40.231485510000;-111.670972950000;1365.7457;6.8700;358.6000;3.79009247;2.50000000;0.97416633;2.99373078;
392802883420338;1653143110000;40.231548080000;-111.670975660000;1365.4646;7.2300;358.9000;3.79009247;2.50000000;0.96020830;2.62852764;
392803882894661;1653143111000;40.231616090000;-111.670973790000;1365.9329;7.4100;358.3000;3.79009247;2.50000000;1.01788998;2.36322856;
392804883436744;1653143112000;40.231682570000;-111.670972700000;1365.7299;7.3100;359.9990;3.79009247;2.50000000;0.97416633;2.30796003;
392805881640494;1653143113000;40.231754980000;-111.670978320000;1365.4595;7.6200;0.9000;3.79009247;2.50000000;1.00000000;2.15054440;
392806878450545;1653143114000;40.231821150000;-111.670971550000;1365.4030;7.3900;2.7000;3.79009247;2.50000000;1.01788998;1.99665272;
392807940877628;1653143115000;40.231882240000;-111.670970250000;1365.7107;6.7500;0.8000;3.79009247;2.50000000;1.00955439;2.01241589;
392808879090024;1653143116000;40.231941620000;-111.670973860000;1365.7178;6.4000;2.1000;3.79009247;2.50000000;0.98229325;2.03240752;
392809885822367;1653143117000;40.231997180000;-111.670972670000;1365.7133;6.1600;2.0000;3.79009247;2.50000000;1.01513541;2.04820013;
392810884957106;1653143118000;40.232052370000;-111.670969470000;1365.9594;5.9600;359.9000;3.79009247;2.50000000;0.97416633;2.08212376;
392811883849502;1653143119000;40.232106860000;-111.670968070000;1366.2179;5.8000;354.1000;3.79009247;2.50000000;1.25399363;2.17245340;
392812882880126;1653143120000;40.232147720000;-111.670969480000;1366.2863;5.0700;0.4000;3.79009247;2.50000000;1.04560983;2.22418833;
392813950312470;1653143121000;40.232188590000;-111.670969570000;1366.7631;4.6400;6.7000;3.79009247;2.50000000;1.00124919;2.29733396;
392814884075907;1653143122000;40.232225640000;-111.670960710000;1366.6682;4.1300;1.5000;3.79009247;2.50000000;1.09416640;2.39442754;
392815883112625;1653143123000;40.232259610000;-111.670963030000;1366.7915;3.4500;0.3000;3.79009247;2.50000000;1.08558738;2.49084139;
392816880787521;1653143124000;40.232288460000;-111.670963150000;1366.9742;3.0500;6.2000;3.79009247;2.50000000;1.09416640;2.59423900;
392817881229499;1653143125000;40.232314650000;-111.670957670000;1366.7983;2.9100;3.9000;3.79009247;2.50000000;0.96834910;2.68065953;
392818878965124;1653143126000;40.232341720000;-111.670954150000;1367.0507;3.2300;3.9000;3.79009247;2.50000000;1.05999994;2.73580718;
392819880317832;1653143127000;40.232377710000;-111.670955850000;1366.8730;4.1100;353.1000;3.79009247;2.50000000;1.09416640;2.83003759;
392820880996634;1653143128000;40.232421170000;-111.670959240000;1367.0067;4.7600;357.5000;3.79009247;2.50000000;0.96020830;2.86228299;
392821879894029;1653143129000;40.232473260000;-111.670961250000;1367.1241;5.4300;357.9000;3.79009247;2.50000000;1.06850362;2.88701534;
392822882292570;1653143130000;40.232530900000;-111.670961730000;1367.0781;6.0400;359.7000;3.79009247;2.50000000;0.97652447;2.82715487;
392823883724080;1653143131000;40.232586030000;-111.670968630000;1366.5626;6.4600;359.9000;3.79009247;2.50000000;0.96834910;2.51628709;
392824884520122;1653143132000;40.232648730000;-111.670963380000;1366.8297;6.8500;2.1000;3.79009247;2.50000000;0.96020830;2.29846692;
392825882897934;1653143133000;40.232715650000;-111.670960580000;1366.3346;7.2000;0.2000;3.79009247;2.50000000;1.00955439;2.06828523;
392826882595121;1653143134000;40.232780530000;-111.670965470000;1366.1019;7.3000;357.9000;3.79009247;2.50000000;1.00955439;2.09895802;
392827956457777;1653143135000;40.232850570000;-111.670972030000;1365.9296;7.5200;359.6000;3.79009247;2.50000000;0.99624294;2.03729987;
392828881333037;1653143136000;40.232918770000;-111.670969810000;1365.9796;7.5500;0.4000;3.79009247;2.50000000;1.25399363;2.09602976;
392829881244964;1653143137000;40.232992200000;-111.670968630000;1366.0817;7.7000;359.4000;3.79009247;2.50000000;0.97652447;1.84083867;
392830884509703;1653143138000;40.233059710000;-111.670969680000;1366.0050;7.4200;0.2000;3.79009247;2.50000000;0.97652447;1.81890309;
392831883196213;1653143139000;40.233117390000;-111.670965360000;1365.8939;6.8500;2.0000;3.79009247;2.50000000;0.97200823;1.82910800;
392832879690796;1653143140000;40.233173430000;-111.670964260000;1366.4026;6.2600;2.9000;3.79009247;2.50000000;0.97200823;1.80862558;
392833881163868;1653143141000;40.233226990000;-111.670969010000;1366.7089;5.9800;0.4000;3.79009247;2.50000000;0.98005104;1.80820489;
392834884098191;1653143142000;40.233275290000;-111.670974530000;1366.4796;5.6800;1.4000;3.79009247;2.50000000;0.98473346;1.80097890;
392835882424961;1653143143000;40.233325330000;-111.670971870000;1366.9880;5.3700;0.9000;3.79009247;2.50000000;1.03464973;1.83012915;
392836883720690;1653143144000;40.233378440000;-111.670975900000;1367.3550;5.4900;0.4000;3.79009247;2.50000000;1.27945304;1.90412593;
392837881901836;1653143145000;40.233424250000;-111.670965730000;1367.2098;5.1000;1.8000;3.79009247;2.50000000;1.03174615;1.95267558;
392838950145637;1653143146000;40.233463010000;-111.670957490000;1367.5269;4.5200;5.5000;3.79009247;2.50000000;1.04009616;2.02393603;
392839888275220;1653143147000;40.233501610000;-111.670961890000;1367.7839;4.2700;3.8000;3.79009247;2.50000000;1.32230854;2.11324239;
392840882793241;1653143148000;40.233528940000;-111.670960490000;1367.1456;3.5400;7.7000;3.79009247;2.50000000;1.09293187;2.19517422;
392841879164334;1653143149000;40.233554510000;-111.670947360000;1367.1694;3.3500;14.0000;3.79009247;2.50000000;1.07912004;2.28931284;
392842883772823;1653143150000;40.233577800000;-111.670936030000;1367.6438;2.7800;8.1000;3.79009247;2.50000000;1.05152273;2.38536549;
392843883696937;1653143151000;40.233592910000;-111.670933240000;1367.9392;1.6300;2.9000;3.79009247;2.50000000;0.96607453;2.48784971;
392844879090114;1653143152000;40.233598980000;-111.670934760000;1367.7433;0.6900;2.4000;3.79009247;2.50000000;1.09416640;2.60165572;
392845883589853;1653143153000;40.233591950000;-111.670940570000;1367.5457;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
392846884710686;1653143154000;40.233587250000;-111.670941820000;1367.3047;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392847879202196;1653143155000;40.233584900000;-111.670940350000;1367.5895;0.0000;-3000.0000;3.79009247;2.50000000;0.84599054;-1.00000000;
392848880221154;1653143156000;40.233583770000;-111.670939990000;1368.4937;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392849863637300;1653143157000;40.233583540000;-111.670935670000;1368.5050;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392850870636154;1653143158000;40.233581830000;-111.670933170000;1368.5784;0.0000;-3000.0000;3.79009247;2.50000000;0.10000000;-1.00000000;
