Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3108172485876;-9.4502;1.7716;-2.5648;
3108182591709;-9.2683;1.7836;-2.5911;
3108192703219;-9.2803;1.5802;-2.2869;
3108202805303;-9.3975;1.3836;-1.8368;
3108212924990;-9.3544;1.6496;-1.8631;
3108223027386;-9.1962;1.8003;-2.1721;
3108233150198;-9.0646;1.7070;-2.5768;
3108243253115;-9.0574;1.6280;-3.1831;
3108253391761;-9.3281;1.4841;-3.4968;
3108263470094;-9.5940;1.3071;-3.1110;
3108273576448;-9.4095;1.2565;-2.3252;
3108283676240;-9.2201;1.3143;-1.8535;
3108293808532;-9.3138;1.3119;-1.8057;
3108303897907;-9.3568;1.1656;-1.7862;
3108314008792;-9.3712;1.0723;-2.1529;
3108324119261;-9.4645;1.0220;-2.8164;
3108334250146;-9.7041;0.8471;-3.0440;
3108344337126;-9.8527;0.9332;-3.0464;
3108354450042;-9.7352;1.0819;-3.0368;
3108364555823;-9.5940;1.1895;-3.0392;
3108374677230;-9.4023;1.1177;-2.5409;
3108384784001;-8.8729;1.2039;-1.8559;
3108394874105;-8.7748;1.4674;-1.9708;
3108404964209;-8.8992;1.6759;-2.5935;
3108415116032;-9.3066;1.7333;-3.4370;
3108425206136;-9.6227;1.7429;-4.0071;
3108435296240;-9.4119;1.7668;-3.7053;
3108445436136;-9.3185;1.9059;-3.1854;
3108455526240;-9.0191;1.9777;-2.4356;
3108465616396;-8.6501;2.1287;-1.8105;
3108475757334;-8.8490;2.2292;-2.0282;
3108485847438;-9.5390;2.0904;-2.4069;
3108495937542;-9.8408;2.0327;-2.5648;
3108506079157;-9.9820;2.2268;-3.3290;
3108516169313;-10.0250;2.0279;-3.5710;
3108526259365;-9.4047;1.6496;-2.8283;
3108536418167;-8.9710;1.8389;-2.8283;
3108546508323;-8.7171;1.6519;-2.4858;
3108556598428;-8.1470;1.3669;-2.2845;
3108566741553;-8.1135;1.3765;-3.1158;
3108576831657;-8.9973;1.6687;-4.1889;
3108586921761;-9.7161;1.4004;-4.1698;
3108597070251;-10.4635;1.1393;-3.9039;
3108607160355;-10.6074;0.9476;-3.6814;
3108617250459;-10.1402;0.5620;-2.8283;
3108627417542;-9.3090;-0.0826;-1.4916;
3108637507646;-7.9699;-0.8632;-0.5838;
3108647597751;-8.0991;-0.5088;-2.1745;
3108657727542;-8.5280;0.1331;-4.4668;
3108667817646;-8.5902;0.0422;-5.1281;
3108677907751;-8.9853;-0.2596;-5.0659;
3108688054626;-9.9245;-0.2883;-3.9999;
3108698144730;-10.0107;0.2411;-3.9688;
3108708234834;-9.4980;0.7561;-3.2046;
3108718383584;-9.9078;0.6840;-2.7900;
3108728473688;-10.0418;1.4530;-3.5495;
3108738563740;-9.9676;2.4185;-4.1100;
3108748713688;-8.6836;1.1728;-2.3109;
3108758803792;-7.5793;0.6840;-1.6475;
3108768893896;-7.7255;1.0364;-2.8693;
3108779042751;-9.0287;0.9141;-4.5317;
3108789132855;-10.4276;0.8662;-5.3653;
3108799222959;-10.8658;0.7442;-5.2238;
3108809370563;-9.7065;1.0866;-3.9879;
3108819460667;-8.0513;1.5897;-2.5696;
3108829550719;-7.4524;2.3010;-1.5132;
3108839702126;-9.0000;2.5454;-1.2377;
3108849792230;-10.3965;2.3970;-0.7011;
3108859882334;-10.0107;2.5238;-1.2497;
3108870030459;-10.0322;2.6270;-3.9760;
3108880120511;-10.8419;1.9490;-5.2597;
3108890210667;-9.4478;1.3047;-3.3434;
3108900368428;-7.3373;1.6184;-1.8416;
3108910458532;-7.3974;2.1455;-2.1194;
3108920548636;-7.8954;2.5071;-3.8010;
3108930689053;-9.7687;2.1024;-5.7532;
3108940779157;-10.4109;1.1560;-4.6442;
3108950869261;-10.3292;0.6170;-1.9684;
3108961021448;-9.1675;-0.0511;0.9685;
3108971111553;-8.3530;0.4950;1.4163;
3108981201657;-8.5543;1.4937;-2.3399;
3108991352594;-10.6768;2.9623;-7.3271;
3109001442698;-11.0934;2.0833;-5.5929;
3109011532803;-8.6548;-0.4322;0.0221;
3109021678219;-8.7437;-0.5112;0.3529;
3109031768323;-9.4741;0.9428;-2.4069;
3109041858480;-8.7194;1.8724;-3.8321;
3109052005407;-7.9843;2.0399;-3.8512;
3109062095511;-9.3808;2.2077;-4.3496;
3109072185615;-10.5018;1.9250;-3.3194;
3109082333532;-10.2431;1.6543;-2.3614;
3109092423636;-9.3281;1.8820;-2.8956;
3109102513740;-8.7437;1.3502;-4.3065;
3109112634990;-9.4143;0.8830;-4.6011;
3109122725094;-8.9901;0.4564;-1.9325;
3109132815251;-7.9555;0.9188;-1.2882;
3109142995251;-8.4464;1.9370;-3.4920;
3109153085407;-10.3534;1.5562;-3.5231;
3109163175459;-10.0537;1.0268;-1.3983;
3109173301188;-10.0202;1.3167;-0.8521;
3109183391292;-9.3544;1.7429;-2.2917;
3109193481396;-9.9078;1.9250;-4.7498;
3109203651448;-10.3053;1.1034;-3.6500;
3109213741605;-8.3052;0.9787;-1.1085;
3109223831657;-7.8882;1.3430;-2.6656;
3109233975980;-10.2957;1.4674;-5.2262;
3109244066136;-10.1761;0.5501;-3.5877;
3109254156240;-9.0287;-0.1184;-1.2520;
3109264308115;-9.5868;0.2243;-0.9120;
3109274398271;-8.1876;1.0364;-1.9421;
3109284488376;-8.4658;2.2699;-4.5700;
3109294655355;-8.7461;2.2220;-5.5304;
3109304745459;-7.9217;0.7032;-2.5433;
3109314835563;-8.6189;0.9571;-2.2415;
3109324955771;-11.1006;1.0938;-3.2859;
3109335045823;-9.0622;0.8782;-2.7709;
3109345135980;-3.2124;2.4353;-0.2892;
3109355289417;-8.3913;2.5406;-2.0716;
3109365379469;-15.4343;1.2736;-9.3730;
3109375469626;-14.3441;-0.7747;-10.6714;
3109385630928;-10.5568;-3.6685;-2.1817;
3109395721032;-5.9839;-3.2300;1.7279;
3109405811136;-4.5084;-0.1687;-2.5457;
3109415939313;-4.7264;0.5166;-5.3749;
3109426029365;-6.8557;0.0709;-6.3619;
3109436119521;-8.0967;1.1441;-6.5198;
3109446315198;-7.4620;2.6151;-6.7092;
3109456405303;-10.3415;3.1564;-8.2208;
3109466495407;-10.6816;2.1598;-6.6517;
3109476583115;-10.2072;3.3191;-5.5762;
3109486673219;-10.9953;4.4521;-5.0707;
3109496763323;-8.3124;4.0044;-2.9794;
3109506924730;-6.6858;5.3459;-4.5532;
3109517014834;-6.4104;6.9078;-6.7427;
3109527104938;-7.3349;7.3364;-7.1692;
3109537275094;-7.6367;6.8118;-6.9224;
3109547365198;-9.3185;4.5841;-4.7665;
3109557455303;-14.3249;5.8152;-4.0669;
3109567597751;-12.1834;5.4129;-0.9455;
3109577687855;-6.7074;4.5553;-0.4161;
3109587777959;-6.9924;2.2531;-4.1219;
3109597913480;-9.6515;-0.3266;-5.0659;
3109608003584;-11.4075;-1.5628;-1.2739;
3109618093636;-7.5529;-3.0194;2.3841;
3109628250198;-9.3329;-3.5465;-1.9971;
3109638340303;-13.5416;-4.3944;-2.3157;
3109648430407;-10.4516;-5.2663;1.6774;
3109658580198;-9.5172;-6.0784;2.2044;
3109668670303;-8.9040;-5.5298;0.6284;
3109678760459;-8.2932;-4.8278;-0.8282;
3109688903428;-9.3377;-3.9368;-1.9397;
3109698993532;-13.4722;-4.8975;-0.7756;
3109709083688;-13.3478;-4.4901;0.6236;
3109719236761;-9.6586;-4.4375;0.6763;
3109729326917;-8.6357;-3.5728;-1.4246;
3109739416969;-8.8035;-3.1845;-3.0727;
3109749566657;-7.3253;-3.5055;-2.0764;
3109759656813;-7.8667;-3.2611;-2.3180;
3109769746917;-9.9365;-2.8636;-4.0884;
3109779895823;-10.0107;-2.7799;-3.4083;
3109789985928;-8.9734;-2.3198;-1.9612;
3109800076032;-10.3893;-0.5255;-3.9449;
3109810217646;-10.3391;0.4636;-2.9506;
3109820307751;-7.0427;0.6936;-2.2989;
3109830397803;-7.6657;1.6304;-5.3557;
3109840550823;-10.9187;0.7585;-4.7928;
3109850640928;-11.8624;0.9165;-3.6766;
3109860731032;-8.4416;1.7548;-3.2620;
3109870879678;-8.9231;1.5153;-3.1400;
3109880969782;-9.3042;1.0938;-3.0224;
3109891059886;-9.4023;-0.8177;-2.4619;
3109901208740;-8.7891;-0.6622;-2.0740;
3109911298844;-9.1914;-0.1519;-2.7924;
3109921388948;-10.5401;-0.6718;-3.7436;
3109931543740;-9.6180;-0.2548;-3.3673;
3109941633844;-7.8619;-0.4107;-3.2118;
3109951724001;-8.8011;-1.1964;-4.1889;
3109961858167;-9.4454;-1.4815;-2.9339;
3109971948219;-7.3804;-0.9760;-2.6608;
3109982038323;-7.9193;-2.1114;-4.2634;
3109992190928;-10.9116;-1.8646;-3.6380;
3110002281032;-7.7375;-1.2323;-1.6834;
3110012371188;-8.7051;-1.8191;-4.8168;
3110022520719;-10.3391;-1.2275;-4.1626;
3110032610823;-9.2441;-1.0860;-2.2391;
3110042700980;-10.6935;-2.0372;-5.0492;
3110052845615;-6.2976;-1.9005;-3.1352;
3110062935719;-9.4813;-1.7856;-3.8776;
3110073025823;-11.8720;-1.5078;-4.3137;
3110083170459;-8.0800;-1.1773;-2.9770;
3110093260563;-11.5223;-1.3711;-4.7160;
3110103350615;-9.8288;0.3942;-2.0545;
3110113501709;-4.0986;0.3607;-1.8296;
3110123607490;-9.5052;-1.2514;-6.4337;
3110133713323;-11.3378;0.2001;-6.6589;
3110143831813;-8.5735;1.6328;-5.8923;
3110153937594;-8.1757;0.6769;-7.2649;
3110164043428;-8.7341;-0.0826;-7.3295;
3110174192282;-10.1426;0.7609;-6.3114;
3110184298011;-9.4693;1.1010;-4.3974;
3110194403844;-9.1005;0.5788;-2.5576;
3110204492438;-8.8466;1.0220;-1.3313;
3110214598219;-9.1938;0.0781;-1.5494;
3110224704053;-8.2406;0.3703;-3.9473;
3110234822959;-8.8346;0.5955;-5.5522;
3110244928740;-10.1665;1.2015;-5.5977;
3110255034573;-7.6609;0.4397;-6.0168;
3110265149886;-11.6563;0.1355;-8.2424;
3110275255667;-8.9662;-0.2620;-4.4572;
3110285361501;-7.3181;0.6051;-2.6393;
3110295472959;-9.9867;-1.4288;-4.1865;
3110305578740;-8.0082;-2.8325;-4.4166;
3110315684573;-7.6367;-3.1463;-3.3936;
3110325805667;-9.4143;-3.1965;-3.7938;
3110335911448;-9.3042;-3.3667;-2.3638;
3110346017282;-9.5195;-0.2883;-3.1663;
3110356127907;-9.4430;-1.3304;-2.4428;
3110366233688;-7.5099;-1.5150;-4.6681;
3110376339469;-11.5343;-1.9917;-5.7509;
3110386468636;-10.0059;-1.4432;-3.5901;
3110396574417;-8.0680;-1.2156;-3.1253;
3110406680198;-8.0824;-1.1076;-3.7603;
3110416793896;-9.9485;-0.6670;-4.6490;
3110426899678;-8.0680;-0.6861;-4.2706;
3110437005511;-11.5606;-0.5040;-7.6986;
3110447118896;-8.9734;-0.9808;-2.6704;
3110457224678;-7.1411;-0.3915;-1.7097;
3110467330511;-11.5606;-0.4322;-5.9426;
3110477463480;-9.7663;0.1857;-2.2941;
3110487569261;-8.9495;1.0149;-1.3528;
3110497675094;-9.9724;0.7080;-3.2046;
3110507768428;-8.4033;-0.1113;-2.3997;
3110517874157;-6.3338;0.2363;-2.8451;
3110527979990;-8.6142;0.9691;-4.8838;
3110538101188;-7.8978;0.2794;-4.0573;
3110548206969;-6.1756;0.8806;-2.9148;
3110558312803;-9.4669;0.2554;-1.6690;
3110568433792;-10.3678;-0.6526;-2.1984;
3110578539573;-8.8537;-1.3280;-1.1683;
3110588645407;-8.4993;-4.0397;-1.6451;
3110598766396;-10.8515;-4.4877;-3.2548;
3110608872178;-9.1819;-6.8234;-0.9622;
3110618978011;-9.3066;-5.8029;-3.2166;
3110629090042;-10.6313;-5.6518;-3.0870;
3110639195823;-9.4597;-5.7048;-2.9746;
3110649301657;-14.3563;-4.4901;-4.0573;
3110659424834;-12.8662;-3.0601;-1.0128;
3110669530615;-7.6104;-1.8742;-0.1358;
3110679636448;-12.5740;0.0135;-4.2036;
3110689758167;-12.9547;2.1670;-2.4069;
3110699863948;-5.9288;5.2020;-3.5806;
3110709969782;-6.0655;5.5062;-5.3892;
3110720074730;-8.3219;7.0059;-8.1799;
3110730180511;-10.6481;6.7639;-9.6389;
3110740286344;-10.2885;7.6860;-8.9800;
3110750408167;-4.5156;10.1560;-8.3213;
3110760513948;-10.6959;7.2359;-9.0616;
3110770619782;-15.5181;7.0011;-7.0134;
3110780745876;-7.6223;4.7662;-2.6393;
3110790851657;-8.8179;1.3047;-4.6322;
3110800957490;-14.7203;-0.5806;-3.6933;
3110811064834;-12.0900;-1.5987;0.2234;
3110821170615;-5.6629;-3.6972;3.5076;
3110831276448;-1.6409;-4.7680;0.1349;
3110841397334;-4.4459;-4.6986;-7.0923;
3110851503115;-9.1675;-4.0636;-11.2917;
3110861608948;-12.2889;-3.3571;-10.3648;
3110871718219;-8.3937;-2.8732;-9.2674;
3110881824001;-4.4219;-3.6637;-5.6336;
3110891929834;1.4423;-3.1774;-3.0751;
3110902049626;3.2004;-2.5522;-2.7422;
3110912155407;4.5443;-0.4825;-9.4424;
3110922261240;-3.8590;1.3717;-12.3027;
3110932440407;-19.0561;3.6784;-6.9846;
3110942546136;-26.0390;-1.9989;0.4104;
3110952651969;-20.6851;-4.4183;5.2588;
3110962706292;-11.3713;-0.2955;13.4659;
3110972812073;-9.5533;-0.5997;9.3981;
3110982917907;-17.1541;-2.7679;-0.3538;
3110993031813;-12.0852;-4.4830;1.6510;
3111003137594;-4.5538;-4.2721;-1.3959;
3111013243428;-7.7686;-6.1095;-9.0951;
3111023361553;-8.6859;-7.7671;-8.2280;
3111033467334;-9.1819;-7.5419;-8.4721;
3111043573219;-6.7193;-5.7909;-7.7824;
3111053723167;-5.8331;-4.9406;-8.9847;
3111063828948;-13.3358;-3.4839;-5.3629;
3111073934730;-11.3904;-2.1879;-3.8800;
3111084020771;-9.0383;-1.3663;-2.4332;
3111094126553;-9.8408;-1.1100;-0.1071;
3111104232386;-7.4381;-0.4394;-0.3586;
3111114352594;-3.0494;-0.1208;-5.3438;
3111124461448;-7.6558;0.3057;-6.5725;
3111134570303;-13.2541;-0.8010;-4.7713;
3111144690511;-17.2810;-0.8058;-4.8838;
3111154799365;-11.9800;0.3966;-4.1841;
3111164908167;-4.5706;1.5105;-2.3853;
3111175008376;-6.6452;2.1120;-2.7135;
3111185117178;-6.0150;1.8365;-0.3514;
3111195226032;-5.2029;1.3454;-0.4714;
3111205330928;-8.7389;0.0924;-6.0694;
3111215439782;-11.2828;0.7872;-7.2099;
3111225548584;-11.8983;0.7992;-5.2768;
3111235681032;-9.5797;1.3214;-3.2764;
3111245789886;-7.9890;2.0976;-2.5576;
3111255898688;-7.7303;2.8639;-3.8393;
3111265985511;-9.4071;3.5013;-4.2514;
3111276094365;-11.7500;3.7361;-2.0163;
3111286203219;-10.4779;3.5204;-2.5265;
3111296340667;-9.3951;1.7405;-5.0515;
3111306449521;-10.4994;1.3095;-3.6667;
3111316558376;-8.4464;0.9093;0.4367;
3111326628271;-8.5137;0.9021;-1.1587;
3111336737073;-8.1422;1.6017;1.7136;
3111346845928;-1.3080;1.4818;6.4086;
3111357019157;-2.0312;-0.7053;-5.6073;
3111367128011;-20.0599;-2.2720;-21.6452;
3111377236865;-26.3647;-0.3365;-11.0450;
3111387302073;-9.5291;2.4377;6.4756;
3111397410876;2.2687;1.2470;7.1584;
3111407519730;-2.1607;-0.7603;4.2526;
3111417634886;-7.9193;0.1307;4.7246;
3111427743740;-9.5916;-0.9688;3.9437;
3111437852594;-14.5382;-3.1199;-0.8593;
3111447967334;-16.7901;-3.0769;-3.8824;
3111458076188;-10.9834;-2.6647;-0.6173;
3111468184990;-9.5486;-1.9798;2.9853;
3111478313480;-10.7438;-2.0468;2.1972;
3111488422334;-11.7978;-1.7521;-1.0175;
3111498531188;-11.5463;-0.7436;-0.9622;
3111508638011;-10.2814;0.4158;-2.6656;
3111518746865;-9.4406;-0.0730;-1.9181;
3111528855719;-6.6858;0.4759;-2.3566;
3111538952907;-7.6705;0.4902;-4.0334;
3111549061761;-9.5076;0.7609;-5.3342;
3111559170615;-9.4382;0.5094;-5.9737;
3111569288323;-8.8298;0.3870;-4.6418;
3111579397178;-10.0804;1.3836;-3.2620;
3111589506032;-7.8954;1.1656;-3.9999;
3111599620667;-8.6357;0.1953;-3.0727;
3111609729521;-8.2047;0.1834;-4.0358;
3111619838323;-7.4740;0.5596;-3.4178;
3111629950928;-11.7882;-0.0153;-2.5959;
3111640059782;-8.6692;0.8590;-3.7986;
3111650168636;-9.3257;0.9763;-5.6839;
3111660289365;-12.6194;0.4540;-5.9043;
3111670398219;-9.0790;1.3717;-3.1325;
3111680507073;-5.4760;0.5764;-3.3601;
3111690615094;-7.8978;1.2613;-5.0468;
3111700723948;-6.9948;0.8590;-5.9569;
3111710832803;0.4624;-0.4011;-7.1548;
3111720933948;-12.7872;0.5381;-9.8258;
3111731042803;-22.8482;0.2530;-3.7842;
3111741151657;-7.3110;-2.3294;2.7051;
3111751268115;-1.7752;-1.2993;-0.3945;
3111761376969;-9.7232;0.2985;-4.3400;
3111771485823;-13.9442;-1.0669;-0.8043;
3111781598011;-11.0886;-3.7881;1.0044;
3111791706865;-6.8847;-1.4551;-4.1124;
3111801815719;-8.4440;0.1881;-5.3653;
3111811918011;-10.0179;-0.8608;-4.2036;
3111822026865;-8.4392;-1.9388;-5.0157;
3111832135719;-9.7663;-1.8431;-3.8656;
3111842279313;-9.1675;-2.5068;-2.2917;
3111852388167;-9.7065;-3.3428;-4.4572;
3111862497021;-9.5486;-3.1510;-3.4968;
3111872584157;-7.1842;-3.7522;-1.6642;
3111882693011;-9.2513;-2.7413;-3.7747;
3111892801813;-10.6720;-3.2925;-4.0143;
3111902899990;-8.8155;-3.1295;-2.7661;
3111913008844;-11.0839;-3.0482;-0.1549;
3111923117698;-5.9575;-1.6537;5.2684;
3111933243948;-4.0938;-1.4719;-1.3648;
3111943352803;-17.4727;-1.7952;-19.2162;
3111953461657;-17.2211;-2.0037;-12.1253;
3111963557073;-4.4701;-3.0314;5.1102;
3111973665928;-2.1583;-0.8321;1.3947;
3111983774782;-6.9326;-1.1171;-5.6408;
3111993893948;-12.8519;-0.9185;-6.1917;
3112004002803;-12.7199;-1.0597;-1.8440;
3112014111605;-10.6576;-1.0167;0.5755;
3112024221032;-11.0839;0.2243;-1.6786;
3112034329886;-9.1843;0.8901;-1.8129;
3112044438740;-5.4162;1.0699;-0.4666;
3112054533323;-10.2144;0.9978;-3.9568;
3112064642178;-11.8289;0.5620;-4.9747;
3112074751032;-7.0092;-0.2237;-1.9014;
3112084865823;-9.8121;0.5118;-3.4561;
3112094974678;-10.6433;0.9739;-3.3099;
3112105083480;-6.8728;1.3190;0.4152;
3112115209365;-8.2525;0.7247;-2.9291;
3112125318948;-11.1679;0.3511;-5.2071;
3112135428376;-9.6610;1.0002;-2.0043;
3112145543584;-8.4802;0.4711;-0.2438;
3112155653115;-9.1316;1.2975;-1.4366;
3112165762594;-9.0215;0.9500;-1.1515;
3112175870563;-9.5581;0.9069;-2.8837;
3112185980094;-8.1206;0.7152;-3.1134;
3112196089626;-7.9002;1.3956;-3.5399;
3112206191761;-9.3927;0.7920;-4.3113;
3112216301240;-10.0923;1.0651;-3.3601;
3112226410771;-7.8212;0.6218;-0.3084;
3112236521501;-6.9517;0.4612;-2.7781;
3112246631032;-9.2898;-0.5016;-3.8871;
3112256740511;-6.4032;-0.8874;-2.2510;
3112266843115;-7.9938;-0.6239;-2.4906;
3112276952594;-9.7878;-0.9520;-1.0415;
3112287062178;-7.4883;-0.1950;-1.6786;
3112297187698;-13.3358;-0.6526;-4.5054;
3112307297178;-16.5506;-0.1208;-0.9000;
3112317406761;-13.2685;-0.6168;5.3641;
3112327524573;-9.5749;-1.0286;3.7711;
3112337634105;-11.8170;-0.4155;-1.1946;
3112347743584;-10.7749;-0.3604;-2.6608;
3112357843219;-7.0594;-1.8790;-2.1147;
3112367952751;-14.3369;0.1953;-3.0990;
3112378062230;-18.0787;-1.1004;-0.3156;
3112388166709;-9.2178;-0.1017;2.8753;
3112398276240;2.2038;-0.3147;0.3577;
3112408385719;-1.2458;-2.0827;-9.0377;
3112418490563;-22.8362;-2.1305;-9.1741;
3112428600146;-18.3541;-0.7627;2.8968;
3112438709626;-1.3845;0.1905;1.4883;
3112448817698;-3.4878;0.9811;-10.2808;
3112458927230;-9.6802;0.2841;-2.5289;
3112469036709;-9.5725;0.8471;7.2613;
3112479155876;-10.3196;1.3406;-1.8631;
3112489265459;-8.6979;0.1307;-9.0999;
3112499374886;-5.8331;1.2326;-6.4720;
3112509471344;-4.9178;0.7753;-7.9164;
3112519580823;-5.4042;-1.4073;-11.5313;
3112529690303;-5.1359;-1.5628;-12.8082;
3112539802438;-9.5629;-2.9234;-7.8230;
3112549911969;-16.5099;-2.3940;-2.4284;
3112560021501;-17.0369;-1.5700;-1.1109;
3112570134209;-9.9939;-0.8608;-1.3050;
3112580243740;-8.0895;-2.0013;-0.4496;
3112590353271;-14.2531;-2.2047;3.0359;
3112600459313;-7.2272;-2.8397;10.8930;
3112610568844;-1.7776;-2.7559;5.4458;
3112620678323;-17.4583;-4.2194;-14.5041;
3112630778376;-19.8515;-2.9833;-10.3167;
3112640887907;-1.9164;-0.0682;5.1221;
3112650997386;0.8503;-0.7771;-0.1167;
3112661123271;-16.5147;-1.3184;-7.3606;
3112671232803;-23.3680;0.0876;-0.5623;
3112681342282;-11.5558;0.8375;3.5530;
3112691444365;3.0374;0.1235;1.5840;
3112701553844;-0.8264;-0.0057;-2.0258;
3112711663376;-18.6224;1.2736;2.9160;
3112721774626;-8.9877;1.5514;7.7070;
3112731884157;-4.3813;0.8375;-0.6963;
3112741993636;-25.8521;-0.8201;-9.7729;
3112752121292;-20.6324;0.5716;-7.7919;
3112762230823;-4.7982;2.3515;-2.3973;
3112772340303;-0.0263;-0.5183;0.7528;
3112782433688;-3.0422;0.0517;-0.0568;
3112792543271;-4.2688;0.6840;-5.7509;
3112802652698;-10.8251;-1.0454;-6.8240;
3112812749886;-10.9020;-1.3711;-7.6600;
3112822859417;-9.5988;-0.3123;-7.4375;
3112832968896;-9.4717;0.0182;-1.8870;
3112843091917;-6.4798;0.9739;0.6834;
3112853201448;-10.6887;-0.4394;0.7122;
3112863310928;-10.8658;1.2565;-1.2329;
3112873421292;-12.4038;-0.0296;-8.4147;
3112883530823;-13.6256;-0.4872;-9.7609;
3112893640355;-6.7457;1.3095;0.8486;
3112903756709;1.1043;1.7381;8.4808;
3112913866240;-4.2449;0.6266;-6.3954;
3112923975771;-19.4563;0.7825;-13.3783;
3112934103063;-11.3617;1.5105;-3.0153;
3112944212542;-6.0389;-0.3748;-11.0139;
3112954322073;-14.0806;-0.3580;-16.1545;
3112964408688;-6.5901;1.1776;0.0772;
3112974518219;-2.8555;0.3655;5.3067;
3112984627698;-9.5004;0.2578;-2.4763;
3112994732230;-13.9657;1.0292;0.2258;
3113004841761;-9.8456;1.0890;5.4769;
