Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
702853808108605;-9.3401;3.0437;-1.6499;
702853818208865;-9.3114;3.0317;-1.6044;
702853828309126;-9.2779;2.9934;-1.5876;
702853838417928;-9.3042;2.9264;-1.6499;
702853848518188;-9.3688;2.7514;-1.6929;
702853858618448;-9.4023;2.6486;-1.6786;
702853868727251;-9.3688;2.6127;-1.7073;
702853878827511;-9.3329;2.6797;-1.7073;
702853888927719;-9.3401;2.6892;-1.7288;
702853899021417;-9.3185;2.6342;-1.7743;
702853909121678;-9.3305;2.6605;-1.7480;
702853919221938;-9.2827;2.7538;-1.7097;
702853929326626;-9.2489;2.8953;-1.6762;
702853939426886;-9.2803;2.9192;-1.6355;
702853949527146;-9.3138;3.0173;-1.5036;
702853959619438;-9.3760;3.1708;-1.5852;
702853969719698;-9.3209;3.4247;-1.6211;
702853979819959;-9.2465;3.7289;-1.5829;
702853989933813;-9.2201;3.9541;-1.6187;
702854000034073;-9.2513;4.0618;-1.6164;
702854010134334;-9.3185;4.0522;-1.6499;
702854020235896;-9.3903;3.8677;-1.6953;
702854030336105;-9.3832;3.2928;-1.6020;
702854040436417;-9.2656;3.0987;-1.7312;
702854050531938;-9.2656;2.7945;-1.7886;
702854060632198;-9.3903;2.4305;-1.7312;
702854070732459;-9.3760;2.3154;-1.5350;
702854080846105;-9.4143;2.2364;-1.5132;
702854090946313;-9.4190;2.2268;-1.6140;
702854101046626;-9.3114;2.3803;-1.6451;
702854111143344;-9.3544;2.4353;-1.7192;
702854121243605;-9.4286;2.2627;-1.7695;
702854131343865;-9.4214;2.0686;-1.7961;
702854141440844;-9.2946;2.0303;-1.9038;
702854151541105;-9.2513;2.0399;-2.0788;
702854161641365;-9.2441;1.9178;-2.0450;
702854171738917;-9.3257;1.7237;-1.8966;
702854181839178;-9.5076;1.6137;-1.9995;
702854191939386;-9.5390;1.7189;-2.3734;
702854202070428;-9.3712;1.7477;-2.2439;
702854212170688;-9.3353;1.2661;-1.9612;
702854222270948;-9.3879;1.1249;-2.1960;
702854232351626;-9.3425;1.0747;-2.0979;
702854242451886;-9.4860;1.1560;-2.0644;
702854252552146;-9.6299;1.1656;-2.0764;
702854262647355;-9.4214;1.3262;-1.8392;
702854272747615;-9.2755;1.4865;-1.8129;
702854282847876;-9.2755;1.9346;-1.9588;
702854292940844;-9.3257;2.2627;-1.8894;
702854303041053;-9.3664;2.4616;-1.7312;
702854313141313;-9.4214;2.7132;-1.5637;
702854323279126;-9.3951;2.7538;-1.3720;
702854333379334;-9.3425;2.6004;-1.4055;
702854343479594;-9.3784;2.5358;-1.5781;
702854353560584;-9.4454;2.4568;-1.7671;
702854363660844;-9.3688;2.4688;-1.7838;
702854373761105;-9.2656;2.5932;-1.8296;
702854383911365;-9.3497;2.9623;-2.0091;
702854394011573;-9.4023;3.1899;-2.0955;
702854404111834;-9.3808;3.1756;-1.9445;
702854414170688;-9.3951;2.8304;-1.8679;
702854424270948;-9.3185;2.2292;-1.8224;
702854434371209;-9.2536;2.3034;-2.1218;
702854444472355;-9.4167;2.3321;-2.1338;
702854454572615;-9.5414;2.2268;-1.8703;
702854464672876;-9.4478;2.2603;-1.6786;
702854474781365;-9.3162;2.1383;-1.6283;
702854484881990;-9.2369;2.0518;-1.7862;
702854494982615;-9.2707;2.0088;-1.9660;
702854505089490;-9.3138;1.9322;-2.0186;
702854515190115;-9.3808;1.9609;-2.0091;
702854525290740;-9.4167;2.0447;-1.9110;
702854535394855;-9.3808;2.1407;-1.8033;
702854545495480;-9.4262;2.1574;-1.8200;
702854555596105;-9.4549;2.2125;-1.8607;
702854565678032;-9.2970;2.3563;-1.8775;
702854575778709;-9.1962;2.4233;-1.8870;
702854585879282;-9.2755;2.3898;-1.8751;
702854595983032;-9.3114;2.3297;-1.7934;
702854606083605;-9.4669;2.2149;-1.7671;
702854616184230;-9.5195;2.0590;-1.7815;
702854626281261;-9.4047;1.9681;-1.8176;
702854636381938;-9.3473;2.0518;-1.8679;
702854646482511;-9.3114;2.2364;-1.8966;
702854656588448;-9.2803;2.3417;-1.9421;
702854666689073;-9.2632;2.3444;-1.9277;
702854676789698;-9.2106;2.3321;-1.9181;
702854686886209;-9.3760;2.1479;-1.8464;
702854696986886;-9.5438;2.1120;-1.7288;
702854707087511;-9.4597;2.3827;-1.6522;
702854717194803;-9.4143;2.4855;-1.7312;
702854727295428;-9.2874;2.0064;-1.7599;
702854737396053;-9.1603;2.4281;-1.8368;
702854747488292;-9.1819;2.6174;-1.7791;
702854757588969;-9.3209;2.6581;-1.7456;
702854767689542;-9.3520;2.4592;-1.5948;
702854777794594;-9.3305;2.6940;-1.8009;
702854787895219;-9.2707;3.0604;-2.1027;
702854797995896;-9.1531;3.2139;-2.0330;
702854808097042;-9.2106;3.4101;-1.9110;
702854818197667;-9.3664;3.6568;-2.0716;
702854828298292;-9.3760;2.9695;-1.6570;
702854838406365;-9.3449;2.6151;-1.7886;
702854848506990;-9.4071;1.6878;-0.6437;
702854858607615;-9.7184;2.1191;-0.8402;
702854868704698;-9.4908;1.9825;-1.7384;
702854878805323;-8.9662;2.0686;-2.2702;
702854888905948;-8.9925;2.1287;-2.7470;
702854898998969;-9.2536;2.0856;-2.5600;
702854909099594;-9.3185;2.1885;-1.9349;
702854919200271;-9.3066;2.3106;-1.6834;
702854929303032;-9.3449;2.4688;-1.8655;
702854939403657;-9.3042;2.6940;-1.9038;
702854949504282;-9.1914;2.8017;-1.7623;
702854959602146;-9.1771;2.8881;-1.7432;
702854969702771;-9.2922;2.9527;-1.7312;
702854979803396;-9.3042;2.9934;-1.5374;
702854989914490;-9.2707;2.9743;-1.4725;
702855000015115;-9.3640;2.6076;-1.5709;
702855010115740;-9.3401;2.3563;-1.7384;
702855020216782;-9.1149;2.5837;-2.1434;
702855030317407;-9.0814;2.8639;-2.2319;
702855040418032;-9.1986;2.8591;-1.9469;
702855050520792;-9.2898;2.7969;-1.8081;
702855060621417;-9.3209;2.8208;-1.6762;
702855070722042;-9.2369;2.7897;-1.4844;
702855080822511;-9.2417;2.5980;-1.4605;
702855090923136;-9.2922;2.6486;-1.6738;
702855101023761;-9.2584;2.7610;-1.7743;
702855111130792;-9.2225;2.9073;-1.7886;
702855121231469;-9.2249;3.1035;-1.7623;
702855131332042;-9.1220;3.2258;-1.6929;
702855141430740;-9.0957;3.2186;-1.5996;
702855151531365;-9.1603;3.1011;-1.7001;
702855161631990;-9.2130;3.0054;-1.8703;
702855171724907;-9.1962;2.8977;-1.8583;
702855181825532;-9.1484;3.0508;-1.9469;
702855191926157;-9.0766;3.2689;-2.0716;
702855202044594;-9.0287;3.5372;-2.0474;
702855212145219;-9.0526;3.8964;-1.8679;
702855222245844;-9.1986;4.3995;-1.8296;
702855232333553;-9.1938;4.7013;-1.6427;
702855242434178;-9.1651;4.7590;-1.4031;
702855252534855;-9.2827;4.7444;-1.5302;
702855262628553;-9.2345;5.0417;-1.9540;
702855272729230;-8.9710;5.2140;-2.1864;
702855282829855;-9.0359;3.9060;-2.2104;
702855292917928;-9.2225;3.0293;-2.7039;
702855303018553;-8.9303;2.4712;-2.0210;
702855313119126;-9.0479;2.6174;-1.7985;
702855323305844;-9.4286;2.2938;-1.8799;
702855333406469;-9.4119;1.7572;-1.4103;
702855343507094;-9.2755;2.1526;-1.2691;
702855353521105;-9.3305;2.3225;-1.6092;
702855363621730;-9.2755;2.3683;-1.7647;
702855373722355;-9.1125;1.9466;-1.4174;
702855383831105;-9.3903;1.8987;-1.7145;
702855393931730;-9.4860;2.0423;-2.1984;
702855404032355;-9.0861;1.8532;-2.0883;
702855414156573;-8.9136;1.2975;-1.9804;
702855424257146;-9.0957;0.9452;-2.3997;
702855434357823;-9.0503;0.8375;-2.5217;
702855444458553;-8.9040;1.1058;-2.5265;
702855454559178;-8.9471;2.1503;-2.6273;
702855464659803;-7.8882;6.1699;-1.5179;
702855474758709;-9.7448;3.8916;-3.1878;
702855484859438;-10.5090;7.0705;-2.6991;
702855494960219;-7.9098;12.1298;0.0942;
702855505053188;-9.2130;11.8615;-1.5156;
702855515153917;-9.0072;11.4374;-1.5517;
702855525254698;-7.4166;10.5272;0.1612;
702855535350428;-8.5161;8.3593;-1.3313;
702855545451157;-9.7017;6.8788;-3.0176;
702855555551886;-8.9207;6.3254;-1.2595;
702855565653605;-8.6859;5.4679;-0.4448;
702855575754334;-9.6706;3.4319;-2.1864;
702855585855115;-9.6754;1.8389;-2.5696;
702855595954907;-8.7509;1.2398;-2.2750;
702855606055688;-9.0191;-0.0488;-2.9889;
702855616156417;-9.3760;-1.5221;-2.6154;
702855626261105;-8.7987;-0.7388;-1.8320;
702855636361834;-9.2755;-0.2596;-2.5122;
702855646462615;-9.9461;-0.6646;-2.9937;
702855656576834;-9.3664;-1.6322;-1.8248;
702855666677563;-9.4956;-2.4371;-1.4151;
702855676778292;-9.7472;-1.9989;-1.7001;
702855686858292;-9.1053;0.6386;-1.9421;
702855696959021;-9.1819;0.5931;-1.9540;
702855707059751;-9.5845;0.9858;-2.5026;
702855717161209;-9.2297;1.1225;-1.5709;
702855727261938;-9.3018;1.3525;-0.9814;
702855737362667;-9.4765;1.5153;-0.9383;
702855747467459;-9.1316;1.8317;-1.0032;
702855757568188;-9.1843;2.5956;-1.5852;
702855767668917;-9.1795;3.7481;-2.1625;
702855777779438;-9.1316;4.5362;-2.5313;
702855787880167;-8.7891;5.1565;-2.4595;
702855797980948;-8.7413;5.7051;-2.3276;
702855808074751;-9.0814;6.3688;-2.7230;
702855818175480;-8.8777;7.7127;-2.6776;
702855828276261;-8.6022;8.0145;-1.7623;
702855838382042;-9.1771;8.0145;-1.1157;
702855848482771;-9.6275;7.9953;-1.0463;
702855858583501;-9.2393;8.1461;-1.2643;
702855868698032;-9.0048;8.0982;-2.5648;
702855878798709;-8.7748;7.8323;-3.5375;
702855888899490;-8.6548;7.2048;-3.4442;
702855898982251;-9.0000;5.0847;-2.4045;
702855909082980;-9.2560;3.7193;-1.5227;
702855919183709;-9.2827;3.4367;-1.8224;
702855929290167;-9.1508;2.6174;-2.3276;
702855939390896;-8.8705;1.7118;-2.6106;
702855949491626;-8.9830;0.7992;-2.8546;
702855959596521;-9.3449;-0.5255;-2.9578;
702855969697251;-9.2201;-1.2969;-1.8966;
702855979797980;-9.1388;-0.8779;-1.0654;
702855989894178;-9.3832;0.0829;-2.4404;
702855999994907;-9.1938;-0.7077;-2.1817;
702856010095636;-9.1866;-0.8922;-1.9851;
702856020197928;-9.5510;-0.6814;-2.7182;
702856030298657;-9.4358;-1.6609;-2.3423;
702856040399386;-9.3616;-1.9439;-2.2582;
702856050506313;-9.4908;-1.9845;-2.6991;
702856060607042;-9.3233;-1.7450;-2.8044;
702856070707771;-9.3640;-1.4240;-2.5648;
702856080798188;-9.5148;-1.2419;-2.1745;
702856090898917;-9.4837;-0.5830;-2.0617;
702856100999646;-9.2082;0.1259;-2.2056;
702856111105792;-8.7532;0.7513;-2.6536;
702856121206521;-8.2334;2.6366;-3.7484;
702856131307251;-9.1077;4.3828;-3.6571;
702856141398813;-11.0695;2.9145;-0.9407;
702856151499542;-11.0121;2.6222;0.7528;
702856161600271;-9.3090;4.0379;-1.2835;
702856171701261;-8.0656;3.9924;-3.5423;
702856181801990;-7.9795;2.7897;-3.8632;
702856191902719;-8.9973;1.9346;-3.3721;
702856202018501;-10.0394;1.8221;-2.8044;
702856212119178;-10.0155;1.8102;-1.6834;
702856222219959;-9.3855;1.2159;-0.7804;
702856232309021;-9.1843;0.6123;-1.2787;
702856242409751;-9.3305;0.3966;-2.4739;
702856252510532;-9.2417;0.4564;-2.8932;
702856262599126;-9.2994;0.5429;-2.9578;
702856272699855;-9.5821;0.7633;-2.8642;
702856282800584;-9.3209;1.1489;-1.9612;
702856292904438;-9.1173;1.5491;-1.3385;
702856303005167;-9.5486;1.6615;-1.8009;
702856313105896;-9.6323;1.6807;-2.1673;
702856323257667;-9.3832;1.8102;-2.2630;
702856333358396;-9.3951;1.9178;-2.5887;
702856343459126;-9.2560;1.9801;-2.5146;
702856353512771;-8.9160;2.2842;-2.1458;
702856363613501;-8.8490;3.2569;-2.2654;
702856373714282;-9.1292;4.2150;-2.4428;
702856383819073;-9.7041;4.5314;-1.9875;
702856393919855;-9.9389;4.6989;-1.4533;
702856404020584;-9.6682;4.9265;-1.5852;
702856414126417;-9.1819;5.0776;-2.1434;
702856424227146;-8.6859;4.8667;-2.4643;
702856434327928;-8.7027;4.0762;-2.6441;
702856444424334;-9.3281;3.1059;-2.8259;
702856454525063;-9.6443;2.2866;-2.3877;
702856464625792;-9.5797;1.5969;-1.7575;
702856474721105;-9.6275;1.1441;-1.7910;
702856484821782;-9.4549;0.7319;-1.7934;
702856494922407;-9.2803;0.3057;-1.8655;
702856505048865;-9.3975;-0.0993;-2.2989;
702856515149542;-9.4286;-0.3290;-2.4260;
702856525250219;-9.4190;-0.2381;-2.0931;
702856535334073;-9.4980;0.1164;-1.9493;
702856545434751;-9.4956;0.6051;-1.8942;
702856555535428;-9.5486;0.8471;-1.8679;
702856565634698;-9.5964;0.8542;-1.8392;
702856575735376;-9.4502;1.1106;-1.9062;
702856585836053;-9.2850;1.4124;-2.1386;
702856595928865;-9.2417;1.4841;-2.1984;
702856606029490;-9.2393;1.6041;-2.1434;
702856616130115;-9.3832;1.8293;-2.1649;
702856626235115;-9.3855;2.0928;-2.1338;
702856636335792;-9.3185;2.3058;-2.0764;
702856646436469;-9.3377;2.5190;-2.1793;
702856656536730;-9.3257;2.7036;-2.2056;
702856666637355;-9.3760;2.8328;-2.1386;
702856676738032;-9.3999;2.9121;-2.1817;
702856686801469;-9.2827;2.9743;-2.1984;
702856696902146;-9.2321;3.0006;-2.2510;
702856707002823;-9.2345;2.9432;-2.2893;
702856717169073;-9.2513;2.6916;-2.2534;
702856727269751;-9.3066;2.2149;-2.1984;
702856737370428;-9.3808;1.8508;-2.1218;
702856747446469;-9.4454;1.6472;-1.9923;
702856757547146;-9.5124;1.5586;-1.9636;
702856767647823;-9.5052;1.6639;-1.9684;
702856777759803;-9.3568;1.9250;-2.0812;
702856787860480;-9.2201;2.2531;-2.2678;
702856797961157;-9.1579;2.5119;-2.3327;
702856808065532;-9.2441;2.4233;-2.1051;
702856818166209;-9.4286;2.3177;-1.9205;
702856828266886;-9.4884;2.3393;-1.7934;
702856838361782;-9.4884;2.2460;-1.7312;
702856848462459;-9.4167;2.1191;-1.7886;
702856858563136;-9.3544;1.8652;-1.8870;
702856868663709;-9.4190;1.5826;-1.9277;
702856878764386;-9.3401;1.6376;-2.1003;
702856888865063;-9.2178;1.8915;-2.2487;
702856898959803;-9.3018;2.0686;-2.2391;
702856909060480;-9.4525;2.1837;-2.1099;
702856919161157;-9.4573;2.4066;-2.0474;
702856929261678;-9.4047;2.7610;-2.3710;
702856939362355;-9.2513;2.8113;-2.3925;
702856949463032;-9.1723;2.2723;-1.8727;
702856959570323;-9.2922;2.3994;-2.2702;
702856969671001;-9.3497;2.2603;-2.3303;
702856979771678;-9.4789;2.0686;-2.0091;
702856989878553;-9.7280;2.2029;-1.8344;
702856999979230;-9.6706;2.2412;-1.7288;
702857010079907;-9.3473;2.2149;-1.8416;
702857020170636;-9.1436;2.2220;-2.2463;
702857030271313;-9.1531;2.1574;-2.4452;
702857040371990;-9.2130;2.1814;-2.3157;
702857050476469;-9.3281;2.1646;-2.1505;
702857060577146;-9.4023;1.9992;-1.9349;
702857070677823;-9.4502;1.7740;-1.6810;
702857080786365;-9.5462;1.4794;-1.6546;
702857090887042;-9.4167;1.3884;-2.0043;
