Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
369243536091929;-9.6036;0.4854;-2.5528;
369243546195627;-9.5076;0.1953;-2.2726;
369243556299325;-9.4047;0.0805;-1.9995;
369243566406565;-9.5462;0.0494;-2.1170;
369243576510315;-9.5605;-0.0631;-2.1601;
369243586614013;-9.4693;-0.1663;-2.0836;
369243596705784;-9.4741;-0.2046;-2.0740;
369243606809481;-9.4406;-0.1926;-1.9349;
369243616913231;-9.4645;-0.1352;-1.8655;
369243627004481;-9.6108;-0.2477;-2.0617;
369243637108231;-9.6491;-0.3218;-2.2630;
369243647211929;-9.4980;-0.2213;-2.2295;
369243657368023;-9.3855;-0.0631;-2.0569;
369243667471721;-9.4549;0.0470;-1.9995;
369243677575419;-9.5390;0.2052;-2.0163;
369243687645575;-9.6227;0.4253;-2.1194;
369243697749221;-9.7496;0.5501;-2.2510;
369243707852971;-9.6227;0.6266;-2.1482;
369243717974846;-9.3999;0.5548;-2.0210;
369243728078544;-9.3688;0.2770;-2.1314;
369243738182242;-9.4789;-0.0826;-2.1410;
369243748273284;-9.5315;-0.3290;-1.9158;
369243758376981;-9.6754;-0.5351;-1.8320;
369243768480679;-9.6586;-0.6766;-1.8081;
369243778586929;-9.4597;-0.7196;-1.7360;
369243788690627;-9.4382;-0.6981;-1.8990;
369243798794377;-9.6275;-0.5638;-2.0836;
369243808885471;-9.7472;-0.2692;-2.2056;
369243818989169;-9.7113;0.0326;-2.2774;
369243829092919;-9.4549;0.2985;-2.2247;
369243839202346;-9.2417;0.4998;-2.2558;
369243849306044;-9.3185;0.4469;-2.3877;
369243859409794;-9.3999;0.2818;-2.3423;
369243869531096;-9.5243;-0.0682;-2.3973;
369243879634794;-9.5315;-0.3437;-2.4523;
369243889738544;-9.3879;-0.4537;-2.2558;
369243899829273;-9.3832;-0.4944;-2.1505;
369243909932971;-9.4693;-0.5088;-2.1290;
369243920036669;-9.4573;-0.5016;-2.1625;
369243930141825;-9.3999;-0.4992;-2.2774;
369243940245523;-9.4190;-0.4705;-2.4045;
369243950349221;-9.4717;-0.2788;-2.4571;
369243960456200;-9.5629;0.0182;-2.5457;
369243970559898;-9.5773;0.1714;-2.4930;
369243980663648;-9.5749;0.0900;-2.2630;
369243990777346;-9.5510;0.0398;-1.9780;
369244000881044;-9.4406;0.1235;-2.0498;
369244010984794;-9.4693;0.0996;-2.2295;
369244021088596;-9.4980;0.0422;-2.3085;
369244031192294;-9.4980;-0.0488;-2.2726;
369244041296044;-9.4908;-0.2477;-2.1769;
369244051392138;-9.5076;-0.3532;-2.0258;
369244061495836;-9.5438;-0.2500;-1.7671;
369244071599586;-9.6156;-0.2429;-1.7001;
369244081705575;-9.6227;-0.3628;-1.8846;
369244091809273;-9.5148;-0.4513;-2.0402;
369244101913023;-9.3879;-0.4394;-1.9421;
369244112016773;-9.4765;-0.4609;-1.8224;
369244122120471;-9.6658;-0.2955;-1.7408;
369244132224221;-9.7472;-0.0631;-1.6977;
369244142323961;-9.6802;-0.0009;-1.7910;
369244152427711;-9.5988;-0.0320;-2.0330;
369244162531461;-9.4717;0.0398;-2.1721;
369244172639950;-9.3162;-0.0488;-1.9588;
369244182743648;-9.4430;-0.3099;-1.6953;
369244192847398;-9.7041;-0.2835;-1.7025;
369244202969742;-9.7113;-0.1998;-1.6403;
369244213073440;-9.6849;-0.0559;-1.7791;
369244223177190;-9.6730;-0.0778;-2.0091;
369244233261513;-9.5510;-0.1831;-1.9851;
369244243365211;-9.4119;-0.2740;-1.8224;
369244253468961;-9.5004;-0.3772;-1.7743;
369244263575679;-9.5701;-0.5183;-1.7985;
369244273679377;-9.5653;-0.5758;-1.7985;
369244283783075;-9.5342;-0.6407;-1.8320;
369244293879117;-9.5291;-0.5638;-1.9277;
369244303982815;-9.6060;-0.4011;-2.0426;
369244314086565;-9.5845;-0.2692;-2.1338;
369244324195679;-9.5845;-0.2285;-2.3518;
369244334299377;-9.4789;-0.2644;-2.3925;
369244344403127;-9.3425;-0.1448;-2.2199;
369244354502971;-9.4430;-0.1950;-2.1242;
369244364606669;-9.3616;-0.1304;-1.9899;
369244374710367;-9.4167;-0.1831;-2.2223;
369244384808179;-9.5267;-0.2979;-2.6704;
369244394911877;-9.5004;-0.2070;-2.7398;
369244405015627;-9.5653;-0.1902;-2.5409;
369244415130159;-9.5629;-0.2524;-2.2630;
369244425233856;-9.4023;-0.3338;-2.0115;
369244435337606;-9.3544;-0.3194;-2.0186;
369244445455992;-9.4454;-0.3485;-2.3037;
369244455559690;-9.5028;-0.3748;-2.4428;
369244465663388;-9.5100;-0.3652;-2.4045;
369244475774221;-9.4932;-0.4848;-2.3877;
369244485877919;-9.4214;-0.6837;-2.3830;
369244495981669;-9.3760;-0.8177;-2.2128;
369244506057763;-9.4262;-0.9066;-2.0859;
369244516161461;-9.4789;-1.0741;-1.9325;
369244526265211;-9.4765;-1.2395;-1.7671;
369244536367763;-9.4908;-1.3352;-1.7647;
369244546471461;-9.5291;-1.1988;-1.8129;
369244556575159;-9.5052;-0.9688;-1.8942;
369244566703284;-9.4813;-0.7364;-2.1027;
369244576806981;-9.4813;-0.4920;-2.2774;
369244586910679;-9.4573;-0.3099;-2.0883;
369244597012294;-9.3879;-0.1543;-1.8248;
369244607115992;-9.5677;0.1618;-2.1075;
369244617219794;-9.9221;0.3081;-2.2415;
369244627354273;-9.7902;0.6266;-2.2080;
369244637458023;-9.5749;0.8686;-2.3949;
369244647561721;-9.5004;0.9021;-2.7948;
369244657617034;-9.2297;0.7442;-2.5337;
369244667720731;-9.2417;0.3727;-1.8511;
369244677824429;-9.6180;0.1881;-1.7240;
369244687948440;-9.7567;0.0063;-1.5398;
369244698052138;-9.5677;-0.3724;-1.3313;
369244708155888;-9.5797;-0.6550;-1.6331;
369244718234325;-9.7974;-0.8489;-2.0282;
369244728338023;-9.4980;-0.8393;-2.1721;
369244738441773;-9.3473;-0.9018;-2.6201;
369244748578804;-9.3592;-0.5782;-2.4523;
369244758682502;-9.4214;-0.0607;-1.8105;
369244768786200;-9.6395;0.0972;-1.4246;
369244778892242;-9.7017;-0.0081;-1.2138;
369244788995940;-9.6323;0.0685;-1.3816;
369244799099690;-9.5677;0.2291;-2.0186;
369244809205159;-9.5148;0.3559;-2.8379;
369244819308856;-9.4310;0.2483;-3.1253;
369244829412554;-9.3975;-0.6861;-2.1338;
369244839493388;-9.5725;-0.6024;-1.7961;
369244849597086;-9.7017;-0.9520;-1.3313;
369244859700836;-9.6251;-1.0095;-1.1683;
369244869813388;-9.6108;-1.3711;-1.1707;
369244879917086;-9.5845;-1.8263;-1.4055;
369244890020836;-9.7089;-2.0444;-1.4773;
369244900115888;-9.6562;-1.8072;-1.6499;
369244910219586;-9.5148;-1.6609;-1.5422;
369244920323336;-9.5701;-1.3615;-1.5494;
369244930444117;-9.5916;-0.9209;-1.5108;
369244940547815;-9.4884;-0.4561;-1.4940;
369244950651513;-9.5124;-0.0778;-1.7575;
369244960744950;-9.5653;0.2602;-2.1673;
369244970848700;-9.4645;0.5883;-2.3973;
369244980952450;-9.3688;0.8877;-2.5337;
369244991065106;-9.4502;1.1465;-2.6465;
369245001168856;-9.4884;1.3238;-2.6536;
369245011272606;-9.4478;1.2398;-2.3734;
369245021369429;-9.4813;0.8853;-2.1170;
369245031473179;-9.4693;0.8351;-2.1242;
369245041576929;-9.3903;0.6649;-1.9828;
369245051678179;-9.2803;-1.8287;0.3263;
369245061781929;-9.5148;-5.2256;2.4248;
369245071885679;-10.1474;-3.4050;-1.7121;
369245081989117;-9.2273;-0.4011;-3.5949;
369245092092867;-8.6931;0.0063;-2.2391;
369245102196617;-10.0155;-0.6263;-2.5600;
369245112303440;-10.0155;-0.1448;-2.4045;
369245122407190;-8.9351;0.4950;-0.7804;
369245132510940;-9.1938;0.8806;-1.9564;
369245142613596;-9.7663;0.6099;-3.5997;
369245152717346;-9.3616;0.3344;-3.5830;
369245162821096;-8.9686;0.5883;-3.4370;
369245172934325;-9.5725;0.2243;-3.8512;
369245183038023;-9.5988;0.3870;-3.4992;
369245193141825;-8.7556;0.8399;-2.4284;
369245203216981;-8.7700;0.8183;-2.6297;
369245213320784;-9.7783;0.6505;-3.5830;
369245223424534;-9.8312;0.6482;-3.3194;
369245233549013;-9.4310;0.6888;-3.0416;
369245243652763;-9.6538;0.3248;-3.7388;
369245253756513;-9.4190;0.5668;-3.9592;
369245263870419;-8.7628;1.5778;-3.6380;
369245273974169;-9.0335;1.7501;-3.7938;
369245284077919;-9.6873;0.8375;-4.0693;
369245294170888;-9.6395;-0.3218;-3.2261;
369245304274638;-9.3520;-1.2323;-2.1027;
369245314378388;-9.6347;-1.0167;-2.2654;
369245324485367;-9.6778;-1.2227;-1.9110;
369245334589117;-9.1005;-1.4288;-0.8593;
369245344692867;-9.0790;-1.3256;-0.9718;
369245354796825;-9.5004;-1.6657;-1.7097;
369245364900575;-9.5916;-2.2146;-1.5132;
369245375004325;-9.4860;-2.2047;-1.0247;
369245385113909;-9.4454;-1.9917;-1.3313;
369245395217659;-9.3281;-1.4934;-1.8176;
369245405321409;-9.2082;-1.0143;-2.0617;
369245415426513;-9.4071;-0.9568;-2.1840;
369245425530263;-9.6873;-1.0023;-2.3806;
369245435634013;-9.7304;-0.8321;-2.4978;
369245445747242;-9.5028;-0.6502;-2.5098;
369245455850992;-9.2898;-0.3170;-2.7637;
369245465954742;-9.4238;-0.1328;-3.0918;
369245476049013;-9.4334;-0.2118;-3.1711;
369245486152763;-9.0263;-0.1256;-3.0990;
369245496256513;-9.2154;-0.4896;-3.0081;
369245506350054;-9.6180;-0.6072;-2.7135;
369245516453804;-9.5219;-0.1208;-2.4045;
369245526557554;-9.5366;-0.0464;-2.2869;
369245536723023;-9.5821;-0.1878;-2.7278;
369245546826825;-9.4286;-0.2333;-3.3242;
369245556930575;-9.2130;-0.6311;-3.5447;
369245566976200;-9.0838;-1.0884;-3.2883;
369245577079898;-9.2393;-0.6933;-3.0488;
369245587183700;-9.5172;-0.2931;-2.8570;
369245597291044;-9.5533;-0.1567;-2.8092;
369245607394846;-9.4741;-0.3242;-2.9315;
369245617498596;-9.3927;-0.5830;-2.8956;
369245627623544;-9.3162;-0.8154;-2.6082;
369245637727346;-9.3736;-0.9760;-2.2152;
369245647831096;-9.4645;-0.7125;-1.9851;
369245657919586;-9.6180;-0.5375;-1.7647;
369245668023336;-9.8360;-0.6215;-1.6283;
369245678127086;-9.8791;-0.5064;-1.7192;
369245688240575;-9.6419;-0.7819;-1.6570;
369245698344325;-9.3808;-1.4575;-1.5661;
369245708448075;-9.1292;-1.9606;-1.7503;
369245718559950;-9.0359;-2.0707;-1.7336;
369245728663700;-9.1268;-2.0085;-1.6331;
369245738767450;-9.2946;-1.8933;-1.6834;
369245748841409;-9.3209;-1.8574;-1.7049;
369245758945159;-9.1914;-1.5748;-1.6881;
369245769048909;-9.0957;-1.1339;-2.0569;
369245779163596;-9.2970;-0.9473;-2.4763;
369245789267346;-9.5821;-0.5040;-2.8116;
369245799371096;-9.5797;-0.0344;-3.1615;
369245809477346;-9.4645;0.0637;-3.8201;
369245819581096;-9.4358;0.0278;-4.4094;
369245829684846;-9.0048;0.1834;-4.3519;
369245839778909;-7.3588;0.7247;-3.7627;
369245849882659;-4.4892;1.1752;-4.4213;
369245859986409;-7.8236;-0.0368;-7.9068;
369245870104117;-12.2722;-2.9761;-11.4162;
369245880207867;-14.3539;-7.4246;-11.6198;
369245890311617;-11.6468;-4.9932;-8.1368;
369245900404221;-6.3168;1.5658;-2.0019;
369245910507971;-5.5313;5.8104;1.8906;
369245920611721;-7.9146;-2.5092;3.2369;
369245930738388;-7.9723;0.9978;-2.4404;
369245940842138;-10.8706;-1.0167;-2.6991;
369245950945836;-12.8877;-0.9544;-3.5973;
369245961041929;-11.6973;-1.8048;-4.0980;
369245971145731;-9.0861;-1.8694;-2.4523;
369245981249534;-8.1541;-2.1042;-0.1621;
369245991345679;-8.4129;-1.5700;0.2761;
369246001449481;-8.3124;-1.1773;-0.6221;
369246011553284;-8.7796;-2.1808;-1.4366;
369246021668284;-9.9772;-2.8828;-2.2319;
369246031772086;-10.3053;-2.9139;-3.1543;
369246041875836;-9.6275;-2.9856;-2.8765;
369246051973179;-8.2167;-3.1032;-2.2510;
369246062076981;-7.6247;-3.2180;-2.1099;
369246072180784;-8.0106;-2.5451;-2.5911;
369246082281513;-7.7566;-0.7196;-3.2261;
369246092385263;-8.1975;-0.6144;-3.9302;
369246102489117;-9.4310;-1.6585;-4.9077;
369246112604013;-10.4348;-1.0047;-5.5256;
369246122707815;-10.1234;0.9835;-5.4897;
369246132811617;-9.1914;1.3430;-5.5953;
369246142869273;-8.1733;1.8485;-9.2916;
369246152973127;-8.3602;3.0628;-11.6821;
369246163076929;-11.6853;1.6161;-7.4734;
369246173218909;-11.0240;3.7193;-3.0320;
369246183322659;-9.3162;1.2254;-3.1352;
369246193426461;-9.9676;0.0876;-3.0464;
369246203547867;-8.6764;3.0867;-2.5624;
369246213651669;-7.2057;3.0389;-2.3085;
369246223755471;-6.7792;-0.0802;-2.5863;
369246233839013;-8.5615;-3.1702;-3.4872;
369246243942815;-12.2865;-4.8733;-4.2227;
369246254046617;-12.2459;-4.7847;-4.3448;
369246264137606;-8.6046;-3.7403;-3.7986;
369246274241461;-7.0355;-2.2959;-1.9780;
369246284345263;-6.1660;-2.0037;-0.8019;
369246294459429;-8.0513;-4.2888;-1.3696;
369246304563231;-11.5008;-4.4040;-1.2691;
369246314667034;-9.8432;-1.4551;-0.7708;
369246324773388;-7.4213;-0.9568;-1.4079;
369246334877190;-9.2010;-2.4852;-1.6953;
369246344980992;-10.2263;-1.5532;-0.9191;
369246355083700;-11.0073;-0.0368;-0.7277;
369246365187502;-10.6193;-1.5604;-2.1434;
369246375291252;-9.1819;-2.8899;-3.4466;
369246385402034;-8.6501;-1.0502;-2.4284;
369246395505836;-7.3325;0.7633;-1.3935;
369246405609638;-7.7399;-1.1028;-2.4045;
369246415716304;-8.5639;-3.8818;-4.0430;
369246425820106;-8.0704;-3.9870;-4.6466;
369246435923909;-8.8274;-2.7413;-3.9159;
369246446037190;-9.8958;-1.7474;-3.3577;
369246456141044;-8.9877;-0.7747;-3.0559;
