Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
392208166124589;-0.0197;0.0080;0.0811;
392208176231359;-0.0229;0.0059;0.0875;
392208186338078;-0.0250;0.0059;0.0949;
392208196440005;-0.0250;0.0069;0.0981;
392208206546776;-0.0282;0.0080;0.1003;
392208216653495;-0.0314;0.0101;0.0992;
392208226748026;-0.0378;0.0165;0.0939;
392208236854797;-0.0336;0.0229;0.0875;
392208246961516;-0.0282;0.0218;0.0758;
392208257074172;-0.0389;0.0165;0.0545;
392208267180943;-0.0570;0.0005;0.0310;
392208277287661;-0.1646;-0.0368;-0.0052;
392208287372922;-0.1891;-0.0410;-0.0329;
392208297479693;-0.0964;-0.0218;-0.0542;
392208307586411;-0.0570;-0.0186;-0.0734;
392208317674589;-0.0889;-0.0101;-0.0936;
392208327781359;-0.1518;-0.0048;-0.1288;
392208337888078;-0.2445;-0.0208;-0.1618;
392208347987505;-0.3796;-0.0261;-0.1937;
392208358094276;-0.5117;-0.0154;-0.1927;
392208368200995;-0.5692;-0.0101;-0.1554;
392208378290005;-0.5714;-0.0091;-0.1511;
392208388396776;-0.6065;0.0016;-0.1905;
392208398503495;-0.6481;0.0154;-0.2182;
392208408596255;-0.6140;0.0186;-0.2108;
392208418703026;-0.5181;0.0218;-0.1820;
392208428809745;-0.3583;0.0229;-0.1554;
392208438913286;-0.1678;0.0133;-0.1352;
392208449020057;0.0048;0.0016;-0.1202;
392208459126776;0.0708;0.0005;-0.1170;
392208469209484;0.0431;0.0027;-0.1192;
392208479316255;0.0410;0.0027;-0.1149;
392208489422974;0.0272;0.0080;-0.1043;
392208499524745;0.0218;0.0101;-0.0936;
392208509631516;0.0389;0.0091;-0.0904;
392208519738234;0.1028;-0.0037;-0.0872;
392208529826724;0.2061;-0.0101;-0.0787;
392208539930891;0.2786;-0.0048;-0.0702;
392208550035109;0.2924;0.0027;-0.0680;
392208560180891;0.2775;0.0080;-0.0680;
392208570285057;0.2498;0.0112;-0.0638;
392208580389276;0.2146;0.0080;-0.0595;
392208590485786;0.1688;-0.0027;-0.0627;
392208600589953;0.1188;-0.0080;-0.0723;
392208610694172;0.0794;-0.0059;-0.0808;
392208620788339;0.0581;-0.0037;-0.0808;
392208630892505;0.0527;-0.0005;-0.0755;
392208640996724;0.0591;0.0048;-0.0712;
392208651086932;0.0506;0.0069;-0.0723;
392208661191099;0.0123;0.0133;-0.0766;
392208671295318;0.0165;0.0144;-0.0766;
392208681404849;0.0144;0.0069;-0.0670;
392208691509016;0.0123;-0.0005;-0.0563;
392208701613234;0.0069;-0.0059;-0.0478;
392208711709849;0.0069;-0.0080;-0.0467;
392208721814016;0.0048;0.0027;-0.0457;
392208731918234;0.0037;0.0165;-0.0350;
392208742022245;0.0027;0.0186;-0.0254;
392208752126411;-0.0005;0.0123;-0.0180;
392208762230630;0.0048;0.0048;-0.0095;
392208772346984;0.0037;-0.0037;-0.0073;
392208782451151;0.0048;-0.0101;-0.0063;
392208792528859;-0.0037;-0.0069;-0.0009;
392208802633078;-0.0069;-0.0005;0.0055;
392208812737245;-0.0069;0.0027;0.0140;
392208822847974;-0.0059;0.0027;0.0182;
392208832952141;-0.0027;-0.0005;0.0204;
392208843056359;-0.0069;-0.0027;0.0268;
392208853163182;-0.0123;-0.0037;0.0374;
392208863267349;-0.0133;-0.0027;0.0459;
392208873371568;-0.0112;0.0016;0.0513;
392208883478182;-0.0112;0.0048;0.0545;
392208893582349;-0.0123;0.0027;0.0566;
392208903686568;-0.0144;0.0016;0.0598;
392208913779641;-0.0165;-0.0016;0.0630;
392208923883807;-0.0154;-0.0027;0.0630;
392208933988026;-0.0133;-0.0027;0.0587;
392208944110370;-0.0144;-0.0027;0.0545;
392208954214536;-0.0123;0.0005;0.0523;
392208964318755;-0.0133;0.0037;0.0470;
392208974418703;-0.0091;0.0027;0.0406;
392208984522870;-0.0059;-0.0005;0.0321;
392208994627089;-0.0037;-0.0016;0.0204;
392209004722245;-0.0027;-0.0037;0.0065;
392209014826411;-0.0005;-0.0059;-0.0063;
392209024930630;-0.0005;-0.0080;-0.0180;
392209035034328;0.0059;-0.0069;-0.0286;
392209045138495;0.0091;-0.0005;-0.0393;
392209055242714;0.0112;0.0027;-0.0478;
392209065407036;0.0112;0.0069;-0.0531;
392209075511203;0.0123;0.0080;-0.0585;
392209085615422;0.0165;0.0069;-0.0617;
392209095657141;0.0197;0.0037;-0.0638;
392209105761307;0.0208;0.0016;-0.0648;
392209115865526;0.0197;0.0048;-0.0648;
392209125974953;0.0176;0.0080;-0.0648;
392209136079120;0.0176;0.0101;-0.0648;
392209146183339;0.0197;0.0080;-0.0691;
392209156282141;0.0197;0.0048;-0.0712;
392209166386307;0.0186;0.0016;-0.0723;
392209176490526;0.0197;0.0005;-0.0691;
392209186593807;0.0165;0.0005;-0.0659;
392209196697974;0.0176;0.0027;-0.0627;
392209206802193;0.0176;0.0069;-0.0606;
392209216907661;0.0154;0.0069;-0.0574;
392209227011828;0.0144;0.0037;-0.0510;
392209237116047;0.0123;0.0016;-0.0446;
392209247210318;0.0112;-0.0005;-0.0414;
392209257314484;0.0080;0.0005;-0.0382;
392209267418703;0.0091;0.0016;-0.0329;
392209277517661;0.0091;0.0027;-0.0265;
392209287621828;0.0048;0.0016;-0.0212;
392209297726047;0.0027;0.0005;-0.0158;
392209307832974;0.0027;-0.0005;-0.0105;
392209317937141;0.0016;-0.0005;-0.0063;
392209328041359;-0.0016;-0.0016;-0.0020;
392209338146099;-0.0016;0.0005;0.0033;
392209348250266;-0.0027;0.0005;0.0076;
392209358354484;-0.0059;0.0005;0.0119;
392209368443391;-0.0048;-0.0005;0.0161;
392209378547557;-0.0048;-0.0016;0.0161;
392209388651776;-0.0048;-0.0027;0.0161;
392209398788182;-0.0059;-0.0048;0.0172;
392209408892349;-0.0059;-0.0037;0.0182;
392209418996568;-0.0037;-0.0016;0.0182;
392209429083495;-0.0048;0.0027;0.0161;
392209439187661;-0.0037;0.0048;0.0161;
392209449291880;-0.0048;0.0048;0.0193;
392209459389641;-0.0048;0.0048;0.0225;
392209469493807;-0.0059;0.0037;0.0246;
392209479598026;-0.0080;0.0016;0.0278;
392209489704432;-0.0080;0.0016;0.0332;
392209499808599;-0.0080;0.0016;0.0395;
392209509912818;-0.0091;0.0005;0.0449;
392209520015786;-0.0123;0.0005;0.0502;
392209530119953;-0.0123;-0.0005;0.0534;
392209540224172;-0.0112;-0.0016;0.0555;
392209550323807;-0.0133;-0.0016;0.0566;
392209560427974;-0.0154;-0.0027;0.0587;
392209570532193;-0.0144;-0.0037;0.0598;
392209580646828;-0.0154;-0.0027;0.0619;
392209590750995;-0.0154;-0.0016;0.0640;
392209600855214;-0.0144;0.0005;0.0651;
392209610942141;-0.0144;0.0005;0.0694;
392209621046307;-0.0154;0.0005;0.0715;
392209631150526;-0.0176;-0.0027;0.0715;
392209641256568;-0.0176;-0.0037;0.0704;
392209651360734;-0.0176;-0.0037;0.0726;
392209661464953;-0.0176;-0.0016;0.0747;
392209671574432;-0.0176;0.0005;0.0747;
392209681678599;-0.0186;0.0016;0.0758;
392209691782818;-0.0176;0.0016;0.0779;
392209701867245;-0.0165;0.0005;0.0800;
392209711971411;-0.0186;-0.0005;0.0832;
392209722075630;-0.0229;-0.0027;0.0843;
392209732181932;-0.0240;-0.0016;0.0854;
392209742286099;-0.0218;-0.0037;0.0832;
392209752390318;-0.0197;-0.0037;0.0811;
392209762489849;-0.0186;-0.0027;0.0779;
392209772594016;-0.0208;-0.0027;0.0747;
392209782698234;-0.0218;-0.0048;0.0726;
392209792807505;-0.0197;-0.0069;0.0683;
392209802911672;-0.0176;-0.0069;0.0619;
392209813015891;-0.0165;-0.0059;0.0577;
392209823119641;-0.0144;-0.0027;0.0513;
392209833223807;-0.0133;0.0005;0.0449;
392209843328026;-0.0080;0.0016;0.0342;
392209853425161;-0.0037;0.0027;0.0204;
392209863529328;-0.0048;0.0016;0.0065;
392209873633547;-0.0016;-0.0016;-0.0031;
392209883735995;0.0016;-0.0027;-0.0095;
392209893840161;0.0016;-0.0016;-0.0169;
392209903944380;-0.0016;0.0005;-0.0233;
392209914042974;0.0027;0.0016;-0.0222;
392209924147141;0.0048;0.0037;-0.0190;
392209934251359;0.0027;0.0048;-0.0158;
392209944364432;-0.0037;0.0027;-0.0137;
392209954468599;-0.0016;-0.0005;-0.0063;
392209964572818;0.0016;-0.0016;-0.0009;
392209974671203;0.0005;-0.0037;0.0012;
392209984775422;0.0016;-0.0069;0.0023;
392209994879589;0.0016;-0.0037;0.0044;
392210004979849;-0.0016;-0.0048;0.0076;
392210015084016;-0.0016;-0.0048;0.0087;
392210025188234;-0.0037;-0.0027;0.0087;
392210035291516;-0.0037;-0.0037;0.0087;
392210045395682;-0.0016;-0.0027;0.0108;
392210055499901;-0.0016;0.0016;0.0108;
392210065600526;-0.0037;0.0048;0.0087;
392210075704693;0.0005;0.0059;0.0076;
392210085808859;-0.0005;0.0123;0.0044;
392210095917818;0.0059;0.0197;-0.0041;
392210106021984;0.0048;0.0176;-0.0116;
392210116126203;0.0037;0.0176;-0.0222;
392210126229901;0.0261;0.0165;-0.0318;
392210136334068;-0.0005;0.0059;-0.0521;
392210146438286;0.0133;-0.0112;-0.0563;
392210156530682;0.0112;-0.0144;-0.0521;
392210166634849;0.0101;-0.0112;-0.0563;
392210176739068;0.0091;-0.0144;-0.0553;
392210186840995;0.0112;-0.0048;-0.0499;
392210196945161;0.0112;0.0037;-0.0414;
392210207049380;0.0165;0.0016;-0.0318;
392210217151151;0.0080;0.0027;-0.0265;
392210227255318;0.0027;0.0016;-0.0265;
392210237359536;0.0080;0.0016;-0.0222;
392210247466932;0.0059;0.0016;-0.0222;
392210257571099;0.0037;0.0027;-0.0265;
392210267675318;0.0154;0.0059;-0.0254;
392210277802661;0.0037;0.0069;-0.0254;
392210287906828;0.0037;0.0037;-0.0254;
392210298011047;0.0059;0.0016;-0.0233;
392210308084641;0.0037;-0.0037;-0.0244;
392210318188807;0.0048;-0.0059;-0.0201;
392210328293026;0.0059;-0.0016;-0.0126;
392210338398286;0.0048;-0.0016;-0.0105;
392210348502453;0.0016;-0.0037;-0.0095;
392210358606672;0.0005;-0.0027;-0.0052;
392210368715578;0.0016;-0.0016;-0.0031;
392210378819745;0.0016;-0.0005;-0.0009;
392210388923964;0.0016;0.0048;-0.0041;
392210399024068;0.0027;0.0069;-0.0063;
392210409128234;0.0016;0.0069;-0.0063;
392210419232453;0.0037;0.0059;-0.0063;
392210429348078;0.0027;0.0027;-0.0116;
392210439452245;0.0037;0.0027;-0.0169;
392210449556464;0.0069;0.0059;-0.0201;
392210459622297;0.0069;0.0080;-0.0254;
392210469726464;0.0080;0.0069;-0.0318;
392210479830682;0.0080;0.0048;-0.0350;
392210489974432;0.0080;0.0016;-0.0372;
392210500078599;0.0112;-0.0005;-0.0414;
392210510182818;0.0112;-0.0016;-0.0457;
392210520226255;0.0123;0.0005;-0.0489;
392210530330474;0.0123;0.0048;-0.0499;
392210540434693;0.0144;0.0059;-0.0531;
392210550591411;0.0133;0.0059;-0.0563;
392210560695578;0.0154;0.0037;-0.0553;
392210570799797;0.0144;0.0005;-0.0563;
392210580898807;0.0154;-0.0005;-0.0595;
392210591002974;0.0144;0.0016;-0.0585;
392210601107193;0.0154;0.0027;-0.0585;
392210611214120;0.0123;0.0027;-0.0585;
392210621318286;0.0133;0.0016;-0.0542;
392210631422505;0.0101;-0.0016;-0.0489;
392210641511203;0.0112;-0.0016;-0.0467;
392210651615370;0.0091;-0.0016;-0.0435;
392210661719589;0.0101;-0.0005;-0.0403;
392210671815995;0.0123;-0.0027;-0.0318;
392210681920161;0.0080;-0.0027;-0.0286;
392210692024380;0.0069;-0.0037;-0.0308;
392210702134953;0.0059;-0.0037;-0.0276;
392210712239120;0.0048;-0.0016;-0.0233;
392210722343339;0.0027;0.0037;-0.0212;
392210732467870;0.0048;0.0048;-0.0180;
392210742572036;0.0016;0.0027;-0.0137;
392210752676203;0.0005;0.0005;-0.0084;
392210762772661;0.0027;-0.0037;-0.0031;
392210772876828;0.0005;-0.0069;-0.0009;
392210782981047;-0.0016;-0.0069;0.0012;
392210793066151;0.0027;-0.0027;0.0023;
392210803169849;0.0016;0.0005;0.0001;
392210813273599;0.0005;0.0027;-0.0041;
392210823373026;0.0027;0.0027;-0.0116;
392210833476724;0.0027;0.0027;-0.0180;
392210843580474;0.0048;0.0037;-0.0222;
392210853682401;0.0123;0.0048;-0.0308;
392210863786099;0.0091;0.0069;-0.0403;
392210873889849;0.0080;0.0069;-0.0446;
392210883990109;0.0101;0.0080;-0.0467;
392210894093807;0.0091;0.0101;-0.0499;
392210904197557;0.0112;0.0069;-0.0510;
392210914307401;0.0123;0.0037;-0.0521;
392210924411099;0.0123;0.0059;-0.0521;
392210934514849;0.0112;0.0048;-0.0510;
392210944607401;0.0144;0.0048;-0.0510;
392210954711099;0.0154;0.0048;-0.0585;
392210964814849;0.0208;0.0080;-0.0648;
392210974926984;0.0240;0.0123;-0.0638;
392210985030682;0.0357;0.0208;-0.0755;
392210995134432;0.0240;0.0208;-0.0883;
392211005241568;0.0431;0.0165;-0.1000;
392211015345266;0.1017;0.0123;-0.1096;
392211025449016;0.1987;0.0037;-0.1149;
392211035547505;0.3221;0.0005;-0.1256;
392211045651203;0.4553;0.0027;-0.1341;
392211055754953;0.5607;0.0027;-0.1394;
392211065881203;0.5778;-0.0059;-0.1405;
392211075984953;0.3935;-0.0218;-0.1426;
392211086088703;0.0378;-0.0325;-0.1565;
392211096170943;-0.0985;-0.0272;-0.1767;
392211106274641;-0.0037;-0.0091;-0.1682;
392211116378391;0.0314;0.0037;-0.1320;
392211126491880;0.0421;0.0069;-0.0957;
392211136595578;0.0325;0.0059;-0.0883;
392211146699328;0.0069;-0.0048;-0.0872;
392211156786880;0.0037;-0.0133;-0.0617;
392211166890578;0.0154;-0.0101;-0.0286;
392211176994328;0.0112;-0.0005;-0.0169;
392211187103026;0.0016;0.0048;-0.0180;
392211197206724;-0.0037;0.0069;-0.0084;
392211207310474;-0.0037;0.0059;0.0129;
392211217411151;-0.0016;-0.0005;0.0278;
392211227514849;-0.0080;-0.0059;0.0289;
392211237618599;-0.0154;-0.0027;0.0289;
392211247724693;-0.0091;0.0005;0.0374;
392211257828391;-0.0059;-0.0016;0.0470;
392211267932141;-0.0069;-0.0016;0.0449;
392211278026359;-0.0101;0.0005;0.0385;
392211288130109;-0.0133;-0.0059;0.0385;
392211298233859;-0.0091;-0.0069;0.0417;
392211308340630;-0.0027;-0.0016;0.0364;
392211318444328;-0.0048;0.0005;0.0268;
392211328548078;-0.0037;0.0016;0.0182;
392211338656307;-0.0048;0.0016;0.0172;
392211348760057;-0.0048;0.0027;0.0161;
392211358863807;-0.0005;0.0027;0.0012;
392211368962818;0.0005;0.0037;-0.0137;
392211379066516;-0.0059;-0.0037;-0.0180;
392211389170266;-0.0016;-0.0016;-0.0041;
392211399241255;-0.0091;0.0048;0.0076;
392211409344953;-0.0133;0.0059;0.0023;
392211419448703;-0.0186;0.0016;-0.0009;
392211429575578;-0.0314;-0.0091;0.0055;
392211439679276;-0.0623;-0.0176;0.0108;
392211449783078;-0.1017;-0.0197;0.0076;
392211459915630;-0.1656;-0.0197;0.0001;
392211470019328;-0.2423;-0.0112;0.0012;
392211480123078;-0.3093;0.0037;0.0023;
392211490220734;-0.3573;0.0133;-0.0052;
392211500324432;-0.3796;0.0144;-0.0116;
392211510428130;-0.3732;0.0069;-0.0063;
392211520540786;-0.3413;-0.0069;0.0065;
392211530644536;-0.3020;-0.0186;0.0172;
392211540748286;-0.2807;-0.0208;0.0214;
392211550846672;-0.2860;-0.0133;0.0246;
392211560950370;-0.3168;-0.0016;0.0289;
392211571054068;-0.3519;0.0027;0.0332;
392211581130943;-0.3700;0.0027;0.0374;
392211591234641;-0.3658;0.0005;0.0406;
392211601338391;-0.3423;-0.0069;0.0449;
392211611449693;-0.3189;-0.0101;0.0502;
392211621553391;-0.3189;-0.0069;0.0523;
392211631657141;-0.3328;-0.0027;0.0523;
392211641772401;-0.3402;-0.0005;0.0513;
392211651876099;-0.3338;0.0005;0.0534;
392211661979849;-0.3093;0.0005;0.0587;
392211672081880;-0.2679;-0.0005;0.0672;
392211682185578;-0.2253;-0.0016;0.0704;
392211692289328;-0.1923;-0.0016;0.0715;
392211702398286;-0.1667;-0.0016;0.0736;
392211712501984;-0.1454;-0.0005;0.0768;
392211722605734;-0.1294;-0.0005;0.0790;
392211732715266;-0.1166;-0.0016;0.0811;
392211742819016;-0.1028;-0.0037;0.0811;
392211752922766;-0.0889;-0.0069;0.0758;
392211763018964;-0.0762;-0.0059;0.0747;
392211773122661;-0.0687;-0.0059;0.0747;
392211783226411;-0.0655;-0.0037;0.0726;
392211793326932;-0.0655;-0.0037;0.0683;
392211803430630;-0.0708;-0.0027;0.0640;
392211813534276;-0.0740;-0.0037;0.0598;
392211823628859;-0.0772;-0.0037;0.0566;
392211833732505;-0.0836;-0.0037;0.0513;
392211843836151;-0.0847;-0.0037;0.0470;
392211853945682;-0.0836;-0.0069;0.0417;
392211864049380;-0.0772;-0.0069;0.0364;
392211874153026;-0.0698;-0.0069;0.0321;
392211884255057;-0.0666;-0.0059;0.0289;
392211894358755;-0.0623;-0.0037;0.0268;
392211904462401;-0.0570;-0.0016;0.0236;
392211914555214;-0.0506;-0.0005;0.0204;
392211924658859;-0.0442;0.0005;0.0161;
392211934762505;-0.0399;-0.0027;0.0140;
392211944875057;-0.0368;-0.0005;0.0108;
392211954978755;-0.0399;-0.0005;0.0087;
392211965082401;-0.0474;0.0016;0.0055;
392211975196724;-0.0549;0.0027;0.0023;
392211985300422;-0.0602;0.0016;-0.0020;
392211995404068;-0.0623;0.0016;-0.0041;
392212005501516;-0.0581;0.0016;-0.0063;
392212015605214;-0.0538;0.0016;-0.0084;
392212025708859;-0.0453;-0.0005;-0.0105;
392212035813182;-0.0378;-0.0027;-0.0158;
392212045916880;-0.0378;-0.0027;-0.0180;
392212056020526;-0.0431;-0.0016;-0.0222;
392212066121776;-0.0506;0.0016;-0.0276;
392212076225474;-0.0591;0.0027;-0.0350;
392212086329120;-0.0602;0.0037;-0.0403;
392212096432766;-0.0549;0.0048;-0.0435;
392212106536464;-0.0506;0.0059;-0.0478;
392212116640109;-0.0442;0.0059;-0.0510;
392212126749328;-0.0304;0.0059;-0.0585;
392212136853026;-0.0208;0.0048;-0.0606;
392212146956672;-0.0186;0.0059;-0.0617;
392212157054224;-0.0250;0.0059;-0.0638;
392212167157922;-0.0357;0.0069;-0.0680;
392212177261568;-0.0517;0.0080;-0.0702;
392212187371411;-0.0644;0.0101;-0.0723;
392212197475109;-0.0740;0.0101;-0.0734;
392212207578807;-0.0815;0.0112;-0.0712;
392212217669901;-0.0889;0.0144;-0.0712;
392212227773547;-0.0996;0.0176;-0.0712;
392212237877193;-0.1092;0.0176;-0.0712;
392212247985682;-0.1145;0.0186;-0.0734;
392212258089380;-0.1198;0.0165;-0.0723;
392212268193026;-0.1273;0.0133;-0.0734;
392212278270005;-0.1273;0.0091;-0.0734;
392212288373651;-0.1284;0.0091;-0.0723;
392212298477349;-0.1358;0.0112;-0.0734;
392212308600474;-0.1475;0.0133;-0.0755;
392212318704120;-0.1603;0.0144;-0.0744;
392212328807818;-0.1667;0.0165;-0.0734;
392212338908286;-0.1678;0.0165;-0.0702;
392212349011984;-0.1614;0.0144;-0.0680;
392212359115630;-0.1561;0.0165;-0.0659;
392212369254172;-0.1550;0.0165;-0.0670;
392212379357870;-0.1529;0.0154;-0.0638;
392212389461568;-0.1507;0.0154;-0.0648;
