TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1183475597133896;1636815315000;40.243074600000;-111.666251770000;1377.8262;7.3600;271.4000;3.79009247;2.50000000;0.10630146;0.75579041;
1183476599744468;1636815316000;40.243073600000;-111.666339700000;1377.8099;7.2900;266.9000;3.79009247;2.50000000;1.09077954;1.01045275;
1183477610717385;1636815317000;40.243072990000;-111.666426870000;1377.7751;7.2800;268.8000;3.79009247;2.50000000;1.12361026;2.62752533;
1183478606753270;1636815318000;40.243072760000;-111.666515580000;1377.9084;7.1800;273.9000;3.79009247;2.50000000;1.08226609;4.09618330;
1183479603842332;1636815319000;40.243077380000;-111.666598310000;1377.4832;7.1400;278.9000;3.79009247;2.50000000;1.09931803;5.36452579;
1183480603591498;1636815320000;40.243086480000;-111.666685790000;1377.1653;7.4400;277.9000;3.79009247;2.50000000;1.13740933;6.17837143;
1183481599361289;1636815321000;40.243087150000;-111.666769730000;1377.2742;7.0100;273.2000;3.79009247;2.50000000;1.09077954;6.72308350;
1183482601912591;1636815322000;40.243088040000;-111.666859040000;1377.1890;7.2400;271.4000;3.79009247;2.50000000;1.09931803;7.02122927;
1183483601826132;1636815323000;40.243089110000;-111.666943830000;1377.0298;7.0400;274.9000;3.79009247;2.50000000;1.10788083;7.11411953;
1183484604131080;1636815324000;40.243090490000;-111.667029050000;1377.4198;7.1700;275.1000;3.79009247;2.50000000;1.11830223;6.94048595;
1183485593201028;1636815325000;40.243092630000;-111.667104650000;1377.1567;6.5700;278.5000;3.79009247;2.50000000;1.10788083;7.67642736;
1183486598707538;1636815326000;40.243097860000;-111.667174800000;1377.0095;5.9000;278.7000;3.79009247;2.50000000;1.09077954;7.78470230;
1183487594547068;1636815327000;40.243101950000;-111.667218050000;1376.7916;4.1500;274.6000;3.79009247;2.50000000;1.09931803;8.47147560;
1183488615103995;1636815328000;40.243102200000;-111.667244840000;1376.7723;2.1100;280.4000;3.79009247;2.50000000;1.11646760;9.36553764;
1183489597653370;1636815329000;40.243107500000;-111.667251100000;1376.6279;0.6100;281.7000;3.79009247;2.50000000;1.13017702;10.13766766;
1183490612448630;1636815330000;40.243108900000;-111.667251160000;1377.2058;0.0000;-3000.0000;3.79009247;2.50000000;0.12041595;-1.00000000;
1183491609308525;1636815331000;40.243107640000;-111.667246800000;1377.3572;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
