Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3100588517539504;0.5138;-0.1292;-0.1543;
3100588527645234;0.5501;-0.1270;-0.1362;
3100588537750911;0.5682;-0.1228;-0.1415;
3100588547862734;0.5426;-0.1164;-0.1021;
3100588557968463;0.5330;-0.0812;-0.0862;
3100588568074140;0.4595;-0.0578;-0.0723;
3100588578185286;0.4009;-0.0631;-0.0521;
3100588588291015;0.2678;-0.0503;-0.0308;
3100588598396692;0.1719;-0.0631;0.0225;
3100588608511692;0.0952;-0.1057;0.0332;
3100588618617421;0.0057;-0.0514;0.0523;
3100588628723098;-0.1571;-0.0802;0.0566;
3100588638840129;-0.3393;-0.0919;0.0640;
3100588648945859;-0.3510;-0.0748;0.0545;
3100588659051536;-0.4224;-0.0706;0.0502;
3100588669165650;-0.4533;-0.0450;0.0630;
3100588679271379;-0.5086;-0.0429;0.0513;
3100588689377057;-0.5300;-0.0184;0.0566;
3100588699485859;-0.6141;0.0189;0.0353;
3100588709591588;-0.7695;0.0242;0.0236;
3100588719697265;-0.7833;0.0008;0.0076;
3100588729818359;-0.7120;0.0370;0.0055;
3100588739924036;-0.6141;0.0317;0.0065;
3100588750029765;-0.6024;0.0178;0.0065;
3100588760128567;-0.4831;0.0423;-0.0009;
3100588770234296;-0.4788;0.0402;-0.0201;
3100588780339973;-0.3989;0.0051;-0.0222;
3100588790451379;-0.2935;0.0168;-0.0244;
3100588800557109;-0.1273;0.0455;-0.0095;
3100588810662786;-0.0474;0.0232;-0.0095;
3100588820771275;-0.0071;0.0051;0.0033;
3100588830877004;0.1208;0.0221;-0.0031;
3100588840982682;0.2134;0.0296;0.0300;
3100588851103046;0.1996;-0.0056;0.0459;
3100588861208775;0.2401;-0.0120;0.0672;
3100588871314452;0.2571;0.0019;0.0619;
3100588881407734;0.2369;0.0232;0.0736;
3100588891513463;0.1772;-0.0077;0.0758;
3100588901619140;0.1048;0.0168;0.1045;
3100588911748619;0.0419;0.0583;0.0992;
3100588921854348;-0.0538;0.0605;0.1099;
3100588931960025;-0.1124;0.0391;0.0939;
3100588942057213;-0.1028;0.0722;0.1162;
3100588952162942;-0.1869;0.0700;0.1003;
3100588962268619;-0.2402;0.0498;0.1184;
3100588972395442;-0.2764;0.0519;0.1024;
3100588982501171;-0.2658;0.0839;0.1290;
3100588992606848;-0.2818;0.0679;0.1141;
3100589002715442;-0.2690;0.0594;0.1248;
3100589012821171;-0.2807;0.0477;0.0875;
3100589022926848;-0.2178;0.0338;0.1077;
3100589033036379;-0.1635;0.0999;0.1013;
3100589043142109;-0.1039;0.1063;0.1312;
3100589053247786;-0.0868;0.0913;0.1077;
3100589063360546;-0.0943;0.0839;0.0949;
3100589073466223;-0.0644;0.1306;0.0843;
3100589083571952;-0.0762;0.1370;0.1024;
3100589093684452;-0.0570;0.1658;0.0949;
3100589103790182;-0.0783;0.1274;0.0790;
3100589113895859;-0.0804;0.0903;0.0406;
3100589124001484;-0.1007;0.0509;0.0119;
3100589134107161;-0.0772;0.0391;0.0790;
3100589144212890;-0.0858;0.0839;0.1365;
3100589154333723;-0.0847;0.0850;0.1716;
3100589164439400;-0.1113;0.0828;0.1503;
3100589174545077;-0.1379;0.1306;0.1631;
3100589184712525;-0.1688;0.1573;0.1716;
3100589194818202;-0.2391;0.1178;0.1834;
3100589204923932;-0.3798;0.1370;0.1876;
3100589214974088;-0.4969;0.1264;0.1855;
3100589225079817;-0.5949;0.1020;0.1844;
3100589235185494;-0.6864;0.0530;0.1652;
3100589245342734;-0.7652;0.0146;0.1525;
3100589255448411;-0.8228;-0.0248;0.1312;
3100589265554140;-0.8451;-0.0610;0.1162;
3100589275621015;-0.8409;-0.0716;0.0790;
3100589285726796;-0.8196;-0.0439;0.0545;
3100589295832473;-0.8068;-0.0418;0.0257;
3100589305951275;-0.7908;0.0083;0.0119;
3100589316057004;-0.7695;0.0232;-0.0031;
3100589326162682;-0.7301;0.0168;-0.0158;
3100589336269921;-0.6821;0.0626;-0.0372;
3100589346375650;-0.6523;0.1136;-0.0446;
3100589356481327;-0.5971;0.1242;-0.0691;
3100589366588984;-0.5502;0.1530;-0.0957;
3100589376694713;-0.4969;0.1402;-0.1149;
3100589386800390;-0.4692;0.1052;-0.1309;
3100589396920754;-0.4426;0.0732;-0.1373;
3100589407026432;-0.4096;0.0402;-0.1394;
3100589417132161;-0.3883;0.0093;-0.1479;
3100589427243202;-0.3925;0.0232;-0.1437;
3100589437348932;-0.4213;0.0775;-0.1458;
3100589447454609;-0.4405;0.0679;-0.1533;
3100589457566900;-0.4149;0.0551;-0.1767;
3100589467672629;-0.3712;0.1063;-0.2096;
3100589477778307;-0.3329;0.1381;-0.2277;
3100589487889713;-0.3318;0.1381;-0.2309;
3100589497995442;-0.3222;0.1381;-0.2362;
3100589508101119;-0.2551;0.1391;-0.2394;
3100589518214348;-0.2306;0.1349;-0.2437;
3100589528321744;-0.2359;0.1296;-0.2756;
3100589538429140;-0.2232;0.1104;-0.2831;
3100589548536067;-0.2658;0.1200;-0.2905;
3100589558643463;-0.3116;0.0892;-0.2916;
3100589568750859;-0.3276;0.0530;-0.3108;
3100589578861484;-0.3371;0.0913;-0.3491;
3100589588968879;-0.3457;0.0945;-0.3715;
3100589599076275;-0.3276;0.0711;-0.3822;
3100589609185390;-0.3148;0.1020;-0.3907;
3100589619292786;-0.3116;0.1221;-0.3981;
3100589629400182;-0.2988;0.1041;-0.4162;
3100589639508202;-0.2796;0.1125;-0.4184;
3100589649615598;-0.2509;0.1381;-0.4162;
3100589659722994;-0.1987;0.1349;-0.4141;
3100589669849452;-0.1209;0.0732;-0.4067;
3100589679956848;0.0025;0.0466;-0.3971;
3100589690064244;0.1101;0.0605;-0.3704;
3100589700155077;0.1943;0.0413;-0.3310;
3100589710262473;0.3338;-0.0162;-0.2756;
3100589720369869;0.4531;0.0019;-0.2288;
3100589730487786;0.5170;-0.0045;-0.1799;
3100589740595182;0.5925;-0.0397;-0.1245;
3100589750702577;0.6554;-0.0290;-0.0957;
3100589760805182;0.6863;0.0051;-0.0702;
3100589770912577;0.6628;-0.0099;-0.0041;
3100589781019973;0.6224;-0.0013;0.0481;
3100589791131484;0.6501;0.0636;0.0662;
3100589801238879;0.6106;0.0807;0.0640;
3100589811346275;0.4584;-0.0056;0.0310;
3100589821454348;0.4819;-0.0780;0.1024;
3100589831561744;0.5021;-0.0866;0.1514;
3100589841669140;0.4169;-0.1270;0.1088;
3100589851776848;0.3913;-0.1238;0.1248;
3100589861884244;0.3519;-0.0589;0.1439;
3100589871991640;0.2869;-0.0237;0.1450;
3100589882091327;0.1644;-0.0535;0.1258;
3100589892198723;0.0409;-0.0045;0.0758;
3100589902306119;-0.0017;0.0434;0.0268;
3100589912435494;0.0302;0.0264;0.0204;
3100589922542890;-0.0517;0.0253;-0.0041;
3100589932650286;-0.1166;0.0360;-0.0254;
3100589942739921;-0.1188;0.0306;-0.0414;
3100589952847317;-0.1316;-0.0280;-0.0595;
3100589962954713;-0.1166;-0.0684;-0.0435;
3100589973072994;-0.1198;-0.0674;-0.0648;
3100589983180390;-0.1145;-0.0929;-0.0798;
3100589993287786;-0.0762;-0.0951;-0.0606;
3100590003389557;-0.0506;-0.0514;-0.0712;
3100590013496952;-0.0134;-0.0162;-0.0670;
3100590023604348;0.0068;-0.0141;-0.0521;
3100590033730234;-0.0017;-0.0045;-0.0585;
3100590043837629;0.0068;0.0093;-0.0403;
3100590053945025;-0.0028;0.0360;-0.0446;
3100590064035650;-0.0177;0.0242;-0.0372;
3100590074143046;-0.0198;0.0008;-0.0201;
3100590084250442;-0.0325;-0.0088;-0.0212;
3100590094367682;-0.0166;-0.0407;-0.0329;
3100590104475077;-0.0071;-0.0706;0.0001;
3100590114582473;-0.0071;-0.0652;0.0055;
3100590124696432;0.0249;-0.0450;0.0225;
3100590134803879;0.0206;-0.0620;0.0395;
3100590144911275;0.0281;-0.0418;0.0417;
3100590154994661;-0.0092;0.0125;0.0395;
3100590165102057;-0.0017;0.0349;0.0726;
3100590175209452;-0.0124;0.0423;0.0736;
3100590185340911;-0.0549;0.0157;0.0822;
3100590195448307;-0.0527;-0.0067;0.1035;
3100590205555702;-0.0740;-0.0067;0.0992;
3100590215675286;-0.1465;-0.0695;0.0875;
3100590225782682;-0.2274;-0.2091;0.1152;
3100590235890077;-0.2423;-0.3401;0.1248;
3100590245998879;-0.1071;-0.3273;0.0864;
3100590256106275;-0.0007;-0.2687;0.1003;
3100590266213671;0.0643;-0.2410;0.1354;
3100590276340807;0.3317;0.1519;0.0928;
3100590286448202;0.1378;0.4001;0.0971;
3100590296555598;-0.2562;0.2212;0.1631;
3100590306645702;-0.4479;0.0786;0.1802;
3100590316753098;-0.6598;0.0455;0.1386;
3100590326860494;-0.8132;0.1541;0.0694;
3100590336950702;-0.8078;0.1839;0.0214;
3100590347058098;-0.6417;0.0913;-0.0116;
3100590357165494;-0.4575;0.0232;-0.0350;
3100590367270650;-0.3989;-0.1036;-0.0702;
3100590377378046;-0.3233;-0.2122;-0.0702;
3100590387485442;-0.2274;-0.1611;-0.0712;
3100590397608932;-0.2264;-0.1771;-0.0904;
3100590407716327;-0.2114;-0.1931;-0.0819;
3100590417823723;-0.1411;-0.0439;-0.1032;
3100590427923984;-0.1475;0.0221;-0.1266;
3100590438031379;-0.1401;0.0967;-0.1586;
3100590448138775;-0.1635;0.2659;-0.1831;
3100590458246432;-0.1987;0.3554;-0.2021;
3100590468353827;-0.3329;0.2627;-0.2064;
3100590478461223;-0.4895;0.1807;-0.2415;
3100590488575182;-0.5875;-0.0610;-0.2373;
3100590498682577;-0.4458;-0.4700;-0.1884;
3100590508789973;-0.1017;-0.2698;-0.1639;
3100590518896171;0.0877;0.0296;-0.1362;
3100590529003984;0.2113;-0.0855;-0.1117;
3100590539111796;0.1538;-0.1835;-0.0830;
3100590549227838;0.0196;-0.0344;-0.0606;
3100590559335650;-0.0060;0.0850;-0.1032;
3100590569443463;0.0068;0.0605;-0.1458;
3100590579544088;-0.1262;-0.0109;-0.1650;
3100590589651900;-0.1806;0.0626;-0.1905;
3100590599759713;-0.1699;0.0743;-0.1948;
3100590609866171;-0.1635;0.0328;-0.1842;
3100590619973984;-0.1795;0.1083;-0.1937;
3100590630081796;-0.1529;0.1189;-0.2000;
3100590640186484;-0.1667;0.0391;-0.1959;
3100590650294296;-0.1443;0.0860;-0.1810;
3100590660402109;-0.1252;0.0786;-0.1810;
3100590670519296;-0.1337;-0.0386;-0.1852;
3100590680627109;-0.1156;0.0072;-0.1916;
3100590690734921;-0.0495;-0.0333;-0.1565;
3100590700837629;0.0015;-0.1142;-0.1724;
3100590710945442;0.0579;-0.0418;-0.1937;
3100590721053254;0.1112;0.0221;-0.2021;
3100590731167838;0.1080;0.0083;-0.1895;
3100590741275650;0.0579;-0.0109;-0.1628;
3100590751383463;0.0824;0.0381;-0.1628;
3100590761488463;0.1218;0.0871;-0.1628;
3100590771596275;0.0696;0.0647;-0.1852;
3100590781704088;0.0015;-0.0024;-0.1831;
3100590791810182;0.0313;-0.0354;-0.1884;
3100590801917994;0.1250;0.0125;-0.1810;
3100590812025807;0.1953;0.0615;-0.1937;
3100590822127525;0.1804;-0.0194;-0.1735;
3100590832235338;0.1559;-0.0589;-0.1426;
3100590842343150;0.1783;-0.0407;-0.1224;
3100590852458932;0.2134;-0.0173;-0.1415;
3100590862566744;0.2103;-0.0780;-0.1469;
3100590872674557;0.1794;-0.0589;-0.1362;
3100590882799609;0.1517;0.0019;-0.1426;
3100590892907421;0.1612;0.0093;-0.1586;
3100590903015234;0.1453;-0.0120;-0.1714;
3100590913104921;0.0920;-0.0109;-0.1916;
3100590923212734;0.1048;-0.0120;-0.1989;
3100590933320546;0.1282;-0.0067;-0.2170;
3100590943426067;0.1293;0.0072;-0.2256;
3100590953533879;0.1346;-0.0695;-0.2266;
3100590963641692;0.1410;-0.1760;-0.2075;
3100590973748359;0.1985;0.0061;-0.2447;
3100590983856171;0.2710;0.0029;-0.2352;
3100590993963984;0.2901;-0.0557;-0.2160;
3100591004076432;0.2369;-0.0248;-0.2032;
3100591014184192;0.2401;-0.0461;-0.2075;
3100591024292004;0.3274;0.0136;-0.2256;
3100591034375338;0.3434;0.0264;-0.2234;
3100591044483202;0.3253;-0.0620;-0.2043;
3100591054590911;0.3274;-0.0322;-0.2096;
3100591064738984;0.3668;-0.0312;-0.2021;
3100591074846796;0.4137;-0.0205;-0.1884;
3100591084954609;0.3913;0.0274;-0.2138;
3100591095027942;0.3871;-0.0205;-0.1852;
3100591105135754;0.3924;0.0019;-0.1692;
3100591115243567;0.3828;0.0807;-0.1831;
3100591125377629;0.3594;-0.0248;-0.1778;
3100591135485442;0.3487;-0.0493;-0.1639;
3100591145593254;0.3509;0.0349;-0.1905;
3100591155690129;0.3796;-0.0109;-0.1979;
3100591165797942;0.4041;-0.0290;-0.1788;
3100591175905754;0.3956;0.0051;-0.1490;
3100591186037838;0.4350;-0.0418;-0.1511;
3100591196145650;0.4531;-0.0322;-0.1554;
3100591206253463;0.4606;0.0349;-0.1352;
3100591216341275;0.4574;-0.0375;-0.1170;
3100591226449088;0.4457;-0.0834;-0.1053;
3100591236556900;0.4606;-0.0546;-0.1053;
3100591246652109;0.5330;-0.0450;-0.0883;
3100591256759921;0.5501;-0.0439;-0.0744;
3100591266867734;0.5394;-0.0525;-0.0393;
3100591276981692;0.5309;-0.0226;-0.0190;
3100591287089504;0.5192;0.0040;-0.0073;
3100591297197317;0.5149;-0.0631;0.0087;
3100591307309609;0.5085;-0.0652;0.0300;
3100591317417421;0.5075;0.0104;0.0161;
3100591327525234;0.5266;-0.0130;0.0300;
3100591337631275;0.4861;-0.0269;0.0747;
3100591347739088;0.4553;-0.0013;0.0822;
3100591357846900;0.5170;0.0157;0.1013;
3100591367951275;0.4798;-0.0013;0.1013;
3100591378059088;0.4169;-0.0216;0.0981;
3100591388166900;0.4073;-0.0130;0.1130;
3100591398281692;0.3999;-0.0013;0.1258;
3100591408389504;0.3551;-0.0546;0.1461;
3100591418497317;0.3349;-0.2421;0.1993;
3100591428594921;0.4308;-0.1622;0.1791;
3100591438702734;0.6106;0.0530;0.1557;
3100591448810546;0.6501;0.0487;0.1887;
3100591458927629;0.5128;0.0498;0.2270;
3100591469035442;0.4318;0.1072;0.2643;
3100591479143254;0.4403;0.1306;0.2600;
3100591489246588;0.4073;0.1605;0.2505;
3100591499354400;0.3977;0.1999;0.2696;
3100591509462213;0.3818;0.1892;0.2899;
3100591519572421;0.3434;0.1189;0.2941;
3100591529680286;0.3125;0.1031;0.2835;
3100591539788098;0.3285;0.0903;0.2899;
3100591549895859;0.3285;-0.0035;0.3048;
3100591560003723;0.3370;-0.0439;0.3080;
3100591570111536;0.3573;-0.0280;0.3091;
3100591580226275;0.3988;0.1360;0.2835;
3100591590334140;0.4041;0.2904;0.2632;
3100591600441952;0.3008;-0.0397;0.3080;
3100591610548254;0.2017;-0.2282;0.3591;
3100591620656119;0.2454;-0.0141;0.3495;
3100591630763932;0.4616;-0.0248;0.3889;
3100591640878463;0.4233;-0.1345;0.4208;
3100591650986327;0.3636;-0.1654;0.4527;
3100591661094140;0.4861;-0.0056;0.4826;
3100591671199088;0.5426;0.2286;0.4772;
3100591681306952;0.4670;0.2957;0.5060;
3100591691414765;0.3754;0.3948;0.5092;
3100591701512213;0.3264;0.4534;0.5262;
3100591711620077;0.2028;0.3021;0.5454;
3100591721727890;-0.0103;0.2819;0.5188;
3100591731848932;-0.1518;0.3351;0.4826;
3100591741956796;-0.0911;0.2212;0.4591;
3100591752064609;-0.0145;0.1594;0.4431;
3100591762165963;-0.0549;0.1434;0.4261;
