Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099801972429959;-9.5462;0.0948;-2.1936;
3099801982540324;-9.5940;0.0685;-2.1338;
3099801992646418;-9.6180;0.0709;-2.2080;
3099802002770793;-9.5797;0.0087;-2.3013;
3099802012860428;-9.5773;-0.1256;-2.3013;
3099802022973293;-9.5892;-0.1711;-2.3399;
3099802033072095;-9.5653;-0.2429;-2.2965;
3099802043185584;-9.5845;-0.2883;-2.2080;
3099802053312772;-9.6203;-0.3314;-2.2271;
3099802063405845;-9.6275;-0.3365;-2.2415;
3099802073503970;-9.5581;-0.3051;-2.2487;
3099802083612511;-9.5868;-0.2955;-2.2750;
3099802093719491;-9.6227;-0.2859;-2.2702;
3099802103838032;-9.5988;-0.2692;-2.2415;
3099802113934907;-9.5581;-0.2405;-2.2965;
3099802124045845;-9.5725;-0.1974;-2.2582;
3099802134154751;-9.5701;-0.0993;-2.2295;
3099802144267511;-9.5510;0.0087;-2.1601;
3099802154380428;-9.5677;0.1403;-2.1840;
3099802164479595;-9.5438;0.2961;-2.1625;
3099802174590636;-9.5366;0.4711;-2.0617;
3099802184691418;-9.5243;0.6386;-2.0186;
3099802194804230;-9.5148;0.8351;-1.9923;
3099802204906782;-9.4956;0.9571;-1.9636;
3099802215013345;-9.4932;1.0460;-1.9684;
3099802225109595;-9.4813;1.1249;-2.0043;
3099802235223449;-9.4932;1.1824;-1.9540;
3099802245332095;-9.4573;1.2541;-1.9588;
3099802255439699;-9.4549;1.3406;-1.9516;
3099802265543449;-9.4741;1.4578;-1.9397;
3099802275653970;-9.4478;1.5200;-1.9158;
3099802285763241;-9.4286;1.6304;-1.8942;
3099802295870116;-9.4382;1.6831;-1.8751;
3099802305981261;-9.4478;1.7142;-1.9062;
3099802316086053;-9.4238;1.6974;-1.9325;
3099802326192616;-9.3999;1.6304;-1.8990;
3099802336296834;-9.4310;1.4985;-1.8775;
3099802346414803;-9.4669;1.3717;-1.9158;
3099802356514491;-9.4908;1.2975;-1.9469;
3099802366619699;-9.4741;1.2637;-1.9923;
3099802376724178;-9.4502;1.2832;-2.0593;
3099802386832668;-9.4669;1.2541;-2.0812;
3099802396945168;-9.4645;1.2230;-2.0716;
3099802407036574;-9.4478;1.1536;-2.0617;
3099802417160116;-9.4645;1.0484;-2.0883;
3099802427265845;-9.4765;0.9404;-2.1051;
3099802437386522;-9.4932;0.8447;-2.1266;
3099802447467668;-9.5267;0.7896;-2.1936;
3099802457592720;-9.5267;0.7633;-2.2558;
3099802467683345;-9.5100;0.7968;-2.3085;
3099802477808032;-9.4669;0.7585;-2.3375;
3099802487905011;-9.4956;0.7442;-2.3518;
3099802498014803;-9.5100;0.6984;-2.3204;
3099802508130532;-9.5366;0.6553;-2.2606;
3099802518233866;-9.5462;0.6027;-2.2152;
3099802528331678;-9.5243;0.5285;-2.1984;
3099802538436574;-9.5076;0.4229;-2.1840;
3099802548550636;-9.4932;0.3368;-2.1577;
3099802558652511;-9.6299;0.3200;-2.2391;
3099802568764074;-9.5219;0.2554;-2.4141;
3099802578858814;-9.3903;0.3631;-2.6130;
3099802588976782;-9.4573;0.2483;-2.3228;
3099802599087928;-9.5821;0.1379;-1.9995;
3099802609197407;-9.5845;0.1116;-1.9086;
3099802619308866;-9.5052;0.1379;-1.9612;
3099802629411418;-9.4382;0.0637;-2.2415;
3099802639507303;-9.4286;-0.0631;-2.4811;
3099802649618970;-9.4143;-0.1974;-2.4380;
3099802659712928;-9.4406;-0.1089;-2.3590;
3099802669837928;-9.4286;0.0781;-2.3877;
3099802679942511;-9.3879;0.0805;-2.0979;
3099802690058657;-9.4167;-0.0583;-1.7121;
3099802700147199;-9.3808;0.6888;-2.3276;
3099802710251834;-8.6836;3.3311;-5.1712;
3099802720356470;-7.7351;6.8764;-8.2543;
3099802730471991;-8.6692;3.9757;-2.5050;
3099802740576626;-10.8371;0.9476;1.7901;
3099802750681261;-10.7462;3.2330;-0.6245;
3099802760797876;-8.1948;4.6104;-2.1745;
3099802770902511;-7.5266;4.2559;-3.2357;
3099802781007147;-9.1125;3.5133;-4.6178;
3099802791180116;-9.6012;3.4199;-4.5054;
3099802801284751;-8.8920;3.3191;-3.5997;
3099802811389386;-8.7509;3.3287;-3.6957;
3099802821428553;-9.1125;3.1370;-3.7340;
3099802831533189;-8.9853;2.8232;-2.7948;
3099802841637824;-8.8418;2.8304;-2.1673;
3099802851816157;-9.0144;3.0676;-2.5193;
3099802861920793;-9.1125;3.0580;-2.9004;
3099802872025376;-9.0335;2.9527;-3.3410;
3099802882091886;-9.3449;2.7610;-3.7196;
3099802892196470;-9.4119;2.5047;-3.5614;
3099802902301157;-8.9231;2.0952;-3.3290;
3099802912406730;-8.8896;1.6950;-3.6694;
3099802922511366;-9.4645;1.2736;-3.8560;
3099802932616001;-8.9447;0.9356;-3.2764;
3099802942732616;-8.2167;0.8782;-2.8908;
3099802952837251;-8.8155;0.7705;-3.2285;
3099802962941886;-9.5701;0.4711;-3.3840;
3099802973072772;-10.2933;0.2794;-3.4681;
3099802983177407;-9.9365;0.1977;-3.6742;
3099802993282043;-9.0024;0.3775;-4.1554;
3099803003385949;-8.4634;0.4878;-4.6274;
3099803013490584;-8.6094;0.3894;-4.4189;
3099803023595220;-9.3257;0.3846;-3.8393;
3099803033706053;-8.8131;0.3751;-3.2046;
3099803043810689;-7.7016;1.0651;-3.0727;
3099803053915324;-9.0407;1.4387;-3.4178;
3099803064026782;-10.0947;1.6687;-4.1172;
3099803074131418;-10.1689;2.1503;-4.8072;
3099803084236053;-10.6792;2.4784;-4.5820;
3099803094341470;-8.5017;2.1766;-2.8068;
3099803104446105;-6.9948;2.3417;-1.7647;
3099803114550741;-7.7877;2.1096;-1.7623;
3099803124686261;-9.0885;2.2316;-2.2510;
3099803134790897;-9.2201;3.0843;-3.9278;
3099803144895532;-9.9820;3.2976;-5.3151;
3099803154992720;-12.1642;3.1947;-5.1903;
3099803165097355;-9.3066;2.7682;-2.4523;
3099803175201991;-6.1899;3.0269;-2.3973;
3099803185329282;-8.0632;3.1202;-3.7651;
3099803195433918;-8.1541;2.2364;-3.1711;
3099803205538553;-7.3612;2.4688;-2.5050;
3099803215637564;-10.7366;2.8280;-3.1158;
3099803225742199;-12.7008;2.1957;-2.6489;
3099803235846834;-10.1904;2.2053;-1.5948;
3099803245953553;-7.8452;3.1226;-3.3123;
3099803256058189;-7.7877;3.0532;-5.1592;
3099803266162824;-8.5208;2.0471;-3.6452;
3099803276278136;-7.4548;1.3382;-0.9168;
3099803286382772;-9.3520;2.0809;-3.7699;
3099803296487407;-14.6940;2.9743;-8.8220;
3099803306604386;-12.0422;2.0255;-6.4744;
3099803316709022;-6.5611;2.1072;-1.8751;
3099803326813657;-3.6580;2.0590;-0.7540;
3099803336919907;-6.4558;1.4865;-2.3638;
3099803347024543;-10.3702;1.1800;-3.4250;
3099803357129178;-10.3917;1.2159;-1.7791;
3099803367235636;-11.8337;2.2531;-2.9052;
3099803377340272;-8.5735;2.6462;-4.0023;
3099803387444907;-8.2956;2.3827;-0.8521;
3099803397556209;-3.9574;1.9825;1.3875;
3099803407660845;-5.3157;2.5047;-4.0717;
3099803417765480;-16.3588;4.4859;-12.6165;
3099803427889595;-18.9485;4.5577;-10.8221;
3099803437994230;-8.4440;3.5539;-1.7527;
3099803448098866;-1.7246;3.2378;0.3673;
3099803458212095;-4.2138;3.5803;-3.2644;
3099803468316730;-9.3664;2.2771;-1.9445;
3099803478421366;-10.6170;1.5344;-0.2342;
3099803488526366;-13.4889;3.1059;-4.9484;
3099803498631001;-12.7896;3.8486;-7.8733;
3099803508735636;-8.5567;3.6544;-4.3854;
3099803518850428;-2.2229;2.0686;0.1516;
3099803528955064;-3.6314;3.3646;-4.5341;
3099803539059699;-9.4502;4.3062;-7.9908;
3099803549162199;-10.3846;2.4808;-4.1124;
3099803559266834;-10.8419;2.5765;-3.5542;
3099803569371470;-10.5640;4.1336;-5.5618;
3099803579499282;-7.4907;4.1145;-3.6332;
3099803589603918;-4.5610;3.9996;-3.3888;
3099803599708553;-8.1589;4.8356;-6.8647;
3099803609806886;-11.5606;4.5338;-4.1602;
3099803619911470;-10.0756;1.3167;1.6343;
3099803630016157;-5.3037;1.1656;-0.8952;
3099803640137928;-10.4850;6.2560;-10.8365;
3099803650242564;-11.0982;3.8605;-5.2669;
3099803660347199;-6.8366;-2.4805;8.8807;
3099803670485220;-9.1484;-1.4432;3.8118;
3099803680589855;-9.1699;1.5562;-9.2578;
3099803690694491;-7.1073;2.1000;-8.0913;
3099803700803397;-8.5232;-1.1509;0.8605;
3099803710910428;-9.2707;-1.3376;0.6356;
3099803721017459;-9.0622;1.7261;-3.7819;
3099803731162251;-11.1847;1.9801;-1.8416;
3099803741269282;-10.1617;0.8590;-1.2978;
3099803751376314;-11.3450;2.3201;-4.4022;
3099803761427980;-5.9982;1.4243;-2.0979;
3099803771535011;0.8073;0.6290;-5.4921;
3099803781642043;-11.6782;-1.5030;-6.8025;
3099803791788084;-18.7161;-3.3117;1.0211;
3099803801895116;-16.4880;-2.5331;3.2034;
3099803812002147;-9.7567;0.1570;-3.1591;
3099803822076626;-10.7246;-1.1916;-2.2630;
3099803832183657;-2.6758;-5.0794;-0.3586;
3099803842290689;-5.5457;-3.3141;-4.4767;
3099803852390064;-11.0432;-3.8459;-2.0955;
3099803862497095;-12.2985;-4.2099;-0.6652;
3099803872604126;-11.5678;-4.1118;-2.1410;
3099803882727251;-11.9919;-4.5188;-0.7253;
3099803892834282;-9.7041;-5.1488;-0.2821;
3099803902941314;-9.7519;-5.5777;-0.1741;
3099803913033397;-6.8991;-4.7704;-2.7924;
3099803923140428;-10.8757;-3.1510;-5.2119;
3099803933247459;-9.7328;-3.7427;-2.2175;
3099803943333397;-9.0790;-2.1903;-4.1148;
3099803953440376;-10.1019;-1.1148;-4.4118;
3099803963547407;-8.7051;-1.0119;-3.0870;
3099803973654439;-9.3688;0.0829;-3.7172;
3099803983789022;-9.0574;2.0809;-4.6585;
3099803993896053;-10.4420;2.4018;-5.5427;
3099804004003084;-8.6022;2.3393;-1.6020;
3099804014105584;-5.5095;2.5190;-3.6909;
3099804024212616;-8.6022;2.2077;-6.6781;
3099804034319647;-7.9675;1.3525;-6.5821;
3099804044434959;-10.2933;1.9537;-7.3726;
3099804054541991;-10.4061;2.0566;-5.9282;
3099804064649022;-8.2693;1.0962;-6.3425;
3099804074753397;-7.7160;0.4110;-5.0635;
3099804084860428;-7.8260;0.2506;-4.9675;
3099804094967459;-7.6609;-0.6694;-4.2682;
3099804105083293;-10.5018;0.4516;-6.0024;
3099804115190324;-10.7486;0.6003;-6.6661;
3099804125297355;-8.8250;0.8806;-5.2286;
3099804135406001;-5.4664;1.1106;-5.5690;
3099804145513032;-7.3926;0.4831;-7.1692;
3099804155620064;-9.2898;1.3430;-5.2549;
3099804165724334;-7.0164;1.1321;-5.3390;
3099804175831366;-7.9098;0.8614;-6.9894;
3099804185938397;-8.4320;1.6926;-7.2314;
3099804196043709;-11.4529;1.2760;-7.8517;
3099804206150741;-10.8781;2.2005;-4.2945;
3099804216257772;-8.9830;0.7513;-2.0474;
3099804226384647;-4.5969;0.5166;1.3277;
3099804236491678;-2.9871;0.2937;-3.0894;
3099804246598709;-8.9710;-0.1472;-10.0460;
3099804256694647;-16.3540;1.8126;-13.3424;
3099804266801678;-13.4626;1.5057;-6.4720;
3099804276908709;-1.6576;0.3296;-2.1936;
3099804287013814;1.3822;-1.9244;-5.3653;
3099804297120845;-10.4994;-0.9640;-8.0770;
3099804307227876;-12.4205;-0.0248;-4.7856;
3099804317329855;-10.8706;0.4421;-5.2047;
3099804327436886;-14.0471;-0.5207;-3.7388;
3099804337543918;-10.7701;-0.2788;-1.4581;
3099804347654022;-11.7404;-0.0153;-2.7685;
3099804357761053;-8.9877;-0.3218;0.7959;
3099804367868084;-5.1550;-0.8898;-2.2175;
3099804377968709;-8.9351;-1.1243;-3.2094;
3099804388075741;-7.9074;-1.8120;-5.9234;
3099804398182772;-8.7365;-1.8311;-9.7226;
3099804408293814;-11.5750;-2.2098;-8.3596;
3099804418400845;-9.0311;-1.0669;-5.1329;
3099804428507876;-4.0819;-0.7460;-5.4275;
3099804438630220;-10.0179;-0.7268;-3.7316;
3099804448737251;-9.6682;-1.4599;-1.5924;
3099804458844282;-8.7171;-0.4346;-1.2715;
3099804468952355;-8.3100;-0.8010;-1.6738;
3099804479059386;-9.3377;0.4684;-2.5481;
3099804489166418;-9.0335;0.3655;-3.0679;
3099804499250064;-9.0909;-0.1759;-3.8417;
3099804509357095;-7.2344;0.6386;-5.5881;
3099804519464126;-10.2191;2.0904;-8.2304;
3099804529558761;-17.3961;2.5741;-5.1664;
3099804539665845;-10.5281;0.8279;0.4080;
3099804549772876;-8.0106;0.1666;1.6175;
3099804559900897;-8.4105;-0.5112;0.8342;
3099804570007928;-11.7858;1.0675;-1.0822;
3099804580114959;-9.9102;0.1546;-0.4232;
3099804590224126;-1.1210;0.0326;-1.5470;
3099804600331157;-8.9758;2.0710;-8.0124;
3099804610438189;-16.7587;2.0710;-8.7117;
3099804620567147;-7.6343;1.7046;-5.1568;
3099804630674178;-2.3043;1.1608;-8.2926;
3099804640781209;-14.2268;0.5094;-8.3883;
3099804650860064;-17.1900;-1.6732;-1.7961;
3099804660967095;-6.6595;-3.1822;2.1182;
3099804671074126;-4.6663;-2.2911;0.6188;
3099804681200168;-10.6528;-1.7234;-1.5757;
3099804691307199;-11.5343;-2.5953;-0.5240;
3099804701414230;-7.5171;-2.3222;-1.6762;
3099804711512876;-9.7113;-0.4609;-6.1487;
3099804721619907;-12.7176;1.5993;-7.5308;
3099804731726939;-8.6189;-0.1687;-4.9125;
3099804741850897;-6.3314;0.0924;-6.3811;
3099804751957928;-9.5940;-0.4490;-6.9105;
3099804762064959;-9.8551;-0.3580;-4.8574;
3099804772181209;-7.0307;-0.5734;-4.6825;
3099804782288241;-8.7123;-1.5652;-3.4848;
3099804792395272;-8.6309;-0.7795;-4.3376;
3099804802490168;-8.1230;0.9212;-9.3323;
3099804812597199;-11.5798;1.1704;-8.3668;
3099804822704230;-9.1292;-0.2907;-4.0382;
3099804832796991;-7.0618;-1.0406;-2.2487;
3099804842904022;-9.0646;-2.2887;-1.5709;
3099804853011053;-8.2837;-1.2012;-2.1505;
3099804863116730;-8.2980;-0.0535;-3.3242;
3099804873223761;-11.8050;0.5166;-5.9378;
3099804883330793;-10.5784;0.8686;-3.1998;
3099804893444751;-3.8662;1.6113;-5.6264;
3099804903551782;-8.6333;2.0136;-7.8326;
3099804913658814;-11.2014;1.4483;-6.5462;
3099804923763084;-8.6381;1.8724;-4.7327;
3099804933870116;-9.3784;0.2841;-4.4524;
3099804943977147;-9.4119;0.9308;-2.8717;
3099804954105168;-11.5032;0.9308;-2.6680;
3099804964212199;-9.3425;-0.8154;-0.3538;
3099804974319230;-6.7648;-0.0921;-2.5193;
3099804984416209;-10.0250;1.0053;-4.5843;
3099804994523241;-12.2770;0.6290;-2.9578;
3099805004630272;-8.1637;1.4698;-3.9449;
3099805014744959;-7.8284;0.7537;-4.7521;
3099805024851991;-8.1709;0.2267;-3.8417;
3099805034959022;-10.5042;0.1738;-3.0775;
3099805045072564;-9.1364;-0.8994;-2.4093;
3099805055179595;-7.7279;-0.1113;-1.7480;
3099805065286626;-9.4645;-0.1184;-3.9855;
3099805075389491;-11.5678;0.9141;-5.2863;
3099805085496522;-9.6754;0.1427;-2.9698;
3099805095603553;-7.6415;-0.3314;-1.1611;
3099805105704334;-9.7496;-0.7364;-1.8655;
3099805115811366;-13.0002;-0.7436;-1.7049;
3099805125918397;-9.8025;0.1403;-1.6857;
3099805136030272;-6.9374;0.1355;-3.2716;
3099805146137303;-11.8457;-0.2285;-2.9004;
3099805156244334;-2.1775;0.6218;-4.7402;
3099805166345480;-5.9767;1.5491;-9.2339;
3099805176452511;-12.6386;0.6218;-4.9029;
3099805186559543;-13.3214;1.7309;-2.9913;
3099805196672564;-8.0776;1.0890;-2.3686;
3099805206779595;-9.3568;0.3464;-0.5001;
3099805216886626;-9.5390;0.9212;-2.1482;
3099805226991522;-11.5965;0.9811;-0.5767;
3099805237098553;-5.6294;0.7681;-1.0558;
3099805247205584;-7.3926;1.7572;-7.1788;
3099805257311522;-12.5477;2.7873;-6.5629;
3099805267418553;-9.7065;2.7969;-4.0789;
3099805277525584;-5.1096;1.5200;-5.8660;
3099805287635480;-10.4252;0.9021;-4.2754;
3099805297742511;-11.1392;0.9787;-1.5422;
3099805307849543;-6.7385;0.3870;-1.8200;
3099805317950584;-7.0929;0.5979;-4.0478;
3099805328057616;-10.8996;1.0316;-6.4911;
3099805338164647;-12.0541;1.0603;-4.0741;
3099805348280897;-4.2042;0.0781;-1.0965;
3099805358387928;-10.4396;0.1594;-6.7953;
3099805368494959;-14.6797;-0.1926;-0.7804;
3099805378593189;-1.5308;-0.4490;2.2884;
3099805388700220;-5.1191;-0.6766;-4.7904;
3099805398807251;-13.9609;-0.1017;-9.8136;
3099805408921730;-11.8600;1.3382;-4.5197;
3099805419028761;-7.5171;-0.2716;-3.6069;
3099805429135793;-11.5343;-0.9999;-5.9282;
3099805439252407;-17.1278;0.7319;-3.0751;
3099805449359439;-5.8475;-0.8393;-0.0879;
3099805459466470;-1.1904;-0.2812;-0.8019;
3099805469585272;-13.0914;-0.2955;-4.5939;
3099805479692303;-11.6516;0.2794;-1.6140;
3099805489799334;-5.0617;0.7223;-3.0727;
3099805499892459;-8.8490;-0.8369;-7.1354;
3099805509999491;-10.1689;-0.0272;-5.5594;
3099805520106522;-9.3592;0.5381;-4.7351;
3099805530216470;-9.0670;0.0661;-5.1185;
3099805540324022;-6.3000;-1.9005;-2.8187;
3099805550431574;-10.5305;-1.4022;-2.0019;
3099805560523084;-12.5118;-0.5303;-3.6547;
3099805570630636;-8.3124;-1.2706;-1.1515;
3099805580738136;-4.8772;-0.0849;-1.8320;
3099805590850116;-7.9699;-1.3400;-5.1927;
3099805600957668;-13.3525;-0.4633;-4.7976;
3099805611065168;-11.4314;1.5081;-3.9039;
3099805621168657;-1.6504;0.5237;-8.8747;
3099805631276209;-10.2191;1.1871;-12.0655;
3099805641383709;-13.2661;1.5897;-5.3844;
3099805651502459;-8.8394;0.7056;3.0670;
3099805661610011;-4.0436;-1.2754;2.2908;
3099805671717511;-11.5678;-0.4418;-4.7207;
3099805681812720;-14.8041;1.2135;-1.6834;
3099805691920272;-8.9088;1.4770;1.4163;
3099805702027772;-5.9910;0.4038;-3.4107;
3099805712120480;-10.7629;0.6386;-6.6876;
3099805722228032;-13.6735;2.9719;-3.4059;
3099805732335532;-3.1238;0.6673;-1.2090;
3099805742487772;-0.9126;-0.3676;-9.4065;
3099805752595324;-14.1431;-0.0057;-9.2315;
3099805762702824;-9.1029;1.8508;-2.7900;
3099805772791209;-4.0268;1.3143;-3.6212;
3099805782898761;-11.3450;-1.1749;-5.4634;
3099805793006261;-18.7663;0.2770;-3.3840;
3099805803119543;-16.2751;2.2747;4.7725;
3099805813227095;-1.8996;0.3942;9.5372;
3099805823334595;-5.0498;-2.9713;-3.7603;
3099805833439022;-15.5276;-0.6120;-7.7489;
3099805843546574;-5.2941;2.7802;0.1708;
3099805853654074;0.4481;2.5717;-7.8876;
3099805863757564;-10.7940;0.3631;-15.2803;
3099805873865116;-15.6616;2.8759;-8.0842;
3099805883972616;-11.4024;3.7672;-6.3691;
3099805894071939;-8.0847;0.2674;-1.7503;
3099805904179491;-16.5410;-1.3184;1.7423;
3099805914286991;-10.1306;-2.6862;6.3655;
3099805924400793;5.6868;-2.4347;2.4945;
3099805934508345;-7.8332;-1.7163;-8.9178;
3099805944615793;-17.8729;-0.3170;-5.1138;
3099805954723605;-6.1397;3.1636;-2.2128;
3099805964831157;-4.5778;-0.3724;-9.7011;
3099805974938657;-11.2182;-0.2931;-12.6093;
3099805985036626;-12.1068;-0.0248;-7.1548;
3099805995144178;-7.9627;-0.6168;-4.8861;
3099806005251678;-9.9030;-1.7378;-1.6690;
3099806015375480;-12.6003;-2.0300;-0.1238;
3099806025483032;-11.2229;-1.2802;6.3416;
3099806035590532;-1.0349;-2.7150;4.7509;
3099806045688189;-5.9815;-2.9450;-9.5501;
3099806055795741;-15.6544;-0.9879;-12.2740;
3099806065903189;-9.9150;2.2819;-1.5613;
3099806076006314;-2.2660;1.0460;-9.4902;
3099806086113866;-16.9193;0.0039;-15.1101;
3099806096221366;-14.9192;0.6482;3.3305;
3099806106335480;0.0742;-0.5710;4.3579;
3099806116443032;-3.6628;-3.5103;-5.4084;
3099806126550532;-14.3225;-2.6767;-4.0741;
3099806136652407;-12.0326;-0.4585;1.2440;
3099806146759959;-8.1446;-1.4097;-1.7961;
3099806156867459;-7.1937;-1.1653;-7.2338;
3099806166995897;-12.1499;0.4612;-6.7594;
3099806177103449;-6.1062;1.5945;-2.6824;
3099806187210949;-15.4798;1.2422;-5.1808;
3099806197308918;-12.0757;1.5395;-2.8980;
3099806207416470;-4.5849;0.5381;1.2440;
3099806217523970;-5.7347;0.0876;-3.2931;
3099806227619855;-6.5180;-0.7842;-5.2214;
3099806237727407;-14.3874;1.7046;-6.5055;
3099806247834907;-9.6682;1.8628;-3.1974;
3099806257937147;-9.3114;2.0423;-6.4696;
3099806268044699;-4.9923;1.1082;-2.7302;
3099806278152199;-3.9383;0.1307;-3.0153;
3099806288260064;-10.7773;-0.2955;-5.4203;
3099806298367616;-12.5477;0.2291;-1.5179;
3099806308475116;-7.8141;0.8566;-3.9206;
3099806318582355;-12.7439;1.0819;-5.0850;
3099806328689907;-10.6122;0.0159;1.4716;
3099806338797355;-9.2874;-0.5782;1.2607;
3099806348907147;-9.7065;0.6051;-6.2396;
3099806359014699;-11.8409;1.7955;-7.7967;
3099806369122199;-2.9752;1.8126;-0.3538;
3099806379258293;-7.7447;0.4854;-6.3138;
3099806389365845;-10.1282;-0.8874;-4.1267;
3099806399473345;-7.4907;-0.7723;-2.6297;
3099806409551418;-10.2263;-1.2993;-4.3831;
3099806419658970;-12.7849;-1.9053;-2.1673;
3099806429766470;-9.4047;-1.9101;0.8007;
3099806439872876;-6.9494;-2.0061;2.5854;
3099806449980376;-8.1015;-2.0994;-3.3721;
3099806460087928;-11.8265;-1.5006;-6.1941;
3099806470212824;-10.9331;0.1929;-2.4595;
3099806480320376;-9.1938;0.6601;-3.4848;
3099806490427876;-9.9150;-0.3003;-5.9737;
3099806500522772;-8.4009;0.2698;-2.8020;
3099806510630324;-9.2154;0.4711;-4.8766;
3099806520737824;-10.9020;-0.0945;-4.2132;
3099806530833918;-8.0441;-1.4982;1.2153;
3099806540941209;-9.4645;-3.0840;-0.2318;
3099806551048501;-9.9413;-2.2457;-1.4677;
3099806561157355;-6.8967;-2.1784;-3.0583;
3099806571264647;-7.2559;-1.4073;-4.7402;
3099806581371939;-10.2718;-1.0956;-5.4897;
3099806591464022;-10.1569;-0.3437;-5.7796;
3099806601571314;-8.9327;0.2770;-1.9780;
3099806611678605;-11.0288;0.1211;-2.9961;
3099806621793918;-11.8002;0.6793;-2.5050;
3099806631901209;-8.9279;0.7466;1.1818;
3099806642008501;-5.9719;0.9595;-4.4429;
3099806652120480;-10.7988;2.4401;-6.8743;
3099806662227772;-10.2407;2.6844;-1.9636;
3099806672335064;-8.8896;1.4554;-3.5399;
3099806682434751;-7.6080;1.3645;-2.2223;
3099806692542043;-9.0191;1.1130;-2.5217;
3099806702649334;-8.5184;1.1249;-4.2562;
3099806712773189;-8.8274;1.8891;-2.9052;
3099806722880480;-8.8418;0.6912;-3.0679;
3099806732987772;-9.0885;1.5897;-2.6393;
3099806743089439;-11.3115;2.0904;-3.7005;
3099806753196730;-12.2315;2.5023;-3.4992;
3099806763304022;-8.4248;2.3611;-0.9287;
3099806773417824;-4.9466;1.8987;-3.9182;
3099806783525116;-9.9652;2.7203;-7.0971;
3099806793632407;-10.3941;2.7299;-5.1018;
3099806803735480;-7.9340;3.1155;-3.0823;
3099806813842772;-9.1149;1.5176;-3.6523;
3099806823950064;-9.4190;1.0819;-3.2836;
3099806834063501;-9.2130;0.3033;-1.6164;
3099806844170793;-9.0359;-0.1807;-3.0057;
3099806854278084;-10.2479;-0.0057;-2.3638;
3099806864383501;-8.0680;-0.3365;-3.4059;
3099806874490793;-8.4177;-0.8034;-4.0286;
3099806884598084;-9.9844;-0.1926;-5.7197;
3099806894702251;-8.3865;0.1211;-4.8191;
3099806904809543;-10.2742;0.4612;-6.6446;
3099806914916834;-13.1919;0.6793;-3.6667;
3099806925022876;-4.9561;-0.2524;-0.6867;
3099806935130168;-5.6151;-1.5389;-4.1961;
3099806945237459;-11.5032;-0.8225;-2.9148;
3099806955348189;-13.5296;-2.2122;-2.2750;
3099806965455480;-15.3503;-1.0430;-1.9493;
3099806975562772;-3.6485;-1.7498;-0.2581;
3099806985662459;11.7141;-2.2504;-7.4686;
3099806995769751;-13.9107;-2.2217;-13.9173;
3099807005877043;-28.0657;-0.5112;-3.1974;
3099807015998189;-9.7137;0.5716;3.4119;
3099807026105480;2.1655;-1.0502;-1.8703;
3099807036212772;-7.5027;-1.1363;-4.8766;
3099807046315897;-15.6954;0.0039;-3.5183;
3099807056423189;-14.1909;0.8040;-1.4318;
3099807066530480;-6.0245;0.6505;-2.2295;
3099807076638084;-9.4837;0.5189;-3.6790;
3099807086745376;-11.0743;0.1427;-0.7445;
3099807096852668;-6.9135;1.4052;-2.9315;
3099807106961939;-12.9619;1.5057;-8.1464;
