Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3100509244282445;-10.0899;-0.5231;-4.8335;
3100509254377341;-9.1890;-0.0511;-3.0464;
3100509264518643;-8.5161;-1.2275;-4.0932;
3100509274613486;-9.6395;-0.2213;-5.1425;
3100509284708382;-9.0885;-0.6933;-4.6322;
3100509294829424;-8.8753;-0.3147;-4.7016;
3100509304924320;-9.8791;-0.5088;-4.4189;
3100509315019216;-9.1364;-0.5064;-4.2562;
3100509325152445;-7.3780;-0.4155;-3.2620;
3100509335247341;-7.6729;-1.9750;-4.0789;
3100509345342236;-9.2513;-1.6155;-4.9627;
3100509355482028;-10.9499;-1.6756;-4.4524;
3100509365576924;-9.0311;-1.5939;-4.5078;
3100509375671820;-9.1173;-1.6131;-3.5806;
3100509385802184;-8.8825;-1.4647;-2.9004;
3100509395897080;-10.2885;-1.5293;-3.4107;
3100509405991976;-7.0977;-1.3974;-3.3840;
3100509416132080;-8.0632;-0.8345;-5.2525;
3100509426226924;-11.1030;-0.7651;-5.3821;
3100509436321820;-10.7797;0.3846;-4.2251;
3100509446451299;-7.7830;0.0589;-3.9159;
3100509456546195;-8.9806;0.8303;-4.2730;
3100509466641091;-9.6849;0.8877;-4.1698;
3100509476773278;-8.3219;1.3597;-3.2836;
3100509486868174;-7.6128;0.9380;-4.3567;
3100509496963070;-8.3842;1.8389;-5.3151;
3100509507106559;-9.6108;1.4530;-5.3940;
3100509517201403;-10.8586;2.3177;-4.7474;
3100509527296299;-9.3305;1.7620;-3.7579;
3100509537432236;-9.2010;1.6831;-3.6957;
3100509547537705;-8.7867;1.4124;-3.1831;
3100509557643174;-9.6515;0.9356;-4.0262;
3100509567748903;-9.4095;1.6878;-3.8943;
3100509577854372;-8.2525;1.4148;-3.6667;
3100509587959841;-8.1876;1.7836;-4.8981;
3100509598073799;-9.3209;1.3190;-5.1377;
3100509608179268;-9.7089;1.6328;-4.9723;
3100509618284736;-8.6094;0.6482;-3.9712;
3100509628399424;-9.2779;0.3799;-3.5542;
3100509638504893;-10.1952;-0.1448;-2.5696;
3100509648610361;-8.5280;-0.5160;-1.7886;
3100509658717966;-9.0431;-0.1687;-2.9865;
3100509668823434;-9.6873;-0.6239;-4.2108;
3100509678928903;-9.7113;0.6793;-4.1028;
3100509689043174;-8.7027;0.1379;-4.3783;
3100509699148643;-9.0431;1.0364;-3.9712;
3100509709254111;-10.0875;0.6673;-3.7651;
3100509719368903;-8.9112;0.3272;-3.5471;
3100509729474372;-7.5051;0.3703;-4.1100;
3100509739579841;-8.0058;0.0039;-4.1698;
3100509749691195;-9.9389;0.6553;-4.2706;
3100509759796664;-10.0107;0.2124;-4.3065;
3100509769902132;-8.0513;-0.1759;-4.5556;
3100509780014736;-10.2239;0.2243;-3.9015;
3100509790120205;-11.2014;-0.0296;-3.3290;
3100509800225674;-9.6610;-0.0682;-2.5026;
3100509810337653;-9.7280;-0.4992;-2.5959;
3100509820443122;-8.9542;-0.4011;-2.9698;
3100509830548591;-8.4658;-0.3027;-4.0406;
3100509840671820;-10.5688;-0.1998;-4.3065;
3100509850777289;-9.4597;-0.3604;-4.0119;
3100509860882757;-7.0164;-0.5183;-4.7303;
3100509870974945;-8.0919;-0.8249;-4.6466;
3100509881080414;-9.5390;-1.1219;-4.2179;
3100509891185882;-9.2321;-0.9497;-4.7303;
3100509901299632;-9.4908;-1.0478;-4.2586;
3100509911405101;-8.8035;-1.1339;-4.0430;
3100509921510570;-8.5232;-0.4418;-3.8656;
3100509931645570;-11.5822;-0.7316;-3.5901;
3100509941751039;-11.8217;-0.3772;-2.5935;
3100509951856507;-7.4572;-0.1639;-2.0043;
3100509961954528;-6.1995;-0.9257;-2.7063;
3100509972059997;-8.5376;0.6410;-5.2119;
3100509982165466;-10.4946;-0.5734;-5.7604;
3100509992282653;-10.1019;0.1379;-4.3783;
3100510002388122;-9.1173;0.0637;-4.3687;
3100510012493591;-8.1637;-1.5532;-3.4250;
3100510022596091;-8.8274;0.1403;-4.2730;
3100510032701559;-10.3391;-0.4681;-3.9135;
3100510042807028;-10.2191;-0.4753;-3.8130;
3100510052947132;-8.5184;0.1235;-3.6404;
3100510063052601;-7.3397;-0.2740;-4.0573;
3100510073158070;-9.5510;0.4038;-4.1602;
3100510083275882;-9.9628;1.5200;-4.0669;
3100510093381351;-8.7147;0.4831;-3.3577;
3100510103486820;-8.9327;0.4636;-3.4729;
3100510113577809;-9.6132;0.3153;-3.0224;
3100510123683278;-8.1159;0.3224;-3.0296;
3100510133788747;-10.1785;0.6099;-4.8335;
3100510143927289;-10.2814;0.6577;-3.2237;
3100510154032757;-7.7447;0.4134;-3.0870;
3100510164138226;-9.3927;0.0015;-4.3448;
3100510174229007;-9.5390;-0.3290;-3.0464;
3100510184334476;-7.9074;0.2985;-4.8455;
3100510194439945;-9.9341;0.5692;-3.9808;
3100510204552966;-6.9972;0.3535;-4.0143;
3100510214658434;-7.9002;0.7825;-4.1602;
3100510224763903;-11.2182;0.9045;-5.0587;
3100510234894736;-9.9652;0.7442;-3.7101;
3100510245000205;-8.2669;0.9188;-3.2979;
3100510255105674;-9.2441;0.1379;-2.7135;
3100510265202549;-10.2120;0.2001;-3.0966;
3100510275308018;-9.4645;0.4735;-3.4298;
3100510285413486;-7.8165;0.3416;-2.7254;
3100510295523799;-7.8954;0.3846;-4.2993;
3100510305629268;-8.4945;0.4878;-4.2586;
3100510315734736;-10.5233;-0.0368;-3.7412;
3100510325843278;-9.3760;-0.0802;-3.4777;
3100510335948747;-7.3828;0.5429;-5.1305;
3100510346054216;-9.7089;0.7920;-4.2730;
3100510356180361;-10.8132;0.8303;-3.7627;
3100510366285830;-6.4941;1.1728;-3.2381;
3100510376391299;-7.3421;0.8399;-3.7914;
3100510386497341;-10.1450;0.1427;-4.2419;
3100510396602809;-10.7581;1.0412;-4.5748;
3100510406708278;-7.8930;1.2879;-2.5792;
3100510416829111;-8.2190;0.0278;-3.8824;
3100510426934580;-12.1499;0.4205;-4.8861;
3100510437040049;-11.1512;1.1776;-2.7613;
3100510447145986;-6.0293;0.0254;-1.7575;
3100510457251455;-7.9771;-0.4226;-4.4910;
3100510467356924;-9.8982;0.2001;-5.5113;
3100510477466716;-10.1354;0.3248;-3.3649;
3100510487572184;-8.5663;-0.1256;-4.2467;
3100510497677653;-7.4907;-0.2453;-3.7196;
3100510507797341;-7.3469;-0.7220;-4.2060;
3100510517902809;-7.8165;-0.6024;-3.9951;
3100510528008278;-8.5328;-0.7005;-5.4634;
3100510538132705;-10.8467;-0.6957;-5.6480;
3100510548240257;-12.9093;-0.6622;-2.8642;
3100510558347861;-9.7543;-0.7220;-1.5924;
3100510568449945;-7.8619;-1.5221;-1.3337;
3100510578557497;-9.4980;-2.2935;-1.7169;
3100510588665101;-10.1234;-1.6035;-1.7910;
3100510598762966;-6.4822;-1.4623;-2.5863;
3100510608870570;-5.2989;-1.6561;-5.0659;
3100510618978122;-7.9723;-0.7842;-7.0756;
3100510629075518;-8.6931;0.1379;-8.6423;
3100510639183070;-4.5036;1.0555;-7.9403;
3100510649290674;-3.0350;1.3382;-7.9884;
3100510659409580;-4.7839;0.4277;-7.8326;
3100510669517132;-3.4256;0.7080;-7.2577;
3100510679624736;-17.4607;1.6041;-4.7351;
3100510689728382;-55.2138;1.7357;6.3679;
3100510699835934;-15.6808;7.3866;18.7573;
3100510709943539;21.1523;7.1040;11.2690;
3100510720074632;2.0554;-6.1502;-10.3167;
3100510730182184;-15.3622;-7.5948;-16.6744;
3100510740289789;-9.4047;-6.2940;-8.0650;
3100510750400570;-7.0594;-0.1950;-3.0966;
3100510760508070;-8.9160;5.7147;-1.7886;
3100510770615674;-12.4349;5.6859;-4.1124;
3100510780696351;-9.2441;4.2631;-5.2840;
3100510790803903;-3.5046;3.2928;-9.5333;
3100510800911507;-9.2082;3.5683;-8.0195;
3100510811023591;-9.8312;2.1526;-3.4202;
3100510821131195;-6.9589;0.7490;-2.5313;
3100510831238747;-8.4921;-0.4657;-1.0247;
3100510841355986;-7.9962;-1.8814;0.1947;
3100510851463539;-9.9532;-0.8560;1.1913;
3100510861571195;-9.4382;-1.4647;1.7088;
3100510871644893;-8.0249;-1.8144;2.7171;
3100510881752393;-2.2612;-1.4767;-4.3280;
3100510891859997;-9.9126;-0.2405;-29.6366;
3100510901990830;-24.6138;6.0909;-25.8060;
3100510912098382;-11.1269;15.8836;6.8782;
3100510922205986;-3.2100;10.9274;2.1637;
3100510932313226;-6.5420;0.6697;0.5444;
3100510942420778;-10.7677;-1.7593;2.9495;
3100510952528382;-12.3799;-1.7186;2.7338;
3100510962657497;-5.9958;-2.5164;0.8270;
3100510972764997;-5.1718;-3.3236;-6.2037;
3100510982872601;-12.5979;-3.5342;-8.0076;
3100510992963174;-9.4358;-1.3543;-1.8775;
3100511003070674;-5.2029;2.5334;-4.4620;
3100511013178278;-9.2201;1.4578;-7.5332;
3100511023299632;-11.0671;0.7537;-3.6045;
3100511033407184;-7.4285;1.0196;-3.4131;
3100511043514841;-8.0967;-0.3939;-3.7436;
3100511053622705;-6.8776;-0.6526;-3.8512;
3100511063730257;-7.3349;0.5453;-7.8948;
3100511073837861;-10.5927;0.9715;-5.8612;
3100511083945622;-12.3631;0.6936;-1.2667;
3100511094053226;-10.4922;0.8423;-1.7432;
3100511104160778;-7.5314;-0.5877;-1.7527;
3100511114281403;-8.9064;-0.5925;-2.8068;
3100511124388955;-12.5883;-0.7890;-3.5542;
3100511134496559;-9.5964;-0.6814;-2.0282;
3100511144593799;-6.2856;-0.7388;-3.1086;
3100511154701351;-5.0569;-1.3902;-5.4873;
3100511164808955;-9.7089;-1.8598;-5.1425;
3100511174920622;-15.1732;-1.1821;-5.2358;
3100511185028174;-14.3130;-1.8479;-2.3614;
3100511195135778;-5.6557;-2.2433;0.4056;
3100511205248539;-4.9825;-2.2959;-1.7264;
3100511215356091;-10.2215;-2.4491;-2.6943;
3100511225463747;-11.2828;-1.1509;-4.1937;
3100511235593747;-10.7581;-0.8465;-3.5255;
3100511245701247;-6.3984;-0.9879;-3.0224;
3100511255808851;-5.5768;-1.8646;-3.5686;
3100511265888122;-9.9365;-1.6418;-5.0659;
3100511275995674;-11.0958;-1.5820;-4.7809;
3100511286103278;-9.9652;-0.8707;-4.0214;
3100511296216455;-7.7590;-0.2166;-3.1615;
3100511306324007;-9.2465;-0.3508;-4.3256;
3100511316431611;-12.5764;-0.0248;-3.6909;
3100511326536716;-9.2731;0.0685;-0.9837;
3100511336644268;-6.7409;-0.3963;-2.4332;
3100511346751872;-9.6108;-0.5375;-4.4333;
3100511356866455;-10.7557;0.0589;-3.9015;
3100511366974007;-8.9973;-0.0706;-3.9832;
3100511377081611;-8.9112;0.5333;-3.9473;
3100511387181299;-9.7759;0.6003;-4.0669;
3100511397288851;-10.5760;0.7609;-3.6500;
3100511407396455;-10.5281;0.4062;-2.5552;
3100511417506039;-8.2406;0.3727;-1.5251;
3100511427613591;-9.3712;-0.4609;-0.5073;
3100511437721143;-8.2765;-1.2323;-0.8952;
3100511447832445;-9.4143;-1.0262;-3.3051;
3100511457939997;-8.3674;-0.4370;-3.9302;
3100511468047601;-6.9278;0.0374;-4.7474;
3100511478157289;-6.8103;0.2698;-5.6575;
3100511488264841;-9.1723;0.6051;-6.3066;
3100511498372445;-11.5678;0.9069;-6.3329;
3100511508475882;-10.1713;1.0316;-3.3529;
3100511518583434;-8.0249;0.4205;-2.6393;
3100511528691091;-7.9771;0.8973;-3.8489;
3100511538810361;-9.8719;0.3009;-3.3266;
3100511548918174;-11.7021;0.8447;-3.3984;
3100511559025986;-9.4430;0.6314;-2.1673;
3100511569136716;-8.0680;0.6649;-3.3817;
3100511579244528;-8.1063;0.2195;-4.4791;
3100511589352341;-8.2765;0.5644;-4.7952;
3100511599444424;-9.2273;0.7370;-4.4261;
3100511609552236;-10.4874;0.4974;-4.6131;
3100511619660049;-7.4429;0.4301;-3.7699;
3100511629765570;-7.8093;0.3894;-2.8908;
3100511639873382;-7.8332;-0.2955;-3.2429;
3100511649981195;-9.1675;-0.4322;-4.2873;
3100511660091872;-9.9580;-0.1424;-3.7364;
3100511670199684;-9.8743;0.1259;-2.1505;
3100511680307497;-5.0019;-0.2907;-3.1424;
3100511690421403;7.7542;0.3631;-8.4649;
3100511700529216;-16.1982;3.0891;-9.8713;
3100511710637028;-34.4040;1.1058;-0.3179;
3100511720746611;-14.6414;-0.1687;6.7367;
3100511730854424;6.2474;2.9958;4.3005;
3100511740962236;-3.2315;1.0507;-7.9693;
3100511751071039;-21.9524;-2.7389;-8.5346;
3100511761178851;-14.3489;-0.9425;4.0418;
3100511771286664;-1.2601;3.0915;0.4798;
3100511781392236;-4.0125;1.2565;-9.2602;
3100511791500049;-7.6705;-1.1533;-7.4662;
3100511801607809;-9.0526;1.5419;-4.5150;
3100511811720257;-11.3354;0.5524;-6.9224;
3100511821828070;-9.5342;-0.4585;-4.2849;
3100511831935882;-6.2569;-0.5949;-3.3266;
3100511842034632;-8.4344;0.0948;-4.8311;
3100511852142445;-11.3402;-0.6048;1.7088;
3100511862250257;-1.1474;-3.6924;6.1762;
3100511872371820;-2.9871;-1.0286;-14.3988;
3100511882479632;-19.6334;2.0375;-20.4736;
3100511892587445;-12.9787;3.2856;4.2550;
3100511902678486;-6.0918;2.1885;-1.2497;
3100511912786299;-9.0144;1.8293;-8.6662;
3100511922894111;-24.8869;2.1024;0.1205;
3100511933008903;-24.7071;0.4711;8.7132;
3100511943116716;-5.2484;1.3621;10.1192;
3100511953224528;-3.3344;0.8853;-2.8594;
3100511963335986;-6.8127;-3.7953;-9.5743;
3100511973443799;-4.6519;-6.2486;-6.0888;
3100511983551611;-9.5028;-3.1822;-5.6408;
3100511993679789;-11.4123;3.6138;-1.7480;
3100512003787601;-6.3386;-0.2453;-4.1387;
3100512013895414;-2.6112;-2.6527;-7.7201;
3100512023989216;-7.5769;-0.4466;-6.0550;
3100512034097028;-10.1737;-1.4958;-4.4572;
3100512044204841;-9.1436;-1.8168;-4.1937;
3100512054313486;-10.3534;-0.1663;-3.2548;
3100512064421299;-6.7050;-0.0778;-3.5303;
3100512074529111;-3.0422;1.6472;-6.7546;
3100512084635205;-15.1346;3.9347;-14.5783;
3100512094743018;-20.6970;5.6309;-7.2553;
3100512104850830;-9.0526;5.1422;-0.2486;
3100512114963174;-8.5304;4.5171;-1.4773;
3100512125070986;-11.5965;1.2278;3.4837;
3100512135178799;-9.4549;-1.5269;3.5988;
3100512145287132;-6.2019;-2.2071;-1.1013;
3100512155394945;-5.9264;-2.9521;-3.3458;
3100512165502757;-9.1651;-2.9043;-3.8441;
3100512175610361;-8.0943;-3.2587;-4.4429;
3100512185718174;-11.9175;-2.3222;-4.4644;
3100512195825986;-12.9045;-1.6875;-4.0454;
3100512205938903;-9.6610;-0.9999;-2.1936;
3100512216046716;-6.1612;-0.0153;-1.3241;
3100512226154528;-7.5266;0.1092;-2.9124;
3100512236242236;-8.4440;0.6362;-4.0693;
3100512246350049;-7.7183;1.1776;-6.3739;
3100512256457861;-6.2976;1.4626;-6.5462;
3100512266572132;-6.1445;1.3741;-2.8765;
3100512276679945;-8.4634;0.5333;-5.5905;
3100512286787757;-13.6567;0.3846;-5.0922;
3100512296921299;-14.2268;-0.6024;0.4080;
3100512307029111;-7.8811;-0.7172;-0.0425;
3100512317136924;-7.6463;-0.0105;-0.1167;
3100512327238122;-11.7236;-0.6646;-1.8033;
3100512337345934;-10.5425;-1.2179;-3.8584;
3100512347453747;-7.3014;-0.3628;-6.3476;
3100512357559372;-8.8729;-0.7579;-6.3305;
