Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100507921432236;50.5202;-1.1834;-6.6002;
3100507931432236;50.4226;-1.2566;-6.3684;
3100507941432236;50.3860;-1.3176;-6.3562;
3100507951432236;50.3372;-1.3664;-6.3074;
3100507961432236;50.2518;-1.4396;-6.1732;
3100507971432236;50.1664;-1.5006;-6.1244;
3100507981432236;50.1420;-1.5128;-5.9902;
3100507991432236;50.2274;-1.6226;-6.0146;
3100508001432236;50.1664;-1.7080;-5.9170;
3100508011432236;50.1908;-1.7934;-5.9536;
3100508021432236;50.2640;-1.8788;-5.9780;
3100508031432236;50.2152;-1.9398;-5.9536;
3100508041432236;50.2518;-1.9154;-5.9170;
3100508051432236;50.3372;-1.9032;-5.8682;
3100508061432236;50.3372;-1.9764;-5.8926;
3100508071432236;50.2884;-1.9764;-5.9048;
3100508081432236;50.3738;-1.9520;-5.9048;
3100508091432236;50.3006;-1.9520;-5.8682;
3100508101432236;50.2274;-1.9642;-5.8682;
3100508111432236;50.2152;-1.9398;-5.8072;
3100508121432236;50.1054;-2.0496;-5.7462;
3100508131432236;50.0200;-2.1228;-5.7462;
3100508141432236;49.9956;-2.0862;-5.6974;
3100508151432236;49.9712;-2.1106;-5.5754;
3100508161432236;49.9224;-2.1228;-5.5754;
3100508171432236;50.0078;-2.1472;-5.5388;
3100508181432236;49.9346;-2.1594;-5.2704;
3100508191432236;49.8980;-2.2082;-5.3192;
3100508201432236;49.8126;-2.2326;-5.2582;
3100508211432236;49.8492;-2.2082;-5.1850;
3100508221432236;49.9224;-2.2814;-5.3192;
3100508231432236;49.9468;-2.3180;-5.5022;
3100508241432236;49.9590;-2.3546;-5.4412;
3100508251432236;49.9102;-2.3790;-5.4412;
3100508261432236;49.9224;-2.3790;-5.6608;
3100508271432236;49.9224;-2.3668;-5.5144;
3100508281432236;49.9590;-2.3424;-5.5022;
3100508291432236;50.0200;-2.3912;-5.7218;
3100508301432236;49.9346;-2.3424;-5.6486;
3100508311432236;49.8736;-2.2936;-5.5510;
3100508321432236;49.8370;-2.2448;-5.6242;
3100508331432236;49.7150;-2.2204;-5.5998;
3100508341432236;49.7394;-2.2448;-5.5388;
3100508351432236;49.7028;-2.2326;-5.6120;
3100508361432236;49.7394;-2.1594;-5.7340;
3100508371432236;49.7272;-2.1106;-5.7096;
3100508381432236;49.6906;-2.1228;-5.5998;
3100508391432236;49.7394;-2.0862;-5.6974;
3100508401432236;49.7272;-2.0496;-5.6242;
3100508411432236;49.7760;-1.9886;-5.6486;
3100508421432236;49.8248;-1.8544;-5.7462;
3100508431432236;49.8858;-1.7690;-5.7096;
3100508441432236;49.7882;-1.7446;-5.5876;
3100508451432236;49.7028;-1.6348;-5.4290;
3100508461432236;49.6784;-1.5494;-5.4046;
3100508471432236;49.6174;-1.4396;-5.2582;
3100508481432236;49.5808;-1.3786;-5.2216;
3100508491432236;49.5686;-1.2688;-5.2948;
3100508501432236;49.6418;-1.1712;-5.3436;
3100508511432236;49.6662;-1.0614;-5.4168;
3100508521432236;49.7638;-0.8906;-5.5388;
3100508531432236;49.7150;-0.7320;-5.4412;
3100508541432236;49.7394;-0.5734;-5.4046;
3100508551432236;49.7638;-0.3782;-5.3802;
3100508561432236;49.8248;-0.2074;-5.3680;
3100508571432236;49.7638;-0.0366;-5.2338;
3100508581432236;49.6174;0.1586;-4.9532;
3100508591432236;49.6418;0.3538;-4.9166;
3100508601432236;49.6296;0.5002;-4.7458;
3100508611432236;49.6418;0.6588;-4.7824;
3100508621432236;49.5686;0.8052;-4.7214;
3100508631432236;49.5564;0.9150;-4.6116;
3100508641432236;49.4466;1.0492;-4.6360;
3100508651432236;49.5320;1.1346;-4.5750;
3100508661432236;49.5320;1.1712;-4.6238;
3100508671432236;49.3856;1.1590;-4.5750;
3100508681432236;49.3856;1.1346;-4.6604;
3100508691432236;49.4588;1.1224;-4.7458;
3100508701432236;49.5686;1.0980;-4.9044;
3100508711432236;49.7028;1.0614;-5.1728;
3100508721432236;49.8736;1.0126;-5.2338;
3100508731432236;50.0322;0.9882;-5.5876;
3100508741432236;50.1542;0.9882;-5.8194;
3100508751432236;50.3250;1.0126;-5.9292;
3100508761432236;50.4226;1.0370;-6.0634;
3100508771432236;50.3860;1.0126;-6.0634;
3100508781432236;50.3616;1.0736;-6.0146;
3100508791432236;50.3616;1.0614;-6.0268;
3100508801432236;50.2640;1.1224;-6.0634;
3100508811432236;50.1664;1.1712;-5.8560;
3100508821432236;50.0932;1.2200;-5.7096;
3100508831432236;49.9834;1.2566;-5.6486;
3100508841432236;50.0322;1.3542;-5.6974;
3100508851432236;50.1908;1.4396;-5.9780;
3100508861432236;50.3738;1.4884;-6.2952;
3100508871432236;50.3860;1.5982;-6.4782;
3100508881432236;50.5690;1.6592;-6.6368;
3100508891432236;50.7276;1.7202;-6.8930;
3100508901432236;50.8740;1.8056;-7.0516;
3100508911432236;51.0448;1.9154;-7.3566;
3100508921432236;50.9838;1.9886;-7.2468;
3100508931432236;50.9106;2.0618;-7.0760;
3100508941432236;50.8496;2.1594;-6.9540;
3100508951432236;50.7520;2.1838;-6.7710;
3100508961432236;50.6910;2.2326;-6.7344;
3100508971432236;50.6056;2.3058;-6.5270;
3100508981432236;50.4836;2.2814;-6.3196;
3100508991432236;50.3616;2.2936;-6.1488;
3100509001432236;50.3982;2.3058;-6.2586;
3100509011432236;50.5080;2.3424;-6.3196;
3100509021432236;50.5324;2.3546;-6.3928;
3100509031432236;50.5446;2.4034;-6.4050;
3100509041432236;50.5568;2.4522;-6.3806;
3100509051432236;50.4592;2.5010;-6.2464;
3100509061432236;50.4226;2.5620;-6.3440;
3100509071432236;50.4714;2.6230;-6.3318;
3100509081432236;50.3250;2.6352;-6.1976;
3100509091432236;50.2152;2.6840;-6.1976;
3100509101432236;50.1176;2.7206;-6.1000;
3100509111432236;50.1786;2.7572;-6.0634;
3100509121432236;50.0444;2.7938;-5.9414;
3100509131432236;50.0688;2.8304;-5.9658;
3100509141432236;50.1908;2.9036;-6.0024;
3100509151432236;50.0566;2.9158;-5.9292;
3100509161432236;50.0200;2.9768;-5.7828;
3100509171432236;49.9590;3.0256;-5.6120;
3100509181432236;49.8004;3.0378;-5.3924;
3100509191432236;49.7272;3.0988;-5.3436;
3100509201432236;49.8370;3.1110;-5.4412;
3100509211432236;49.8248;3.0988;-5.4778;
3100509221432236;49.7272;3.1354;-5.4412;
3100509231432236;49.8248;3.1476;-5.4046;
3100509241432236;50.0078;3.1598;-5.7218;
3100509251432236;50.1786;3.2208;-5.9780;
3100509261432236;50.4104;3.2818;-6.1488;
3100509271432236;50.5812;3.3062;-6.4416;
3100509281432236;50.5568;3.3184;-6.3684;
3100509291432236;50.5324;3.3672;-6.4660;
3100509301432236;50.5080;3.3672;-6.3928;
3100509311432236;50.3982;3.4160;-6.2952;
3100509321432236;50.1908;3.4770;-5.9902;
3100509331432236;50.0200;3.4648;-5.6486;
3100509341432236;49.9102;3.4892;-5.5876;
3100509351432236;49.8004;3.5136;-5.4534;
3100509361432236;49.7760;3.5746;-5.5144;
3100509371432236;49.8248;3.5990;-5.4656;
3100509381432236;49.8370;3.6356;-5.4534;
3100509391432236;49.8248;3.6112;-5.4290;
3100509401432236;49.8858;3.5990;-5.4900;
3100509411432236;49.8370;3.5990;-5.4778;
3100509421432236;49.7150;3.5868;-5.2704;
3100509431432236;49.5930;3.5868;-4.9654;
3100509441432236;49.6296;3.5380;-4.9898;
3100509451432236;49.7516;3.4892;-5.1240;
3100509461432236;49.8980;3.4526;-5.3192;
3100509471432236;50.1420;3.4282;-5.6730;
3100509481432236;50.3128;3.3550;-5.9292;
3100509491432236;50.4592;3.2940;-6.1976;
3100509501432236;50.7032;3.1842;-6.5270;
3100509511432236;50.8740;3.0988;-6.8076;
3100509521432236;50.8252;3.0744;-6.6612;
3100509531432236;50.7398;3.0500;-6.6124;
3100509541432236;50.6910;3.0134;-6.5514;
3100509551432236;50.6300;3.0012;-6.5392;
3100509561432236;50.6056;2.9768;-6.5392;
3100509571432236;50.6910;2.9890;-6.6124;
3100509581432236;50.5202;3.0012;-6.5026;
3100509591432236;50.4104;3.0256;-6.4172;
3100509601432236;50.3616;3.0256;-6.3928;
3100509611432236;50.3128;3.0500;-6.2342;
3100509621432236;50.2030;3.0866;-6.0146;
3100509631432236;50.1176;3.1354;-5.7462;
3100509641432236;50.0200;3.2330;-5.5144;
3100509651432236;49.8492;3.2696;-5.2460;
3100509661432236;49.8614;3.3794;-5.2338;
3100509671432236;49.8858;3.4526;-5.1728;
3100509681432236;49.8004;3.5502;-5.0142;
3100509691432236;49.7638;3.5990;-5.0264;
3100509701432236;49.7882;3.6844;-5.1606;
3100509711432236;49.8858;3.7820;-5.2582;
3100509721432236;50.0078;3.8796;-5.2948;
3100509731432236;50.0322;4.0016;-5.2582;
3100509741432236;50.1664;4.0748;-5.2582;
3100509751432236;50.2274;4.1480;-5.1118;
3100509761432236;50.4470;4.2334;-5.3314;
3100509771432236;50.6788;4.3920;-5.4168;
3100509781432236;50.7520;4.5140;-5.3314;
3100509791432236;50.7032;4.6238;-5.3314;
3100509801432236;50.7398;4.6848;-5.3558;
3100509811432236;50.7154;4.8068;-5.2826;
3100509821432236;50.6178;4.9166;-5.1850;
3100509831432236;50.5568;5.0630;-5.1972;
3100509841432236;50.5568;5.1606;-5.1118;
3100509851432236;50.4348;5.1972;-5.0874;
3100509861432236;50.4104;5.2948;-5.0020;
3100509871432236;50.4836;5.3924;-4.9044;
3100509881432236;50.4592;5.5022;-4.7824;
3100509891432236;50.6422;5.5876;-4.8922;
3100509901432236;50.6056;5.7462;-4.7336;
3100509911432236;50.6544;5.8682;-4.6848;
3100509921432236;50.6178;6.0268;-4.6238;
3100509931432236;50.6056;6.1976;-4.4408;
3100509941432236;50.6544;6.3074;-4.4652;
3100509951432236;50.5568;6.4172;-4.3066;
3100509961432236;50.5934;6.5636;-4.2212;
3100509971432236;50.5080;6.7222;-4.1114;
3100509981432236;50.6666;6.8198;-4.1724;
3100509991432236;50.6910;6.9052;-4.1846;
3100510001432236;50.7276;6.9906;-4.2456;
3100510011432236;50.8008;7.1126;-4.2090;
3100510021432236;50.8008;7.2102;-4.1724;
3100510031432236;50.9838;7.3444;-4.2700;
3100510041432236;51.0326;7.4054;-4.3798;
3100510051432236;51.1546;7.4542;-4.5506;
3100510061432236;51.2888;7.5640;-4.6726;
3100510071432236;51.3376;7.6860;-4.7702;
3100510081432236;51.3376;7.7958;-4.6970;
3100510091432236;51.3498;7.8690;-4.7946;
3100510101432236;51.3498;7.9422;-4.8678;
3100510111432236;51.2034;7.9910;-4.7824;
3100510121432236;51.1180;8.1008;-4.7336;
3100510131432236;51.0448;8.1740;-4.6604;
3100510141432236;50.8862;8.2228;-4.5628;
3100510151432236;50.9716;8.2716;-4.6726;
3100510161432236;50.9960;8.2960;-4.7336;
3100510171432236;50.8984;8.3814;-4.7214;
3100510181432236;50.8984;8.4302;-4.6726;
3100510191432236;50.8984;8.4546;-4.7702;
3100510201432236;50.8496;8.4790;-4.7092;
3100510211432236;50.7520;8.5278;-4.5628;
3100510221432236;50.7398;8.5156;-4.5994;
3100510231432236;50.6178;8.5034;-4.5140;
3100510241432236;50.6056;8.5278;-4.5384;
3100510251432236;50.5324;8.5400;-4.5018;
3100510261432236;50.3982;8.5400;-4.3920;
3100510271432236;50.2274;8.5400;-4.2700;
3100510281432236;50.0688;8.5156;-4.1358;
3100510291432236;49.8736;8.4546;-4.0138;
3100510301432236;49.6906;8.4912;-3.8186;
3100510311432236;49.6052;8.4668;-3.7454;
3100510321432236;49.4710;8.4302;-3.6356;
3100510331432236;49.5686;8.3692;-3.6600;
3100510341432236;49.5686;8.3326;-3.7576;
3100510351432236;49.6662;8.3082;-3.8552;
3100510361432236;49.6784;8.2472;-4.0016;
3100510371432236;49.7028;8.1984;-4.0748;
3100510381432236;49.6662;8.1008;-4.1114;
3100510391432236;49.6418;8.0520;-4.0992;
3100510401432236;49.6418;7.9544;-4.1724;
3100510411432236;49.5564;7.8690;-4.1968;
3100510421432236;49.5320;7.7836;-4.1358;
3100510431432236;49.4466;7.6616;-4.0626;
3100510441432236;49.4344;7.5762;-4.0382;
3100510451432236;49.5076;7.5152;-4.0504;
3100510461432236;49.5686;7.3810;-4.1602;
3100510471432236;49.5076;7.2712;-4.1724;
3100510481432236;49.4222;7.1980;-4.0992;
3100510491432236;49.4100;7.0760;-4.0870;
3100510501432236;49.3856;6.9662;-4.1114;
3100510511432236;49.3002;6.8564;-4.1480;
3100510521432236;49.3490;6.6978;-4.2456;
3100510531432236;49.3368;6.5270;-4.3432;
3100510541432236;49.3368;6.4050;-4.3310;
3100510551432236;49.3612;6.2952;-4.3066;
3100510561432236;49.2636;6.1000;-4.2578;
3100510571432236;49.1294;5.9292;-4.1480;
3100510581432236;48.9830;5.7828;-3.9650;
3100510591432236;48.9708;5.5754;-3.9406;
3100510601432236;48.8244;5.4534;-3.7332;
3100510611432236;48.7390;5.3192;-3.6478;
3100510621432236;48.6414;5.1362;-3.5746;
3100510631432236;48.5926;4.9288;-3.5868;
3100510641432236;48.6658;4.7824;-3.6966;
3100510651432236;48.7268;4.5994;-3.8186;
3100510661432236;48.8488;4.3920;-4.0138;
3100510671432236;48.9220;4.2334;-4.1358;
3100510681432236;48.8976;4.0382;-4.2578;
3100510691432236;48.8244;3.8186;-4.3310;
3100510701432236;48.6902;3.6478;-4.3432;
3100510711432236;48.5560;3.4160;-4.2700;
3100510721432236;48.4218;3.2330;-4.1724;
3100510731432236;48.2510;3.0744;-3.9284;
3100510741432236;48.1168;2.9158;-3.8430;
3100510751432236;48.0192;2.7206;-3.7576;
3100510761432236;48.0070;2.5498;-3.6844;
3100510771432236;48.0436;2.4522;-3.6844;
3100510781432236;48.1046;2.3180;-3.6478;
3100510791432236;48.1046;2.2326;-3.6966;
3100510801432236;48.1168;2.0618;-3.7576;
3100510811432236;48.1900;1.8788;-3.9528;
3100510821432236;48.1290;1.7568;-3.9284;
3100510831432236;48.0192;1.6592;-3.7942;
3100510841432236;47.6776;1.5494;-3.4770;
3100510851432236;47.5068;1.4030;-3.3306;
3100510861432236;47.4458;1.3420;-3.3550;
3100510871432236;47.4824;1.2688;-3.3794;
3100510881432236;47.4824;1.2322;-3.4160;
3100510891432236;47.3482;1.1834;-3.2452;
3100510901432236;47.3360;1.0980;-3.2208;
3100510911432236;47.3116;1.0370;-3.2696;
3100510921432236;47.6166;0.9882;-3.6112;
3100510931432236;47.7996;0.9516;-3.8308;
3100510941432236;47.8484;0.8906;-3.9284;
3100510951432236;47.8118;0.8906;-3.9772;
3100510961432236;47.8240;0.8906;-4.0260;
3100510971432236;48.0070;1.0004;-4.3066;
3100510981432236;48.1656;1.1224;-4.5384;
3100510991432236;48.2632;1.2078;-4.7336;
3100511001432236;48.4950;1.3054;-5.0142;
3100511011432236;48.6414;1.4518;-5.2338;
3100511021432236;48.7146;1.5250;-5.3680;
3100511031432236;48.8976;1.5982;-5.5632;
3100511041432236;49.1050;1.7080;-5.7950;
3100511051432236;49.2514;1.7568;-5.9902;
3100511061432236;49.3734;1.7812;-6.1732;
3100511071432236;49.5076;1.8788;-6.3806;
3100511081432236;49.3856;1.9276;-6.3684;
3100511091432236;49.2514;1.9642;-6.3074;
3100511101432236;49.2148;2.0130;-6.2708;
3100511111432236;49.1050;2.1228;-6.2708;
3100511121432236;48.8854;2.1350;-6.1244;
3100511131432236;48.8000;2.2326;-6.0878;
3100511141432236;48.7634;2.3180;-6.2098;
3100511151432236;48.7268;2.3912;-6.2586;
3100511161432236;48.8366;2.4888;-6.4416;
3100511171432236;48.9220;2.5498;-6.6368;
3100511181432236;48.9708;2.6718;-6.8076;
3100511191432236;48.9342;2.7572;-6.8198;
3100511201432236;48.8854;2.8426;-6.8198;
3100511211432236;48.6658;2.9036;-6.6612;
3100511221432236;48.5682;2.9646;-6.5758;
3100511231432236;48.4950;3.0134;-6.5270;
3100511241432236;48.2754;3.0622;-6.3074;
3100511251432236;48.1534;3.1232;-6.1000;
3100511261432236;48.0070;3.1232;-6.0512;
3100511271432236;47.9216;3.0378;-6.0390;
3100511281432236;48.0680;3.0378;-6.2464;
3100511291432236;48.0802;2.9890;-6.4416;
3100511301432236;47.9704;2.9280;-6.4050;
3100511311432236;47.8606;2.8792;-6.4416;
3100511321432236;47.9948;2.7816;-6.8320;
3100511331432236;48.1046;2.6840;-7.1004;
3100511341432236;48.1900;2.5864;-7.3810;
3100511351432236;48.3486;2.5864;-7.6372;
3100511361432236;48.3120;2.5254;-7.7836;
3100511371432236;48.3852;2.4400;-7.9178;
3100511381432236;48.4706;2.3790;-8.0886;
3100511391432236;48.6048;2.3424;-8.2472;
3100511401432236;48.5194;2.3180;-8.1984;
3100511411432236;48.4950;2.2692;-8.3204;
3100511421432236;48.5072;2.2570;-8.3082;
3100511431432236;48.4096;2.1716;-8.2106;
3100511441432236;48.3730;2.0984;-8.1862;
3100511451432236;48.3486;2.0374;-8.1862;
3100511461432236;48.2754;1.9886;-8.0398;
3100511471432236;48.1900;1.9398;-7.9544;
3100511481432236;48.1412;1.8910;-7.7470;
3100511491432236;47.9582;1.8544;-7.4664;
3100511501432236;47.8362;1.7568;-7.3200;
3100511511432236;47.7386;1.7202;-7.2224;
3100511521432236;47.6410;1.6714;-7.0882;
3100511531432236;47.5922;1.6592;-6.9174;
3100511541432236;47.6898;1.6714;-7.1004;
3100511551432236;47.8118;1.6348;-7.2346;
3100511561432236;47.9094;1.6104;-7.4298;
3100511571432236;48.0924;1.6226;-7.6250;
3100511581432236;48.2510;1.6592;-7.7958;
3100511591432236;48.4584;1.6470;-8.0520;
3100511601432236;48.5560;1.6714;-8.1252;
3100511611432236;48.7512;1.6958;-8.3936;
3100511621432236;48.7878;1.6836;-8.4790;
3100511631432236;48.8000;1.6836;-8.5034;
3100511641432236;48.7878;1.6592;-8.4790;
3100511651432236;48.7146;1.6470;-8.4546;
3100511661432236;48.4950;1.6348;-8.2472;
3100511671432236;48.3730;1.6226;-8.0032;
3100511681432236;48.2266;1.6592;-7.8202;
3100511691432236;48.0070;1.6836;-7.5518;
3100511701432236;47.8850;1.6592;-7.3200;
3100511711432236;47.7752;1.6714;-7.1980;
3100511721432236;47.7264;1.6958;-7.1248;
3100511731432236;47.6166;1.6470;-7.0150;
3100511741432236;47.8484;1.6836;-7.2590;
3100511751432236;47.9216;1.7080;-7.4298;
3100511761432236;48.0558;1.7446;-7.5762;
3100511771432236;48.1412;1.7446;-7.6616;
3100511781432236;48.2632;1.8056;-7.7470;
3100511791432236;48.2266;1.8422;-7.6372;
3100511801432236;48.2510;1.9276;-7.5396;
3100511811432236;48.3242;2.0008;-7.4664;
3100511821432236;48.1778;2.0374;-7.2590;
3100511831432236;48.1046;2.0740;-7.0760;
3100511841432236;48.1290;2.0496;-7.0394;
3100511851432236;48.1534;2.0496;-7.0516;
3100511861432236;48.0558;2.0862;-6.8808;
3100511871432236;48.0436;2.0618;-6.7954;
3100511881432236;48.0558;2.0252;-6.7588;
3100511891432236;48.1168;2.0252;-6.8442;
3100511901432236;48.1534;2.0008;-6.7710;
3100511911432236;48.2022;2.0252;-6.7100;
3100511921432236;48.1168;2.0252;-6.5880;
3100511931432236;48.0192;2.0496;-6.3806;
3100511941432236;47.9704;2.0374;-6.2952;
3100511951432236;47.9338;2.0496;-6.1732;
3100511961432236;47.9704;2.1106;-6.1000;
3100511971432236;48.0558;2.1716;-5.9902;
3100511981432236;48.1412;2.2692;-5.8804;
3100511991432236;48.1534;2.3180;-5.8316;
3100512001432236;48.3364;2.3790;-5.8926;
3100512011432236;48.4584;2.3790;-5.9048;
3100512021432236;48.4950;2.4156;-5.7584;
3100512031432236;48.5926;2.4278;-5.6730;
3100512041432236;48.5438;2.4156;-5.5144;
3100512051432236;48.4340;2.4034;-5.2948;
3100512061432236;48.3608;2.3668;-5.1728;
3100512071432236;48.3242;2.2936;-5.0142;
3100512081432236;48.2144;2.2570;-4.7458;
3100512091432236;48.0802;2.2204;-4.4530;
3100512101432236;48.0558;2.1716;-4.3310;
3100512111432236;47.8606;2.1716;-4.2212;
3100512121432236;47.7630;2.1350;-4.1602;
3100512131432236;47.6410;2.1228;-4.0626;
3100512141432236;47.5800;2.1106;-4.0626;
3100512151432236;47.5190;2.1350;-3.9406;
3100512161432236;47.4946;2.1716;-3.9162;
3100512171432236;47.6044;2.2326;-4.0138;
3100512181432236;47.7508;2.3058;-4.1236;
3100512191432236;48.0436;2.3668;-4.3676;
3100512201432236;48.3364;2.4400;-4.6238;
3100512211432236;48.7146;2.5132;-5.0508;
3100512221432236;48.9708;2.5620;-5.3558;
3100512231432236;49.2758;2.6108;-5.6486;
3100512241432236;49.6174;2.6962;-6.0268;
3100512251432236;49.9712;2.7450;-6.3806;
3100512261432236;50.0444;2.7694;-6.4416;
3100512271432236;50.0688;2.7938;-6.5392;
3100512281432236;49.9590;2.8426;-6.4294;
3100512291432236;49.8126;2.8792;-6.3318;
3100512301432236;49.7394;2.9646;-6.2220;
3100512311432236;49.6174;3.0134;-6.1854;
3100512321432236;49.3856;3.0622;-6.0634;
3100512331432236;49.1904;3.1232;-5.9536;
3100512341432236;49.2392;3.2086;-6.1732;
3100512351432236;49.1904;3.3062;-6.0390;
3100512361432236;49.3002;3.3794;-6.1000;
3100512371432236;49.3246;3.4770;-6.1122;
3100512381432236;49.3368;3.5624;-6.0268;
3100512391432236;49.3612;3.6966;-6.0512;
3100512401432236;49.4954;3.8308;-6.1366;
3100512411432236;49.5808;3.9528;-6.1976;
3100512421432236;49.6784;4.0992;-6.2830;
3100512431432236;49.8126;4.2090;-6.3318;
3100512441432236;49.8492;4.3188;-6.3928;
3100512451432236;49.9224;4.3920;-6.4050;
3100512461432236;50.0200;4.4164;-6.4416;
3100512471432236;50.1176;4.4408;-6.3806;
3100512481432236;50.1664;4.4774;-6.2830;
3100512491432236;50.0688;4.5262;-6.0878;
3100512501432236;50.0078;4.5628;-5.8560;
3100512511432236;49.9590;4.5872;-5.8194;
3100512521432236;49.9346;4.5872;-5.7096;
3100512531432236;49.9224;4.6604;-5.5876;
3100512541432236;49.9468;4.7214;-5.4290;
3100512551432236;49.9102;4.7946;-5.3192;
3100512561432236;49.8614;4.8312;-5.2094;
3100512571432236;49.8858;4.8312;-5.2216;
3100512581432236;49.8858;4.8068;-5.1240;
3100512591432236;49.8858;4.8190;-4.9898;
3100512601432236;49.8370;4.8922;-4.8678;
3100512611432236;49.7516;4.9288;-4.7458;
3100512621432236;49.6052;4.9776;-4.7458;
3100512631432236;49.4466;5.0264;-4.4896;
3100512641432236;49.2026;5.0630;-4.2334;
3100512651432236;49.1416;5.0996;-4.0870;
3100512661432236;48.9952;5.2094;-3.9894;
3100512671432236;48.9220;5.2826;-3.9894;
3100512681432236;48.9952;5.3070;-4.0260;
3100512691432236;48.9952;5.3436;-3.9894;
3100512701432236;48.9464;5.3924;-3.9040;
