Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
79678472936047;-0.0415;-0.0471;0.1146;
79678482997922;-0.0320;-0.0249;0.1296;
79678493115265;0.0160;-0.0079;0.1338;
79678503218494;0.1087;0.0273;0.1455;
79678513318755;0.1609;0.0561;0.1519;
79678523422869;0.1300;0.0497;0.1562;
79678533538078;0.0352;0.0220;0.1573;
79678543652244;-0.0447;0.0071;0.1562;
79678553751099;-0.0511;0.0230;0.1541;
79678563847192;-0.0543;0.0028;0.1519;
79678573961828;-0.0597;-0.0451;0.1573;
79678584077453;-0.0501;-0.0642;0.1690;
79678594195109;-0.0501;-0.0441;0.1679;
79678604278234;-0.0511;-0.0057;0.1498;
79678614387140;-0.0522;0.0294;0.1349;
79678624486984;-0.0522;0.0379;0.1360;
79678634593234;-0.0511;0.0262;0.1423;
79678644701099;-0.0586;-0.0036;0.1498;
79678654816463;-0.0671;-0.0471;0.1466;
79678664934380;-0.0490;-0.0334;0.1317;
79678675036567;-0.0437;-0.0047;0.1200;
79678685138807;-0.0469;-0.0270;0.1242;
79678695239901;-0.0192;-0.0025;0.1370;
79678705342088;-0.0117;0.0763;0.1200;
79678715444328;-0.0426;0.0731;0.0987;
79678725565734;-0.0639;0.0092;0.0976;
79678735667922;-0.0426;-0.0079;0.1029;
79678745770161;-0.0437;0.0007;0.1029;
79678755875734;-0.1150;-0.0812;0.1008;
79678765957765;-0.1811;-0.1505;0.1040;
79678776060005;-0.0501;-0.0398;0.1200;
79678786162244;0.0426;0.1051;0.1253;
79678796289484;-0.0511;0.0901;0.1040;
79678806391672;-0.0469;0.0475;0.0763;
79678816493911;-0.0586;0.0795;0.0711;
79678826606359;-0.0490;0.0806;0.0795;
79678836708547;-0.0969;-0.0228;0.0848;
79678846810786;-0.1395;-0.0525;0.0848;
79678856936880;-0.0522;0.0390;0.0955;
79678867039067;0.0085;0.0603;0.0965;
79678877141307;-0.0458;0.0188;0.0848;
79678887259484;-0.0224;0.0635;0.0700;
79678897361672;-0.0522;0.0688;0.0605;
79678907463911;-0.0533;-0.0132;0.0562;
79678917563963;-0.0415;-0.0514;0.0626;
79678927666203;-0.0128;-0.0068;0.0711;
79678937768390;-0.0032;0.0348;0.0658;
79678947882192;-0.0234;0.0273;0.0519;
79678957984380;-0.0245;0.0273;0.0413;
79678968086619;-0.0352;0.0422;0.0402;
79678978204380;-0.0458;0.0124;0.0306;
79678988306567;-0.0511;-0.0238;0.0232;
79678998408807;-0.0469;-0.0164;0.0093;
79679008515057;-0.0192;0.0188;-0.0045;
79679018617244;-0.0107;0.0379;-0.0024;
79679028719484;-0.0128;0.0401;0.0072;
79679038840422;-0.0032;0.0529;0.0029;
79679048942661;-0.0288;0.0134;-0.0173;
79679059044849;-0.0383;-0.0238;-0.0407;
79679069157713;-0.0426;0.0007;-0.0525;
79679079259953;-0.0607;0.0156;-0.0578;
79679089362192;-0.0852;0.0134;-0.0620;
79679099456463;-0.1257;-0.0015;-0.0674;
79679109558651;-0.1395;0.0422;-0.0546;
79679119660890;-0.1555;0.0678;-0.0791;
79679129782192;-0.1736;0.0571;-0.1111;
79679139884380;-0.2640;0.0486;-0.1419;
79679149986619;-0.3312;0.0103;-0.1515;
79679160098234;-0.3290;-0.0684;-0.1632;
79679170200474;-0.3035;-0.0866;-0.1622;
79679180302713;-0.2822;-0.0324;-0.1451;
79679190438442;-0.2736;-0.0153;-0.1387;
79679200540630;-0.2363;-0.0356;-0.1601;
79679210642922;-0.1598;-0.0132;-0.1846;
79679220748859;-0.1321;0.0134;-0.1718;
79679230851047;-0.1523;-0.0025;-0.1505;
79679240953286;-0.1427;-0.0164;-0.1334;
79679251094119;-0.1449;-0.0387;-0.1430;
79679261196359;-0.1481;-0.0514;-0.1643;
79679271298599;-0.1459;-0.0441;-0.1920;
79679281369432;-0.1630;0.0273;-0.1952;
79679291471619;-0.2099;0.0550;-0.1931;
79679301573859;-0.2459;0.0198;-0.1995;
79679311680786;-0.2598;0.0156;-0.2261;
79679321782974;-0.2779;0.0337;-0.2612;
79679331885213;-0.2981;0.0486;-0.2740;
79679342000734;-0.3162;0.0209;-0.2570;
79679352102974;-0.2949;0.0081;-0.2293;
79679362205213;-0.2577;0.0411;-0.2186;
79679372328651;-0.2598;0.0060;-0.2144;
79679382430838;-0.2310;-0.0324;-0.2250;
79679392533130;-0.2470;0.0582;-0.2250;
79679402663234;-0.3194;0.1061;-0.2112;
79679412765474;-0.2619;0.0294;-0.2059;
79679422867661;-0.2172;0.0177;-0.2165;
79679432968338;-0.2683;0.0390;-0.2250;
79679443070526;-0.3024;0.0305;-0.2304;
79679453172765;-0.3365;0.0177;-0.2218;
79679463263963;-0.4057;-0.0599;-0.2037;
79679473366151;-0.4057;-0.0993;-0.2027;
79679483468442;-0.4728;-0.1121;-0.2016;
79679493599953;-0.5612;-0.1185;-0.2037;
79679503702140;-0.6379;-0.0674;-0.2016;
79679513804432;-0.7242;-0.0377;-0.1824;
79679523922088;-0.6955;-0.0387;-0.1814;
79679534024276;-0.6539;0.0262;-0.1526;
79679544126515;-0.7136;0.0582;-0.1324;
79679554233026;-0.7498;0.0145;-0.1451;
79679564335265;-0.7359;0.0358;-0.1601;
79679574437453;-0.7754;0.0507;-0.1718;
79679584550369;-0.8434;0.0049;-0.1782;
79679594652609;-0.8317;-0.0281;-0.1973;
79679604754797;-0.7370;-0.0652;-0.2250;
79679614871151;-0.6955;-0.0887;-0.2474;
79679624973338;-0.6230;-0.0706;-0.2485;
79679635075578;-0.5048;-0.0546;-0.2666;
79679645186672;-0.4100;-0.0567;-0.2804;
79679655288911;-0.2875;-0.0089;-0.2964;
79679665391151;-0.1683;0.0987;-0.3134;
79679675515734;-0.1300;0.1967;-0.3316;
79679685617922;-0.1385;0.1881;-0.3582;
79679695720161;-0.0245;0.1402;-0.3614;
79679705830109;0.1140;0.1775;-0.3529;
79679715932297;0.1640;0.1892;-0.3529;
79679726034536;0.2280;0.0816;-0.3603;
79679736143547;0.4089;-0.0121;-0.3411;
79679746245734;0.6262;0.0188;-0.3220;
79679756347974;0.6561;0.0443;-0.3177;
79679766454953;0.6603;-0.0185;-0.2762;
79679776560161;0.7871;-0.0503;-0.2421;
79679786665422;0.8712;-0.0546;-0.2144;
79679796762140;0.9383;-0.0525;-0.1899;
79679806867349;0.9809;-0.0356;-0.1430;
79679816972609;1.0319;-0.0419;-0.1079;
79679827089640;1.1331;-0.0589;-0.0887;
79679837194849;1.1630;-0.0079;-0.0599;
79679847300109;1.1246;0.0379;-0.0248;
79679857415994;1.1044;-0.0132;0.0029;
79679867521203;1.1470;-0.0589;0.0306;
79679877626463;1.1566;-0.0441;0.0509;
79679887721984;1.0596;-0.0738;0.0784;
79679897827192;1.0033;-0.0919;0.0795;
79679907932453;1.0096;-0.0324;0.0732;
79679918050161;0.9319;-0.0217;0.0700;
79679928155369;0.7935;-0.0652;0.1061;
79679938260630;0.7817;-0.0409;0.1168;
79679948358703;0.7967;0.0071;0.0944;
79679958463911;0.6656;0.0326;0.0891;
79679968569172;0.5112;-0.0068;0.0944;
79679978679432;0.4537;-0.0589;0.0976;
79679988784640;0.3142;-0.0716;0.0859;
79679998889901;0.0842;-0.1057;0.0541;
79680008994328;0.0309;-0.1089;0.0125;
79680019099536;0.0298;-0.0727;-0.0152;
79680029204797;-0.1001;-0.0951;-0.0162;
79680039311307;-0.1640;-0.1419;-0.0290;
79680049416515;-0.1385;-0.1739;-0.0546;
79680059521776;-0.1800;-0.2080;-0.0525;
79680069621411;-0.2683;-0.1856;-0.0397;
79680079726672;-0.2608;-0.0972;-0.0695;
79680089831932;-0.2257;-0.1473;-0.1142;
79680099942349;-0.2768;-0.3102;-0.1100;
79680110047557;-0.2619;-0.2889;-0.1345;
79680120152817;-0.3929;-0.0503;-0.1675;
79680130297088;-0.7945;0.1690;-0.2144;
79680140402349;-1.0074;0.2851;-0.2602;
79680150507609;-0.9180;0.3714;-0.2836;
79680160605265;-0.7924;0.4214;-0.2836;
79680170710526;-0.5804;0.3735;-0.3262;
79680180815786;-0.2534;0.1391;-0.3273;
79680190916307;-0.0224;-0.1057;-0.2857;
79680201021515;-0.0021;-0.0387;-0.2399;
79680211126776;0.0639;0.1402;-0.2474;
79680221213494;0.1672;0.2382;-0.2623;
79680231318703;0.3089;0.2276;-0.2485;
79680241423963;0.4931;0.0880;-0.2549;
79680251545369;0.6369;-0.0174;-0.2367;
79680261650578;0.7317;-0.1292;-0.1867;
79680271755838;0.7615;-0.2218;-0.1760;
79680281855682;0.6688;-0.0802;-0.1920;
79680291960890;0.5314;0.0912;-0.1707;
79680302066151;0.4100;0.0039;-0.1174;
79680312167765;0.3281;-0.1739;-0.0727;
79680322272974;0.3888;-0.0631;-0.0557;
79680332378234;0.4079;0.1232;-0.0684;
79680342522349;0.3079;0.1210;-0.0663;
79680352627557;0.2141;0.1083;-0.0237;
79680362732817;0.2344;0.1722;0.0264;
79680372809536;0.2290;0.1178;0.0551;
79680382914744;0.1907;0.0092;0.0816;
79680393020005;0.2248;0.0529;0.0816;
79680403118651;0.2876;0.0933;0.0912;
79680413223859;0.2557;0.0369;0.1317;
79680423329119;0.2226;0.0039;0.1349;
79680433449224;0.2461;0.0092;0.1530;
79680443554432;0.2716;-0.0185;0.1423;
79680453659692;0.2258;-0.0324;0.1317;
79680463785109;0.1609;0.0326;0.1242;
79680473890369;0.1491;0.0784;0.1338;
79680483995630;0.1278;0.0390;0.1583;
79680494087661;0.1971;0.0635;0.1668;
79680504192869;0.2407;0.2286;0.1232;
79680514298130;0.2003;0.3053;0.0912;
79680524408807;0.3196;0.2052;0.1242;
79680534514015;0.5208;0.1349;0.1796;
79680544619276;0.4973;0.1711;0.1860;
79680554718494;0.4228;0.2041;0.1722;
79680564823703;0.4803;0.1551;0.1764;
79680574928963;0.5570;0.1146;0.1977;
79680585043911;0.5453;0.0944;0.2382;
79680595149119;0.4888;0.1615;0.2297;
79680605254380;0.3920;0.4310;0.1828;
79680615353599;0.3366;0.5407;0.1796;
79680625458807;0.5666;0.2563;0.2126;
79680635564067;0.6763;0.0145;0.2265;
79680645689953;0.4313;-0.0802;0.2627;
79680655795161;0.2429;-0.2421;0.2702;
79680665900422;0.2322;-0.3071;0.2798;
79680675995057;0.2045;-0.2197;0.2712;
79680686100265;0.2248;-0.1036;0.2052;
79680696205526;0.2791;-0.0546;0.1892;
79680706316099;0.2418;-0.0503;0.1924;
79680716421307;0.1395;0.0720;0.2095;
79680726526567;0.1758;-0.0004;0.2158;
79680736631567;0.1555;-0.0663;0.1828;
79680746736776;0.1651;0.0316;0.1360;
79680756842036;0.2312;0.0465;0.1306;
79680766945005;0.2951;-0.0589;0.1573;
79680777050838;0.2088;-0.0514;0.1871;
79680787156619;0.1609;0.0188;0.1999;
79680797263859;0.2184;0.0134;0.1498;
79680807369692;0.2237;-0.0356;0.1178;
79680817475474;0.1672;-0.0557;0.1104;
79680827578182;0.1758;-0.0142;0.1146;
79680837684015;0.1800;-0.0004;0.1168;
79680847789797;0.1854;-0.0620;0.1370;
79680857900682;0.1832;-0.0908;0.1370;
79680868006515;0.1822;-0.0759;0.1253;
79680878112297;0.1672;0.0007;0.1072;
79680888213078;0.1790;0.0880;0.0933;
79680898318859;0.2003;0.0209;0.1178;
79680908424640;0.1981;-0.0802;0.1317;
79680918539797;0.1864;-0.0919;0.1232;
79680928645682;0.1843;-0.0812;0.1264;
79680938751411;0.1513;-0.0940;0.1168;
79680948846672;0.1672;-0.0100;0.1370;
79680958952505;0.1513;0.0933;0.1498;
79680969058286;0.1928;0.1061;0.1626;
79680979170109;0.2152;0.1423;0.1200;
79680989275942;0.2109;0.1818;0.1093;
79680999381724;0.1758;0.0017;0.1477;
79681009480630;0.0873;-0.0206;0.1594;
79681019586463;-0.0309;0.0550;0.1605;
79681029692244;-0.0991;0.0017;0.1668;
79681039808130;-0.0873;-0.0334;0.1881;
79681049913963;-0.1800;0.0656;0.1413;
79681060019744;-0.2566;0.0252;0.1743;
79681070111099;-0.2885;-0.0908;0.1828;
79681080216932;-0.3535;-0.0514;0.1679;
79681090322713;-0.5059;0.0348;0.1360;
79681100425265;-0.5229;0.0379;0.1178;
79681110531047;-0.5495;-0.0164;0.0965;
79681120636880;-0.6113;0.0497;0.0743;
79681130771880;-0.7200;0.1391;0.0700;
79681140877713;-0.7572;0.1125;0.0370;
79681150983547;-0.7615;0.0358;-0.0099;
79681161092297;-0.8306;0.0859;-0.0301;
79681171198130;-0.8722;0.1051;-0.0354;
79681181303911;-0.8530;-0.0015;0.0093;
79681191381567;-0.7562;-0.0079;-0.0280;
79681201487401;-0.7274;0.0124;-0.0684;
79681211593182;-0.6529;-0.0345;-0.1079;
79681221704172;-0.5506;-0.0706;-0.0983;
79681231810057;-0.4611;-0.0929;-0.1174;
79681241915786;-0.2747;-0.1015;-0.1356;
79681252026880;-0.0991;-0.0684;-0.1228;
79681262132713;0.0117;-0.0387;-0.1302;
79681272238547;0.0320;0.0081;-0.0844;
79681282341255;0.1353;0.0784;-0.0748;
79681292447088;0.2386;0.0039;-0.0439;
79681302552869;0.2844;-0.1185;-0.0642;
79681312667609;0.3387;-0.1281;-0.0418;
79681322773442;0.3569;-0.1153;0.0253;
79681332879224;0.3707;-0.2101;0.0434;
79681342984797;0.3728;-0.2730;0.0498;
79681353090630;0.3100;-0.3028;0.0306;
79681363196411;0.2344;-0.3614;0.0658;
79681373297974;0.1182;-0.3816;0.0763;
79681383403755;0.0043;-0.3816;0.0933;
79681393509536;-0.0597;-0.3912;0.0806;
79681403617609;-0.0405;-0.3411;0.0827;
79681413723494;-0.0628;-0.0940;0.1519;
79681423829224;-0.0447;0.1743;0.1956;
79681433937297;-0.0916;0.2031;0.1818;
79681444043130;-0.1012;0.2073;0.1796;
79681454148911;-0.2246;0.1700;0.2020;
79681464247401;-0.3056;0.1178;0.1583;
79681474353286;-0.3514;0.0720;0.1242;
79681484459015;-0.4025;-0.0589;0.0806;
79681494574015;-0.4302;-0.1100;0.0690;
79681504679849;-0.4174;-0.1228;0.0679;
79681514785630;-0.3684;-0.1473;0.0859;
79681524895630;-0.3429;-0.1036;0.0944;
79681535001463;-0.2949;-0.0674;0.0784;
79681545107244;-0.2704;-0.0249;0.1317;
79681555214432;-0.2715;0.0443;0.1402;
79681565320265;-0.3173;0.0848;0.1381;
79681575426099;-0.3141;0.1019;0.1115;
79681585526255;-0.3876;0.0720;0.0997;
79681595632088;-0.4632;0.0316;0.0912;
79681605737869;-0.5762;0.0603;0.0965;
79681615845265;-0.6507;0.0103;0.0530;
79681625951099;-0.7232;-0.1025;0.0402;
79681636056880;-0.7572;-0.1153;0.0306;
79681646161880;-0.7913;-0.0047;0.0306;
79681656267765;-0.7679;0.0912;0.0178;
79681666373494;-0.7892;0.1360;0.0264;
79681676471515;-0.7466;0.1850;-0.0013;
79681686577297;-0.7242;0.2915;-0.0237;
79681696683078;-0.6774;0.3895;-0.0322;
79681706799692;-0.6507;0.3980;-0.0589;
79681716905526;-0.5602;0.4832;-0.0589;
79681727011307;-0.5804;0.5077;-0.0450;
79681737111776;-0.6550;0.0550;-0.0365;
79681747217609;-0.6124;-0.3241;-0.0674;
79681757323390;-0.6720;-0.4455;-0.0578;
79681767423182;-0.7051;-0.2591;-0.0429;
79681777529067;-0.7200;-0.0791;0.0168;
79681787634797;-0.6827;0.0507;-0.0013;
79681797748338;-0.6486;0.3043;-0.0386;
79681807854172;-0.6901;0.3788;-0.0791;
79681817959953;-0.6742;0.2371;-0.0951;
79681828072401;-0.4867;0.1722;-0.1025;
79681838178234;-0.3972;0.1818;-0.1111;
79681848284067;-0.4068;0.1796;-0.1281;
79681858381047;-0.4164;0.1466;-0.1270;
79681868486880;-0.4068;0.0774;-0.0887;
79681878592661;-0.4142;0.1913;-0.0983;
79681888685682;-0.4185;0.1349;-0.0983;
79681898791463;-0.4121;0.1264;-0.1302;
79681908897244;-0.4079;0.1296;-0.1558;
79681919012297;-0.4025;0.0071;-0.1632;
79681929118182;-0.3578;-0.0642;-0.1931;
79681939223911;-0.3951;-0.1089;-0.2176;
79681949332401;-0.3993;-0.0834;-0.2186;
79681959438234;-0.3897;0.0465;-0.2165;
79681969544015;-0.4089;0.1786;-0.2229;
79681979660005;-0.3652;0.2233;-0.2091;
79681989765786;-0.2928;0.0134;-0.2272;
79681999871567;-0.3961;-0.3848;-0.2442;
79682009987192;-0.4196;-0.3145;-0.3134;
79682020093026;-0.3322;0.2766;-0.3092;
79682030198807;-0.3375;0.5821;-0.2506;
79682040294119;-0.2566;0.3138;-0.1888;
79682050399953;0.0288;0.2318;-0.2122;
79682060505734;0.2333;0.3735;-0.1739;
79682070584276;-0.1129;0.1551;-0.2229;
79682080690057;-0.2225;-0.1622;-0.2463;
79682090795890;-0.0309;-0.1132;-0.2676;
79682100929067;-0.1566;-0.0206;-0.2985;
79682111034901;-0.0352;-0.1057;-0.2378;
79682121140682;0.0064;-0.1632;-0.2154;
79682131256672;-0.0522;-0.1089;-0.2069;
79682141362557;-0.0362;-0.0780;-0.2133;
79682151468442;-0.0149;-0.0695;-0.2431;
79682161546047;-0.0383;-0.0345;-0.2740;
79682171651932;-0.0405;0.0454;-0.2559;
79682181757817;-0.0096;-0.0164;-0.2389;
79682191874380;0.0639;-0.0249;-0.2666;
79682201980265;0.1555;0.1605;-0.2463;
79682212086151;0.2173;0.1743;-0.2272;
79682222194380;0.3057;-0.0047;-0.2176;
79682232300265;0.3057;-0.0951;-0.1920;
79682242406151;0.2013;0.1136;-0.1537;
79682252511567;0.1619;0.5067;-0.1995;
79682262617453;0.2216;0.2052;-0.1909;
79682272723338;0.3249;-0.4210;-0.1984;
79682282816776;0.2248;-0.5606;-0.1494;
79682292922661;0.1300;-0.4988;-0.1281;
79682303028547;0.3132;-0.2336;-0.1430;
79682313142505;0.3961;-0.2527;-0.1132;
79682323248390;0.4174;-0.2176;-0.0876;
79682333354276;0.4057;-0.0409;-0.0344;
79682343470005;0.3972;-0.0334;-0.0546;
79682353575890;0.4920;-0.1707;-0.0471;
79682363681776;0.5410;-0.0908;-0.0237;
79682373782192;0.5975;0.1370;0.0104;
79682383888078;0.6113;0.1892;0.0317;
79682393993963;0.6401;0.1168;0.0700;
79682404103859;0.5549;0.0273;0.0912;
79682414209744;0.4355;-0.0153;0.0806;
79682424315630;0.3792;0.1360;0.0838;
79682434437192;0.3494;0.1881;0.0690;
79682444543078;0.2972;0.0007;0.0594;
79682454648963;0.1992;-0.1899;0.0763;
79682464742297;0.0842;-0.2133;0.0626;
79682474848182;0.0767;-0.1664;0.0498;
79682484954067;0.1427;-0.2272;0.0519;
79682495059692;0.1566;-0.2708;0.0168;
79682505165578;0.1854;-0.2591;0.0200;
79682515271463;0.2493;-0.0961;0.0413;
79682525372505;0.2802;0.2446;-0.0184;
79682535478390;0.2780;0.4960;-0.0056;
79682545584276;0.2248;0.3373;0.0923;
79682555689484;0.3867;0.1818;0.1306;
79682565795369;0.4047;0.2883;0.0700;
79682575901255;0.1087;0.2979;0.0487;
79682586016359;0.1491;0.2734;0.0338;
79682596122244;0.1885;0.1732;0.0083;
79682606228130;0.1353;-0.2346;0.0381;
79682616324276;0.1342;-0.4519;0.0519;
79682626430161;0.1896;-0.1920;0.0498;
79682636536047;0.1885;0.0443;0.0498;
79682646637765;0.1055;0.0124;0.0391;
79682656743651;0.0107;-0.1398;0.0253;
79682666849536;0.0011;-0.0823;0.0838;
79682676952922;0.0405;0.0816;0.0891;
79682687058807;-0.0181;0.1381;0.0816;
79682697164692;-0.1278;0.1455;0.0168;
79682707275005;-0.0575;0.1807;-0.0067;
79682717380890;0.0096;0.0699;-0.0290;
79682727486776;0.0692;0.0294;-0.0290;
79682737587713;0.1012;-0.0111;-0.0557;
79682747693599;0.0831;-0.4274;-0.0120;
79682757799484;0.0607;-0.6595;0.0221;
79682767899692;0.0660;-0.3752;0.0551;
79682778005578;-0.0064;-0.1079;0.0944;
79682788111463;-0.1182;-0.0652;0.0541;
79682798231984;-0.1395;-0.0578;0.0083;
79682808337869;-0.0980;0.0731;-0.0141;
79682818443755;-0.1332;0.0923;0.0083;
79682828545422;-0.1619;-0.0132;0.0040;
79682838651307;-0.0533;-0.0663;-0.0162;
79682848757192;0.0085;-0.1345;-0.0269;
79682858872765;-0.0128;-0.2506;-0.0216;
79682868978651;-0.0341;-0.2772;-0.0130;
79682879084536;-0.0511;-0.2644;0.0232;
79682889182609;-0.1246;-0.2186;0.0029;
79682899288494;-0.0756;-0.1750;-0.0248;
79682909394380;-0.0181;-0.1398;-0.0130;
79682919500317;0.0767;0.0369;0.0242;
79682929606203;0.1044;0.2158;0.0253;
79682939712088;0.0330;0.1296;0.0253;
79682949816932;-0.0202;-0.0079;0.0455;
79682959922817;-0.0522;-0.0302;0.0859;
79682970028703;-0.0160;-0.0716;0.1210;
79682980128338;0.0011;-0.1025;0.0848;
79682990234224;-0.0149;-0.1185;0.0636;
79683000340109;-0.0181;-0.0929;0.0711;
79683010476515;-0.0948;-0.0738;0.0626;
79683020582401;-0.3471;-0.1984;0.0413;
79683030688286;-0.4654;-0.2133;0.0264;
79683040780213;-0.5037;-0.1292;0.0136;
79683050886099;-0.6784;-0.1632;-0.0248;
79683060991984;-0.6837;-0.1888;-0.0482;
79683071083494;-0.6454;-0.1601;-0.1004;
79683081189380;-0.5783;-0.2186;-0.1281;
79683091295265;-0.5186;-0.2336;-0.1473;
79683101415526;-0.4750;-0.1430;-0.1803;
79683111521411;-0.3301;-0.2080;-0.1728;
79683121627297;-0.1726;-0.1920;-0.1888;
79683131726672;-0.0969;0.0294;-0.2197;
79683141832453;-0.0373;0.1839;-0.1611;
79683151938234;0.0362;0.1977;-0.1419;
79683162050422;0.1822;0.0678;-0.1430;
79683172156203;0.2908;0.0316;-0.1558;
79683182261984;0.3526;0.0965;-0.1590;
79683192361672;0.3654;0.0784;-0.1324;
79683202467453;0.4100;0.1019;-0.1121;
79683212573234;0.4260;0.1700;-0.1185;
79683222684692;0.3835;0.1999;-0.1558;
79683232790474;0.4345;0.2126;-0.1196;
79683242896255;0.4132;0.1605;-0.0919;
79683253001463;0.4238;0.1402;-0.0908;
79683263107244;0.4238;0.1530;-0.0972;
79683273213026;0.3569;0.1818;-0.0780;
79683283324849;0.3451;0.2979;-0.0727;
79683293430630;0.3079;0.3799;-0.0546;
79683303536411;0.2418;0.3447;-0.0631;
79683313632713;0.2759;0.3660;-0.1036;
79683323738494;0.2216;0.4118;-0.1036;
79683333844276;0.1182;0.3948;-0.0876;
79683343946776;0.1672;0.2435;-0.0610;
79683354052557;0.1491;-0.1505;-0.0237;
79683364158338;0.0543;-0.4594;-0.0503;
79683374267505;0.0043;-0.2644;-0.0471;
79683384373286;-0.0724;-0.0770;-0.0407;
79683394479119;-0.1939;-0.1206;-0.0067;
79683404546984;-0.2067;-0.0908;0.0146;
79683414652661;-0.1981;0.0539;-0.0152;
79683424758442;-0.2406;0.0539;-0.0546;
79683434864224;-0.2438;-0.0377;-0.0791;
79683445010630;-0.2150;-0.0493;-0.0652;
79683455116411;-0.1214;-0.0493;-0.0237;
79683465222192;-0.0575;-0.1111;-0.0194;
79683475329588;0.0383;-0.0844;-0.0354;
79683485435422;0.0383;-0.0695;-0.0471;
79683495541151;0.0543;-0.1451;-0.0173;
79683505662088;0.0373;-0.2868;-0.0088;
79683515767869;0.1055;-0.1920;-0.0035;
79683525873651;0.1097;0.0742;0.0306;
