Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1628681458627460;-7.9890;-0.0296;-3.9473;
1628681468725064;-9.8097;-0.4848;-4.2347;
1628681478891106;-9.9221;-3.3523;-2.2893;
1628681488988710;-9.3305;-3.3260;-2.6393;
1628681499086314;-12.1187;-3.3093;-2.9291;
1628681509191419;-9.1938;-5.0530;0.1732;
1628681519289023;-8.4993;-3.3787;-2.6034;
1628681529386627;-13.5416;-2.0348;-5.4467;
1628681539473919;-8.1494;-4.2338;-0.8474;
1628681549571523;-9.6419;-2.8995;-2.4428;
1628681559669127;-11.0934;-1.2730;-4.5963;
1628681569796887;-8.0010;-1.8359;-1.0439;
1628681579894492;-7.6681;0.0063;-2.8211;
1628681589992096;-10.9666;2.1646;-4.5221;
1628681600114179;-9.1196;1.0795;-1.8296;
1628681610211783;-9.1101;2.1479;-3.1158;
1628681620309387;-11.0575;1.0053;-4.0454;
1628681630418137;-6.0631;-1.7402;-1.7671;
1628681640515742;-9.0144;-0.4872;-2.9267;
1628681650613346;-13.0098;-0.0682;-3.6523;
1628681660755481;-9.1795;-2.1305;-1.4103;
1628681670853085;-9.9963;-0.2524;-3.1831;
1628681680950689;-10.1450;-0.5686;-3.1926;
1628681691039075;-8.7171;-1.9077;-2.6297;
1628681701136679;-10.3463;-1.0908;-3.0081;
1628681711234283;-10.3268;-1.0119;-0.4376;
1628681721350637;-6.2521;-1.6155;-0.8354;
1628681731448242;-8.9542;-0.4250;-3.9087;
1628681741545846;-10.0466;-0.7914;-2.4930;
1628681751663346;-11.1102;-0.7172;-2.8235;
1628681761760898;-11.1416;1.0962;-3.1062;
1628681771858502;-8.4296;0.9619;-3.5925;
1628681781956106;-8.3243;0.6960;-2.5816;
1628681792082512;-7.7901;2.1479;-3.0200;
1628681802180117;-7.9747;1.3430;-4.9531;
1628681812277721;-10.9499;1.2063;-4.8239;
1628681822386992;-10.5832;1.9968;-3.0559;
1628681832484596;-8.3076;1.1249;-2.9483;
1628681842582200;-8.3865;1.3358;-3.3529;
1628681852706158;-5.7849;1.5897;-1.1563;
1628681862803762;-6.0197;1.5730;-4.0478;
1628681872901367;-9.1747;1.4171;-5.0659;
1628681883018137;-8.7796;1.8317;-4.7088;
1628681893115742;-12.0087;1.9609;-4.9436;
1628681903213346;-13.4052;1.9705;-2.4260;
1628681913326575;-11.0767;1.4363;-0.7588;
1628681923424179;-10.0971;0.8853;-0.4208;
1628681933521783;-7.9484;1.3382;-0.7011;
1628681943625064;-7.2823;1.5849;-3.9063;
1628681953722669;-8.2310;1.7596;-5.6599;
1628681963820273;-7.5099;1.6184;-5.6264;
1628681973941887;-7.6271;2.3321;-6.4840;
1628681984039492;-8.6237;2.2699;-7.3511;
1628681994137096;-9.3784;3.1540;-6.4840;
1628682004282512;-8.8609;2.3492;-6.0817;
1628682014385117;-7.9292;2.1072;-4.9747;
1628682024487721;-8.6405;1.7309;-4.3376;
1628682034563085;-9.3999;0.9476;-4.1172;
1628682044665689;-8.7485;0.4831;-4.5126;
1628682054768294;-7.5410;0.2698;-3.9640;
1628682064882096;-7.1722;1.1800;-4.3352;
1628682074984700;-8.5065;1.3190;-5.8349;
1628682085087304;-10.6457;-0.3266;-7.2601;
1628682095197617;-10.4444;-0.4466;-4.9196;
1628682105300221;-9.5438;-0.0559;-2.0859;
1628682115402825;-7.6271;-0.4777;-3.8847;
1628682125503450;-10.2024;-0.8946;-4.0478;
1628682135606054;-10.3989;-0.8130;-2.5672;
1628682145708658;-9.5916;0.1929;-3.0655;
1628682155817200;-8.8777;-0.3580;-3.1567;
1628682165919856;-7.7830;0.2530;-3.5160;
1628682176022408;-9.8839;0.2100;-4.4719;
1628682186133971;-9.6562;0.5118;-3.7125;
1628682196236575;-8.9806;-0.0583;-3.0990;
1628682206339179;-7.7183;0.5596;-4.2610;
1628682216439075;-9.1340;0.8901;-4.9795;
1628682226541679;-9.2922;0.9188;-4.1291;
1628682236644283;-11.3402;0.2506;-1.9732;
1628682246743033;-10.1426;-0.2716;-0.6150;
1628682256845637;-5.1191;0.4612;-1.8870;
1628682266948242;-6.2880;1.1704;-6.5605;
1628682277050169;-9.3090;0.6123;-8.2062;
1628682287152773;-11.0551;-0.3556;-7.5380;
1628682297255377;-11.8959;-0.6287;-5.1688;
1628682307381783;-9.9197;-1.2969;-1.6905;
1628682317484387;-8.1975;-1.1339;-1.5565;
1628682327586992;-9.5510;-1.0789;-2.0354;
1628682337683450;-9.1771;-0.5064;-1.3552;
1628682347786054;-11.1317;0.4397;-2.3276;
1628682357888658;-8.2956;0.5835;-2.9746;
1628682367999283;-8.7891;0.4062;-3.9712;
1628682378101887;-9.2970;0.6553;-4.7160;
1628682388204492;-10.0780;0.2124;-3.4968;
1628682398359752;-9.3879;0.1618;-2.6943;
1628682408462356;-9.9700;0.4253;-3.7149;
1628682418564960;-8.4730;-0.3987;-3.8465;
1628682428605325;-8.8418;0.2387;-3.2907;
1628682438737096;-8.7604;0.0135;-4.2251;
1628682448839700;-8.3267;-0.1663;-4.1267;
1628682458942356;-10.1043;-0.6335;-4.5532;
1628682469028971;-10.4946;-0.7866;-2.8741;
1628682479131575;-9.1866;-0.8225;-3.2429;
1628682489234179;-8.2525;-0.4561;-4.9316;
1628682499324179;-10.4252;-0.8393;-4.0430;
1628682509426783;-10.6361;-1.3567;-2.5170;
1628682519529439;-8.7461;-1.5652;-2.6082;
1628682529649908;-7.7495;0.0900;-3.7986;
1628682539752460;-9.6610;0.1451;-4.4524;
1628682549855064;-11.7858;-1.1390;-2.8283;
1628682559965898;-9.3760;-1.3472;-2.5361;
1628682570068502;-8.3459;0.0063;-4.0214;
1628682580171106;-8.8394;0.3942;-4.7064;
1628682590293658;-11.7882;-0.1017;-3.1543;
1628682600396262;-10.4444;-0.7316;-2.2367;
1628682610498814;-8.6740;-0.3987;-2.8546;
1628682620589387;-9.5148;0.5835;-3.7292;
1628682630691992;-9.2755;0.0326;-3.8895;
1628682640794596;-10.9666;0.2578;-3.0033;
1628682650898502;-10.8852;0.2291;-2.6536;
1628682661001106;-9.4813;-0.0081;-2.3734;
1628682671103710;-10.1282;0.5501;-2.3180;
1628682681217252;-9.8719;0.8136;-2.6369;
1628682691319856;-9.9054;0.3081;-2.2750;
1628682701422460;-9.7376;0.6123;-2.4763;
1628682711521783;-9.9820;0.1977;-2.5481;
1628682721624387;-9.8695;0.1475;-1.7695;
1628682731726992;-9.0239;1.1321;-4.1626;
1628682741837200;-10.0322;1.2808;-3.8847;
1628682751939804;-10.6959;0.5309;-1.9493;
1628682762042408;-9.5533;0.4469;-2.2798;
1628682772157669;-9.1436;0.6482;-2.9483;
1628682782260273;-9.5581;0.2913;-3.3482;
1628682792362877;-9.9006;-0.0583;-3.0320;
1628682802468242;-9.3042;0.0661;-2.1051;
1628682812570846;-9.1508;1.3478;-3.5949;
1628682822673450;-8.5089;1.1776;-3.1400;
1628682832786262;-10.7103;1.2808;-2.4045;
1628682842888867;-10.7629;1.0771;-3.3840;
1628682852992252;-8.9686;0.8782;-2.8427;
1628682863094856;-9.1795;1.3334;-2.6106;
1628682873197460;-10.2359;1.2159;-3.2189;
1628682883289335;-9.5172;0.9165;-2.1410;
1628682893391939;-9.2465;0.7537;-2.3566;
1628682903494544;-8.3889;0.9236;-3.2381;
1628682913600429;-7.8906;1.2589;-3.5279;
1628682923703033;-9.5940;0.7657;-4.3687;
1628682933805637;-11.0192;-0.0583;-3.7938;
1628682943913450;-9.4597;-0.2835;-3.2213;
1628682954016054;-8.7939;-0.4155;-3.5160;
1628682964118658;-8.9542;-0.0778;-3.9425;
1628682974226367;-10.3367;-0.7842;-2.6201;
1628682984328971;-8.6285;-1.5700;-1.5012;
1628682994431575;-6.5276;-0.1711;-3.7340;
1628683004508085;-7.7830;-0.0296;-3.8560;
1628683014610689;-8.7987;-1.0167;-3.3338;
1628683024713294;-12.0637;-0.3099;-3.8895;
1628683034837825;-11.1894;-0.8632;-1.5948;
1628683044940429;-8.8011;-0.3027;-1.5924;
1628683055043033;-7.8763;0.6745;-2.3327;
1628683065153762;-5.5433;0.6864;-3.6236;
1628683075256367;-10.5473;0.9739;-4.0238;
1628683085358971;-11.4314;0.3440;-2.7781;
1628683095462617;-9.1196;0.7394;-3.4920;
1628683105565221;-8.0489;1.2517;-2.1027;
1628683115667825;-8.1422;1.1130;-2.6225;
1628683125776158;-9.5342;1.1010;-3.5136;
1628683135878762;-9.0526;0.1977;-2.4236;
1628683145981367;-9.6347;0.3176;-2.5672;
1628683156087200;-8.9590;0.8734;-2.7805;
1628683166189804;-9.1364;0.0733;-2.5935;
1628683176292408;-9.8097;0.5022;-3.1807;
1628683186404075;-8.7317;0.2985;-3.0823;
1628683196506627;-8.9255;-0.0081;-1.7480;
1628683206609283;-9.5076;0.2267;-3.5925;
1628683216710117;-10.1378;-0.0344;-2.4906;
1628683226812721;-9.0694;0.1953;-1.2882;
1628683236915325;-9.6084;0.4349;-2.5959;
1628683247025012;-9.3688;0.5285;-1.5685;
1628683257127617;-8.5950;0.8303;-1.6738;
1628683267230221;-8.5950;1.2350;-2.9459;
1628683277355429;-9.2082;0.9476;-4.6681;
1628683287457981;-10.0657;0.1762;-4.0071;
1628683297560585;-9.2632;0.8590;-4.0430;
1628683307650846;-9.0742;0.7585;-3.6284;
1628683317753450;-8.4200;0.4684;-3.0296;
1628683327856054;-9.5028;0.4998;-3.3027;
1628683337954283;-8.6381;0.3129;-3.0870;
1628683348056835;-9.2154;0.3368;-3.7460;
1628683358159492;-9.3066;0.5620;-3.0535;
1628683368305950;-9.7184;0.3057;-3.6547;
1628683378408554;-9.8527;0.2195;-3.2166;
1628683388511158;-9.8288;0.2722;-3.3458;
1628683398584596;-9.4860;0.3368;-2.7876;
1628683408687200;-9.7663;0.1355;-3.3362;
1628683418789804;-10.2574;0.0111;-3.2812;
1628683428961158;-10.2120;0.3153;-2.1434;
1628683439063762;-7.6633;0.3057;-2.2247;
1628683449166367;-9.7017;0.3775;-3.4346;
1628683459221314;-10.0995;-0.0631;-3.0559;
1628683469323919;-10.2359;0.1259;-2.7685;
1628683479426523;-9.2034;-0.4753;-3.6718;
1628683489531158;-9.3760;-0.2955;-3.1519;
1628683499633762;-9.7591;-0.3772;-3.6332;
1628683509736367;-9.5148;-0.4753;-2.9435;
1628683519838971;-9.2827;0.1857;-2.7422;
1628683529941575;-8.6764;-0.5064;-3.0129;
1628683540044179;-9.2707;-0.0344;-3.0129;
1628683550165585;-8.3626;-0.2859;-3.1301;
1628683560268189;-7.9484;-0.0706;-3.8680;
1628683570370846;-9.9891;-0.2620;-4.3902;
1628683580457512;-10.1139;-0.2429;-3.7651;
1628683590560117;-9.7783;-0.0897;-2.6130;
1628683600662721;-8.2047;-0.3748;-3.1519;
1628683610776679;-8.6955;-0.4657;-3.9951;
1628683620879283;-10.1833;-0.3338;-3.0129;
1628683630981887;-9.3568;0.0326;-2.9100;
1628683641082304;-9.5028;-0.1208;-2.7470;
1628683651184908;-9.1555;0.1187;-2.8642;
1628683661287512;-9.6945;0.1451;-3.3793;
1628683671391992;-10.0923;-0.2859;-3.4370;
1628683681494596;-8.9806;0.1857;-3.4274;
1628683691597200;-8.7556;-0.0631;-3.2692;
1628683701695325;-10.1617;-0.1017;-2.9818;
1628683711797929;-10.2742;-0.1496;-3.3147;
1628683721900533;-8.3913;-0.2046;-2.2822;
1628683732011367;-8.8585;-0.1400;-3.1376;
1628683742113971;-10.0226;-0.1137;-3.9039;
1628683752216575;-9.0814;-0.0009;-2.6632;
1628683762336783;-10.2885;-0.5997;-3.6547;
1628683772439387;-10.3439;0.1905;-2.0617;
1628683782541992;-9.5533;-0.1184;-1.4007;
1628683792638242;-7.6056;-0.6191;-3.5255;
1628683802740846;-7.4405;-0.1448;-3.4370;
1628683812843450;-9.6897;-0.8512;-4.7279;
1628683822946471;-11.4745;-0.1783;-2.6895;
1628683833049075;-11.0192;-0.8201;-2.8765;
1628683843151679;-9.7304;-0.1639;-2.2845;
1628683853269856;-9.0574;-1.4022;-2.3782;
1628683863373450;-8.8083;-0.7484;-3.3338;
1628683873477044;-9.6802;-0.9951;-3.2285;
1628683883581731;-9.5725;-0.2740;-2.6991;
1628683893685325;-9.3879;-0.8560;-3.0296;
1628683903788919;-8.8274;-0.7149;-2.4811;
1628683913878710;-8.3507;-1.1100;-4.0645;
1628683923982304;-9.8480;-0.9305;-3.4250;
1628683934085898;-10.7964;-1.5437;-4.0908;
1628683944193919;-9.5148;-0.8345;-2.6441;
1628683954297512;-9.2584;-0.8755;-2.6417;
1628683964401106;-9.4741;-1.4743;-3.3338;
1628683974506835;-13.4554;-1.0334;-2.4715;
1628683984610429;-6.1229;-0.8680;-2.2510;
1628683994714023;-5.6964;0.3153;-2.5648;
1628684004809700;-19.0202;-0.9592;-1.6355;
1628684014913294;-10.2239;0.1331;-2.1960;
1628684025016887;-3.7394;0.1618;-1.9732;
1628684035132044;-5.1479;-0.6814;-4.8550;
1628684045235637;-8.6070;-0.9377;-6.6541;
1628684055339231;-11.5750;-0.6790;-5.4682;
1628684065438606;-13.8269;-0.8417;-3.0416;
1628684075542200;-11.5128;-0.0440;-1.1204;
1628684085645794;-3.4807;0.7633;-1.6953;
1628684095743450;-0.6371;-0.6407;-5.4467;
1628684105846992;-12.7681;-2.1975;-6.4576;
1628684115950585;-17.5711;0.1570;-3.2596;
1628684126060117;-10.7462;1.5224;-0.4618;
1628684136163710;-2.2660;1.1225;-2.5911;
1628684146267304;0.7164;-0.8249;-4.3065;
1628684156373294;-14.3731;-1.7330;-6.6060;
1628684166476887;-21.9978;-1.4671;-4.1937;
1628684176580429;-12.2267;1.2589;-0.5599;
1628684186682252;-3.6386;1.2135;-0.6365;
1628684196785846;-6.1804;-0.8489;-1.0869;
1628684206889439;-11.4936;-0.4801;-2.1697;
1628684216987096;-11.3210;0.5931;-1.8153;
1628684227090637;-7.4955;2.0880;-0.4017;
1628684237194231;-7.1435;2.1814;-3.3505;
1628684247298971;-10.0179;0.1427;-4.7426;
1628684257402512;-7.8165;-0.1926;-5.7030;
1628684267506106;-10.3846;-0.7101;-7.1524;
1628684277638398;-9.7208;0.9260;-1.4629;
1628684287741992;-5.9504;3.1851;0.6018;
1628684297845585;-8.0752;1.4315;-3.6332;
1628684307917877;-8.9638;-0.4226;-4.2060;
1628684318021471;-9.5868;0.0852;-4.8622;
1628684328125012;-8.8466;0.8160;-2.6776;
1628684338260273;-7.2009;0.5668;-4.5748;
1628684348363867;-11.3833;-1.4958;-5.8684;
1628684358467408;-10.1856;-1.4551;-2.9076;
1628684368528971;-8.7724;0.3057;-2.1673;
1628684378632564;-9.9269;-0.2668;-2.6273;
1628684388736106;-9.9748;-0.8441;-2.0740;
1628684398864856;-8.3172;-0.6096;-1.6786;
1628684408968450;-8.8896;-0.0081;-2.5720;
1628684419072044;-11.8840;-0.4394;-2.6512;
1628684429153294;-10.8203;-0.0778;-1.5541;
1628684439256887;-7.2272;0.4636;-2.2702;
1628684449360481;-7.5936;-0.2907;-2.5481;
1628684459469700;-9.3855;-0.7531;-3.3960;
1628684469573242;-10.0083;-0.0272;-4.1602;
1628684479676835;-8.5352;-0.1663;-2.8741;
1628684489788919;-8.1661;-0.4609;-3.5830;
1628684499892460;-9.7831;-0.2357;-4.5245;
1628684509996054;-9.1866;-0.9305;-3.0823;
1628684520112148;-8.2214;-0.6168;-1.5108;
1628684530215742;-9.9580;-0.3724;-2.6584;
1628684540319335;-7.7949;-0.7651;-3.6476;
1628684550413919;-8.3889;-1.1291;-3.3242;
1628684560517460;-9.9054;-1.3184;-3.5207;
1628684570621054;-10.2526;-1.4623;-3.4322;
1628684580719596;-10.0971;-1.1557;-2.6656;
1628684590823189;-9.6251;-1.2299;-2.8522;
1628684600926731;-10.7175;-1.6923;-3.4609;
1628684611048294;-10.3989;-1.6107;-2.1362;
1628684621151887;-8.0656;-1.0119;-1.2906;
1628684631255481;-7.1674;-0.9329;-2.3495;
1628684641357877;-10.2239;-0.8898;-3.5925;
1628684651461471;-11.3019;-0.2166;-3.1181;
1628684661565064;-9.6873;0.2315;-1.9086;
1628684671666367;-6.8175;0.5596;-2.6991;
1628684681769960;-9.6156;0.5453;-3.4083;
1628684691873554;-10.7079;0.2578;-3.0942;
1628684701982981;-9.2898;0.6458;-2.9722;
1628684712086575;-9.0311;0.7657;-3.5997;
1628684722190169;-10.0756;0.4134;-3.0990;
1628684732306523;-10.2622;0.4134;-2.5026;
1628684742410117;-10.0418;0.2961;-2.3590;
1628684752513658;-9.5267;-0.0945;-2.1218;
1628684762604856;-8.1852;-0.5853;-2.5600;
1628684772708450;-8.7915;-0.0655;-3.6021;
1628684782812044;-9.1029;-0.5518;-3.5351;
1628684792919544;-10.0756;0.2243;-3.1301;
1628684803023137;-10.2526;0.4564;-2.8884;
1628684813126731;-8.0154;-0.0009;-2.6967;
1628684823224648;-8.2430;0.5237;-2.8717;
1628684833328242;-10.1880;0.8590;-2.6225;
1628684843431835;-9.0407;0.2028;-2.6824;
1628684853546575;-7.7016;0.9787;-4.3831;
1628684863650325;-9.3951;0.3081;-4.4357;
1628684873754075;-10.2694;0.4684;-3.8752;
1628684883848085;-9.5629;0.5309;-4.0478;
1628684893951835;-10.1928;-0.3051;-3.6694;
1628684904055585;-9.9867;-0.3628;-2.9530;
1628684914156575;-10.3846;-0.2070;-2.7015;
1628684924260325;-9.1962;-0.1615;-1.5948;
1628684934364075;-10.2239;0.4493;-2.2606;
1628684944470950;-11.2158;-0.0392;-1.6020;
1628684954574700;-8.2430;0.3607;-0.6197;
1628684964678450;-7.8619;1.1560;-1.6905;
1628684974784179;-9.8169;0.3679;-2.6728;
1628684984887929;-8.5711;-0.0583;-3.5447;
1628684994991679;-7.5482;0.7418;-4.5485;
1628685005097200;-9.8815;0.0733;-4.5580;
1628685015200950;-10.3846;-0.1974;-3.8776;
1628685025304700;-8.7652;-0.3123;-3.5662;
1628685035404544;-8.2932;-0.5183;-3.5279;
1628685045508346;-10.1498;-0.7268;-3.9377;
1628685055612096;-9.8623;-0.6502;-2.5552;
1628685065704960;-9.1555;-0.2070;-2.5217;
1628685075808658;-11.8241;-0.3266;-3.3075;
1628685085912460;-11.6037;-0.2764;-1.6810;
1628685096024492;-9.1914;-0.1998;-0.5288;
1628685106128242;-9.0670;0.5285;-1.6187;
1628685116231992;-10.4276;-0.4418;-2.8355;
1628685126337825;-10.2263;-0.4107;-1.3983;
1628685136441575;-8.0991;0.2506;-2.3590;
