Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3322598657123;-0.5554;-0.0450;-0.1209;
3322608762123;-0.3839;0.0136;-0.0858;
3322618869519;-0.1358;0.0624;-0.0463;
3322628975873;-0.0453;0.0710;-0.0453;
3322639082383;-0.1198;0.0827;-0.0474;
3322649203581;-0.1294;0.1125;-0.0368;
3322659319519;-0.1401;0.0869;-0.0314;
3322669417227;-0.1273;0.0390;-0.0336;
3322679530717;-0.1156;0.0189;-0.0261;
3322689631133;-0.1241;0.0072;-0.0272;
3322699751081;-0.1273;-0.0162;-0.0378;
3322709848894;-0.1060;-0.0258;-0.0368;
3322719960248;-0.0943;-0.0013;-0.0261;
3322730065456;-0.0783;0.0274;-0.0154;
3322740189883;-0.0858;0.0422;-0.0144;
3322750286967;-0.1134;0.0550;-0.0165;
3322760389935;-0.1475;0.0678;-0.0144;
3322770492644;-0.1869;0.0571;-0.0123;
3322780616498;-0.1688;0.0475;-0.0069;
3322790722019;-0.1699;0.0433;-0.0005;
3322800819935;-0.1795;0.0422;0.0027;
3322810936915;-0.1816;0.0390;0.0016;
3322821047644;-0.2029;0.0189;0.0048;
3322831151290;-0.2029;-0.0130;0.0091;
3322841261081;-0.1901;-0.0301;0.0314;
3322851363425;-0.1901;-0.0344;0.0410;
3322861467279;-0.2083;-0.0322;0.0421;
3322871571810;-0.2019;-0.0152;0.0399;
3322881681133;-0.2232;-0.0045;0.0368;
3322891790560;-0.2306;-0.0067;0.0357;
3322901922019;-0.2359;-0.0035;0.0378;
3322912012019;-0.2413;0.0061;0.0357;
3322922142696;-0.2487;0.0296;0.0261;
3322932229154;-0.2647;0.0465;0.0069;
3322942348633;-0.2700;0.0475;-0.0112;
3322952430196;-0.2700;0.0422;-0.0261;
3322962523790;-0.2775;0.0369;-0.0399;
3322972661915;-0.2871;0.0348;-0.0527;
3322982809831;-0.3125;0.0253;-0.0708;
3322992867019;-0.2965;0.0168;-0.0921;
3323002969310;-0.2338;0.0210;-0.0996;
3323013070665;-0.2338;0.0443;-0.1039;
3323023180248;-0.2402;0.0806;-0.1166;
3323033303894;-0.2402;0.1051;-0.1379;
3323043399310;-0.1891;0.1200;-0.1475;
3323053593685;-0.0953;0.1562;-0.1326;
3323063624727;-0.0069;0.1988;-0.1177;
3323073734415;0.0229;0.1988;-0.1326;
3323083844415;0.0325;0.1775;-0.1571;
3323093948581;0.1188;0.1828;-0.1667;
3323104072748;0.2189;0.1786;-0.1646;
3323114178269;0.2594;0.1434;-0.1656;
3323124290456;0.2615;0.1072;-0.1774;
3323134417175;0.2636;0.0827;-0.1795;
3323144485769;0.2881;0.0763;-0.1763;
3323154601290;0.3137;0.0795;-0.1784;
3323164720977;0.3743;0.1040;-0.1774;
3323174803060;0.4542;0.1498;-0.1667;
3323184934831;0.4222;0.1477;-0.1752;
3323194999935;0.3434;0.1349;-0.1742;
3323205144467;0.3604;0.1466;-0.1550;
3323215265352;0.3551;0.1423;-0.1475;
3323225369310;0.3020;0.1285;-0.1475;
3323235465352;0.3317;0.2073;-0.1124;
3323245576290;0.3232;0.2638;-0.1241;
3323255681185;0.2530;0.2702;-0.2061;
3323265793269;0.1422;0.2350;-0.3233;
3323275900560;-0.1742;-0.0546;-0.3542;
3323286002748;-0.0964;-0.1547;-0.1933;
3323296118060;0.4180;0.0838;0.0218;
3323306228894;0.6374;0.1743;0.0494;
3323316333060;0.2573;0.0731;-0.0495;
3323326440977;0.0357;0.0901;-0.0815;
3323336556290;0.0687;0.1807;-0.0634;
3323346654727;0.0069;0.1956;-0.0740;
3323356761498;-0.0921;0.1711;-0.0964;
3323366873217;-0.0197;0.1743;-0.1124;
3323376983165;0.1209;0.1796;-0.1049;
3323387105873;0.1816;0.1636;-0.1007;
3323397217540;0.1561;0.1264;-0.1081;
3323407310352;0.1699;0.1029;-0.1337;
3323417421915;0.2232;0.0646;-0.1571;
3323427513060;0.2636;-0.0141;-0.1518;
3323437633165;0.3956;-0.0067;-0.1209;
3323447741185;0.5075;0.0486;-0.0985;
3323457851602;0.4819;0.0603;-0.1113;
3323467965248;0.3913;0.0593;-0.1294;
3323478063633;0.3541;0.0348;-0.1294;
3323488175560;0.3434;-0.0162;-0.1337;
3323498289415;0.4126;0.0379;-0.1230;
3323508390040;0.4840;0.1274;-0.1071;
3323518496081;0.3775;0.0358;-0.1262;
3323528598790;0.2381;-0.0535;-0.1561;
3323538715456;0.3200;-0.0109;-0.1529;
3323548816498;0.5064;0.0433;-0.1454;
3323558923685;0.5277;0.0550;-0.1411;
3323569026810;0.4350;0.0497;-0.1518;
3323579140144;0.4553;0.0997;-0.1571;
3323589245873;0.5873;0.2233;-0.1614;
3323599349415;0.5437;0.1828;-0.1529;
3323609467019;0.4158;0.0635;-0.1348;
3323619576550;0.5181;0.1296;-0.1337;
3323629679050;0.7194;0.1892;-0.1507;
3323639795248;0.7588;0.1264;-0.1539;
3323649914310;0.8217;0.2148;-0.1369;
3323660013790;0.9208;0.2808;-0.1433;
3323670121915;0.9430;0.2308;-0.1603;
3323680220977;0.9696;0.2329;-0.1678;
3323690334623;1.0495;0.2691;-0.1593;
3323700443165;1.0708;0.2212;-0.1859;
3323710552383;1.0548;0.1647;-0.2104;
3323720644415;1.0389;0.2574;-0.2083;
3323730778633;1.0058;0.3682;-0.2210;
3323740874415;1.0506;0.5024;-0.2349;
3323750983373;0.9909;0.6355;-0.2775;
3323761090873;0.7940;0.5312;-0.2796;
3323771198165;0.5501;0.2691;-0.2498;
3323781302540;0.4478;0.0965;-0.2562;
3323791409883;0.7386;0.1828;-0.2636;
3323801522800;0.9568;0.1754;-0.2722;
3323811620144;0.8909;0.0561;-0.2764;
3323821713269;0.9377;0.0411;-0.2626;
3323831829415;1.0090;0.1115;-0.2700;
3323841942800;0.9813;0.1647;-0.2764;
3323852066290;0.8643;0.2126;-0.2743;
3323862186550;0.7663;0.2478;-0.2871;
3323872265508;0.6715;0.3256;-0.3393;
3323882364050;0.5692;0.4118;-0.3798;
3323892491810;0.5245;0.4598;-0.3808;
3323902593060;0.4830;0.4459;-0.3478;
3323912714102;0.4702;0.3703;-0.3212;
3323922811081;0.5117;0.3756;-0.3158;
3323932905613;0.4755;0.3607;-0.2881;
3323943008685;0.4680;0.2883;-0.2509;
3323953159935;0.4936;0.2904;-0.2210;
3323963260456;0.4648;0.3181;-0.1869;
3323973350665;0.4766;0.3234;-0.1720;
3323983456081;0.4510;0.3618;-0.1294;
3323993557123;0.3647;0.4353;-0.1017;
3324003668165;0.3615;0.4960;-0.0836;
3324013775977;0.3041;0.5418;-0.0676;
3324023902279;0.2636;0.5301;-0.0666;
3324033989831;0.2530;0.4672;-0.0549;
3324044114727;0.2136;0.3415;-0.0123;
3324054215040;0.2189;0.2382;0.0133;
3324064320717;0.2221;0.1839;0.0357;
3324074431498;0.2296;0.1125;0.0824;
3324084533685;0.2189;0.0093;0.1208;
3324094637956;0.2136;-0.0461;0.1463;
3324104750144;0.2029;-0.0876;0.1975;
3324114859415;0.2381;-0.1451;0.2763;
3324124960769;0.1997;-0.3134;0.3093;
3324135089779;0.1678;-0.4423;0.2603;
3324145184519;0.0581;-0.2336;0.2177;
3324155301810;0.0613;-0.0471;0.2017;
3324165400352;0.1348;-0.1579;0.2273;
3324175538373;0.0613;-0.0706;0.2134;
3324185615248;0.0229;0.3117;0.1804;
3324195716706;0.2242;0.4204;0.1506;
3324205828477;0.2754;0.3170;0.1431;
3324215932748;0.2264;0.2233;0.1293;
3324226043269;0.2338;0.0997;0.1154;
3324236159310;0.3148;-0.0866;0.1261;
3324246268894;0.3924;-0.3379;0.1517;
3324256377748;0.4425;-0.5126;0.1719;
3324266476706;0.5128;-0.4775;0.1772;
3324276597123;0.5884;-0.3667;0.1730;
3324286702123;0.6246;-0.2304;0.1346;
3324296806394;0.5479;-0.1345;0.1005;
3324306913790;0.5138;-0.0344;0.1112;
3324317018269;0.4883;0.0933;0.1080;
3324327135769;0.4915;0.0210;0.0867;
3324337240040;0.3306;-0.1686;0.0984;
3324347343894;0.1103;-0.1132;0.1091;
3324357453842;0.1252;-0.0301;0.0920;
3324367566602;0.0591;-0.1366;0.1165;
3324377672540;-0.0676;-0.1920;0.1453;
3324387781081;-0.1784;-0.1153;0.1581;
3324397903581;-0.1901;-0.0961;0.1506;
3324407993165;-0.1955;-0.1728;0.1666;
3324418104623;-0.2944;-0.2027;0.1698;
3324428208790;-0.3359;-0.2346;0.1549;
3324438317644;-0.3924;-0.2027;0.1644;
3324448433165;-0.4819;-0.1206;0.1463;
3324458530873;-0.5064;-0.1611;0.1378;
3324468642748;-0.5852;-0.1686;0.1101;
3324478752383;-0.7056;-0.1196;0.1218;
3324488856081;-0.7684;-0.1281;0.1367;
3324498967852;-0.8110;-0.1899;0.1346;
3324509076967;-0.9078;-0.2314;0.1059;
3324519183269;-0.9366;-0.1664;0.0760;
3324529296290;-1.0772;-0.0397;0.0590;
3324539405248;-1.1528;-0.0024;0.0442;
3324549505456;-1.1049;-0.0727;-0.0123;
3324559614363;-1.1070;-0.0077;-0.0549;
3324569725144;-1.1571;0.1786;-0.0282;
3324579850300;-1.0357;0.2052;-0.0154;
3324589947227;-0.7802;0.1711;-0.0836;
3324600051081;-0.7940;0.3469;-0.1731;
3324610163581;-0.6971;0.3671;-0.1646;
3324620263269;-0.4840;0.1775;-0.1507;
3324630371498;-0.3636;0.0486;-0.0921;
3324640479206;-0.2040;0.1892;-0.0687;
3324650610560;-0.1007;0.3288;-0.0740;
3324660695300;0.0964;0.2563;-0.1188;
3324670799935;0.1539;0.0029;-0.1156;
3324680913477;0.0261;0.0242;-0.1007;
3324691021185;-0.0921;0.0316;-0.0325;
3324701132852;-0.0602;-0.0290;-0.0538;
3324711238165;-0.0868;0.0242;-0.1294;
3324721351133;-0.1220;0.2244;-0.1379;
3324731454623;-0.1401;0.4076;-0.1134;
3324741568060;-0.1379;0.3841;-0.1465;
3324751665040;-0.1134;0.3000;-0.1891;
3324761782383;-0.0815;0.3778;-0.2210;
3324771876394;-0.0549;0.0539;-0.1976;
3324781998165;-0.0037;-0.1142;-0.1294;
3324792141654;-0.1124;0.0264;-0.1358;
3324802230352;-0.0613;-0.0493;-0.1177;
3324812301238;0.0080;-0.0716;-0.0964;
3324822414883;-0.2061;0.0125;-0.1284;
3324832525560;-0.2359;0.0742;-0.1593;
3324842686602;-0.2679;0.1349;-0.1369;
3324852739102;-0.3573;0.0200;-0.1869;
3324862869831;-0.3849;-0.1590;-0.2328;
3324872949727;-0.3967;-0.1047;-0.2466;
3324883085977;-0.4446;0.0752;-0.2722;
3324893163894;-0.3839;0.0200;-0.2487;
3324903314519;-0.3370;-0.0535;-0.2232;
3324913382123;-0.3083;0.0221;-0.2253;
3324923502748;-0.2487;0.1583;-0.2328;
3324933630821;-0.1806;0.1519;-0.2498;
3324943719831;-0.1198;0.0168;-0.2551;
3324953839519;-0.1252;-0.0035;-0.2849;
3324963950873;-0.1188;0.1551;-0.3073;
3324974039623;-0.0325;0.1413;-0.2636;
3324984146342;0.1230;-0.1515;-0.2445;
3324994288060;0.2402;-0.1324;-0.2498;
3325004360040;0.2604;-0.0429;-0.2285;
3325014491967;0.4031;-0.0599;-0.2541;
3325024580769;0.6747;0.0232;-0.2519;
3325034684519;0.7290;-0.0993;-0.2114;
3325044785769;0.8366;-0.1100;-0.1582;
3325054891810;0.9792;-0.0780;-0.1124;
3325065015300;1.0357;-0.1430;-0.1454;
3325075122227;1.1038;-0.0866;-0.1795;
3325085242540;1.1017;-0.0887;-0.1092;
3325095353113;1.2114;-0.0983;0.0037;
3325105442748;1.2402;-0.0312;0.0123;
3325115550352;1.1592;-0.0759;0.0069;
3325125660717;1.0730;-0.0493;0.0037;
3325135765873;0.7865;-0.0599;-0.0112;
3325145873894;0.5266;-0.0386;-0.0059;
3325156001915;0.5394;0.1487;-0.0644;
3325166100248;0.5469;0.0529;-0.0229;
3325176214831;0.4531;0.0603;0.0505;
3325186317227;0.3881;0.2265;0.0718;
3325196420665;0.2743;0.0859;0.0048;
3325206529883;0.1763;-0.0493;0.0186;
3325216637540;0.1092;0.0667;-0.0186;
3325226739727;-0.0069;-0.0077;-0.0272;
3325236848894;-0.0698;-0.0897;-0.0399;
3325246962435;-0.0964;-0.1899;-0.0336;
3325257074310;0.0133;-0.0727;-0.0272;
3325267178217;0.1220;0.1285;-0.1007;
3325277283685;0.1912;0.0274;-0.0144;
3325287389415;0.2573;-0.1047;0.0389;
3325297499415;0.2604;0.0296;0.0133;
3325307611602;0.2413;0.0178;-0.0644;
3325317721290;0.1976;-0.0407;-0.0644;
3325327843060;0.1198;-0.1164;-0.0282;
3325337938060;0.1348;-0.2133;0.0069;
3325348042123;0.2541;0.0285;-0.0368;
3325358143894;0.2210;0.2158;-0.0357;
3325368260352;0.2178;-0.0834;-0.0218;
3325378367540;0.2892;-0.1057;-0.0506;
3325388471967;0.2338;0.1391;-0.0506;
3325398606081;0.2413;0.1338;-0.0463;
3325408703269;0.2413;-0.0770;-0.0048;
3325418803165;0.2658;-0.0130;-0.0261;
3325428909206;0.2807;0.0976;-0.0112;
3325439014727;0.2370;-0.0375;-0.0069;
3325449128685;0.2892;0.0688;-0.0016;
3325459233998;0.2679;0.2531;0.0069;
3325469345769;0.3063;0.2510;0.0218;
3325479460769;0.3690;0.1019;-0.0037;
3325489552956;0.4734;0.1061;0.0027;
3325499659935;0.3615;0.1274;0.0494;
3325509773894;0.2594;0.0146;0.0952;
3325519872644;0.2296;-0.0365;0.1154;
3325530015613;0.2189;-0.0290;0.0346;
3325540101498;0.2232;0.1242;0.0101;
3325550208060;0.2658;0.1008;0.0601;
3325560319467;0.2690;-0.0344;0.1027;
3325570424519;0.2583;-0.1079;0.0622;
3325580529675;0.2338;0.0624;0.0165;
3325590637175;0.2636;0.0125;0.0431;
3325600744675;0.2668;-0.0450;0.0739;
3325610859571;0.2413;0.0465;0.0654;
3325620967071;0.2711;0.1999;0.0431;
3325631074571;0.2573;0.1509;0.0399;
3325641180613;0.2306;0.0806;0.0368;
3325651288113;0.2402;0.1668;0.0165;
3325661395560;0.2690;0.0848;0.0080;
3325671496758;0.2328;0.0189;0.0091;
3325681604258;0.2647;0.0955;0.0059;
3325691711758;0.2839;0.1019;0.0112;
3325701814050;0.2881;0.0752;0.0048;
3325711921550;0.3041;0.0710;-0.0005;
3325722028998;0.3221;-0.0088;0.0059;
3325732186967;0.3052;-0.0929;0.0186;
3325742294467;0.2679;-0.1025;0.0069;
3325752401967;0.2924;-0.0535;-0.0091;
3325762449935;0.2999;-0.1707;0.0123;
3325772557435;0.3126;-0.1228;0.0112;
3325782664935;0.2690;-0.0397;0.0144;
3325792852956;0.2626;-0.0067;-0.0144;
3325802960456;0.3423;-0.0088;-0.0048;
3325813067956;0.3105;0.0040;-0.0304;
3325823130508;0.2924;0.0486;-0.0495;
3325833238008;0.3190;0.0880;-0.0314;
3325843345508;0.3200;0.0571;-0.0314;
3325853473321;0.3306;0.0411;-0.0325;
3325863580821;0.3105;-0.0237;-0.0304;
3325873688321;0.2828;-0.0674;-0.0101;
3325883761863;0.2732;-0.0727;-0.0154;
3325893869363;0.2828;-0.0866;-0.0133;
3325903976863;0.3052;-0.1111;0.0218;
3325914094831;0.2647;-0.1185;0.0154;
3325924202331;0.2860;-0.0418;-0.0144;
3325934309831;0.3020;0.0348;-0.0080;
3325944429988;0.3338;0.0029;0.0197;
3325954537488;0.3466;-0.0120;-0.0080;
3325964644988;0.3200;0.0125;-0.0069;
3325974739988;0.3137;0.0443;0.0069;
3325984847488;0.3359;-0.0077;0.0378;
3325994954988;0.3711;0.0061;0.0590;
3326005060248;0.3509;-0.0429;0.0558;
3326015167748;0.3306;-0.0802;0.0675;
3326025275248;0.3658;0.0125;0.0803;
3326035385508;0.3935;0.1019;0.0856;
3326045493008;0.4808;0.0316;0.1016;
3326055600508;0.5565;-0.0109;0.1016;
3326065718946;0.4563;0.0326;0.1005;
3326075826446;0.4297;0.0582;0.1016;
3326085933946;0.4840;0.0232;0.1122;
3326096046238;0.4222;0.0369;0.1059;
3326106153738;0.3924;0.0411;0.0856;
3326116261238;0.3743;0.0083;0.0792;
3326126361654;0.3764;0.0518;0.0973;
3326136469154;0.3743;0.0827;0.1016;
3326146576654;0.4116;0.0390;0.0931;
3326156693738;0.4254;0.0019;0.1059;
3326166801238;0.3477;0.0264;0.1101;
3326176908738;0.3647;0.0912;0.0973;
3326187021342;0.4073;0.0848;0.1037;
3326197128842;0.3455;0.0029;0.0963;
3326207236342;0.3604;0.0210;0.0792;
3326217335508;0.3466;0.0083;0.0909;
3326227443008;0.3647;-0.0013;0.1250;
3326237550508;0.3391;0.0264;0.1293;
3326247659883;0.3573;0.0422;0.1218;
3326257767383;0.3328;-0.0077;0.1304;
3326267874883;0.3498;-0.0258;0.1357;
3326277984831;0.3455;0.0274;0.1240;
3326288092331;0.3434;0.0348;0.1431;
3326298199831;0.3519;0.0369;0.1506;
3326308314675;0.3253;0.0433;0.1570;
3326318422175;0.3317;0.0221;0.1527;
3326328529675;0.3381;0.0987;0.1453;
3326338640248;0.3477;0.1168;0.1463;
3326348747748;0.3668;0.0965;0.1453;
3326358855248;0.3818;0.0688;0.1762;
3326368956029;0.3221;0.0296;0.1921;
3326379063529;0.3370;-0.0045;0.1975;
3326389171029;0.3190;0.0379;0.1826;
3326399271342;0.3391;0.0232;0.2230;
3326409378842;0.3423;0.0965;0.2198;
3326419486342;0.3647;0.1434;0.2411;
3326429594363;0.3180;0.0710;0.2752;
3326439701863;0.3084;0.0104;0.2838;
3326449809363;0.3190;0.0944;0.2752;
3326459937383;0.3052;0.0859;0.2880;
3326470044883;0.3221;0.0635;0.3136;
3326480152383;0.3084;0.1349;0.3381;
3326490249883;0.2722;0.0965;0.3093;
3326500357383;0.2860;0.0933;0.3445;
3326510464883;0.1763;0.0997;0.3487;
3326520563529;0.1145;0.0326;0.3381;
3326530671029;0.0836;0.0582;0.3413;
3326540778529;0.0527;0.0752;0.3274;
3326550905248;0.0410;0.1338;0.3093;
3326561012748;0.0197;0.0955;0.3232;
3326571120248;-0.0581;0.0125;0.3221;
3326581227644;-0.1103;0.0646;0.3232;
3326591335613;-0.1262;0.0987;0.3509;
3326601443581;-0.2104;-0.0099;0.3253;
3326611548894;-0.2509;-0.0365;0.2710;
3326621656863;-0.2944;0.0104;0.2784;
3326631764779;-0.3253;0.0316;0.3040;
3326641867331;-0.3019;0.0136;0.3029;
3326651975300;-0.3509;0.0305;0.2933;
3326662083269;-0.3924;0.0125;0.2614;
3326672193060;-0.3743;0.0603;0.2284;
3326682301029;-0.4148;0.0784;0.2198;
3326692408998;-0.4872;0.0571;0.1900;
3326702499310;-0.5298;0.0051;0.1240;
3326712607279;-0.5575;0.0083;0.1517;
3326722715196;-0.6300;-0.0173;0.1538;
3326732839258;-0.6342;-0.0312;0.1069;
3326742947227;-0.5852;-0.0418;0.0824;
3326753055144;-0.5916;-0.0088;0.0515;
3326763156602;-0.5788;0.0104;0.0547;
3326773264571;-0.5501;-0.0407;0.0601;
3326783372540;-0.5192;-0.0120;0.0473;
3326793478998;-0.4915;0.0189;0.0368;
3326803586967;-0.4297;-0.0003;0.0112;
3326813694935;-0.4105;0.0093;-0.0005;
3326823804519;-0.3956;0.0242;0.0037;
3326833912488;-0.2881;0.0507;-0.0186;
3326844020404;-0.2455;0.0443;0.0005;
3326854144415;-0.2019;-0.0194;0.0389;
3326864252383;-0.1699;-0.0397;0.0293;
3326874360352;-0.1816;0.0061;0.0272;
3326884463060;-0.1859;-0.0344;0.0186;
3326894571029;-0.1806;-0.1004;0.0197;
3326904678998;-0.1933;-0.0429;-0.0037;
3326914778894;-0.2029;-0.0269;-0.0144;
3326924886863;-0.1593;-0.0312;0.0091;
3326934994779;-0.1252;-0.0375;0.0037;
3326945130040;-0.1326;0.0115;-0.0463;
3326955238008;-0.1678;0.0923;-0.0730;
3326965345977;-0.1092;0.0603;-0.0581;
3326975431394;0.0186;-0.0333;-0.0112;
3326985539363;0.0772;0.0168;-0.0506;
3326995647279;0.0101;0.0742;-0.0815;
3327005754519;-0.0346;-0.0035;-0.0932;
3327015862488;0.0357;0.0029;-0.0740;
3327025970404;0.0293;0.0253;-0.0698;
3327036084727;0.0186;-0.0365;-0.0964;
3327046192696;0.1145;-0.0418;-0.0708;
3327056300613;0.0357;-0.0439;-0.1007;
3327066414623;0.0208;-0.0567;-0.1134;
3327076522592;0.0794;-0.0344;-0.0772;
3327086630560;0.0868;-0.0216;-0.0975;
3327096738529;0.0346;0.0189;-0.1273;
3327106846498;0.0048;-0.0056;-0.1252;
3327116954415;0.0197;0.0072;-0.1220;
3327127051602;0.0229;0.0720;-0.1369;
3327137159571;0.0431;0.0316;-0.1731;
3327147267540;0.0858;-0.0471;-0.1656;
3327157386081;0.0559;-0.0216;-0.1561;
3327167494050;-0.0005;-0.0258;-0.1252;
3327177602019;0.0101;-0.0908;-0.1475;
3327187707019;0.0176;-0.1228;-0.1603;
3327197814988;0.0005;-0.1537;-0.1582;
3327207922956;0.0123;-0.0578;-0.1593;
3327218032540;0.0240;-0.0418;-0.1678;
3327228140508;0.0975;-0.1057;-0.1411;
3327238248477;0.1348;-0.1260;-0.1294;
3327248359206;0.1369;-0.1814;-0.1358;
3327258467175;0.0889;-0.0876;-0.1156;
3327268575144;0.1028;0.0997;-0.1028;
3327278682852;0.1422;0.1093;-0.1369;
3327288790821;0.3169;0.1008;-0.1156;
3327298898790;0.3839;0.1541;-0.0826;
3327309006081;0.3381;0.1647;-0.0783;
3327319114050;0.3359;0.1168;-0.0804;
3327329222019;0.3370;0.0443;-0.0911;
3327339323581;0.2370;0.0379;-0.1113;
3327349431550;0.1454;0.0784;-0.0943;
3327359539519;0.1379;0.0422;-0.0495;
3327369651185;0.1475;-0.0003;-0.0889;
3327379759154;0.2178;-0.0088;-0.0719;
3327389867123;0.1859;0.0093;-0.0559;
3327399963217;0.1901;-0.0003;-0.0708;
3327410071185;0.2530;0.0518;-0.0613;
3327420179102;0.2743;0.0539;-0.0314;
3327430294727;0.3232;0.0678;-0.0176;
3327440402696;0.3636;0.1455;-0.0037;
3327450510665;0.3775;0.2180;0.0027;
3327460639935;0.3796;0.1807;-0.0091;
3327470747904;0.4467;-0.0258;0.0059;
3327480855873;0.4276;-0.1867;0.0442;
3327490947019;0.2573;-0.1356;0.0782;
3327501054988;0.1838;-0.1153;0.0750;
3327511162956;0.1944;-0.1675;0.0718;
3327521295873;0.1944;-0.1505;0.0973;
3327531403842;0.1305;-0.0663;0.1069;
3327541511758;0.1145;-0.0237;0.1069;
3327551590613;0.1284;-0.0663;0.0856;
3327561698581;0.1422;-0.0258;0.1037;
3327571806550;0.1188;0.0507;0.0995;
3327581922071;0.1060;0.0593;0.1091;
3327592030040;0.0964;0.0210;0.0995;
3327602138060;0.1092;0.0178;0.1133;
3327612239623;0.0751;-0.0141;0.0984;
3327622347644;0.0431;-0.0333;0.0963;
3327632455665;0.0123;-0.0056;0.0782;
3327642566238;-0.0112;-0.0045;0.0421;
3327652674258;-0.0080;-0.0418;0.0399;
3327662782279;0.0048;-0.0386;0.0399;
3327672882540;0.0197;-0.0344;0.0240;
3327682990560;0.0474;-0.0354;-0.0133;
3327693098581;0.0655;-0.0109;-0.0368;
3327703241915;0.1017;0.0210;-0.0368;
3327713349935;0.1156;0.0146;-0.0463;
3327723457956;0.1614;-0.0035;-0.0602;
3327733526290;0.1603;-0.0759;-0.0549;
3327743634310;0.1859;-0.0716;-0.0794;
3327753742331;0.1933;0.0274;-0.0953;
3327763862696;0.1784;0.0136;-0.0975;
3327773970717;0.2562;-0.0290;-0.0708;
3327784078738;0.2967;-0.0109;-0.0613;
3327794206602;0.3031;-0.0130;-0.0634;
3327804314623;0.2881;-0.0035;-0.0634;
3327814422644;0.2658;0.0029;-0.0666;
3327824505769;0.2711;-0.0130;-0.0485;
3327834613790;0.2210;-0.0482;-0.0378;
3327844721810;0.2296;-0.0812;-0.0346;
3327854850665;0.1912;-0.0738;-0.0208;
3327864958685;0.1529;-0.0503;-0.0293;
3327875066706;0.1241;-0.0525;-0.0346;
3327885157540;0.1220;-0.0173;-0.0208;
3327895265560;0.1401;0.0763;0.0016;
3327905373581;0.1081;0.0433;0.0176;
3327915492019;0.0644;-0.0035;0.0197;
3327925600040;0.0123;0.0997;0.0048;
3327935708060;-0.0378;0.1242;0.0027;
3327945809727;-0.0549;0.0232;0.0325;
3327955917748;-0.0634;-0.0088;0.0378;
3327966025769;-0.0858;-0.0099;0.0101;
3327976139935;-0.0730;-0.0173;0.0027;
3327986247956;-0.0751;-0.0141;-0.0101;
3327996355977;-0.0687;0.0146;-0.0144;
3328006458790;-0.1007;-0.0141;-0.0346;
3328016566810;-0.0655;-0.0258;-0.0517;
3328026674831;0.0272;0.0168;-0.0879;
3328036775769;0.0613;0.0465;-0.1134;
3328046883790;0.1017;0.0550;-0.1294;
3328056991810;0.1678;0.0232;-0.1017;
