Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3324549505456;-11.2995;0.0470;-2.4787;
3324559614363;-2.2732;0.5453;-1.5517;
3324569725144;-5.3850;-0.2189;-4.5126;
3324579850300;-10.1354;-1.0884;-4.7833;
3324589947227;-1.6313;0.3440;-3.7172;
3324600051081;-3.8518;0.1929;-7.3965;
3324610163581;-14.8352;-1.9702;-13.6609;
3324620263269;-16.0116;-1.7833;-11.5768;
3324630371498;-6.3649;-2.1879;-2.2199;
3324640479206;-3.3176;-1.5389;-4.6561;
3324650610560;-8.4464;-2.4924;-10.8628;
3324660695300;-13.8652;-1.6537;-12.3625;
3324670799935;-8.8011;0.4516;-6.3763;
3324680913477;-9.6084;1.0890;-6.2372;
3324691021185;-10.6265;0.5572;-5.1473;
3324701132852;-9.1125;1.0986;0.0823;
3324711238165;-9.0096;0.8351;4.1139;
3324721351133;-8.3626;1.4171;1.9409;
3324731454623;-11.0264;1.9131;-4.6490;
3324741568060;-14.8280;1.5009;-6.5892;
3324751665040;-3.1932;0.1187;-6.0191;
3324761782383;-12.1355;-1.4958;-12.1588;
3324771876394;-14.2412;-1.8622;-6.1558;
3324781998165;-2.3596;-0.1567;0.0700;
3324792141654;-7.4931;-2.2911;-4.0789;
3324802230352;-10.6863;-1.7019;-0.9479;
3324812301238;-7.6848;1.7764;-0.6054;
3324822414883;-8.3004;1.1704;0.1158;
3324832525560;-7.9555;1.1584;-2.2487;
3324842686602;-10.1139;2.5908;-7.4085;
3324852739102;-13.5562;1.0747;-6.0694;
3324862869831;-14.5071;-0.4681;0.4869;
3324872949727;-4.5730;-0.3508;1.8763;
3324883085977;-7.4381;-1.2945;-2.7398;
3324893163894;-13.0986;-0.9879;-2.4260;
3324903314519;-9.8982;-0.5351;1.9938;
3324913382123;-5.4975;-0.6526;1.9842;
3324923502748;-7.1387;-0.2022;-3.0440;
3324933630821;-12.8854;0.0852;-6.1008;
3324943719831;-14.3994;0.8925;-1.6522;
3324953839519;-7.7518;0.2315;0.3000;
3324963950873;-3.7202;-0.9425;-5.7006;
3324974039623;-11.7835;-1.5820;-9.9694;
3324984146342;-12.0422;-1.8670;-1.2473;
3324994288060;-9.5605;-0.6168;0.1038;
3325004360040;-8.1015;-1.1438;-3.3051;
3325014491967;-0.9102;-1.8526;-0.8785;
3325024580769;-10.9786;-0.5806;-5.8540;
3325034684519;-10.7773;-1.0836;-4.2945;
3325044785769;-7.2488;-1.4815;-3.7220;
3325054891810;-10.4707;-0.2692;-5.5690;
3325065015300;-8.8394;-0.7220;-3.0918;
3325075122227;-10.5879;-1.4312;-4.2323;
3325085242540;-9.4884;-2.0492;-4.1889;
3325095353113;-6.4176;-1.3783;-2.5217;
3325105442748;-8.5304;0.6218;-5.6551;
3325115550352;-10.1282;0.8614;-4.3591;
3325125660717;-12.8255;2.7658;-3.8895;
3325135765873;-13.3430;3.6449;-3.6021;
3325145873894;-6.4510;1.5634;1.4788;
3325156001915;-12.6434;-2.2648;-4.7689;
3325166100248;-11.3521;-1.5508;-3.8728;
3325176214831;-2.6399;0.6601;-0.2222;
3325186317227;-10.2526;0.9595;-7.7871;
3325196420665;-11.4841;-0.0945;-8.6375;
3325206529883;-5.4808;0.8351;-1.2739;
3325216637540;-6.9182;1.5272;-5.1616;
3325226739727;-8.8442;0.2746;-7.7895;
3325236848894;-14.1550;-0.8584;-5.4132;
3325246962435;-11.7045;-0.2333;2.0584;
3325257074310;-3.5692;-0.4418;3.0814;
3325267178217;-7.7088;-1.9822;-5.8158;
3325277283685;-16.6080;-2.4876;-6.9057;
3325287389415;-10.4611;0.3272;-0.0329;
3325297499415;-4.3884;0.0996;-2.8164;
3325307611602;-5.8881;-0.7555;-5.4538;
3325317721290;-8.2597;-0.1639;-6.6012;
3325327843060;-13.4483;-0.2740;-4.0956;
3325337938060;-10.2239;0.0948;6.6147;
3325348042123;-4.9226;0.2770;1.4261;
3325358143894;-11.8552;-1.7569;-12.8034;
3325368260352;-11.0192;-1.7617;-5.5232;
3325378367540;-4.9513;0.7777;4.2407;
3325388471967;-7.6920;-0.6861;-3.1902;
3325398606081;-12.5094;-1.8598;-10.2401;
3325408703269;-11.0240;-0.8321;-2.4571;
3325418803165;-6.2689;-0.9042;-0.2844;
3325428909206;-14.7012;-1.6346;-4.5365;
3325439014727;-13.8844;-0.9305;1.5505;
3325449128685;-9.7615;-0.4801;2.1398;
3325459233998;-9.2010;-0.8946;-4.5963;
3325469345769;-9.0479;-1.6250;-8.8795;
3325479460769;-6.5949;-2.0396;-4.0238;
3325489552956;-5.2364;-0.6455;-4.3854;
3325499659935;-10.0035;-0.1687;-7.4877;
3325509773894;-8.3889;0.4038;-6.1176;
3325519872644;-9.9580;0.1164;-1.6834;
3325530015613;-5.3946;-0.3915;0.8414;
3325540101498;-8.6883;-1.8646;-4.9962;
3325550208060;-12.1044;-1.3208;-10.3648;
3325560319467;-10.7390;0.3009;-5.4658;
3325570424519;-5.5143;0.4469;0.0437;
3325580529675;-9.3209;-1.3663;-4.3137;
3325590637175;-12.1068;-1.0884;-5.0010;
3325600744675;-10.3822;0.7968;0.7122;
3325610859571;-6.9135;-0.3051;1.5745;
3325620967071;-8.4440;-0.3939;-4.8718;
3325631074571;-10.3149;0.3129;-5.7700;
3325641180613;-6.8919;1.2709;-2.4715;
3325651288113;-9.0670;-0.1496;-5.7245;
3325661395560;-12.0159;0.1666;-5.1808;
3325671496758;-9.3209;-0.0248;-0.8474;
3325681604258;-7.9316;-0.3027;-2.8092;
3325691711758;-8.2382;-0.2788;-4.2203;
3325701814050;-8.4368;0.1283;-4.2323;
3325711921550;-9.5124;-0.7819;-6.0287;
3325722028998;-11.6587;-0.1519;-5.3581;
3325732186967;-10.3534;0.4902;-2.9650;
3325742294467;-6.0532;-0.1424;-2.2175;
3325752401967;-11.8648;-0.6933;-4.2514;
3325762449935;-11.5247;-0.4226;-0.1621;
3325772557435;-7.2248;0.6553;0.5779;
3325782664935;-8.5041;0.5812;-1.2449;
3325792852956;-11.1751;-0.2094;-1.9804;
3325802960456;-9.4765;0.6673;-2.2175;
3325813067956;-10.0298;0.5501;-1.1827;
3325823130508;-7.5386;-0.5973;-2.5792;
3325833238008;-8.1398;-0.3987;-4.4166;
3325843345508;-8.0201;-0.5662;-4.5652;
3325853473321;-8.3578;-1.1171;-5.7676;
3325863580821;-9.9030;-0.7890;-4.6657;
3325873688321;-8.7676;-0.5997;-3.3984;
3325883761863;-8.6788;-1.1964;-3.8201;
3325893869363;-9.7998;-1.9125;-3.4896;
3325903976863;-10.8948;-0.2835;-2.0474;
3325914094831;-8.9016;-0.3218;0.6236;
3325924202331;-7.7566;-0.4537;-0.5767;
3325934309831;-10.3316;-0.9879;-3.9616;
3325944429988;-10.2981;-0.6885;-3.7364;
3325954537488;-8.7413;-0.9066;-1.9732;
3325964644988;-9.4597;-1.0406;-2.4069;
3325974739988;-9.1914;-1.7617;-4.5078;
3325984847488;-9.0981;-1.5461;-3.0846;
3325994954988;-10.1163;-0.8321;-4.3926;
3326005060248;-11.5247;-1.1100;-3.1663;
3326015167748;-10.5042;-1.0502;0.8701;
3326025275248;-6.2641;-1.2443;-1.2425;
3326035385508;-8.9830;-1.5485;-4.8885;
3326045493008;-12.6458;-1.7067;-3.6861;
3326055600508;-9.1029;0.5094;-1.8990;
3326065718946;-6.7313;0.5620;-2.6417;
3326075826446;-9.8408;-0.8680;-3.4155;
3326085933946;-8.9327;0.1475;-3.3960;
3326096046238;-8.6524;0.7104;-3.2979;
3326106153738;-10.7031;-0.3266;-4.0358;
3326116261238;-9.5916;-0.4585;-2.4547;
3326126361654;-6.3577;0.0470;-2.7087;
3326136469154;-9.9078;-0.8465;-4.3591;
3326146576654;-12.6793;-0.9473;-4.2443;
3326156693738;-8.3076;0.5644;-2.6225;
3326166801238;-5.8522;0.6218;-1.0702;
3326176908738;-8.3483;-0.8106;-3.7723;
3326187021342;-11.2110;0.4229;-5.7269;
3326197128842;-8.7604;-0.2788;-3.4155;
3326207236342;-7.9938;-0.4992;-3.8847;
3326217335508;-11.4099;-1.5772;-2.9076;
3326227443008;-8.9782;-0.2692;-2.8331;
3326237550508;-6.2952;-0.5806;-3.3960;
3326247659883;-11.3785;-0.3796;-4.5221;
3326257767383;-14.1503;-0.9449;-3.6694;
3326267874883;-8.0824;-0.5734;-2.2104;
3326277984831;-7.6825;-0.6598;-2.1266;
3326288092331;-9.6060;-0.9784;-2.8546;
3326298199831;-8.5256;-0.1615;-2.8259;
3326308314675;-11.4649;-0.4370;-2.6441;
3326318422175;-9.0814;-0.2309;-1.1946;
3326328529675;-8.1852;-0.3003;-2.6680;
3326338640248;-9.0646;-0.8201;-4.8766;
3326348747748;-9.2874;-1.8814;-4.6274;
3326358855248;-9.0239;-0.6431;-5.0587;
3326368956029;-12.2195;-1.4216;-3.5710;
3326379063529;-7.8188;-0.8656;-2.6465;
3326389171029;-9.4262;-1.4958;-2.3375;
3326399271342;-8.1135;-0.7220;-0.5815;
3326409378842;-6.4319;-1.6131;-1.8655;
3326419486342;-10.2790;-1.5963;-6.4600;
3326429594363;-12.3368;-0.9616;-4.2299;
3326439701863;-8.3842;-0.3867;-1.1874;
3326449809363;-8.8585;-1.2634;-3.0057;
3326459937383;-11.1488;-2.1736;-3.5447;
3326470044883;-8.3985;-0.7077;-1.4342;
3326480152383;-8.9303;-0.8106;-4.0884;
3326490249883;-10.3367;-1.9678;-3.9784;
3326500357383;-7.4094;0.2889;-3.9206;
3326510464883;-10.8180;0.0637;-4.8838;
3326520563529;-10.2694;-0.0631;-2.1769;
3326530671029;-8.4826;0.3894;-2.5720;
3326540778529;-7.1985;-0.5830;-1.7001;
3326550905248;-8.2382;-1.5030;-5.1808;
3326561012748;-11.9919;-0.3772;-5.5570;
3326571120248;-8.7218;-0.2788;-2.1051;
3326581227644;-5.5720;-0.6957;-2.8570;
3326591335613;-11.6492;0.2626;-6.6709;
3326601443581;-11.5128;0.1834;-4.0597;
3326611548894;-8.0201;-0.3099;-1.1372;
3326621656863;-8.0010;-0.7507;-2.5289;
3326631764779;-9.2827;-1.2203;-2.9459;
3326641867331;-8.9925;-0.3389;-2.6225;
3326651975300;-10.8036;0.5094;-2.2893;
3326662083269;-10.2407;-0.4178;-1.8105;
3326672193060;-7.9723;-0.6837;-3.0320;
3326682301029;-8.3028;0.4926;-4.3687;
3326692408998;-9.9413;0.5070;-4.6418;
3326702499310;-9.1938;-0.4968;-3.3362;
3326712607279;-8.5304;0.5166;-3.1807;
3326722715196;-10.4994;-0.1232;-3.6981;
3326732839258;-10.6122;-1.1605;-2.1529;
3326742947227;-8.5615;-0.9520;-2.3037;
3326753055144;-7.1530;-0.9257;-2.3252;
3326763156602;-10.8924;-1.2395;-3.7292;
3326773264571;-10.0226;-1.1363;-1.6187;
3326783372540;-8.7413;-1.0119;-1.7025;
3326793478998;-8.8801;-1.3352;-2.8980;
3326803586967;-10.4635;-1.1148;-2.6441;
3326813694935;-9.7352;-0.7819;-1.8846;
3326823804519;-7.9364;-1.7593;-1.9564;
3326833912488;-8.4826;-2.0635;-4.1578;
3326844020404;-9.2970;-2.1090;-4.7928;
3326854144415;-9.8145;-1.5508;-2.6130;
3326864252383;-7.3253;-0.7962;-2.2128;
3326874360352;-8.6333;-0.8922;-4.9268;
3326884463060;-13.4267;-0.7436;-4.0454;
3326894571029;-9.6515;-0.2357;-1.9995;
3326904678998;-6.0990;-0.2859;-2.5696;
3326914778894;-7.7734;-0.7842;-3.0153;
3326924886863;-13.8796;-0.2142;-1.6618;
3326934994779;-11.7882;0.7152;-1.3122;
3326945130040;-7.3828;0.8447;-1.5565;
3326955238008;-7.6487;-0.7747;-4.8598;
3326965345977;-11.8505;-1.1844;-5.0133;
3326975431394;-9.6012;0.0637;-1.4821;
3326985539363;-5.9743;1.2975;-1.8775;
3326995647279;-10.4228;1.0866;-5.0324;
3327005754519;-10.1617;0.2818;-3.0966;
3327015862488;-7.4668;1.0364;-3.4705;
3327025970404;-8.5950;0.6840;-5.3749;
3327036084727;-9.5004;-0.8082;-2.6034;
3327046192696;-8.8561;1.1441;-3.9855;
3327056300613;-9.8312;0.8830;-3.2716;
3327066414623;-8.4464;-0.8560;-1.9995;
3327076522592;-10.1163;0.1044;-2.0210;
3327086630560;-9.5486;0.8088;-2.7900;
3327096738529;-10.0155;0.7418;-4.2443;
3327106846498;-9.8240;0.6912;-1.6594;
3327116954415;-6.5755;0.7729;-2.1242;
3327127051602;-7.5601;0.5524;-4.9460;
3327137159571;-11.0815;-0.5901;-5.3318;
3327147267540;-9.0191;-0.3867;-2.7733;
3327157386081;-8.3985;0.3559;-3.8991;
3327167494050;-9.1699;-0.3242;-5.5137;
3327177602019;-8.8179;-0.5183;-4.4743;
3327187707019;-10.7246;-0.1735;-2.4404;
3327197814988;-7.1985;-0.0873;-0.2797;
3327207922956;-5.7012;-0.2333;-2.8570;
3327218032540;-8.6668;-1.3065;-5.5546;
3327228140508;-8.5831;-0.8154;-3.6790;
3327238248477;-15.3144;-0.8680;-2.4739;
3327248359206;-18.7615;-0.6622;1.8476;
3327258467175;-8.0991;-1.0525;2.8801;
3327268575144;-8.4248;-0.8417;-1.2835;
3327278682852;-11.3737;-2.3055;-2.2487;
3327288790821;-8.2047;-0.6287;-1.3935;
3327298898790;-7.7614;0.8925;-2.8765;
3327309006081;-9.0000;0.2001;-4.6035;
3327319114050;-11.4362;0.3296;-5.3844;
3327329222019;-9.3281;1.2927;-3.7842;
3327339323581;-7.2679;0.5572;-2.1553;
3327349431550;-8.9088;-0.5327;-3.7603;
3327359539519;-9.0144;-0.4155;-4.8838;
3327369651185;-8.7317;-1.1916;-3.2094;
3327379759154;-8.0584;0.2339;-3.2309;
3327389867123;-9.5988;-0.2620;-2.8068;
3327399963217;-8.7099;-1.4862;-1.5924;
3327410071185;-8.7485;-0.9879;-2.8355;
3327420179102;-10.0418;-0.4848;-1.7456;
3327430294727;-8.5089;-0.6431;-0.4810;
3327440402696;-7.2583;-0.6766;-1.7886;
3327450510665;-6.9230;-0.3772;-6.8794;
3327460639935;-11.8935;-1.4934;-12.6523;
3327470747904;-11.7500;-1.3639;-9.2698;
3327480855873;-7.6319;0.3703;-0.8450;
3327490947019;-8.8825;-0.5566;-0.9646;
3327501054988;-11.9513;-1.9196;-3.8680;
3327511162956;-10.3534;-1.4527;-2.0668;
3327521295873;-9.0000;0.1451;-0.0520;
3327531403842;-8.1781;-0.1519;-1.9612;
3327541511758;-12.7104;-0.6574;-3.7986;
3327551590613;-10.2407;-0.4801;-1.9899;
3327561698581;-7.7303;0.4807;-0.9526;
3327571806550;-7.3110;0.0757;-2.9889;
3327581922071;-9.9915;-0.5638;-4.7569;
3327592030040;-9.0455;-0.2955;-4.0358;
3327602138060;-8.7532;0.1331;-4.0717;
3327612239623;-9.6945;0.5261;-3.8824;
3327622347644;-8.1015;1.0026;-2.3614;
3327632455665;-8.2071;0.7657;-3.8824;
3327642566238;-8.9925;0.3894;-4.2586;
3327652674258;-8.5376;0.8973;-3.2213;
3327662782279;-9.0598;0.9906;-3.5064;
3327672882540;-8.6453;0.9404;-2.5624;
3327682990560;-10.2790;0.6553;-2.3949;
3327693098581;-8.4296;0.7223;-1.8488;
3327703241915;-7.9412;1.0316;-3.5853;
3327713349935;-8.1517;0.8064;-4.0884;
3327723457956;-11.1823;1.0842;-4.9866;
3327733526290;-11.9103;1.3836;-1.6690;
