Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3324202362904;36.3804;14.9694;23.4728;
3324212362904;36.2950;14.9206;23.5826;
3324222362904;36.2096;14.8718;23.7290;
3324232362904;36.1608;14.8352;23.8266;
3324242362904;36.1486;14.8352;23.7168;
3324252362904;36.2340;14.8962;23.7046;
3324262362904;36.3682;14.8840;23.5948;
3324272362904;36.4902;14.9450;23.4728;
3324282362904;36.6976;15.0060;23.1190;
3324292362904;36.7952;15.0182;22.9360;
3324302362904;36.8928;15.0914;22.7896;
3324312362904;36.9660;15.1768;22.7042;
3324322362904;36.9660;15.2744;22.6798;
3324332362904;36.9294;15.3354;22.4602;
3324342362904;36.9050;15.4086;22.3504;
3324352362904;36.9172;15.5184;22.1552;
3324362362904;36.8562;15.5794;22.1064;
3324372362904;37.0758;15.6648;21.8624;
3324382362904;37.2100;15.7014;21.5818;
3324392362904;37.4174;15.7746;21.2524;
3324402362904;37.5394;15.8234;21.1060;
3324412362904;37.6980;15.8234;21.0938;
3324422362904;37.9054;15.8234;20.9352;
3324432362904;38.0396;15.7868;20.8986;
3324442362904;38.2714;15.7258;20.8132;
3324452362904;38.2836;15.6770;20.9108;
3324462362904;38.3324;15.6282;21.0450;
3324472362904;38.2226;15.5062;21.3256;
3324482362904;38.2592;15.3964;21.3866;
3324492362904;38.2470;15.2744;21.4598;
3324502362904;38.1738;15.1280;21.6672;
3324512362904;38.1860;14.9938;21.7770;
3324522362904;38.0884;14.8352;21.9356;
3324532362904;37.9908;14.7010;22.1918;
3324542362904;38.0762;14.5180;22.1796;
3324552362904;38.2226;14.3472;22.1552;
3324562362904;38.3568;14.1764;22.2528;
3324572362904;38.4788;14.0056;22.2772;
3324582362904;38.5154;13.8348;22.3748;
3324592362904;38.4422;13.6518;22.5822;
3324602362904;38.4544;15.6038;22.5700;
3324612362904;38.5154;15.4574;22.6066;
3324622362904;38.4300;15.3720;22.8628;
3324632362904;38.2958;15.2622;23.1434;
3324642362904;38.1372;15.1768;23.3630;
3324652362904;37.9054;15.1280;23.7168;
3324662362904;37.7468;15.1036;24.0096;
3324672362904;37.8322;15.1402;24.0828;
3324682362904;37.8932;15.1280;24.0950;
3324692362904;37.8810;15.1280;24.0462;
3324702362904;38.0030;15.1158;23.9242;
3324712362904;38.1128;15.1280;23.8022;
3324722362904;38.1860;15.1158;23.7412;
3324732362904;38.3690;15.1158;23.4972;
3324742362904;38.5886;15.1158;23.2044;
3324752362904;38.6740;15.0914;23.0092;
3324762362904;38.7228;15.1158;22.9116;
3324772362904;38.8204;15.1402;22.7652;
3324782362904;38.6862;15.1402;22.8384;
3324792362904;38.5764;15.1402;22.9726;
3324802362904;38.5764;15.1280;22.9116;
3324812362904;38.4544;15.1158;23.0702;
3324822362904;38.3446;15.1768;23.1434;
3324832362904;38.1372;15.1768;23.2776;
3324842362904;37.9542;15.1402;23.4240;
3324852362904;37.7468;15.1402;23.7168;
3324862362904;37.6370;15.1158;23.8876;
3324872362904;37.5150;15.0914;24.0096;
3324882362904;37.2954;15.1402;24.3024;
3324892362904;37.1002;15.1402;24.5586;
3324902362904;36.9416;15.0792;24.7660;
3324912362904;36.9294;15.0914;24.8880;
3324922362904;36.9050;15.0670;24.9856;
3324932362904;36.8928;15.0182;25.0466;
3324942362904;37.0026;15.0426;24.9002;
3324952362904;37.0636;15.0792;24.8758;
3324962362904;37.1368;15.0914;24.7416;
3324972362904;37.2466;15.1158;24.5586;
3324982362904;37.3076;15.1646;24.3756;
3324992362904;37.3442;15.2256;24.1682;
3325002362904;37.3808;15.3598;24.0218;
3325012362904;37.4174;15.5184;23.7900;
3325022362904;37.3686;15.6404;23.6436;
3325032362904;37.3320;15.8234;23.4118;
3325042362904;37.3442;15.9820;23.2288;
3325052362904;37.4174;16.2382;22.9238;
3325062362904;37.4052;16.5432;22.8262;
3325072362904;37.2832;16.8116;22.8262;
3325082362904;37.4052;17.1166;22.5212;
3325092362904;37.1734;17.4338;22.5822;
3325102362904;36.9538;17.7754;22.6676;
3325112362904;36.8806;18.0926;22.6432;
3325122362904;36.8562;18.4830;22.5212;
3325132362904;36.8806;18.7758;22.3626;
3325142362904;36.8684;18.9954;22.2040;
3325152362904;36.8074;19.2638;22.1796;
3325162362904;36.5878;19.4956;22.2894;
3325172362904;36.6244;19.7274;22.1430;
3325182362904;36.7220;19.9104;22.0088;
3325192362904;36.7586;20.0812;21.8014;
3325202362904;36.6244;20.1910;21.8502;
3325212362904;36.4170;20.3374;21.9966;
3325222362904;36.3194;20.4594;22.0332;
3325232362904;36.3072;20.5448;21.9966;
3325242362904;36.3072;20.5936;21.9478;
3325252362904;36.4658;20.6424;21.8136;
3325262362904;36.4658;21.2402;21.6916;
3325272362904;36.5146;21.2768;21.6550;
3325282362904;36.6732;21.3012;21.4720;
3325292362904;36.8196;21.3378;21.2768;
3325302362904;36.9538;21.3866;21.1670;
3325312362904;37.0392;21.4598;20.9962;
3325322362904;37.1002;21.5574;20.9230;
3325332362904;37.1124;21.6062;20.8010;
3325342362904;37.1124;21.6550;20.7034;
3325352362904;37.1246;21.7404;20.7034;
3325362362904;37.0636;21.8014;20.7644;
3325372362904;37.0270;21.8624;20.7278;
3325382362904;37.0392;21.9356;20.7400;
3325392362904;37.1124;21.9600;20.6668;
3325402362904;37.1978;22.0332;20.4960;
3325412362904;37.1368;22.0454;20.5082;
3325422362904;37.0880;22.1186;20.6058;
3325432362904;37.0270;22.1674;20.5814;
3325442362904;37.0026;22.2528;20.5692;
3325452362904;36.8684;22.3382;20.7156;
3325462362904;36.7220;22.3626;20.7644;
3325472362904;36.5878;22.4724;20.9474;
3325482362904;36.3926;22.5212;21.1914;
3325492362904;36.3438;22.6066;21.1792;
3325502362904;36.3804;22.6920;21.1670;
3325512362904;36.3926;22.8140;21.1304;
3325522362904;36.4658;22.8872;20.9840;
3325532362904;36.6000;22.9360;20.8742;
3325542362904;36.6610;23.0336;20.8010;
3325552362904;36.7464;23.0580;20.6302;
3325562362904;36.8440;23.1434;20.5082;
3325572362904;36.8196;23.2166;20.5204;
3325582362904;36.8440;23.2288;20.4106;
3325592362904;36.8318;23.2532;20.4472;
3325602362904;36.8562;23.2532;20.5082;
3325612362904;36.7952;23.2532;20.5204;
3325622362904;36.8196;23.2532;20.4350;
3325632362904;36.7220;23.2898;20.3740;
3325642362904;36.6610;23.2532;20.3130;
3325652362904;36.7708;23.2410;20.2032;
3325662362904;36.8806;23.2654;20.0080;
3325672362904;36.9050;23.2410;19.8738;
3325682362904;36.8074;23.2410;19.7640;
3325692362904;36.8074;23.2410;19.7396;
3325702362904;36.7098;23.2410;19.7640;
3325712362904;36.7464;23.2532;19.8494;
3325722362904;36.6366;23.2776;20.0202;
3325732362904;36.3438;23.3142;20.3496;
3325742362904;36.0144;23.3264;20.7766;
3325752362904;35.7704;23.3264;21.1304;
3325762362904;35.6728;23.3386;21.3378;
3325772362904;35.5874;23.3996;21.3866;
3325782362904;35.5508;23.4362;21.4354;
3325792362904;35.5508;23.4728;21.3256;
3325802362904;35.6362;23.4972;21.2280;
3325812362904;35.6972;23.5216;20.9230;
3325822362904;35.8680;23.5582;20.6058;
3325832362904;36.1608;23.6314;20.0690;
3325842362904;36.2706;23.7412;19.8494;
3325852362904;36.5634;23.7900;19.5200;
3325862362904;36.7830;23.8876;19.1540;
3325872362904;36.9660;23.9486;18.8978;
3325882362904;37.1490;24.0096;18.4952;
3325892362904;37.3808;24.1072;18.3366;
3325902362904;37.5394;24.1560;18.0804;
3325912362904;37.6004;24.1926;17.9828;
3325922362904;37.7590;24.2048;17.6900;
3325932362904;37.6980;24.2780;17.5924;
3325942362904;37.6980;24.3024;17.5924;
3325952362904;37.6004;24.3268;17.6412;
3325962362904;37.4906;24.4000;17.7022;
3325972362904;37.4418;24.4488;17.5558;
3325982362904;37.3564;24.5342;17.6046;
3325992362904;37.2222;24.5708;17.6534;
3326002362904;37.0636;24.6684;17.8364;
3326012362904;36.8196;24.6684;17.9950;
3326022362904;36.6610;24.7538;18.0926;
3326032362904;36.5390;24.7904;18.0926;
3326042362904;36.6244;24.7782;17.9462;
3326052362904;36.6610;24.8270;17.8852;
3326062362904;36.7098;24.8758;17.7266;
3326072362904;36.7952;24.9612;17.6534;
3326082362904;36.9294;24.9978;17.3728;
3326092362904;37.1490;25.0954;17.1410;
3326102362904;37.2222;25.1076;17.0434;
3326112362904;37.4174;25.1808;16.8238;
3326122362904;37.4174;25.2906;16.7994;
3326132362904;37.4418;25.3638;16.7628;
3326142362904;37.4296;25.4004;16.6530;
3326152362904;37.3930;25.4004;16.5554;
3326162362904;37.4174;25.4370;16.4822;
3326172362904;37.4296;25.4370;16.4212;
3326182362904;37.5638;25.5224;16.1284;
3326192362904;37.7224;25.5834;15.9088;
3326202362904;37.7834;25.5834;15.8112;
3326212362904;37.8688;25.6078;15.5916;
3326222362904;38.0640;25.6444;15.3720;
3326232362904;38.1860;25.7054;15.2134;
3326242362904;38.1982;25.7542;15.1280;
3326252362904;38.1128;25.7542;15.1280;
3326262362904;37.9420;25.7542;15.2622;
3326272362904;37.7224;25.7664;15.4574;
3326282362904;37.5638;25.7908;15.5550;
3326292362904;37.4662;25.7908;15.6648;
3326302362904;37.2344;25.7786;15.8844;
3326312362904;37.1124;25.8030;15.9454;
3326322362904;37.1002;25.8396;15.9088;
3326332362904;37.1002;25.8396;15.9332;
3326342362904;37.1612;25.8396;15.8478;
3326352362904;37.1490;25.8274;15.8112;
3326362362904;37.1612;25.8396;15.8112;
3326372362904;37.1490;25.8884;15.7746;
3326382362904;37.1978;25.8884;15.7380;
3326392362904;37.2222;25.8518;15.8112;
3326402362904;37.1734;25.7786;16.0186;
3326412362904;37.2954;25.8274;15.8234;
3326422362904;37.3198;25.8030;15.8356;
3326432362904;37.3320;25.7542;15.8722;
3326442362904;37.3808;25.6444;15.7624;
3326452362904;37.3320;25.5346;15.8600;
3326462362904;37.2466;25.5102;16.0064;
3326472362904;37.1246;25.4858;16.1406;
3326482362904;37.0514;25.4492;16.2626;
3326492362904;36.8440;25.3272;16.5920;
3326502362904;36.7586;25.2296;16.7506;
3326512362904;36.9050;25.1930;16.6896;
3326522362904;37.0392;25.1930;16.6530;
3326532362904;37.1856;25.1442;16.5188;
3326542362904;37.3808;25.0222;16.3480;
3326552362904;37.7102;24.9490;16.0064;
3326562362904;37.9298;24.8392;15.7868;
3326572362904;38.0762;24.7416;15.6770;
3326582362904;38.1738;24.6562;15.6526;
3326592362904;38.1128;24.5342;15.8112;
3326602362904;38.1128;24.3756;15.9698;
3326612362904;38.0762;24.2658;16.1894;
3326622362904;37.9786;24.1194;16.3846;
3326632362904;37.8444;23.9242;16.6896;
3326642362904;37.6492;23.8022;16.9824;
3326652362904;37.6980;23.6070;17.0068;
3326662362904;37.7224;23.4362;17.0312;
3326672362904;37.6004;23.2288;17.1166;
3326682362904;37.6614;23.0580;17.0678;
3326692362904;37.6980;22.8872;17.0922;
3326702362904;37.7956;22.7042;17.0556;
3326712362904;37.9542;22.5578;16.9702;
3326722362904;38.1250;22.3870;16.9336;
3326732362904;38.0884;22.2650;17.0556;
3326742362904;38.1738;22.1430;17.1654;
3326752362904;38.3690;22.0576;17.1898;
3326762362904;38.3324;21.8990;17.3972;
3326772362904;38.3202;21.7648;17.5314;
3326782362904;38.2836;21.6794;17.7022;
3326792362904;38.1494;21.5696;17.9340;
3326802362904;38.1860;21.4476;18.0316;
3326812362904;38.1982;21.3622;18.1292;
3326822362904;38.1372;21.2768;18.2390;
3326832362904;38.0152;21.1792;18.3854;
3326842362904;37.9786;21.0938;18.5562;
3326852362904;37.8688;21.0328;18.7148;
3326862362904;37.6980;20.9352;18.8856;
3326872362904;37.6126;20.8864;19.0808;
3326882362904;37.4418;20.8254;19.2150;
3326892362904;37.4296;20.7644;19.2638;
3326902362904;37.2832;20.7156;19.4712;
3326912362904;37.2588;20.7278;19.5200;
3326922362904;37.2100;20.7034;19.5200;
3326932362904;37.2344;20.6546;19.4346;
3326942362904;37.4662;20.6668;19.2760;
3326952362904;37.5516;20.6180;19.1662;
3326962362904;37.6858;20.6424;18.9954;
3326972362904;37.7590;20.6790;18.9222;
3326982362904;37.9176;20.6912;18.6538;
3326992362904;38.0762;20.7034;18.4464;
3327002362904;38.1372;20.7034;18.3000;
3327012362904;38.2104;20.7400;18.2268;
3327022362904;38.0274;20.7766;18.2756;
3327032362904;37.9420;20.8376;18.2634;
3327042362904;37.8688;20.8620;18.2878;
3327052362904;37.8932;20.8864;18.2268;
3327062362904;37.8444;20.8986;18.1536;
3327072362904;37.7346;20.9474;18.2146;
3327082362904;37.7956;21.0572;18.0926;
3327092362904;37.8322;21.1670;17.9584;
3327102362904;37.9786;21.2524;17.7388;
3327112362904;38.0640;21.3378;17.4582;
3327122362904;38.0518;21.3988;17.4094;
3327132362904;37.9542;21.4598;17.4216;
3327142362904;37.8566;21.5452;17.5070;
3327152362904;37.7834;21.6062;17.5314;
3327162362904;37.6858;21.6306;17.5802;
3327172362904;37.4906;21.6794;17.7144;
3327182362904;37.3442;21.7404;17.8364;
3327192362904;37.2344;21.7770;17.8852;
3327202362904;37.1856;21.8624;17.8852;
3327212362904;37.1246;21.9722;17.8120;
3327222362904;37.2222;22.0332;17.5558;
3327232362904;37.3198;22.0942;17.3118;
3327242362904;37.2954;22.1918;17.2630;
3327252362904;37.3442;22.2162;17.0678;
3327262362904;37.4174;22.2406;16.8970;
3327272362904;37.4662;22.3016;16.8970;
3327282362904;37.5150;22.3504;16.7262;
3327292362904;37.4906;22.4236;16.6652;
3327302362904;37.3198;22.4846;16.7994;
3327312362904;37.1978;22.5944;16.9092;
3327322362904;37.1490;22.7164;16.8848;
3327332362904;37.0514;22.8506;16.9336;
3327342362904;36.8806;22.9604;17.0312;
3327352362904;36.8684;23.0580;16.8970;
3327362362904;36.7708;23.1312;16.8848;
3327372362904;36.7098;23.2288;16.8726;
3327382362904;36.7342;23.3508;16.7872;
3327392362904;36.7342;23.4240;16.6408;
3327402362904;36.5756;23.4606;16.6896;
3327412362904;36.4658;23.5338;16.7140;
3327422362904;36.4170;23.6558;16.6896;
3327432362904;36.1608;23.7168;16.8970;
3327442362904;35.9900;23.8266;17.0800;
3327452362904;36.0388;23.9242;16.9458;
3327462362904;35.9900;24.0096;16.7994;
3327472362904;36.0144;24.1194;16.7140;
3327482362904;36.1486;24.2048;16.4700;
3327492362904;36.2218;24.2536;16.2870;
3327502362904;36.4292;24.3146;15.9820;
3327512362904;36.6732;24.4000;15.6038;
3327522362904;37.0392;24.4488;15.1036;
3327532362904;37.2344;24.4366;14.8352;
3327542362904;37.4784;24.4488;14.6400;
3327552362904;37.6736;24.4122;14.3472;
3327562362904;37.8200;24.3756;14.0422;
3327572362904;38.0884;24.3878;13.8226;
3327582362904;38.1860;24.3268;13.5908;
3327592362904;38.1860;24.3024;13.6030;
3327602362904;38.1738;24.2902;13.6152;
3327612362904;38.1128;24.2292;13.6152;
3327622362904;38.1006;24.1316;13.6762;
3327632362904;38.1250;24.0828;13.6030;
3327642362904;38.2348;24.0462;13.6152;
3327652362904;38.1982;23.9974;13.5054;
3327662362904;38.1738;23.9730;13.4932;
3327672362904;38.2714;23.9120;13.4200;
3327682362904;38.2836;23.8388;13.3468;
3327692362904;38.2714;23.8266;13.3956;
3327702362904;38.2470;23.8632;13.2980;
3327712362904;38.1738;23.8144;13.4444;
3327722362904;38.0152;23.8388;13.6762;
3327732362904;37.9298;23.8144;13.7982;
3327742362904;37.8200;23.8144;13.9934;
3327752362904;37.7834;23.8388;14.0056;
3327762362904;37.7834;23.8876;13.9934;
3327772362904;37.7346;23.9364;14.0422;
3327782362904;37.8444;24.0096;13.8470;
3327792362904;37.9176;24.1194;13.6518;
3327802362904;38.0274;24.1804;13.2858;
3327812362904;38.0762;24.2536;13.1394;
3327822362904;38.1982;24.3390;12.9198;
3327832362904;38.2714;24.4366;12.6758;
3327842362904;38.3446;24.5098;12.4440;
3327852362904;38.4300;24.5464;12.2366;
3327862362904;38.1006;24.5708;12.5416;
3327872362904;38.1250;24.6196;12.4562;
3327882362904;38.0396;24.6562;12.5660;
3327892362904;38.1738;24.7050;12.3952;
3327902362904;38.2226;24.7172;12.3220;
3327912362904;38.1372;24.7050;12.3098;
3327922362904;38.0396;24.7294;12.3952;
3327932362904;38.0152;24.7660;12.4196;
3327942362904;38.2958;24.7660;12.0292;
3327952362904;38.2592;24.7294;12.0536;
3327962362904;38.2470;24.7172;12.0170;
3327972362904;38.2104;24.6806;12.0780;
3327982362904;38.1738;24.6806;12.0902;
3327992362904;38.1860;24.6562;12.1390;
3328002362904;38.1982;24.6196;12.1146;
3328012362904;38.1616;24.6318;12.0658;
3328022362904;38.0152;24.5952;12.1756;
3328032362904;37.8932;24.6318;12.2122;
3328042362904;37.8322;24.6806;12.3098;
3328052362904;37.5760;24.7172;12.4928;
3328062362904;37.2954;24.7782;12.7002;
3328072362904;37.0880;24.8636;12.8588;
3328082362904;36.9416;24.9246;13.0174;
3328092362904;36.8440;24.9978;13.0784;
3328102362904;36.8196;25.1686;13.0296;
3328112362904;36.7342;25.2906;13.0296;
3328122362904;36.7220;25.4126;12.8466;
3328132362904;36.7098;25.5712;12.6514;
3328142362904;36.7586;25.6932;12.3952;
3328152362904;36.7342;25.7542;12.1024;
3328162362904;36.8196;25.9250;11.6144;
3328172362904;36.8074;26.0592;11.2484;
3328182362904;36.8440;26.1934;10.9068;
3328192362904;36.7830;26.3154;10.6506;
3328202362904;36.7342;26.4618;10.3822;
3328212362904;36.9660;26.6082;9.8942;
3328222362904;37.1612;26.7424;9.4550;
3328232362904;37.2344;26.9498;9.2110;
3328242362904;37.1490;27.0596;9.2232;
3328252362904;37.1856;27.1938;8.9182;
3328262362904;37.1856;27.2670;8.6742;
3328272362904;37.2344;27.3890;8.4546;
3328282362904;37.2222;27.4988;8.2594;
3328292362904;37.1124;27.5964;8.2716;
3328302362904;37.0392;27.7184;8.1618;
3328312362904;37.0148;27.8282;8.0276;
3328322362904;37.0636;27.9990;7.8202;
3328332362904;37.0758;28.0722;7.7104;
3328342362904;37.1368;28.2552;7.6372;
3328352362904;37.1612;28.3894;7.4420;
3328362362904;37.1978;28.5480;7.3322;
3328372362904;37.1246;28.7188;7.3078;
3328382362904;36.6000;28.8042;7.7714;
3328392362904;36.4658;28.9750;7.9300;
