TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3378623882008;1653671278000;40.243413850000;-111.673821250000;1374.9707;2.8900;267.6000;3.79009247;2.50000000;1.12160599;11.09358788;
3379623881903;1653671279000;40.243411500000;-111.673853030000;1374.8387;2.8400;253.5000;3.79009247;2.50000000;1.09931803;11.96211720;
3380623882007;1653671280000;40.243410670000;-111.673891550000;1374.4688;3.2700;266.1000;3.79009247;2.50000000;1.10788083;12.51881409;
3381623882164;1653671281000;40.243412450000;-111.673932230000;1374.2762;3.4400;261.4000;3.79009247;2.50000000;1.09931803;13.16347504;
3382623881747;1653671282000;40.243417450000;-111.673973820000;1374.5055;3.4800;275.9000;3.79009247;2.50000000;1.09416640;3.91871643;
3383623881799;1653671283000;40.243419700000;-111.674012210000;1374.2437;3.1200;266.1000;3.79009247;2.50000000;1.13207769;4.22419834;
3384623881851;1653671284000;40.243420060000;-111.674054540000;1374.3938;3.5600;267.5000;3.79009247;2.50000000;1.12680960;4.50132370;
3385623881695;1653671285000;40.243421360000;-111.674097270000;1374.3271;3.5700;277.0000;3.79009247;2.50000000;1.09931803;4.77370548;
3386623881799;1653671286000;40.243425410000;-111.674142810000;1374.8070;3.7100;279.0000;3.79009247;2.50000000;1.08558738;5.01515675;
3387623881643;1653671287000;40.243432920000;-111.674182240000;1374.4233;3.2300;284.4000;3.79009247;2.50000000;1.11305881;5.31953478;
3388623881539;1653671288000;40.243437820000;-111.674217520000;1374.2271;2.8300;279.0000;3.79009247;2.50000000;1.10453606;5.58286428;
3389623881591;1653671289000;40.243441330000;-111.674246150000;1374.3850;2.3400;284.3000;3.79009247;2.50051212;1.08558738;5.85755825;
3390623881955;1653671290000;40.243445200000;-111.674267830000;1374.1360;1.8000;283.2000;3.79009247;2.50000000;1.08558738;6.15063715;
3391623882216;1653671291000;40.243446420000;-111.674283730000;1374.3131;1.2800;276.3000;3.79009247;2.50000000;1.07703292;6.45074797;
3392623882060;1653671292000;40.243446320000;-111.674289680000;1374.9064;0.4200;269.4000;3.79009247;2.50000000;1.10453606;6.77281618;
3393623881851;1653671293000;40.243443410000;-111.674289410000;1374.9103;0.0000;-3000.0000;3.79009247;2.56863809;0.07211103;-1.00000000;
