Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253330124833255;-9.5028;-0.1902;-2.8403;
5253330134929401;-9.7089;-0.1424;-3.0081;
5253330145056901;-9.5916;-0.1496;-3.0631;
5253330155188359;-9.2321;-0.1400;-3.2548;
5253330165246172;-9.0598;0.0781;-3.7364;
5253330175372734;-9.0120;0.0613;-4.0813;
5253330185454557;-9.0168;-0.3147;-3.7077;
5253330195568411;-9.3688;-0.5542;-3.3362;
5253330205677734;-9.8647;-0.5614;-3.1663;
5253330215798151;-9.7783;-0.6742;-2.6919;
5253330225889922;-9.4430;-0.5160;-2.6273;
5253330235976015;-9.1555;-0.0897;-3.2070;
5253330246084609;-8.8777;0.2339;-3.6571;
5253330256215807;-8.7628;0.1857;-3.5542;
5253330266278307;-9.1938;-0.1591;-3.5327;
5253330276396172;-9.7807;-0.0559;-3.8847;
5253330286512630;-9.8767;0.3942;-3.9736;
5253330296603672;-9.4071;0.3583;-3.0511;
5253330306708828;-8.8490;0.1235;-2.0931;
5253330316792161;-8.8705;0.5213;-2.1936;
5253330326914297;-9.0957;1.0125;-2.4643;
5253330337023984;-9.4119;1.2302;-2.5552;
5253330347125338;-9.7591;1.5610;-3.0224;
5253330357219505;-9.7400;1.6854;-3.4705;
5253330367330547;-9.1675;1.4435;-3.3793;
5253330377423359;-8.4344;1.5129;-2.8379;
5253330387533984;-8.3243;1.7213;-2.4476;
5253330397635495;-8.9303;1.8173;-2.5002;
5253330407739818;-9.6036;1.9561;-2.8116;
5253330417840443;-9.9772;2.0638;-2.9243;
5253330427941380;-9.8073;2.1479;-2.9387;
5253330438043880;-8.7123;1.6783;-2.5433;
5253330448149297;-8.1924;1.2784;-2.3758;
5253330458266224;-8.7075;1.2517;-2.8331;
5253330468350130;-9.3018;1.1752;-2.8259;
5253330478452005;-9.7711;0.8303;-2.2917;
5253330488556484;-10.0851;1.0460;-2.7996;
5253330498661588;-10.3268;1.9490;-4.0741;
5253330508757578;-9.2345;1.7955;-3.4155;
5253330518862057;-7.7351;1.0675;-1.9756;
5253330528990651;-8.0106;1.3956;-3.0846;
5253330539070130;-9.2536;1.6615;-4.7593;
5253330549176901;-9.5557;0.6577;-3.4202;
5253330559307161;-9.2683;-0.2500;-1.5613;
5253330569390859;-10.1880;0.6888;-3.1807;
5253330579480755;-10.4013;1.7548;-4.6777;
5253330589593776;-8.2813;1.0555;-2.5600;
5253330599681432;-7.7471;0.7609;-1.3193;
5253330609789974;-9.0407;1.5730;-2.4978;
5253330619894661;-10.1330;2.1191;-2.7541;
5253330630000234;-9.6491;2.0016;-2.0186;
5253330640113307;-8.9830;2.7514;-3.5662;
5253330650220026;-9.5557;3.4941;-6.0864;
5253330660307838;-8.7437;2.4640;-4.3831;
5253330670410130;-8.3076;1.0196;-1.1013;
5253330680491849;-9.6802;0.5883;-1.0989;
5253330690612995;-9.7352;0.2626;-1.1085;
5253330700716015;-8.9973;-0.0224;-2.2032;
5253330710817995;-8.9782;1.1776;-4.3950;
5253330720939818;-9.1484;1.9298;-6.0215;
5253330731033776;-8.3028;2.6028;-5.7891;
5253330741129818;-8.1446;2.6318;-3.9760;
5253330751236172;-9.7065;2.8089;-3.1902;
5253330761357422;-9.7161;3.4630;-2.8427;
5253330771459088;-8.4177;3.6906;-1.8703;
5253330781570755;-8.9351;4.0044;-2.6584;
5253330791672838;-10.2120;4.0068;-2.9267;
5253330801774922;-8.4969;3.1322;-1.6379;
5253330811857422;-7.6848;3.5109;-3.0823;
5253330821959505;-10.2670;4.1815;-6.0144;
5253330832061588;-10.1306;3.5204;-5.3031;
5253330842166224;-8.6692;1.9346;-2.2893;
5253330852268307;-8.4033;0.8734;-1.0295;
5253330862370390;-8.7891;1.3932;-2.3542;
5253330872489297;-9.0359;2.1861;-3.4848;
5253330882591380;-9.2178;1.9561;-3.2285;
5253330892693463;-9.7639;2.0904;-3.3099;
5253330902783724;-9.9604;1.8221;-2.5385;
5253330912885807;-9.2946;0.9093;-1.4844;
5253330922987890;-9.6491;1.1824;-3.1301;
5253330933102943;-8.9949;1.1967;-3.8991;
5253330943205026;-8.2980;0.5812;-3.7149;
5253330953307109;-8.8848;0.0805;-3.4107;
5253330963408515;-9.0718;0.1427;-2.4954;
5253330973510599;-9.3879;0.6505;-3.2429;
5253330983612682;-9.9102;1.2063;-4.3376;
5253330993753776;-8.9136;1.5009;-3.7914;
5253331003855859;-8.1589;1.6807;-3.7675;
5253331013957943;-8.0010;1.4889;-3.6885;
5253331024047370;-9.3449;1.5634;-3.9712;
5253331034149401;-10.4922;1.4267;-3.8297;
5253331044251484;-9.8671;1.9226;-2.8307;
5253331054312057;-8.8442;2.5525;-3.4418;
5253331064414088;-9.4286;2.6581;-4.5915;
5253331074516224;-8.4535;2.2101;-2.9794;
5253331084647578;-8.2262;1.8461;-3.3864;
5253331094749661;-9.3114;0.8399;-4.4791;
5253331104851745;-8.9495;1.2494;-4.8383;
5253331114932370;1.9765;0.3583;-2.7494;
5253331125034453;-3.0589;5.5349;-7.6914;
5253331135136536;-13.1728;5.4105;-20.5214;
5253331145237838;-21.1523;0.0326;-22.2870;
5253331155339922;-16.1695;-1.6035;-9.2892;
5253331165442005;-2.1200;-0.0440;1.8236;
5253331175567318;1.7031;2.9815;0.2569;
5253331185669401;-1.7438;2.6533;-3.0655;
5253331195771432;-8.5854;3.0197;-4.2009;
5253331205875547;-14.9480;2.9934;-8.8795;
5253331215977630;-19.1231;0.6505;-11.0186;
5253331226079713;-12.1762;0.0422;-2.1482;
5253331236177630;-0.9126;0.9787;1.6295;
5253331246279713;-1.8900;0.4397;-5.1927;
5253331256381745;-5.9240;-0.1759;-8.2158;
5253331266482943;-8.2525;1.5009;-8.1918;
5253331276585026;-12.9165;1.4506;-8.9800;
5253331286687109;-12.5788;1.9705;-5.3103;
5253331296798463;-7.8787;3.1612;-0.3969;
5253331306868463;-6.2450;2.1215;-3.1038;
5253331316970547;-6.2043;2.6486;-4.6202;
5253331327072630;-5.0689;3.0939;-4.4094;
5253331337215130;-8.6524;2.7347;-6.3452;
5253331347317213;-10.7868;3.0604;-4.7521;
5253331357419297;-8.8418;1.2254;-1.1803;
5253331367508984;-8.7389;-0.0464;-2.8789;
5253331377611068;-8.0608;-0.5303;-2.4117;
5253331387713099;-9.1077;-1.4336;-3.2261;
5253331397835755;-12.3296;-0.6048;-5.7485;
5253331407937838;-10.3415;0.3440;-3.0966;
5253331418039922;-9.4837;0.8638;-3.0081;
5253331428144818;-8.9279;2.0279;-2.9028;
5253331438246901;-6.7026;0.8925;-0.6915;
5253331448348984;-6.8438;0.2219;-4.2945;
5253331458449036;-10.7749;-1.3807;-5.2454;
5253331468551120;-10.3774;-4.4040;-1.0534;
5253331478653203;-10.5688;-4.3199;-2.0402;
5253331488759297;-11.8002;-3.3141;-1.9995;
5253331498861380;-10.8586;-4.7560;0.2186;
5253331508963463;-9.2106;-3.1678;-2.3180;
5253331519064713;-7.9170;-2.8540;-1.6235;
5253331529166797;-15.0174;-3.8865;-1.9947;
5253331539268880;-17.4153;-3.5728;-0.6317;
5253331549379818;-16.2197;-2.4538;3.5892;
5253331559481901;-10.1330;-1.1195;1.9002;
5253331569583984;-7.5003;-0.0057;0.8701;
5253331579689974;-8.0010;-1.2179;0.4271;
5253331589792057;-7.7542;0.3033;-1.8081;
5253331599894088;-9.3760;-0.1304;-1.6235;
5253331609996588;-9.7950;-0.2357;-2.1649;
5253331620098672;-10.9379;0.9260;-2.6130;
5253331630200755;-11.2756;0.6290;-1.5251;
5253331640325078;-9.6203;0.9500;-3.6861;
5253331650427161;-9.7519;1.7142;-3.5327;
5253331660529245;-8.1924;0.7848;-1.0654;
5253331670602890;-10.5257;2.3468;-1.9780;
5253331680704922;-9.9078;2.6844;-1.0295;
5253331690807005;-8.8370;2.7538;-1.8320;
5253331700911693;-9.0838;3.4941;-2.4763;
5253331711013776;-6.5997;2.1718;-0.6700;
5253331721115807;-8.2454;3.1394;-4.1100;
5253331731224974;-9.1292;2.9312;-3.5877;
5253331741327057;-7.9146;2.2436;-3.2716;
5253331751429140;-9.5629;2.7467;-6.2946;
5253331761524505;-11.2229;1.7907;-4.0286;
5253331771626588;-6.7624;0.2698;-2.5986;
5253331781728672;-8.9016;2.4903;-5.1401;
5253331791835963;-10.5449;1.8532;-4.5628;
5253331801938047;-8.6524;1.9633;-3.0679;
5253331812040130;-8.3267;2.8591;-3.3242;
5253331822156172;-6.2617;3.0580;-3.8393;
5253331832258255;-9.3664;4.0810;-4.0454;
5253331842360338;-9.4047;3.2258;-3.4490;
5253331852467318;-8.2358;2.7969;-3.3147;
5253331862569401;-8.1876;2.6462;-4.5389;
5253331872671484;-8.5831;2.2101;-4.0478;
5253331882778984;-7.9675;1.4674;-5.2959;
5253331892881068;-9.2201;1.6663;-8.3692;
5253331902983099;-10.2670;0.4660;-6.7953;
5253331913084088;-4.7815;-0.9927;-6.2420;
5253331923186172;-12.1020;3.3263;-23.1230;
5253331933288255;-18.3589;1.2494;-20.9456;
5253331943383047;-4.5754;-8.8403;8.0399;
5253331953485130;-2.5558;-8.4069;11.4823;
5253331963587213;-8.9806;-0.0583;-7.8709;
5253331973686015;-8.6979;1.3502;-6.5510;
5253331983788047;-6.8919;1.2398;-3.1759;
5253331993890130;-12.3009;5.1350;-11.0641;
5253332004024818;-13.2087;5.0249;-7.9451;
5253332014126901;-5.5241;1.2470;5.0934;
5253332024228984;-3.2985;3.3431;1.0499;
5253332034295703;-11.1607;5.6213;-7.1210;
5253332044397786;-12.0924;3.7600;-2.1003;
5253332054499870;-4.7312;1.6807;3.7304;
5253332064611432;-8.0680;3.3646;-5.0372;
5253332074713568;-12.3488;1.0699;-3.6404;
5253332084815599;-9.2608;-3.2468;2.8729;
5253332094949453;-11.4218;-1.5102;-3.4250;
5253332105051536;-13.5658;-0.9042;-5.4251;
5253332115153620;-7.9986;-4.0229;2.6620;
5253332125261745;-5.4760;-3.9655;0.3793;
5253332135363880;-8.3004;-1.4599;-3.8584;
5253332145465911;-10.7438;-2.1329;-2.4236;
5253332155540651;-10.9762;-2.7631;-0.0090;
5253332165642734;-12.1714;-2.3773;-1.2281;
5253332175744765;-10.5664;-2.8277;-1.1276;
5253332185875911;-13.5416;-2.7894;-2.0306;
5253332195977995;-11.1030;-3.5632;1.2392;
5253332206080078;-9.5219;-2.0109;0.7816;
5253332216166484;-10.2574;-0.9712;-0.5360;
5253332226268568;-8.4730;-1.3448;1.9795;
5253332236370651;-10.7414;0.0757;0.2330;
5253332246474088;-12.8949;-1.6394;-0.1478;
5253332256576172;-13.4818;-0.9233;0.0556;
5253332266678255;-10.8371;-1.4336;0.6452;
5253332276791120;-9.2850;-0.8225;-0.9622;
5253332286893255;-9.3018;-0.6526;-0.5240;
5253332296995338;-8.6142;-0.6431;-0.3658;
5253332307098151;-9.2731;0.0374;-1.2667;
5253332317201172;-11.4075;-0.6622;-1.9564;
5253332327304297;-11.1464;-1.2323;-0.8617;
5253332337403463;-8.6931;-1.3783;-0.7253;
5253332347506536;-7.1145;0.7777;-2.5648;
5253332357609609;-8.8442;0.2339;-2.1314;
5253332367719713;-12.2483;-0.2309;-2.3061;
5253332377822786;-11.3163;0.1259;-2.5074;
5253332387925859;-8.6836;-0.3051;-2.5863;
5253332398033307;-5.7900;-0.6263;-3.0176;
5253332408136380;-7.9388;0.1929;-3.0272;
5253332418239453;-9.5172;-1.0765;-3.0081;
5253332428339818;-10.7366;-1.2419;-3.4609;
5253332438442890;-9.8456;-0.0105;-6.0574;
5253332448545963;-8.5232;-0.7388;-3.9855;
5253332458660286;-8.1230;-0.9855;-2.0788;
5253332468763411;-7.4572;-1.4886;-2.4069;
5253332478866484;-9.4932;-0.4035;-3.9544;
5253332488953880;-11.3856;-0.8584;-5.9067;
5253332499056953;-9.9413;-0.7053;-3.8249;
5253332509160026;-8.7003;0.0733;-3.7244;
5253332519278880;-7.6534;-1.1509;-2.5672;
5253332529381953;-8.3052;1.4028;-3.9568;
5253332539485026;-10.2479;0.8734;-4.8646;
5253332549590443;-7.4620;1.9418;-4.0382;
5253332559693515;-7.7327;2.4832;-4.4189;
5253332569796588;-9.4693;1.8724;-3.3529;
5253332579881901;-8.7676;2.1550;-3.8010;
5253332589984974;-5.4640;1.6687;-4.4620;
5253332600088047;-8.2310;0.0661;-4.7641;
5253332610182161;-11.1030;-0.9114;-4.5820;
5253332620285286;-9.8408;-0.7220;-4.4046;
5253332630388359;-10.0418;-1.8335;-3.5710;
5253332640515703;-10.9594;-0.3820;-2.5696;
5253332650618828;-9.2345;-1.1629;0.5994;
5253332660721849;-9.1316;-1.0334;-0.6102;
5253332670803151;-11.0551;-0.0583;-1.7838;
5253332680906224;-12.3823;0.0876;-0.2055;
5253332691009349;-9.0670;0.1235;0.1493;
5253332701112005;-8.0201;1.1776;-2.8068;
5253332711215026;-10.3367;1.7596;-3.8536;
5253332721318151;-8.1975;0.6888;-1.3935;
5253332731424609;-7.7183;1.8915;-5.4873;
5253332741527682;-10.0274;3.0532;-7.1620;
5253332751630755;-7.8882;3.3096;-3.6742;
5253332761718411;-7.5553;2.7419;-3.3147;
5253332771821484;-6.4128;3.6760;-5.5857;
5253332781924609;-13.0098;3.5946;-4.6466;
5253332792078568;-11.7165;2.8543;-2.0306;
5253332802181640;-7.9531;2.8953;-2.4643;
5253332812284713;-4.6783;1.6615;-4.0406;
5253332822351693;-11.4171;2.3779;-3.4585;
5253332832454765;-14.1168;2.3468;-0.1717;
5253332842557838;-13.1178;1.7740;-1.1420;
5253332852657213;-9.5438;1.8556;-2.6752;
5253332862760286;-7.5194;1.5945;-1.4079;
5253332872863359;-5.8953;2.2364;-3.0607;
5253332882971068;-7.0092;2.4855;-5.7580;
5253332893074140;-11.4721;2.8496;-6.4361;
5253332903177213;-14.0327;4.0020;-4.4839;
5253332913276588;-8.8920;3.8892;-1.1803;
5253332923379661;-3.9359;3.3957;-2.9195;
5253332933482734;-5.4066;2.5238;-5.3701;
5253332943577578;-8.9758;3.3574;-4.6011;
5253332953680651;-9.0909;2.8017;-3.8417;
5253332963783776;-9.6993;2.6701;-7.7441;
5253332973890390;-10.6624;2.2101;-6.8937;
5253332983993463;-7.9265;2.9169;-3.6885;
5253332994096536;-6.3072;2.5765;-4.1674;
5253333004202838;-6.8656;2.4951;-6.3500;
5253333014305911;-6.8871;3.2043;-7.1067;
5253333024409036;-7.7590;3.3622;-6.2037;
5253333034497057;-9.6730;3.3263;-4.5341;
5253333044600130;-8.4559;2.7778;-4.3687;
5253333054703255;-8.6333;2.9432;-6.5007;
5253333064809349;-8.1254;2.4520;-5.2358;
5253333074912474;-6.1947;2.0231;-4.3328;
5253333085015547;-10.5449;2.4257;-9.7155;
5253333095117786;-14.5286;1.6663;-5.5522;
5253333105220859;-5.2534;0.2315;5.8505;
5253333115323984;-2.1990;2.2292;-5.1879;
5253333125445807;-11.5056;2.6414;-17.6782;
5253333135548880;-14.8615;0.0900;-7.2218;
5253333145652005;-7.3301;-0.8827;5.9847;
5253333155742578;-0.1579;-0.5255;1.0786;
5253333165845651;-7.9026;0.3464;-7.1716;
5253333175948776;-12.3559;-0.6455;-3.6236;
5253333186071849;-12.7801;-2.2624;-0.9861;
5253333196174974;-10.7342;-3.7618;-0.0568;
5253333206278047;-10.6457;-3.1080;0.9398;
5253333216371484;-11.5415;-3.0194;-0.5719;
5253333226474557;-13.3573;-2.5953;-3.3242;
5253333236577630;-9.5629;-1.8144;-1.1061;
5253333246671015;-5.1359;-0.9784;-0.9383;
5253333256774140;-7.3181;-0.0272;-4.4719;
5253333266877213;-10.8180;-0.4250;-2.5122;
5253333276986953;-9.4358;-1.5078;-1.1300;
5253333287090078;-10.8757;-1.2634;-4.0813;
5253333297193151;-10.9905;-2.8421;-2.2128;
5253333307286536;-9.5195;-4.4207;-1.4581;
5253333317389609;-9.0263;-3.1893;-3.4202;
5253333327492734;-11.2134;-2.9426;-3.5830;
5253333337599713;-10.4157;-2.7775;-1.1731;
5253333347702734;-7.2703;-1.0956;-3.0775;
5253333357805859;-9.6730;-0.2907;-3.5853;
5253333367916640;-8.2884;-0.5710;-1.4916;
5253333378019713;-8.7796;0.5237;-2.5839;
5253333388122786;-11.0743;-0.3891;-1.7264;
5253333398218828;-11.8170;0.5142;-1.3792;
5253333408321953;-10.2191;-0.4920;-0.7011;
5253333418425026;-7.8691;-0.8512;-1.4844;
5253333428530755;-8.5711;-0.5590;-2.7637;
5253333438633828;-10.9666;-1.5939;-3.8489;
5253333448736901;-11.9752;-1.4671;-3.1448;
5253333458861745;-8.2621;-1.9798;-1.4773;
5253333468964870;-6.6523;-1.5126;-2.7900;
5253333479067943;-9.1795;-1.4456;-3.4537;
5253333489145390;-10.6098;-1.8957;-3.9497;
5253333499248463;-9.9126;-0.6263;-3.8489;
5253333509351588;-7.6944;-1.2538;-3.1902;
5253333519455547;-11.3976;-0.9664;-3.5877;
5253333529558620;-9.1364;-1.3352;-2.1218;
5253333539661745;-8.3195;-0.2644;-1.9301;
5253333549783672;-7.1818;0.4950;-1.6786;
5253333559886693;-9.0550;0.0733;-2.2941;
5253333569989818;-12.7271;0.3129;-1.5278;
5253333580079661;-13.3190;0.2818;-1.7001;
5253333590182734;-10.5353;0.7705;-3.4920;
5253333600285859;-7.7925;0.8830;-2.1721;
5253333610395234;-7.1073;-0.1807;-0.7011;
5253333620498307;-7.9050;0.7247;-2.3782;
5253333630601380;-8.2286;0.5501;-3.7914;
5253333640709870;-6.7002;0.8973;-5.8253;
5253333650812995;-10.3917;2.1622;-5.9785;
5253333660916068;-9.9030;0.6625;-4.7928;
5253333671010547;-9.4765;0.5788;-5.2430;
5253333681113568;-10.2957;1.5320;-3.5303;
5253333691216693;-8.2789;1.0026;-2.6584;
5253333701310130;-7.1411;1.4028;-4.6872;
5253333711413203;-9.8025;1.5368;-4.1411;
5253333721516276;-8.8657;0.4588;-2.1864;
5253333731617057;-8.9518;1.7572;-5.7987;
5253333741720182;-10.0780;1.0723;-4.4934;
5253333751823255;-9.9174;0.3272;-2.0474;
5253333761923724;-8.5017;1.4961;-3.9568;
5253333772026849;-7.9074;0.2267;-3.7579;
5253333782129922;-7.9555;0.1834;-4.5748;
5253333792226588;-9.6778;0.9930;-5.2262;
5253333802329193;-8.8848;0.3799;-4.2634;
5253333812431797;-6.7648;0.6290;-5.4778;
5253333822553984;-11.4338;0.5835;-7.9068;
5253333832656588;-11.8720;-0.3796;-4.3017;
5253333842759193;-7.1626;0.1738;-1.1611;
5253333852858463;-6.9398;0.3583;-3.3745;
5253333862961068;-9.3544;-0.1854;-2.9530;
5253333873063672;-9.5773;0.1522;-1.8559;
5253333883161172;-9.4334;1.0795;-2.7446;
5253333893263828;-8.5304;1.8508;-5.0755;
5253333903366432;-7.6582;0.3224;-3.8895;
5253333913465963;-5.6486;0.8518;-3.6045;
5253333923568568;-6.9326;1.0364;-5.2525;
5253333933671224;-12.4588;0.0087;-7.7967;
5253333943777422;-12.3583;-1.7617;-2.9602;
5253333953880026;-10.0155;-1.5078;-0.0832;
5253333963982682;-12.1738;-0.5566;-1.2449;
5253333974125495;-7.7877;-1.6250;0.4152;
5253333984228151;-8.2071;-1.6804;-1.2090;
5253333994330755;-13.1536;-1.3807;-3.4059;
5253334004400755;-10.2431;-1.8814;-0.9885;
5253334014503359;-9.6108;0.0757;-1.4198;
5253334024606015;-11.3474;0.6769;-1.5251;
5253334034729661;-9.6730;0.0517;-1.5227;
5253334044832318;-8.2908;0.3057;-2.9770;
5253334054934922;-9.4860;0.5979;-6.0622;
5253334065009193;-9.4980;0.0733;-3.6667;
5253334075111797;-6.8127;0.4277;-1.6929;
5253334085214401;-8.4849;1.5467;-5.5427;
5253334095321797;-12.3248;0.9404;-5.4897;
5253334105424401;-9.5533;1.6711;-2.7230;
5253334115527005;-6.6188;1.0842;-2.1338;
5253334125636953;-6.0655;1.5224;-4.9220;
5253334135739557;-9.9987;1.3238;-2.7613;
5253334145842161;-8.9495;1.8628;-2.4882;
5253334155940443;-8.7939;1.9729;-7.5500;
5253334166043047;-9.8958;1.1321;-4.1219;
5253334176145651;-4.4509;2.2771;-2.2798;
5253334186242005;-9.9628;0.6984;-7.3056;
5253334196344609;-10.3149;0.3224;-4.6322;
5253334206447213;-2.3740;2.6892;-2.0692;
5253334216570130;-19.2215;0.3224;-2.8355;
5253334226672734;-18.5339;0.0876;-0.7564;
5253334236775338;-3.4854;0.7032;-0.4232;
5253334246878047;-6.1660;-1.6705;-1.2377;
5253334256980651;-9.5462;-1.4623;1.4644;
5253334267083255;-9.6778;0.3200;-3.0775;
5253334277138620;-12.4038;-0.1208;-5.8851;
5253334287241224;-8.9423;-1.8981;-2.0378;
5253334297343828;-5.5696;-0.1591;-4.3496;
5253334307491797;-10.1067;-0.0682;-3.7101;
5253334317594401;-11.1221;-0.7268;-5.2334;
5253334327697005;-10.1761;-0.5949;-7.3008;
5253334337796640;-8.6118;0.5859;-1.0822;
5253334347899245;-4.8245;0.9763;-0.3993;
5253334358001849;-10.1617;1.0723;-4.7785;
5253334368109557;-12.7490;1.0603;-3.2668;
5253334378212161;-9.3640;1.3334;-3.1229;
5253334388314765;-8.7724;0.9284;-1.6786;
5253334398419505;-5.4592;1.2326;1.4285;
5253334408522109;-9.3760;0.7872;-2.5361;
5253334418624713;-9.9485;0.2506;-4.0789;
5253334428741224;-9.5964;0.0757;-7.7345;
5253334438843828;-14.7491;-0.6144;-11.6151;
5253334448946484;-11.1269;-0.1687;-0.4714;
5253334459051380;-0.5414;0.9356;1.7518;
5253334469153932;-7.8547;-2.1329;-6.8767;
5253334479256640;-15.7265;-0.9090;-6.9918;
5253334489357109;-7.9340;1.7189;0.6356;
5253334499459713;-2.1320;0.6721;-2.2056;
5253334509562318;-7.9364;0.6266;-5.3533;
5253334519642838;-12.5572;0.7008;-5.1736;
5253334529745443;-7.7279;2.4497;-2.3375;
5253334539848099;-6.4463;2.5190;-7.0756;
5253334549984922;-12.1092;1.2951;-7.6098;
5253334560087526;-10.3340;2.3130;-3.7101;
5253334570190130;-5.3085;3.3646;-2.9818;
5253334580268463;-8.3100;0.6362;-6.6135;
5253334590371068;-11.7787;0.9619;-4.1507;
5253334600473672;-7.2535;1.0268;-3.3721;
5253334610580547;-6.0413;-0.2548;-5.2935;
5253334620683151;-11.8122;-0.9042;-5.3342;
5253334630785755;-13.2087;-0.7125;-3.9206;
5253334640914453;-10.3750;-0.4848;-4.0382;
5253334651017057;-9.9652;-0.9114;-3.8393;
5253334661119713;-9.1340;-1.4145;-1.2305;
5253334671202005;-8.0536;-0.9401;-1.0845;
5253334681304609;-9.7926;-0.5997;-2.9985;
5253334691407213;-11.4721;-1.4360;-2.5935;
5253334701510755;-8.5615;-1.1486;-1.4342;
5253334711613359;-8.1589;-0.7005;-4.1195;
5253334721716015;-9.7280;-0.5542;-5.2214;
5253334731813880;-7.5290;-0.4202;-2.1482;
5253334741916484;-5.3611;-0.0081;-3.5064;
5253334752019140;-11.0408;0.4062;-7.5021;
5253334762124713;-12.2172;-0.6096;-3.2142;
5253334772227318;-4.8437;0.1714;-0.8402;
5253334782329922;-6.8557;0.4684;-5.6216;
5253334792441068;-11.1245;-0.1472;-4.7785;
5253334802544140;-8.9949;-0.1065;-1.6020;
5253334812647213;-5.0545;0.0159;-4.2873;
5253334822746693;-9.0383;0.0422;-7.2936;
5253334832849765;-12.3344;-0.8010;-3.5901;
5253334842952838;-4.8293;-0.7005;-2.1338;
5253334853053463;3.1741;0.3846;-7.6170;
5253334863156536;-22.8123;1.0026;-5.7509;
5253334873259609;-31.0983;-3.0960;7.7405;
5253334883362838;-9.4621;-4.3920;9.0580;
5253334893465911;-2.3477;1.7261;-2.6369;
5253334903568932;-7.9795;4.7180;-1.8296;
5253334913671901;-11.1440;0.5548;2.8322;
5253334923774974;-11.5869;-0.7842;-1.8272;
5253334933878047;-6.5949;1.8365;-3.7005;
5253334943983463;-5.6414;2.2316;-4.1435;
5253334954086536;-8.4754;1.4770;-6.2898;
5253334964189609;-7.4716;1.3143;-5.8995;
5253334974292526;-6.3601;0.5046;-5.5427;
5253334984395599;-9.0622;0.3081;-4.9340;
5253334994498672;-9.3568;0.1881;-2.6393;
5253335004593047;-9.8169;-0.8417;-1.2978;
5253335014696120;-10.6074;-1.1844;-1.2018;
5253335024799193;-10.8251;0.0517;2.3243;
5253335034915078;-2.2062;0.2148;5.7595;
5253335045018151;-6.0293;0.8949;-15.6873;
5253335055121224;-21.7223;0.8375;-21.4056;
5253335065292318;-9.5701;-1.5054;2.6381;
5253335075395338;-3.1119;-3.5919;9.4750;
5253335085498463;-10.3941;-3.1965;-4.9101;
5253335095541849;-13.3143;-1.1414;-7.4183;
5253335105644922;-11.9031;0.2411;1.7160;
5253335115747995;-7.6319;0.3248;2.2454;
5253335125849765;-8.5065;1.3071;-3.6188;
5253335135952838;-10.6241;2.9360;-2.1051;
5253335146055911;-7.0092;2.5573;-0.5408;
5253335156138203;-9.0646;1.1130;-4.4596;
5253335166241328;-10.2694;1.4076;-3.6093;
