Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
974387542782442;18.5562;-17.1044;-6.3074;
974387552782442;18.4830;-17.1288;-6.1488;
974387562782442;18.4220;-17.1532;-5.9902;
974387572782442;18.3488;-17.1898;-5.9048;
974387582782442;18.3488;-17.1532;-5.8926;
974387592782442;18.3000;-17.1776;-5.8438;
974387602782442;18.3244;-17.0922;-5.8072;
974387612782442;18.4098;-17.0434;-5.8072;
974387622782442;18.4708;-17.0190;-5.8804;
974387632782442;18.5318;-16.9214;-5.9414;
974387642782442;18.5196;-16.8726;-5.9292;
974387652782442;18.4952;-16.8482;-5.9048;
974387662782442;18.5074;-16.8116;-5.8682;
974387672782442;18.5440;-16.7628;-5.7950;
974387682782442;18.5440;-16.7872;-5.7828;
974387692782442;18.5440;-16.8116;-5.7340;
974387702782442;18.5440;-16.8238;-5.7218;
974387712782442;18.3610;-16.9336;-5.5510;
974387722782442;18.2512;-16.9946;-5.4046;
974387732782442;18.3122;-17.0312;-5.5632;
974387742782442;18.4464;-17.0434;-5.7462;
974387752782442;18.5684;-17.0922;-5.8804;
974387762782442;18.6538;-17.0800;-6.0146;
974387772782442;18.7392;-17.0312;-6.1610;
974387782782442;18.7636;-16.9946;-6.2830;
974387792782442;18.7636;-16.9458;-6.2342;
974387802782442;18.7880;-16.9092;-6.3318;
974387812782442;18.6782;-16.8848;-6.0878;
974387822782442;18.4098;-16.9580;-5.7462;
974387832782442;18.1902;-16.9092;-5.5754;
974387842782442;18.0682;-16.9214;-5.3680;
974387852782442;17.9340;-16.9336;-5.2704;
974387862782442;17.8608;-16.9214;-5.0752;
974387872782442;17.8608;-16.9336;-5.0996;
974387882782442;17.9340;-16.8848;-5.1118;
974387892782442;17.9584;-16.8970;-5.1606;
974387902782442;18.0438;-16.8604;-5.2704;
974387912782442;18.1780;-16.8238;-5.3558;
974387922782442;18.3610;-16.8360;-5.5876;
974387932782442;18.5318;-16.8238;-5.7828;
974387942782442;18.7392;-16.8604;-5.9902;
974387952782442;18.8734;-16.8360;-6.2464;
974387962782442;18.9710;-16.8238;-6.2708;
974387972782442;19.0808;-16.7994;-6.3196;
974387982782442;19.2272;-16.7872;-6.5026;
974387992782442;19.2516;-16.7628;-6.5514;
974388002782442;19.1662;-16.7628;-6.5026;
974388012782442;19.1540;-16.7506;-6.4050;
974388022782442;19.2028;-16.7140;-6.4172;
974388032782442;19.1418;-16.6774;-6.2708;
974388042782442;19.1418;-16.7384;-6.2464;
974388052782442;19.1296;-16.7384;-6.3440;
974388062782442;19.0686;-16.7140;-6.3074;
974388072782442;19.0198;-16.7018;-6.1976;
974388082782442;18.9588;-16.6652;-6.1244;
974388092782442;18.9832;-16.6408;-6.1122;
974388102782442;18.8124;-16.6652;-6.1366;
974388112782442;18.8734;-16.6408;-6.2220;
974388122782442;18.9100;-16.5554;-6.2830;
974388132782442;18.8124;-16.5310;-6.1732;
974388142782442;18.7636;-16.5432;-5.9292;
974388152782442;18.6294;-16.5554;-5.8682;
974388162782442;18.5806;-16.5676;-5.7950;
974388172782442;18.4830;-16.5798;-5.6120;
974388182782442;18.3976;-16.5554;-5.4656;
974388192782442;18.2878;-16.5798;-5.2948;
974388202782442;18.1414;-16.5920;-5.1362;
974388212782442;18.0804;-16.5676;-5.0508;
974388222782442;18.0438;-16.5432;-5.0996;
974388232782442;18.0316;-16.4822;-5.0142;
974388242782442;17.9218;-16.4456;-4.8312;
974388252782442;17.8120;-16.4700;-4.7702;
974388262782442;17.7754;-16.4212;-4.6726;
974388272782442;17.7632;-16.4090;-4.5506;
974388282782442;17.6046;-16.4090;-4.4286;
974388292782442;17.5436;-16.4700;-4.2700;
974388302782442;17.6290;-16.4822;-4.3554;
974388312782442;17.7388;-16.5188;-4.4774;
974388322782442;17.8242;-16.5432;-4.6482;
974388332782442;17.9218;-16.5188;-4.8678;
974388342782442;17.9218;-16.5920;-4.8434;
974388352782442;17.9828;-16.6652;-5.0142;
974388362782442;18.1658;-16.7140;-5.2094;
974388372782442;18.3000;-16.6774;-5.5144;
974388382782442;18.3000;-16.6774;-5.5510;
974388392782442;18.3122;-16.7506;-5.6242;
974388402782442;18.3732;-16.8116;-5.6730;
974388412782442;18.4464;-16.8604;-5.7096;
974388422782442;18.5074;-16.8482;-5.8682;
974388432782442;18.3732;-16.8360;-5.7706;
974388442782442;18.3000;-16.8482;-5.5998;
974388452782442;18.1902;-16.9214;-5.4534;
974388462782442;18.1170;-16.9580;-5.4046;
974388472782442;18.1170;-16.9946;-5.3558;
974388482782442;18.1902;-16.9946;-5.4778;
974388492782442;18.2390;-17.0312;-5.5510;
974388502782442;18.2634;-17.0922;-5.5510;
974388512782442;18.4708;-17.1532;-5.7340;
974388522782442;18.6050;-17.2142;-6.0268;
974388532782442;18.7514;-17.2874;-6.2708;
974388542782442;18.9222;-17.3484;-6.3684;
974388552782442;18.8856;-17.3972;-6.4416;
974388562782442;18.7514;-17.4582;-6.3196;
974388572782442;18.5806;-17.5314;-6.1976;
974388582782442;18.4952;-17.6290;-6.1854;
974388592782442;18.4098;-17.6778;-6.0756;
974388602782442;18.3000;-17.7754;-5.9902;
974388612782442;18.2512;-17.7876;-5.7828;
974388622782442;18.0804;-17.8608;-5.6242;
974388632782442;17.8974;-17.9340;-5.4412;
974388642782442;17.7998;-17.9828;-5.2460;
974388652782442;17.7632;-18.0316;-5.2460;
974388662782442;17.7754;-18.0560;-5.0996;
974388672782442;17.6046;-18.1048;-4.9166;
974388682782442;17.5192;-18.1414;-4.8190;
974388692782442;17.5314;-18.1902;-4.8312;
974388702782442;17.4216;-18.2512;-4.8922;
974388712782442;17.5680;-18.2390;-4.8678;
974388722782442;17.5924;-18.2512;-4.9410;
974388732782442;17.5070;-18.3122;-4.8312;
974388742782442;17.4704;-18.3244;-4.7824;
974388752782442;17.5070;-18.3732;-4.8678;
974388762782442;17.4948;-18.3732;-4.8434;
974388772782442;17.3728;-18.3976;-4.7702;
974388782782442;17.2630;-18.4342;-4.5872;
974388792782442;17.0556;-18.4952;-4.4042;
974388802782442;16.9336;-18.5318;-4.3432;
974388812782442;16.9702;-18.5196;-4.3310;
974388822782442;17.1410;-18.5196;-4.5384;
974388832782442;17.2142;-18.5074;-4.6848;
974388842782442;17.4582;-18.5562;-4.8556;
974388852782442;17.5436;-18.5806;-5.0508;
974388862782442;17.7754;-18.5684;-5.2582;
974388872782442;17.9828;-18.5928;-5.5632;
974388882782442;18.1170;-18.5928;-5.6486;
974388892782442;18.2024;-18.6050;-5.6852;
974388902782442;18.0438;-18.6416;-5.5388;
974388912782442;17.8120;-18.6782;-5.2216;
974388922782442;17.5558;-18.6294;-4.9532;
974388932782442;17.4338;-18.6294;-4.7336;
974388942782442;17.3484;-18.6660;-4.6116;
974388952782442;17.2386;-18.6416;-4.4896;
974388962782442;17.2752;-18.6172;-4.6360;
974388972782442;17.3240;-18.5928;-4.7458;
974388982782442;17.2142;-18.5684;-4.7092;
974388992782442;17.3240;-18.5440;-4.8678;
974389002782442;17.4094;-18.5196;-5.0264;
974389012782442;17.5314;-18.4708;-5.1972;
974389022782442;17.6290;-18.4464;-5.3680;
974389032782442;17.7754;-18.4098;-5.5632;
974389042782442;17.8364;-18.4464;-5.5754;
974389052782442;17.8364;-18.4586;-5.5754;
974389062782442;18.0560;-18.4464;-5.8194;
974389072782442;18.1170;-18.4342;-5.8316;
974389082782442;18.1414;-18.4220;-5.8804;
974389092782442;18.0926;-18.4342;-5.7706;
974389102782442;17.9950;-18.4098;-5.5632;
974389112782442;17.9584;-18.4098;-5.4290;
974389122782442;17.9828;-18.3976;-5.4168;
974389132782442;17.9706;-18.3244;-5.3314;
974389142782442;17.9950;-18.3000;-5.2948;
974389152782442;18.1414;-18.2878;-5.4656;
974389162782442;18.3000;-18.2512;-5.5510;
974389172782442;18.4098;-18.2512;-5.7096;
974389182782442;18.3854;-18.2024;-5.7340;
974389192782442;18.3122;-18.1902;-5.6608;
974389202782442;18.1414;-18.1902;-5.3558;
974389212782442;17.9950;-18.2512;-5.1484;
974389222782442;17.7144;-18.3122;-4.8068;
974389232782442;17.5070;-18.3854;-4.5628;
974389242782442;17.2996;-18.4220;-4.2822;
974389252782442;17.1654;-18.4708;-4.0382;
974389262782442;17.1532;-18.5318;-3.9894;
974389272782442;17.1654;-18.5806;-4.0504;
974389282782442;17.1532;-18.6172;-4.1602;
974389292782442;17.2020;-18.6782;-4.3066;
974389302782442;17.1776;-18.6782;-4.3676;
974389312782442;17.0068;-18.6782;-4.1358;
974389322782442;16.7384;-18.7636;-4.0016;
974389332782442;16.5798;-18.7758;-3.8552;
974389342782442;16.4700;-18.7880;-3.6356;
974389352782442;16.3846;-18.8124;-3.5380;
974389362782442;16.3358;-18.8124;-3.3184;
974389372782442;16.2748;-18.7758;-3.2086;
974389382782442;16.4090;-18.7758;-3.3794;
974389392782442;16.6286;-18.8246;-3.6356;
974389402782442;16.8848;-18.8124;-3.8796;
974389412782442;17.1288;-18.8246;-4.0870;
974389422782442;17.3728;-18.8368;-4.3432;
974389432782442;17.5192;-18.8856;-4.5262;
974389442782442;17.7876;-18.8612;-4.8434;
974389452782442;18.0194;-18.8856;-5.2460;
974389462782442;18.2878;-18.8856;-5.3558;
974389472782442;18.4220;-18.8734;-5.4534;
974389482782442;18.4464;-18.8612;-5.4168;
974389492782442;18.4952;-18.8856;-5.4412;
974389502782442;18.3732;-18.8856;-5.4900;
974389512782442;18.3732;-18.8856;-5.3314;
974389522782442;18.3366;-18.9222;-5.3558;
974389532782442;18.2024;-18.9344;-5.1118;
974389542782442;17.9950;-18.9588;-4.9044;
974389552782442;17.8608;-18.9832;-4.8800;
974389562782442;17.9340;-18.9954;-5.0386;
974389572782442;18.0072;-19.0320;-5.1606;
974389582782442;18.1048;-19.0442;-5.1850;
974389592782442;18.1658;-19.0198;-5.3070;
974389602782442;18.1414;-19.0320;-5.3192;
974389612782442;17.9340;-19.0564;-5.0386;
974389622782442;17.8364;-19.0686;-4.8312;
974389632782442;17.6778;-19.0442;-4.5750;
974389642782442;17.4338;-19.0564;-4.1846;
974389652782442;17.0800;-19.0442;-3.8796;
974389662782442;16.9580;-19.0564;-3.7820;
974389672782442;16.8726;-19.1174;-3.6600;
974389682782442;16.7262;-19.1418;-3.4648;
974389692782442;16.8360;-19.1296;-3.4892;
974389702782442;17.0922;-19.1418;-3.8796;
974389712782442;17.3118;-19.1296;-4.1846;
974389722782442;17.4094;-19.1662;-4.2944;
974389732782442;17.5192;-19.1296;-4.3066;
974389742782442;17.6412;-19.1296;-4.4042;
974389752782442;17.7632;-19.0442;-4.5384;
974389762782442;17.8730;-19.0198;-4.6604;
974389772782442;17.8486;-19.0320;-4.6848;
974389782782442;17.6168;-18.9954;-4.4774;
974389792782442;17.6046;-18.9954;-4.3432;
974389802782442;17.7632;-18.9100;-4.5506;
974389812782442;17.8364;-18.9222;-4.6604;
974389822782442;17.7388;-18.8856;-4.5262;
974389832782442;17.5558;-18.9100;-4.3310;
974389842782442;17.4582;-18.8612;-4.1724;
974389852782442;17.5558;-18.8002;-4.2578;
974389862782442;17.5924;-18.7514;-4.2578;
974389872782442;17.5070;-18.7148;-4.0504;
974389882782442;17.2874;-18.7270;-3.7576;
974389892782442;17.2874;-18.6904;-3.7454;
974389902782442;17.3118;-18.6660;-3.7820;
974389912782442;17.3240;-18.6050;-3.8308;
974389922782442;17.2874;-18.6538;-3.8552;
974389932782442;17.2752;-18.6904;-3.8308;
974389942782442;17.2996;-18.7148;-3.9284;
974389952782442;17.3728;-18.7514;-4.1358;
974389962782442;17.4948;-18.7392;-4.2822;
974389972782442;17.4826;-18.7514;-4.3310;
974389982782442;17.3972;-18.8124;-4.2578;
974389992782442;17.3118;-18.8490;-4.1480;
974390002782442;17.2142;-18.8490;-4.0138;
974390012782442;17.2020;-18.8368;-3.9772;
974390022782442;17.1410;-18.8368;-3.8674;
974390032782442;17.0190;-18.8246;-3.7454;
974390042782442;16.9214;-18.8490;-3.6356;
974390052782442;16.8970;-18.8856;-3.5990;
974390062782442;16.9702;-18.8612;-3.6234;
974390072782442;17.0922;-18.9100;-3.7698;
974390082782442;17.2264;-18.8856;-3.9406;
974390092782442;17.1654;-18.9222;-3.9528;
974390102782442;17.1044;-18.9710;-3.9406;
974390112782442;17.1532;-18.9832;-3.9040;
974390122782442;17.1654;-19.0198;-3.9894;
974390132782442;17.1532;-19.0686;-4.0016;
974390142782442;17.1776;-19.0564;-4.0016;
974390152782442;17.1898;-19.0076;-4.0138;
974390162782442;17.1654;-19.0320;-3.8674;
974390172782442;17.1532;-19.0320;-3.7454;
974390182782442;17.2386;-19.0442;-3.8674;
974390192782442;17.4094;-19.0564;-4.0870;
974390202782442;17.6534;-19.0076;-4.3676;
974390212782442;17.8852;-19.0320;-4.5140;
974390222782442;17.9828;-19.0564;-4.6970;
974390232782442;17.9950;-19.1296;-4.7946;
974390242782442;18.0560;-19.1662;-4.9776;
974390252782442;18.1414;-19.1418;-5.2216;
974390262782442;18.2390;-19.1540;-5.1972;
974390272782442;18.2024;-19.1662;-5.1972;
974390282782442;18.0194;-19.2272;-4.9898;
974390292782442;17.9340;-19.1784;-4.9288;
974390302782442;17.8120;-19.2150;-4.8922;
974390312782442;17.8120;-19.2028;-4.7702;
974390322782442;17.7388;-19.2028;-4.6848;
974390332782442;17.5924;-19.2882;-4.6116;
974390342782442;17.4216;-19.3004;-4.4652;
974390352782442;17.2386;-19.3614;-4.4042;
974390362782442;17.0800;-19.3858;-4.2334;
974390372782442;16.9946;-19.4468;-4.2212;
974390382782442;16.8848;-19.5200;-4.1480;
974390392782442;16.8116;-19.6054;-4.1724;
974390402782442;16.7262;-19.6298;-4.2578;
974390412782442;16.6530;-19.6786;-4.1236;
974390422782442;16.4700;-19.7152;-4.0016;
974390432782442;16.3480;-19.6786;-3.8674;
974390442782442;16.3602;-19.6664;-3.8552;
974390452782442;16.1406;-19.6420;-3.6722;
974390462782442;16.1772;-19.6298;-3.6844;
974390472782442;16.2260;-19.5688;-3.6966;
974390482782442;16.3846;-19.5688;-3.7942;
974390492782442;16.7384;-19.5444;-4.2090;
974390502782442;17.1410;-19.4834;-4.6482;
974390512782442;17.4094;-19.4712;-4.9898;
974390522782442;17.5802;-19.5078;-5.2094;
974390532782442;17.8486;-19.5444;-5.5998;
974390542782442;17.9340;-19.5444;-5.7462;
974390552782442;18.0072;-19.5688;-5.8926;
974390562782442;17.9462;-19.5688;-5.8926;
974390572782442;17.7754;-19.5444;-5.6852;
974390582782442;17.5436;-19.5444;-5.5022;
974390592782442;17.4338;-19.6176;-5.2948;
974390602782442;17.3850;-19.5688;-5.3680;
974390612782442;17.2874;-19.5444;-5.2704;
974390622782442;17.2020;-19.5932;-5.1972;
974390632782442;17.1288;-19.5932;-5.2216;
974390642782442;17.0922;-19.5810;-5.2704;
974390652782442;17.0800;-19.6176;-5.3436;
974390662782442;17.1166;-19.6420;-5.5510;
974390672782442;17.1044;-19.6298;-5.6486;
974390682782442;17.0190;-19.6664;-5.5876;
974390692782442;16.8848;-19.6664;-5.5388;
974390702782442;16.9458;-19.6298;-5.7462;
974390712782442;16.8726;-19.6054;-5.7462;
974390722782442;16.9336;-19.6542;-5.8682;
974390732782442;16.9336;-19.6176;-6.0390;
974390742782442;16.8482;-19.6298;-5.9658;
974390752782442;16.8116;-19.6298;-6.1488;
974390762782442;16.8116;-19.6176;-6.2952;
974390772782442;16.8238;-19.6542;-6.4416;
974390782782442;16.8604;-19.6664;-6.5636;
974390792782442;16.9214;-19.7396;-6.7100;
974390802782442;16.9092;-19.7152;-6.7954;
974390812782442;17.0556;-19.7762;-6.9052;
974390822782442;17.2386;-19.8494;-7.1126;
974390832782442;17.3484;-19.9348;-7.1980;
974390842782442;17.4216;-19.9836;-7.2102;
974390852782442;17.5192;-19.9714;-7.2712;
974390862782442;17.5192;-20.0446;-7.1492;
974390872782442;17.5802;-20.0202;-7.2224;
974390882782442;17.6290;-20.0568;-7.2712;
974390892782442;17.6046;-20.0568;-7.2712;
974390902782442;17.6046;-20.0690;-7.3322;
974390912782442;17.5436;-20.0690;-7.1980;
974390922782442;17.5192;-20.0690;-7.2468;
974390932782442;17.4460;-20.1300;-7.2224;
974390942782442;17.3606;-20.1422;-7.1858;
974390952782442;17.2874;-20.2154;-7.2468;
974390962782442;17.2508;-20.2886;-7.1248;
974390972782442;17.0922;-20.3130;-6.9906;
974390982782442;16.9702;-20.3496;-6.9052;
974390992782442;16.9702;-20.3740;-7.0272;
974391002782442;16.8848;-20.4106;-7.0272;
974391012782442;16.8726;-20.4472;-6.9540;
974391022782442;16.8848;-20.5326;-7.0028;
974391032782442;16.8360;-20.5448;-6.8930;
974391042782442;16.8116;-20.5936;-6.9296;
974391052782442;16.8482;-20.6302;-7.0760;
974391062782442;16.9092;-20.6180;-7.0760;
974391072782442;16.9580;-20.6668;-7.1126;
974391082782442;16.9458;-20.7400;-7.0882;
974391092782442;16.9214;-20.7400;-7.0394;
974391102782442;16.9336;-20.7156;-7.1004;
974391112782442;17.0312;-20.7278;-7.0638;
974391122782442;17.0556;-20.7034;-6.9174;
974391132782442;16.8604;-20.7156;-6.6124;
974391142782442;16.7018;-20.8010;-6.3196;
974391152782442;16.5676;-20.7888;-6.1610;
974391162782442;16.6896;-20.7644;-6.2098;
974391172782442;16.7750;-20.8010;-6.2220;
974391182782442;16.7018;-20.8010;-6.1244;
974391192782442;16.6652;-20.7888;-6.2464;
974391202782442;16.7140;-20.7156;-6.4904;
974391212782442;17.1898;-20.6424;-7.0882;
974391222782442;17.6290;-20.4960;-7.7836;
974391232782442;18.0560;-20.3374;-8.3326;
974391242782442;18.3000;-20.2154;-8.6986;
974391252782442;18.5562;-20.0324;-9.2232;
974391262782442;18.8490;-19.8738;-9.7234;
974391272782442;19.0564;-19.7762;-9.9918;
974391282782442;19.1540;-19.6786;-10.1504;
974391292782442;19.0930;-19.6054;-10.0040;
974391302782442;19.0320;-19.5200;-9.9186;
974391312782442;18.8978;-19.4590;-9.8698;
974391322782442;18.8734;-19.4346;-9.8698;
974391332782442;18.8856;-19.3614;-9.8454;
974391342782442;18.9588;-19.3004;-9.7844;
974391352782442;18.8490;-19.1906;-9.6380;
974391362782442;18.8368;-19.1662;-9.5648;
974391372782442;18.7880;-19.0930;-9.5160;
974391382782442;18.7026;-19.0320;-9.4184;
974391392782442;18.7026;-18.9588;-9.2720;
974391402782442;18.5806;-18.8612;-9.0768;
974391412782442;18.4098;-18.8124;-8.7840;
974391422782442;18.1414;-18.7636;-8.4424;
974391432782442;18.1658;-18.6660;-8.3936;
974391442782442;18.1902;-18.5196;-8.1984;
974391452782442;18.1780;-18.4342;-8.1008;
974391462782442;18.1780;-18.4098;-7.8568;
974391472782442;18.1170;-18.3732;-7.6616;
974391482782442;18.2024;-18.3000;-7.5640;
974391492782442;18.3610;-18.2512;-7.5640;
974391502782442;18.5440;-18.2024;-7.6250;
974391512782442;18.6172;-18.1414;-7.4786;
974391522782442;18.7270;-18.1414;-7.6372;
974391532782442;18.8368;-18.1170;-7.5152;
974391542782442;19.0076;-18.0072;-7.6250;
974391552782442;19.1540;-17.9706;-7.6494;
974391562782442;19.3370;-17.9218;-7.7470;
974391572782442;19.3614;-17.8608;-7.6860;
974391582782442;19.3858;-17.8242;-7.5030;
974391592782442;19.3980;-17.7632;-7.3810;
974391602782442;19.4468;-17.7510;-7.1980;
974391612782442;19.5200;-17.6656;-7.1492;
974391622782442;19.4224;-17.6778;-6.9418;
974391632782442;19.4224;-17.6168;-6.7588;
974391642782442;19.3004;-17.5924;-6.4050;
974391652782442;19.2516;-17.5436;-6.1366;
974391662782442;19.2760;-17.4704;-5.9414;
974391672782442;19.2150;-17.5314;-5.7462;
974391682782442;19.0564;-17.4826;-5.4412;
974391692782442;18.8490;-17.5314;-5.0996;
974391702782442;18.8734;-17.5192;-4.9898;
974391712782442;18.8612;-17.5192;-4.7336;
974391722782442;18.8612;-17.5070;-4.6848;
974391732782442;18.8856;-17.5192;-4.6604;
974391742782442;18.8856;-17.5070;-4.5018;
974391752782442;18.8978;-17.4338;-4.3920;
974391762782442;18.9832;-17.3972;-4.2578;
974391772782442;19.1296;-17.2874;-4.2334;
974391782782442;19.1662;-17.1776;-4.1724;
974391792782442;19.2760;-17.0678;-4.2578;
974391802782442;19.3858;-16.9458;-4.3188;
974391812782442;19.5688;-16.7506;-4.4164;
974391822782442;19.7518;-16.5310;-4.7214;
974391832782442;19.9592;-16.3480;-4.9776;
974391842782442;20.1788;-16.1528;-5.2826;
974391852782442;20.3008;-16.0064;-5.6242;
974391862782442;20.4228;-15.8356;-5.6608;
974391872782442;20.4716;-15.6160;-5.6730;
974391882782442;20.5448;-15.4818;-5.7340;
974391892782442;20.6058;-15.3110;-5.6974;
974391902782442;20.6302;-15.2012;-5.7218;
974391912782442;20.7278;-15.0060;-5.8072;
974391922782442;20.8376;-14.8352;-5.7828;
974391932782442;20.9718;-14.6766;-5.7706;
974391942782442;21.0938;-14.5546;-5.8194;
974391952782442;21.1792;-14.4936;-5.9780;
974391962782442;21.5818;-14.3594;-6.3928;
974391972782442;21.5940;-14.3106;-6.3440;
974391982782442;21.6550;-14.2008;-6.3440;
974391992782442;21.6672;-14.1642;-6.2464;
974392002782442;21.6184;-14.1398;-6.2586;
974392012782442;21.6916;-14.1398;-6.2708;
974392022782442;21.7404;-14.1276;-6.2708;
974392032782442;21.7160;-14.1398;-6.1732;
974392042782442;21.3012;-14.1520;-5.4412;
974392052782442;21.2402;-14.1398;-5.3924;
974392062782442;21.2524;-14.2130;-5.3558;
974392072782442;21.2402;-14.3106;-5.2704;
974392082782442;21.3012;-14.3350;-5.2826;
974392092782442;21.2402;-14.3472;-5.2094;
974392102782442;21.1548;-14.3350;-5.1606;
974392112782442;21.2402;-14.3594;-5.2216;
974392122782442;21.2768;-14.3838;-5.3680;
974392132782442;21.3622;-14.4326;-5.4900;
974392142782442;21.3500;-14.4570;-5.4412;
974392152782442;21.3744;-14.4570;-5.5388;
974392162782442;21.3988;-14.4936;-5.5876;
974392172782442;21.4232;-14.5058;-5.5632;
974392182782442;21.3866;-14.5424;-5.6242;
974392192782442;21.2768;-14.5302;-5.5022;
974392202782442;21.2280;-14.5424;-5.5510;
974392212782442;21.2890;-14.4814;-5.6608;
974392222782442;21.3012;-14.4692;-5.7950;
974392232782442;21.3744;-14.4326;-5.9536;
974392242782442;21.4964;-14.3960;-6.1366;
974392252782442;21.6062;-14.3472;-6.3440;
974392262782442;21.8868;-14.3106;-6.6612;
974392272782442;22.0454;-14.3228;-6.9540;
974392282782442;22.2528;-14.2618;-7.1492;
974392292782442;22.0698;-14.2984;-6.8930;
974392302782442;22.0332;-14.3350;-6.8442;
974392312782442;22.0454;-14.3472;-6.7344;
974392322782442;21.9234;-14.3960;-6.6246;
974392332782442;21.8624;-14.4082;-6.5514;
974392342782442;21.6794;-14.4204;-6.2098;
974392352782442;21.6550;-14.4204;-6.1244;
974392362782442;21.6428;-14.4204;-6.0756;
974392372782442;21.8136;-14.4204;-6.3562;
974392382782442;21.8868;-14.3594;-6.2708;
974392392782442;21.9112;-14.2984;-6.2952;
