Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2763992680847805;-9.4621;1.7764;-1.7169;
2763992690912232;-9.5004;1.7644;-1.7551;
2763992701020670;-9.4837;1.7524;-1.7312;
2763992711149003;-9.4717;1.7429;-1.7073;
2763992721236711;-9.4860;1.7501;-1.7025;
2763992731355461;-9.4980;1.7644;-1.6905;
2763992741459211;-9.4765;1.7812;-1.6786;
2763992751571399;-9.4789;1.7836;-1.6857;
2763992761689159;-9.5004;1.7859;-1.6857;
2763992771777024;-9.4932;1.7931;-1.6977;
2763992781900461;-9.4765;1.8126;-1.6762;
2763992792010253;-9.4621;1.8413;-1.6331;
2763992802106711;-9.4837;1.8580;-1.5972;
2763992812211399;-9.4717;1.8987;-1.6259;
2763992822314732;-9.4478;1.9274;-1.5972;
2763992832431503;-9.4765;2.0040;-1.5685;
2763992842524524;-9.4717;2.0279;-1.5589;
2763992852631711;-9.4502;2.0710;-1.5541;
2763992862747024;-9.4669;2.1144;-1.5470;
2763992872851815;-9.4502;2.1431;-1.5278;
2763992882960305;-9.4549;2.1766;-1.4868;
2763992893056295;-9.4478;2.2196;-1.4773;
2763992903175722;-9.4430;2.2436;-1.4605;
2763992913278378;-9.4525;2.3034;-1.4462;
2763992923380253;-9.4334;2.3659;-1.4509;
2763992933492336;-9.4310;2.3683;-1.4390;
2763992943585357;-9.4190;2.3922;-1.4174;
2763992953698222;-9.4262;2.4042;-1.4007;
2763992963808795;-9.4167;2.4281;-1.4222;
2763992973909420;-9.4262;2.4449;-1.4246;
2763992984021086;-9.4262;2.4832;-1.4079;
2763992994140097;-9.4525;2.5454;-1.4103;
2763993004242388;-9.4549;2.5382;-1.4174;
2763993014346399;-9.4382;2.5119;-1.3696;
2763993024453222;-9.3855;2.5860;-1.4270;
2763993034573274;-9.3688;2.5837;-1.4486;
2763993044677493;-9.3903;2.6076;-1.4605;
2763993054781711;-9.4262;2.5908;-1.4294;
2763993064876086;-9.4167;2.5645;-1.4151;
2763993074980305;-9.4071;2.5214;-1.4151;
2763993085084524;-9.4023;2.4688;-1.4701;
2763993095183326;-9.3879;2.3946;-1.5179;
2763993105287545;-9.3999;2.3515;-1.5541;
2763993115391763;-9.4095;2.2842;-1.6092;
2763993125501399;-9.4214;2.2053;-1.6044;
2763993135605618;-9.4430;2.1526;-1.5876;
2763993145709836;-9.4406;2.0904;-1.5470;
2763993155826190;-9.4597;2.0279;-1.5709;
2763993165930409;-9.4478;1.9801;-1.6427;
2763993176034628;-9.4382;1.9490;-1.6451;
2763993186199732;-9.4454;1.9394;-1.6786;
2763993196303951;-9.4717;1.9202;-1.6786;
2763993206408170;-9.4693;1.9202;-1.6379;
2763993216459107;-9.4454;1.8963;-1.6116;
2763993226563326;-9.4693;1.9250;-1.6116;
2763993236667545;-9.4573;1.9585;-1.6140;
2763993246779680;-9.4358;1.9490;-1.6092;
2763993256883899;-9.4597;1.9896;-1.6379;
2763993266988118;-9.4693;2.0183;-1.5852;
2763993277101295;-9.4645;2.1215;-1.5996;
2763993287205513;-9.3832;2.1646;-1.5326;
2763993297309732;-9.4262;2.2388;-1.5084;
2763993307439055;-9.4454;2.2771;-1.5036;
2763993317543274;-9.4119;2.2914;-1.4486;
2763993327647493;-9.4071;2.3393;-1.4605;
2763993337735253;-9.4262;2.3898;-1.4725;
2763993347839472;-9.3903;2.4185;-1.4486;
2763993357943690;-9.3927;2.4449;-1.4031;
2763993368056086;-9.4190;2.5095;-1.4151;
2763993378160305;-9.4214;2.5525;-1.4031;
2763993388264524;-9.4095;2.5549;-1.3457;
2763993398375149;-9.4071;2.6052;-1.3385;
2763993408479420;-9.4071;2.6629;-1.3433;
2763993418583586;-9.4167;2.6677;-1.3265;
2763993428686399;-9.4095;2.7084;-1.3122;
2763993438790618;-9.3999;2.7802;-1.3576;
2763993448894888;-9.3808;2.7945;-1.3217;
2763993459065982;-9.3879;2.8041;-1.2906;
2763993469170201;-9.3999;2.8280;-1.2954;
2763993479274420;-9.3712;2.8448;-1.2739;
2763993489326295;-9.3544;2.8208;-1.2787;
2763993499430513;-9.3688;2.8041;-1.3193;
2763993509534732;-9.3760;2.7754;-1.4055;
2763993519677128;-9.3592;2.7491;-1.3983;
2763993529781347;-9.3664;2.7060;-1.4174;
2763993539885565;-9.3951;2.6414;-1.4127;
2763993549979524;-9.4071;2.5837;-1.4055;
2763993560083743;-9.3879;2.5502;-1.3816;
2763993570187961;-9.4023;2.4951;-1.4007;
2763993580324732;-9.4119;2.4353;-1.4749;
2763993590428951;-9.3999;2.3994;-1.5227;
2763993600533170;-9.4190;2.3635;-1.5132;
2763993610619003;-9.4478;2.2986;-1.5108;
2763993620723222;-9.4214;2.2507;-1.4821;
2763993630827440;-9.4310;2.2316;-1.4725;
2763993640944107;-9.4406;2.2340;-1.4390;
2763993651048326;-9.4502;2.2340;-1.4318;
2763993661152545;-9.4597;2.2149;-1.4940;
2763993671255357;-9.4454;2.1622;-1.5733;
2763993681359576;-9.4262;2.1287;-1.6044;
2763993691463795;-9.4430;2.0207;-1.6379;
2763993701590774;-9.4741;1.9466;-1.6355;
2763993711694993;-9.4549;1.8532;-1.6499;
2763993721799211;-9.5052;1.7213;-1.6642;
2763993731897128;-9.5028;1.6041;-1.6834;
2763993742001347;-9.4884;1.5129;-1.7001;
2763993752105565;-9.4669;1.4578;-1.7456;
2763993762209420;-9.4884;1.4506;-1.7961;
2763993772313638;-9.4908;1.4889;-1.8464;
2763993782417857;-9.5124;1.4818;-1.8751;
2763993792539940;-9.4860;1.5105;-1.9086;
2763993802644159;-9.4645;1.5443;-1.8392;
2763993812748378;-9.4813;1.5634;-1.7934;
2763993822854628;-9.4884;1.6017;-1.7623;
2763993832958847;-9.4837;1.6161;-1.7743;
2763993843063065;-9.4693;1.6208;-1.7791;
2763993853176347;-9.4597;1.6687;-1.7985;
2763993863280565;-9.4741;1.7189;-1.7961;
2763993873384784;-9.4645;1.7213;-1.7934;
2763993883491815;-9.4669;1.7357;-1.7695;
2763993893596034;-9.4597;1.7812;-1.7408;
2763993903700253;-9.4190;1.8269;-1.7240;
2763993913814628;-9.4645;1.8676;-1.6786;
2763993923918847;-9.4693;1.9226;-1.6546;
2763993934023065;-9.4430;2.0183;-1.6140;
2763993944134836;-9.4430;2.0761;-1.5805;
2763993954239055;-9.4430;2.1526;-1.5374;
2763993964343274;-9.4286;2.2005;-1.5227;
2763993974453222;-9.4262;2.2029;-1.5084;
2763993984557440;-9.4286;2.2029;-1.5108;
2763993994661659;-9.4406;2.2149;-1.4821;
2763994004775930;-9.4238;2.2077;-1.4868;
2763994014880149;-9.4214;2.2101;-1.4533;
2763994024984368;-9.4358;2.2029;-1.4270;
2763994035108222;-9.4262;2.2172;-1.4079;
2763994045214211;-9.4454;2.2699;-1.3887;
2763994055320201;-9.4167;2.2723;-1.4246;
2763994065408222;-9.4095;2.2699;-1.4151;
2763994075514211;-9.3999;2.3369;-1.3576;
2763994085620201;-9.4023;2.3683;-1.3313;
2763994095731868;-9.4047;2.4090;-1.2667;
2763994105837857;-9.4143;2.4760;-1.2667;
2763994115943847;-9.4095;2.5597;-1.2715;
2763994126051138;-9.3688;2.6533;-1.2835;
2763994136157128;-9.3688;2.7395;-1.2858;
2763994146263118;-9.3449;2.7323;-1.3002;
2763994156370722;-9.3401;2.7251;-1.2691;
2763994166476711;-9.3449;2.7610;-1.2329;
2763994176582701;-9.3568;2.7610;-1.2305;
2763994186693430;-9.3616;2.8017;-1.2739;
2763994196799420;-9.3592;2.8472;-1.2858;
2763994206905409;-9.3664;2.8711;-1.3169;
2763994217009368;-9.3353;2.9001;-1.3122;
2763994227115357;-9.3329;2.9216;-1.3193;
2763994237221347;-9.3233;2.9575;-1.3098;
2763994247330513;-9.3233;2.9527;-1.3026;
2763994257436503;-9.3425;2.9240;-1.2763;
2763994267542493;-9.3114;2.9097;-1.2691;
2763994277649368;-9.3401;2.8687;-1.3074;
2763994287755357;-9.3353;2.8041;-1.3074;
2763994297861347;-9.3042;2.7610;-1.3385;
2763994307991347;-9.3305;2.7227;-1.3528;
2763994318097336;-9.3640;2.7108;-1.4103;
2763994328203326;-9.3401;2.7251;-1.4581;
2763994338291138;-9.3185;2.6988;-1.4533;
2763994348397128;-9.3162;2.6892;-1.4605;
2763994358503118;-9.3185;2.6605;-1.4509;
2763994368611972;-9.3544;2.6844;-1.3983;
2763994378717961;-9.3473;2.6988;-1.3648;
2763994388823951;-9.3425;2.7179;-1.4198;
2763994398918326;-9.3305;2.7395;-1.4677;
2763994409024315;-9.3185;2.7491;-1.4677;
2763994419130305;-9.3209;2.7658;-1.4342;
2763994429261347;-9.3305;2.7586;-1.3911;
2763994439367336;-9.3281;2.7634;-1.3361;
2763994449473326;-9.3377;2.7634;-1.3241;
2763994459556555;-9.3329;2.7299;-1.3528;
2763994469662545;-9.3162;2.7108;-1.3648;
2763994479768534;-9.3449;2.6605;-1.3409;
2763994489920097;-9.3616;2.6103;-1.3576;
2763994500026086;-9.3497;2.5813;-1.3481;
2763994510132076;-9.3688;2.5621;-1.3433;
2763994520230826;-9.3377;2.5478;-1.3600;
2763994530336815;-9.3688;2.5765;-1.3696;
2763994540442805;-9.3616;2.5956;-1.3385;
2763994550532909;-9.3377;2.6222;-1.3624;
2763994560638899;-9.3544;2.6677;-1.3696;
2763994570744888;-9.3568;2.6964;-1.3122;
2763994580840826;-9.3377;2.7251;-1.3122;
2763994590946815;-9.3281;2.7706;-1.2906;
2763994601052805;-9.3114;2.7921;-1.2835;
2763994611169888;-9.3114;2.7921;-1.2667;
2763994621275878;-9.3042;2.8567;-1.2520;
2763994631381868;-9.3090;2.9049;-1.2329;
2763994641489159;-9.1508;3.2593;-1.9229;
2763994651595149;-8.7266;3.2234;-3.3912;
2763994661701138;-7.9843;6.1675;-7.8924;
2763994671813378;-9.0383;5.3243;-2.9291;
2763994681919368;-10.8227;0.7944;4.3774;
2763994692025357;-11.0432;2.0566;1.3804;
2763994702130461;-8.5113;2.2412;0.3144;
2763994712236451;-7.3397;2.3273;-0.9144;
2763994722342440;-9.1747;3.4152;-3.5614;
2763994732450618;-10.4276;3.2785;-3.7244;
2763994742556607;-9.6993;2.5023;-1.9995;
2763994752662597;-8.9399;3.0915;-1.2377;
2763994762786972;-8.8035;4.0499;-1.2691;
2763994772892961;-8.6812;3.7552;-0.2342;
2763994782998951;-9.0215;4.2799;-0.5168;
2763994793102284;-9.7041;4.5841;-1.3504;
2763994803208274;-9.8695;4.5123;-1.6044;
2763994813314263;-9.0479;4.1839;-1.0056;
2763994823412076;-8.5448;4.0618;-0.7899;
2763994833518065;-8.8801;3.8677;-1.0343;
2763994843624055;-9.0981;3.5300;-0.9598;
2763994853733118;-9.2803;3.4630;-1.0247;
2763994863839107;-9.6993;3.5659;-1.4653;
2763994873945097;-9.5052;3.4678;-1.4725;
2763994884055461;-8.9375;3.3024;-1.2835;
2763994894161451;-8.9758;3.1418;-1.4438;
2763994904267440;-9.2731;2.8663;-1.5661;
2763994914376659;-9.3951;2.6438;-1.5972;
2763994924482649;-9.5486;2.5765;-1.6451;
2763994934588638;-9.4454;2.4879;-1.6451;
2763994944690045;-9.2034;2.3970;-1.6235;
2763994954796034;-9.1890;2.2412;-1.6642;
2763994964902024;-9.2441;2.0399;-1.7169;
2763994975011295;-9.4669;2.0112;-1.9014;
2763994985117284;-9.5629;1.9657;-2.0163;
2763994995223274;-9.2898;1.8269;-1.7527;
2763995005328430;-9.2130;1.8508;-1.6522;
2763995015434420;-9.4406;1.9418;-1.6187;
2763995025540409;-9.6012;1.8485;-1.2811;
2763995035666295;-9.5797;2.0495;-1.4151;
2763995045772805;-9.4071;2.2507;-1.8129;
2763995055879368;-9.1938;2.2771;-2.1266;
2763995065973222;-9.2273;2.4138;-2.2391;
2763995076079732;-9.2731;2.3492;-1.8942;
2763995086186295;-9.2755;2.1526;-1.5613;
2763995096318638;-9.3162;1.9370;-1.4055;
2763995106425149;-9.2656;1.7596;-1.2930;
2763995116531711;-9.3042;1.7405;-1.4079;
2763995126607961;-9.4549;1.7955;-1.8248;
2763995136714472;-9.5653;1.8748;-2.0716;
2763995146821034;-9.4669;1.8341;-1.9540;
2763995156928118;-9.5195;1.7692;-1.8416;
2763995167034628;-9.5653;1.6591;-1.7743;
2763995177141190;-9.3449;1.5344;-1.5829;
2763995187264993;-9.2178;1.6065;-1.7312;
2763995197371503;-9.4047;1.7022;-2.0521;
2763995207478065;-9.4908;1.6854;-1.9732;
2763995217570513;-9.6132;1.6998;-1.8105;
2763995227677024;-9.7400;1.7955;-1.7169;
2763995237783586;-9.5749;1.8652;-1.4677;
2763995247884159;-9.2803;1.9418;-1.3887;
2763995257990670;-9.2201;2.0833;-1.5781;
2763995268097232;-9.2130;2.2364;-1.7527;
2763995278215305;-9.4358;2.4784;-1.9014;
2763995288321815;-9.6275;2.5621;-1.9397;
2763995298428378;-9.5510;2.4185;-1.6259;
2763995308540826;-9.0359;2.3201;-1.2042;
2763995318647336;-8.1948;2.5119;-1.1587;
2763995328753899;-8.8705;2.8639;-2.0644;
2763995338844055;-8.2167;3.4247;-3.2859;
2763995348950618;-7.8978;5.2570;-6.3882;
2763995359057128;-13.2661;5.5711;-7.4853;
2763995369184784;-11.4075;2.1048;-2.8164;
2763995379291295;-7.5673;0.3200;-0.7636;
2763995389397857;-7.8739;0.6840;-2.0859;
2763995399497493;-6.9302;0.2602;-0.0808;
2763995409604003;-7.3998;0.2865;1.5051;
2763995419710565;-11.6563;2.6629;-2.6512;
2763995429807180;-13.3071;2.7730;-4.5772;
2763995439913690;-10.0202;1.5993;-2.0330;
2763995450020253;-6.9278;1.8173;-0.8306;
2763995460143534;-7.8476;2.6318;-2.4045;
2763995470250045;-9.9676;2.0399;-2.0043;
2763995480356607;-9.6275;1.2278;0.2474;
2763995490447545;-10.1163;2.1766;-0.9984;
2763995500554055;-11.0169;3.1226;-3.3697;
2763995510660618;-9.0191;2.6052;-2.0859;
2763995520769055;-7.7064;2.0375;-0.4519;
2763995530875565;-9.2201;2.1837;-1.2114;
2763995540982128;-10.3220;2.2531;-1.5156;
2763995551093951;-9.6227;2.1359;-0.8163;
2763995561200461;-9.4478;2.6773;-1.7312;
2763995571307024;-9.3520;2.8881;-2.5409;
2763995581409888;-9.0526;2.5023;-1.5924;
2763995591516399;-8.6812;2.3177;-0.4762;
2763995601622961;-8.7341;2.8834;-1.2377;
2763995611731138;-9.2465;3.4053;-2.6752;
2763995621837649;-9.1579;3.0748;-2.5528;
2763995631944211;-9.5291;2.4042;-1.2520;
2763995642049055;-10.3917;2.8977;-1.0343;
2763995652155565;-10.4492;3.3048;-1.5589;
2763995662262128;-9.4214;3.1875;-1.7862;
2763995672371972;-8.3674;2.8929;-1.6355;
2763995682478482;-7.8906;2.7706;-1.7121;
2763995692585045;-8.1374;2.7826;-2.0019;
2763995702691868;-9.2656;2.8280;-2.2822;
2763995712798378;-10.2861;2.8905;-2.1888;
2763995722904940;-10.0923;2.8089;-1.3624;
2763995733014263;-9.3903;2.9216;-1.0798;
2763995743120774;-8.9662;3.0508;-1.3074;
2763995753227336;-8.7820;2.8639;-1.3313;
2763995763350201;-9.4693;2.6198;-1.5852;
2763995773456711;-9.7328;2.7754;-2.0091;
2763995783563274;-9.9054;2.9958;-1.8870;
2763995793660826;-9.5366;2.9958;-1.2473;
2763995803767336;-8.4392;2.9575;-0.6891;
2763995813873899;-8.2741;3.1684;-0.9861;
2763995823972909;-8.7987;3.4582;-1.7910;
2763995834079420;-9.4478;3.6281;-2.2367;
2763995844185982;-10.5664;3.4917;-1.8129;
2763995854290513;-10.0346;3.0341;-0.4881;
2763995864397024;-8.7461;3.0628;-0.3514;
2763995874503586;-8.4512;3.6712;-1.8105;
2763995884612284;-9.3951;3.6353;-2.0545;
2763995894718795;-9.7400;2.8496;-0.7059;
2763995904825357;-9.3401;2.7156;-0.5551;
2763995914928795;-9.3520;3.5587;-2.5122;
2763995925035305;-9.2058;3.8103;-3.4753;
2763995935141868;-7.9555;2.8663;-1.6618;
2763995945254784;-8.3387;2.9408;-1.3672;
2763995955361295;-9.8145;3.8342;-2.8932;
2763995965467857;-9.7352;3.4726;-2.0569;
2763995975566659;-9.0694;3.1780;-0.9000;
2763995985673170;-9.1101;4.1408;-2.1984;
2763995995779732;-9.5172;4.2799;-2.7757;
2763996005889472;-8.6357;3.3191;-1.6379;
2763996015995982;-8.3052;3.1708;-1.6092;
2763996026102545;-7.8787;3.3239;-2.4858;
2763996036217961;-9.4119;3.3287;-3.1158;
2763996046324576;-10.4109;2.9862;-2.7757;
2763996056431138;-10.9762;2.9504;-1.7527;
2763996066533118;-10.7007;2.8304;-1.1563;
2763996076639732;-9.0383;2.5119;-1.0726;
2763996086746295;-7.6705;2.5023;-1.8057;
2763996096854784;-7.7351;2.3492;-2.8669;
2763996106961399;-8.0776;2.2986;-3.1783;
2763996117067961;-8.2095;2.7658;-3.6694;
2763996127169472;-10.5233;3.3024;-4.2586;
2763996137276086;-11.9222;2.9192;-2.7829;
2763996147382649;-9.2465;2.4688;-0.7349;
2763996157485826;-7.6872;3.2210;-1.9971;
2763996167592440;-8.1829;3.4295;-3.4585;
2763996177699003;-8.3507;2.7156;-2.4858;
2763996187828638;-8.4559;2.9025;-2.4404;
2763996197935253;-9.8815;3.2521;-3.9015;
2763996208041815;-11.1990;2.6916;-3.4035;
2763996218132076;-9.3401;1.9561;-1.8033;
2763996228238690;-7.0810;2.0734;-2.1194;
2763996238345253;-7.8619;2.6533;-3.7771;
2763996248468951;-9.2707;2.2962;-3.3099;
2763996258575565;-10.2239;1.8269;-2.2869;
2763996268682128;-11.7452;1.6017;-2.5241;
2763996278750722;-11.3617;1.3980;-3.7675;
2763996288857232;-8.1781;0.5046;-2.9124;
2763996298963795;-6.2139;0.0685;-2.7063;
2763996309070357;-6.8871;0.4421;-3.0464;
2763996319251555;-8.3387;0.3009;-2.4787;
2763996329358170;-10.9642;0.2339;-2.7350;
2763996339464732;-11.1631;1.0077;-3.9063;
2763996349535930;-10.0466;1.5057;-4.2419;
2763996359642545;-9.4621;0.7872;-2.3758;
2763996369749107;-7.4237;-0.0296;0.2904;
2763996379867440;-6.4893;1.0723;-0.6820;
2763996389974055;-9.3138;3.0126;-3.4466;
2763996400080618;-10.6074;3.7696;-3.3649;
2763996410168638;-10.0561;3.7098;-1.7480;
2763996420275253;-10.2383;3.9494;-0.3873;
2763996430381815;-11.0456;4.0259;0.9852;
2763996440481451;-9.2345;3.9924;1.0546;
2763996450588065;-7.7542;3.3550;-0.4208;
2763996460694628;-9.7017;3.8821;-3.1639;
2763996470819472;-10.8156;3.8390;-2.2798;
2763996480926086;-9.9197;3.3168;-0.2055;
2763996491032649;-9.4214;3.1107;-0.1143;
2763996501138222;-8.9495;3.0317;-1.0774;
2763996511244836;-9.1675;2.3058;-1.5060;
2763996521351399;-9.8647;1.8963;-1.9828;
2763996531443743;-9.5366;1.4937;-2.4858;
2763996541550357;-10.8395;0.8279;-2.9985;
2763996551656920;-9.9891;-0.6407;-1.6738;
2763996561746972;-7.9122;-0.1256;-1.2667;
2763996571853586;-8.8155;0.5931;-2.4093;
2763996581960149;-10.5760;-0.2477;-3.0607;
2763996592113326;-11.6061;-0.9497;-3.9063;
2763996602219940;-10.6217;-2.0085;-2.8379;
2763996612326503;-8.3650;-2.4972;-0.5168;
2763996622409211;-8.1087;-1.9869;-1.0128;
2763996632515826;-9.3736;-0.8970;-2.2295;
2763996642622388;-10.2790;-0.1376;-2.6177;
2763996652723222;-9.8934;0.0565;-3.4298;
2763996662829836;-10.0875;-0.2405;-3.0511;
2763996672936399;-9.5124;-0.5734;-0.9407;
2763996683032909;-8.0154;0.6051;-0.7277;
2763996693139524;-8.4706;1.4865;-2.4930;
2763996703246086;-9.9700;2.2842;-4.6059;
2763996713366555;-11.1174;2.1191;-4.0454;
2763996723473170;-10.4228;0.8375;-1.6164;
2763996733579732;-9.0072;1.2206;-1.1348;
2763996743687076;-7.9098;2.2364;-1.8799;
2763996753793690;-7.3756;2.4832;-2.6824;
2763996763900253;-9.2922;3.1226;-4.1243;
2763996774004784;-11.2277;3.2115;-4.0813;
2763996784111399;-9.5653;2.4879;-1.7838;
2763996794217961;-8.5328;3.1322;-2.3734;
2763996804323430;-9.0885;4.4859;-3.8656;
2763996814430045;-8.6501;3.6568;-2.1290;
2763996824536607;-8.6309;3.2809;-2.4236;
2763996834644993;-10.4635;3.2354;-4.8048;
2763996844751607;-11.1054;1.6567;-3.3266;
2763996854858170;-8.4826;0.8279;-0.1959;
2763996864964576;-7.9050;2.0904;-1.2763;
2763996875071190;-7.7830;2.0928;-3.8632;
2763996885177753;-9.4717;2.0064;-5.4323;
2763996895279576;-11.3258;1.2398;-3.8728;
2763996905386190;-9.6802;0.7104;-0.8115;
2763996915492753;-9.2970;1.4004;-1.6164;
2763996925600201;-7.8858;1.9681;-3.9544;
2763996935706815;-7.6032;2.0833;-4.5174;
2763996945813378;-9.7184;1.6926;-4.6083;
2763996955921138;-11.7165;0.7490;-3.2333;
2763996966027753;-8.2908;0.1355;-1.1803;
2763996976134315;-7.2105;1.1393;-3.2620;
2763996986258222;-8.9351;1.7931;-5.8158;
2763996996364836;-10.5401;0.8638;-4.9268;
2763997006471399;-10.1952;-0.4777;-3.5279;
2763997016570618;-8.9710;-0.5183;-3.8369;
2763997026677232;-7.5218;0.4711;-4.7569;
2763997036783795;-8.4754;0.4229;-5.3031;
2763997046888638;-11.0264;-0.4848;-4.4767;
2763997056995253;-10.4204;-1.6298;-2.7135;
2763997067101815;-8.0704;-1.1844;-3.3793;
2763997077211034;-8.4033;0.0613;-5.6049;
2763997087317649;-10.3511;-0.2094;-5.4347;
2763997097424211;-9.5004;-1.4743;-3.1543;
2763997107512388;-7.6992;-1.2467;-3.7268;
2763997117619003;-8.5184;-0.0921;-4.8981;
2763997127725565;-9.4095;-0.4131;-3.4777;
2763997137848638;-9.7424;-1.1940;-4.2371;
2763997147955253;-8.5783;-0.7603;-5.0683;
2763997158061815;-8.6931;-0.1208;-3.8393;
2763997168154263;-9.9389;-0.4848;-3.3099;
2763997178260878;-9.0144;-1.0597;-2.6106;
2763997188367440;-8.9662;-0.6957;-1.6762;
2763997198493951;-9.3855;-0.0416;-2.0426;
2763997208600565;-9.4884;-0.1711;-4.2299;
2763997218707128;-9.9532;-0.0559;-5.1808;
2763997228808534;-8.5735;0.4735;-2.4045;
2763997238915149;-8.8322;0.9571;-0.7947;
2763997249021711;-11.2158;0.9763;-2.0139;
2763997259128951;-8.2430;1.2685;-1.0941;
2763997269235565;-7.0235;2.3683;-2.6321;
2763997279342128;-10.4420;2.3563;-6.3425;
2763997289439263;-11.8050;1.8102;-4.8096;
2763997299545878;-7.8978;2.5095;-0.3467;
2763997309652440;-8.3435;3.2928;-1.0080;
2763997319789680;-10.8634;2.6174;-3.9401;
2763997329896295;-9.6036;2.2866;-2.9219;
2763997340002857;-7.5984;2.7132;-1.1276;
2763997350082076;-8.6477;2.8256;-2.1123;
2763997360188690;-9.0000;2.2412;-2.7757;
2763997370295253;-9.1723;2.6004;-2.8980;
2763997380398638;-10.6576;3.8342;-2.9291;
2763997390505253;-10.8443;3.9012;-1.9229;
2763997400611815;-9.0287;3.4702;-0.1884;
2763997410742909;-7.6104;2.2125;0.2378;
2763997420849524;-9.0144;2.2531;-3.2620;
2763997430956086;-9.7472;2.0399;-3.9903;
2763997441041972;-8.7389;1.1800;-1.3648;
2763997451148586;-9.1819;0.9476;-0.0927;
2763997461255149;-10.0732;0.9188;-1.5996;
2763997471357805;-9.6682;0.9571;-2.7996;
