Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1794065519521373;25.5590;-5.8560;-11.4070;
1794065529521373;25.5712;-5.9902;-11.3582;
1794065539521373;25.6688;-6.1488;-11.4436;
1794065549521373;25.7176;-6.2708;-11.4070;
1794065559521373;25.6810;-6.4050;-11.2972;
1794065569521373;25.6322;-6.5514;-11.2484;
1794065579521373;25.5712;-6.7100;-11.1386;
1794065589521373;25.6810;-6.8076;-11.2240;
1794065599521373;25.6322;-6.9540;-10.9922;
1794065609521373;25.6322;-7.0882;-10.9434;
1794065619521373;25.5712;-7.2346;-10.8458;
1794065629521373;25.5102;-7.3932;-10.7238;
1794065639521373;25.4980;-7.4664;-10.6750;
1794065649521373;25.4492;-7.5396;-10.5164;
1794065659521373;25.3882;-7.6738;-10.3822;
1794065669521373;25.3028;-7.7958;-10.1626;
1794065679521373;25.2540;-7.8934;-10.1504;
1794065689521373;25.2296;-8.0398;-10.1016;
1794065699521373;25.2662;-8.1252;-10.0528;
1794065709521373;25.2052;-8.2106;-9.9064;
1794065719521373;25.0588;-8.3448;-9.5770;
1794065729521373;24.9368;-8.5034;-9.3940;
1794065739521373;24.8636;-8.5766;-9.2964;
1794065749521373;24.7538;-8.6620;-9.1134;
1794065759521373;24.7294;-8.7474;-9.0524;
1794065769521373;24.6074;-8.8328;-8.8206;
1794065779521373;24.5342;-8.9426;-8.7596;
1794065789521373;24.5952;-9.0524;-8.9060;
1794065799521373;24.7172;-9.1622;-9.1256;
1794065809521373;24.8392;-9.2110;-9.2842;
1794065819521373;24.9734;-9.3086;-9.3696;
1794065829521373;25.1198;-9.4306;-9.5892;
1794065839521373;25.1564;-9.5160;-9.5892;
1794065849521373;25.2784;-9.5770;-9.7356;
1794065859521373;25.2296;-9.6868;-9.6868;
1794065869521373;25.1564;-9.7478;-9.5404;
1794065879521373;25.1076;-9.7722;-9.5770;
1794065889521373;25.1930;-9.8942;-9.6624;
1794065899521373;25.1686;-9.9186;-9.6868;
1794065909521373;25.0710;-9.9918;-9.5648;
1794065919521373;25.0222;-10.1016;-9.5892;
1794065929521373;24.9246;-10.1626;-9.5038;
1794065939521373;24.8758;-10.2236;-9.5160;
1794065949521373;24.8636;-10.3212;-9.5404;
1794065959521373;24.6684;-10.4188;-9.3818;
1794065969521373;24.4244;-10.4432;-9.1988;
1794065979521373;24.3146;-10.5530;-9.1500;
1794065989521373;24.2170;-10.6140;-9.1500;
1794065999521373;24.1560;-10.6140;-9.1500;
1794066009521373;24.1682;-10.6384;-9.2720;
1794066019521373;24.2780;-10.6140;-9.4794;
1794066029521373;24.3512;-10.6018;-9.7234;
1794066039521373;24.6074;-10.5652;-10.1138;
1794066049521373;24.7782;-10.5530;-10.4676;
1794066059521373;24.8514;-10.4676;-10.8092;
1794066069521373;24.9978;-10.3700;-11.1996;
1794066079521373;25.1320;-10.2846;-11.5168;
1794066089521373;25.3394;-10.1870;-11.9560;
1794066099521373;25.4492;-10.0772;-12.1878;
1794066109521373;25.4004;-9.9308;-12.2366;
1794066119521373;25.4248;-9.7966;-12.3952;
1794066129521373;25.5346;-9.6746;-12.6514;
1794066139521373;25.6322;-9.5526;-12.8222;
1794066149521373;25.7908;-9.4306;-13.0296;
1794066159521373;25.7420;-9.3574;-13.0540;
1794066169521373;25.6322;-9.2598;-12.9686;
1794066179521373;25.5224;-9.2232;-13.0174;
1794066189521373;25.6932;-9.1988;-13.2492;
1794066199521373;25.5834;-9.1988;-13.2492;
1794066209521373;25.4370;-9.1744;-13.1516;
1794066219521373;25.3516;-9.1988;-13.0418;
1794066229521373;25.1564;-9.1988;-12.8466;
1794066239521373;25.0710;-9.2354;-12.7856;
1794066249521373;25.0100;-9.2842;-12.7246;
1794066259521373;24.8514;-9.3330;-12.5050;
1794066269521373;24.5098;-9.4062;-12.1390;
1794066279521373;24.2780;-9.4428;-11.8218;
1794066289521373;24.1072;-9.4672;-11.5778;
1794066299521373;23.9974;-9.4916;-11.5046;
1794066309521373;23.8998;-9.5282;-11.3704;
1794066319521373;23.8876;-9.5526;-11.2728;
1794066329521373;23.7900;-9.5770;-11.2118;
1794066339521373;23.8266;-9.5648;-11.2240;
1794066349521373;23.9974;-9.5526;-11.4192;
1794066359521373;24.0828;-9.5892;-11.6144;
1794066369521373;24.1682;-9.6258;-11.7852;
1794066379521373;24.0950;-9.6990;-11.6632;
1794066389521373;24.2048;-9.7478;-11.8340;
1794066399521373;24.3512;-9.8088;-12.0414;
1794066409521373;24.4976;-9.8332;-12.1634;
1794066419521373;24.5586;-9.9064;-12.3342;
1794066429521373;24.5098;-9.9918;-12.3586;
1794066439521373;24.5464;-10.0162;-12.3342;
1794066449521373;24.5342;-10.0894;-12.2854;
1794066459521373;24.5708;-10.1504;-12.3952;
1794066469521373;24.4610;-10.2236;-12.2244;
1794066479521373;24.2292;-10.2602;-12.0780;
1794066489521373;23.9974;-10.3456;-11.8706;
1794066499521373;23.9364;-10.4432;-11.7608;
1794066509521373;23.9730;-10.5042;-11.9316;
1794066519521373;23.9730;-10.6018;-12.0536;
1794066529521373;23.9364;-10.6628;-12.2244;
1794066539521373;23.9974;-10.6628;-12.3952;
1794066549521373;24.1194;-10.7116;-12.6392;
1794066559521373;24.2292;-10.7238;-12.8710;
1794066569521373;24.2902;-10.6872;-13.0296;
1794066579521373;24.1682;-10.6628;-13.0296;
1794066589521373;24.0828;-10.6140;-12.9686;
1794066599521373;24.2048;-10.5530;-13.1394;
1794066609521373;24.3512;-10.5164;-13.3468;
1794066619521373;24.3512;-10.4798;-13.2858;
1794066629521373;24.3390;-10.3822;-13.3712;
1794066639521373;24.3146;-10.3212;-13.3224;
1794066649521373;24.3634;-10.3212;-13.3468;
1794066659521373;24.3756;-10.2846;-13.3834;
1794066669521373;24.4122;-10.2846;-13.4322;
1794066679521373;24.2536;-10.2480;-13.2492;
1794066689521373;24.2292;-10.1504;-13.1638;
1794066699521373;24.2170;-10.1382;-13.2248;
1794066709521373;24.2780;-10.1260;-13.2858;
1794066719521373;24.2536;-10.0894;-13.3346;
1794066729521373;24.2658;-10.0162;-13.4810;
1794066739521373;24.4000;-9.8698;-13.5420;
1794066749521373;24.4366;-9.7478;-13.5786;
1794066759521373;24.4000;-9.6380;-13.6152;
1794066769521373;24.3756;-9.5282;-13.6274;
1794066779521373;24.3512;-9.3940;-13.6274;
1794066789521373;24.2414;-9.2476;-13.5786;
1794066799521373;24.3390;-9.1012;-13.7128;
1794066809521373;24.4488;-8.9792;-13.8836;
1794066819521373;24.4732;-8.8816;-14.0422;
1794066829521373;24.4976;-8.7474;-14.0788;
1794066839521373;24.6196;-8.6620;-14.2008;
1794066849521373;24.7782;-8.5888;-14.3228;
1794066859521373;24.9368;-8.5034;-14.5424;
1794066869521373;24.9002;-8.4058;-14.5058;
1794066879521373;24.7660;-8.3082;-14.2984;
1794066889521373;24.6074;-8.1740;-14.0910;
1794066899521373;24.5098;-8.1008;-13.9080;
1794066909521373;24.2292;-8.0154;-13.5664;
1794066919521373;24.2658;-7.8568;-13.5420;
1794066929521373;24.3268;-7.7226;-13.6640;
1794066939521373;24.3024;-7.5884;-13.5542;
1794066949521373;24.4244;-7.4664;-13.6030;
1794066959521373;24.5586;-7.3444;-13.7250;
1794066969521373;24.6074;-7.2346;-13.6640;
1794066979521373;24.6562;-7.0882;-13.6762;
1794066989521373;24.9612;-6.9296;-13.9568;
1794066999521373;24.8880;-6.7954;-13.7738;
1794067009521373;24.6318;-6.6490;-13.3224;
1794067019521373;24.5708;-6.4904;-13.1272;
1794067029521373;24.5586;-6.3074;-12.9442;
1794067039521373;24.5708;-6.1488;-12.8222;
1794067049521373;24.6196;-5.9902;-12.8222;
1794067059521373;24.7416;-5.7706;-12.7612;
1794067069521373;24.8758;-5.5510;-12.7978;
1794067079521373;25.0100;-5.3558;-12.8588;
1794067089521373;25.0954;-5.1240;-12.8588;
1794067099521373;25.0832;-4.8922;-12.7612;
1794067109521373;25.0588;-4.6848;-12.7246;
1794067119521373;24.9856;-4.4408;-12.6392;
1794067129521373;24.8514;-4.2090;-12.4074;
1794067139521373;24.8270;-4.0382;-12.5172;
1794067149521373;24.6684;-3.8918;-12.3952;
1794067159521373;24.6196;-3.6844;-12.3952;
1794067169521373;24.5220;-3.5258;-12.3342;
1794067179521373;24.5098;-3.3794;-12.2976;
1794067189521373;24.5220;-3.1964;-12.3098;
1794067199521373;24.6806;-3.0256;-12.4440;
1794067209521373;24.8880;-2.8670;-12.6026;
1794067219521373;24.9490;-2.6962;-12.5416;
1794067229521373;25.1198;-2.5498;-12.6026;
1794067239521373;25.2540;-2.4034;-12.6514;
1794067249521373;25.4614;-2.2936;-12.8466;
1794067259521373;25.5590;-2.1716;-12.9686;
1794067269521373;25.6810;-2.1106;-13.0540;
1794067279521373;25.6688;-2.0374;-12.9442;
1794067289521373;25.7420;-1.9764;-13.0540;
1794067299521373;25.7298;-1.9276;-13.0174;
1794067309521373;25.6444;-1.8910;-12.9320;
1794067319521373;25.5102;-1.9154;-12.7612;
1794067329521373;25.4004;-1.8422;-12.6392;
1794067339521373;25.4736;-1.8178;-12.7002;
1794067349521373;25.3516;-1.7934;-12.5050;
1794067359521373;25.3028;-1.8056;-12.4562;
1794067369521373;25.2662;-1.7690;-12.2976;
1794067379521373;25.3028;-1.7690;-12.4196;
1794067389521373;25.3760;-1.7080;-12.5050;
1794067399521373;25.4980;-1.6348;-12.6392;
1794067409521373;25.5956;-1.6714;-12.7490;
1794067419521373;25.5956;-1.6348;-12.7124;
1794067429521373;25.7054;-1.6226;-12.8466;
1794067439521373;25.7054;-1.5616;-12.8954;
1794067449521373;25.7298;-1.5128;-12.9808;
1794067459521373;25.6810;-1.4762;-12.8222;
1794067469521373;25.6688;-1.4152;-12.7124;
1794067479521373;25.6688;-1.3786;-12.6026;
1794067489521373;25.6444;-1.3054;-12.4440;
1794067499521373;25.6200;-1.2444;-12.3342;
1794067509521373;25.5224;-1.1834;-12.1268;
1794067519521373;25.5712;-1.1468;-12.0048;
1794067529521373;25.2662;-1.1346;-11.5900;
1794067539521373;25.1320;-1.1224;-11.4314;
1794067549521373;25.0100;-1.1346;-11.3216;
1794067559521373;24.8880;-1.1224;-11.2484;
1794067569521373;24.8758;-1.1102;-11.2484;
1794067579521373;24.8026;-1.1346;-11.1996;
1794067589521373;24.7782;-1.1346;-11.3460;
1794067599521373;24.7782;-1.1590;-11.4436;
1794067609521373;25.0710;-1.1590;-11.8462;
1794067619521373;25.2906;-1.1224;-12.0170;
1794067629521373;25.4492;-1.0614;-12.1634;
1794067639521373;25.4858;-1.0858;-12.1878;
1794067649521373;25.4858;-1.0614;-12.0780;
1794067659521373;25.6566;-1.0248;-12.2610;
1794067669521373;25.7176;-1.0126;-12.1878;
1794067679521373;25.7298;-0.9516;-12.1390;
1794067689521373;25.7542;-0.9028;-12.1390;
1794067699521373;25.8518;-0.8784;-12.2610;
1794067709521373;25.9128;-0.8540;-12.3342;
1794067719521373;26.1202;-0.7686;-12.5904;
1794067729521373;26.2666;-0.7442;-12.8222;
1794067739521373;26.2544;-0.7076;-12.7490;
1794067749521373;26.3642;-0.6588;-12.8344;
1794067759521373;26.3764;-0.6100;-12.9076;
1794067769521373;26.4374;-0.5612;-12.9686;
1794067779521373;26.3886;-0.5002;-12.9320;
1794067789521373;26.3886;-0.4514;-12.8832;
1794067799521373;26.2666;-0.4270;-12.7612;
1794067809521373;26.2178;-0.3538;-12.7124;
1794067819521373;26.1934;-0.2562;-12.7002;
1794067829521373;26.1568;-0.1708;-12.7246;
1794067839521373;26.1812;-0.0854;-12.7002;
1794067849521373;26.0348;-0.0366;-12.5416;
1794067859521373;25.9860;0.0366;-12.4806;
1794067869521373;25.9616;0.0976;-12.5050;
1794067879521373;25.8762;0.1830;-12.4318;
1794067889521373;25.8274;0.2074;-12.3342;
1794067899521373;25.7054;0.1952;-12.2610;
1794067909521373;25.6322;0.2074;-12.2366;
1794067919521373;25.6322;0.2440;-12.2488;
1794067929521373;25.6688;0.2684;-12.2488;
1794067939521373;25.6322;0.2928;-12.2366;
1794067949521373;25.4736;0.2928;-12.0170;
1794067959521373;25.2662;0.2318;-11.7120;
1794067969521373;24.9734;0.2440;-11.3826;
1794067979521373;24.9002;0.2196;-11.2484;
1794067989521373;24.8148;0.2196;-11.0654;
1794067999521373;24.6440;0.1586;-10.8702;
1794068009521373;24.4854;0.0854;-10.7360;
1794068019521373;24.3512;-0.0366;-10.5408;
1794068029521373;24.2780;-0.1464;-10.4798;
1794068039521373;24.4000;-0.2074;-10.7116;
1794068049521373;24.6562;-0.3416;-11.0776;
1794068059521373;24.7904;-0.5002;-11.2606;
1794068069521373;24.9612;-0.6710;-11.5168;
1794068079521373;25.2296;-0.7808;-11.8340;
1794068089521373;25.4736;-0.9028;-12.1024;
1794068099521373;25.6322;-0.9882;-12.3098;
1794068109521373;25.8518;-1.1590;-12.5050;
1794068119521373;25.9616;-1.3298;-12.6026;
1794068129521373;25.9982;-1.4396;-12.6270;
1794068139521373;25.9860;-1.5616;-12.6514;
1794068149521373;25.9372;-1.6592;-12.6148;
1794068159521373;25.7908;-1.7812;-12.4806;
1794068169521373;25.6322;-1.9276;-12.2732;
1794068179521373;25.6200;-2.0252;-12.2732;
1794068189521373;25.5224;-2.0252;-12.2488;
1794068199521373;25.4614;-2.0496;-12.1634;
1794068209521373;25.5102;-2.0618;-12.2122;
1794068219521373;25.4248;-2.0374;-12.0780;
1794068229521373;25.4126;-2.0374;-12.0170;
1794068239521373;25.4370;-1.9886;-12.0292;
1794068249521373;25.4614;-1.8910;-12.0902;
1794068259521373;25.4126;-1.8422;-12.0292;
1794068269521373;25.5712;-1.7812;-12.1878;
1794068279521373;25.5834;-1.6592;-12.1756;
1794068289521373;25.5468;-1.5006;-12.1390;
1794068299521373;25.6200;-1.3542;-12.2610;
1794068309521373;25.6322;-1.2200;-12.3098;
1794068319521373;25.6566;-1.0614;-12.3220;
1794068329521373;25.7664;-0.8540;-12.4684;
1794068339521373;25.8762;-0.6466;-12.6148;
1794068349521373;25.8518;-0.4392;-12.6148;
1794068359521373;25.8762;-0.3172;-12.6880;
1794068369521373;25.8396;-0.2074;-12.6636;
1794068379521373;25.8518;-0.0488;-12.6514;
1794068389521373;25.7420;0.0732;-12.5050;
1794068399521373;25.5590;0.2074;-12.3098;
1794068409521373;25.3638;0.2196;-12.1024;
1794068419521373;25.3028;0.3050;-11.9926;
1794068429521373;25.2296;0.4026;-11.8828;
1794068439521373;25.1930;0.5246;-11.8828;
1794068449521373;25.0710;0.5856;-11.7486;
1794068459521373;24.9734;0.5856;-11.6876;
1794068469521373;24.9978;0.6344;-11.7730;
1794068479521373;25.0588;0.5978;-11.8340;
1794068489521373;25.1198;0.6588;-11.8950;
1794068499521373;24.9734;0.5978;-11.7120;
1794068509521373;24.8270;0.5612;-11.5900;
1794068519521373;24.8514;0.5612;-11.5412;
1794068529521373;24.8514;0.5490;-11.5900;
1794068539521373;24.8026;0.5246;-11.5534;
1794068549521373;24.8880;0.5246;-11.7242;
1794068559521373;24.9368;0.5490;-11.9072;
1794068569521373;24.9368;0.5124;-11.9682;
1794068579521373;25.1442;0.5734;-12.2000;
1794068589521373;25.2784;0.5368;-12.3464;
1794068599521373;25.1808;0.4636;-12.3952;
1794068609521373;25.1808;0.4148;-12.4196;
1794068619521373;25.2540;0.4392;-12.5660;
1794068629521373;25.2540;0.4026;-12.5904;
1794068639521373;25.2784;0.3904;-12.6514;
1794068649521373;25.4004;0.4148;-12.7978;
1794068659521373;25.3638;0.4026;-12.8222;
1794068669521373;25.4004;0.4392;-12.9320;
1794068679521373;25.5712;0.5002;-12.9808;
1794068689521373;25.7298;0.4758;-13.1638;
1794068699521373;25.8518;0.4880;-13.1760;
1794068709521373;25.9738;0.4880;-13.1638;
1794068719521373;26.0958;0.5002;-13.2248;
1794068729521373;26.1446;0.4636;-13.1882;
1794068739521373;26.1568;0.3538;-13.2736;
1794068749521373;26.0958;0.2928;-13.1516;
1794068759521373;26.1202;0.2562;-13.1760;
1794068769521373;26.1690;0.2806;-13.1760;
1794068779521373;26.1568;0.2562;-13.2126;
1794068789521373;26.3154;0.2074;-13.5542;
1794068799521373;26.3032;0.1952;-13.6030;
1794068809521373;26.2910;0.1830;-13.6396;
1794068819521373;26.2788;0.2074;-13.6518;
1794068829521373;26.4374;0.1952;-13.9202;
1794068839521373;26.4618;0.1586;-14.0300;
1794068849521373;26.4130;0.1098;-14.0910;
1794068859521373;26.2422;0.0610;-13.9202;
1794068869521373;26.0958;0.0488;-13.7250;
1794068879521373;26.0714;0.0122;-13.6518;
1794068889521373;26.0592;-0.0122;-13.6640;
1794068899521373;26.1080;-0.0366;-13.6884;
1794068909521373;26.0836;-0.0000;-13.6152;
1794068919521373;26.1446;-0.0244;-13.7494;
1794068929521373;26.2910;-0.0000;-13.8470;
1794068939521373;26.5106;0.0244;-14.1520;
1794068949521373;26.4008;0.0122;-14.1032;
1794068959521373;26.5106;0.0366;-14.1398;
1794068969521373;26.5106;0.0610;-14.0666;
1794068979521373;26.4252;0.0610;-13.8470;
1794068989521373;26.3276;0.0122;-13.6396;
1794068999521373;26.1568;0.0000;-13.2492;
1794069009521373;26.0348;-0.0488;-13.0052;
1794069019521373;25.9372;-0.0732;-12.7002;
1794069029521373;25.8640;-0.0488;-12.3708;
1794069039521373;25.7786;-0.1098;-12.2244;
1794069049521373;25.7054;-0.1586;-12.0902;
1794069059521373;25.7054;-0.1464;-12.0292;
1794069069521373;25.6688;-0.1342;-11.9316;
1794069079521373;25.7176;-0.1098;-12.0048;
1794069089521373;25.7176;-0.0976;-11.9804;
1794069099521373;25.7420;-0.1220;-12.1390;
1794069109521373;25.8274;-0.1708;-12.3586;
1794069119521373;25.7420;-0.1830;-12.3342;
1794069129521373;25.7542;-0.2074;-12.4074;
1794069139521373;25.8030;-0.2562;-12.4806;
1794069149521373;25.7908;-0.3172;-12.5538;
1794069159521373;25.7542;-0.4148;-12.5660;
1794069169521373;25.6322;-0.4392;-12.4806;
1794069179521373;25.4736;-0.4880;-12.2244;
1794069189521373;25.3882;-0.5368;-12.0536;
1794069199521373;25.2906;-0.5856;-11.9072;
1794069209521373;25.2174;-0.5856;-11.7486;
1794069219521373;25.1442;-0.5978;-11.6998;
1794069229521373;25.0222;-0.6100;-11.5534;
1794069239521373;25.0100;-0.5490;-11.5290;
1794069249521373;25.0344;-0.5612;-11.5778;
1794069259521373;25.0344;-0.5734;-11.5900;
1794069269521373;25.1320;-0.5734;-11.7242;
1794069279521373;25.1442;-0.5490;-11.6510;
1794069289521373;25.0832;-0.5856;-11.6144;
1794069299521373;24.9978;-0.6100;-11.4924;
1794069309521373;25.0100;-0.6344;-11.4802;
1794069319521373;24.9490;-0.6710;-11.3460;
1794069329521373;24.8880;-0.6710;-11.1386;
1794069339521373;24.8392;-0.7076;-11.0166;
1794069349521373;24.5830;-0.7076;-10.6384;
1794069359521373;24.5464;-0.7442;-10.6750;
1794069369521373;24.6806;-0.7564;-10.8458;
1794069379521373;24.6928;-0.7564;-10.8824;
1794069389521373;24.7416;-0.7564;-10.9556;
1794069399521373;24.8392;-0.6954;-11.0654;
1794069409521373;24.9978;-0.6710;-11.3094;
1794069419521373;25.3272;-0.5856;-11.7486;
1794069429521373;25.6810;-0.5124;-12.2488;
1794069439521373;25.8030;-0.4758;-12.4196;
1794069449521373;25.7786;-0.4270;-12.3586;
1794069459521373;25.8640;-0.3782;-12.5050;
1794069469521373;25.9738;-0.3660;-12.6392;
1794069479521373;25.9372;-0.3660;-12.6026;
1794069489521373;25.8640;-0.3660;-12.6270;
1794069499521373;25.7420;-0.3904;-12.4806;
1794069509521373;25.5834;-0.4148;-12.3098;
1794069519521373;25.5590;-0.4026;-12.2610;
1794069529521373;25.5834;-0.3782;-12.3708;
1794069539521373;25.5834;-0.3904;-12.3586;
1794069549521373;25.5712;-0.3416;-12.3952;
1794069559521373;25.5346;-0.3538;-12.3708;
1794069569521373;25.5102;-0.3294;-12.2122;
1794069579521373;25.3516;-0.2806;-12.0536;
1794069589521373;25.2296;-0.2562;-11.9072;
1794069599521373;25.2540;-0.2318;-11.9072;
1794069609521373;25.2052;-0.2562;-11.9072;
1794069619521373;25.1930;-0.2074;-11.9072;
1794069629521373;25.3150;-0.2074;-12.0658;
1794069639521373;25.5834;-0.1708;-12.3830;
1794069649521373;25.7176;-0.1342;-12.6270;
1794069659521373;26.0104;-0.1098;-12.9564;
1794069669521373;26.3642;-0.0854;-13.3468;
1794069679521373;26.5594;-0.0000;-13.6152;
1794069689521373;26.7668;0.1098;-13.7982;
1794069699521373;26.8156;0.1220;-13.8226;
1794069709521373;26.7912;0.1708;-13.6396;
1794069719521373;26.5594;0.1830;-13.3346;
1794069729521373;26.5716;0.2196;-13.1882;
1794069739521373;26.4862;0.2196;-13.0418;
1794069749521373;26.2544;0.2196;-12.7734;
1794069759521373;26.1568;0.1952;-12.6148;
1794069769521373;26.0226;0.2074;-12.3464;
1794069779521373;26.0348;0.2562;-12.2732;
1794069789521373;25.9494;0.2928;-12.2366;
1794069799521373;26.0104;0.3294;-12.2854;
1794069809521373;25.9128;0.3294;-12.2366;
1794069819521373;25.7420;0.3416;-12.1024;
1794069829521373;25.6322;0.3782;-11.9438;
1794069839521373;25.5224;0.4148;-11.7974;
1794069849521373;25.5224;0.4392;-11.8462;
1794069859521373;25.4980;0.4880;-11.8340;
1794069869521373;25.4614;0.5124;-11.7120;
1794069879521373;25.3516;0.5490;-11.5412;
1794069889521373;25.3760;0.5978;-11.5046;
1794069899521373;25.4614;0.6832;-11.5412;
1794069909521373;25.5102;0.7686;-11.6022;
1794069919521373;25.5346;0.8052;-11.6388;
1794069929521373;25.4980;0.8906;-11.6266;
1794069939521373;25.4858;0.9394;-11.6998;
1794069949521373;25.5590;1.0248;-11.8218;
1794069959521373;25.7420;1.0858;-12.0902;
1794069969521373;25.7542;1.1102;-12.1390;
1794069979521373;25.7298;1.1956;-12.1024;
1794069989521373;25.8884;1.2688;-12.2488;
1794069999521373;25.8884;1.3420;-12.2732;
1794070009521373;25.9250;1.3664;-12.2488;
1794070019521373;25.9860;1.4396;-12.2610;
1794070029521373;26.0348;1.4762;-12.2488;
1794070039521373;25.9616;1.5128;-12.1634;
1794070049521373;26.0958;1.6592;-12.3220;
1794070059521373;26.2910;1.6836;-12.5416;
1794070069521373;26.3032;1.7568;-12.5416;
1794070079521373;26.4008;1.8666;-12.6392;
1794070089521373;26.4130;1.9398;-12.7490;
1794070099521373;26.4252;2.0008;-12.6880;
1794070109521373;26.3764;2.0984;-12.7002;
1794070119521373;26.4740;2.2204;-12.7978;
1794070129521373;26.4496;2.2570;-12.7734;
1794070139521373;26.3276;2.3546;-12.7002;
1794070149521373;26.2178;2.3668;-12.6270;
1794070159521373;25.9982;2.4034;-12.3830;
1794070169521373;26.0348;2.4400;-12.4196;
1794070179521373;26.0104;2.4766;-12.4684;
1794070189521373;26.0348;2.5010;-12.4074;
1794070199521373;25.9006;2.5010;-12.2244;
1794070209521373;25.8152;2.5254;-12.1634;
1794070219521373;25.8030;2.5742;-12.0780;
1794070229521373;25.9372;2.6108;-12.1756;
