Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
87633142911644;-9.5701;0.8686;-1.9325;
87633153018519;-9.5868;0.9045;-2.0668;
87633163125446;-9.5629;0.8973;-2.1338;
87633173250133;-9.5267;0.8758;-2.1769;
87633183356956;-9.4741;0.8207;-2.1553;
87633193463831;-9.4908;0.6984;-2.1123;
87633203587008;-9.4669;0.5931;-2.0931;
87633213693831;-9.5004;0.4831;-2.0692;
87633223800706;-9.5486;0.3679;-2.0788;
87633233922477;-9.5940;0.3009;-2.1075;
87633244029300;-9.5916;0.1834;-2.0788;
87633254136175;-9.5653;0.0541;-2.0545;
87633264205602;-9.5510;-0.0057;-2.0740;
87633274312425;-9.5195;0.0087;-2.1075;
87633284419300;-9.4789;0.0541;-2.1529;
87633294526123;-9.4837;0.1499;-2.2175;
87633304632946;-9.5845;0.2411;-2.2822;
87633314739821;-9.6586;0.1307;-2.2223;
87633324850706;-9.6419;-0.0464;-2.0521;
87633334957529;-9.6132;-0.1184;-2.0569;
87633345064404;-9.5892;-0.0754;-2.1529;
87633355171956;-9.5076;0.0135;-2.2487;
87633365278779;-9.4645;0.1953;-2.4356;
87633375385654;-9.4741;0.3631;-2.6058;
87633385487373;-9.5052;0.3655;-2.6369;
87633395594196;-9.5243;0.3224;-2.4858;
87633405701071;-9.5892;0.2794;-2.3133;
87633415826227;-9.6371;0.2171;-2.3157;
87633425933050;-9.5964;0.1259;-2.3471;
87633436039925;-9.5243;0.0015;-2.3303;
87633446137790;-9.5004;-0.0655;-2.4212;
87633456244613;-9.4908;-0.1448;-2.4954;
87633466351488;-9.4980;-0.3365;-2.5217;
87633476457529;-9.5172;-0.5016;-2.4715;
87633486564352;-9.5486;-0.5327;-2.4547;
87633496671227;-9.5629;-0.5471;-2.4882;
87633506776748;-9.5964;-0.5566;-2.5193;
87633516883571;-9.5533;-0.5542;-2.5720;
87633526990446;-9.4789;-0.5877;-2.5696;
87633537102790;-9.4478;-0.5830;-2.5457;
87633547209613;-9.4621;-0.5447;-2.5050;
87633557316488;-9.4693;-0.4490;-2.4308;
87633567448206;-9.4693;-0.2740;-2.4236;
87633577555029;-9.4813;-0.0224;-2.4978;
87633587661904;-9.4573;0.3009;-2.6656;
87633597746696;-9.3138;0.2459;-2.4332;
87633607853519;-9.0622;1.4674;-3.7531;
87633617960394;-9.3497;0.2722;-2.0402;
87633628063936;-9.9413;0.3942;-1.9756;
87633638170758;-9.6849;1.0340;-2.7709;
87633648277633;-9.4908;1.1632;-2.3495;
87633658379977;-9.5821;1.1512;-2.0067;
87633668486800;-9.6275;1.6208;-2.4930;
87633678593675;-9.3736;1.6448;-2.2080;
87633688697269;-9.2608;1.4602;-1.8775;
87633698804092;-9.4238;1.6591;-2.3276;
87633708910967;-9.4502;1.9490;-3.0057;
87633719029561;-9.0526;1.7094;-2.9004;
87633729136383;-8.9758;1.4459;-2.7757;
87633739243258;-9.4119;1.3238;-2.9291;
87633749353363;-9.5725;0.6362;-2.2774;
87633759460186;-9.4717;-0.0200;-1.6044;
87633769567061;-9.6227;-0.0272;-1.9516;
87633779666227;-9.6706;0.2746;-2.7159;
87633789773050;-9.2946;0.2985;-2.9387;
87633799879925;-8.9064;0.2602;-3.0488;
87633809990133;-9.1101;0.6314;-4.0310;
87633820096956;-9.3257;0.6625;-4.5174;
87633830203831;-9.2417;-0.0655;-3.3673;
87633840307790;-9.4238;-0.5853;-2.5002;
87633850414613;-9.8336;-0.6144;-2.7422;
87633860521488;-9.6897;-0.8345;-3.1301;
87633870624561;-9.1699;-0.7412;-3.3553;
87633880731383;-9.2441;-0.1567;-3.9473;
87633890838258;-9.5342;0.1666;-4.4501;
87633900947269;-9.3664;-0.6550;-3.8632;
87633911054092;-9.3281;-0.7890;-3.6547;
87633921160967;-9.5052;-0.2285;-4.2634;
87633931270081;-9.5677;-0.2237;-3.9712;
87633941376904;-9.1173;-0.3796;-3.3242;
87633951483779;-8.7485;-0.0272;-3.7747;
87633961588311;-8.4057;0.3655;-4.3998;
87633971695133;-8.7051;0.6577;-4.7088;
87633981802008;-9.4884;0.8686;-4.7569;
87633991916019;-9.8910;0.5429;-3.9278;
87634002022842;-9.3712;0.4878;-3.7292;
87634012129717;-9.3209;0.7801;-4.5580;
87634022263102;-10.0851;0.0900;-4.0549;
87634032369925;-9.6419;-0.7005;-3.0200;
87634042476800;-8.2454;-0.2788;-3.3386;
87634052556852;-8.9782;0.1427;-3.7484;
87634062663675;-9.9221;0.1427;-3.7244;
87634072770550;-9.2369;0.2722;-3.7125;
87634082894144;-9.4454;0.5716;-3.8919;
87634093000967;-9.0574;-0.0296;-3.3075;
87634103107842;-8.8801;-0.3099;-2.9913;
87634113220706;-9.0957;-0.3485;-2.4739;
87634123327529;-8.8944;0.0661;-3.0392;
87634133434404;-8.5519;0.8662;-4.9484;
87634143509769;-10.6768;1.1058;-5.3366;
87634153616592;-11.5008;0.8112;-3.8058;
87634163723467;-9.3018;0.2554;-2.2295;
87634173855915;-7.5649;0.1714;-2.1529;
87634183962790;-8.6261;1.6184;-3.9832;
87634194069717;-9.1053;2.2149;-3.7244;
87634204151436;-8.7147;1.5610;-1.5398;
87634214258311;-8.1975;1.9920;-1.6570;
87634224365238;-9.8958;2.6414;-2.9052;
87634234482477;-11.3641;2.9288;-3.4585;
87634244589352;-9.6993;2.7467;-2.5361;
87634254696279;-8.0106;2.8711;-1.7264;
87634264797790;-8.6309;2.7682;-1.7838;
87634274904665;-9.6993;2.1383;-1.7671;
87634285011592;-9.8671;2.4927;-3.0751;
87634295124144;-8.9112;2.3297;-3.1301;
87634305231019;-9.0168;1.8051;-2.5911;
87634315337946;-9.2560;0.9188;-2.2750;
87634325443727;-9.0646;-0.1711;-0.8091;
87634335550602;-8.1709;0.3894;-1.2643;
87634345657529;-9.6251;2.8472;-4.7351;
87634355761748;-11.3474;2.8977;-5.1305;
87634365868623;-9.8097;0.8518;-1.7599;
87634375975550;-9.4597;0.4612;-0.9383;
87634386092373;-8.9877;0.3057;-0.9598;
87634396199248;-7.6777;1.0555;-1.9756;
87634406306175;-8.3195;1.4411;-4.0262;
87634416423623;-9.0885;1.2760;-4.0525;
87634426530498;-8.9040;1.0268;-4.0693;
87634436637425;-9.5653;1.5730;-5.0010;
87634446742061;-10.2359;1.5033;-3.9326;
87634456848936;-10.5114;0.5094;-1.4653;
87634466955863;-8.8920;-0.5303;0.0823;
87634477046540;-8.1302;0.4807;-2.1912;
87634487153415;-9.8982;2.5238;-6.7738;
87634497260342;-9.8192;1.9848;-5.3653;
87634507368727;-7.7542;0.0852;-1.5422;
87634517475602;-8.7075;0.5668;-2.5170;
87634527582529;-9.8575;1.3214;-3.9592;
87634537690602;-9.1316;0.9284;-2.1553;
87634547797477;-9.4190;0.6003;-2.3638;
87634557904404;-10.1378;0.6840;-4.3974;
87634568009040;-9.5004;1.0026;-4.2969;
87634578115915;-8.9255;0.5835;-2.6704;
87634588222842;-9.7328;0.4373;-3.0153;
87634598341019;-10.3846;0.4110;-3.6117;
87634608447894;-9.4908;0.1451;-2.3518;
87634618554821;-8.3865;-0.0535;-0.7011;
87634628653311;-8.4559;0.6984;-2.5863;
87634638760186;-9.6132;1.2182;-5.6886;
87634648867113;-9.5510;0.6673;-5.1233;
87634658976331;-6.9135;-0.2046;-1.7216;
87634669083206;-3.3559;1.6208;-3.1253;
87634679190133;-7.8284;-0.0706;-5.8059;
87634689305863;-11.1150;0.1953;-8.0818;
87634699412738;-13.2757;-0.5112;-9.0640;
87634709519665;-15.3670;-2.1162;-6.4457;
87634719611123;-10.9355;-1.8503;-2.2008;
87634729717998;-6.0197;-0.9066;1.2918;
87634739824925;-2.6853;-0.6311;2.7482;
87634749939040;-0.5390;-0.4394;-0.3658;
87634760045915;-2.5367;-0.5518;-5.4514;
87634770152842;-6.4845;-0.6837;-9.0951;
87634780261956;-14.3058;-1.8694;-8.7188;
87634790368831;-17.2690;-1.3137;-5.9091;
87634800475758;-18.6371;-0.2405;-2.5816;
87634810589248;-14.8304;-0.4633;5.5822;
87634820696123;-8.0082;0.8183;9.8916;
87634830803050;-12.7825;3.1660;-1.3552;
87634840900498;-14.4018;3.7433;-8.6542;
87634851007373;-5.0713;3.2306;-1.3983;
87634861114300;-0.8097;2.3731;0.8847;
87634871219144;-3.8853;-0.2907;-4.2754;
87634881326019;-8.9183;-2.7030;-6.6829;
87634891432946;-11.2014;-3.6972;-6.5222;
87634901542477;-10.6935;-3.2587;-6.5773;
87634911649352;-11.4048;-2.9904;-6.3763;
87634921786331;-10.5090;-3.0769;-3.3960;
87634931893258;-7.3229;-2.4036;-1.1180;
87634942000186;-8.5208;-2.0157;-0.8282;
87634952058571;-10.3173;-1.7928;-0.5288;
87634962165446;-9.8695;-0.9592;-1.2811;
87634972272373;-10.2191;-0.9090;-2.6154;
87634982426279;-10.1976;-1.7210;-2.6584;
87634992533154;-10.8443;-1.2754;-3.8441;
87635002640081;-10.3511;-1.4815;-4.0023;
87635012709977;-8.3172;-2.2337;-3.5016;
87635022816852;-7.5506;-1.9510;-4.8742;
87635032923779;-8.6022;-1.7139;-5.4586;
87635043041331;-9.4741;-1.4599;-5.3055;
87635053148206;-8.8537;-0.8874;-4.4862;
87635063255133;-6.9230;0.2148;-3.7460;
87635073359352;-7.9388;-0.6359;-5.1879;
87635083466227;-11.2086;-0.8874;-5.6958;
87635093573154;-9.9867;-0.4322;-3.0918;
87635103684144;-7.4357;-1.4958;-2.7757;
87635113791019;-8.0871;-1.3519;-2.6297;
87635123897946;-9.7735;-0.8130;-3.0918;
87635134007061;-9.6993;-0.8922;-3.3769;
87635144113936;-7.7686;-0.2812;-3.1038;
87635154223258;-8.6788;-0.2572;-3.6117;
87635164330186;-9.4597;0.5572;-4.6872;
87635174437061;-9.1149;1.2302;-4.9819;
87635184543727;-9.7232;1.2470;-5.0611;
87635194650602;-8.8992;1.4267;-4.3256;
87635204757529;-7.4405;1.1919;-2.9387;
87635214873623;-8.2860;0.4564;-4.2730;
87635224980498;-9.7161;-0.3027;-3.6045;
87635235087425;-8.9518;0.2001;-1.9014;
87635245197581;-6.9087;-1.1940;-1.0008;
87635255304456;-8.2884;-0.8393;-3.2022;
87635265411383;-9.8049;-0.6694;-3.6021;
87635275510394;-9.6132;-1.0478;-7.0732;
87635285617269;-11.4147;0.3870;-11.5983;
87635295724196;-13.0890;1.1728;-8.5896;
87635305838831;-9.9102;2.2388;-5.5857;
87635315945706;-8.0489;0.8806;-2.8307;
87635326052633;-7.9531;1.0316;1.1674;
87635336163102;-6.7265;1.1560;3.1005;
87635346269977;-5.3276;-0.4585;0.4941;
87635356376904;-10.7821;0.6864;-2.5385;
87635366471383;-9.8216;1.7118;-4.1291;
87635376578258;-11.6925;0.1977;-7.8015;
87635386685186;-12.9835;0.2076;-6.5653;
87635396812581;-10.3893;-0.0057;-4.8981;
87635406919456;-6.8007;0.2315;-3.4466;
87635417026383;-6.6212;-0.6383;-2.7254;
87635427118623;-6.5372;-0.9592;-5.3486;
87635437225498;-10.0490;0.1762;-6.4433;
87635447332425;-11.4048;0.2602;-6.6206;
87635457440915;-10.3750;0.0541;-5.2238;
87635467547790;-10.6935;-1.3352;-3.1181;
87635477654717;-6.8847;-1.3352;-1.8583;
87635487743831;-8.0489;-2.7488;-2.7541;
87635497850706;-9.9054;-1.5796;-5.0970;
87635507957633;-10.2718;-1.8168;-4.1148;
87635518084040;-8.9806;-1.8503;-4.4381;
87635528190915;-7.3780;-3.0000;-4.6753;
87635538297842;-8.5304;-2.0803;-4.2562;
87635548396123;-8.2190;-2.4012;-5.0803;
87635558502998;-10.0756;-0.9568;-4.6920;
87635568609925;-7.5290;-2.3438;-1.4366;
87635578721436;-8.1111;-1.6346;-3.3003;
87635588828311;-13.6735;-2.1066;-1.4844;
87635598935238;-9.9126;-1.4767;-2.4069;
87635609043206;-3.2746;-0.9736;-2.2630;
87635619150081;-9.0861;-0.8512;-4.0525;
87635629257008;-13.5129;-0.0754;-4.9196;
87635639369196;-11.0551;0.7343;-4.3519;
87635649476071;-7.6872;-0.1041;-2.5026;
87635659582998;-8.8513;-0.7172;-2.4763;
87635669688727;-9.1388;-0.6120;-2.8765;
87635679795602;-10.5377;-0.7938;-4.0023;
87635689902529;-8.0584;0.3033;-3.8847;
87635700008936;-8.8394;0.8973;-5.7963;
87635710115811;-10.8538;0.8040;-5.2717;
87635720222738;-8.2717;0.0781;-3.1615;
87635730338102;-7.3493;-0.4513;-4.4548;
87635740444977;-10.6552;-1.5269;-4.5796;
87635750551904;-11.1679;-1.0621;-3.4705;
87635760650394;-8.7242;-0.5399;-2.2175;
87635770757269;-8.0154;-1.9798;-3.3673;
87635780864196;-9.3664;-2.1185;-4.4118;
87635790969873;-13.3478;-1.2802;-4.9771;
87635801076748;-10.2263;-1.2323;-2.3276;
87635811183675;-4.7504;-1.8144;-1.7503;
87635821277894;-9.0455;-2.3151;-3.9254;
87635831384769;-12.4253;-1.7426;-2.7087;
87635841491696;-8.7099;-0.9975;-3.7172;
87635851620863;-8.0704;-1.2945;-3.3075;
87635861727738;-10.0756;-0.6933;-4.4429;
87635871834665;-10.2503;-0.4418;-3.6404;
87635881929873;-9.4813;-0.5423;-2.2032;
87635892036748;-8.6237;0.3870;-2.5839;
87635902143675;-9.1531;-0.5040;-3.6981;
87635912256540;-9.1938;0.7295;-4.9627;
87635922363415;-9.3927;0.9547;-3.1711;
87635932470342;-10.1713;1.6831;-4.7593;
87635942566227;-8.6046;0.6123;-3.5853;
87635952673102;-8.0178;1.0914;-5.1975;
87635962780029;-10.7581;1.1776;-4.8861;
87635972899040;-9.9365;0.5644;-3.6981;
87635983005915;-9.2608;0.4998;-2.8741;
87635993112842;-9.9437;-0.3389;-3.3817;
87636003212477;-8.2884;-1.6131;-3.1807;
87636013319352;-9.8384;-2.3103;-2.7135;
87636023426279;-9.6108;-1.4623;-3.9592;
87636033529665;-10.3702;-0.2453;-5.6815;
87636043636540;-10.5138;-0.8827;-3.9784;
87636053743467;-6.1995;-1.4288;-2.4978;
87636063874769;-7.5242;-0.1113;-5.8851;
87636073981644;-10.6385;-0.1854;-5.4897;
87636084088571;-10.5209;0.0135;-3.4513;
87636094162998;-8.2454;-0.7842;-2.7637;
87636104269873;-8.0919;-0.5183;-3.5518;
87636114376800;-10.2096;-0.2740;-2.5361;
87636124501123;-9.8527;-0.7962;-3.1205;
87636134607998;-9.4023;-0.6431;-3.9015;
87636144714925;-8.6692;0.6386;-3.2477;
87636154835758;-8.9734;1.1034;-3.7842;
87636164942738;-10.0035;0.3033;-4.0621;
87636175049665;-10.8805;0.5309;-3.3027;
87636185146852;-8.4634;-0.3099;-0.0879;
87636195253831;-6.5515;0.2841;-3.1807;
87636205360758;-11.7069;-0.0033;-4.1291;
87636215481227;-9.2273;-0.0511;-1.1300;
87636225588206;-9.3473;0.7729;-2.5986;
87636235695133;-6.8462;0.3942;-3.6861;
87636245780394;-8.8394;1.3023;-6.6876;
87636255887321;-14.1598;0.9667;-5.8253;
87636265994300;-7.2344;-0.0682;-2.3949;
87636276114977;-6.7002;-0.2381;-2.8693;
87636286221956;-9.0168;-1.2179;-1.9612;
87636296328883;-9.0933;0.0326;-3.1711;
87636306425915;-10.1115;-0.0559;-3.0727;
87636316532894;-8.9495;-0.4394;-3.9927;
87636326639821;-10.6337;-0.6526;-4.2156;
87636336745186;-11.9270;0.1881;-3.6595;
87636346852165;-8.1446;-0.6766;-3.0416;
87636356959092;-7.6968;-0.7460;-2.4500;
87636367072686;-9.4789;-1.4527;-3.0153;
87636377179665;-9.4645;-0.3461;-4.3496;
87636387286592;-7.7710;-0.5327;-3.8297;
87636397372894;-7.6511;0.0159;-4.5485;
87636407479821;-11.6853;-1.2993;-3.3242;
87636417586800;-9.3114;-0.8779;-3.5806;
87636427723102;-9.4286;-0.9281;-2.4428;
87636437830081;-12.7681;-1.6155;-2.1218;
87636447937008;-7.4596;-1.7904;-0.8569;
87636458031227;-0.2252;-1.5293;-2.1314;
87636468138206;-7.7064;-1.5365;-6.3811;
87636478245133;-15.4726;-1.8335;-7.0014;
87636488376123;-13.3669;-0.7292;-6.4170;
87636498483102;-7.9747;0.3488;-1.7192;
87636508590029;-4.9657;-0.6646;1.0068;
87636518681436;-8.8155;-0.9712;-2.1625;
87636528788415;-11.4386;-2.1736;-2.4835;
87636538895342;-12.0302;-1.1773;-2.6321;
87636549007790;-10.0466;-1.5389;-2.7661;
87636559114769;-7.8906;-1.2012;-3.9712;
87636569221696;-9.5462;-0.7675;-3.3577;
87636579334561;-10.9499;0.3488;-4.1889;
87636589441488;-8.4440;0.9547;-4.1985;
87636599548467;-8.2071;0.1475;-5.2071;
87636609658831;-10.7581;-0.2189;-3.9159;
87636619765811;-10.1952;-0.6072;-2.8980;
87636629872738;-9.0048;-0.3652;-1.0941;
87636639977061;-6.5372;-0.9520;-0.6987;
87636650084040;-10.0131;-0.2740;-3.4992;
87636660190967;-10.7868;-0.5279;-5.3127;
87636670293206;-9.9030;-0.7364;-3.6933;
87636680400186;-8.2047;-0.6287;-6.4098;
87636690507113;-11.3928;0.3703;-3.4394;
87636700612790;-4.4677;-0.6909;5.4191;
87636710719769;-3.0374;-1.2227;-0.1478;
87636720826696;-9.5315;-1.9917;-11.8427;
87636730936644;-14.9025;-1.8072;-9.7394;
87636741043623;-11.6587;-0.1831;-3.7675;
87636751150550;-7.0618;0.3559;-2.4978;
87636761242113;-6.3936;-0.2572;-3.0607;
87636771349092;-10.4228;0.4516;-1.9469;
87636781456019;-9.3903;0.1475;-2.5744;
87636791553102;-9.0311;0.4014;-5.0204;
87636801660081;-11.3856;-0.3748;-3.9159;
87636811767008;-9.2010;-0.1448;-0.3634;
87636821886540;-7.6534;-0.7412;-3.0799;
87636831993467;-10.4994;-0.9401;-5.1042;
87636842100446;-10.1234;-0.3963;-2.2104;
87636852215498;-7.5769;-0.3461;-4.3831;
87636862322477;-9.9867;-1.1390;-6.5653;
87636872429404;-9.3233;-1.5820;-2.7685;
87636882524769;-8.0321;-1.3161;-2.7470;
87636892631748;-9.2417;-2.0563;-4.9077;
87636902738675;-10.1234;-3.4074;-3.0918;
87636912821227;-8.7437;-2.1090;-1.0678;
87636922928206;-9.5148;-2.3533;-3.5088;
87636933035133;-10.2359;-2.6073;-2.6393;
87636943205081;-9.9413;-1.2658;-2.2295;
87636953312061;-9.9724;-1.4121;-3.1229;
87636963418988;-7.9579;-1.1267;-4.3208;
87636973491540;-7.3373;-0.2931;-3.7723;
87636983598467;-8.2262;0.4878;-4.5245;
87636993705446;-9.5868;0.3727;-5.3366;
87637003828206;-9.7137;0.5405;-4.1076;
87637013935186;-7.5529;0.2363;-1.8942;
87637024042113;-7.6968;1.0890;-3.8943;
87637034122790;-10.3750;0.7681;-4.5556;
87637044229769;-11.0480;2.7849;-3.5088;
87637054336696;-6.8438;1.7261;-2.2463;
87637064449040;-6.9589;1.9681;-4.7064;
87637074556019;-9.7328;2.7778;-4.6537;
87637084662946;-11.4506;2.3492;-3.1735;
87637094782998;-9.3855;1.9226;-3.6021;
87637104889977;-9.6515;3.1226;-2.4236;
87637114996904;-10.2933;3.1131;-2.5026;
87637125105394;-10.2072;3.6257;-3.7603;
87637135212321;-10.8757;3.0700;-2.0545;
87637145319300;-8.6788;2.7299;-1.8990;
87637155431748;-7.1842;2.7156;-2.3399;
87637165538727;-8.8059;1.6759;-3.9230;
87637175645706;-9.9963;1.9513;-5.0204;
87637185736019;-9.3042;1.8652;-3.9592;
87637195842998;-6.1851;0.2841;-4.2538;
87637205949977;-8.2358;0.4540;-5.0061;
87637216076644;-9.1962;-0.1519;-3.8441;
87637226183623;-9.3329;-1.3208;-3.9497;
87637236290602;-11.8863;-1.1219;-3.6861;
87637246393311;-9.1843;-1.5437;-3.4513;
87637256500290;-6.3888;-1.5915;-2.5816;
87637266607269;-10.0083;-2.6982;-2.2415;
87637276709456;-8.9064;-1.6899;-2.5170;
87637286816436;-9.3066;-2.2457;-3.3218;
87637296923415;-12.4926;-2.2409;-3.6069;
87637307029769;-11.3928;-1.4551;-1.9684;
87637317136748;-9.7496;-1.0860;-0.8641;
87637327243727;-7.9555;-1.1844;-1.6355;
87637337356956;-7.9914;0.0494;-4.8790;
87637347463936;-11.3067;-0.1926;-5.6647;
87637357570915;-11.0791;0.8327;-3.8249;
87637367667373;-7.6319;-0.1687;-1.6140;
87637377774352;-6.7720;-0.9879;-3.1325;
87637387881331;-8.5854;-2.2552;-2.6776;
87637398010186;-10.3941;-1.1414;-2.5816;
87637408117165;-8.4826;-1.9053;-2.7781;
87637418224144;-9.4669;-1.7402;-2.7948;
87637428329561;-8.1661;-2.1090;-3.9544;
87637438436540;-10.6074;-2.3677;-4.9699;
87637448543519;-10.4157;-2.6504;-0.4857;
87637458637686;-7.7471;-2.6623;-2.3133;
87637468744665;-10.1186;-2.1544;-6.3595;
87637478851644;-12.3775;-1.4073;-2.5839;
87637488971696;-9.2922;-1.3711;0.0126;
87637499078675;-5.6797;-0.8465;-3.5949;
87637509185654;-8.9830;-0.5542;-7.1043;
87637519348727;-13.0460;-0.1232;-3.6236;
87637529455706;-9.7304;0.1690;-0.9694;
87637539562686;-6.7481;-0.1304;-2.3877;
87637549597581;-7.2870;0.6793;-4.5317;
87637559704561;-11.7811;0.0063;-4.2993;
87637569811540;-10.6792;-0.3051;-3.4896;
87637579935602;-8.7556;0.3799;-3.9712;
87637590042581;-8.7604;-0.1950;-3.0511;
87637600149561;-7.5314;0.1427;-1.3385;
87637610275602;-8.0536;0.5835;-3.6694;
87637620382581;-10.1665;0.1810;-5.1664;
87637630489561;-9.2417;0.1044;-3.0511;
87637640580602;-7.7399;-0.8297;-2.8956;
87637650687581;-10.3630;-0.1711;-4.7737;
87637660794561;-8.0895;0.8016;-2.8932;
87637670890602;-8.1757;0.1810;-3.4059;
87637680997581;-1.3128;1.1632;-5.7748;
87637691104561;-5.9240;-0.3724;-7.7632;
87637701201279;-29.5508;-0.5542;-1.8583;
87637711308258;-12.6051;-0.1137;4.8060;
87637721415238;4.6546;-1.9220;0.1612;
87637731539144;-4.2018;-1.1557;-7.1883;
87637741646123;-16.4904;0.3464;-4.0310;
87637751753102;-14.3659;-0.0706;-1.2377;
