TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
87684882311042;1653755584000;40.244456260000;-111.672147040000;1373.8760;7.6400;269.3000;3.79009247;2.50000000;1.07703292;4.63919258;
87685872849427;1653755585000;40.244458200000;-111.672237420000;1373.8307;7.6800;270.6000;3.79009247;2.50000000;1.07703292;4.52999926;
87686872606302;1653755586000;40.244457720000;-111.672329050000;1373.6628;7.6600;268.2000;3.79009247;2.50000000;1.07703292;4.47720289;
87687881703697;1653755587000;40.244455680000;-111.672418760000;1373.4275;7.6100;265.8000;3.79009247;2.50000000;1.08558738;4.46221972;
87688877351197;1653755588000;40.244455450000;-111.672513290000;1373.5665;7.7700;268.0000;3.79009247;2.50000000;1.07703292;4.38274860;
87689880272811;1653755589000;40.244454740000;-111.672600530000;1373.4435;7.6600;268.7000;3.79009247;2.50000000;1.08558738;4.38042688;
87690866854582;1653755590000;40.244456620000;-111.672689300000;1373.6947;7.7100;271.8000;3.79009247;2.50000000;1.07703292;4.30364656;
87691874237654;1653755591000;40.244461200000;-111.672781030000;1373.7235;7.7100;272.3000;3.79009247;2.50000000;1.07703292;4.24432516;
87692878723227;1653755592000;40.244464260000;-111.672870580000;1373.8197;7.6500;274.7000;3.79009247;2.50000000;1.07703292;4.28485298;
87693877864737;1653755593000;40.244473250000;-111.672955300000;1374.1157;7.4100;275.4000;3.79009247;2.50000000;1.08558738;4.27499247;
87694873490049;1653755594000;40.244484860000;-111.673039040000;1374.1438;7.5300;278.8000;3.79009247;2.50000000;1.08558738;4.29111242;
87695873911298;1653755595000;40.244499780000;-111.673125790000;1374.1094;7.5000;287.6000;3.79009247;2.50000000;1.07703292;4.23319817;
87696880621506;1653755596000;40.244526020000;-111.673205190000;1373.9474;7.3600;293.9000;3.79009247;2.50000000;1.08756614;4.14380598;
87697881876193;1653755597000;40.244552490000;-111.673283870000;1374.2235;7.3300;294.0000;3.79009247;2.50000000;1.06850362;4.09492064;
87698876723224;1653755598000;40.244579960000;-111.673359430000;1374.2915;7.2400;295.3000;3.79009247;2.50000000;1.06850362;4.03893375;
87699879941661;1653755599000;40.244607690000;-111.673436550000;1374.5938;7.0800;293.1000;3.79009247;2.50000000;1.07703292;4.02592802;
87700878833640;1653755600000;40.244637570000;-111.673510270000;1374.6938;7.0600;292.9000;3.79009247;2.50000000;1.12680960;4.02188540;
87701880500202;1653755601000;40.244663480000;-111.673587830000;1375.3833;6.9600;293.0000;3.79009247;2.50000000;1.06850362;3.97182035;
87702871476921;1653755602000;40.244689590000;-111.673659720000;1375.6931;6.9100;294.6000;3.79009247;2.50000000;1.06850362;3.95621467;
87703874172337;1653755603000;40.244715150000;-111.673734120000;1375.5970;6.9500;294.7000;3.79009247;2.50000000;1.07703292;3.92418408;
87704872264472;1653755604000;40.244739270000;-111.673807200000;1375.8757;6.9300;295.0000;3.79009247;2.50000000;1.09077954;3.91712832;
87705874702180;1653755605000;40.244767510000;-111.673881490000;1376.2632;6.9400;295.6000;3.79009247;2.50000000;1.09077954;3.92123628;
87706866218482;1653755606000;40.244796100000;-111.673954910000;1375.9650;7.0800;296.3000;3.79009247;2.50000000;1.08226609;3.87756753;
87707871042856;1653755607000;40.244823230000;-111.674034400000;1375.6311;7.1400;294.2000;3.79009247;2.50000000;1.37437260;3.91565061;
87708867723741;1653755608000;40.244854410000;-111.674118390000;1375.4869;7.5500;294.0000;3.79009247;2.50000000;1.37927520;3.90853214;
87709865071606;1653755609000;40.244878980000;-111.674198680000;1374.8475;7.7500;289.7000;3.79009247;2.50000000;1.07703292;3.83979106;
87710862512595;1653755610000;40.244900650000;-111.674290620000;1374.5195;7.9800;283.3000;3.79009247;2.50000000;1.08558738;3.83469200;
87711863796240;1653755611000;40.244918580000;-111.674386130000;1373.9498;8.0000;282.6000;3.79009247;2.50000000;1.06850362;3.76735520;
87712873171240;1653755612000;40.244932420000;-111.674484030000;1373.5431;8.1300;278.3000;3.79009247;2.50000000;1.08558738;3.76239252;
87713874313427;1653755613000;40.244940210000;-111.674579630000;1373.0773;8.0100;276.7000;3.79009247;2.50000000;1.07703292;3.72054839;
87714877350666;1653755614000;40.244953370000;-111.674669840000;1372.9985;7.8200;276.0000;3.79009247;2.50000000;1.07703292;3.68590856;
87715879594832;1653755615000;40.244959840000;-111.674757620000;1372.9418;7.8000;272.4000;3.79009247;2.50000000;1.07703292;3.68304086;
87716878753322;1653755616000;40.244961100000;-111.674847150000;1373.1421;7.7600;270.3000;3.79009247;2.50000000;1.09603834;3.67505121;
87717878873478;1653755617000;40.244962710000;-111.674933270000;1373.0330;7.7300;270.3000;3.79009247;2.50000000;1.06850362;3.62981701;
87718875298113;1653755618000;40.244962930000;-111.675024700000;1373.4818;7.6800;268.4000;3.79009247;2.50000000;1.07703292;3.62758088;
87719877558841;1653755619000;40.244960820000;-111.675115730000;1373.5118;7.6300;267.8000;3.79009247;2.50000000;1.07703292;3.60543776;
87720877826133;1653755620000;40.244957790000;-111.675206860000;1373.3124;7.6900;268.1000;3.79009247;2.50000000;1.09077954;3.57938147;
87721879119153;1653755621000;40.244953420000;-111.675299670000;1373.4763;7.7100;267.0000;3.79009247;2.50000000;1.09077954;3.58298779;
87722871743580;1653755622000;40.244952470000;-111.675388930000;1373.2606;7.7600;266.5000;3.79009247;2.50000000;1.06850362;3.55331445;
87723878027329;1653755623000;40.244952800000;-111.675477890000;1373.4346;7.6800;266.7000;3.79009247;2.50000000;1.06850362;3.53145242;
87724880424673;1653755624000;40.244945190000;-111.675568030000;1373.1864;7.6300;265.4000;3.79009247;2.50000000;1.34331679;3.58148599;
87725868048579;1653755625000;40.244943560000;-111.675659620000;1373.3562;7.8000;264.1000;3.79009247;2.50000000;1.10981977;3.52781129;
87726878947693;1653755626000;40.244937210000;-111.675749510000;1372.9070;7.5000;262.7000;3.79009247;2.50000000;1.07703292;3.52259636;
87727868798005;1653755627000;40.244930940000;-111.675834910000;1372.7836;7.4000;264.0000;3.79009247;2.50000000;1.11516809;3.51323557;
87728878041598;1653755628000;40.244924200000;-111.675924410000;1372.2990;7.4400;264.8000;3.79009247;2.50000000;1.06850362;3.49472594;
87729873443421;1653755629000;40.244917950000;-111.676012470000;1372.2476;7.5900;264.5000;3.79009247;2.50000000;1.06850362;3.47583008;
87730878565712;1653755630000;40.244907110000;-111.676104430000;1372.4020;7.6600;260.9000;3.79009247;2.50000000;1.09077954;3.49214959;
87731883606962;1653755631000;40.244896630000;-111.676192970000;1372.1946;7.5800;261.2000;3.79009247;2.50000000;1.07703292;3.48102069;
87732880476753;1653755632000;40.244886610000;-111.676283370000;1372.3977;7.6700;261.5000;3.79009247;2.50000000;1.08558738;3.52260375;
87733872057742;1653755633000;40.244877800000;-111.676375190000;1372.8312;7.7700;263.0000;3.79009247;2.50000000;1.07703292;3.49064636;
87734878614200;1653755634000;40.244871820000;-111.676462730000;1372.7894;7.5700;263.3000;3.79009247;2.50000000;1.06850362;3.47870541;
87735879782585;1653755635000;40.244865690000;-111.676549330000;1372.7402;7.5700;263.9000;3.79009247;2.50000000;1.10136282;3.46561623;
87736870250502;1653755636000;40.244862230000;-111.676635750000;1372.5172;7.5500;263.4000;3.79009247;2.50000000;1.09077954;3.46471882;
87737878566230;1653755637000;40.244861230000;-111.676719830000;1372.1144;7.3200;262.4000;3.79009247;2.50000000;1.37437260;3.52064776;
87738856637792;1653755638000;40.244859630000;-111.676805280000;1371.8818;7.3800;262.6000;3.79009247;2.50000000;1.06850362;3.47594666;
87739862380448;1653755639000;40.244847730000;-111.676891500000;1371.8306;7.5000;262.6000;3.79009247;2.50000000;1.06850362;3.45964742;
87740862735500;1653755640000;40.244838420000;-111.676981050000;1371.6552;7.4700;262.9000;3.79009247;2.50000000;1.07703292;3.46927977;
87741866278000;1653755641000;40.244833550000;-111.677072110000;1371.7034;7.5900;263.2000;3.79009247;2.50000000;1.11646760;3.51556945;
87742862611437;1653755642000;40.244827080000;-111.677169970000;1371.6573;7.8100;263.3000;3.79009247;2.50000000;1.37437260;3.52994347;
87743865704874;1653755643000;40.244823080000;-111.677257000000;1371.4758;7.5400;263.2000;3.79009247;2.50000000;1.11516809;3.50296283;
87744873421696;1653755644000;40.244813630000;-111.677349630000;1371.2407;7.6700;262.2000;3.79009247;2.50000000;1.36565006;3.54322433;
87745878866592;1653755645000;40.244802230000;-111.677436070000;1370.9469;7.7200;263.0000;3.79009247;2.50000000;1.08226609;3.47179890;
87746877452841;1653755646000;40.244791830000;-111.677526230000;1371.1455;7.7400;265.3000;3.79009247;2.50000000;1.07703292;3.46899962;
87747876914820;1653755647000;40.244786040000;-111.677619370000;1370.9791;7.6800;263.5000;3.79009247;2.50000000;1.07703292;3.47016501;
87748876151591;1653755648000;40.244782350000;-111.677709570000;1371.1500;7.5600;263.9000;3.79009247;2.50000000;1.15965509;3.47297525;
87749878294194;1653755649000;40.244772780000;-111.677800930000;1370.9506;7.6800;263.5000;3.79009247;2.50000000;1.08226609;3.45408940;
87750878792007;1653755650000;40.244764850000;-111.677893900000;1370.9000;7.7100;262.4000;3.79009247;2.50000000;1.07703292;3.44944215;
87751877648829;1653755651000;40.244753920000;-111.677983350000;1371.1688;7.6500;262.2000;3.79009247;2.50000000;1.09603834;3.44500637;
87752878556693;1653755652000;40.244749740000;-111.678068790000;1371.6693;7.4900;263.3000;3.79009247;2.50000000;1.08226609;3.43661928;
87753877280391;1653755653000;40.244742870000;-111.678154240000;1371.9402;7.5000;265.2000;3.79009247;2.50000000;1.06850362;3.41992855;
87754878503880;1653755654000;40.244739560000;-111.678245310000;1371.4125;7.6200;266.3000;3.79009247;2.50000000;1.09603834;3.41426992;
87755858921015;1653755655000;40.244736650000;-111.678331270000;1371.1462;7.2200;267.3000;3.79009247;2.50000000;1.15663302;3.43483829;
87756865985546;1653755656000;40.244737730000;-111.678409360000;1371.0614;6.7200;268.9000;3.79009247;2.50000000;1.08226609;3.44896364;
87757878075702;1653755657000;40.244736410000;-111.678487630000;1371.3295;6.4800;265.5000;3.79009247;2.50000000;1.12361026;3.50289106;
87758884192524;1653755658000;40.244732800000;-111.678566810000;1371.3782;6.9000;264.8000;3.79009247;2.50000000;1.08226609;3.50615358;
87759872185753;1653755659000;40.244729280000;-111.678647680000;1371.4382;7.1500;266.8000;3.79009247;2.50000000;1.08226609;3.48986697;
87760869314763;1653755660000;40.244724750000;-111.678739260000;1371.3125;7.3500;267.6000;3.79009247;2.50000000;1.10453606;3.48466516;
87761876115492;1653755661000;40.244723900000;-111.678826300000;1371.3226;7.5400;269.3000;3.79009247;2.50000000;1.17047000;3.47124720;
87762879722835;1653755662000;40.244725590000;-111.678918010000;1371.0814;7.5000;269.2000;3.79009247;2.50000000;1.08226609;3.46518517;
87763881536168;1653755663000;40.244728790000;-111.679008800000;1371.0773;7.5400;267.4000;3.79009247;2.50000000;1.08226609;3.46927118;
87764877516689;1653755664000;40.244730590000;-111.679099480000;1371.2455;7.5700;266.6000;3.79009247;2.50000000;1.07377839;3.45970297;
87765878359188;1653755665000;40.244729120000;-111.679187860000;1371.2480;7.5200;267.3000;3.79009247;2.50000000;1.08226609;3.45164680;
87766956372261;1653755666000;40.244728880000;-111.679276030000;1371.2588;7.5500;270.1000;3.79009247;2.50000000;1.07377839;3.42533708;
87767873550802;1653755667000;40.244729220000;-111.679363660000;1371.4944;7.5700;268.1000;3.79009247;2.50000000;1.16503215;3.45063996;
87768879725177;1653755668000;40.244722850000;-111.679453110000;1371.1396;7.5200;265.2000;3.79009247;2.50000000;1.08226609;3.45440221;
87769876204031;1653755669000;40.244720080000;-111.679541220000;1371.3378;7.5600;266.9000;3.79009247;2.50000000;1.08226609;3.43992543;
87770880963249;1653755670000;40.244721680000;-111.679631530000;1371.0089;7.5000;269.4000;3.79009247;2.50000000;1.13740933;3.43280101;
87771879672363;1653755671000;40.244720990000;-111.679719720000;1371.1663;7.6000;267.9000;3.79009247;2.50000000;1.08226609;3.42831326;
87772946413404;1653755672000;40.244722770000;-111.679805990000;1371.1509;7.5100;268.3000;3.79009247;2.50000000;1.12058020;3.42605162;
87773877872779;1653755673000;40.244720640000;-111.679892690000;1371.2113;7.5200;268.0000;3.79009247;2.50000000;1.08226609;3.43253279;
87774876162779;1653755674000;40.244721770000;-111.679973070000;1370.9094;7.3200;268.1000;3.79009247;2.50000000;1.15121675;3.44590998;
87775863998455;1653755675000;40.244719460000;-111.680063380000;1370.7565;7.5900;267.5000;3.79009247;2.50000000;1.08226609;3.43541503;
87776870607830;1653755676000;40.244717170000;-111.680149930000;1370.8468;7.5800;268.2000;3.79009247;2.50000000;1.13740933;3.42963719;
87777877039132;1653755677000;40.244716290000;-111.680233130000;1370.2902;7.4700;269.5000;3.79009247;2.50000000;1.07377839;3.41730213;
87778878737465;1653755678000;40.244717870000;-111.680324790000;1370.5643;7.4700;271.5000;3.79009247;2.50000000;1.10136282;3.40869188;
87779876926162;1653755679000;40.244719810000;-111.680417740000;1370.6824;7.5100;271.0000;3.79009247;2.50000000;1.07703292;3.40777969;
87780855811318;1653755680000;40.244723950000;-111.680505830000;1370.1536;7.4500;270.8000;3.79009247;2.50000000;1.07377839;3.40812731;
87781869166526;1653755681000;40.244727170000;-111.680595880000;1369.8999;7.5800;269.5000;3.79009247;2.50000000;1.07703292;3.42017174;
87782878444651;1653755682000;40.244728860000;-111.680685930000;1369.5680;7.5800;269.7000;3.79009247;2.50000000;1.06850362;3.40989733;
87783873407150;1653755683000;40.244727280000;-111.680772310000;1369.4358;7.5600;270.7000;3.79009247;2.50000000;1.08226609;3.41384554;
87784878220379;1653755684000;40.244729870000;-111.680860320000;1369.3292;7.3900;271.5000;3.79009247;2.50000000;1.11830223;3.43492055;
87785880809806;1653755685000;40.244727160000;-111.680953370000;1369.9242;7.3600;269.3000;3.79009247;2.50000000;1.11830223;3.47101235;
87786872231993;1653755686000;40.244724340000;-111.681038130000;1370.2181;7.3400;269.2000;3.79009247;2.50000000;1.10136282;3.48701620;
87787871708086;1653755687000;40.244727560000;-111.681128930000;1370.3180;7.4200;271.5000;3.79009247;2.50000000;1.16811812;3.48275924;
87788880541159;1653755688000;40.244732350000;-111.681217900000;1370.7346;7.3800;271.7000;3.79009247;2.50000000;1.07703292;3.49346757;
87789879581783;1653755689000;40.244735840000;-111.681304880000;1370.9232;7.3800;269.6000;3.79009247;2.50000000;1.09077954;3.51470518;
87790881736418;1653755690000;40.244735290000;-111.681392050000;1370.8812;7.3700;268.9000;3.79009247;2.50000000;1.10453606;3.51920938;
87791874994335;1653755691000;40.244736400000;-111.681477350000;1370.8405;7.3900;269.7000;3.79009247;2.50000000;1.06850362;3.50666809;
87792958598553;1653755692000;40.244735740000;-111.681559980000;1370.8679;7.3100;271.9000;3.79009247;2.50000000;1.07377839;3.48729753;
87793881382094;1653755693000;40.244733610000;-111.681650370000;1370.7787;7.1400;270.5000;3.79009247;2.50000000;1.09603834;3.51437974;
87794875713396;1653755694000;40.244733010000;-111.681734430000;1370.9081;7.1900;270.5000;3.79009247;2.50000000;1.07703292;3.51479816;
87795874041417;1653755695000;40.244730740000;-111.681812480000;1370.8013;6.7700;270.9000;3.79009247;2.50000000;1.39186919;3.59216428;
87796878173760;1653755696000;40.244731530000;-111.681887510000;1371.0190;6.5300;272.1000;3.79009247;2.50000000;1.08226609;3.57833695;
87797870694437;1653755697000;40.244735730000;-111.681965860000;1371.0051;6.5000;272.5000;3.79009247;2.50000000;1.12361026;3.61666036;
87798877200947;1653755698000;40.244739120000;-111.682047050000;1371.3524;6.9200;270.8000;3.79009247;2.50000000;1.08558738;3.63129091;
87799880855321;1653755699000;40.244740870000;-111.682127100000;1370.8743;6.5300;271.3000;3.79009247;2.50000000;1.11516809;3.64984870;
87800873711519;1653755700000;40.244742750000;-111.682213800000;1370.9531;6.9800;267.9000;3.79009247;2.50000000;1.08558738;3.66503644;
87801870833393;1653755701000;40.244739150000;-111.682297240000;1370.9156;7.0200;267.6000;3.79009247;2.50000000;1.07703292;3.66185737;
87802871244956;1653755702000;40.244740100000;-111.682373760000;1371.4512;6.6300;271.9000;3.79009247;2.50000000;1.07703292;3.67826867;
87803880171518;1653755703000;40.244744890000;-111.682448800000;1372.1157;6.5200;277.1000;3.79009247;2.50000000;1.07703292;3.70647931;
87804880332038;1653755704000;40.244755570000;-111.682524670000;1372.3337;6.2800;286.3000;3.79009247;2.50000000;1.07703292;3.74547172;
87805878884798;1653755705000;40.244777350000;-111.682590790000;1373.0552;6.2500;299.9000;3.79009247;2.50000000;1.07703292;3.79920340;
87806875202141;1653755706000;40.244804750000;-111.682653370000;1373.5980;6.2400;303.1000;3.79009247;2.50000000;1.10276926;8.09985065;
87807878558443;1653755707000;40.244831710000;-111.682712860000;1373.9441;5.9600;297.2000;3.79009247;2.50000000;0.08602326;0.60871440;
87808881990162;1653755708000;40.244845260000;-111.682788340000;1374.3293;6.5900;276.2000;3.79009247;2.50000000;0.17204651;1.03799808;
87809879555474;1653755709000;40.244839940000;-111.682865230000;1373.9879;7.2200;256.4000;3.79009247;2.50000000;0.15811388;0.85499531;
87810884533130;1653755710000;40.244817180000;-111.682946150000;1373.7031;7.6100;245.5000;3.79009247;2.50000000;0.06403124;0.35348949;
87811882497921;1653755711000;40.244786980000;-111.683021870000;1373.6359;7.6400;240.1000;3.79009247;2.50000000;0.07211103;0.38219339;
87812879359014;1653755712000;40.244765300000;-111.683107320000;1373.4698;7.7500;251.8000;3.79009247;2.50000000;0.07211103;0.34359556;
87813869779639;1653755713000;40.244755420000;-111.683196260000;1373.2504;7.7400;267.0000;3.79009247;2.50000000;0.07211103;0.35679486;
87814872980888;1653755714000;40.244754640000;-111.683284660000;1373.1896;7.3800;274.4000;3.79009247;2.50000000;0.10816654;0.54906356;
87815876898076;1653755715000;40.244756270000;-111.683376570000;1373.0256;7.3900;275.3000;3.79009247;2.50000000;0.09433981;0.49026927;
87816878977086;1653755716000;40.244760400000;-111.683460950000;1372.3800;7.4500;273.5000;3.79009247;2.50000000;0.11401755;0.60743397;
87817880957606;1653755717000;40.244765970000;-111.683548940000;1372.8262;7.4300;274.0000;3.79009247;2.50000000;0.12806249;0.75292772;
87818874725731;1653755718000;40.244773820000;-111.683637890000;1372.7795;7.4900;274.8000;3.79009247;2.50000000;0.08485281;0.52037895;
87819871555470;1653755719000;40.244777900000;-111.683725340000;1372.9468;7.5100;275.8000;3.79009247;2.50000000;1.07703292;7.99553394;
87820959930678;1653755720000;40.244787080000;-111.683812390000;1373.1305;7.5100;278.0000;3.79009247;2.50000000;1.09077954;2.62235355;
87821879167761;1653755721000;40.244794850000;-111.683903770000;1373.3225;7.5400;281.2000;3.79009247;2.50000000;1.07703292;4.06573391;
87822870595729;1653755722000;40.244807580000;-111.683989220000;1373.3419;7.5600;281.7000;3.79009247;2.50000000;1.06850362;5.17930365;
87823868202187;1653755723000;40.244817280000;-111.684075320000;1373.5745;7.5400;281.8000;3.79009247;2.50000000;1.07703292;5.94209242;
87824879034947;1653755724000;40.244829400000;-111.684163970000;1374.0375;7.4300;281.6000;3.79009247;2.50000000;1.07703292;6.41171789;
87825883505415;1653755725000;40.244841350000;-111.684248150000;1373.9685;7.4200;281.2000;3.79009247;2.50000000;1.07703292;6.65905476;
87826941490780;1653755726000;40.244855580000;-111.684330110000;1373.9265;7.2500;281.7000;3.79009247;2.50000000;1.07703292;6.71867323;
87827882704061;1653755727000;40.244869090000;-111.684410880000;1374.0051;7.3400;282.5000;3.79009247;2.50000000;1.07703292;6.60865259;
87828876993591;1653755728000;40.244884520000;-111.684495350000;1374.3636;7.2900;280.5000;3.79009247;2.50000000;1.08558738;6.65082407;
87829881282445;1653755729000;40.244898280000;-111.684580750000;1374.2128;7.3600;282.2000;3.79009247;2.50000000;1.11830223;6.45746469;
87830870812914;1653755730000;40.244913760000;-111.684670970000;1374.1216;7.4200;281.3000;3.79009247;2.50000000;1.08558738;6.32771158;
87831868746090;1653755731000;40.244927380000;-111.684755560000;1373.6869;7.3400;282.3000;3.79009247;2.50000000;1.07703292;6.14255285;
87832879662913;1653755732000;40.244937320000;-111.684839550000;1373.6956;7.4000;281.0000;3.79009247;2.50000000;1.07703292;6.04917669;
87833865900308;1653755733000;40.244948480000;-111.684926130000;1373.8663;7.3800;280.6000;3.79009247;2.50000000;1.07703292;5.90976238;
87834873046975;1653755734000;40.244962710000;-111.685009690000;1373.9160;7.3600;279.6000;3.79009247;2.50000000;1.07703292;5.80977440;
87835879952182;1653755735000;40.244973480000;-111.685095190000;1373.8456;7.3700;280.6000;3.79009247;2.50000000;1.07703292;5.62272644;
87836879377547;1653755736000;40.244989480000;-111.685178390000;1373.9070;7.3600;282.3000;3.79009247;2.50000000;1.06850362;5.43085194;
