TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5253171329160126;1635608533000;40.234129490000;-111.653517660000;1375.1833;7.9400;179.6000;3.79009247;2.50000000;0.70455658;4.75321102;
5253172344433824;1635608534000;40.234057500000;-111.653513790000;1374.9266;7.5200;177.1000;3.79009247;2.50000000;0.31622776;1.56423903;
5253173339968198;1635608535000;40.233995050000;-111.653515820000;1374.8434;6.5600;180.8000;3.79009247;2.50000000;0.43266615;2.42027926;
5253174339663250;1635608536000;40.233950710000;-111.653523740000;1374.9230;4.6300;189.4000;3.79009247;2.50000000;0.36055514;2.79503441;
5253175338606791;1635608537000;40.233902320000;-111.653529380000;1374.4908;4.9800;185.2000;3.79009247;2.50000000;0.75000000;7.82346869;
5253176328384864;1635608538000;40.233870280000;-111.653529570000;1374.3853;2.9900;183.5000;3.79009247;2.50000000;0.76059186;12.94658470;
5253177332970228;1635608539000;40.233854030000;-111.653533900000;1374.0737;0.4800;184.4000;3.79009247;2.50000000;0.30886891;16.61785126;
5253178329221946;1635608540000;40.233846590000;-111.653537080000;1373.7050;0.2800;184.5000;3.79009247;2.50000000;1.12507772;13.90888786;
5253179330123821;1635608541000;40.233847110000;-111.653531440000;1372.3951;0.0000;-3000.0000;3.79009247;3.34335732;0.07211103;-1.00000000;
5253180327295071;1635608542000;40.233849140000;-111.653526000000;1372.1636;0.0000;-3000.0000;3.79009247;3.46008706;0.08062258;-1.00000000;
