Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5253091232878034;861.5162;
5253091272879493;861.5175;
5253091312880326;861.5150;
5253091352878764;861.5187;
5253091392879805;861.5200;
5253091432879284;861.5162;
5253091472879076;861.5087;
5253091512883659;861.5075;
5253091552881368;861.5062;
5253091592883972;861.5075;
5253091632884493;861.5112;
5253091672880014;861.5050;
5253091712864493;861.5062;
5253091752852409;861.5125;
5253091792853139;861.5313;
5253091832851576;861.5437;
5253091872879284;861.5500;
5253091912877409;861.5587;
5253091952877201;861.5787;
5253091992876472;861.5837;
5253092032874597;861.5850;
5253092072884701;861.5887;
5253092112878243;861.5938;
5253092152878243;861.5938;
5253092192886576;861.6025;
5253092232879284;861.6087;
5253092272881889;861.6225;
5253092312880326;861.6275;
5253092352881055;861.6325;
5253092392881889;861.6350;
5253092432882409;861.6350;
5253092472883451;861.6375;
5253092512879284;861.6500;
5253092552880014;861.6512;
5253092592879284;861.6600;
5253092632880795;861.6737;
5253092672871472;861.6700;
5253092712853711;861.6650;
5253092752869076;861.6537;
5253092792854180;861.6425;
5253092832853764;861.6225;
5253092872878243;861.6100;
5253092912878972;861.6025;
5253092952877409;861.5950;
5253092992875118;861.5912;
5253093032875118;861.5887;
5253093072876889;861.5862;
5253093112876159;861.5762;
5253093152880014;861.5725;
5253093192884493;861.5775;
5253093232880795;861.5825;
5253093272881576;861.5737;
5253093312886055;861.5787;
5253093352876472;861.5800;
5253093392883972;861.5812;
5253093432881576;861.5750;
5253093472880639;861.5762;
5253093512882722;861.5812;
5253093552881576;861.5775;
5253093592885222;861.5812;
5253093632887618;861.5800;
5253093672854076;861.5812;
5253093712852826;861.5737;
5253093752851159;861.5675;
5253093792859805;861.5725;
5253093832875586;861.5775;
5253093872877201;861.5812;
5253093912880014;861.5875;
5253093952875326;861.5912;
5253093992878034;861.5925;
5253094032880118;861.5938;
5253094072876680;861.5988;
5253094112885534;861.5950;
5253094152881576;861.5988;
5253094192883711;861.5938;
5253094232879805;861.6000;
5253094272881889;861.6013;
5253094312879805;861.6100;
5253094352880534;861.6062;
5253094392879805;861.6137;
5253094432880639;861.6225;
5253094472879076;861.6400;
5253094512881576;861.6350;
5253094552876368;861.6325;
5253094592884493;861.6312;
5253094632851264;861.6400;
5253094672855378;861.6400;
5253094712861368;861.6400;
5253094752854076;861.6337;
5253094792853451;861.6300;
5253094832877409;861.6287;
5253094872881889;861.6275;
5253094912881055;861.6212;
5253094952880014;861.6250;
5253094992876628;861.6275;
5253095032881628;861.6300;
5253095072877201;861.6362;
5253095112878034;861.6425;
5253095152883139;861.6462;
5253095192883972;861.6412;
5253095232880014;861.6362;
5253095272884701;861.6400;
5253095312883451;861.6450;
5253095352878972;861.6412;
5253095392886264;861.6362;
5253095432883451;861.6387;
5253095472878451;861.6300;
5253095512881889;861.6237;
5253095552881628;861.6200;
5253095592881889;861.6225;
5253095632861368;861.6125;
5253095672854805;861.6100;
5253095712853243;861.6150;
5253095752853451;861.6300;
5253095792878451;861.6462;
5253095832877201;861.6512;
5253095872884493;861.6613;
5253095912878972;861.6638;
5253095952875847;861.6638;
5253095992876368;861.6638;
5253096032879805;861.6537;
5253096072873034;861.6512;
5253096112878711;861.6475;
5253096152882097;861.6462;
5253096192881889;861.6525;
5253096232879284;861.6500;
5253096272878243;861.6487;
5253096312872722;861.6500;
5253096352880534;861.6588;
5253096392872461;861.6575;
5253096432880326;861.6600;
5253096472879493;861.6613;
5253096512879284;861.6575;
5253096552878451;861.6550;
5253096592873868;861.6537;
5253096632859128;861.6600;
5253096672852514;861.6613;
5253096712852305;861.6613;
5253096752850847;861.6588;
5253096792878451;861.6550;
5253096832875847;861.6487;
5253096872879805;861.6412;
5253096912879805;861.6400;
5253096952877201;861.6337;
5253096992880014;861.6287;
5253097032877722;861.6137;
5253097072883972;861.6112;
5253097112876628;861.5950;
5253097152879493;861.5887;
5253097192880014;861.6000;
5253097232879493;861.6100;
5253097272879284;861.6150;
5253097312879284;861.6200;
5253097352871993;861.6250;
5253097392881368;861.6375;
5253097432878451;861.6450;
5253097472877201;861.6525;
5253097512878711;861.6512;
5253097552870951;861.6512;
5253097592890743;861.6487;
5253097632852618;861.6512;
5253097672852409;861.6537;
5253097712852305;861.6512;
5253097752876159;861.6550;
5253097792876889;861.6563;
5253097832875951;861.6563;
5253097872874805;861.6563;
5253097912878451;861.6600;
5253097952877201;861.6550;
5253097992875847;861.6550;
5253098032877409;861.6588;
5253098072876993;861.6600;
5253098112881889;861.6625;
5253098152878972;861.6588;
5253098192873555;861.6600;
5253098232874284;861.6588;
5253098272881576;861.6525;
5253098312883139;861.6487;
5253098352883139;861.6462;
5253098392881576;861.6500;
5253098432883659;861.6537;
5253098472879493;861.6550;
5253098512879805;861.6475;
5253098552884493;861.6500;
5253098592855847;861.6475;
5253098632852201;861.6487;
5253098672853764;861.6475;
5253098712851784;861.6525;
5253098752878764;861.6537;
5253098792881889;861.6487;
5253098832876368;861.6450;
5253098872876159;861.6412;
5253098912876159;861.6425;
5253098952877722;861.6475;
5253098992875639;861.6500;
5253099032879284;861.6475;
5253099072884701;861.6412;
5253099112882409;861.6450;
5253099152878243;861.6462;
5253099192883972;861.6450;
5253099232879284;861.6475;
5253099272881368;861.6387;
5253099312886264;861.6312;
5253099352872722;861.6325;
5253099392880534;861.6300;
5253099432879076;861.6362;
5253099472881889;861.6375;
5253099512875118;861.6437;
5253099552878243;861.6512;
5253099592856628;861.6512;
5253099632852930;861.6500;
5253099672853972;861.6487;
5253099712898764;861.6450;
5253099752878972;861.6375;
5253099792902201;861.6300;
5253099832878034;861.6262;
5253099872876889;861.6175;
5253099912875847;861.6150;
5253099952878034;861.6025;
5253099992877409;861.6038;
5253100032874805;861.6000;
5253100072878451;861.6075;
5253100112881576;861.6112;
5253100152881159;861.6175;
5253100192882409;861.6300;
5253100232880326;861.6387;
5253100272881576;861.6450;
5253100312884180;861.6500;
5253100352877461;861.6512;
5253100392877201;861.6450;
5253100432879284;861.6437;
5253100472876628;861.6512;
5253100512877409;861.6500;
5253100552861889;861.6525;
5253100592853659;861.6575;
5253100632852409;861.6588;
5253100672852201;861.6600;
5253100712878451;861.6600;
5253100752879284;861.6687;
5253100792880326;861.6675;
5253100832878972;861.6675;
5253100872876889;861.6700;
5253100912881576;861.6650;
5253100952875639;861.6700;
5253100992880534;861.6687;
5253101032879493;861.6687;
5253101072876889;861.6687;
5253101112882878;861.6750;
5253101152882878;861.6725;
5253101192883451;861.6675;
5253101232882878;861.6687;
5253101272884701;861.6600;
5253101312886055;861.6625;
5253101352879284;861.6700;
5253101392888139;861.6687;
5253101432879805;861.6613;
5253101472881368;861.6563;
5253101512858034;861.6575;
5253101552853243;861.6588;
5253101592853243;861.6625;
5253101632852514;861.6600;
5253101672900639;861.6550;
5253101712880326;861.6525;
5253101752879284;861.6512;
5253101792876993;861.6487;
5253101832877409;861.6500;
5253101872881576;861.6475;
5253101912879493;861.6475;
5253101952878451;861.6375;
5253101992882201;861.6400;
5253102032881576;861.6400;
5253102072882201;861.6400;
5253102112881889;861.6362;
5253102152882409;861.6312;
5253102192881889;861.6337;
5253102232878451;861.6350;
5253102272880534;861.6450;
5253102312890951;861.6425;
5253102352884961;861.6400;
5253102392886264;861.6412;
5253102432884701;861.6475;
5253102472880639;861.6512;
5253102512858555;861.6512;
5253102552861264;861.6475;
5253102592854389;861.6475;
5253102632852826;861.6512;
5253102672877930;861.6550;
5253102712880326;861.6575;
5253102752881368;861.6550;
5253102792878451;861.6525;
5253102832878451;861.6537;
5253102872879284;861.6563;
5253102912877201;861.6525;
5253102952874597;861.6512;
5253102992880795;861.6600;
5253103032880326;861.6600;
5253103072883972;861.6600;
5253103112883139;861.6600;
5253103152880326;861.6537;
5253103192878711;861.6550;
5253103232876628;861.6537;
5253103272880118;861.6500;
5253103312883659;861.6537;
5253103352881368;861.6550;
5253103392879284;861.6550;
5253103432882409;861.6563;
5253103472874597;861.6525;
5253103512848034;861.6550;
5253103552852826;861.6575;
5253103592854701;861.6575;
5253103632900795;861.6613;
5253103672877722;861.6588;
5253103712899805;861.6613;
5253103752880326;861.6575;
5253103792877201;861.6588;
5253103832877409;861.6512;
5253103872877930;861.6462;
5253103912879805;861.6487;
5253103952878451;861.6475;
5253103992881889;861.6537;
5253104032878711;861.6500;
5253104072881055;861.6512;
5253104112886784;861.6525;
5253104152881368;861.6512;
5253104192883451;861.6550;
5253104232881368;861.6563;
5253104272878972;861.6600;
5253104312886784;861.6588;
5253104352878034;861.6525;
5253104392881576;861.6487;
5253104432876472;861.6437;
5253104472854961;861.6400;
5253104512864180;861.6462;
5253104552853555;861.6475;
5253104592855118;861.6487;
5253104632878451;861.6500;
5253104672880326;861.6437;
5253104712879284;861.6425;
5253104752881055;861.6462;
5253104792883659;861.6450;
5253104832876889;861.6462;
5253104872876628;861.6525;
5253104912879805;861.6512;
5253104952883139;861.6487;
5253104992880326;861.6487;
5253105032880534;861.6487;
5253105072887618;861.6550;
5253105112883972;861.6487;
5253105152884284;861.6462;
5253105192883139;861.6475;
5253105232884701;861.6387;
5253105272881576;861.6387;
5253105312887618;861.6425;
5253105352878711;861.6450;
5253105392880847;861.6512;
5253105432853347;861.6500;
5253105472857514;861.6588;
5253105512856472;861.6550;
5253105552853451;861.6537;
5253105592858139;861.6575;
5253105632882618;861.6600;
5253105672878764;861.6600;
5253105712878711;861.6588;
5253105752875118;861.6525;
5253105792879493;861.6512;
5253105832879284;861.6512;
5253105872881368;861.6462;
5253105912883972;861.6437;
5253105952876628;861.6412;
5253105992880326;861.6362;
5253106032882722;861.6375;
5253106072882409;861.6487;
5253106112886576;861.6462;
5253106152887305;861.6400;
5253106192884180;861.6400;
5253106232885222;861.6462;
5253106272882618;861.6462;
5253106312888868;861.6475;
5253106352881576;861.6487;
5253106392847201;861.6450;
5253106432861055;861.6563;
5253106472854284;861.6625;
5253106512851628;861.6663;
5253106552851889;861.6663;
5253106592890430;861.6613;
5253106632881159;861.6575;
5253106672875639;861.6537;
5253106712875326;861.6550;
5253106752878711;861.6563;
5253106792880014;861.6550;
5253106832876889;861.6537;
5253106872878034;861.6525;
5253106912879284;861.6550;
5253106952878034;861.6500;
5253106992877409;861.6462;
5253107032876628;861.6400;
5253107072884180;861.6400;
5253107112883451;861.6425;
5253107152880795;861.6350;
5253107192885743;861.6387;
5253107232880847;861.6425;
5253107272878711;861.6387;
5253107312882618;861.6400;
5253107352880326;861.6400;
5253107392877722;861.6425;
5253107432860326;861.6450;
5253107472859545;861.6425;
5253107512855118;861.6375;
5253107552851680;861.6350;
5253107592876889;861.6375;
5253107632903034;861.6475;
5253107672879805;861.6512;
5253107712880014;861.6500;
5253107752877722;861.6512;
5253107792876889;861.6512;
5253107832878451;861.6600;
5253107872878243;861.6650;
5253107912888972;861.6638;
5253107952877409;861.6675;
5253107992879284;861.6687;
5253108032878451;861.6638;
5253108072882722;861.6663;
5253108112882878;861.6650;
5253108152885534;861.6563;
5253108192882618;861.6588;
5253108232878764;861.6575;
5253108272880534;861.6600;
5253108312890951;861.6588;
5253108352879284;861.6663;
5253108392857409;861.6638;
5253108432851159;861.6700;
5253108472855118;861.6663;
5253108512850326;861.6675;
5253108552880795;861.6675;
5253108592878451;861.6675;
5253108632878243;861.6712;
5253108672876368;861.6700;
5253108712876159;861.6725;
5253108752876889;861.6700;
5253108792875847;861.6625;
5253108832881628;861.6638;
5253108872881889;861.6638;
5253108912880326;861.6725;
5253108952887097;861.6700;
5253108992889909;861.6687;
5253109032883451;861.6800;
5253109072886889;861.6775;
5253109112883972;861.6750;
5253109152888139;861.6712;
5253109192884805;861.6663;
5253109232879493;861.6625;
5253109272880534;861.6625;
5253109312888972;861.6638;
5253109352872722;861.6663;
5253109392853555;861.6638;
5253109432851472;861.6588;
5253109472854128;861.6687;
5253109512851576;861.6613;
5253109552878034;861.6600;
5253109592881368;861.6462;
5253109632876628;861.6362;
5253109672884805;861.6362;
5253109712880534;861.6400;
5253109752880014;861.6437;
5253109792879805;861.6487;
5253109832882409;861.6475;
5253109872887045;861.6462;
5253109912884493;861.6362;
5253109952885534;861.6337;
5253109992888347;861.6350;
5253110032879805;861.6425;
5253110072881889;861.6462;
5253110112880534;861.6450;
5253110152886264;861.6487;
5253110192882618;861.6500;
5253110232882097;861.6500;
5253110272881889;861.6487;
5253110312885743;861.6350;
5253110352856264;861.6387;
5253110392854076;861.6362;
5253110432851993;861.6250;
5253110472853139;861.6225;
5253110512881055;861.6125;
5253110552881576;861.6350;
5253110592878555;861.6400;
5253110632876628;861.6350;
5253110672879284;861.6550;
5253110712877930;861.6625;
5253110752876368;861.6687;
5253110792880534;861.6663;
5253110832878451;861.6600;
5253110872881889;861.6638;
5253110912878243;861.6512;
5253110952885534;861.6462;
5253110992883139;861.6387;
5253111032884493;861.6425;
5253111072885534;861.6588;
5253111112884180;861.6750;
5253111152887878;861.7025;
5253111192887045;861.7175;
5253111232879284;861.7125;
5253111272882409;861.7062;
5253111312882618;861.7200;
5253111352853243;861.7250;
5253111392855534;861.7162;
5253111432855534;861.7137;
5253111472853139;861.7325;
5253111512881368;861.7288;
5253111552901472;861.7312;
5253111592878034;861.7288;
5253111632877722;861.7162;
5253111672878451;861.7100;
5253111712881889;861.7112;
5253111752880326;861.7037;
5253111792875847;861.7037;
5253111832882409;861.6862;
5253111872879493;861.6787;
5253111912881368;861.6700;
5253111952878764;861.6575;
5253111992878243;861.6387;
5253112032882097;861.6350;
5253112072880534;861.6325;
5253112112878711;861.6362;
5253112152882878;861.6350;
5253112192877722;861.6287;
5253112232878243;861.6325;
5253112272876889;861.6275;
5253112312873295;861.6237;
5253112352859493;861.6237;
5253112392853139;861.6325;
5253112432851889;861.6412;
5253112472915743;861.6412;
5253112512878451;861.6387;
5253112552881576;861.6337;
5253112592882201;861.6262;
5253112632877201;861.6225;
5253112672882097;861.6162;
5253112712879805;861.6125;
5253112752878451;861.6100;
5253112792877201;861.6187;
5253112832881368;861.6275;
5253112872878451;861.6337;
5253112912881889;861.6437;
5253112952884284;861.6550;
5253112992885014;861.6450;
5253113032883659;861.6487;
5253113072881576;861.6650;
5253113112878451;861.6825;
5253113152883139;861.6937;
5253113192881576;861.7100;
5253113232880326;861.7175;
5253113272886576;861.7275;
5253113312867409;861.7362;
5253113352853972;861.7337;
5253113392852409;861.7300;
5253113432851576;861.7325;
5253113472887045;861.7288;
5253113512878451;861.7188;
5253113552878451;861.7112;
5253113592877201;861.6912;
5253113632876680;861.6887;
5253113672878243;861.6837;
5253113712876628;861.6837;
5253113752877722;861.6800;
5253113792877722;861.6687;
5253113832883972;861.6650;
5253113872879805;861.6600;
5253113912881368;861.6563;
5253113952880534;861.6500;
5253113992884701;861.6487;
5253114032877201;861.6575;
5253114072881576;861.6675;
5253114112875118;861.6712;
5253114152882409;861.6750;
5253114192878243;861.6912;
5253114232856784;861.6912;
5253114272874389;861.7062;
5253114312857045;861.7300;
5253114352851368;861.7312;
5253114392852409;861.7412;
5253114432890743;861.7475;
5253114472901628;861.7512;
5253114512880014;861.7412;
5253114552877722;861.7450;
5253114592880326;861.7337;
5253114632874076;861.7425;
5253114672877722;861.7400;
5253114712880014;861.7450;
5253114752876159;861.7550;
5253114792883711;861.7650;
5253114832876159;861.7625;
5253114872880014;861.7562;
5253114912880534;861.7562;
5253114952881368;861.7612;
5253114992879284;861.7587;
5253115032878711;861.7575;
5253115072880326;861.7600;
5253115112875118;861.7525;
5253115152874284;861.7612;
5253115192876628;861.7587;
5253115232877409;861.7712;
5253115272852618;861.7662;
5253115312860222;861.7675;
5253115352857409;861.7675;
5253115392851368;861.7737;
5253115432878972;861.7562;
5253115472876211;861.7312;
5253115512880326;861.7100;
5253115552881368;861.7000;
5253115592878243;861.6850;
5253115632879284;861.6725;
5253115672880014;861.6638;
5253115712877722;861.6525;
5253115752877201;861.6425;
5253115792879493;861.6362;
5253115832881368;861.6312;
5253115872880534;861.6275;
5253115912879597;861.6275;
5253115952883451;861.6325;
5253115992875639;861.6337;
5253116032880326;861.6437;
5253116072884493;861.6537;
5253116112878711;861.6663;
5253116152881055;861.6737;
5253116192877930;861.6775;
5253116232864961;861.6775;
5253116272852595;861.6663;
5253116312856970;861.6675;
5253116352852386;861.6675;
5253116392852074;861.6687;
5253116432875720;861.6687;
5253116472876240;861.6613;
5253116512877542;861.6625;
5253116552874990;861.6613;
5253116592877907;861.6650;
5253116632874782;861.6600;
5253116672880720;861.6563;
5253116712879886;861.6563;
5253116752879886;861.6600;
5253116792882282;861.6638;
5253116832879678;861.6600;
5253116872881709;861.6687;
5253116912880199;861.6725;
5253116952879626;861.6663;
5253116992881449;861.6687;
5253117032882803;861.6638;
5253117072880407;861.6613;
5253117112878845;861.6588;
5253117152878115;861.6750;
5253117192873636;861.6837;
5253117232848949;861.6812;
5253117272859626;861.6800;
5253117312854470;861.6737;
5253117352854574;861.6725;
5253117392874678;861.6638;
5253117432876761;861.6600;
5253117472876553;861.6563;
5253117512873636;861.6700;
5253117552879886;861.6787;
5253117592879470;861.6850;
5253117632876865;861.6875;
5253117672880199;861.7037;
5253117712876032;861.7162;
5253117752873949;861.7325;
5253117792878324;861.7350;
5253117832880199;861.7450;
5253117872881709;861.7612;
5253117912874157;861.7675;
5253117952875824;861.7662;
5253117992880720;861.7587;
5253118032878636;861.7587;
5253118072876553;861.7562;
5253118112877595;861.7550;
5253118152867699;861.7550;
5253118192856240;861.7650;
5253118232851032;861.7737;
5253118272850720;861.7888;
5253118312854053;861.7937;
5253118352851136;861.7962;
5253118392905720;861.7962;
5253118432878324;861.7987;
5253118472875199;861.7975;
5253118512876761;861.8000;
5253118552878636;861.8062;
5253118592874157;861.8062;
5253118632877803;861.7987;
5253118672881240;861.8100;
5253118712875199;861.8050;
5253118752876553;861.8125;
5253118792879157;861.8250;
5253118832877542;861.8237;
5253118872879886;861.8100;
5253118912878324;861.8225;
5253118952880407;861.8162;
5253118992878845;861.8075;
5253119032887699;861.8162;
5253119072880407;861.8162;
5253119112879678;861.8112;
5253119152879157;861.8050;
5253119192849886;861.8025;
5253119232850824;861.8025;
5253119272851240;861.8075;
5253119312853115;861.8037;
5253119352876761;861.7987;
5253119392877074;861.8025;
5253119432874470;861.8125;
5253119472874209;861.8100;
5253119512875511;861.8087;
5253119552877803;861.8100;
5253119592878115;861.8175;
5253119632874678;861.8112;
5253119672877282;861.8150;
5253119712877542;861.8187;
5253119752876240;861.8200;
5253119792874990;861.8125;
5253119832875459;861.8162;
5253119872874678;861.8225;
5253119912874782;861.8300;
5253119952875459;861.8325;
5253119992872074;861.8287;
5253120032879365;861.8200;
5253120072873376;861.8125;
5253120112875720;861.8062;
5253120152873115;861.8050;
5253120192860042;861.8075;
5253120232849678;861.8087;
5253120272844209;861.8012;
5253120312854574;861.8012;
5253120352877542;861.8137;
5253120392877282;861.8162;
5253120432876292;861.8175;
5253120472876865;861.8225;
5253120512877595;861.8250;
5253120552876240;861.8162;
5253120592878115;861.8287;
5253120632877542;861.8262;
5253120672875459;861.8262;
5253120712874470;861.8438;
5253120752875199;861.8350;
5253120792877074;861.8387;
5253120832882282;861.8275;
5253120872881449;861.8300;
5253120912880407;861.8225;
5253120952880199;861.8175;
5253120992882490;861.8225;
5253121032881709;861.8325;
5253121072880199;861.8275;
5253121112872907;861.8337;
5253121152884365;861.8387;
5253121192851865;861.8350;
5253121232852126;861.8300;
5253121272850876;861.8312;
5253121312878324;861.8362;
5253121352873376;861.8337;
5253121392877542;861.8312;
5253121432876761;861.8237;
5253121472874678;861.8100;
5253121512876865;861.7962;
5253121552875459;861.7825;
5253121592874990;861.7838;
5253121632878115;861.7825;
5253121672877074;861.7762;
5253121712874990;861.7637;
5253121752878324;861.7525;
5253121792874678;861.7450;
5253121832878376;861.7337;
5253121872876032;861.7263;
5253121912881032;861.7162;
5253121952878636;861.7150;
5253121992876553;861.7175;
5253122032877074;861.7213;
5253122072878324;861.7175;
5253122112852699;861.7175;
5253122152845303;861.7200;
5253122192851657;861.7175;
5253122232852386;861.7188;
5253122272850303;861.7200;
5253122312904626;861.7175;
5253122352880407;861.7087;
5253122392878845;861.7087;
5253122432876240;861.7075;
5253122472874990;861.6900;
5253122512879157;861.6850;
5253122552876553;861.6875;
5253122592876761;861.7150;
5253122632878845;861.7238;
5253122672879886;861.7062;
5253122712875199;861.7137;
5253122752879626;861.7087;
5253122792885095;861.7125;
5253122832877803;861.6950;
5253122872878324;861.6937;
5253122912875199;861.7087;
5253122952879886;861.7137;
