Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253080850800118;-9.3808;0.5572;-3.2979;
5253080860890118;-9.5581;0.7944;-3.5901;
5253080871010430;-9.4095;0.9069;-3.5997;
5253080881118139;-8.9710;1.0077;-3.1448;
5253080891212201;-8.7051;1.1632;-2.7494;
5253080901318555;-9.0239;1.5009;-2.6919;
5253080911412774;-9.5462;1.8269;-2.7996;
5253080921521680;-9.7137;2.1239;-2.8403;
5253080931618868;-9.4884;2.2125;-3.1376;
5253080941713034;-9.1938;1.9609;-3.7053;
5253080951820951;-8.6166;1.6735;-3.6957;
5253080961931993;-8.4153;1.1369;-3.1735;
5253080972040274;-8.6285;0.3631;-2.4667;
5253080982143347;-9.3784;-0.1543;-2.4117;
5253080992240014;-10.2503;0.0613;-2.8475;
5253081002345326;-9.5581;0.4950;-2.6441;
5253081012441784;-8.7556;0.8853;-3.0799;
5253081022543972;-8.9399;1.1465;-3.7149;
5253081032712566;-8.8202;0.8399;-2.6871;
5253081042753972;-8.7389;0.5213;-2.0979;
5253081052856264;-9.6921;0.8638;-3.7053;
5253081062965274;-9.7711;1.3836;-4.3184;
5253081073033347;-8.8107;1.4985;-3.9903;
5253081083160951;-8.8872;1.3597;-4.4692;
5253081093266472;-9.6586;1.5443;-5.0276;
5253081103371889;-8.6309;1.3765;-3.3505;
5253081113477826;-7.7686;0.6194;-1.7049;
5253081123564909;-9.2178;0.7199;-2.9578;
5253081133675430;-10.2120;1.5586;-4.6011;
5253081143773659;-8.3794;1.7070;-3.8010;
5253081153860118;-8.7461;1.6041;-5.3342;
5253081163988555;-11.0527;2.0447;-7.6843;
5253081174082305;-9.4765;-0.3867;-3.5040;
5253081184185534;-7.3998;-1.5269;-0.9837;
5253081194289180;-8.1517;-0.1376;-3.4705;
5253081204390847;-9.6802;0.7104;-3.6021;
5253081214489909;-9.2130;0.7128;-1.4605;
5253081224593139;-9.2034;0.9141;-2.3734;
5253081234724701;-10.5162;1.8508;-6.3906;
5253081244805534;-10.0681;1.9777;-6.2779;
5253081254896420;-8.1613;0.4807;-1.9181;
5253081265006055;-7.3277;-0.1448;-1.3768;
5253081275120170;-9.3688;0.5405;-3.9688;
5253081285212149;-10.7892;0.6434;-3.7077;
5253081295308451;-9.3832;0.0135;-2.1458;
5253081305434805;-9.0096;-0.3242;-3.7627;
5253081315510899;-9.9772;0.4086;-3.9230;
5253081325604076;-8.2286;1.6280;-1.9995;
5253081335697253;-7.6582;2.2962;-2.2439;
5253081345827045;-10.2383;1.9609;-3.6500;
5253081355920222;-11.2493;2.0542;-4.1459;
5253081366013399;-8.8298;2.0447;-2.8116;
5253081376127097;-7.5171;2.1550;-2.4117;
5253081386220274;-8.7290;2.3803;-3.5710;
5253081396313451;-9.8599;2.5741;-3.9497;
5253081406443764;-10.0035;2.5908;-3.6404;
5253081416536941;-9.6395;3.0772;-4.0717;
5253081426630118;-8.5113;3.4077;-4.2179;
5253081436757930;-8.5304;2.6677;-3.0823;
5253081446851107;-8.4849;1.7788;-1.5326;
5253081456944284;-8.7485;1.4291;-1.3768;
5253081467083086;-10.1880;1.5009;-2.9985;
5253081477176264;-10.4300;1.9370;-5.6336;
5253081487269441;-9.4765;1.7357;-5.9665;
5253081497388191;-8.7003;0.7466;-3.6742;
5253081507481368;-8.3865;0.0565;-1.5613;
5253081517574545;-8.0680;0.1187;-1.1635;
5253081527687878;-9.1460;0.5405;-3.1998;
5253081537781055;-10.9570;1.0531;-5.6839;
5253081547874232;-10.2933;1.1776;-5.0874;
5253081557993555;-7.5386;0.5883;-2.5193;
5253081568086732;3.7178;-0.2309;-0.6461;
5253081578179909;-5.5552;4.9744;-5.9210;
5253081588319180;-18.8405;4.3732;-19.5538;
5253081598412357;-19.6789;0.9811;-21.5228;
5253081608505534;-11.4434;-2.2648;-8.7500;
5253081618603659;-4.4076;-4.5212;3.6156;
5253081628696836;2.3022;-2.8660;9.1394;
5253081638790014;-1.3080;1.0771;1.6606;
5253081648916993;-10.8948;4.7925;-8.3213;
5253081659010170;-15.8749;4.2030;-11.3994;
5253081669103347;-16.4545;-0.2931;-10.9301;
5253081679219909;-11.1679;-0.7914;-6.1630;
5253081689313086;-5.2388;-0.1735;-1.8320;
5253081699406264;-2.2540;1.4578;-2.3997;
5253081709525586;-2.6901;2.3010;-5.6791;
5253081719618764;-8.1398;2.5932;-9.0353;
5253081729711941;-14.1814;2.7562;-10.3863;
5253081739842201;-12.9906;3.0867;-5.9474;
5253081749935378;-6.9948;3.8079;-3.0511;
5253081760028555;-7.6511;2.6844;-5.5690;
5253081770151159;-6.4965;2.0279;-4.5796;
5253081780244336;-4.5156;2.3563;-4.4189;
5253081790337514;-8.0201;1.8126;-7.9307;
5253081800475847;-9.5581;2.0279;-7.1067;
5253081810569024;-8.3291;3.8151;-4.5102;
5253081820662201;-8.4344;4.2416;-3.9401;
5253081830763659;-9.2608;4.8141;-5.2863;
5253081840856836;-9.4908;4.0570;-5.7389;
5253081850950014;-7.5912;2.6509;-3.4920;
5253081861087878;-5.1718;3.3646;-3.0153;
5253081871181055;-8.6429;0.9763;-5.5184;
5253081881274232;-10.6600;1.2517;-4.4910;
5253081891393503;-8.8107;1.8102;-3.3003;
5253081901486680;-9.7998;0.5740;-3.9855;
5253081911579857;-8.5328;1.6902;-3.4011;
5253081921693868;-8.0560;0.3559;-3.1325;
5253081931787045;-10.6146;-0.5375;-4.1961;
5253081941880222;-11.3067;-0.9784;-3.0583;
5253081952005586;-10.1856;-2.5283;-2.5768;
5253081962098764;-10.4803;-1.9316;-2.5696;
5253081972191941;-8.8968;-3.0721;-1.7001;
5253081982308764;-9.5267;-2.3438;-2.1482;
5253081992401941;-11.0192;-2.9378;-1.5326;
5253082002495118;-11.1894;-2.8684;-1.5494;
5253082012618347;-10.9331;-2.0898;-1.0080;
5253082022711524;-8.8155;-3.3165;-0.4762;
5253082032804701;-8.5543;-2.1927;-1.9684;
5253082042923555;-10.1186;-3.0912;-2.0402;
5253082053016732;-11.7691;-1.7737;-0.4929;
5253082063109909;-10.0657;-1.0884;-0.9455;
5253082073250691;-9.6849;-1.9415;-2.0115;
5253082083343868;-9.4095;-0.9808;-0.2868;
5253082093437045;-8.4512;-2.0348;-1.5494;
5253082103545482;-10.5185;-0.6455;-3.4178;
5253082113638659;-8.5017;-0.3700;-2.0067;
5253082123731836;-10.0561;-0.4011;-3.1253;
5253082133852097;-8.7485;0.0924;-2.8932;
5253082143945274;-8.3674;-0.0344;-2.4595;
5253082154038451;-9.5486;1.3621;-3.9975;
5253082164156368;-9.2874;1.0651;-3.7986;
5253082174249545;-10.1019;1.0292;-3.2883;
5253082184342722;-8.9183;1.9968;-3.0631;
5253082194459961;-8.2310;0.7777;-2.9530;
5253082204553139;-8.1948;0.8375;-3.7101;
5253082214646316;-8.8059;0.4540;-3.1424;
5253082224764180;-9.4789;-0.0464;-3.7077;
5253082234857357;-9.3712;0.9667;-4.3639;
5253082244950534;-10.5927;-0.6120;-4.3543;
5253082255068764;-7.6008;-0.0033;-3.5949;
5253082265161941;-8.4200;-0.0320;-3.4059;
5253082275255118;-8.5711;-0.1256;-3.3625;
5253082285379805;-7.6825;-0.3123;-3.6718;
5253082295472982;-10.0011;-0.5662;-5.1090;
5253082305566159;-10.6050;-0.8345;-4.7665;
5253082315711993;-10.0875;-0.5901;-4.6490;
5253082325813034;-8.2023;0.4158;-3.2859;
5253082335914128;-8.6740;-0.4466;-4.2347;
5253082346025378;-9.0144;-0.7005;-5.1927;
5253082356126472;-8.5974;-0.4777;-4.1267;
5253082366227514;-7.6801;-0.0559;-5.0109;
5253082376305118;-7.3325;0.4878;-5.8229;
5253082386406211;-9.1364;0.6458;-5.5232;
5253082396507253;-9.5172;1.3095;-4.9388;
5253082406620795;-9.6467;0.8303;-5.1209;
5253082416721889;-8.7844;1.5538;-5.3246;
5253082426822930;-8.6883;1.2494;-4.9555;
5253082436936420;-8.7123;1.2903;-4.3304;
5253082447037461;-7.8691;1.0555;-4.1698;
5253082457138503;-9.0766;0.9715;-5.7389;
5253082467282774;-8.8968;0.6888;-3.9879;
5253082477383868;-7.2177;0.2171;-1.7910;
5253082487484909;-6.1923;-1.5030;-3.2812;
5253082497552826;-12.0326;0.1164;-6.0383;
5253082507653920;-11.0551;-0.6024;-4.4767;
5253082517754961;-7.8404;-0.6766;-4.4524;
5253082527860639;-9.6347;-1.4767;-2.8717;
5253082537961680;-7.4979;-4.2673;-0.5671;
5253082548062774;-7.5314;-5.8388;-0.5623;
5253082558182461;-11.4048;-4.1524;-2.9985;
5253082568283503;-12.0302;-4.6914;-3.0368;
5253082578384545;-9.9867;-4.4997;-4.5485;
5253082588476784;-11.3450;-3.9224;-3.0583;
5253082598577878;-8.6429;-4.4830;-1.4868;
5253082608678972;-9.7519;-3.9488;-2.6680;
5253082618788711;-9.9891;-2.6719;-5.7269;
5253082628889753;-11.6877;-1.8191;-5.9186;
5253082638990795;-7.5458;-1.8144;-5.6886;
5253082649098295;-7.3181;-1.8526;-4.5915;
5253082659199336;-10.5233;-2.5546;-3.7412;
5253082669300378;-7.4381;-1.9463;-2.3925;
5253082679414232;-8.4993;-1.8503;-2.0378;
5253082689515274;-11.4960;-1.8598;-4.3543;
5253082699616316;-12.7801;-0.7412;-4.7016;
5253082709719857;-6.3553;1.9274;-2.2295;
5253082719820899;-3.5429;5.9375;-2.1649;
5253082729921993;-8.1206;6.9413;-6.1247;
5253082740024753;-12.2913;7.4300;-9.2195;
5253082750125795;-10.7533;6.1077;-9.2315;
5253082760226889;-6.2641;5.3124;-5.3151;
5253082770335378;-5.5047;4.6223;-2.0306;
5253082780436420;-8.3913;4.2559;-1.3337;
5253082790537514;-10.1234;4.5290;-0.8665;
5253082800650691;-10.6816;3.6425;-0.4376;
5253082810751732;-11.1269;1.3908;-0.4738;
5253082820852774;-10.4324;0.2387;-1.1276;
5253082830956211;-11.6877;0.7271;-1.8703;
5253082841057253;-9.0933;0.6625;-1.4486;
5253082851158347;-7.7901;1.2808;-3.8177;
5253082861267514;-8.4009;1.7405;-6.9248;
5253082871368555;-7.6848;2.0160;-7.4614;
5253082881469649;-8.8083;2.7634;-8.2615;
5253082891577461;-9.3951;-0.1113;-6.3233;
5253082901678503;-7.8308;-1.1653;-4.1195;
5253082911779597;-8.1852;-3.2228;-3.1759;
5253082921878399;-11.2660;-3.0096;-3.1950;
5253082931979441;-10.0537;-3.8865;-2.6512;
5253082942080534;-5.8953;-3.0024;-1.3648;
5253082952186420;-9.8910;-4.3561;-2.7135;
5253082962287461;-12.7295;-3.9751;-4.1076;
5253082972388555;-9.3185;-2.1114;-3.1615;
5253082982489441;-9.5533;-1.7617;-3.5877;
5253082992590482;-11.2038;-1.7019;-2.7350;
5253083002691576;-10.8538;-0.3963;-2.7781;
5253083012796368;-8.9662;-0.5303;-1.5156;
5253083022897461;-9.2249;-0.4370;-2.3133;
5253083032998555;-11.7906;0.9260;-3.0799;
5253083043106264;-8.5591;1.6424;-2.2989;
5253083053207357;-7.6271;1.5897;-2.8451;
5253083063308451;-8.1374;1.2230;-5.3868;
5253083073428243;-10.1833;1.9490;-5.0994;
5253083083529336;-7.6056;1.9537;-5.2693;
5253083093630378;-8.4416;1.7022;-6.0096;
5253083103737670;-8.1948;1.5514;-4.5485;
5253083113838711;-8.0225;1.9561;-3.9182;
5253083123939805;-8.7437;2.1335;-4.6705;
5253083134040899;-8.6979;2.7203;-4.1650;
5253083144141941;-9.7591;3.1540;-4.2275;
5253083154242982;-8.8801;2.8472;-2.2702;
5253083164340534;-6.8728;1.6974;-3.8249;
5253083174441628;-8.3148;1.7620;-4.0980;
5253083184542722;-7.7566;1.9442;-3.6260;
5253083194667826;-9.7137;0.4759;-3.7842;
5253083204768868;-11.5726;-0.8082;-3.3936;
5253083214869961;-10.2981;-1.1267;-1.2401;
5253083224956472;-9.1005;-2.6934;-2.0859;
5253083235057566;-9.2417;-2.2098;-2.5050;
5253083245158659;-11.6204;-2.2193;-2.0955;
5253083255269701;-9.7328;-2.5116;-1.1779;
5253083265370743;-11.6635;-1.7139;-2.3495;
5253083275471836;-10.5185;-1.0884;-0.8067;
5253083285580170;-10.4276;-0.8201;0.8151;
5253083295681211;-7.7423;-0.7244;0.2617;
5253083305782305;-7.3756;0.5142;-0.6485;
5253083315885691;-9.7974;0.5166;-2.2630;
5253083325986732;-9.5291;0.3823;-3.7101;
5253083336087826;-9.4741;0.1642;-3.4250;
5253083346217357;-8.2789;-0.0296;-2.0907;
5253083356318451;-6.9015;-1.6394;-3.6476;
5253083366419493;-9.7184;-1.8431;-3.7316;
5253083376493555;-9.6323;-2.0468;-3.8967;
5253083386594649;-10.3391;-1.6732;-3.3888;
5253083396695691;-10.4659;-1.6155;-3.0416;
5253083406812670;-9.4167;-1.1052;-1.6499;
5253083416913764;-7.5745;-0.5901;-2.2606;
5253083427014857;-8.8155;-0.4609;-3.3362;
5253083437126211;-10.3391;-0.7842;-4.6370;
5253083447227253;-10.4109;-0.9688;-3.4011;
5253083457328295;-6.6643;-0.7172;-3.8919;
5253083467450222;-9.0455;-1.3113;-4.8838;
5253083477551264;-15.6640;-1.3639;-4.7569;
5253083487652357;-16.7013;-0.8249;-1.6905;
5253083497742461;-6.1516;-0.8393;-1.2497;
5253083507843503;-0.9389;-0.0655;-1.7288;
5253083517944597;-6.8462;-0.4729;-2.8427;
5253083528035430;-10.9092;-0.9329;-6.3329;
5253083538136472;-11.0312;0.5501;-5.6192;
5253083548237566;-8.7915;1.1824;-3.1110;
5253083558358920;-6.5444;0.2001;-2.7757;
5253083568459961;-7.1507;-0.1687;-2.8475;
5253083578561055;-8.7604;0.2554;-2.9961;
5253083588672878;-9.4669;0.1618;-2.1362;
5253083598773920;-10.5640;-0.2524;-1.2978;
5253083608874961;-9.8025;0.0446;-2.1242;
5253083618981524;-9.3784;-0.2644;-2.2582;
5253083629082566;-9.4143;-1.1414;-1.3385;
5253083639183659;-10.7151;-0.9377;-1.6834;
5253083649297357;-6.6930;-0.9592;-2.9841;
5253083659398399;-9.4645;-1.3543;-2.7302;
5253083669499493;-13.9179;-1.4671;-3.5590;
5253083679599753;-7.6271;0.2818;-3.2477;
5253083689700795;-9.1244;0.3105;-2.5122;
5253083699801836;-12.7247;-0.6550;-6.3835;
5253083709903920;-13.1489;-0.3266;-6.7044;
5253083720005014;-8.4559;-0.2022;1.8141;
5253083730106055;-5.5265;0.6434;1.2990;
5253083740216941;-7.7088;1.3047;-4.0502;
5253083750317982;-8.7341;0.5931;-2.9530;
5253083760419076;-9.0790;2.2196;-1.7384;
5253083770526316;-7.8284;2.4903;-2.6082;
5253083780627357;-7.5314;1.3023;-7.0875;
5253083790728451;-9.3281;-0.0607;-6.2635;
5253083800834024;-8.8657;0.5237;-3.1902;
5253083810935066;-7.1073;0.0302;-5.3988;
5253083821036159;-11.0743;-1.0454;-6.5749;
5253083831143295;-10.4157;-0.5112;-2.4284;
5253083841244336;-7.9531;-0.4561;-4.4958;
5253083851345430;-11.2732;-1.1004;-3.8608;
5253083861450951;-9.1962;-1.0573;-0.8234;
5253083871552045;-7.8906;0.2554;-1.7216;
5253083881653086;-10.2168;0.2889;-3.3936;
5253083891754961;-8.8801;-0.5399;-3.5016;
5253083901856003;-9.5629;0.8590;-5.1233;
5253083911957045;-11.8672;-0.3075;-6.2874;
5253083922065274;-9.1220;1.0244;-0.7684;
5253083932166316;-6.5180;0.6003;-1.9397;
5253083942267409;-9.8791;0.3200;-4.1770;
5253083952372409;-9.7735;0.1546;-2.7924;
5253083962473503;-9.2779;1.7668;-2.3590;
5253083972574597;-11.6037;1.4865;-3.7364;
5253083982677149;-8.3267;0.7872;-2.8068;
5253083992778191;-7.2129;0.2243;-1.3002;
5253084002879284;-9.4669;0.7442;-2.3901;
5253084012993399;-10.8562;0.1451;-4.4237;
5253084023094441;-8.5017;-0.2118;-3.0799;
5253084033195534;-8.6070;0.0637;-2.7159;
5253084043297045;-13.5969;-0.3532;-3.9616;
5253084053398086;-8.9471;-2.0420;-1.9469;
5253084063499180;-4.9513;0.5979;-2.2343;
5253084073603347;-14.0351;-0.0607;-3.3051;
5253084083704441;-10.3678;-1.2945;-1.3911;
5253084093805482;-4.7839;0.8423;-2.2415;
5253084103911316;-7.5003;0.6625;-2.8499;
5253084114012357;-12.8686;0.4038;-3.6236;
5253084124113451;-10.4492;0.7681;-1.4533;
5253084134218972;-7.5386;0.4974;-4.0071;
5253084144320066;-10.4683;0.1307;-3.3218;
5253084154421107;-7.3804;-0.3604;-1.9301;
5253084164529753;-7.8715;0.1235;-4.6250;
5253084174630795;-12.9715;0.0637;-4.4381;
5253084184731836;-9.2058;-0.8321;-1.3552;
5253084194809909;-12.0852;1.0603;-2.3566;
5253084204911003;-12.8495;0.2530;-2.1242;
5253084215012097;-4.0603;0.2028;-0.1478;
5253084225202409;-4.8006;0.8351;-3.1854;
5253084235303503;-10.7414;0.9117;-7.1548;
5253084245404545;-14.6988;1.4148;-5.4179;
5253084255463711;-10.2455;0.7199;-0.5360;
5253084265566264;-3.9263;1.2230;-1.9804;
5253084275668816;-10.3678;1.2422;-6.5988;
5253084285822774;-11.5893;0.3966;-1.0008;
5253084295925378;-6.2928;1.0675;-0.0808;
5253084306027982;-8.4392;0.5261;-6.7714;
5253084316058347;-7.1363;0.4711;-5.3055;
5253084326160899;-10.8634;0.4445;-5.6886;
5253084336263503;-11.1751;-0.3290;-3.4346;
5253084346383451;-6.7481;-0.0033;-1.4342;
5253084356486003;-8.3363;-0.0993;-4.9890;
5253084366588607;-12.2124;-0.5207;-3.3673;
5253084376689076;-11.8600;-0.4274;-2.0716;
5253084386791628;-9.7711;-0.8106;-2.3614;
5253084396894232;-6.3601;-0.3338;-1.7121;
5253084407013555;-4.2377;-0.1472;-2.4787;
5253084417116107;-11.7811;0.3320;-3.7388;
5253084427218711;-11.6468;0.2100;-3.4848;
5253084437317878;-9.7950;0.2459;-3.9159;
5253084447420430;-7.5506;0.1642;-3.1352;
5253084457523034;-7.0475;-0.2046;-2.7182;
5253084467610430;-9.4621;-0.9138;-5.5137;
5253084477713034;-11.0504;-1.1052;-3.2357;
5253084487815586;-9.9437;-0.2070;-2.1745;
5253084497913659;-11.2253;-0.2333;-3.1902;
5253084508016264;-7.7758;-0.5016;-0.6365;
5253084518118816;-8.0345;0.2076;-1.9038;
5253084528256993;-10.0995;0.4014;-4.9125;
5253084538359545;-10.5401;0.0685;-2.1840;
5253084548462149;-8.3889;0.3416;-1.5829;
5253084558552305;-9.0096;-0.1543;-5.1497;
5253084568654857;-11.1559;0.3583;-4.9244;
5253084578757461;-10.5138;0.0996;-0.7899;
5253084588862930;-8.7485;1.1297;0.4343;
5253084598965482;-6.7744;0.9523;-2.2845;
5253084609068086;-6.8752;1.5849;-5.6527;
5253084619156784;-8.6836;0.8040;-5.5690;
5253084629259336;-12.2818;0.3033;-2.4739;
5253084639361941;-10.9522;0.7777;-2.1147;
5253084649468555;-8.4033;0.6936;-3.9087;
5253084659571159;-9.2321;0.2937;-2.6871;
5253084669673711;-7.1507;-0.6120;-1.5422;
5253084679786264;-8.5161;-0.1878;-5.1640;
5253084689888816;-10.4922;0.8327;-4.9747;
5253084699991420;-11.1870;-0.1113;-0.2222;
5253084710091576;-8.8657;-0.0416;-1.5805;
5253084720194128;-7.2631;0.6410;-5.0755;
5253084730296732;-10.0681;0.3224;-3.5160;
5253084740410326;-9.7807;-0.0081;-1.8942;
5253084750512878;-9.8839;0.3464;-3.1086;
5253084760615482;-9.6802;-0.1496;-2.2295;
5253084770719805;-8.9566;0.4110;-2.0979;
5253084780822357;-8.9327;0.0470;-2.1840;
5253084790924961;-9.0670;0.8088;-3.4274;
5253084801003139;-9.2946;0.0565;-3.2644;
5253084811105691;-9.4621;-0.6502;-3.0727;
5253084821208295;-8.5639;-0.5136;-4.8072;
5253084831343243;-10.2263;-1.2754;-3.4992;
5253084841445795;-9.5267;-1.9125;-1.7815;
5253084851548399;-10.6098;-0.8731;-2.1290;
5253084861629909;-7.9340;0.4373;-0.3849;
5253084871732461;-8.4559;-1.2012;-2.6967;
5253084881835066;-12.0398;-0.9927;-6.4528;
5253084891949597;-9.4262;-0.6479;-1.3050;
5253084902052201;-7.2416;0.7032;0.6619;
5253084912154753;-9.4765;-0.3867;-4.3496;
5253084922262878;-9.3209;-1.0143;-5.5184;
5253084932365430;-11.3785;-0.4513;-3.0296;
5253084942468034;-9.2489;-0.0248;-1.1228;
5253084952597930;-7.0044;-0.1328;-4.0310;
5253084962700482;-8.6477;-0.5183;-4.7689;
5253084972803086;-9.7304;-0.2620;-2.6082;
5253084982864128;-13.1632;-0.9616;-2.6273;
5253084992966732;-10.3630;0.5548;-1.0582;
5253085003069284;-7.4118;0.1738;-0.4570;
5253085013167149;-8.3291;0.1427;-3.2189;
5253085023269701;-9.5964;0.0470;-4.0813;
5253085033372305;-10.1665;0.5620;-2.3853;
5253085043481368;-9.5821;0.6434;-3.2333;
5253085053583920;-9.3425;0.4373;-2.7852;
5253085063686524;-8.5496;0.4807;-1.6092;
5253085073815534;-9.1723;0.7537;-2.7494;
5253085083918086;-6.6428;0.5142;-5.1903;
5253085094020691;-8.8561;-0.8465;-6.1463;
5253085104105534;-10.5114;-0.0559;-2.5986;
5253085114208086;-9.9054;0.1642;-1.9923;
5253085124310691;-9.0431;0.2195;-2.7900;
5253085134401264;-9.3042;0.2770;-1.4486;
5253085144503816;-7.8763;-0.2931;-2.3180;
5253085154606420;-8.0560;0.0829;-3.7340;
5253085164727461;-10.7677;0.0422;-3.7914;
5253085174830014;-12.3583;-0.4801;-3.0894;
5253085184932618;-9.3066;0.0111;-1.0463;
5253085195042045;-7.4812;0.1905;-0.8833;
5253085205144649;-11.6300;-0.0129;-3.0775;
5253085215247201;-9.7759;-0.4992;-1.7001;
5253085225324076;-8.1326;-0.2716;-1.6044;
5253085235426680;-9.0407;0.3631;-3.1038;
5253085245529232;-10.0708;0.2291;-2.8669;
5253085255636628;-0.0072;-1.2897;-4.7641;
5253085265739389;9.6156;0.4998;-8.8053;
5253085275842097;-7.3851;1.7596;-11.8283;
5253085285940118;-39.3341;1.6256;-3.5255;
5253085296042826;-25.4545;-0.5614;5.3306;
5253085306145534;3.6748;-1.2826;4.5664;
5253085316236264;0.8408;-0.2070;3.0141;
5253085326338972;-7.7423;-0.4777;-1.0869;
5253085336441732;-11.2636;0.0182;-6.9679;
5253085346554284;-13.0723;0.2889;-5.6097;
5253085356656993;-10.7486;0.8136;-2.1505;
5253085366759701;-6.5276;-0.4394;-4.4934;
5253085376877461;1.3223;-1.2993;-7.5978;
5253085386980170;-3.0015;-0.5758;-8.1703;
5253085397082878;-21.0494;-0.3218;-6.0769;
5253085407190222;-18.0189;-1.1533;-3.5662;
5253085417292930;-14.3851;-0.6981;0.5731;
5253085427395639;-7.2105;0.8638;13.6717;
5253085437501055;0.9488;2.1981;18.7908;
5253085447603764;-1.9546;2.1215;-8.5753;
5253085457706472;-23.9309;-1.3232;-37.2518;
5253085467813868;-28.2021;-3.6111;-12.2812;
5253085477916576;1.3271;0.9356;19.6678;
5253085488019336;8.0824;0.6147;-0.8617;
5253085498107461;-13.0986;-2.6384;-11.3396;
5253085508210170;-26.4823;-0.6981;-0.5336;
5253085518312878;-18.6467;2.0112;0.4175;
5253085528436107;6.4199;-0.3413;-2.4476;
5253085538538816;4.8772;-1.6107;-1.9660;
5253085548641524;-4.2377;2.5382;3.2321;
5253085558745951;-6.5157;4.7300;-9.4041;
5253085568848659;-15.3670;1.7357;-27.0661;
5253085578951368;-17.7242;0.6434;-16.4252;
5253085589045534;-4.4004;2.0040;3.6562;
5253085599148243;0.5318;1.2230;-4.4046;
5253085609250951;-14.7921;0.0637;-9.9694;
5253085619344128;-15.0556;0.0852;0.9948;
5253085629446836;-9.5701;-0.6191;1.1913;
5253085639549545;-11.0336;0.2267;2.5902;
5253085649659076;-5.6940;-0.9616;3.9461;
5253085659761784;-9.8073;-1.0741;-8.1081;
5253085669864493;-13.7812;-0.9090;-10.9684;
5253085679965743;-17.5687;-1.4264;-4.5604;
