Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5253104793514493;804.0000;
5253104860204493;793.0000;
5253104993512722;843.0000;
5253105060216055;853.0000;
5253105193510534;873.0000;
5253105260176993;944.0000;
5253105393509284;963.0000;
5253105460202618;1001.0000;
5253105593505795;891.0000;
5253105660199701;790.0000;
5253105793503347;781.0000;
5253105860200326;803.0000;
5253105993501680;849.0000;
5253106126868243;893.0000;
5253106193499284;918.0000;
5253106326856211;909.0000;
5253106393497514;891.0000;
5253106526855014;888.0000;
5253106593506055;892.0000;
5253106726849076;880.0000;
5253106793493034;860.0000;
5253106926827097;824.0000;
5253106993491368;782.0000;
5253107126851055;833.0000;
5253107193489805;772.0000;
5253107326847409;780.0000;
5253107460179389;716.0000;
5253107526845326;664.0000;
5253107660177409;666.0000;
5253107726838451;660.0000;
5253107860178972;688.0000;
5253107926815326;721.0000;
5253108060154076;753.0000;
5253108126841889;792.0000;
5253108260152618;824.0000;
5253108326833347;844.0000;
5253108460172826;792.0000;
5253108526833972;783.0000;
5253108660166159;796.0000;
5253108793472930;787.0000;
5253108860171368;837.0000;
5253108993471680;799.0000;
5253109060175378;851.0000;
5253109193469076;854.0000;
5253109260183555;971.0000;
5253109393466784;979.0000;
5253109460161159;987.0000;
5253109593466159;971.0000;
5253109660155743;1007.0000;
5253109793462097;1052.0000;
5253109860158139;1091.0000;
5253109993460534;1117.0000;
5253110060162305;1119.0000;
5253110193459128;1142.0000;
5253110326816159;1139.0000;
5253110393465534;1123.0000;
5253110526791993;1144.0000;
5253110593456576;1029.0000;
5253110726803034;1001.0000;
5253110793452722;859.0000;
5253110926825743;823.0000;
5253110993450951;772.0000;
5253111126828451;677.0000;
5253111193448868;678.0000;
5253111326804961;711.0000;
5253111393445951;773.0000;
5253111526777878;832.0000;
5253111660138764;957.0000;
5253111726776576;1120.0000;
5253111860138347;1195.0000;
5253111926775222;1165.0000;
5253112060112930;1121.0000;
5253112126771889;1067.0000;
5253112260133034;967.0000;
5253112326799493;858.0000;
5253112460134076;756.0000;
5253112526795118;700.0000;
5253112660126055;659.0000;
5253112726766993;629.0000;
5253112860129180;602.0000;
5253112993434597;576.0000;
5253113060113868;541.0000;
5253113193429284;503.0000;
5253113260121993;475.0000;
5253113393427201;454.0000;
5253113460120326;440.0000;
5253113593421159;434.0000;
5253113660117201;439.0000;
5253113793422722;457.0000;
5253113860119909;479.0000;
5253113993421264;486.0000;
5253114060093243;489.0000;
5253114193428451;496.0000;
5253114326776576;523.0000;
5253114393435014;587.0000;
5253114526769909;628.0000;
5253114593418034;662.0000;
5253114726746055;715.0000;
5253114793416055;669.0000;
5253114926744961;621.0000;
5253114993415534;644.0000;
5253115126771889;687.0000;
5253115193411993;750.0000;
5253115326761784;785.0000;
5253115393406055;831.0000;
5253115526760430;891.0000;
5253115660094805;848.0000;
5253115726736368;852.0000;
5253115860096159;854.0000;
5253115926734909;855.0000;
5253116060083139;836.0000;
5253116126750743;792.0000;
5253116260091055;691.0000;
5253116326755303;625.0000;
5253116460087803;590.0000;
5253116526749782;577.0000;
5253116660085303;576.0000;
5253116726725824;574.0000;
5253116860085303;561.0000;
5253116926745095;537.0000;
5253117060061136;521.0000;
5253117193397542;516.0000;
5253117260079574;518.0000;
5253117393387178;497.0000;
5253117460074886;481.0000;
5253117593412542;479.0000;
5253117660078532;465.0000;
5253117793407542;459.0000;
5253117860075459;454.0000;
5253117993401761;447.0000;
5253118060070876;433.0000;
5253118193381865;439.0000;
5253118260070407;452.0000;
5253118393392074;465.0000;
5253118526709365;472.0000;
5253118593394626;482.0000;
5253118726704782;515.0000;
5253118793398324;555.0000;
5253118926728428;551.0000;
5253118993391553;576.0000;
5253119126729990;622.0000;
5253119193372699;632.0000;
5253119326724157;616.0000;
5253119393407074;630.0000;
5253119526723376;657.0000;
5253119593385303;680.0000;
5253119726721865;703.0000;
5253119860048115;706.0000;
5253119926714365;712.0000;
5253120060060407;709.0000;
5253120126719157;716.0000;
5253120260047490;723.0000;
5253120326714678;713.0000;
5253120460046240;725.0000;
5253120526685407;740.0000;
5253120660045199;743.0000;
5253120726706709;763.0000;
5253120860017699;1057.0000;
5253120926718115;1416.0000;
5253121060045042;1469.0000;
5253121193353949;1324.0000;
5253121260039053;1182.0000;
5253121393368220;1014.0000;
5253121460038428;887.0000;
5253121593367542;798.0000;
5253121660032907;706.0000;
5253121793362699;645.0000;
5253121860006449;589.0000;
5253121993359365;593.0000;
5253122060041657;582.0000;
5253122193344626;592.0000;
5253122260028220;618.0000;
5253122393333740;651.0000;
5253122526665720;725.0000;
5253122593354990;734.0000;
5253122726685928;793.0000;
5253122793330303;762.0000;
5253122926689886;974.0000;
5253122993348324;1152.0000;
5253123126687074;1193.0000;
5253123193326240;1183.0000;
5253123326683324;1180.0000;
5253123393322699;1243.0000;
5253123526655720;1326.0000;
5253123593320303;1326.0000;
5253123726702386;1450.0000;
5253123793317542;1746.0000;
5253123926677542;1811.0000;
5253124060032803;1709.0000;
5253124126701657;1701.0000;
5253124260008636;1690.0000;
5253124326673532;1625.0000;
5253124460007386;1533.0000;
5253124526644678;1457.0000;
5253124660007490;1449.0000;
5253124726687490;1382.0000;
5253124859977595;1364.0000;
5253124926671449;1311.0000;
5253125060009365;1335.0000;
5253125126668011;1377.0000;
5253125260004209;1371.0000;
5253125393301657;1348.0000;
5253125459995199;1356.0000;
5253125593300199;1394.0000;
5253125659996449;1418.0000;
5253125793298115;1357.0000;
5253125859965407;1273.0000;
5253125993295824;1227.0000;
5253126059975199;1192.0000;
5253126193295042;1170.0000;
5253126259987542;1154.0000;
5253126393292282;1131.0000;
5253126459987074;1113.0000;
5253126593290876;1061.0000;
5253126726651761;998.0000;
5253126793287595;965.0000;
5253126926650407;990.0000;
5253126993286240;1040.0000;
5253127126643324;1085.0000;
5253127193285199;1116.0000;
5253127326639990;1164.0000;
5253127393281240;1227.0000;
5253127526615303;1327.0000;
5253127593281136;1426.0000;
5253127726639574;1522.0000;
5253127793277490;1540.0000;
5253127926637803;1573.0000;
5253128059947386;1683.0000;
5253128126645407;1694.0000;
5253128259965720;1610.0000;
5253128326628220;1487.0000;
5253128459967074;1357.0000;
5253128526605615;1222.0000;
5253128659971240;1152.0000;
5253128726632282;1112.0000;
5253128859935876;1057.0000;
5253128926627126;1018.0000;
5253129059952542;1004.0000;
5253129126626970;1009.0000;
5253129259957074;1020.0000;
5253129393261657;1002.0000;
5253129459954782;996.0000;
5253129593277490;991.0000;
5253129659956657;987.0000;
5253129793258376;953.0000;
5253129859955720;921.0000;
5253129993255199;938.0000;
5253130059926240;940.0000;
5253130193254470;983.0000;
5253130259947699;1074.0000;
5253130393252282;1135.0000;
5253130459945095;1184.0000;
5253130593267282;1207.0000;
5253130659943115;1154.0000;
5253130793264990;1077.0000;
5253130926611032;980.0000;
5253130993246136;1018.0000;
5253131126600407;982.0000;
5253131193260928;995.0000;
5253131326585511;1044.0000;
5253131393258636;985.0000;
5253131526600407;1781.0000;
5253131593239782;1675.0000;
5253131726608115;1647.0000;
5253131793254782;1617.0000;
5253131926605459;1574.0000;
5253131993236553;1545.0000;
5253132126597282;797.0000;
5253132259940199;900.0000;
5253132326566032;987.0000;
5253132459929990;942.0000;
5253132526590615;695.0000;
5253132659899886;617.0000;
5253132726607803;658.0000;
5253132859921761;624.0000;
5253132926587803;647.0000;
5253133059903532;637.0000;
5253133126581032;656.0000;
5253133259913584;695.0000;
5253133326568532;683.0000;
5253133459915720;736.0000;
5253133593227490;849.0000;
5253133659887907;895.0000;
5253133793219626;1010.0000;
5253133859909886;1063.0000;
5253133993215615;987.0000;
5253134059887803;892.0000;
5253134193216032;837.0000;
5253134259888011;688.0000;
5253134393213949;548.0000;
5253134459904990;516.0000;
5253134593231345;493.0000;
5253134659879157;507.0000;
5253134793210615;522.0000;
5253134926569886;536.0000;
5253134993206136;531.0000;
5253135126561761;542.0000;
5253135193207542;520.0000;
5253135326543324;512.0000;
5253135393215407;508.0000;
5253135526550199;505.0000;
5253135593224053;501.0000;
5253135726558636;503.0000;
5253135793210615;533.0000;
5253135926556553;527.0000;
5253135993195720;543.0000;
5253136126551657;514.0000;
5253136259888636;513.0000;
5253136326526865;517.0000;
5253136459883428;523.0000;
5253136526552595;537.0000;
5253136659861449;555.0000;
5253136726537803;576.0000;
5253136859882178;624.0000;
5253136926546657;644.0000;
5253137059855928;607.0000;
5253137126539886;580.0000;
5253137259878115;560.0000;
5253137326515459;541.0000;
5253137459873115;524.0000;
5253137526531240;533.0000;
5253137659846761;521.0000;
5253137793199886;522.0000;
5253137859869470;530.0000;
5253137993175459;560.0000;
5253138059845459;564.0000;
5253138193195303;616.0000;
5253138259864417;594.0000;
5253138393194574;636.0000;
5253138459863636;702.0000;
5253138593172386;797.0000;
5253138659833740;932.0000;
5253138793191292;960.0000;
5253138859860303;978.0000;
5253138993169782;982.0000;
5253139126517542;971.0000;
5253139193164782;942.0000;
5253139326505720;884.0000;
5253139393164574;772.0000;
5253139526518376;751.0000;
5253139593158792;736.0000;
5253139726504626;705.0000;
5253139793180615;704.0000;
5253139926513011;771.0000;
5253139993159157;749.0000;
5253140126494365;693.0000;
5253140193152282;673.0000;
5253140326511032;655.0000;
5253140459834574;637.0000;
5253140526499782;588.0000;
5253140659842907;572.0000;
5253140726508115;565.0000;
5253140859841865;544.0000;
5253140926522178;533.0000;
5253141059823115;1007.0000;
5253141126485303;1001.0000;
5253141259839157;985.0000;
5253141326500720;940.0000;
5253141459807542;868.0000;
5253141526499157;862.0000;
5253141659831865;814.0000;
5253141793150407;788.0000;
5253141859828324;785.0000;
5253141993134365;780.0000;
5253142059813220;407.0000;
5253142193132074;411.0000;
5253142259827126;417.0000;
5253142393129626;435.0000;
5253142459798740;458.0000;
5253142593128636;478.0000;
5253142659821240;496.0000;
5253142793128532;508.0000;
5253142859819782;525.0000;
5253142993124678;542.0000;
5253143126456553;546.0000;
5253143193124157;545.0000;
5253143326474678;542.0000;
5253143393130720;540.0000;
5253143526451657;575.0000;
5253143593122074;576.0000;
5253143726471657;580.0000;
5253143793113324;582.0000;
5253143926468324;615.0000;
5253143993123949;656.0000;
5253144126446292;699.0000;
5253144193115615;814.0000;
5253144326463740;871.0000;
5253144393109834;873.0000;
5253144526442074;935.0000;
5253144659799365;943.0000;
5253144726440928;914.0000;
5253144859799626;812.0000;
5253144926437542;762.0000;
5253145059773636;720.0000;
5253145126435615;762.0000;
5253145259794261;793.0000;
5253145326468949;759.0000;
5253145459767595;852.0000;
5253145526432074;785.0000;
5253145659790199;842.0000;
5253145726428740;667.0000;
5253145859790615;576.0000;
5253145993093428;588.0000;
5253146059757959;574.0000;
5253146193091970;544.0000;
5253146259788845;545.0000;
5253146393089782;564.0000;
5253146459756345;577.0000;
5253146593088532;608.0000;
5253146659784365;658.0000;
5253146793085615;789.0000;
5253146859775928;791.0000;
5253146993082490;685.0000;
5253147059755095;660.0000;
5253147193080928;733.0000;
5253147326420720;676.0000;
5253147393078636;661.0000;
5253147526411657;670.0000;
5253147593077282;703.0000;
5253147726416865;689.0000;
5253147793079157;665.0000;
5253147926445824;666.0000;
5253147993072907;677.0000;
5253148126411970;685.0000;
5253148193071865;720.0000;
5253148326410928;747.0000;
5253148393068740;777.0000;
5253148526443428;743.0000;
5253148659761345;729.0000;
5253148726408115;718.0000;
5253148859757959;731.0000;
5253148926396657;744.0000;
5253149059728532;762.0000;
5253149126395876;786.0000;
5253149259751865;827.0000;
5253149326397490;837.0000;
5253149459769626;812.0000;
5253149526407282;807.0000;
5253149659753532;901.0000;
5253149726392490;862.0000;
5253149859748115;781.0000;
5253149993038740;780.0000;
5253150059724886;768.0000;
5253150193037490;760.0000;
5253150259744365;752.0000;
5253150393034574;796.0000;
5253150459745407;828.0000;
5253150593033845;830.0000;
5253150659744678;820.0000;
5253150793030720;811.0000;
5253150859741136;807.0000;
5253150993028636;814.0000;
5253151059714678;793.0000;
5253151193026553;789.0000;
5253151326407386;807.0000;
5253151393023949;815.0000;
5253151526393636;830.0000;
5253151593036865;859.0000;
5253151726369157;890.0000;
5253151793021553;926.0000;
5253151926366917;965.0000;
5253151993018220;1016.0000;
5253152126389157;1022.0000;
5253152193017178;1017.0000;
5253152326382699;1043.0000;
5253152393015615;1043.0000;
5253152526391345;1049.0000;
5253152593014470;1066.0000;
5253152726381240;1037.0000;
5253152859717595;1059.0000;
5253152926357542;1132.0000;
5253153059695407;1379.0000;
5253153126387282;1880.0000;
5253153259697386;2072.0000;
5253153326355824;1721.0000;
5253153459711032;1455.0000;
5253153526356657;1094.0000;
5253153659709209;948.0000;
5253153726352282;960.0000;
5253153859706970;1052.0000;
5253153926346657;1080.0000;
5253154059693636;1047.0000;
5253154192995303;998.0000;
5253154259682959;953.0000;
5253154392876240;923.0000;
5253154459702699;916.0000;
5253154592992282;920.0000;
5253154659705199;942.0000;
5253154792877803;918.0000;
5253154859697074;940.0000;
5253154992878636;958.0000;
5253155059679470;914.0000;
5253155192880407;886.0000;
5253155259673740;866.0000;
5253155392878845;867.0000;
5253155526365824;844.0000;
5253155592992490;827.0000;
5253155726328636;837.0000;
5253155792881240;860.0000;
5253155926327803;888.0000;
5253155992880928;976.0000;
5253156126348792;1001.0000;
5253156192882282;931.0000;
5253156326349626;867.0000;
5253156392875824;866.0000;
5253156526354157;890.0000;
5253156592971865;933.0000;
5253156726321240;1030.0000;
5253156859678532;1052.0000;
5253156926318324;1082.0000;
5253157059658011;1118.0000;
5253157126336865;1234.0000;
5253157259647803;1262.0000;
5253157326317803;1066.0000;
5253157459671240;849.0000;
5253157526326865;898.0000;
5253157659668845;720.0000;
5253157726325615;585.0000;
5253157859667126;547.0000;
5253157926306865;563.0000;
5253158059632803;621.0000;
5253158192878324;657.0000;
5253158259655511;673.0000;
5253158392877282;712.0000;
5253158459660199;751.0000;
5253158592844574;672.0000;
5253158659661865;625.0000;
5253158792874157;619.0000;
5253158859656449;603.0000;
5253158992876240;684.0000;
5253159059631761;644.0000;
5253159192880459;778.0000;
5253159259627126;696.0000;
5253159392877542;563.0000;
5253159526307490;502.0000;
5253159592876292;509.0000;
5253159726312074;532.0000;
5253159792876032;610.0000;
5253159926285511;1308.0000;
5253159992881032;1322.0000;
5253160126284574;1275.0000;
5253160192876240;1233.0000;
5253160326286761;600.0000;
5253160392882282;512.0000;
5253160526298428;474.0000;
5253160592879365;488.0000;
5253160726277959;500.0000;
5253160792873376;502.0000;
5253160926275199;484.0000;
5253161059614365;488.0000;
5253161126296240;521.0000;
5253161259634365;507.0000;
5253161326280928;482.0000;
5253161459630824;453.0000;
5253161526267282;436.0000;
5253161659631657;422.0000;
5253161726263792;408.0000;
5253161859625459;402.0000;
5253161926265928;414.0000;
5253162059594470;427.0000;
5253162126284053;362.0000;
5253162259622490;344.0000;
5253162392851449;342.0000;
5253162459618324;351.0000;
5253162592880407;358.0000;
5253162659614782;382.0000;
5253162792876292;376.0000;
5253162859616032;374.0000;
5253162992874470;369.0000;
5253163059588532;376.0000;
5253163192878115;387.0000;
5253163259611709;404.0000;
5253163392857959;406.0000;
5253163459609990;408.0000;
5253163592876553;407.0000;
5253163726247074;228.0000;
5253163792877074;237.0000;
5253163926244470;449.0000;
5253163992875459;254.0000;
5253164126241970;485.0000;
5253164192876032;278.0000;
5253164326241032;531.0000;
5253164392849574;554.0000;
5253164526245720;570.0000;
5253164592878115;608.0000;
5253164726245511;694.0000;
5253164792878324;719.0000;
5253164926235511;717.0000;
5253165059563636;674.0000;
5253165126233011;653.0000;
5253165259591240;669.0000;
5253165326224574;753.0000;
5253165459589470;895.0000;
5253165526228949;892.0000;
5253165659584990;922.0000;
5253165726229626;827.0000;
5253165859592126;692.0000;
5253165926224782;692.0000;
5253166059565615;698.0000;
5253166126221240;757.0000;
5253166259580303;769.0000;
5253166392850303;764.0000;
5253166459576865;757.0000;
5253166592877074;827.0000;
5253166659574365;890.0000;
5253166792877803;949.0000;
5253166859579157;973.0000;
5253166992878115;1006.0000;
5253167059551136;1034.0000;
5253167192878376;1055.0000;
5253167259570824;1066.0000;
5253167392849365;1068.0000;
5253167459569470;1038.0000;
5253167592880720;1031.0000;
5253167659566761;1017.0000;
5253167792876553;1010.0000;
5253167926205876;995.0000;
5253167992877074;973.0000;
5253168126202907;942.0000;
5253168192875720;865.0000;
5253168326202126;718.0000;
5253168392849782;662.0000;
5253168526198949;588.0000;
5253168592875720;501.0000;
5253168726197959;509.0000;
5253168792877282;519.0000;
5253168926194886;535.0000;
5253168992874990;537.0000;
5253169126191761;558.0000;
5253169259551032;544.0000;
5253169326191136;555.0000;
5253169459546449;557.0000;
5253169526195824;567.0000;
5253169659542282;550.0000;
5253169726193532;554.0000;
5253169859545824;567.0000;
5253169926185615;575.0000;
5253170059523220;586.0000;
5253170126183220;599.0000;
5253170259544574;612.0000;
5253170326181240;628.0000;
5253170459541240;653.0000;
5253170592870407;692.0000;
5253170659539990;696.0000;
5253170792866761;706.0000;
5253170859537699;721.0000;
5253170992871032;719.0000;
5253171059512595;732.0000;
5253171192838115;766.0000;
5253171259530459;819.0000;
5253171392862699;866.0000;
5253171459526970;915.0000;
5253171592861032;1154.0000;
5253171659526970;1318.0000;
5253171792861032;1271.0000;
5253171926164886;1256.0000;
5253171992857699;1240.0000;
5253172126162386;1198.0000;
5253172192830407;1015.0000;
5253172326160876;840.0000;
5253172392854678;844.0000;
5253172526160720;773.0000;
5253172592852907;742.0000;
5253172726156032;735.0000;
5253172792850615;738.0000;
5253172926162126;674.0000;
5253172992848792;657.0000;
5253173126152386;372.0000;
5253173259508220;385.0000;
5253173326150824;413.0000;
5253173459504261;427.0000;
5253173526157490;424.0000;
5253173659498115;431.0000;
5253173726146136;465.0000;
5253173859480042;533.0000;
5253173926137699;975.0000;
5253174059484470;1085.0000;
5253174126143011;1204.0000;
5253174259503220;1287.0000;
5253174326147386;1338.0000;
5253174459497490;1493.0000;
5253174592830199;1499.0000;
5253174659497074;1469.0000;
5253174792832386;1510.0000;
5253174859467907;1508.0000;
5253174992826970;1511.0000;
5253175059469626;1546.0000;
5253175192813532;1615.0000;
5253175259449574;1674.0000;
5253175392821136;1679.0000;
5253175459487386;1657.0000;
5253175592820615;1553.0000;
5253175659488376;1417.0000;
5253175792818532;1447.0000;
5253175859461553;1459.0000;
5253175992817126;1504.0000;
5253176126131240;1619.0000;
5253176192791761;1757.0000;
5253176326121114;1952.0000;
5253176392815020;2176.0000;
5253176526118353;2183.0000;
5253176592812728;2143.0000;
5253176726125228;2095.0000;
5253176792816791;1855.0000;
5253176926121895;1597.0000;
5253176992806374;1380.0000;
5253177126119291;2527.0000;
5253177192784916;2524.0000;
5253177326105124;2537.0000;
5253177459468562;2261.0000;
5253177526109030;2045.0000;
5253177659468770;1979.0000;
5253177726112364;1909.0000;
5253177859440645;2205.0000;
5253177926114447;2189.0000;
5253178059438666;2137.0000;
5253178126110541;2080.0000;
5253178259461999;2050.0000;
5253178326108978;2046.0000;
5253178459460437;2042.0000;
5253178526099187;2035.0000;
5253178659459187;2033.0000;
5253178792793041;2031.0000;
5253178859430280;2026.0000;
5253178992786270;2000.0000;
5253179059428041;1993.0000;
5253179192759864;1991.0000;
5253179259455124;1978.0000;
5253179392780853;1973.0000;
5253179459446114;1972.0000;
5253179592783041;1977.0000;
5253179659445124;1980.0000;
5253179792782833;1973.0000;
5253179859464708;1963.0000;
5253179992778770;1941.0000;
5253180126082364;1952.0000;
5253180192777520;1972.0000;
5253180326080228;1965.0000;
5253180392771895;1959.0000;
5253180526078353;1958.0000;
5253180592770228;1961.0000;
