Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1788841779190971;0.0003;0.0040;0.0153;
1788841789300242;-0.0040;0.0029;0.0164;
1788841799394512;-0.0019;0.0029;0.0164;
1788841809502377;-0.0029;0.0008;0.0153;
1788841819623679;-0.0040;-0.0003;0.0142;
1788841829715919;-0.0029;0.0008;0.0142;
1788841839834564;-0.0029;0.0008;0.0132;
1788841849942377;-0.0029;-0.0003;0.0111;
1788841860054512;-0.0019;0.0008;0.0100;
1788841870141075;-0.0019;0.0008;0.0100;
1788841880238992;-0.0019;0.0008;0.0068;
1788841890350346;-0.0019;0.0008;0.0047;
1788841900463575;-0.0019;0.0008;0.0015;
1788841910549825;0.0003;0.0008;-0.0017;
1788841920668575;0.0013;0.0019;-0.0039;
1788841930761335;0.0013;0.0008;-0.0049;
1788841940871387;0.0035;0.0008;-0.0081;
1788841950971700;0.0045;0.0019;-0.0113;
1788841961080762;0.0035;0.0008;-0.0134;
1788841971184408;0.0035;0.0008;-0.0177;
1788841981303992;0.0045;0.0019;-0.0209;
1788841991393262;0.0056;0.0008;-0.0209;
1788842001494200;0.0056;0.0008;-0.0230;
1788842011603575;0.0067;0.0019;-0.0241;
1788842021709512;0.0067;0.0019;-0.0284;
1788842031815346;0.0088;0.0008;-0.0284;
1788842041920033;0.0099;0.0008;-0.0316;
1788842052026075;0.0088;0.0008;-0.0337;
1788842062128783;0.0077;0.0019;-0.0348;
1788842072232950;0.0099;0.0019;-0.0369;
1788842082336700;0.0109;0.0008;-0.0390;
1788842092431439;0.0099;0.0019;-0.0411;
1788842102560189;0.0109;0.0019;-0.0433;
1788842112670450;0.0099;0.0008;-0.0454;
1788842122768210;0.0099;0.0029;-0.0475;
1788842132865919;0.0099;0.0029;-0.0475;
1788842142961804;0.0109;0.0029;-0.0486;
1788842153059564;0.0130;0.0029;-0.0497;
1788842163157273;0.0120;0.0029;-0.0497;
1788842173258210;0.0109;0.0029;-0.0507;
1788842183355919;0.0120;0.0029;-0.0497;
1788842193453679;0.0120;0.0029;-0.0518;
1788842203595554;0.0130;0.0029;-0.0518;
1788842213693262;0.0120;0.0019;-0.0486;
1788842223791023;0.0109;0.0019;-0.0475;
1788842233912117;0.0109;0.0040;-0.0475;
1788842244009825;0.0099;0.0029;-0.0443;
1788842254107585;0.0120;0.0029;-0.0433;
1788842264219356;0.0109;0.0029;-0.0411;
1788842274317117;0.0099;0.0029;-0.0401;
1788842284414825;0.0077;0.0019;-0.0369;
1788842294530814;0.0077;0.0019;-0.0316;
1788842304628575;0.0077;0.0019;-0.0294;
1788842314726283;0.0077;0.0008;-0.0273;
1788842324850971;0.0056;0.0008;-0.0241;
1788842334948679;0.0056;0.0019;-0.0198;
1788842345046439;0.0045;0.0008;-0.0166;
1788842355185502;0.0035;0.0008;-0.0145;
1788842365283158;0.0024;-0.0003;-0.0113;
1788842375380919;0.0024;-0.0003;-0.0071;
1788842385478575;0.0013;-0.0003;-0.0049;
1788842395585867;0.0013;-0.0003;-0.0017;
1788842405683627;0.0013;-0.0003;-0.0007;
1788842415781387;-0.0008;0.0008;0.0015;
1788842425890867;0.0003;-0.0003;0.0025;
1788842435988627;-0.0008;-0.0003;0.0057;
1788842446086335;0.0013;0.0008;0.0079;
1788842456207898;0.0003;-0.0013;0.0079;
1788842466305606;-0.0019;-0.0003;0.0100;
1788842476403367;-0.0019;-0.0003;0.0100;
1788842486513887;-0.0029;-0.0003;0.0100;
1788842496611648;-0.0008;0.0008;0.0111;
1788842506709356;-0.0008;-0.0013;0.0111;
1788842516837429;-0.0008;-0.0003;0.0100;
1788842526935189;-0.0019;-0.0024;0.0089;
1788842537032950;0.0003;-0.0003;0.0068;
1788842547146492;0.0003;-0.0003;0.0068;
1788842557244200;-0.0019;-0.0003;0.0068;
1788842567341960;-0.0008;-0.0003;0.0047;
1788842577454096;0.0013;-0.0003;0.0004;
1788842587551804;0.0003;-0.0013;0.0004;
1788842597649512;-0.0019;-0.0013;-0.0007;
1788842607782689;-0.0008;0.0008;-0.0017;
1788842617880450;0.0013;0.0019;-0.0028;
1788842627978158;0.0024;0.0019;-0.0060;
1788842638091283;0.0035;0.0019;-0.0049;
1788842648189044;0.0035;0.0008;-0.0071;
1788842658286752;0.0035;0.0008;-0.0092;
1788842668408992;0.0120;0.0083;-0.0092;
1788842678506752;0.0439;0.0264;-0.0081;
1788842688604460;0.0056;0.0029;-0.0103;
1788842698726856;0.0088;0.0051;-0.0124;
1788842708824617;0.0013;-0.0024;-0.0134;
1788842718922325;-0.0029;-0.0024;-0.0145;
1788842729038887;-0.0093;-0.0024;-0.0134;
1788842739136648;-0.0093;-0.0013;-0.0156;
1788842749234356;-0.0072;-0.0045;-0.0134;
1788842759350137;-0.0061;-0.0045;-0.0124;
1788842769447898;0.0013;-0.0035;-0.0124;
1788842779545554;0.0045;-0.0024;-0.0124;
1788842789681231;0.0035;-0.0013;-0.0103;
1788842799778992;0.0013;0.0029;-0.0092;
1788842809876700;0.0013;0.0029;-0.0092;
1788842819985450;0.0035;0.0040;-0.0071;
1788842830083210;0.0045;0.0029;-0.0039;
1788842840180919;0.0013;-0.0003;-0.0028;
1788842850307898;0.0024;-0.0013;-0.0028;
1788842860405658;0.0035;0.0008;-0.0017;
1788842870503367;0.0035;0.0029;-0.0017;
1788842880618575;0.0013;0.0029;-0.0017;
1788842890716335;0.0003;0.0019;-0.0007;
1788842900814044;0.0013;0.0019;-0.0017;
1788842910929408;0.0013;0.0008;-0.0028;
1788842921027117;0.0024;-0.0003;-0.0049;
1788842931124877;0.0013;-0.0003;-0.0028;
1788842941234096;0.0024;0.0008;-0.0028;
1788842951331856;0.0013;0.0019;-0.0049;
1788842961429564;0.0003;0.0019;-0.0049;
1788842971546283;0.0013;0.0029;-0.0039;
1788842981644044;0.0024;0.0019;-0.0039;
1788842991741752;0.0013;-0.0003;-0.0039;
1788843001865867;0.0024;-0.0003;-0.0039;
1788843011963575;0.0024;-0.0013;-0.0039;
1788843022061335;0.0013;-0.0003;-0.0049;
1788843032180346;0.0024;0.0019;-0.0060;
1788843042278106;0.0013;0.0008;-0.0039;
1788843052375814;0.0003;0.0019;-0.0049;
1788843062491856;0.0024;0.0008;-0.0071;
1788843072589564;0.0024;-0.0013;-0.0071;
1788843082687325;0.0013;-0.0003;-0.0071;
1788843092797325;0.0035;0.0019;-0.0060;
1788843102895085;0.0035;-0.0003;-0.0049;
1788843112992794;0.0024;0.0008;-0.0060;
1788843123127950;0.0024;0.0008;-0.0081;
1788843133231127;0.0035;0.0008;-0.0092;
1788843143334356;0.0045;0.0008;-0.0092;
1788843153439148;0.0045;0.0008;-0.0103;
1788843163542377;0.0035;-0.0003;-0.0092;
1788843173645606;0.0024;0.0008;-0.0103;
1788843183753783;0.0035;0.0019;-0.0113;
1788843193857012;0.0045;0.0019;-0.0103;
1788843203960242;0.0024;0.0019;-0.0103;
1788843214065554;0.0045;0.0008;-0.0124;
1788843224168679;0.0035;0.0008;-0.0134;
1788843234271908;0.0035;0.0008;-0.0113;
1788843244369460;0.0056;0.0008;-0.0113;
1788843254472689;0.0035;0.0019;-0.0113;
1788843264575919;0.0045;0.0019;-0.0092;
1788843274680294;0.0013;0.0008;-0.0081;
1788843284783523;0.0003;-0.0003;-0.0060;
1788843294886752;0.0013;0.0008;-0.0049;
1788843304997429;0.0013;0.0019;-0.0028;
1788843315100606;-0.0008;0.0008;0.0004;
1788843325203835;0.0003;0.0008;0.0057;
1788843335316283;-0.0008;-0.0013;0.0079;
1788843345419512;-0.0008;-0.0013;0.0121;
1788843355522689;-0.0019;-0.0003;0.0164;
1788843365647064;-0.0040;-0.0003;0.0196;
1788843375750242;-0.0029;-0.0003;0.0228;
1788843385853471;-0.0040;-0.0013;0.0260;
1788843395938002;-0.0040;-0.0013;0.0281;
1788843406041231;-0.0051;-0.0024;0.0292;
1788843416144408;-0.0051;-0.0013;0.0313;
1788843426293523;-0.0051;-0.0035;0.0324;
1788843436396700;-0.0040;-0.0035;0.0345;
1788843446499929;-0.0051;-0.0013;0.0345;
1788843456594096;-0.0072;-0.0013;0.0334;
1788843466697325;-0.0072;-0.0013;0.0324;
1788843476800502;-0.0040;-0.0013;0.0313;
1788843486904877;-0.0051;-0.0024;0.0302;
1788843497008106;-0.0061;-0.0013;0.0281;
1788843507111283;-0.0061;-0.0013;0.0270;
1788843517207377;-0.0029;-0.0013;0.0249;
1788843527310606;-0.0029;-0.0013;0.0217;
1788843537413783;-0.0040;-0.0003;0.0206;
1788843547538939;-0.0029;0.0008;0.0196;
1788843557642169;-0.0051;-0.0003;0.0185;
1788843567745346;-0.0051;-0.0013;0.0174;
1788843577835450;-0.0029;-0.0003;0.0174;
1788843587938679;-0.0029;0.0008;0.0142;
1788843598041908;-0.0019;-0.0003;0.0132;
1788843608152898;-0.0029;-0.0003;0.0142;
1788843618256127;-0.0019;-0.0003;0.0121;
1788843628359304;-0.0008;-0.0024;0.0111;
1788843638468367;-0.0019;-0.0003;0.0111;
1788843648571596;0.0013;0.0019;0.0100;
1788843658674825;0.0003;-0.0003;0.0111;
1788843668781648;0.0003;-0.0024;0.0100;
1788843678884877;0.0003;-0.0024;0.0068;
1788843688988106;0.0003;-0.0013;0.0057;
1788843699103523;0.0024;-0.0024;0.0047;
1788843709206752;0.0045;-0.0035;0.0025;
1788843719309929;0.0035;-0.0024;-0.0007;
1788843729411960;0.0035;-0.0013;-0.0039;
1788843739515189;0.0045;-0.0003;-0.0071;
1788843749618367;0.0056;-0.0003;-0.0092;
1788843759718523;0.0067;-0.0013;-0.0092;
1788843769821752;0.0205;-0.0024;-0.0124;
1788843779924929;0.0461;-0.0045;-0.0113;
1788843790029617;0.0748;-0.0045;-0.0060;
1788843800132846;0.1015;-0.0035;-0.0049;
1788843810236023;0.1270;-0.0024;0.0004;
1788843820360398;0.1473;-0.0003;0.0036;
1788843830463627;0.1632;-0.0003;0.0100;
1788843840566856;0.1760;-0.0003;0.0196;
1788843850685189;0.1739;-0.0003;0.0292;
1788843860788367;0.1579;-0.0013;0.0366;
1788843870891596;0.1292;0.0008;0.0473;
1788843880991648;0.0834;0.0008;0.0569;
1788843891094877;0.0322;-0.0013;0.0686;
1788843901198054;-0.0157;-0.0003;0.0803;
1788843911299981;-0.0328;0.0029;0.0931;
1788843921403210;-0.0232;0.0040;0.1080;
1788843931506387;-0.0285;0.0019;0.1208;
1788843941619773;-0.0306;-0.0013;0.1325;
1788843951723002;-0.0349;-0.0035;0.1431;
1788843961826231;-0.0360;-0.0035;0.1549;
1788843971921856;-0.0370;-0.0045;0.1666;
1788843982025085;-0.0370;-0.0056;0.1772;
1788843992128314;-0.0402;-0.0045;0.1836;
1788844002237481;-0.0434;-0.0056;0.1911;
1788844012340710;-0.0423;-0.0056;0.1996;
1788844022443887;-0.0423;-0.0067;0.2049;
1788844032560450;-0.0434;-0.0077;0.2081;
1788844042663679;-0.0434;-0.0099;0.2134;
1788844052766856;-0.0423;-0.0099;0.2156;
1788844062869148;-0.0455;-0.0099;0.2156;
1788844072972377;-0.0455;-0.0099;0.2166;
1788844083075606;-0.0445;-0.0099;0.2177;
1788844093189617;-0.0434;-0.0088;0.2166;
1788844103292794;-0.0434;-0.0099;0.2188;
1788844113396023;-0.0413;-0.0088;0.2177;
1788844123495606;-0.0338;-0.0109;0.2134;
1788844133600033;-0.0178;-0.0120;0.2103;
1788844143704460;0.0056;-0.0109;0.2092;
1788844153814773;0.0365;-0.0109;0.2028;
1788844163919200;0.0770;-0.0088;0.1953;
1788844174023627;0.1206;-0.0088;0.1911;
1788844184125294;0.1622;-0.0088;0.1847;
1788844194229721;0.1920;-0.0077;0.1762;
1788844204334148;0.2091;-0.0067;0.1666;
1788844214452429;0.2197;-0.0013;0.1581;
1788844224556856;0.2355;-0.0013;0.1517;
1788844234661283;0.2579;-0.0024;0.1431;
1788844244748731;0.2814;-0.0045;0.1367;
1788844254853158;0.3016;-0.0067;0.1293;
1788844264957585;0.3112;-0.0067;0.1218;
1788844275074564;0.3112;-0.0056;0.1133;
1788844285178992;0.3133;-0.0024;0.1037;
1788844295283419;0.3112;0.0008;0.0963;
1788844305372273;0.3059;0.0029;0.0877;
1788844315476700;0.2899;-0.0003;0.0803;
1788844325581127;0.2600;-0.0067;0.0707;
1788844335711439;0.2292;-0.0120;0.0632;
1788844345815867;0.2261;-0.0173;0.0547;
1788844355920242;0.2590;-0.0194;0.0494;
1788844366011023;0.3218;-0.0130;0.0451;
1788844376115450;0.4049;-0.0035;0.0409;
1788844386219877;0.5082;0.0040;0.0356;
1788844396327898;0.6148;0.0061;0.0324;
1788844406432325;0.7000;0.0019;0.0345;
1788844416536752;0.7884;-0.0035;0.0334;
1788844426628210;0.8831;-0.0035;0.0313;
1788844436732637;0.9672;-0.0035;0.0345;
1788844446837064;1.0887;0.0019;0.0366;
1788844456966544;1.2218;0.0051;0.0430;
1788844467070971;1.3773;0.0051;0.0547;
1788844477175398;1.5082;0.0093;0.0696;
1788844487261231;1.6073;-0.0280;0.0632;
1788844497365658;0.9118;-0.1664;0.0004;
1788844507470085;-0.1957;-0.1909;-0.0124;
1788844517577377;-0.3980;-0.0695;-0.0539;
1788844527681804;-0.2586;0.0125;-0.0667;
1788844537786231;-0.1616;0.0423;-0.1039;
1788844547894356;0.0322;0.0891;-0.1305;
1788844557998783;0.1782;0.1136;-0.1156;
1788844568103210;0.3453;0.0667;-0.0582;
1788844578206439;0.6158;-0.0194;-0.0060;
1788844588310867;0.9406;-0.0546;0.0057;
1788844598415294;1.2293;-0.0429;-0.0081;
1788844608518731;1.4050;-0.0322;0.0121;
1788844618623158;1.5029;-0.0130;0.0526;
1788844628727585;1.5540;0.0242;0.0835;
1788844638831023;1.5722;0.0550;0.0867;
1788844648935450;1.5402;0.0838;0.0824;
1788844659039877;1.4646;0.1051;0.1027;
1788844669156335;1.3837;0.1115;0.1463;
1788844679260762;1.3305;0.1029;0.1719;
1788844689365189;1.3220;0.0752;0.1804;
1788844699473731;1.3347;0.0391;0.1889;
1788844709578158;1.3145;0.0317;0.2092;
1788844719682585;1.2612;0.0423;0.2550;
1788844729780919;1.1845;0.0539;0.2848;
1788844739885346;1.1036;0.0795;0.2784;
1788844749989773;0.9917;0.1040;0.2603;
1788844760098106;0.8586;0.1019;0.2603;
1788844770202533;0.7394;0.1093;0.2742;
1788844780306960;0.6148;0.1083;0.2944;
1788844790420710;0.4656;0.0816;0.3083;
1788844800525137;0.2856;0.0688;0.2997;
1788844810629564;0.1675;0.0593;0.2880;
1788844820729148;0.1015;0.0539;0.2742;
1788844830833575;-0.0104;0.0646;0.2593;
1788844840938002;-0.0818;0.0614;0.2550;
1788844851056335;-0.1190;0.0455;0.2624;
1788844861160762;-0.1585;0.0360;0.2539;
1788844871265189;-0.1936;0.0381;0.2390;
1788844881361335;-0.2256;0.0210;0.2326;
1788844891465762;-0.2607;0.0019;0.2316;
1788844901570189;-0.2533;-0.0035;0.2252;
1788844911669200;-0.2394;-0.0088;0.2145;
1788844921773627;-0.2778;-0.0003;0.2103;
1788844931878054;-0.3161;-0.0024;0.2166;
1788844941980710;-0.2948;-0.0077;0.2230;
1788844952085137;-0.2394;-0.0024;0.2241;
1788844962189564;-0.1606;-0.0099;0.2294;
1788844972289773;-0.0796;-0.0088;0.2284;
1788844982394200;-0.0328;0.0253;0.2262;
1788844992498627;0.0067;0.0349;0.2411;
1788845002599148;0.0652;0.0093;0.2614;
1788845012703575;0.1142;-0.0162;0.2699;
1788845022808002;0.1356;-0.0237;0.2667;
1788845032922481;0.1068;-0.0162;0.2433;
1788845043026908;0.0162;-0.0184;0.2220;
1788845053131335;-0.1158;-0.0248;0.2103;
1788845063235398;-0.2660;0.0157;0.1762;
1788845073339825;-0.3704;0.0125;0.1399;
1788845083444252;-0.4363;-0.0312;0.1154;
1788845093513679;-0.5152;-0.0471;0.0718;
1788845103618106;-0.6121;-0.0546;0.0249;
1788845113722533;-0.6174;-0.0620;-0.0124;
1788845123870814;-0.5716;-0.0823;-0.0273;
1788845133975554;-0.5301;-0.0897;-0.0475;
1788845144080294;-0.4715;-0.1185;-0.0774;
1788845154182117;-0.4449;-0.1462;-0.1156;
1788845164286856;-0.4513;-0.1260;-0.1561;
1788845174391596;-0.3662;-0.1047;-0.1731;
1788845184521648;-0.2671;-0.0993;-0.1806;
1788845194608887;-0.2096;-0.0951;-0.1880;
1788845204713575;-0.1659;-0.1419;-0.2083;
1788845214818314;-0.1574;-0.1707;-0.2306;
1788845224911127;-0.1212;-0.1292;-0.2445;
1788845235015814;-0.0136;-0.1089;-0.2381;
1788845245120554;0.0663;-0.1079;-0.2200;
1788845255267585;0.1068;-0.0887;-0.2210;
1788845265372325;0.1302;-0.0887;-0.2328;
1788845275477012;0.1036;-0.1132;-0.2338;
1788845285546544;0.0269;-0.1302;-0.2232;
1788845295651283;-0.0125;-0.1057;-0.2157;
1788845305756023;0.0194;-0.0716;-0.2136;
1788845315885814;0.0684;-0.0429;-0.2114;
1788845325990554;0.1292;-0.0290;-0.2029;
1788845336095242;0.1750;-0.0578;-0.1976;
1788845346170762;0.1931;-0.0439;-0.1912;
1788845356275502;0.2154;-0.0077;-0.1859;
1788845366380189;0.2398;0.0200;-0.1827;
1788845376480502;0.2952;-0.0013;-0.1827;
1788845386585242;0.3431;-0.0525;-0.1806;
1788845396689929;0.3197;-0.0525;-0.1731;
1788845406805710;0.2483;-0.0418;-0.1603;
1788845416910450;0.2005;-0.0450;-0.1624;
1788845427015189;0.1952;-0.0258;-0.1710;
1788845437135398;0.1292;-0.0130;-0.1859;
1788845447240137;0.0365;-0.0152;-0.2029;
1788845457344877;-0.0690;0.0200;-0.2168;
1788845467423419;-0.1702;0.0848;-0.2349;
1788845477528158;-0.1691;0.0093;-0.2285;
1788845487632898;-0.0945;-0.1281;-0.2136;
1788845497746335;-0.1137;-0.1228;-0.2306;
1788845507851075;-0.2437;-0.0237;-0.2700;
1788845517955814;-0.3534;0.0083;-0.2786;
1788845528075919;-0.3555;-0.0013;-0.2935;
1788845538180658;-0.3726;0.0688;-0.3148;
1788845548285398;-0.4129;0.2126;-0.3680;
1788845558388262;-0.2256;0.1647;-0.3585;
1788845568493002;0.0642;-0.1111;-0.2743;
1788845578597689;0.2261;-0.1632;-0.2264;
1788845588693002;0.1995;-0.0589;-0.2541;
1788845598797742;0.2462;-0.1047;-0.2711;
1788845608902481;0.2750;-0.1398;-0.2679;
1788845619000294;0.2739;-0.1398;-0.2328;
1788845629105033;0.3165;-0.1558;-0.2083;
1788845639209773;0.3517;-0.1228;-0.2445;
1788845649316856;0.3367;-0.0844;-0.2807;
1788845659421596;0.3272;-0.0269;-0.2658;
1788845669526335;0.3602;0.0210;-0.2455;
1788845679640398;0.4326;0.0125;-0.2647;
1788845689745137;0.4486;0.0008;-0.2828;
1788845699849877;0.3431;0.0614;-0.2487;
1788845709947898;0.2941;0.0699;-0.2423;
1788845720052637;0.3399;-0.0599;-0.2626;
1788845730157377;0.2664;-0.1068;-0.2509;
1788845740256648;0.2165;-0.0951;-0.2434;
1788845750361387;0.1015;-0.0759;-0.2764;
1788845760466127;-0.0924;-0.0407;-0.2967;
1788845770577585;-0.2756;-0.0333;-0.2818;
1788845780682325;-0.4204;-0.0258;-0.3063;
1788845790787064;-0.5493;0.0157;-0.3403;
1788845800889773;-0.7016;0.0274;-0.3340;
1788845810994512;-0.7069;0.0253;-0.3350;
1788845821099252;-0.5972;0.0189;-0.3510;
1788845831217689;-0.5802;0.0242;-0.3329;
1788845841322429;-0.6174;0.0806;-0.3435;
1788845851427169;-0.6558;0.0445;-0.3915;
1788845861508419;-0.7005;-0.0226;-0.4277;
1788845871613158;-0.5972;-0.0003;-0.4096;
1788845881717898;-0.3841;0.0370;-0.3670;
1788845891842273;-0.1244;-0.0067;-0.3446;
1788845901947012;0.0706;-0.0375;-0.3148;
1788845912051752;0.1515;-0.0056;-0.2668;
1788845922146856;0.2728;0.0189;-0.2455;
1788845932251596;0.3932;0.0093;-0.2381;
1788845942356335;0.4507;-0.0024;-0.1816;
1788845952456752;0.5040;0.0264;-0.1028;
1788845962561492;0.5881;0.0338;-0.0731;
1788845972666231;0.6073;-0.0258;-0.0656;
1788845982776231;0.5967;-0.0290;-0.0326;
1788845992880971;0.5541;0.0157;0.0164;
1788846002985710;0.4667;-0.0248;0.0419;
1788846013120710;0.3463;-0.0876;0.0409;
1788846023225450;0.2377;-0.0429;0.0558;
1788846033330189;0.0908;-0.0013;0.0814;
1788846043398002;0.0003;-0.0503;0.0686;
1788846053502689;-0.0413;-0.0589;0.0473;
1788846063607481;-0.1435;0.0200;0.0526;
1788846073717689;-0.2511;0.0221;0.0590;
1788846083822429;-0.2884;-0.0365;0.0292;
1788846093927169;-0.2511;-0.0109;-0.0113;
1788846104031283;-0.3076;0.0189;-0.0134;
1788846114136023;-0.4534;-0.0269;-0.0198;
1788846124240762;-0.4577;-0.0897;-0.0667;
1788846134340294;-0.3545;-0.0674;-0.1134;
1788846144445033;-0.2969;-0.0439;-0.1177;
1788846154549721;-0.2458;-0.0610;-0.1273;
1788846164654460;-0.1297;-0.0812;-0.1646;
1788846174759200;-0.0487;-0.0471;-0.1731;
1788846184863939;-0.0061;-0.0067;-0.1539;
1788846194967377;0.0269;-0.0077;-0.1465;
1788846205072012;0.0045;-0.0205;-0.1656;
1788846215176700;-0.0700;-0.0045;-0.1593;
1788846225291648;-0.1531;0.0019;-0.1252;
1788846235396283;-0.1180;0.0083;-0.1262;
1788846245500971;-0.0668;-0.0056;-0.1465;
1788846255626387;-0.0434;-0.0077;-0.1230;
1788846265731075;0.0652;0.0328;-0.0953;
1788846275835762;0.0855;0.0136;-0.0953;
1788846285905085;0.0557;-0.0216;-0.0932;
1788846296009721;0.0471;-0.0226;-0.0635;
1788846306114408;0.1185;-0.0194;-0.0678;
1788846316239252;0.1387;-0.0099;-0.0859;
1788846326343887;0.0674;-0.0226;-0.0784;
1788846336448523;0.0365;-0.0407;-0.0699;
1788846346538731;0.0706;-0.0312;-0.0932;
1788846356643419;0.0599;-0.0045;-0.1007;
1788846366748054;0.0684;-0.0077;-0.0975;
1788846376867377;0.0461;-0.0109;-0.1294;
1788846386972012;0.0120;0.0040;-0.1497;
1788846397076700;0.0525;0.0189;-0.1571;
1788846407171752;0.0429;0.0296;-0.1795;
1788846417276439;0.0024;0.0360;-0.1838;
1788846427381075;0.0056;0.0253;-0.1869;
1788846437510919;0.0269;0.0008;-0.2221;
1788846447615554;-0.0562;-0.0407;-0.2253;
1788846457720242;-0.0189;-0.0514;-0.2232;
1788846467799148;0.0620;-0.0439;-0.2541;
1788846477903783;0.0482;-0.0674;-0.2615;
1788846488008471;0.1089;-0.0642;-0.2594;
1788846498124356;0.1366;-0.0322;-0.2818;
1788846508228992;0.1153;-0.0312;-0.2828;
1788846518333679;0.1856;-0.0386;-0.2924;
1788846528445189;0.2664;-0.0162;-0.3190;
1788846538549825;0.2505;-0.0035;-0.3041;
1788846548654512;0.3602;0.0157;-0.2881;
1788846558773939;0.4635;0.0391;-0.2945;
1788846568878575;0.4561;0.0061;-0.2775;
1788846578983262;0.5445;-0.0056;-0.2551;
1788846589076335;0.6606;0.0221;-0.2455;
1788846599180971;0.6712;-0.0248;-0.2200;
1788846609285658;0.7447;-0.0866;-0.1944;
1788846619379252;0.8554;-0.0439;-0.1933;
1788846629483939;0.9023;0.0189;-0.1699;
1788846639604252;0.8841;-0.0226;-0.1337;
1788846649708939;0.9001;-0.0546;-0.1209;
1788846659813575;0.9108;0.0264;-0.1156;
1788846669896648;0.8639;0.0306;-0.0731;
1788846680001283;0.8426;-0.0439;-0.0230;
1788846690105971;0.8511;-0.0024;-0.0252;
1788846700213523;0.8108;0.0210;-0.0081;
1788846710318158;0.7213;-0.0631;0.0292;
1788846720422846;0.6702;-0.0525;0.0494;
1788846730515085;0.6052;0.0189;0.0632;
1788846740619721;0.5093;-0.0162;0.0814;
1788846750724408;0.4603;-0.0535;0.0941;
