Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1788841845379252;50.2762;-39.3450;12.1512;
1788841855379252;50.4348;-39.3450;12.0658;
1788841865379252;50.4836;-39.3084;12.0414;
1788841875379252;50.6178;-39.3206;11.7852;
1788841885379252;50.7642;-39.3450;11.6388;
1788841895379252;50.8984;-39.2840;11.4558;
1788841905379252;51.0692;-39.2962;11.2240;
1788841915379252;51.2400;-39.3206;10.9678;
1788841925379252;51.3986;-39.3206;10.7238;
1788841935379252;51.3986;-39.2596;10.6262;
1788841945379252;51.4474;-39.3084;10.5164;
1788841955379252;51.3254;-39.2962;10.6872;
1788841965379252;51.2766;-39.2840;10.7238;
1788841975379252;51.1546;-39.3572;10.9190;
1788841985379252;51.0082;-39.3938;11.0410;
1788841995379252;50.6544;-39.4060;11.4558;
1788842005379252;50.3982;-39.4426;11.7608;
1788842015379252;50.2640;-39.4182;11.8828;
1788842025379252;50.1420;-39.4060;12.1146;
1788842035379252;50.0200;-39.3938;12.2000;
1788842045379252;49.9224;-39.3694;12.3342;
1788842055379252;49.9834;-39.3084;12.2732;
1788842065379252;49.8492;-39.3084;12.4806;
1788842075379252;49.9102;-39.2596;12.4562;
1788842085379252;49.9834;-39.2230;12.4318;
1788842095379252;50.0200;-39.2352;12.4318;
1788842105379252;49.9712;-39.1864;12.4562;
1788842115379252;49.8858;-39.1742;12.6392;
1788842125379252;49.8370;-39.1864;12.7124;
1788842135379252;49.7028;-39.2108;12.8954;
1788842145379252;49.7882;-39.1376;12.8222;
1788842155379252;49.9102;-39.1132;12.7124;
1788842165379252;50.0078;-39.1132;12.5660;
1788842175379252;50.0322;-39.0644;12.5416;
1788842185379252;50.2396;-39.0644;12.2854;
1788842195379252;50.5324;-39.0278;11.9438;
1788842205379252;50.6788;-39.0034;11.7486;
1788842215379252;50.7398;-38.9546;11.7242;
1788842225379252;50.6910;-38.9424;11.8218;
1788842235379252;50.7520;-38.9424;11.7486;
1788842245379252;50.7764;-38.9058;11.7608;
1788842255379252;50.8740;-38.8814;11.6998;
1788842265379252;50.8496;-38.8692;11.7852;
1788842275379252;50.7886;-38.8814;11.8340;
1788842285379252;50.6666;-38.8814;12.0170;
1788842295379252;50.6544;-38.8570;12.0292;
1788842305379252;50.6666;-38.8570;12.0658;
1788842315379252;50.4714;-38.8570;12.3342;
1788842325379252;50.3494;-38.8204;12.4806;
1788842335379252;50.3006;-38.8448;12.5538;
1788842345379252;50.1908;-38.8082;12.6758;
1788842355379252;49.9590;-38.7350;13.0174;
1788842365379252;49.8614;-38.6862;13.1638;
1788842375379252;49.8004;-38.7228;13.2736;
1788842385379252;49.7272;-38.6618;13.2492;
1788842395379252;49.8004;-38.6374;13.1272;
1788842405379252;49.7760;-38.6618;13.1394;
1788842415379252;49.6418;-38.6252;13.3468;
1788842425379252;49.5930;-38.6130;13.4322;
1788842435379252;49.5930;-38.6618;13.4078;
1788842445379252;49.6662;-38.6374;13.3712;
1788842455379252;49.6418;-38.6008;13.3712;
1788842465379252;49.7272;-38.5886;13.3102;
1788842475379252;49.6540;-38.6008;13.4078;
1788842485379252;49.6540;-38.5642;13.4200;
1788842495379252;49.7150;-38.5764;13.3224;
1788842505379252;49.7394;-38.5886;13.2370;
1788842515379252;49.8614;-38.5886;13.0906;
1788842525379252;49.9712;-38.6008;12.9198;
1788842535379252;50.1054;-38.6008;12.7124;
1788842545379252;50.0932;-38.6496;12.6880;
1788842555379252;50.1176;-38.6008;12.6636;
1788842565379252;50.1786;-38.6130;12.6392;
1788842575379252;50.2396;-38.6008;12.5050;
1788842585379252;50.3250;-38.5764;12.4196;
1788842595379252;50.3860;-38.5520;12.2732;
1788842605379252;50.5080;-38.5764;12.0292;
1788842615379252;50.4958;-38.5764;12.0658;
1788842625379252;50.6056;-38.5520;11.9560;
1788842635379252;50.7886;-38.5398;11.7852;
1788842645379252;50.7520;-38.5642;11.8218;
1788842655379252;50.7642;-38.5886;11.8584;
1788842665379252;50.8008;-38.5764;11.8096;
1788842675379252;50.7886;-38.6008;11.8462;
1788842685379252;50.6666;-38.6008;12.1146;
1788842695379252;50.7154;-38.5642;12.0292;
1788842705379252;50.5812;-38.6008;12.2244;
1788842715379252;50.4958;-38.6252;12.3098;
1788842725379252;50.4836;-38.5764;12.3220;
1788842735379252;50.4836;-38.5398;12.2610;
1788842745379252;50.4348;-38.5886;12.3586;
1788842755379252;50.3982;-38.5520;12.4196;
1788842765379252;50.3860;-38.5154;12.3830;
1788842775379252;50.3006;-38.5520;12.5172;
1788842785379252;50.3250;-38.5032;12.4928;
1788842795379252;50.2762;-38.5154;12.5294;
1788842805379252;50.3494;-38.5398;12.3708;
1788842815379252;50.3494;-38.6008;12.4318;
1788842825379252;50.2762;-38.5764;12.4806;
1788842835379252;50.1908;-38.6252;12.5538;
1788842845379252;50.1542;-38.6252;12.6148;
1788842855379252;50.1786;-38.6252;12.6270;
1788842865379252;50.2274;-38.6496;12.6270;
1788842875379252;50.3006;-38.6496;12.5782;
1788842885379252;50.1908;-38.6618;12.7734;
1788842895379252;50.2884;-38.6374;12.6636;
1788842905379252;50.4714;-38.6130;12.4440;
1788842915379252;50.5934;-38.5520;12.3708;
1788842925379252;50.6910;-38.5764;12.2610;
1788842935379252;50.7886;-38.5886;12.1024;
1788842945379252;50.7886;-38.5520;11.9682;
1788842955379252;50.7398;-38.5398;11.9438;
1788842965379252;50.8008;-38.5276;11.8462;
1788842975379252;50.5690;-38.5032;12.0170;
1788842985379252;50.3860;-38.5520;12.1268;
1788842995379252;50.3250;-38.5886;12.1512;
1788843005379252;50.1786;-38.6130;12.3220;
1788843015379252;50.0322;-38.6130;12.4806;
1788843025379252;49.9956;-38.6374;12.5416;
1788843035379252;50.0322;-38.6496;12.5904;
1788843045379252;49.9834;-38.6374;12.6148;
1788843055379252;50.0444;-38.6618;12.6148;
1788843065379252;50.0688;-38.6374;12.6636;
1788843075379252;50.1420;-38.5886;12.6270;
1788843085379252;50.2274;-38.5398;12.5416;
1788843095379252;50.1908;-38.5276;12.5782;
1788843105379252;50.2274;-38.5032;12.5172;
1788843115379252;50.2518;-38.5032;12.4318;
1788843125379252;50.3372;-38.5032;12.3952;
1788843135379252;50.4348;-38.5032;12.1878;
1788843145379252;50.5080;-38.4544;12.0780;
1788843155379252;50.4958;-38.4544;12.1024;
1788843165379252;50.5202;-38.4300;12.0414;
1788843175379252;50.6422;-38.3934;11.9194;
1788843185379252;50.4592;-38.3934;12.1756;
1788843195379252;50.0932;-38.4056;12.5782;
1788843205379252;49.9102;-38.4056;12.7002;
1788843215379252;49.6784;-38.3934;13.0540;
1788843225379252;49.5076;-38.4544;13.2736;
1788843235379252;49.3978;-38.4666;13.3468;
1788843245379252;49.3734;-38.5032;13.4200;
1788843255379252;49.3124;-38.5642;13.5054;
1788843265379252;49.4222;-38.5764;13.3956;
1788843275379252;49.7150;-38.5642;13.0906;
1788843285379252;49.7882;-38.5764;12.9564;
1788843295379252;49.9590;-38.5642;12.7246;
1788843305379252;50.1054;-38.5276;12.6758;
1788843315379252;50.1176;-38.5154;12.7002;
1788843325379252;50.0200;-38.5154;12.8344;
1788843335379252;49.8736;-38.5032;12.9808;
1788843345379252;49.9346;-38.5154;12.9320;
1788843355379252;49.8980;-38.4910;12.9930;
1788843365379252;49.8980;-38.4422;13.1028;
1788843375379252;49.8858;-38.4422;13.1394;
1788843385379252;49.8614;-38.4300;13.0784;
1788843395379252;49.8980;-38.4300;12.9686;
1788843405379252;49.9590;-38.4178;12.8710;
1788843415379252;50.2396;-38.4300;12.5294;
1788843425379252;50.3250;-38.4178;12.3464;
1788843435379252;50.4470;-38.4422;12.1756;
1788843445379252;50.5690;-38.4788;11.9804;
1788843455379252;50.5812;-38.5032;11.9682;
1788843465379252;50.6666;-38.5276;11.8462;
1788843475379252;50.7398;-38.5520;11.8218;
1788843485379252;50.6544;-38.5886;11.8706;
1788843495379252;50.3494;-38.6130;12.2000;
1788843505379252;50.1786;-38.6130;12.5172;
1788843515379252;50.1054;-38.5886;12.6270;
1788843525379252;50.1054;-38.5886;12.5904;
1788843535379252;50.1786;-38.6008;12.5172;
1788843545379252;50.0932;-38.6130;12.7002;
1788843555379252;50.0810;-38.6008;12.6636;
1788843565379252;50.3128;-38.5886;12.4806;
1788843575379252;50.4714;-38.5520;12.3342;
1788843585379252;50.4836;-38.5398;12.1878;
1788843595379252;50.3982;-38.6374;12.1024;
1788843605379252;50.1908;-38.6618;12.3220;
1788843615379252;50.0566;-38.6862;12.3342;
1788843625379252;49.9834;-38.7594;12.2854;
1788843635379252;49.7272;-38.8082;12.5172;
1788843645379252;49.3734;-38.8570;12.7124;
1788843655379252;49.2148;-38.9668;12.6880;
1788843665379252;49.1416;-39.0766;12.6148;
1788843675379252;49.2148;-39.0644;12.5538;
1788843685379252;49.3002;-39.1620;12.2488;
1788843695379252;49.3612;-39.1742;12.3098;
1788843705379252;49.4832;-39.1132;12.2610;
1788843715379252;49.8004;-39.1010;12.0292;
1788843725379252;50.0932;-39.0156;11.8584;
1788843735379252;50.3616;-38.9424;11.7608;
1788843745379252;50.5812;-38.8326;11.6998;
1788843755379252;50.7520;-38.7838;11.6388;
1788843765379252;50.8618;-38.6984;11.7852;
1788843775379252;50.9350;-38.6496;11.7242;
1788843785379252;50.8618;-38.6740;11.8096;
1788843795379252;50.7154;-38.6862;11.8706;
1788843805379252;50.5934;-38.6862;12.0658;
1788843815379252;50.5568;-38.6618;12.2000;
1788843825379252;50.5446;-38.6862;12.2610;
1788843835379252;50.4714;-38.6740;12.3708;
1788843845379252;50.4958;-38.6862;12.3830;
1788843855379252;50.5080;-38.6984;12.3586;
1788843865379252;50.5568;-38.6862;12.3342;
1788843875379252;50.7154;-38.6008;12.2488;
1788843885379252;50.9228;-38.5642;12.0292;
1788843895379252;50.9594;-38.5520;11.8828;
1788843905379252;51.0082;-38.5276;11.8706;
1788843915379252;50.8984;-38.5642;11.9926;
1788843925379252;50.9350;-38.5520;11.9194;
1788843935379252;50.9838;-38.5886;11.9072;
1788843945379252;51.0814;-38.6008;11.7120;
1788843955379252;51.1180;-38.7228;11.6510;
1788843965379252;51.0082;-38.7960;11.6876;
1788843975379252;50.8374;-38.9058;11.8584;
1788843985379252;50.6300;-39.0034;12.0048;
1788843995379252;50.5934;-39.0522;12.0048;
1788844005379252;50.4714;-39.1620;12.0780;
1788844015379252;50.3494;-39.2108;12.1390;
1788844025379252;50.1542;-39.3084;12.3830;
1788844035379252;50.0810;-39.3816;12.3708;
1788844045379252;50.1054;-39.4670;12.3220;
1788844055379252;50.1786;-39.5402;12.1878;
1788844065379252;50.3494;-39.6500;11.8584;
1788844075379252;50.5080;-39.7476;11.5900;
1788844085379252;50.5812;-39.7720;11.4680;
1788844095379252;50.4836;-39.8452;11.4680;
1788844105379252;50.5202;-39.9062;11.2728;
1788844115379252;50.4226;-40.0038;11.3216;
1788844125379252;50.3494;-40.1136;11.2972;
1788844135379252;50.1786;-40.1380;11.3460;
1788844145379252;49.9956;-40.2112;11.5046;
1788844155379252;49.7272;-40.3210;11.7120;
1788844165379252;49.5442;-40.4186;11.8218;
1788844175379252;49.5198;-40.5040;11.8096;
1788844185379252;49.5808;-40.5772;11.7364;
1788844195379252;49.5320;-40.6138;11.7364;
1788844205379252;49.4710;-40.6748;11.6998;
1788844215379252;49.5442;-40.7358;11.6754;
1788844225379252;49.6052;-40.7602;11.5534;
1788844235379252;49.7638;-40.7968;11.4070;
1788844245379252;49.7882;-40.8578;11.3826;
1788844255379252;49.7638;-40.9188;11.3704;
1788844265379252;49.6784;-41.0042;11.4680;
1788844275379252;49.6296;-41.0652;11.4558;
1788844285379252;49.5808;-41.0896;11.6510;
1788844295379252;49.4832;-41.1384;11.7608;
1788844305379252;49.3246;-41.1628;12.0048;
1788844315379252;49.1904;-41.1872;12.2488;
1788844325379252;49.1172;-41.2116;12.3464;
1788844335379252;49.0562;-41.2482;12.5050;
1788844345379252;48.9708;-41.2482;12.6758;
1788844355379252;48.9952;-41.2604;12.7490;
1788844365379252;49.0806;-41.2604;12.6026;
1788844375379252;49.1294;-41.3336;12.5416;
1788844385379252;49.2636;-41.4190;12.4562;
1788844395379252;49.2514;-41.4190;12.4562;
1788844405379252;49.3002;-41.3824;12.4440;
1788844415379252;49.3002;-41.3458;12.5172;
1788844425379252;49.3734;-41.3092;12.4440;
1788844435379252;49.2758;-41.2970;12.6392;
1788844445379252;49.2636;-41.2970;12.7612;
1788844455379252;49.3856;-41.2116;12.8710;
1788844465379252;49.3612;-41.1140;13.0418;
1788844475379252;49.4344;-41.0042;13.1150;
1788844485379252;49.3490;-40.9066;13.3224;
1788844495379252;49.3368;-40.8090;13.5054;
1788844505379252;49.2636;-40.7114;13.7616;
1788844515379252;49.3246;-40.6016;13.8348;
1788844525379252;49.2026;-40.5040;14.1520;
1788844535379252;49.1416;-40.4186;14.2252;
1788844545379252;49.0928;-40.3210;14.3472;
1788844555379252;49.1416;-40.2966;14.4082;
1788844565379252;49.2270;-40.2844;14.4082;
1788844575379252;49.3246;-40.3210;14.3228;
1788844585379252;49.3734;-40.2966;14.3472;
1788844595379252;49.3856;-40.2722;14.3228;
1788844605379252;49.3246;-40.2356;14.4204;
1788844615379252;49.2392;-40.1990;14.6522;
1788844625379252;49.3002;-40.1502;14.5790;
1788844635379252;49.1782;-40.0648;14.7376;
1788844645379252;49.1538;-39.9306;14.8596;
1788844655379252;49.1660;-39.7598;15.0060;
1788844665379252;49.2026;-39.6256;15.1280;
1788844675379252;49.2026;-39.4914;15.4208;
1788844685379252;49.4344;-39.3450;15.4086;
1788844695379252;49.4344;-39.1742;15.6404;
1788844705379252;49.3490;-39.0400;16.1162;
1788844715379252;49.3124;-38.9546;16.4456;
1788844725379252;49.1660;-38.8692;16.8848;
1788844735379252;49.0440;-38.8082;17.1898;
1788844745379252;48.7390;-38.7472;17.6168;
1788844755379252;48.6414;-38.7228;17.9218;
1788844765379252;48.5560;-38.6984;18.0682;
1788844775379252;48.5560;-38.6740;18.1780;
1788844785379252;48.4950;-38.6130;18.3122;
1788844795379252;48.4706;-38.6496;18.3854;
1788844805379252;48.5560;-38.6374;18.2634;
1788844815379252;48.4340;-38.6740;18.3976;
1788844825379252;48.4950;-38.6862;18.3976;
1788844835379252;48.4462;-38.7350;18.4098;
1788844845379252;48.2266;-38.8204;18.6416;
1788844855379252;48.0070;-38.9424;18.7880;
1788844865379252;47.8972;-39.1376;18.7758;
1788844875379252;47.8118;-39.2474;18.7392;
1788844885379252;47.7264;-39.4182;18.7880;
1788844895379252;47.6654;-39.6012;18.7514;
1788844905379252;47.6410;-39.7720;18.6660;
1788844915379252;47.6166;-39.8940;18.5562;
1788844925379252;47.6044;-40.0648;18.4098;
1788844935379252;47.6654;-40.2234;18.1536;
1788844945379252;47.6166;-40.3820;18.0804;
1788844955379252;47.5556;-40.5406;17.9950;
1788844965379252;47.4946;-40.6870;17.7998;
1788844975379252;47.5312;-40.8700;17.5558;
1788844985379252;47.5434;-41.0286;17.3484;
1788844995379252;47.4214;-41.1994;17.2386;
1788845005379252;47.4458;-41.3458;17.0678;
1788845015379252;47.4580;-41.4678;16.9458;
1788845025379252;47.4458;-41.5532;16.8726;
1788845035379252;47.4092;-41.6996;16.8726;
1788845045379252;47.3238;-41.8460;16.8482;
1788845055379252;47.2262;-41.9314;16.9092;
1788845065379252;47.0676;-42.0656;17.0068;
1788845075379252;47.0432;-42.2242;17.0068;
1788845085379252;46.9334;-42.3584;16.9946;
1788845095379252;46.7870;-42.4438;17.0556;
1788845105379252;46.5918;-42.6268;17.0190;
1788845115379252;46.4332;-42.7732;16.9702;
1788845125379252;46.2624;-42.9196;17.0556;
1788845135379252;46.1038;-43.0782;17.0068;
1788845145379252;46.0184;-43.2124;16.8970;
1788845155379252;45.9208;-43.2856;16.8238;
1788845165379252;45.7744;-43.3954;16.8482;
1788845175379252;45.6646;-43.5174;16.7872;
1788845185379252;45.5914;-43.5540;16.8116;
1788845195379252;45.3352;-22.2284;13.1394;
1788845205379252;45.4084;-22.2406;12.9198;
1788845215379252;45.6280;-22.2406;12.5904;
1788845225379252;45.7500;-22.2284;12.3342;
1788845235379252;45.7744;-22.2284;12.2488;
1788845245379252;45.9208;-22.1796;11.9560;
1788845255379252;46.0184;-22.1552;11.7364;
1788845265379252;46.2868;-22.0820;11.4314;
1788845275379252;46.5064;-22.0454;11.1630;
1788845285379252;46.6772;-22.0210;10.9800;
1788845295379252;46.6284;-21.9356;11.0288;
1788845305379252;46.6162;-21.8868;11.0166;
1788845315379252;46.8236;-21.8014;10.7482;
1788845325379252;46.7870;-21.7770;10.8702;
1788845335379252;46.7992;-21.6916;10.8702;
1788845345379252;46.8724;-21.6916;10.7848;
1788845355379252;46.8358;-21.5940;10.8580;
1788845365379252;46.7748;-21.5086;10.9556;
1788845375379252;46.8480;-21.4476;10.8580;
1788845385379252;46.8358;-21.3866;10.9678;
1788845395379252;46.6284;-21.3500;11.2118;
1788845405379252;46.6528;-21.3012;11.2118;
1788845415379252;46.6772;-21.2402;11.2850;
1788845425379252;46.6528;-21.1426;11.2972;
1788845435379252;46.5674;-21.0938;11.3948;
1788845445379252;46.5918;-20.9840;11.3582;
1788845455379252;46.5430;-20.9474;11.4802;
1788845465379252;46.5796;-20.8742;11.5412;
1788845475379252;46.6040;-20.7888;11.6022;
1788845485379252;46.5308;-20.7156;11.7242;
1788845495379252;46.4088;-20.6668;11.8462;
1788845505379252;46.2014;-20.6180;12.1146;
1788845515379252;46.1770;-20.6058;12.1146;
1788845525379252;46.2258;-20.5936;12.1146;
1788845535379252;46.2136;-20.5570;12.1146;
1788845545379252;46.1648;-20.5082;12.0292;
1788845555379252;46.2502;-20.4472;11.8462;
1788845565379252;46.3478;-20.3618;11.5900;
1788845575379252;46.5430;-20.2764;11.2362;
1788845585379252;46.7992;-20.1910;10.8824;
1788845595379252;46.7992;-20.1178;10.8580;
1788845605379252;46.7748;-20.0812;10.6628;
1788845615379252;46.7260;-19.9836;10.4920;
1788845625379252;46.7016;-19.9348;10.5042;
1788845635379252;46.6894;-19.8860;10.4310;
1788845645379252;46.8114;-19.8494;10.2846;
1788845655379252;46.2258;-18.0926;9.7600;
1788845665379252;46.3478;-17.9950;9.6990;
1788845675379252;46.5552;-17.9340;9.5160;
1788845685379252;46.6772;-17.7632;9.6746;
1788845695379252;46.8846;-17.6656;9.6990;
1788845705379252;47.0432;-17.5314;9.6136;
1788845715379252;47.2994;-17.4094;9.5404;
1788845725379252;47.2140;-17.2874;9.7478;
1788845735379252;47.0798;-17.2386;10.0528;
1788845745379252;47.0432;-17.1776;10.1016;
1788845755379252;47.0310;-17.0800;10.1504;
1788845765379252;47.0310;-17.0190;10.1626;
1788845775379252;46.9822;-16.9580;10.2602;
1788845785379252;47.0798;-16.8848;10.1504;
1788845795379252;47.0676;-16.8360;10.1016;
1788845805379252;47.3238;-16.7750;9.7722;
1788845815379252;47.6044;-16.6896;9.3330;
1788845825379252;47.7264;-16.6286;9.1500;
1788845835379252;47.8972;-16.5432;8.9426;
1788845845379252;48.1168;-16.5066;8.5156;
1788845855379252;48.2510;-16.4578;8.1374;
1788845865379252;48.3120;-16.3968;7.9544;
1788845875379252;48.3730;-16.3480;7.8202;
1788845885379252;48.3730;-16.3114;7.8202;
1788845895379252;48.2022;-16.2504;7.9910;
1788845905379252;48.0924;-16.2016;8.0764;
1788845915379252;47.9826;-16.1528;8.2106;
1788845925379252;47.9338;-16.0674;8.2960;
1788845935379252;47.9460;-16.0186;8.4668;
1788845945379252;47.8972;-15.9454;8.5522;
1788845955379252;47.8972;-15.9088;8.5888;
1788845965379252;47.8484;-15.8478;8.6376;
1788845975379252;47.9704;-15.7868;8.4790;
1788845985379252;48.0558;-15.7014;8.3936;
1788845995379252;48.1290;-15.6648;8.3204;
1788846005379252;48.1412;-15.6160;8.3204;
1788846015379252;48.2510;-15.5672;8.2106;
1788846025379252;48.3974;-15.5306;8.0154;
1788846035379252;48.5194;-15.4696;7.9300;
1788846045379252;48.5072;-15.4696;7.9544;
1788846055379252;48.4340;-15.5306;8.0886;
1788846065379252;48.4828;-15.6038;8.0154;
1788846075379252;48.5804;-15.6648;7.8324;
1788846085379252;48.6658;-15.7136;7.7226;
1788846095379252;48.6414;-15.7990;7.6616;
1788846105379252;48.6536;-15.9210;7.6494;
1788846115379252;48.5804;-16.0186;7.6494;
1788846125379252;48.6292;-16.1040;7.4664;
1788846135379252;48.7390;-16.1284;7.2224;
1788846145379252;48.8122;-16.1894;7.1736;
1788846155379252;48.7024;-16.2260;7.2590;
1788846165379252;48.6536;-16.2748;7.3932;
1788846175379252;48.5682;-16.2748;7.4298;
1788846185379252;48.5438;-16.3114;7.3932;
1788846195379252;48.6414;-16.3114;7.2468;
1788846205379252;48.6170;-16.3724;7.2102;
1788846215379252;48.5560;-16.3968;7.3200;
1788846225379252;48.5194;-16.3968;7.2346;
1788846235379252;48.5316;-16.4212;7.1858;
1788846245379252;48.4706;-16.4822;7.1126;
1788846255379252;48.5804;-16.5310;6.9906;
1788846265379252;48.5072;-16.5432;7.0028;
1788846275379252;48.3364;-16.5920;7.1736;
1788846285379252;48.1900;-16.5676;7.3810;
1788846295379252;48.0802;-16.5920;7.3932;
1788846305379252;47.9338;-16.6408;7.5152;
1788846315379252;47.8850;-16.6408;7.5640;
1788846325379252;47.8484;-16.6286;7.5152;
1788846335379252;47.8362;-16.6408;7.4176;
1788846345379252;47.9094;-16.5920;7.2834;
1788846355379252;48.0558;-16.5798;7.0150;
1788846365379252;48.3242;-16.5310;6.6368;
1788846375379252;48.6536;-16.5310;6.2586;
1788846385379252;40.0160;-13.8714;5.3436;
1788846395379252;40.2966;-13.8714;4.9654;
1788846405379252;40.7114;-13.7982;4.4652;
1788846415379252;41.0286;-13.7738;3.9528;
1788846425379252;41.2116;-13.7006;3.8186;
1788846435379252;41.3214;-13.6030;3.7210;
1788846445379252;41.4190;-13.5542;3.6844;
1788846455379252;41.4556;-13.4322;3.7210;
1788846465379252;41.3946;-13.2736;3.8430;
1788846475379252;41.3092;-13.0906;3.8796;
1788846485379252;41.0652;-12.9198;4.2700;
1788846495379252;40.7846;-12.7246;4.8434;
1788846505379252;40.6382;-12.5660;5.1362;
1788846515379252;40.6992;-12.4074;5.2460;
1788846525379252;40.6382;-12.1878;5.4290;
1788846535379252;40.6260;-12.0048;5.5144;
1788846545379252;40.5040;-11.9072;5.7340;
1788846555379252;40.4064;-11.7974;6.1366;
1788846565379252;40.1990;-11.7486;6.5636;
1788846575379252;40.0404;-11.6754;6.9662;
1788846585379252;39.8330;-11.6144;7.2590;
1788846595379252;39.5036;-11.6144;7.6860;
1788846605379252;39.2596;-11.6510;7.9788;
1788846615379252;38.9058;-11.6632;8.5278;
1788846625379252;38.6740;-11.6754;8.9426;
1788846635379252;38.4422;-11.6998;9.3818;
1788846645379252;38.3690;-11.6754;9.4550;
1788846655379252;38.4544;-11.6266;9.4428;
1788846665379252;38.5276;-11.6144;9.5160;
1788846675379252;38.5032;-11.5534;9.7844;
1788846685379252;38.5398;-11.5046;9.9552;
1788846695379252;38.6618;-11.4314;10.0284;
1788846705379252;38.8204;-11.3704;10.0284;
1788846715379252;38.9424;-11.3338;10.0040;
1788846725379252;39.0644;-11.2972;10.0528;
1788846735379252;38.9668;-11.3094;10.3456;
1788846745379252;38.8936;-11.3216;10.5652;
1788846755379252;39.0400;-11.3460;10.5164;
1788846765379252;39.1254;-11.3704;10.5652;
1788846775379252;39.1498;-11.4680;10.6262;
1788846785379252;39.1254;-11.4924;10.7116;
1788846795379252;39.0034;-11.5534;10.8336;
1788846805379252;39.0888;-11.6510;10.8092;
1788846815379252;39.3572;-11.7364;10.4920;
1788846825379252;39.6012;-11.7974;10.1870;
1788846835379252;39.6012;-11.8462;10.1382;
