Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3979801045726939;281.0000;
3979801112383710;281.0000;
3979801245693919;303.0000;
3979801312385377;330.0000;
3979801445715585;365.0000;
3979801512382356;466.0000;
3979801645715585;423.0000;
3979801712384960;410.0000;
3979801845719023;543.0000;
3979801912354960;629.0000;
3979802045717825;1350.0000;
3979802179043710;1365.0000;
3979802245682981;10062.0000;
3979802379014439;4390.0000;
3979802445705325;638.0000;
3979802579013814;586.0000;
3979802645709648;563.0000;
3979802779036731;610.0000;
3979802845705169;709.0000;
3979802979057252;662.0000;
3979803045703502;619.0000;
3979803179025898;658.0000;
3979803245672148;619.0000;
3979803379049231;684.0000;
3979803512368502;754.0000;
3979803579002877;769.0000;
3979803712338814;711.0000;
3979803779030064;495.0000;
3979803912379023;381.0000;
3979803979027148;338.0000;
3979804112353814;324.0000;
3979804179000169;262.0000;
3979804312351731;230.0000;
3979804378995064;209.0000;
3979804512350064;189.0000;
3979804579012148;183.0000;
3979804712325481;182.0000;
3979804845688502;181.0000;
3979804912349648;181.0000;
3979805045672669;179.0000;
3979805112348085;179.0000;
3979805245675377;189.0000;
3979805312344856;209.0000;
3979805445676523;156.0000;
3979805512344544;442.0000;
3979805645678085;555.0000;
3979805712322408;606.0000;
3979805845673710;639.0000;
3979805912339648;666.0000;
3979806045644492;682.0000;
3979806112334335;726.0000;
3979806245672512;662.0000;
3979806378982773;595.0000;
3979806445663189;553.0000;
3979806578973710;545.0000;
3979806645666939;538.0000;
3979806778999127;809.0000;
3979806845666731;304.0000;
3979806978965585;230.0000;
3979807045634075;187.0000;
3979807178982356;86.0000;
3979807245657148;77.0000;
3979807378962669;72.0000;
3979807445656731;70.0000;
3979807578987148;67.0000;
3979807712295064;64.0000;
3979807778985325;62.0000;
3979807912319127;60.0000;
3979807978962252;58.0000;
3979808112316575;61.0000;
3979808178988085;63.0000;
3979808312313710;58.0000;
3979808378953710;48.0000;
3979808512314856;46.0000;
3979808578954231;52.0000;
3979808712284335;63.0000;
3979808778976314;77.0000;
3979808912311314;89.0000;
3979808978955064;91.0000;
3979809112305898;79.0000;
3979809245637356;66.0000;
3979809312304439;58.0000;
3979809445635169;57.0000;
3979809512298502;58.0000;
3979809645631731;59.0000;
3979809712296731;58.0000;
3979809845626575;56.0000;
3979809912301106;52.0000;
3979810045628502;52.0000;
3979810112294752;49.0000;
3979810245625117;56.0000;
3979810312292148;100.0000;
3979810445628814;177.0000;
3979810578935064;477.0000;
3979810645621314;1050.0000;
3979810778932356;1026.0000;
3979810845595585;383.0000;
3979810978932252;339.0000;
3979811045622252;1358.0000;
3979811178933814;1426.0000;
3979811245615429;1424.0000;
3979811378924648;1419.0000;
3979811445611939;1398.0000;
3979811578947564;1387.0000;
3979811645612773;1375.0000;
3979811778917669;1371.0000;
