Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3979787138446523;-9.4262;0.6362;-2.4332;
3979787148574908;-9.4406;0.8471;-2.1984;
3979787158651210;-9.4860;0.9811;-1.8344;
3979787168792825;-9.5510;0.8471;-1.7025;
3979787178908814;-9.5414;1.2685;-2.1721;
3979787188975064;-9.5172;1.3525;-1.8894;
3979787199073919;-9.4908;1.3669;-2.0186;
3979787209182981;-9.4119;1.4961;-2.0282;
3979787219294127;-9.3903;1.6113;-1.9971;
3979787229412773;-9.4286;1.3932;-2.1505;
3979787239509075;-9.5821;1.3358;-1.9134;
3979787249608294;-9.5533;1.0938;-1.8583;
3979787259708867;-9.5291;0.7585;-2.0859;
3979787269805429;-9.4813;0.5405;-1.9851;
3979787279913294;-9.4382;0.3583;-1.9421;
3979787290045742;-9.5916;0.3105;-2.1912;
3979787300137096;-9.5845;0.2698;-2.3204;
3979787310235221;-9.4095;0.1307;-2.1290;
3979787320339700;-9.4119;0.0661;-2.0907;
3979787330447721;-9.3018;0.0230;-2.1099;
3979787340547200;-9.3138;0.3296;-2.3782;
3979787350654544;-9.5028;0.0517;-2.0859;
3979787360768346;-9.6060;-0.3580;-1.8655;
3979787370864075;-9.5172;-0.6550;-2.1434;
3979787380937669;-9.2297;-0.5782;-2.5241;
3979787391082096;-9.2369;-0.4155;-2.7135;
3979787401190429;-9.5052;-0.3963;-2.8427;
3979787411289283;-9.6108;-0.4442;-2.7637;
3979787421389596;-9.6251;-0.7125;-2.8379;
3979787431504908;-9.4047;-0.8082;-3.5040;
3979787441605325;-8.8298;-0.1017;-3.9664;
3979787451707044;-8.6501;1.0914;-3.9568;
3979787461812721;-8.9207;1.5873;-3.6571;
3979787471920533;-9.3066;1.2760;-3.0966;
3979787482004752;-9.4813;0.8853;-2.6321;
3979787492115585;-9.0885;0.6362;-2.9195;
3979787502227408;-8.7891;0.8853;-4.1650;
3979787512328502;-8.3148;2.1622;-6.7451;
3979787522436783;-7.8069;3.0054;-7.8996;
3979787532534283;-8.8466;1.5873;-4.9388;
3979787542637252;-10.4109;0.1714;-1.8894;
3979787552745221;-10.1258;0.1522;-0.7899;
3979787562854387;-9.3903;0.8925;-1.5876;
3979787572956158;-9.1555;1.5897;-2.6824;
3979787583057252;-8.7194;1.9346;-3.4848;
3979787593161106;-8.7844;2.2340;-4.7569;
3979787603267044;-8.6357;2.1837;-5.4682;
3979787613377825;-8.9638;2.2388;-5.4993;
3979787623480221;-9.9102;2.6076;-4.8000;
3979787633573502;-8.9279;2.2149;-3.5830;
3979787643693710;-8.1039;1.8051;-3.9039;
3979787653780481;-8.2382;2.2125;-4.1100;
3979787663897617;-8.2119;2.2675;-3.0703;
3979787674002408;-8.3315;1.9466;-3.7484;
3979787684108762;-9.2874;1.8197;-5.8011;
3979787694217721;-11.1823;2.1335;-5.7413;
3979787704321367;-11.8816;3.0269;-3.2070;
3979787714421627;-7.4596;3.1947;-1.3481;
3979787724525169;-5.9504;2.1885;-3.8417;
3979787734631679;-10.6098;1.7716;-7.2984;
3979787744729439;-10.6170;1.7237;-5.5834;
3979787754834544;-7.7040;1.1943;-3.1902;
3979787764951679;-9.4190;1.1632;-4.4791;
3979787775045585;-10.3149;1.0507;-3.1134;
3979787785149439;-6.4343;1.3502;-0.2940;
3979787795286575;-4.6161;1.1824;-0.3156;
3979787805361210;-7.8571;0.6769;-3.2477;
3979787815469544;-13.4937;2.0351;-7.7656;
3979787825565689;-13.0026;2.5334;-6.8842;
3979787835667773;-9.4549;2.3034;-5.9737;
3979787845770012;-5.7996;2.7419;-6.1439;
3979787855883919;-4.8772;1.8532;-4.3232;
3979787866006210;-8.2047;1.4746;-3.5016;
3979787876113814;-9.1771;1.0149;-2.8427;
3979787886214596;-12.0565;1.5296;-4.3878;
3979787896313450;-11.4529;1.4770;-4.4118;
3979787906413137;-8.0608;0.8997;-3.1807;
3979787916508710;-8.0967;0.2961;-3.4537;
3979787926624804;-8.8179;0.5142;-6.4481;
3979787936731887;-8.8944;0.5620;-6.3978;
3979787946827877;-9.3185;0.1786;-2.6991;
3979787956940950;-9.7065;-0.2955;-1.3241;
3979787967044283;-9.0694;-0.2788;-2.7111;
3979787977133762;-9.9748;0.0206;-3.5853;
3979787987238502;-10.2263;-0.7460;-0.9120;
3979787997353137;-6.5061;-1.3065;0.7217;
3979788007449700;-3.9069;0.8518;-5.2358;
3979788017581471;-9.7448;2.0518;-10.6041;
3979788027726627;-12.4182;2.1503;-8.1200;
3979788037780585;-11.8744;0.2698;-2.1697;
3979788047856314;-10.5712;-0.3437;-0.8833;
3979788057994804;-8.2095;0.7295;-1.6594;
3979788068082669;-8.1350;1.3836;-1.3313;
3979788078202773;-6.8222;0.7944;-2.5265;
3979788088306367;-9.7280;0.9404;-8.2567;
3979788098395064;-11.7739;0.3727;-8.3716;
3979788108488033;-9.4621;-0.1041;-2.3782;
3979788118612981;-4.9971;1.7501;-1.5733;
3979788128743919;-7.9795;2.5095;-5.4921;
3979788138847773;-8.6931;1.8389;-5.7485;
3979788148950481;-8.7556;2.3946;-3.2524;
3979788159030742;-6.5874;3.5133;-2.9195;
3979788169159127;-9.0814;3.6811;-5.2863;
3979788179227669;-13.1154;3.3694;-3.8369;
3979788189351835;-6.3191;4.4043;-3.1735;
3979788199450117;-9.0646;2.0734;-10.3887;
3979788209547877;-12.9667;3.3909;-6.4935;
3979788219651419;-5.5071;5.6333;5.2899;
3979788229759752;-4.2449;3.9467;1.0307;
3979788239883814;-12.9858;2.3225;-5.2071;
3979788249959335;-14.3659;3.7122;-2.7159;
3979788260096523;-7.8811;4.8619;-1.5589;
3979788270182721;-8.3387;4.8643;-6.0096;
3979788280287408;-10.6792;4.2030;-4.4982;
3979788290389127;-8.0895;3.8031;0.4223;
3979788300496367;-5.5481;3.3790;-0.7804;
3979788310600273;-9.6538;2.9982;-2.5839;
3979788320702044;-10.9762;3.3885;-0.4376;
3979788330805377;-12.0733;2.9599;0.3721;
3979788340909752;-9.9126;2.6390;-1.9158;
3979788351024387;-9.3640;1.3573;-0.9646;
3979788361133554;-8.5304;0.2028;-2.4523;
3979788371235533;-9.9820;-2.2935;-2.1290;
3979788381326002;-14.1742;-3.9009;-0.6963;
3979788391446992;-12.5596;-3.6422;0.6739;
3979788401546471;-9.1531;-4.0469;1.2105;
3979788411648137;-9.6060;-2.7054;-1.0869;
3979788421760637;-8.9207;-2.5020;0.4319;
3979788431859075;-7.4333;-2.1449;0.8967;
3979788441970794;-7.9771;-1.4480;-3.0655;
3979788452084700;-12.8423;-1.5413;-2.6297;
3979788462170637;-14.2149;-1.8000;0.5898;
3979788472286054;-8.5759;-0.2979;-1.2595;
3979788482376314;-5.6557;-1.2969;-5.1114;
3979788492483346;-10.6624;-2.4467;-5.9282;
3979788502588033;-8.6764;-3.1678;-2.1912;
3979788512720637;-5.3444;-1.9172;-3.3099;
3979788522800325;-14.3321;-1.3783;-6.8961;
3979788532902981;-11.3234;-1.7282;-1.4318;
3979788543004439;-5.4855;-1.1195;-1.5350;
3979788553108606;-16.5841;0.6960;-3.7723;
3979788563216627;-10.8515;0.6410;2.4488;
3979788573317408;-5.2989;1.0555;0.5252;
3979788583420585;-13.5802;1.6926;-5.2047;
3979788593528814;-10.8948;-0.0778;-1.3457;
3979788603635377;0.3305;0.3368;-2.9626;
3979788613741887;-0.9775;0.4110;-10.7312;
3979788623857512;-8.1637;0.5788;-9.9718;
3979788633954387;-12.0924;1.3214;-6.3233;
3979788644052929;-12.6434;2.7706;-8.1129;
3979788654156002;-16.4880;2.2579;-5.6527;
3979788664265169;-8.7099;1.6831;0.1995;
3979788674372252;-2.4936;1.1297;0.3383;
3979788684479335;-12.0900;0.9117;-2.2104;
3979788694580273;-10.1833;0.9045;0.8824;
3979788704687356;-1.3678;1.4219;-1.6714;
3979788714794439;-11.8600;2.3611;-8.4867;
3979788724896314;-12.4684;2.4449;-6.2252;
3979788735003398;-5.5481;2.4616;-6.8049;
3979788745110481;-9.9724;3.0748;-12.6428;
3979788755189648;-11.6109;2.0880;-8.4697;
3979788765296731;-6.6787;0.2483;-3.5806;
3979788775403814;-8.2573;1.2760;-4.9651;
3979788785519335;-9.4813;1.1752;-3.1038;
3979788795626419;-13.5802;0.7968;-2.8884;
3979788805733502;-7.9579;-0.3266;-0.1190;
3979788815833398;-2.5295;0.4783;-4.3304;
3979788825940481;-11.1918;3.8007;-8.8579;
3979788836047564;-14.5214;2.1981;-1.4007;
3979788846167252;-3.8877;2.2962;-3.1783;
3979788856274335;-4.5371;3.1588;-13.4907;
3979788866381419;-12.1905;1.9705;-10.5084;
3979788876488033;-12.3894;0.9236;1.6920;
3979788886595117;-5.1479;0.4759;3.4286;
3979788896702200;-4.5826;3.1851;-6.7642;
3979788906780637;-12.8662;2.7395;-11.3181;
3979788916887721;-11.5893;0.8279;-2.1242;
3979788926994804;-8.1975;-0.0416;0.8871;
3979788937090794;-9.6275;1.5395;-2.5576;
3979788947197877;-12.4253;1.0101;-4.2203;
3979788957304960;-11.2636;1.0026;-2.8211;
3979788967396523;-6.9302;-0.1663;-2.1936;
3979788977503606;-7.8284;0.2291;-5.4251;
3979788987610689;-10.3077;0.2363;-2.3518;
3979788997744804;-3.4065;-0.7579;1.6223;
3979789007851887;-4.9442;0.2315;-3.9760;
3979789017958971;-11.2684;-0.2237;-6.0936;
3979789028030898;-15.8246;0.9069;-3.1158;
3979789038137981;-12.7825;0.3200;0.4845;
3979789048245064;-6.7098;1.3573;2.0082;
3979789058345273;-6.4702;0.0159;0.8557;
3979789068452356;-10.9977;0.2889;-0.7947;
3979789078559439;-13.6280;-0.1256;-2.3518;
3979789088652981;-11.6949;-0.5016;0.7193;
3979789098760064;-5.5911;-1.5963;1.1865;
3979789108867148;-4.8197;-1.8000;-1.1898;
3979789118988710;-8.6572;-0.5088;-2.2798;
3979789129095742;-14.7443;-0.1831;-0.1478;
3979789139202825;-13.6807;0.4038;2.3554;
3979789149309908;-8.5472;0.7199;0.8055;
3979789159403294;-8.2956;2.2412;-0.3538;
3979789169510377;-12.9811;1.2111;2.1087;
3979789179617460;-9.7304;-0.0009;1.5936;
3979789189749960;-11.5391;0.7128;-0.9191;
3979789199857044;-12.6075;0.2100;1.0953;
3979789209964127;-6.4104;0.4564;-0.2079;
3979789220025377;-9.3520;0.0159;-2.0883;
3979789230132460;-12.4684;-0.3242;-2.6512;
3979789240239544;-13.1608;-0.0873;-1.6714;
3979789250333398;-8.5113;-0.6311;-0.9215;
3979789260440481;-8.5304;-0.0655;-2.6369;
3979789270547564;-10.3750;-0.6909;-1.0678;
3979789280656731;-8.1589;-1.0334;-1.1970;
3979789290763814;-8.7075;-0.8249;-3.0583;
3979789300870898;-11.5678;-1.5437;-2.7063;
3979789310969752;-10.5999;-1.1076;-2.7446;
3979789321076835;-7.8882;-0.5016;-3.3386;
3979789331183919;-11.5750;-1.6322;-4.1291;
3979789341288085;-10.1713;-2.0276;-2.9530;
3979789351395169;-7.6609;-2.3007;-1.5661;
3979789361502252;-9.8527;-2.2816;-2.7135;
3979789371612200;-9.9461;-1.3352;-1.2858;
3979789381719283;-7.4189;-0.8417;-0.7875;
3979789391826367;-9.9197;-0.2094;-4.2730;
3979789401914231;-11.0767;-0.0682;-2.9770;
3979789412021314;-8.5161;-0.1735;-3.8871;
3979789422128398;-9.0550;0.3751;-5.3557;
3979789432232252;-9.8192;0.0422;-5.2792;
3979789442339335;-9.8719;0.2195;-4.5843;
3979789452446419;-6.3096;-0.4753;-3.2501;
3979789462551054;-9.3736;0.1666;-5.0204;
3979789472658137;-10.8036;0.7247;-3.1496;
3979789482765221;-9.9915;0.4684;-3.3242;
3979789492861627;-9.0024;0.1977;-2.9841;
3979789502968710;-7.6944;-0.2237;-2.2606;
3979789513075794;-10.4563;0.5142;-5.7389;
3979789523171887;-10.6624;1.1201;-5.0133;
3979789533278971;-8.8274;0.5764;-4.2347;
3979789543386054;-7.7375;0.7585;-3.6069;
3979789553485637;-8.9183;0.1953;-4.3519;
3979789563592721;-8.4081;1.4004;-4.6107;
3979789573699804;-11.1512;1.6208;-4.3902;
3979789583798814;-9.9963;2.1861;-4.3831;
3979789593905898;-9.3473;1.5296;-3.4011;
3979789604012981;-8.6501;2.3058;-2.3734;
3979789614113502;-7.9170;2.3659;-1.6475;
3979789624220585;-8.7700;2.7993;-4.5532;
3979789634327669;-10.0708;3.4439;-3.9951;
3979789644426002;-7.5434;3.1131;-3.4322;
3979789654533085;-8.2262;3.2521;-3.5638;
3979789664640169;-9.7472;2.7706;-4.3424;
3979789674703294;-10.7725;2.9982;-3.1615;
3979789684810377;-9.2656;2.9169;-1.9277;
3979789694917460;-7.2512;3.0963;-1.7503;
3979789705058554;-9.9245;2.3611;-1.6786;
3979789715165637;-9.9389;1.2951;-0.1454;
3979789725272721;-9.0479;0.7705;-0.0377;
3979789735368294;-8.2167;0.8590;-1.4318;
3979789745475377;-10.0732;1.3406;-3.8321;
3979789755582460;-12.5883;1.2326;-2.7805;
3979789765682721;-9.1005;0.2100;0.3431;
3979789775789804;-5.9121;-0.1113;-0.7349;
3979789785896887;-11.1870;-0.7125;-1.6403;
3979789796020533;-10.1809;-0.5638;-0.8521;
3979789806127617;-9.7902;-0.5518;-0.8928;
3979789816234700;-7.8500;-0.6072;-1.4222;
3979789826337669;-10.1091;-0.9832;-3.1831;
3979789836444752;-12.6793;-0.5112;-1.0008;
3979789846551835;-10.3750;-0.6263;-0.1023;
3979789856628502;-9.3233;-0.4370;-1.0510;
3979789866735585;-12.3559;-1.2538;-1.2544;
3979789876842669;-10.9762;-0.6287;-0.3634;
3979789886952460;-10.9546;-1.0908;-0.1334;
3979789897059544;-9.4430;-0.5279;-0.6341;
3979789907166627;-9.2632;0.0876;-0.7035;
3979789917253606;-9.9724;-0.5734;-0.7202;
3979789927360689;-6.8246;-0.1735;-2.8475;
3979789937467773;-10.1737;-0.8850;-5.2382;
3979789947581054;-8.2262;0.0111;-2.6201;
3979789957682096;-7.9651;-0.2979;-3.2907;
3979789967789179;-11.9632;-0.9209;-3.7579;
3979789977896262;-9.8815;-1.5126;-0.5288;
3979789987997356;-10.4300;-1.4360;0.8222;
3979789998104439;-10.3125;-1.1653;1.5410;
3979790008211523;-8.2717;-0.5303;-0.6772;
3979790018349544;-9.5004;-0.8154;-1.8464;
3979790028456627;-9.2489;-1.3065;-2.1338;
3979790038563710;-11.2516;0.0757;-4.0167;
3979790048633814;-9.0574;0.5429;-1.1372;
3979790058740898;-8.4873;-0.4370;-1.0415;
3979790068847981;-10.9355;0.5812;-3.4322;
3979790078943658;-8.8561;0.3775;-3.2524;
3979790089050742;-9.7519;0.1211;-2.2199;
3979790099157825;-8.5591;0.9165;-1.4749;
3979790109239544;-10.7366;0.6027;-2.2750;
3979790119346627;-9.1819;0.9165;-0.7421;
3979790129453710;-8.3052;-0.4059;-2.5744;
3979790139554335;-10.7773;-1.3926;-5.8083;
3979790149661419;-7.1216;-0.7244;-1.7985;
3979790159768502;-9.6754;-0.6646;-1.6140;
3979790169865585;-12.2435;-0.1184;-2.4547;
3979790179972669;-8.7389;-0.7747;-1.0750;
3979790190079752;-8.4778;-0.8898;-2.3734;
3979790200176627;-8.0178;-0.0802;-3.6380;
3979790210283710;-11.8481;0.2148;-4.5652;
3979790220390794;-9.5916;0.7104;-3.7029;
3979790230499960;-7.8811;0.3990;-3.7795;
3979790240607044;-10.2024;0.0661;-4.0693;
3979790250714127;-8.8777;0.9715;-3.9664;
3979790260822721;-9.7591;-0.1448;-3.5973;
3979790270929804;-10.1928;0.7681;-2.0426;
3979790281036887;-8.4559;0.7466;-2.0740;
3979790291126731;-11.2134;0.0661;-1.9851;
3979790301233814;-7.3636;0.7537;-1.4725;
3979790311340898;-9.5195;0.4325;-1.5350;
3979790321442669;-7.2320;0.7729;-1.4629;
3979790331549752;-8.9853;0.3081;-4.3567;
3979790341656835;-12.3655;1.0316;-3.6790;
3979790351755169;-7.5242;1.2350;-1.6092;
3979790361862252;-9.8934;-0.1017;-2.3495;
3979790371969335;-12.6721;0.8830;-1.3911;
3979790382085169;-11.6372;0.7729;0.8366;
3979790392192200;-8.2358;0.6123;1.5697;
3979790402299283;-4.4483;-0.4705;-2.2319;
3979790412394544;-12.3703;1.0484;-4.3878;
3979790422501627;-9.9341;1.8003;-2.6489;
3979790432608710;-12.5979;1.0244;-3.6284;
3979790442708398;-7.7231;1.9848;-0.4137;
3979790452815481;-6.2833;2.1814;-1.2667;
3979790462922564;-13.7357;0.9117;-2.1147;
3979790473016419;-7.6944;1.7189;0.0030;
3979790483123502;-9.6323;0.8901;-1.2257;
3979790493230585;-13.0723;0.7104;-0.9024;
3979790503335898;-6.5779;1.5105;-0.0018;
3979790513442981;-10.0250;0.5692;-2.8908;
3979790523550064;-10.5018;1.7524;-1.6738;
3979790533638085;-7.7638;0.9715;-1.6235;
3979790543745169;-12.4349;1.2637;-2.6010;
3979790553852252;-8.1111;2.1120;-0.7226;
3979790563961419;-6.3888;1.0388;-1.6307;
3979790574068502;-11.1942;1.2832;-2.4021;
3979790584175585;-8.8609;2.2579;-2.3037;
3979790594345794;-11.1365;1.8365;-2.3109;
3979790604452877;-9.1125;2.3249;-0.6772;
3979790614559960;-7.1145;1.8843;-1.1180;
3979790624592564;-12.6888;1.2927;-1.7097;
3979790634699648;-8.4200;2.2101;-0.4376;
3979790644806731;-7.5171;1.8102;-2.2080;
3979790654905898;-12.0709;1.0771;-2.1697;
3979790665012981;-9.5342;2.1048;-0.9455;
3979790675120064;-9.7902;1.5897;-1.8344;
3979790685230585;-11.4314;1.9274;-0.9335;
3979790695337669;-7.8236;1.7668;0.0293;
3979790705444752;-10.0899;1.4722;-2.1745;
3979790715541835;-11.5223;2.0279;-1.1898;
3979790725648919;-7.7160;2.1239;-0.3419;
3979790735756002;-9.4286;1.5802;-1.9732;
3979790745844231;-8.6812;1.2832;-1.8846;
3979790755951314;-7.4357;1.3190;-3.1158;
3979790766058398;-10.1641;0.7271;-3.1205;
3979790776167877;-8.7532;0.3153;-1.8583;
3979790786274960;-7.7160;0.2913;-4.1650;
3979790796382044;-11.8337;-0.5710;-5.2502;
3979790806475064;-11.6806;-1.0693;-3.0846;
3979790816582148;-8.0632;-1.7163;-3.0057;
3979790826689231;-10.5664;-2.5929;-3.0009;
3979790836787981;-9.1579;-3.0123;-1.2930;
3979790846895064;-7.9265;-2.9186;-2.4500;
3979790857002148;-9.9102;-3.5465;-2.8020;
3979790867108294;-8.3530;-4.0062;-1.9062;
3979790877215377;-8.5591;-3.0024;-6.0622;
3979790887322460;-10.5090;-2.5690;-7.1524;
3979790897417564;-8.6931;-2.0396;-5.6025;
3979790907524648;-9.0598;-1.4815;-6.4816;
3979790917631731;-9.0814;-2.0803;-3.3553;
3979790927724231;-6.3458;-1.9415;-3.0368;
3979790937831314;-10.2981;-0.8345;-9.0520;
3979790947938398;-10.4204;-0.2046;-7.3678;
3979790958032512;-6.5324;-0.2883;-5.5400;
3979790968137564;-7.8571;-0.3075;-6.7259;
3979790978242617;-6.6165;-0.1783;-3.9039;
3979790988395169;-7.7686;-0.3628;-6.1750;
3979790998500273;-13.1010;0.3368;-7.9211;
3979791008605325;-7.3950;0.9428;-1.5541;
3979791018662877;-5.6438;-0.1615;-1.6666;
3979791028767981;-8.1015;1.3813;-7.4037;
3979791038873033;-7.4237;2.0833;-6.5844;
3979791048982877;-6.9111;1.6472;-5.8493;
3979791059087981;-10.5018;3.2115;-8.8436;
3979791069193033;-9.6515;4.2942;-6.3667;
3979791079306887;-5.7395;4.8930;-3.7699;
3979791089411992;-7.6080;3.7959;-8.1488;
3979791099517044;-8.6931;4.0427;-10.0866;
3979791109639752;-9.1484;2.9264;-6.0120;
3979791119744856;-7.2823;4.0283;-2.2367;
3979791129849908;-9.6299;4.4282;-4.1889;
3979791139926367;-10.1833;3.8629;-4.9077;
3979791150048137;-8.3172;4.0570;-4.3065;
3979791160153242;-5.1670;2.9910;-5.4443;
3979791170258294;-6.9446;0.9954;-6.2898;
3979791180362356;-7.8954;2.8184;-1.6140;
3979791190467460;-8.5017;4.8236;0.3383;
3979791200572512;-11.4625;3.5109;-1.4773;
3979791210665742;-12.6912;3.7265;0.0870;
3979791220770794;-8.5400;2.7754;1.3469;
3979791230875846;-8.7963;1.2063;-1.3241;
3979791240982356;-11.0743;1.5802;0.7146;
3979791251087460;-9.8527;1.9035;1.5003;
3979791261192512;-9.2850;2.2484;-0.8856;
3979791271295689;-10.9020;2.9910;-1.6259;
3979791281400742;-14.2699;3.6090;0.4343;
3979791291505794;-11.3569;3.4582;2.5352;
3979791301622460;-9.3401;2.6629;0.9446;
3979791311727564;-10.0202;1.9442;0.2474;
3979791321832617;-12.4062;1.0771;0.2306;
3979791331922096;-9.7496;0.5309;1.4357;
3979791342027148;-9.4645;-0.2500;-0.3084;
3979791352132200;-10.1713;-0.7866;-1.4725;
3979791362263085;-9.7137;-1.0908;-1.2882;
3979791372368189;-9.3066;-1.4503;-1.6977;
3979791382473242;-10.4228;-1.2562;-2.1194;
3979791392575637;-13.6735;-0.8154;-1.2568;
3979791402680742;-9.4286;-0.8803;0.0799;
3979791412785794;-8.2286;-1.3424;-1.9540;
3979791422872252;-9.8671;-1.1844;-2.0931;
3979791432977356;-9.4502;-1.0023;-1.0606;
3979791443082408;-10.8443;-0.2094;-2.4236;
3979791453192044;-9.5124;0.5788;-2.8908;
3979791463297148;-12.5142;1.5826;-4.5915;
3979791473402200;-15.7744;1.9250;-2.2271;
3979791483499231;-8.2837;1.7189;-0.5192;
3979791493604335;-0.5653;0.9260;-3.1062;
3979791503709387;-0.3808;1.4818;-7.3008;
3979791513827044;-12.5644;2.7467;-5.4371;
3979791523932148;-12.9404;2.8639;-1.5350;
3979791534037200;-12.0589;2.6052;-3.1014;
3979791544125689;-10.4539;1.7955;-3.6547;
3979791554230794;-9.3162;1.2736;-3.4561;
3979791564335846;-6.5037;0.4831;-2.1769;
3979791574437200;-6.5779;1.1201;-3.5160;
3979791584542252;-9.2850;1.7716;-4.1722;
3979791594647304;-8.4464;3.2785;-3.9425;
3979791604751627;-12.3177;3.0461;-6.1104;
3979791614856731;-11.3761;2.1670;-2.8116;
3979791624961783;-6.5949;1.6543;-3.0057;
3979791635097200;-5.8164;1.1560;-4.1076;
3979791645202304;-8.8179;1.1608;-5.4347;
3979791655307356;-10.2096;1.4674;-4.3687;
3979791665373762;-8.0273;1.1010;-3.3003;
3979791675478814;-5.3755;1.2879;-4.8933;
3979791685583867;-9.1747;0.6769;-7.6098;
3979791695706939;-11.9294;0.7992;-4.9579;
3979791705812044;-7.5649;0.0470;-3.8680;
3979791715917096;-8.5735;0.4469;-4.9196;
3979791726018398;-8.9901;-1.0478;-3.8177;
3979791736123502;-8.0465;-0.4298;-3.4466;
3979791746228554;-8.0776;-0.5997;-3.3075;
3979791756352877;-8.6596;-0.1783;-5.6791;
3979791766457981;-10.2933;-0.3413;-6.7834;
3979791776563033;-10.7127;0.6218;-5.9713;
3979791786642877;-7.5769;-0.5423;-5.9282;
3979791796747981;-7.1049;0.3200;-5.4156;
3979791806853033;-9.7854;-0.1352;-6.3763;
3979791816954804;-8.4634;0.3583;-2.2558;
3979791827059908;-6.4606;-0.8731;-4.5676;
3979791837164960;-10.8371;-0.6024;-5.6575;
3979791847261262;-12.3847;-0.5518;-4.4791;
3979791857366314;-9.1747;-0.5877;-3.2931;
3979791867471419;-7.9531;-0.6287;-2.4787;
3979791877601471;-8.7652;-2.0133;-4.2849;
3979791887706523;-10.2742;-0.8369;-4.2730;
3979791897811575;-9.8910;-0.1280;-3.9927;
3979791907892929;-7.5290;-0.0802;-4.3184;
3979791917997981;-7.5984;-0.8201;-5.3486;
3979791928103085;-7.6415;-1.2419;-4.6202;
3979791938224023;-9.9365;-1.9005;-3.4298;
3979791948329127;-9.9700;-1.0238;-3.1134;
3979791958434179;-11.3545;-0.9185;-1.5278;
3979791968511106;-10.5497;0.1427;-1.9564;
3979791978616210;-9.6873;0.2770;-1.1850;
3979791988721262;-9.3401;0.2937;-1.4749;
3979791998828346;-9.4406;0.8160;-3.4059;
3979792008933398;-8.9662;-0.0057;-3.0153;
3979792019038450;-9.4454;0.9715;-4.8885;
3979792029171106;-10.2239;-0.1113;-3.2524;
3979792039276210;-6.7385;0.7705;-2.7709;
