Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
689895056707647;540.0000;
689895190034210;555.0000;
689895256719731;540.0000;
689895390026554;546.0000;
689895456705668;533.0000;
689895590054626;530.0000;
689895656716918;520.0000;
689895790023689;532.0000;
689895856687335;494.0000;
689895990046710;542.0000;
689896056712960;575.0000;
689896190011606;594.0000;
689896256706501;591.0000;
689896390041554;597.0000;
689896456685772;602.0000;
689896590039835;632.0000;
689896723370147;585.0000;
689896790038793;605.0000;
689896923382543;619.0000;
689896990036970;628.0000;
689897123365147;609.0000;
689897190010251;617.0000;
689897323363897;566.0000;
689897390033481;537.0000;
689897523336918;586.0000;
689897590005304;568.0000;
689897723362647;621.0000;
689897790031189;682.0000;
689897923334731;655.0000;
689897990027126;637.0000;
689898123357804;639.0000;
689898256663168;598.0000;
689898323329001;651.0000;
689898456691085;672.0000;
689898523352751;621.0000;
689898656666814;580.0000;
689898723358220;624.0000;
689898856687335;647.0000;
689898923367647;619.0000;
689899056682439;597.0000;
689899123347126;583.0000;
689899256678585;588.0000;
689899323320668;613.0000;
689899456679210;552.0000;
689899523341710;580.0000;
689899656648689;616.0000;
689899790008064;629.0000;
689899856674626;668.0000;
689899990014418;668.0000;
689900056647647;624.0000;
689900190006814;611.0000;
689900256671085;628.0000;
689900389978689;646.0000;
689900456650251;682.0000;
689900590003793;683.0000;
689900656666710;652.0000;
689900789973897;617.0000;
689900856664210;605.0000;
689900989998168;617.0000;
689901056634731;565.0000;
689901189992804;521.0000;
689901323323481;565.0000;
689901389990772;580.0000;
689901523316814;578.0000;
689901589997126;585.0000;
689901723320251;631.0000;
689901789955981;611.0000;
689901923319001;538.0000;
689901989987543;607.0000;
689902123291710;658.0000;
689902189966501;678.0000;
689902323317751;677.0000;
689902389982751;669.0000;
689902523293376;664.0000;
689902589979835;669.0000;
689902723315720;676.0000;
689902856619418;650.0000;
689902923275564;624.0000;
689903056643168;629.0000;
689903123306189;636.0000;
689903256613481;661.0000;
689903323306085;630.0000;
689903456643220;638.0000;
689903523303220;652.0000;
689903656633376;639.0000;
689903723303793;628.0000;
689903856635251;631.0000;
689903923273481;639.0000;
689904056631137;655.0000;
689904123298168;660.0000;
689904256604470;635.0000;
689904389995720;638.0000;
689904456634626;694.0000;
689904589957751;721.0000;
689904656608272;627.0000;
689904789957335;609.0000;
689904856623793;688.0000;
689904989928064;714.0000;
689905056595876;700.0000;
689905189962647;703.0000;
689905256632751;754.0000;
689905389926501;681.0000;
689905456617439;639.0000;
689905589950251;642.0000;
689905723256501;623.0000;
689905789948637;618.0000;
689905923280356;612.0000;
689905989944835;592.0000;
689906123261085;586.0000;
689906189948793;586.0000;
689906323272387;574.0000;
689906389908585;569.0000;
689906523274626;468.0000;
689906589940251;567.0000;
689906723264887;567.0000;
689906789912543;587.0000;
689906923273376;577.0000;
689906989934418;554.0000;
689907123240564;562.0000;
689907256599210;565.0000;
689907323266501;521.0000;
689907456573637;509.0000;
689907523237335;528.0000;
689907656596397;547.0000;
689907723261918;548.0000;
689907856569418;540.0000;
689907923260304;557.0000;
689908056589939;568.0000;
689908123255460;562.0000;
689908256581501;590.0000;
689908323253481;600.0000;
689908456590304;586.0000;
689908523228897;537.0000;
689908656585460;549.0000;
689908789923481;551.0000;
689908856559001;597.0000;
689908989911501;607.0000;
689909056580668;602.0000;
689909189913376;599.0000;
689909256552751;596.0000;
689909389911085;603.0000;
689909456578376;629.0000;
689909589881554;633.0000;
689909656547335;601.0000;
689909789906501;569.0000;
689909856574314;547.0000;
689909989887960;528.0000;
689910056569418;524.0000;
689910189906814;488.0000;
689910323206293;538.0000;
689910389900668;606.0000;
689910523232126;666.0000;
689910589901189;695.0000;
689910723203220;703.0000;
689910789899731;680.0000;
689910923226814;640.0000;
689910989880147;638.0000;
689911123224939;652.0000;
689911189899626;666.0000;
689911323246918;643.0000;
689911389867960;625.0000;
689911523200043;642.0000;
689911589888481;638.0000;
689911723195147;642.0000;
689911856551710;637.0000;
689911923218637;638.0000;
689912056524939;647.0000;
689912123191918;651.0000;
689912256549210;623.0000;
689912323214054;615.0000;
689912456522335;662.0000;
689912523213376;654.0000;
689912656552126;545.0000;
689912723210043;583.0000;
689912856516293;658.0000;
689912923208585;713.0000;
689913056541814;743.0000;
689913123181918;747.0000;
689913256536918;702.0000;
689913389869418;678.0000;
689913456512647;677.0000;
689913589866918;678.0000;
689913656533376;663.0000;
689913789869731;652.0000;
689913856506397;660.0000;
689913989865981;669.0000;
689914056531606;678.0000;
689914189836918;680.0000;
689914256502647;667.0000;
689914389862387;666.0000;
689914456529418;687.0000;
689914589840876;728.0000;
689914656520147;673.0000;
689914789857804;740.0000;
689914923167439;806.0000;
689914989853897;802.0000;
689915123182751;771.0000;
689915189856085;761.0000;
689915323166501;726.0000;
689915389850668;566.0000;
689915523177647;407.0000;
689915589822335;443.0000;
689915723156397;540.0000;
689915789847387;573.0000;
689915923175668;554.0000;
689915989816554;528.0000;
689916123174731;539.0000;
689916256506189;551.0000;
689916323148585;542.0000;
689916456506189;530.0000;
689916523172751;561.0000;
689916656479314;552.0000;
689916723136710;594.0000;
689916856504001;663.0000;
689916923168481;715.0000;
689917056474106;734.0000;
689917123164001;740.0000;
689917256500460;767.0000;
689917323165668;803.0000;
689917456507387;789.0000;
689917523159731;788.0000;
689917656492960;813.0000;
689917789807856;848.0000;
689917856492022;869.0000;
689917989824001;890.0000;
689918056491293;927.0000;
689918189798064;1778.0000;
689918256486710;2012.0000;
689918389817856;2179.0000;
689918456460981;2237.0000;
689918589818637;2286.0000;
689918656482647;2347.0000;
689918789791814;2316.0000;
689918856448064;2228.0000;
689918989812804;2144.0000;
689919056479835;2050.0000;
689919189788064;1075.0000;
689919323140460;1061.0000;
689919389806918;1105.0000;
689919523121397;1188.0000;
689919589799731;1261.0000;
689919723138481;1382.0000;
689919789804626;1548.0000;
689919923115043;1658.0000;
689919989805251;1690.0000;
689920123133376;1761.0000;
689920189776918;1810.0000;
689920323129210;1853.0000;
689920389797335;1877.0000;
689920523130304;1967.0000;
689920589770460;2011.0000;
689920723127439;2080.0000;
689920856461501;2148.0000;
689920923102751;2219.0000;
689921056457231;2234.0000;
689921123122387;2235.0000;
689921256432231;2112.0000;
689921323102960;1914.0000;
689921456457804;1693.0000;
689921523120356;1546.0000;
689921656428376;1479.0000;
689921723119731;1354.0000;
689921856456918;1255.0000;
689921923116814;1298.0000;
689922056428897;1334.0000;
689922123110460;1362.0000;
689922256442126;1384.0000;
689922389751814;1397.0000;
689922456447647;1387.0000;
689922589774106;1337.0000;
689922656459731;1288.0000;
689922789755720;1226.0000;
689922856440460;1139.0000;
689922989770876;1053.0000;
689923056412543;843.0000;
689923189773585;750.0000;
689923256434054;633.0000;
689923389742751;555.0000;
689923456412804;518.0000;
689923589765876;400.0000;
689923656432804;453.0000;
689923789739001;506.0000;
689923923095460;489.0000;
689923989765147;539.0000;
689924123073168;554.0000;
689924189737960;599.0000;
689924323089887;473.0000;
689924389758793;494.0000;
689924523056397;447.0000;
689924589758481;433.0000;
689924723088637;540.0000;
689924789722647;760.0000;
689924923084626;574.0000;
689924989752126;354.0000;
689925123081970;357.0000;
689925256406189;293.0000;
689925323080251;264.0000;
689925456413585;345.0000;
689925523063481;244.0000;
689925656412231;231.0000;
689925723075668;240.0000;
689925856386710;294.0000;
689925923049731;335.0000;
689926056409001;365.0000;
689926123072647;397.0000;
689926256380981;404.0000;
689926323067231;396.0000;
689926456408585;399.0000;
689926523070460;398.0000;
689926656377022;408.0000;
689926789734418;413.0000;
689926856412804;412.0000;
689926989708220;405.0000;
689927056398064;394.0000;
689927189730876;410.0000;
689927256393376;409.0000;
689927389725356;420.0000;
689927456396918;433.0000;
689927589727804;432.0000;
689927656370981;432.0000;
689927789724731;442.0000;
689927856387126;454.0000;
689927989699835;479.0000;
689928056362543;524.0000;
689928189719835;523.0000;
689928323060981;536.0000;
689928389692126;540.0000;
689928523049835;536.0000;
689928589715564;569.0000;
689928723023637;567.0000;
689928789706814;633.0000;
689928923044001;679.0000;
689928989705981;657.0000;
689929123018585;883.0000;
689929189713897;1099.0000;
689929323039887;1405.0000;
689929389710251;1547.0000;
689929523036293;1569.0000;
689929589708272;1481.0000;
689929723036606;1418.0000;
689929856341501;1365.0000;
689929923035876;1294.0000;
689930056372543;1209.0000;
689930123008585;1075.0000;
689930256365304;856.0000;
689930323029418;548.0000;
689930456343168;528.0000;
689930523003897;522.0000;
689930656362335;535.0000;
689930723031137;517.0000;
689930856334001;588.0000;
689930923018793;539.0000;
689931056358481;635.0000;
689931123023376;640.0000;
689931256322543;548.0000;
689931389689939;570.0000;
689931456358064;576.0000;
689931589667439;687.0000;
689931656324314;567.0000;
689931789684887;530.0000;
689931856351710;508.0000;
689931989678689;520.0000;
689932056348272;517.0000;
689932189680772;607.0000;
689932256319418;531.0000;
689932389675460;521.0000;
689932456344470;502.0000;
689932589650043;495.0000;
689932656325772;453.0000;
689932789672387;454.0000;
689932923004106;455.0000;
689932989645564;431.0000;
689933123001293;445.0000;
689933189673793;457.0000;
689933322974418;469.0000;
689933389646189;468.0000;
689933522997231;449.0000;
689933589663793;451.0000;
689933722971293;434.0000;
689933789663481;447.0000;
689933922995564;447.0000;
689933989661814;450.0000;
689934122988272;470.0000;
689934256324731;490.0000;
689934322990147;494.0000;
689934456298897;536.0000;
689934522989210;518.0000;
689934656322751;480.0000;
689934722964314;560.0000;
689934856292543;545.0000;
689934922984054;510.0000;
689935056322543;555.0000;
689935122956085;437.0000;
689935256314731;426.0000;
689935322978168;422.0000;
689935456285251;429.0000;
689935522952439;473.0000;
689935656310460;432.0000;
689935789617751;440.0000;
689935856289001;465.0000;
689935989636501;444.0000;
689936056303272;431.0000;
689936189612543;448.0000;
689936256300720;482.0000;
689936389634522;520.0000;
689936456303897;508.0000;
689936589608897;503.0000;
689936656299001;491.0000;
689936789630981;516.0000;
689936856271918;548.0000;
689936989633376;533.0000;
689937056294939;525.0000;
689937189602804;516.0000;
689937322957335;495.0000;
689937389625147;625.0000;
689937522959939;558.0000;
689937589600147;533.0000;
689937722955876;451.0000;
689937789624939;466.0000;
689937922927126;505.0000;
689937989595981;566.0000;
689938122952856;663.0000;
689938189617335;570.0000;
689938322923064;520.0000;
689938389628793;642.0000;
689938522949054;624.0000;
689938589613689;557.0000;
689938722943897;534.0000;
689938856278481;560.0000;
689938922944210;560.0000;
689939056249835;552.0000;
689939122935408;574.0000;
689939256272647;521.0000;
689939322915460;522.0000;
689939456270876;498.0000;
689939522941501;443.0000;
689939656268481;503.0000;
689939722913897;491.0000;
689939856263637;473.0000;
689939922934001;460.0000;
689940056243168;454.0000;
689940122904991;487.0000;
689940256262960;513.0000;
689940389571918;521.0000;
689940456244054;601.0000;
689940589595720;585.0000;
689940656259210;701.0000;
689940789564887;685.0000;
689940856254835;909.0000;
689940989591918;1391.0000;
689941056258220;1410.0000;
689941189583793;1338.0000;
689941256253793;1182.0000;
689941389584001;782.0000;
689941456227647;674.0000;
689941589586397;626.0000;
689941656251293;542.0000;
689941789567126;732.0000;
689941922908064;614.0000;
689941989579001;516.0000;
689942122913064;513.0000;
689942189551501;529.0000;
689942322901085;519.0000;
689942389574418;534.0000;
689942522892335;473.0000;
689942589558585;484.0000;
689942722906085;490.0000;
689942789570876;499.0000;
689942922879626;458.0000;
689942989590147;430.0000;
689943122898376;422.0000;
689943256208064;432.0000;
689943322898793;436.0000;
689943456233897;443.0000;
689943522900668;408.0000;
689943656203064;421.0000;
689943722899418;463.0000;
689943856225147;448.0000;
689943922866293;441.0000;
689944056191189;432.0000;
689944122889314;460.0000;
689944256221085;508.0000;
689944322865304;444.0000;
689944456223376;414.0000;
689944522888376;455.0000;
689944656193272;501.0000;
689944789552647;564.0000;
689944856216970;604.0000;
689944989515043;593.0000;
689945056188481;523.0000;
689945189548064;528.0000;
689945256209522;524.0000;
689945389523793;522.0000;
689945456205251;492.0000;
689945589541397;457.0000;
689945656211293;491.0000;
689945789515772;458.0000;
689945856205564;450.0000;
689945989538585;439.0000;
689946056181293;444.0000;
689946189511918;409.0000;
689946322865876;426.0000;
689946389548585;427.0000;
689946522867804;429.0000;
689946589533481;414.0000;
689946722861606;407.0000;
689946789506710;400.0000;
689946922874522;403.0000;
689946989528637;407.0000;
689947122834054;442.0000;
689947189499210;493.0000;
689947322859418;618.0000;
689947389524314;603.0000;
689947522832960;433.0000;
689947589522856;428.0000;
689947722853793;427.0000;
689947856162231;433.0000;
689947922826085;418.0000;
689948056183168;470.0000;
689948122851293;403.0000;
689948256167022;424.0000;
689948322845876;448.0000;
689948456181970;411.0000;
689948522821397;422.0000;
689948656175698;462.0000;
689948722845073;594.0000;
689948856180490;632.0000;
689948922818719;724.0000;
689949056176636;679.0000;
689949122841219;1099.0000;
689949256151323;1235.0000;
689949389505802;1309.0000;
689949456168094;1367.0000;
689949589470906;1380.0000;
689949656138198;1480.0000;
689949789505073;1618.0000;
689949856166115;1687.0000;
689949989475177;1723.0000;
689950056161948;1752.0000;
689950189504136;1758.0000;
689950256161844;1695.0000;
689950389467469;1578.0000;
689950456159552;1506.0000;
689950589491219;1486.0000;
689950656134656;1545.0000;
689950789492573;1642.0000;
689950922817781;1675.0000;
689950989484552;1757.0000;
689951122815490;1991.0000;
689951189485698;4052.0000;
689951322816323;4345.0000;
689951389459396;4965.0000;
689951522815073;4819.0000;
689951589482886;4518.0000;
689951722792156;4299.0000;
689951789463302;4256.0000;
689951922810177;4322.0000;
689951989478042;8640.0000;
689952122782990;8803.0000;
689952189451375;8587.0000;
689952322805073;8527.0000;
689952456122365;8733.0000;
689952522780386;8898.0000;
689952656137156;8765.0000;
689952722802052;8680.0000;
689952856110125;8449.0000;
689952922798511;8231.0000;
689953056132365;8670.0000;
689953122776427;9085.0000;
689953256126844;9128.0000;
689953322796531;9148.0000;
689953456130906;9230.0000;
689953522779448;9292.0000;
689953656127052;9205.0000;
689953722791740;9086.0000;
689953856100177;8941.0000;
689953989457209;8382.0000;
689954056123927;8203.0000;
689954189429552;8908.0000;
689954256103198;9068.0000;
689954389451323;8802.0000;
689954456119344;8495.0000;
689954589427156;9036.0000;
689954656090906;9133.0000;
689954789453302;8966.0000;
689954856117156;8760.0000;
689954989422781;8651.0000;
689955056109656;8083.0000;
689955189448406;8154.0000;
689955322751427;9935.0000;
689955389441375;12638.0000;
689955522773406;11719.0000;
689955589442261;7760.0000;
689955722769552;7619.0000;
689955789443406;9090.0000;
689955922769865;11519.0000;
689955989412365;11327.0000;
689956122767365;9446.0000;
689956189437677;7823.0000;
689956322740959;7684.0000;
689956389416011;7753.0000;
689956522764292;7743.0000;
689956589435959;7625.0000;
689956722739292;7550.0000;
689956856093198;7625.0000;
689956922758198;7589.0000;
689957056068406;8061.0000;
689957122733823;10815.0000;
689957256090906;11403.0000;
689957322754136;8273.0000;
689957456067365;8303.0000;
689957522754656;8382.0000;
689957656090802;8584.0000;
689957722758615;9634.0000;
689957856084865;23144.0000;
689957922749552;9212.0000;
689958056082261;15084.0000;
689958122726323;10874.0000;
689958256076115;7159.0000;
689958389410177;9418.0000;
689958456053406;11966.0000;
689958589409136;12187.0000;
689958656073615;13037.0000;
689958789389136;14281.0000;
689958856049865;13302.0000;
689958989405959;15007.0000;
689959056071636;17681.0000;
689959189380073;17693.0000;
689959256083667;17473.0000;
689959389400281;13183.0000;
689959456066323;12858.0000;
689959589386844;12170.0000;
689959656068615;12680.0000;
689959789401636;9546.0000;
689959922707573;7229.0000;
689959989397365;7056.0000;
689960122729865;6965.0000;
689960189396531;6894.0000;
689960322722781;11400.0000;
689960389394865;12372.0000;
689960522731219;13824.0000;
689960589368302;14903.0000;
689960722724240;14518.0000;
689960789389448;12949.0000;
689960922698459;12709.0000;
689960989363459;12391.0000;
689961122719656;11752.0000;
689961189385386;11553.0000;
